x,y,ux,uy,p,boundary
0.225,0.0,0.0,0.0,1094.61551278653,2
0.228,0.0,0.0,0.0,1029.32384411687,2
0.231,0.0,0.0,0.0,964.699197032445,2
0.234,0.0,0.0,0.0,900.837675132417,2
0.237,0.0,0.0,0.0,837.838735936586,2
0.24,0.0,0.0,0.0,775.808891926583,2
0.243,0.0,0.0,0.0,714.866232273255,2
0.246,0.0,0.0,0.0,655.146131264224,2
0.249,0.0,0.0,0.0,596.808679178471,2
0.252,0.0,0.0,0.0,540.04860061194,2
0.255,0.0,0.0,0.0,485.108744156507,2
0.258,0.0,0.0,0.0,432.298686235279,2
0.261,0.0,0.0,0.0,382.020676318601,2
0.264,0.0,0.0,0.0,334.806207196463,2
0.267,0.0,0.0,0.0,291.36818529509,2
0.27,0.0,0.0,0.0,252.676451582542,2
0.273,0.0,0.0,0.0,220.069224025379,2
0.276,0.0,0.0,0.0,195.421038411785,2
0.279,0.0,0.0,0.0,181.40468820448,2
0.282,0.0,0.0,0.0,181.90290840812,2
0.285,0.0,0.0,0.0,202.727921233602,2
0.288,0.0,0.0,0.0,252.62911047859,2
0.291,0.0,0.0,0.0,346.149992455417,2
0.294,0.0,0.0,0.0,502.293938915268,2
0.297,0.0,0.0,0.0,772.8809758694,2
0.3,0.0,0.0,0.0,1135.73840377135,4
0.0,0.002,9.0,3.0,5406.02667405179,3
0.003,0.002,4.35636544218256,0.625955760415246,4939.84860398213,1
0.006,0.002,3.25680785321687,0.524986276051589,4190.85367408008,1
0.009,0.002,2.55485684174887,0.327012823874115,3789.25174883869,1
0.012,0.002,2.08266822922554,0.226087169608289,3544.2953771073,1
0.015,0.002,1.74793972766225,0.159575260254021,3395.50154947181,1
0.018,0.002,1.50258592501049,0.117169394590537,3298.7226941237,1
0.021,0.002,1.31746059439608,0.088544509538944,3233.03739350856,1
0.024,0.002,1.17441249541161,0.0685623756749574,3186.55608780322,1
0.027,0.002,1.06175166364056,0.0540921073837029,3152.56388930926,1
0.03,0.002,0.971709244045198,0.0432823648175692,3127.00177898828,1
0.033,0.002,0.898962942945497,0.0349807765665147,3107.3150647645,1
0.036,0.002,0.839762278620122,0.0284502256124646,3091.82354088832,1
0.039,0.002,0.791396134691748,0.0232033521375405,3079.38078964257,1
0.042,0.002,0.751859694408019,0.0189086082886259,3069.1783420665,1
0.045,0.002,0.719640493295789,0.0153343415991946,3060.62932608286,1
0.048,0.002,0.693577430244898,0.012314746282336,3053.29660688017,1
0.051,0.002,0.672765620976819,0.0097285062191736,3046.84692567504,1
0.054,0.002,0.656490758594026,0.0074850569158704,3041.02071685836,1
0.057,0.002,0.644182904603258,0.0055155336694194,3035.61168260968,1
0.06,0.002,0.635383346555127,0.0037666770861934,3030.45261037351,1
0.063,0.002,0.629720413095085,0.0021966486771103,3025.405286513,1
0.066,0.002,0.626891536646001,0.0007721074685221,3020.35315915971,1
0.069,0.002,0.626649741070208,-0.0005338637226416,3015.19588445699,1
0.072,0.002,0.628793305240808,-0.0017432484339096,3009.84518750437,1
0.075,0.002,0.633157731232475,-0.002874178548182,3004.22165729653,1
0.078,0.002,0.639609398985647,-0.0039417258395274,2998.25221664726,1
0.081,0.002,0.648040461679945,-0.0049584833624115,2991.8680886152,1
0.084,0.002,0.658364655240104,-0.0059349923073386,2985.00313538824,1
0.087,0.002,0.670513779033697,-0.0068800534516554,2977.59248319058,1
0.09,0.002,0.684434664401815,-0.0078009511746901,2969.57137334149,1
0.093,0.002,0.700086490821174,-0.0087036103965676,2960.8741988077,1
0.096,0.002,0.717438341387361,-0.0095927015993919,2951.4336998329,1
0.099,0.002,0.736466913491629,-0.0104717055583469,2941.18030305038,1
0.102,0.002,0.757154319542141,-0.0113429470616998,2930.04159689984,1
0.105,0.002,0.779485928156492,-0.0122076054057126,2917.94194282365,1
0.108,0.002,0.803448209745878,-0.0130657085874184,2904.80222700731,1
0.111,0.002,0.829026562801453,-0.0139161177218446,2890.53976156775,1
0.114,0.002,0.856203109202447,-0.0147565081532686,2875.06834715784,1
0.117,0.002,0.884954459003377,-0.0155833539030013,2858.2985109207,1
0.12,0.002,0.915249457741032,-0.0163919223938848,2840.13793448733,1
0.123,0.002,0.947046942451627,-0.017176286704392,2820.49208610233,1
0.126,0.002,0.980293546215551,-0.0179293628130746,2799.26506879227,1
0.129,0.002,1.0149216048317,-0.0186429792652586,2776.36069256058,1
0.132,0.002,1.05084723259459,-0.0193079862875724,2751.68377273644,1
0.135,0.002,1.08796864627436,-0.0199144104501327,2725.14164872926,1
0.138,0.002,1.12616482620154,-0.0204516594017561,2696.64590757064,1
0.141,0.002,1.16529460954407,-0.0209087788832593,2666.11428495598,1
0.144,0.002,1.20519631201546,-0.0212747611170485,2633.47270343157,1
0.147,0.002,1.24568796895198,-0.0215388998201217,2598.65739356243,1
0.15,0.002,1.28656827370111,-0.0216911826426811,2561.61703026799,1
0.153,0.002,1.32761826972406,-0.021722707071865,2522.31480417615,1
0.156,0.002,1.36860382251277,-0.0216261011648324,2480.73033815005,1
0.159,0.002,1.40927885898903,-0.0213959264047976,2436.86135349443,1
0.162,0.002,1.44938931714869,-0.0210290370937603,2390.72499008905,1
0.165,0.002,1.48867770008526,-0.0205248695923845,2342.35869091459,1
0.168,0.002,1.52688807993051,-0.0198856358850363,2291.82057477741,1
0.171,0.002,1.56377135318856,-0.0191163996883469,2239.18924152608,1
0.174,0.002,1.59909051422404,-0.0182250196526044,2184.5629809538,1
0.177,0.002,1.6326256928227,-0.0172219527983758,2128.0583883726,1
0.18,0.002,1.66417869836693,-0.0161199215011698,2069.80842427554,1
0.183,0.002,1.69357682929605,-0.0149334580963487,2009.95998978079,1
0.186,0.002,1.72067574217339,-0.0136783513507005,1948.67112064364,1
0.189,0.002,1.74536122766944,-0.0123710274415472,1886.10792761701,1
0.192,0.002,1.76754980682106,-0.0110279036684526,1822.44142742653,1
0.195,0.002,1.78718813415071,-0.0096647551952601,1757.84441501827,1
0.198,0.002,1.804251267833,-0.0082961334201173,1692.48852350014,1
0.201,0.002,1.81873993424123,-0.0069348693098373,1626.54160391439,1
0.204,0.002,1.83067696884599,-0.0055916868454906,1560.16553427402,1
0.207,0.002,1.84010315299488,-0.0042749415437665,1493.5145386189,1
0.21,0.002,1.84707268388508,-0.0029904879223404,1426.73406517925,1
0.213,0.002,1.85164851236304,-0.0017416688287276,1359.9602412554,1
0.216,0.002,1.85389776120769,-0.0005294096641653,1293.31989422739,1
0.219,0.002,1.85388739793464,0.0006476076084739,1226.93110597777,1
0.222,0.002,1.85168028460657,0.0017927217477184,1160.90425430098,1
0.225,0.002,1.84733166697135,0.0029110554600872,1095.3434914925,1
0.228,0.002,1.84088610105278,0.0040093003730333,1030.34861880448,1
0.231,0.002,1.83237475169698,0.0050955583335951,966.01733715649,1
0.234,0.002,1.82181293908199,0.0061792700934109,902.447890756274,1
0.237,0.002,1.80919776037221,0.0072712566656367,839.74217279977,1
0.24,0.002,1.7945055792648,0.0083838905381838,778.009433626737,1
0.243,0.002,1.77768916141405,0.00953140321924,717.370825435298,1
0.246,0.002,1.75867424515891,0.0107303215863187,657.965140083224,1
0.249,0.002,1.73735538370709,0.0120000067219865,599.956257680064,1
0.252,0.002,1.71359099108461,0.0133632422823968,543.543040017556,1
0.255,0.002,1.68719769375512,0.0148467787801897,488.972701263005,1
0.258,0.002,1.65794437609174,0.0164816729819938,436.5591129909,1
0.261,0.002,1.62554679195677,0.0183031428514599,386.708124819735,1
0.264,0.002,1.58966445313941,0.0203494345615728,339.952929446956,1
0.267,0.002,1.54990301142318,0.0226587615165757,297.003978212144,1
0.27,0.002,1.50582816635311,0.0252624474272636,258.820337346597,1
0.273,0.002,1.45700264986873,0.0281705255228221,226.713206436962,1
0.276,0.002,1.40306912163339,0.0313410514369057,202.499099293215,1
0.279,0.002,1.34392642152788,0.0346159473815264,188.729373809973,1
0.282,0.002,1.28010223948397,0.0375642290281649,189.048264153391,1
0.285,0.002,1.21356510425173,0.0391665113487685,208.71281758546,1
0.288,0.002,1.14957750182331,0.0366158739407682,255.538542795087,1
0.291,0.002,1.10126458194849,0.0240153584767456,340.295387673755,1
0.294,0.002,1.10274657967077,-0.0264441867697002,480.193280769516,1
0.297,0.002,1.24456370687427,-0.141680956527896,676.522457512243,1
0.3,0.002,2.09138932424072,-1.24041320269021,874.473321863675,4
0.0,0.004,9.0,3.0,5555.63370203911,3
0.003,0.004,7.36175335108434,2.12409601235314,4942.57579094943,1
0.006,0.004,5.66910739462454,1.24938860176851,4295.33228523451,1
0.009,0.004,4.64029767393835,0.873662421989395,3868.69059245032,1
0.012,0.004,3.87831083530329,0.610095583550008,3615.19075590631,1
0.015,0.004,3.31216118368271,0.443364056682135,3452.22632277927,1
0.018,0.004,2.88163199534915,0.331014575868179,3344.27371444752,1
0.021,0.004,2.54841349685252,0.253578993312453,3269.53357120935,1
0.024,0.004,2.28612101057751,0.198293335712151,3216.0145275791,1
0.027,0.004,2.07671826410965,0.157622065969753,3176.51468185241,1
0.03,0.004,1.90763393325159,0.126851119583735,3146.60581007123,1
0.033,0.004,1.76994783795527,0.102985893670841,3123.44126332852,1
0.036,0.004,1.65720156831184,0.0840638602174553,3105.12708222286,1
0.039,0.004,1.5646272739229,0.0687648325593783,3090.36041160372,1
0.042,0.004,1.48864008986136,0.0561773107197328,3078.21826965106,1
0.045,0.004,1.42649921736758,0.04565678019906,3068.02914674822,1
0.048,0.004,1.37607761016951,0.0367373151108816,3059.29261519453,1
0.051,0.004,1.33570267340888,0.0290751675899145,3051.62745735529,1
0.054,0.004,1.30404414075793,0.0224119216324892,3044.73727510846,1
0.057,0.004,1.28003382519856,0.0165499086273812,3038.38710308491,1
0.06,0.004,1.26280725942631,0.0113354768597006,3032.38712594444,1
0.063,0.004,1.25166060546258,0.0066474000145458,3026.58108832581,1
0.066,0.004,1.24601837029506,0.0023887160552273,3020.83787051578,1
0.069,0.004,1.24540886927276,-0.0015191003082358,3015.04524128854,1
0.072,0.004,1.24944530805864,-0.0051403489674702,3009.10513502098,1
0.075,0.004,1.25781097763304,-0.008528177138457,3002.93001412054,1
0.078,0.004,1.2702474816259,-0.0117268366154976,2996.44001705462,1
0.081,0.004,1.28654520862083,-0.0147733476331423,2989.56068476136,1
0.084,0.004,1.30653546743197,-0.0176987242227891,2982.22112087932,1
0.087,0.004,1.33008384905468,-0.0205288706901719,2974.35248452701,1
0.09,0.004,1.35708448383773,-0.023285228024955,2965.8867448876,1
0.093,0.004,1.38745493909103,-0.0259852279287729,2956.75564883038,1
0.096,0.004,1.42113155951746,-0.0286425976481417,2946.88986896896,1
0.099,0.004,1.45806509660575,-0.0312675489203073,2936.21831170945,1
0.102,0.004,1.49821650776305,-0.0338668777543054,2924.6675741559,1
0.105,0.004,1.54155283463366,-0.0364439975776225,2912.16154597906,1
0.108,0.004,1.58804309506102,-0.0389989258555673,2898.62115799514,1
0.111,0.004,1.63765414622595,-0.0415282431793157,2883.96428352121,1
0.114,0.004,1.69034649890845,-0.0440250436607808,2868.10580170116,1
0.117,0.004,1.74607008546745,-0.0464788959560876,2850.95783394843,1
0.12,0.004,1.80476000755569,-0.0488758350637988,2832.43016536804,1
0.123,0.004,1.86633231397525,-0.051198405894202,2812.43086238012,1
0.126,0.004,1.93067988423642,-0.0534257801380278,2790.86709562401,1
0.129,0.004,1.99766851869465,-0.0555339677998254,2767.64617342506,1
0.132,0.004,2.06713336053743,-0.0574961435011894,2742.67678553833,1
0.135,0.004,2.13887579683604,-0.0592831048989738,2715.87044949595,1
0.138,0.004,2.21266100338138,-0.060863875938471,2687.14314274001,1
0.141,0.004,2.28821630873083,-0.0622064608999971,2656.41709303433,1
0.144,0.004,2.3652305542313,-0.0632787461909832,2623.62268781922,1
0.147,0.004,2.44335461619026,-0.0640495357144973,2588.70045082018,1
0.15,0.004,2.52220323162077,-0.064489692848163,2551.60302218283,1
0.153,0.004,2.60135822859152,-0.0645733483920685,2512.29706771872,1
0.156,0.004,2.68037320583008,-0.0642791204554647,2470.76503469208,1
0.159,0.004,2.7587796350759,-0.0635912806322769,2427.00666718559,1
0.162,0.004,2.8360942768426,-0.0625007926415782,2381.04019460397,1
0.165,0.004,2.91182771078889,-0.0610061465539927,2332.90311321919,1
0.168,0.004,2.98549369270352,-0.0591139151972592,2282.65249333744,1
0.171,0.004,3.05661896941937,-0.0568389701912067,2230.36476362906,1
0.174,0.004,3.12475311956931,-0.0542043133474783,2176.13494870321,1
0.177,0.004,3.18947795024213,-0.051240503935839,2120.07536473692,1
0.18,0.004,3.25041597383844,-0.0479846916001382,2062.3138088695,1
0.183,0.004,3.30723751946835,-0.0444792956685039,2002.99130868235,1
0.186,0.004,3.35966609910297,-0.0407704008773023,1942.25952574158,1
0.189,0.004,3.40748174637761,-0.0369059636914226,1880.27792934906,1
0.192,0.004,3.45052216763481,-0.0329339394979525,1817.21087123769,1
0.195,0.004,3.48868167971478,-0.0289004469622014,1753.22469759621,1
0.198,0.004,3.52190804472071,-0.0248480810109279,1688.48503107305,1
0.201,0.004,3.55019743598972,-0.020814470849743,1623.15434281614,1
0.204,0.004,3.57358787070823,-0.0168311559436957,1557.38991459548,1
0.207,0.004,3.59215151463208,-0.0129228236768497,1491.34226578834,1
0.21,0.004,3.60598629827242,-0.009106920562303,1425.15409211455,1
0.213,0.004,3.61520728043929,-0.005393617462172,1358.95973531046,1
0.216,0.004,3.61993815636614,-0.0017860809465159,1292.88517817929,1
0.219,0.004,3.6203032387372,0.001719020323212,1227.04854015065,1
0.222,0.004,3.61642014778097,0.0051308621585048,1161.56103675388,1
0.225,0.004,3.60839333938426,0.0084637621316613,1096.52836400532,1
0.228,0.004,3.59630848675494,0.0117365278980791,1032.05247704631,1
0.231,0.004,3.5802276206088,0.0149719521549994,968.23375266642,1
0.234,0.004,3.56018483445217,0.0181965379262183,905.173558811071,1
0.237,0.004,3.53618228495562,0.0214405185845592,842.9773022523,1
0.24,0.004,3.50818617330262,0.0247382097626311,781.75809032567,1
0.243,0.004,3.47612239438446,0.0281286935905284,721.641227104264,1
0.246,0.004,3.43987160327077,0.0316567864988426,662.769873474166,1
0.249,0.004,3.39926359617598,0.035374174131415,605.312342038897,1
0.252,0.004,3.35407117320632,0.0393404990509341,549.471683862999,1
0.255,0.004,3.30400410450907,0.0436240362594496,495.498474038884,1
0.258,0.004,3.24870456895499,0.0483013441402442,443.70804697326,1
0.261,0.004,3.18774667337027,0.0534548470450749,394.503916729954,1
0.264,0.004,3.12064476188917,0.0591665166022609,348.409812570445,1
0.267,0.004,3.0468789063455,0.065504297862523,306.113771525993,1
0.27,0.004,2.96595265038532,0.0724949215147449,268.529178538602,1
0.273,0.004,2.8775107270092,0.0800702472021989,236.879757446477,1
0.276,0.004,2.78156921522687,0.0879610464049332,212.817799159562,1
0.279,0.004,2.67896247192931,0.0954758926633353,198.588726999697,1
0.282,0.004,2.57221778687047,0.101042120165504,197.244491357857,1
0.285,0.004,2.46734401749895,0.101068948863661,212.922958482588,1
0.288,0.004,2.37748415992929,0.0876254179443863,250.897960318556,1
0.291,0.004,2.33187679028208,0.0394001182917163,317.546518611986,1
0.294,0.004,2.39157025138606,-0.090381030156989,414.118089846265,1
0.297,0.004,2.73873344104913,-0.520077665419594,523.055168228457,1
0.3,0.004,3.44799507025432,-1.79473841194247,564.677547415467,4
0.0,0.006,9.0,3.0,5110.92618869202,3
0.003,0.006,8.33663534284976,2.8896079722814,4775.1738288091,1
0.006,0.006,7.2550899122613,2.1039638438353,4283.61990821869,1
0.009,0.006,6.19048687348262,1.50073270122501,3913.42489146464,1
0.012,0.006,5.33606979101797,1.10075813848383,3665.50939839812,1
0.015,0.006,4.6502102308003,0.821377779503731,3500.05960881293,1
0.018,0.006,4.10438558754856,0.62678453625071,3385.67739242994,1
0.021,0.006,3.66765566923008,0.487619699188638,3304.49270937383,1
0.024,0.006,3.31565871063985,0.38577089200284,3245.21135998289,1
0.027,0.006,3.0296758208213,0.309340794085019,3200.84376365884,1
0.03,0.006,2.79569354069738,0.250633877129857,3166.88294816838,1
0.033,0.006,2.60322117231312,0.204556453770634,3140.35340662228,1
0.036,0.006,2.44435773337057,0.167676652255175,3119.23135739337,1
0.039,0.006,2.31309076901227,0.137630975051111,3102.1034859493,1
0.042,0.006,2.20479125067018,0.112757095110426,3087.95753300278,1
0.045,0.006,2.11585266908286,0.0918615722445649,3076.051440794,1
0.048,0.006,2.04343312059778,0.0740708025961386,3065.82936968368,1
0.051,0.006,1.98526977164662,0.0587335124929565,3056.86652190088,1
0.054,0.006,1.93954413500328,0.0453557938020031,3048.83203847347,1
0.057,0.006,1.9047831733101,0.0335570300677201,3041.4634985301,1
0.06,0.006,1.87978586075252,0.0230394832000163,3034.54902449082,1
0.063,0.006,1.86356800054785,0.0135669733522264,3027.91447396695,1
0.066,0.006,1.85532025861012,0.0049497183166936,3021.41409747388,1
0.069,0.006,1.85437585302426,-0.0029665839880892,3014.92359906823,1
0.072,0.006,1.86018535662699,-0.0103087022574179,3008.334890522,1
0.075,0.006,1.87229677563297,-0.0171817056510442,3001.55205795485,1
0.078,0.006,1.89033956100284,-0.0236732717763998,2994.48821005359,1
0.081,0.006,1.9140115581408,-0.0298568761776462,2987.06297763076,1
0.084,0.006,1.94306814959035,-0.0357941499356936,2979.20050288626,1
0.087,0.006,1.977313025195,-0.0415366098399971,2970.82780435908,1
0.09,0.006,2.01659014559078,-0.0471269092013266,2961.87343721363,1
0.093,0.006,2.06077656236282,-0.0525997184474412,2952.26639273653,1
0.096,0.006,2.10977583187911,-0.0579823177752073,2941.93519869798,1
0.099,0.006,2.16351181695151,-0.0632949657524417,2930.80719551668,1
0.102,0.006,2.22192271631872,-0.0685510954788483,2918.80797325728,1
0.105,0.006,2.28495520037512,-0.0737573820949689,2905.86096223727,1
0.108,0.006,2.35255856548867,-0.0789137209232448,2891.88717597056,1
0.111,0.006,2.42467885084709,-0.0840131534889353,2876.80510965987,1
0.114,0.006,2.50125289267146,-0.0890417784261498,2860.53080064146,1
0.117,0.006,2.58220232198172,-0.0939786852326601,2842.9780591451,1
0.12,0.006,2.66742754457587,-0.098795950418902,2824.05887843684,1
0.123,0.006,2.75680177570292,-0.10345873719363,2803.68403278563,1
0.126,0.006,2.8501652367643,-0.10792554077566,2781.76386963256,1
0.129,0.006,2.94731965639315,-0.112148620988036,2758.20929873681,1
0.132,0.006,3.04802325194022,-0.116074661201268,2732.93297585176,1
0.135,0.006,3.15198639760387,-0.119645687167798,2705.85067163601,1
0.138,0.006,3.25886820942989,-0.122800270127893,2676.88280811847,1
0.141,0.006,3.36827429191747,-0.125475025248176,2645.95613533826,1
0.144,0.006,3.47975589243832,-0.127606398775565,2613.00551016207,1
0.147,0.006,3.5928106945615,-0.129132715511947,2577.97572831908,1
0.15,0.006,3.70688544658847,-0.129996433199149,2540.82335015206,1
0.153,0.006,3.82138056505082,-0.130146523705947,2501.51845139159,1
0.156,0.006,3.9356567741071,-0.129540874799574,2460.04622346106,1
0.159,0.006,4.04904374235368,-0.128148583651819,2416.40834448463,1
0.162,0.006,4.16085056278643,-0.125951997342408,2370.62404328281,1
0.165,0.006,4.27037779653177,-0.122948349742794,2322.73078496541,1
0.168,0.006,4.37693067609572,-0.119150851042889,2272.78451866746,1
0.171,0.006,4.47983295076532,-0.114589107500944,2220.85944542944,1
0.174,0.006,4.5784407677545,-0.109308784845009,2167.04728653144,1
0.177,0.006,4.6721559293458,-0.103370477291796,2111.45605848787,1
0.18,0.006,4.76043785790179,-0.0968478015372623,2054.20838859645,1
0.183,0.006,4.84281364250209,-0.0898247957716133,1995.43943223061,1
0.186,0.006,4.91888563322895,-0.0823927611898109,1935.29447763078,1
0.189,0.006,4.98833618621049,-0.0746467308953683,1873.92634356904,1
0.192,0.006,5.05092933349303,-0.0666817827320181,1811.49268812015,1
0.195,0.006,5.10650934151698,-0.0585894244712866,1748.15335170157,1
0.198,0.006,5.15499631293699,-0.05045427045301,1684.06785418491,1
0.201,0.006,5.19637916116177,-0.0423511994002035,1619.39315472599,1
0.204,0.006,5.23070642974762,-0.0343431372693449,1554.2817652997,1
0.207,0.006,5.25807552794085,-0.0264795519255642,1488.88028667618,1
0.21,0.006,5.27862100241112,-0.0187956842509341,1423.32841106447,1
0.213,0.006,5.29250246195746,-0.0113124790333143,1357.75841136548,1
0.216,0.006,5.29989271994691,-0.004037123871846,1292.29511534958,1
0.219,0.006,5.3009666256695,0.003035940641405,1227.05634630984,1
0.222,0.006,5.29589093072916,0.0099237084222086,1162.15380172117,1
0.225,0.006,5.28481539190745,0.0166531800684098,1097.69433969507,1
0.228,0.006,5.2678651605047,0.0232600099586919,1033.78165079005,1
0.231,0.006,5.24513436342046,0.0297874068167132,970.51831104254,1
0.234,0.006,5.21668065720967,0.0362854393218272,908.008241875679,1
0.237,0.006,5.18252044812733,0.0428108552888893,846.359644886875,1
0.24,0.006,5.14262443592704,0.0494274617666508,785.688535812052,1
0.243,0.006,5.09691317795997,0.0562070300098723,726.123074251275,1
0.246,0.006,5.04525251097536,0.06323057579129,667.808977079627,1
0.249,0.006,4.98744895145112,0.0705897071367153,610.916418451248,1
0.252,0.006,4.92324568407347,0.0783875005582609,555.648964666447,1
0.255,0.006,4.85232054508612,0.0867380111255622,502.255277366229,1
0.258,0.006,4.77428868865969,0.0957629423731732,451.044555919089,1
0.261,0.006,4.68871470054255,0.105583009419948,402.406993046416,1
0.264,0.006,4.59514235619883,0.116299747001191,356.840896097777,1
0.267,0.006,4.49315604836928,0.127960196215215,314.988559179267,1
0.27,0.006,4.38249811814999,0.140490416245392,277.68337586751,1
0.273,0.006,4.26328467712927,0.153570878948764,246.010613756615,1
0.276,0.006,4.13639701234523,0.1663984823294,221.383118549296,1
0.279,0.006,4.00418972663496,0.177222872582859,205.625658366453,1
0.282,0.006,3.87179306475993,0.182383493302957,201.049134892012,1
0.285,0.006,3.74949730399838,0.174317491851567,210.40193397206,1
0.288,0.006,3.65743991018133,0.136617411862212,236.551932562596,1
0.291,0.006,3.63320629013023,0.033808447383886,280.568098781955,1
0.294,0.006,3.75122390601762,-0.224570221657037,337.297922398584,1
0.297,0.006,4.09712936276121,-0.857675153470676,382.992798344527,1
0.3,0.006,4.63166355865084,-2.17579230997176,388.558327254131,4
0.0,0.008,9.0,3.0,4710.30124138738,3
0.003,0.008,8.73296867122322,3.27516428804298,4529.66634753217,1
0.006,0.008,8.09942842240676,2.7407459249445,4201.15885577077,1
0.009,0.008,7.26376897889183,2.11435883801005,3907.60044217395,1
0.012,0.008,6.45378019768706,1.61702174276421,3688.109985381,1
0.015,0.008,5.74874832897405,1.24729867541094,3530.2186771453,1
0.018,0.008,5.15410488950891,0.973991448073131,3416.2124924606,1
0.021,0.008,4.65943222582413,0.770973933470643,3332.49004912413,1
0.024,0.008,4.24925767530168,0.617848267927766,3269.88530883921,1
0.027,0.008,3.90896068880454,0.50032214567469,3222.17102298896,1
0.03,0.008,3.62609584317207,0.408449322347117,3185.13669154547,1
0.033,0.008,3.39056036303776,0.33534278787875,3155.88421782493,1
0.036,0.008,3.1942922779875,0.276185303054606,3132.3848754029,1
0.039,0.008,3.03088957327413,0.22756337985189,3113.18994068024,1
0.042,0.008,2.89525982356563,0.187020267774552,3097.24444079633,1
0.045,0.008,2.78333277680541,0.152759094148752,3083.76522223784,1
0.048,0.008,2.69183491848858,0.123444275486249,3072.16009522941,1
0.051,0.008,2.61811615658933,0.0980674061612899,3061.97327640196,1
0.054,0.008,2.56001749936838,0.0758555383280184,3052.8479356023,1
0.057,0.008,2.51577004790599,0.0562076150436329,3044.50002787841,1
0.06,0.008,2.48391760040485,0.0386498207175714,3036.69969147307,1
0.063,0.008,2.4632569804768,0.0228038133106877,3029.257798471,1
0.066,0.008,2.45279166880864,0.0083638501516647,3022.01606901022,1
