x,y,ux,uy,p,boundary
0.201,0.0,0.0,0.0,1975.2681951318,2
0.204,0.0,0.0,0.0,1907.17214113834,2
0.207,0.0,0.0,0.0,1836.38427221422,2
0.21,0.0,0.0,0.0,1763.18234058161,2
0.213,0.0,0.0,0.0,1687.87410911498,2
0.216,0.0,0.0,0.0,1610.78985964641,2
0.219,0.0,0.0,0.0,1532.27462726578,2
0.222,0.0,0.0,0.0,1452.68069328913,2
0.225,0.0,0.0,0.0,1372.36080860739,2
0.228,0.0,0.0,0.0,1291.66251011542,2
0.231,0.0,0.0,0.0,1210.92375806018,2
0.234,0.0,0.0,0.0,1130.46998925108,2
0.237,0.0,0.0,0.0,1050.61257890195,2
0.24,0.0,0.0,0.0,971.648657758779,2
0.243,0.0,0.0,0.0,893.86226003156,2
0.246,0.0,0.0,0.0,817.526893111115,2
0.249,0.0,0.0,0.0,742.909828142652,2
0.252,0.0,0.0,0.0,670.278716319698,2
0.255,0.0,0.0,0.0,599.911551373405,2
0.258,0.0,0.0,0.0,532.111555589517,2
0.261,0.0,0.0,0.0,467.229334510491,2
0.264,0.0,0.0,0.0,405.695761850682,2
0.267,0.0,0.0,0.0,348.07078364146,2
0.27,0.0,0.0,0.0,295.116133281259,2
0.273,0.0,0.0,0.0,247.904797318489,2
0.276,0.0,0.0,0.0,207.988232241319,2
0.279,0.0,0.0,0.0,177.659188855465,2
0.282,0.0,0.0,0.0,160.368317840569,2
0.285,0.0,0.0,0.0,161.447664670135,2
0.288,0.0,0.0,0.0,189.161366763386,2
0.291,0.0,0.0,0.0,257.443441233453,2
0.294,0.0,0.0,0.0,385.259238561035,2
0.297,0.0,0.0,0.0,620.299410959532,2
0.3,0.0,0.0,0.0,936.934342915615,4
0.0,0.002,8.0,8.0,1093.39786135859,3
0.003,0.002,2.48247525979541,0.48117501590657,1630.87798987173,1
0.006,0.002,1.53805841585069,0.359128010603236,1963.50206666897,1
0.009,0.002,1.10459828551336,0.146439572754791,2192.82405598265,1
0.012,0.002,0.86371717889451,0.0944970577064612,2321.61409049031,1
0.015,0.002,0.709601849078659,0.0624805845865483,2409.68014914013,1
0.018,0.002,0.602473098775518,0.0450718571534775,2471.94229186812,1
0.021,0.002,0.524176198046,0.0336565757213814,2519.08327261343,1
0.024,0.002,0.465022061737182,0.0258153548603283,2556.2858692037,1
0.027,0.002,0.419378554493834,0.020102779771083,2586.69115008229,1
0.03,0.002,0.383709821565196,0.0157813868130791,2612.19599590447,1
0.033,0.002,0.355672725637095,0.0124078095622111,2634.02356544798,1
0.036,0.002,0.33364338420654,0.0097076848730288,2652.98966154023,1
0.039,0.002,0.316455171501761,0.0075015493211897,2669.65793989995,1
0.042,0.002,0.303244227211382,0.005667850314803,2684.42893522752,1
0.045,0.002,0.293354293185713,0.0041215268740616,2697.59442462774,1
0.048,0.002,0.286275775709012,0.0028013932620363,2709.37161945465,1
0.051,0.002,0.281605485960156,0.0016623206405389,2719.92540940716,1
0.054,0.002,0.279019323290235,0.0006702440214716,2729.38322379107,1
0.057,0.002,0.278253318898133,-0.00020112272262,2737.84519527742,1
0.06,0.002,0.279090226271213,-0.0009725014846681,2745.39124671181,1
0.063,0.002,0.281349879204804,-0.0016605757678392,2752.08611056889,1
0.066,0.002,0.284882162240791,-0.0022790621735169,2757.98292634477,1
0.069,0.002,0.289561825910295,-0.0028394756320257,2763.12583826369,1
0.072,0.002,0.2952846259139,-0.0033516841077645,2767.5518756228,1
0.075,0.002,0.301964426020015,-0.0038243159577459,2771.29230805125,1
0.078,0.002,0.309531011124669,-0.0042650623975913,2774.37360881065,1
0.081,0.002,0.317928428962276,-0.0046809040489649,2776.81811964626,1
0.084,0.002,0.32711372833455,-0.0050782815941588,2778.64448368115,1
0.087,0.002,0.337055995958617,-0.0054632245054706,2779.86789412134,1
0.09,0.002,0.347735617952932,-0.005841447633911,2780.50019337596,1
0.093,0.002,0.359143708729347,-0.0062184224937708,2780.54984783561,1
0.096,0.002,0.371281661726032,-0.0065994279563913,2780.02181684963,1
0.099,0.002,0.384160784397783,-0.0069895835011334,2778.91732964679,1
0.102,0.002,0.397801985128683,-0.0073938669885381,2777.23358056188,1
0.105,0.002,0.412235482903905,-0.007817118004047,2774.96335064166,1
0.108,0.002,0.427500512134974,-0.0082640270944805,2772.09456230701,1
0.111,0.002,0.44364499531303,-0.0087391106359348,2768.60977312694,1
0.114,0.002,0.460725155427446,-0.0092466706035183,2764.48561485592,1
0.117,0.002,0.478805038551808,-0.0097907381496636,2759.69218468693,1
0.12,0.002,0.497955914874895,-0.010374999641925,2754.19239719583,1
0.123,0.002,0.51825552396517,-0.0110027036798112,2747.94130773872,1
0.126,0.002,0.539787127468704,-0.0116765476329438,2740.88542116265,1
0.129,0.002,0.562638330082148,-0.0123985424623659,2732.96200365083,1
0.132,0.002,0.586899627933128,-0.0131698550588176,2724.09842037945,1
0.135,0.002,0.612662642970056,-0.0139906281233349,2714.21152741162,1
0.138,0.002,0.640018003271155,-0.0148597788023943,2703.20715283439,1
0.141,0.002,0.669052833126684,-0.0157747789499338,2690.97970940463,1
0.144,0.002,0.699847824261005,-0.0167314220918893,2677.41198863426,1
0.147,0.002,0.732473871678047,-0.0177235849611573,2662.3751938728,1
0.15,0.002,0.766988275410211,-0.0187429948509378,2645.72927689047,1
0.153,0.002,0.803430533928118,-0.0197790179241823,2627.32364784326,1
0.156,0.002,0.841817786881773,-0.0208184878254732,2606.99833117034,1
0.159,0.002,0.88214000446003,-0.0218455981269335,2584.58563854522,1
0.162,0.002,0.924355067447257,-0.0228418857745141,2559.91242289512,1
0.165,0.002,0.968383934346048,-0.0237863350552586,2532.80296307281,1
0.168,0.002,1.01410614653399,-0.0246556317616357,2503.08250549831,1
0.171,0.002,1.06135597434108,-0.0254245941447579,2470.58145590401,1
0.174,0.002,1.1099195492725,-0.0260667998959643,2435.14017094247,1
0.177,0.002,1.15953335175791,-0.0265554159755985,2396.61424681616,1
0.18,0.002,1.2098844201539,-0.0268642203365121,2354.88014288175,1
0.183,0.002,1.26061260584756,-0.0269687820317526,2309.84091693862,1
0.186,0.002,1.31131511383677,-0.0268477405581122,2261.43179220016,1
0.189,0.002,1.36155343504017,-0.0264840995776036,2209.6252319885,1
0.192,0.002,1.41086259940265,-0.025866428579926,2154.43517601427,1
0.195,0.002,1.45876246966311,-0.0249898535178432,2095.92010016137,1
0.198,0.002,1.50477057551594,-0.0238567187076309,2034.18460610765,1
0.201,0.002,1.54841578555709,-0.0224768207014758,1969.37932975444,1
0.204,0.002,1.58925196252826,-0.0208671511185415,1901.69907441417,1
0.207,0.002,1.62687067675299,-0.0190511366723653,1831.37921567001,1
0.21,0.002,1.66091208524545,-0.0170574241431926,1758.69057363866,1
0.213,0.002,1.69107322642736,-0.0149183161002809,1683.93308527876,1
0.216,0.002,1.71711322008716,-0.0126680088962041,1607.42871445528,1
0.219,0.002,1.73885516730662,-0.010340808246833,1529.51409463326,1
0.222,0.002,1.75618486916276,-0.0079694937183047,1450.53339983333,1
0.225,0.002,1.76904677368864,-0.0055839711756709,1370.83188525258,1
0.228,0.002,1.77743776986479,-0.0032102969148713,1290.75044141201,1
0.231,0.002,1.78139954147436,-0.0008700886268639,1210.62138499786,1
0.234,0.002,1.78101015946273,0.001419731162964,1130.76559095457,1
0.237,0.002,1.77637543904321,0.0036469717536218,1051.490979989,1
0.24,0.002,1.7676203479788,0.0058041407153209,973.092336589837,1
0.243,0.002,1.75488047084765,0.0078885000174463,895.852462393604,1
0.246,0.002,1.73829326316993,0.0099023537956793,820.044779196753,1
0.249,0.002,1.71798862054066,0.0118536665066399,745.937691109548,1
0.252,0.002,1.69407818607827,0.0137570470709304,673.801301398356,1
0.255,0.002,1.66664286101239,0.0156350564764704,603.917467746863,1
0.258,0.002,1.63571820201494,0.0175197031734171,536.594698058054,1
0.261,0.002,1.60127783365073,0.0194538701613847,472.190098045422,1
0.264,0.002,1.56321577585124,0.0214922302289252,411.141599866575,1
0.267,0.002,1.52132991497753,0.0237008608535475,354.015240218965,1
0.27,0.002,1.47531125254141,0.0261540248646623,301.574711524919,1
0.273,0.002,1.42474824089335,0.0289250217533415,254.884380131027,1
0.276,0.002,1.36916515595722,0.0320637426386552,215.463968491268,1
0.279,0.002,1.30813482131773,0.0355460496312553,185.523154607844,1
0.282,0.002,1.24155509260503,0.0391433571899298,168.32982463536,1
0.285,0.002,1.17030353313552,0.0421495925636485,168.75719268087,1
0.288,0.002,1.09780892405168,0.0423322052197311,194.257142240086,1
0.291,0.002,1.03405082020065,0.0346701224372543,255.474168125997,1
0.294,0.002,1.00719705562624,-0.0050834950882263,369.465149669854,1
0.297,0.002,1.09534110702448,-0.103778768033196,540.572294608762,1
0.3,0.002,1.77586278100437,-1.05479254561987,716.573626927155,4
0.0,0.004,8.0,8.0,2809.78055128802,3
0.003,0.004,5.48842560100831,2.7682484266937,2298.16006989478,1
0.006,0.004,3.27114084677325,0.924904673156249,2267.99645630031,1
0.009,0.004,2.36840473345031,0.513478887693073,2325.83898606419,1
0.012,0.004,1.83521155293036,0.303739643724401,2400.09310511626,1
0.015,0.004,1.49780291556437,0.204704388246054,2458.27935329834,1
0.018,0.004,1.26484613490319,0.145734544142777,2505.18147284812,1
0.021,0.004,1.09595077722242,0.108378866248368,2542.91324903532,1
0.024,0.004,0.96911762753509,0.0827478464513884,2574.05067250295,1
0.027,0.004,0.871659138011709,0.0642727332612245,2600.26542088976,1
0.03,0.004,0.795672621069908,0.0503952383454278,2622.74031505767,1
0.033,0.004,0.735971010048631,0.0396335115517755,2642.28973055425,1
0.036,0.004,0.688992493581153,0.0310675064033897,2659.48908750429,1
0.039,0.004,0.652199890526183,0.0241016235949133,2674.75164926616,1
0.042,0.004,0.623728957437613,0.0183348353401308,2688.38013537351,1
0.045,0.004,0.602173322522615,0.0134883477423256,2700.60027936752,1
0.048,0.004,0.586447791022047,0.009362758728442,2711.58329040349,1
0.051,0.004,0.575698639618416,0.0058117817856106,2721.46110699862,1
0.054,0.004,0.569243115833827,0.0027255486481709,2730.33695347772,1
0.057,0.004,0.56652767216367,1.96914311162669e-05,2738.29276222837,1
0.06,0.004,0.567098551878787,-0.0023719801746213,2745.39446553051,1
0.063,0.004,0.570580716199991,-0.0045025002276135,2751.69581021143,1
0.066,0.004,0.576662525137106,-0.0064152577200416,2757.24112859476,1
0.069,0.004,0.585084462103939,-0.0081464945924714,2762.06735828341,1
0.072,0.004,0.59563074806714,-0.0097271102642243,2766.20551145841,1
0.075,0.004,0.608123050769977,-0.0111839826848263,2769.68173342209,1
0.078,0.004,0.622415732271447,-0.0125409464479512,2772.51804898836,1
0.081,0.004,0.638392237887578,-0.0138195235414276,2774.73286713099,1
0.084,0.004,0.655962338758984,-0.0150394725949895,2776.34129468622,1
0.087,0.004,0.67506001570876,-0.016219202464527,2777.35529607344,1
0.09,0.004,0.695641824663673,-0.0173760822315908,2777.78372613154,1
0.093,0.004,0.717685620750163,-0.0185266700498529,2777.63225607229,1
0.096,0.004,0.741189543904482,-0.0196868763631163,2776.90320743426,1
0.099,0.004,0.766171186573398,-0.0208720719623625,2775.59530525574,1
0.102,0.004,0.792666875946554,-0.0220971475587572,2773.70335912421,1
0.105,0.004,0.820731010615216,-0.0233765286409497,2771.2178790783,1
0.108,0.004,0.850435395623271,-0.0247241471065701,2768.12463239675,1
0.111,0.004,0.881868521313095,-0.0261533693496635,2764.40414702999,1
0.114,0.004,0.915134730744436,-0.0276768790548417,2760.03116777962,1
0.117,0.004,0.95035321825569,-0.0293065118543724,2754.97407231085,1
0.12,0.004,0.987656798386669,-0.0310530382493666,2749.19425571417,1
0.123,0.004,1.02719038035138,-0.0329258908237802,2742.64549465297,1
0.126,0.004,1.06910907906648,-0.0349328318717955,2735.27330518557,1
0.129,0.004,1.11357589004639,-0.0370795582347748,2727.01431216791,1
0.132,0.004,1.16075885306555,-0.0393692415594084,2717.79565274337,1
0.135,0.004,1.21082762935415,-0.0418020045319834,2707.53444178502,1
0.138,0.004,1.26394942045193,-0.0443743371256099,2696.1373331916,1
0.141,0.004,1.32028416515404,-0.0470784617327813,2683.50021748124,1
0.144,0.004,1.37997896592312,-0.0499016624340826,2669.50810289025,1
0.147,0.004,1.44316171956352,-0.0528256016927373,2654.03523372945,1
0.15,0.004,1.50993396074743,-0.0558256574448734,2636.94550545837,1
0.153,0.004,1.58036297287828,-0.0588703246369756,2618.09323997935,1
0.156,0.004,1.65447328002505,-0.0619207371833241,2597.32438598784,1
0.159,0.004,1.73223770660225,-0.0649303780870552,2574.47820660278,1
0.162,0.004,1.81356827699056,-0.0678450555771554,2549.38950857053,1
0.165,0.004,1.89830732219035,-0.070603229480244,2521.89145270005,1
0.168,0.004,1.98621925896428,-0.0731367720667562,2491.81896263212,1
0.171,0.004,2.07698359962739,-0.0753722383475,2459.01271779088,1
0.174,0.004,2.17018982517618,-0.0772326993599933,2423.32367639171,1
0.177,0.004,2.26533479531518,-0.0786401561460765,2384.6180267796,1
0.18,0.004,2.36182335888199,-0.0795185011324658,2342.78241268886,1
0.183,0.004,2.45897275040444,-0.0797969291376442,2297.72922445086,1
0.186,0.004,2.55602120001189,-0.0794136271347381,2249.4016995866,1
0.189,0.004,2.6521409394328,-0.0783194987764919,2197.77853976935,1
0.192,0.004,2.74645546308637,-0.0764816184894842,2142.87773453813,1
0.195,0.004,2.83806052228831,-0.0738860746441719,2084.75929245558,1
0.198,0.004,2.9260479305572,-0.0705398653786901,2023.52662256165,1
0.201,0.004,3.00953089091953,-0.0664715636458404,1959.32638419938,1
0.204,0.004,3.08766928107483,-0.0617305719696154,1892.34672784462,1
0.207,0.004,3.15969320502535,-0.0563849339869106,1822.81397426387,1
0.21,0.004,3.224923180064,-0.0505178399840382,1750.98791012003,1
0.213,0.004,3.28278558796719,-0.0442231296218623,1677.15599805182,1
0.216,0.004,3.33282245605722,-0.0376002258369305,1601.62689126363,1
0.219,0.004,3.37469518983235,-0.0307490021697513,1524.7236931939,1
0.222,0.004,3.40818247010023,-0.023765074808472,1446.77740483194,1
0.225,0.004,3.43317305914936,-0.0167359190909532,1368.12095716454,1
0.228,0.004,3.44965464574495,-0.0097380530203216,1289.08414423255,1
0.231,0.004,3.45770003676935,-0.0028353356845897,1209.98967074075,1
0.234,0.004,3.45745195130788,0.0039217683637817,1131.15042874132,1
0.237,0.004,3.44910741032659,0.0104962715572106,1052.86804298144,1
0.24,0.004,3.43290229946654,0.0168645077959252,975.432693877573,1
0.243,0.004,3.40909619940905,0.023016177868229,899.124255703388,1
0.246,0.004,3.37795712740521,0.0289549750700225,824.214884803957,1
0.249,0.004,3.33974551541249,0.0347000336503765,750.973363328069,1
0.252,0.004,3.29469665735828,0.0402882413167297,679.671751526577,1
0.255,0.004,3.24300107512577,0.0457771999586031,610.595233194547,1
0.258,0.004,3.18478287234327,0.0512482974360479,544.056472258698,1
0.261,0.004,3.12007730728241,0.0568089168647395,480.416372183026,1
0.264,0.004,3.04881079297099,0.0625921223929957,420.113913688902,1
0.267,0.004,2.97078989563551,0.0687508981956633,363.708859596827,1
0.27,0.004,2.88571186207651,0.0754415056190653,311.942716717965,1
0.273,0.004,2.79322038774461,0.0827849657415926,265.825721205352,1
0.276,0.004,2.69305229566756,0.090784057398858,226.760505890056,1
0.279,0.004,2.58536717518886,0.099141145602638,196.71785752741,1
0.282,0.004,2.47144859038963,0.106866157634513,178.473421626974,1
0.285,0.004,2.3552141177277,0.11128348897308,175.929015261321,1
0.288,0.004,2.24640505224881,0.105943783550977,194.280704420776,1
0.291,0.004,2.16852458002735,0.0725916195958396,240.140771598695,1
0.294,0.004,2.17315143025651,-0.030432526654635,316.383277799295,1
0.297,0.004,2.41709018128893,-0.395514099962867,409.740848970019,1
0.3,0.004,2.97031647306119,-1.51289783643167,449.168132645253,4
0.0,0.006,8.0,8.0,3146.35052514858,3
0.003,0.006,6.61170714147532,4.15116375428581,2765.52272448587,1
0.006,0.006,4.84242646901259,1.95530851428613,2532.27289313954,1
0.009,0.006,3.58532128015674,1.05163636982705,2482.51452829537,1
0.012,0.006,2.82397775449153,0.655083186964902,2491.19994710329,1
0.015,0.006,2.31373158725901,0.440015432365213,2517.89653384364,1
0.018,0.006,1.95670109376942,0.314256689634062,2546.03820677156,1
0.021,0.006,1.69550615353911,0.233295270652417,2572.40766420237,1
0.024,0.006,1.49861902918972,0.177948793048675,2596.05592111423,1
0.027,0.006,1.346954323621,0.138120502884262,2617.09910964352,1
0.03,0.006,1.22846087387678,0.108311038791617,2635.83425882744,1
0.033,0.006,1.13514040326398,0.0852726629493279,2652.58083613387,1
0.036,0.006,1.06147439991503,0.0669954781477893,2667.61479913165,1
0.039,0.006,1.00352240041565,0.0521773322090382,2681.16175071146,1
0.042,0.006,0.958387299681414,0.0399433685679989,2693.40175308799,1
0.045,0.006,0.923884419957106,0.0296866721857023,2704.47768598875,1
0.048,0.006,0.898329776836604,0.0209742636490153,2714.50307544052,1
0.051,0.006,0.880400478131783,0.0134893428234295,2723.5686162301,1
0.054,0.006,0.869040287394608,0.0069946469517747,2731.74731637844,1
0.057,0.006,0.863394294369587,0.0013085228135317,2739.09846623156,1
0.06,0.006,0.862762836629345,-0.0037110936519259,2745.67066623518,1
0.063,0.006,0.866568448955408,-0.0081776431927181,2751.5041216353,1
0.066,0.006,0.874331810816104,-0.0121835973606882,2756.63237118019,1
0.069,0.006,0.885654022779047,-0.0158058944445662,2761.08357867487,1
0.072,0.006,0.900203407067883,-0.0191098596509027,2764.88148491751,1
0.075,0.006,0.917705588663241,-0.0221520703107492,2768.04609328392,1
0.078,0.006,0.937935984848358,-0.0249824740304956,2770.59414387362,1
0.081,0.006,0.960714081300932,-0.0276459689066648,2772.53941739319,1
0.084,0.006,0.985899043874781,-0.0301835897587382,2773.89289970367,1
0.087,0.006,1.01338633359272,-0.0326334005075167,2774.66283031413,1
0.09,0.006,1.04310507505304,-0.0350311627803421,2774.8546524013,1
0.093,0.006,1.07501598648532,-0.0374108298209492,2774.47087769176,1
0.096,0.006,1.10910972038369,-0.0398048997991424,2773.51087641448,1
0.099,0.006,1.14540549189986,-0.042244651697545,2771.97060027638,1
0.102,0.006,1.18394989132877,-0.0447602788182259,2769.84224486911,1
0.105,0.006,1.22481578937347,-0.0473809287568048,2767.11385697608,1
0.108,0.006,1.26810125105926,-0.0501346538821257,2763.7688918552,1
0.111,0.006,1.31392837736278,-0.0530482725822036,2759.78572569723,1
0.114,0.006,1.36244199373491,-0.0561471385824172,2755.13712910099,1
0.117,0.006,1.41380810247093,-0.0594548134112009,2749.78970858377,1
0.12,0.006,1.46821201199632,-0.062992635574663,2743.70332488805,1
0.123,0.006,1.52585605128307,-0.0667791792789523,2736.83049919155,1
0.126,0.006,1.58695677255927,-0.0708295957591389,2729.11582131372,1
0.129,0.006,1.65174154114056,-0.0751548316610341,2720.49537766021,1
0.132,0.006,1.72044440871492,-0.0797607217732507,2710.89622096127,1
0.135,0.006,1.79330116712766,-0.0846469580767494,2700.2359087993,1
0.138,0.006,1.87054348531533,-0.0898059439651358,2688.42214338885,1
0.141,0.006,1.95239204451005,-0.0952215519931969,2675.35255088809,1
0.144,0.006,2.03904860845866,-0.100867815982322,2660.91464439609,1
0.147,0.006,2.13068699866342,-0.106707603956201,2644.9860203019,1
0.15,0.006,2.22744299208651,-0.112691337139327,2627.43484221572,1
0.153,0.006,2.32940322267445,-0.118755841638316,2608.12066957096,1
0.156,0.006,2.43659325009714,-0.124823442337736,2586.89568820356,1
0.159,0.006,2.54896505968007,-0.130801431052741,2563.60639670608,1
0.162,0.006,2.66638437508926,-0.136582060168646,2538.09579394386,1
0.165,0.006,2.78861829554917,-0.142043224855856,2510.20609865794,1
0.168,0.006,2.91532390420824,-0.147049996471636,2479.78201060347,1
0.171,0.006,3.04603862132221,-0.151457151302977,2446.67449363886,1
0.174,0.006,3.18017317817665,-0.155112796818143,2410.74502473837,1
0.177,0.006,3.3170081439371,-0.157863127791588,2371.87021018074,1
0.18,0.006,3.45569492416066,-0.15955824559334,2329.94662354903,1
0.183,0.006,3.59526204321879,-0.160058848754536,2284.89567344512,1
0.186,0.006,3.7346273049409,-0.159243461046843,2236.66826713071,1
0.189,0.006,3.87261608844582,-0.157015721290514,2185.24900586461,1
0.192,0.006,4.0079855878134,-0.153311140071956,2130.65963511525,1
0.195,0.006,4.13945427452163,-0.148102659655091,2072.96148407599,1
0.198,0.006,4.26573530289124,-0.141404360915992,2012.25666809814,1
0.201,0.006,4.38557206342296,-0.133272763919786,1948.68789567488,1
0.204,0.006,4.49777369995884,-0.123805370993796,1882.43681507243,1
0.207,0.006,4.60124822326761,-0.113136387031843,1813.7209465226,1
0.21,0.006,4.69503093339249,-0.101429884161151,1742.78936178823,1
0.213,0.006,4.77830622465275,-0.088871002770089,1669.91737905834,1
0.216,0.006,4.85042145980428,-0.0756560374634058,1595.40062270309,1
0.219,0.006,4.91089238299409,-0.0619823911520547,1519.5488426254,1
0.222,0.006,4.95940037637867,-0.0480393604132496,1442.67989074877,1
0.225,0.006,4.99578261857423,-0.0340005378362696,1365.11421399129,1
0.228,0.006,5.02001675205288,-0.0200183117124762,1287.17015291379,1
0.231,0.006,5.03220192581666,-0.0062205655507171,1209.16024829812,1
0.234,0.006,5.03253801825264,0.0072907010364326,1131.38867296971,1
0.237,0.006,5.0213044924561,0.0204394232610095,1054.14984242254,1
0.24,0.006,4.99883977665073,0.0331749792886874,977.728231998178,1
0.243,0.006,4.9655214199257,0.0454719756607407,902.399452839243,1
0.246,0.006,4.92174669395995,0.0573309963221862,828.43272070699,1
0.249,0.006,4.86791294382865,0.0687807085032757,756.094993549353,1
0.252,0.006,4.80439697695784,0.0798812850593223,685.657255261281,1
0.255,0.006,4.73153325512181,0.0907285380394997,617.403684423497,1
0.258,0.006,4.64959177543543,0.101457431686041,551.644771483139,1
0.261,0.006,4.55875852673014,0.11224263410619,488.735845004137,1
0.264,0.006,4.45912472065597,0.123292170502452,429.102951046208,1
0.267,0.006,4.35069647998865,0.134827394515673,373.278599078811,1
0.27,0.006,4.23344605969233,0.147036914805615,321.950503374103,1
0.273,0.006,4.10744240042395,0.159980825672275,276.026776915958,1
0.276,0.006,3.97313024065599,0.173396406713308,236.720589690772,1
0.279,0.006,3.83188585106837,0.186304720911146,205.651579561019,1
0.282,0.006,3.68710258218643,0.196172167742483,184.951122212103,1
0.285,0.006,3.54625884348516,0.197139172297965,177.278460808675,1
0.288,0.006,3.42508136525255,0.175591425696225,185.617520853303,1
0.291,0.006,3.35448602683352,0.100806299214566,211.703452995864,1
0.294,0.006,3.39795668207319,-0.107236243478885,252.174227681558,1
0.297,0.006,3.63137898997844,-0.645306463216436,287.398922138006,1
0.3,0.006,4.02600757556557,-1.80488353302668,291.465665469696,4
0.0,0.008,8.0,8.0,3221.56217875323,3
0.003,0.008,7.16293536924965,5.05190813863326,2958.53140473789,1
0.006,0.008,5.84701000183325,2.917942635095,2719.81885256583,1
0.009,0.008,4.63241892628573,1.73097634220463,2613.79840665983,1
0.012,0.008,3.7397602832293,1.1105463486668,2580.42541970131,1
0.015,0.008,3.106788156943,0.76180727278947,2578.57520603276,1
0.018,0.008,2.64557241600612,0.548245957536595,2589.22592887242,1
0.021,0.008,2.30136041105374,0.408907390972978,2604.08129054965,1
0.024,0.008,2.03852606781808,0.312657254218038,2619.96017978829,1
0.027,0.008,1.83437466723259,0.243125265409507,2635.51876923634,1
0.03,0.008,1.67389077624989,0.190987833605993,2650.24769425426,1
0.033,0.008,1.546851372072,0.150681283521941,2663.97306352964,1
0.036,0.008,1.44607295279627,0.118718166243657,2676.66638091924,1
0.039,0.008,1.36636445722614,0.0928257759505357,2688.35705832305,1
0.042,0.008,1.30387759959118,0.0714705863722122,2699.09505078983,1
0.045,0.008,1.25569401867243,0.0535862189584276,2708.93432812307,1
0.048,0.008,1.21955554729362,0.0384108874941403,2717.92605086451,1
0.051,0.008,1.19368368619762,0.0253869303077691,2726.11609346096,1
0.054,0.008,1.17665606512361,0.0140967433827949,2733.54452588327,1
0.057,0.008,1.16732021582192,0.0042208074960591,2740.24592048053,1
0.06,0.008,1.16473232163755,-0.0044904804035656,2746.24995558274,1
0.063,0.008,1.16811302997596,-0.0122361193323324,2751.58207049412,1
