x,y,ux,uy,p,boundary
0.087,0.002,0.239990583846182,-0.0032856138138726,1880.59133635109,1
0.09,0.002,0.246410221704915,-0.0035255245458879,1880.9796025023,1
0.093,0.002,0.253293706426087,-0.0037653771800328,1880.97979550224,1
0.096,0.002,0.260644020706054,-0.0040094487311189,1880.59863144546,1
0.099,0.002,0.268472188200075,-0.0042619098893598,1879.839852544,1
0.102,0.002,0.276797059161457,-0.0045268346710076,1878.70393895977,1
0.105,0.002,0.285645104510186,-0.0048081975917432,1877.18775971536,1
0.108,0.002,0.295050194178653,-0.0051098582060289,1875.28416755567,1
0.111,0.002,0.3050533350294,-0.0054355323843655,1872.9815425186,1
0.114,0.002,0.315702342277672,-0.0057887493284806,1870.26328952031,1
0.117,0.002,0.327051416377109,-0.0061727930527703,1867.10729648336,1
0.12,0.002,0.339160594948985,-0.0065906269034421,1863.48536147427,1
0.123,0.002,0.352095046799985,-0.0070447996731578,1859.36260002259,1
0.126,0.002,0.365924172690003,-0.007537332040944,1854.69684732126,1
0.129,0.002,0.380720475678528,-0.0080695824810845,1849.43807439938,1
0.132,0.002,0.396558163108005,-0.0086420925102124,1843.52784262292,1
0.135,0.002,0.413511443222809,-0.0092544122585281,1836.89882696857,1
0.138,0.002,0.431652482868144,-0.0099049089425712,1829.4744452934,1
0.141,0.002,0.451048999603807,-0.0105905629594974,1821.16863802517,1
0.144,0.002,0.471761472957513,-0.01130675906744,1811.8858498882,1
0.147,0.002,0.493839976530708,-0.0120470834631082,1801.52127180996,1
0.15,0.002,0.51732065627641,-0.0128031414302072,1789.96140611786,1
0.153,0.002,0.542221911239132,-0.0135644143961793,1777.08502035878,1
0.156,0.002,0.568540371577879,-0.0143181793123113,1762.76455311676,1
0.159,0.002,0.596246814079324,-0.0150495166631407,1746.86802743901,1
0.162,0.002,0.625282205597296,-0.0157414352853579,1729.26151223234,1
0.165,0.002,0.655554116205828,-0.0163751414999937,1709.81214778909,1
0.168,0.002,0.686933790601694,-0.0169304756904174,1688.39171751798,1
0.171,0.002,0.719254200664031,-0.0173865303226412,1664.88070406227,1
0.174,0.002,0.752309414631355,-0.0177224487936176,1639.1727158355,1
0.177,0.002,0.785855598963951,-0.0179183844259301,1611.17911306262,1
0.18,0.002,0.819613908501536,-0.0179565745416203,1580.83360631556,1
0.183,0.002,0.853275413234146,-0.0178224584046965,1548.09655295937,1
0.186,0.002,0.886508056171245,-0.0175057439645688,1512.95864696493,1
0.189,0.002,0.918965445250949,-0.0170013119423499,1475.44369441895,1
0.192,0.002,0.950297071740826,-0.0163098423435228,1435.61019828811,1
0.195,0.002,0.980159346219475,-0.0154380623777536,1393.55154522861,1
0.198,0.002,1.00822668506984,-0.0143985478533458,1349.39469229977,1
0.201,0.002,1.03420179950112,-0.0132090603168888,1303.29738317727,1
0.204,0.002,1.05782436162168,-0.0118914630200875,1255.44406599605,1
0.207,0.002,1.07887735858867,-0.0104703199738758,1206.0408177554,1
0.21,0.002,1.09719068611738,-0.0089713319235256,1155.30968175492,1
0.213,0.002,1.11264184494425,-0.0074197902182663,1103.48287677664,1
0.216,0.002,1.1251539398688,-0.0058392274431779,1050.79732938853,1
0.219,0.002,1.13469148515407,-0.0042504114475299,997.489913956714,1
0.222,0.002,1.14125474096172,-0.0026707723891235,943.793669709174,1
0.225,0.002,1.14487340641588,-0.001114280838058,889.935120346279,1
0.228,0.002,1.14560046058693,0.0004082785212726,836.132674195898,1
0.231,0.002,1.14350678130415,0.0018887561499948,782.595957291569,1
0.234,0.002,1.13867691206643,0.0033209713101415,729.525849935933,1
0.237,0.002,1.13120603293625,0.004700108233133,677.114974547301,1
0.24,0.002,1.12119787278273,0.0060223417773535,625.548425897611,1
0.243,0.002,1.1087630274788,0.0072848231047958,575.004643079299,1
0.246,0.002,1.09401696382932,0.0084861001931333,525.656487953374,1
0.249,0.002,1.07707692118134,0.0096269814716804,477.672806227878,1
0.252,0.002,1.05805698507649,0.0107117826847914,431.220994636983,1
0.255,0.002,1.03706079861177,0.0117498345985372,386.471378191379,1
0.258,0.002,1.01417168854315,0.0127570743837605,343.604527649725,1
0.261,0.002,0.989440413555713,0.0137574882460441,302.823057217312,1
0.264,0.002,0.962871325962778,0.0147840897299801,264.370014627651,1
0.267,0.002,0.934408596401709,0.0158789473955106,228.556850638951,1
0.27,0.002,0.903925589981761,0.0170913651083934,195.805387619633,1
0.273,0.002,0.871223224331919,0.0184724145505584,166.710579465016,1
0.276,0.002,0.836048822700636,0.0200614711893776,142.135118926802,1
0.279,0.002,0.798159700265967,0.0218559194738973,123.353150909424,1
0.282,0.002,0.7574852012877,0.0237328893001347,112.276187535295,1
0.285,0.002,0.714516469228157,0.0252856083184045,111.789682797359,1
0.288,0.002,0.671250030660505,0.0251878569006018,126.354796730212,1
0.291,0.002,0.633604965195188,0.0204386521672455,162.401266711821,1
0.294,0.002,0.618501393069609,-0.0036952963836739,230.36152485486,1
0.297,0.002,0.673305552660334,-0.0633665608743667,333.127818291957,1
0.3,0.002,1.09099066721034,-0.645870186864137,439.751124730361,4
0.0,0.004,6.0,6.0,1918.9331661571,3
0.003,0.004,4.1174899471372,2.07436732953803,1533.78477198231,1
0.006,0.004,2.45613362298856,0.692909142552097,1510.11185013735,1
0.009,0.004,1.78019402814115,0.384738069876449,1552.30578532685,1
0.012,0.004,1.38087828780703,0.227608268452751,1607.01602527386,1
0.015,0.004,1.12814510075438,0.153449002251984,1649.81019668782,1
0.018,0.004,0.953572929751916,0.109311224263782,1684.24144964909,1
0.021,0.004,0.826911441160684,0.0813730405344407,1711.86591200618,1
0.024,0.004,0.731681146552445,0.0622237424728136,1734.59680691623,1
0.027,0.004,0.658376067917476,0.0484404194970357,1753.67492090695,1
0.03,0.004,0.601073023936163,0.0381064842478771,1769.9784075582,1
0.033,0.004,0.555882057732722,0.0301119343627656,1784.11178247553,1
0.036,0.004,0.520129921789009,0.0237676634380486,1796.50226968956,1
0.039,0.004,0.491910369933128,0.0186275985173899,1807.45690166713,1
0.042,0.004,0.469820882992761,0.0143913753287457,1817.20090146796,1
0.045,0.004,0.452801715785448,0.0108501350238413,1825.90262639941,1
0.048,0.004,0.4400336330737,0.0078544252076664,1833.69025421887,1
0.051,0.004,0.430870829893821,0.0052945156016812,1840.6631049146,1
0.054,0.004,0.424795716824248,0.003087891876647,1846.89946678721,1
0.057,0.004,0.421387728944545,0.0011710799983346,1852.46209021385,1
0.06,0.004,0.420301378678581,-0.0005058361125731,1857.40209614084,1
0.063,0.004,0.42125055001697,-0.0019829731435863,1861.76178540422,1
0.066,0.004,0.423997097172557,-0.0032932762571417,1865.57667134434,1
0.069,0.004,0.428342468190647,-0.0044643886785508,1868.87695323497,1
0.072,0.004,0.434121490136399,-0.0055200025042437,1871.68857962295,1
0.075,0.004,0.44119772181881,-0.006480847977675,1874.03400524834,1
0.078,0.004,0.449459957841672,-0.0073654263644911,1875.93271454659,1
0.081,0.004,0.458819587220278,-0.0081905577963609,1877.40156369329,1
0.084,0.004,0.469208591192325,-0.0089717931175636,1878.45497850044,1
0.087,0.004,0.48057802091586,-0.0097237236864554,1879.10503513475,1
0.09,0.004,0.492896834615346,-0.0104602126866349,1879.361443257,1
0.093,0.004,0.506151000687003,-0.0111945641780637,1879.23144589249,1
0.096,0.004,0.520342791786246,-0.0119396408377787,1878.71964655625,1
0.099,0.004,0.535490207320732,-0.0127079374373848,1877.82777148921,1
0.102,0.004,0.551626469642455,-0.0135116141459151,1876.55437306716,1
0.105,0.004,0.568799543664647,-0.0143624914488365,1874.8944793676,1
0.108,0.004,0.587071631401476,-0.015272006656759,1872.83919443453,1
0.111,0.004,0.606518592621106,-0.0162511305337535,1870.37525392676,1
0.114,0.004,0.627229240883796,-0.0173102414540041,1867.48454156784,1
0.117,0.004,0.649304461129069,-0.0184589536922223,1864.14357315558,1
0.12,0.004,0.672856091112278,-0.0197058960051596,1860.32295687425,1
0.123,0.004,0.698005504864929,-0.0210584366466193,1855.98684132646,1
0.126,0.004,0.724881832567675,-0.0225223514950231,1851.09236610661,1
0.129,0.004,0.753619748539376,-0.0241014332189774,1845.58913389636,1
0.132,0.004,0.78435675841909,-0.0257970415570613,1839.41872796292,1
0.135,0.004,0.817229919244837,-0.0276075980648759,1832.51430451376,1
0.138,0.004,0.852371933462182,-0.0295280333156029,1824.80029544918,1
0.141,0.004,0.88990657161874,-0.0315492007362687,1816.19226338163,1
0.144,0.004,0.929943400492957,-0.0336572791519993,1806.59695692592,1
0.147,0.004,0.972571825594757,-0.0358331956774335,1795.91261958546,1
0.15,0.004,1.01785450111345,-0.0380521115742146,1784.02960922615,1
0.153,0.004,1.06582021769735,-0.0402830254573666,1770.83138607539,1
0.156,0.004,1.11645644913293,-0.0424885596622429,1756.19592414034,1
0.159,0.004,1.16970182160744,-0.0446250049613517,1739.9975925082,1
0.162,0.004,1.22543885998952,-0.0466427037883191,1722.10953778666,1
0.165,0.004,1.2834874575944,-0.0484868497606528,1702.40657581091,1
0.168,0.004,1.34359959880316,-0.0500987683725083,1680.7685690715,1
0.171,0.004,1.40545592365168,-0.0514177172579127,1657.0842264042,1
0.174,0.004,1.46866474316087,-0.052383202440134,1631.25521493774,1
0.177,0.004,1.53276407567072,-0.0529377495909124,1603.20042437106,1
0.18,0.004,1.59722716158161,-0.053029999803891,1572.86017540921,1
0.183,0.004,1.6614717165877,-0.052617925045375,1540.200124337,1
0.186,0.004,1.72487290251488,-0.0516718907815606,1505.21459202316,1
0.189,0.004,1.78677964640219,-0.0501772470107263,1467.92904585011,1
0.192,0.004,1.84653355649233,-0.04813611956737,1428.40149328263,1
0.195,0.004,1.90348931908358,-0.0455681136710763,1386.72260876354,1
0.198,0.004,1.95703517432173,-0.0425097364635483,1343.01450910032,1
0.201,0.004,2.00661192351312,-0.0390124887950056,1297.4282083165,1
0.204,0.004,2.05172896276697,-0.0351397502336833,1250.13990730127,1
0.207,0.004,2.09197608686306,-0.0309627559736676,1201.3463888654,1
0.21,0.004,2.12703024459538,-0.0265561058544548,1151.25987663227,1
0.213,0.004,2.15665699494552,-0.0219933231793349,1100.10276128643,1
0.216,0.004,2.18070702458689,-0.0173429750000821,1048.10259145569,1
0.219,0.004,2.19910864057269,-0.0126657735364882,995.487669245433,1
0.222,0.004,2.21185755451262,-0.0080129157325516,942.483491757125,1
0.225,0.004,2.21900545972652,-0.0034257138427293,889.310156922257,1
0.228,0.004,2.22064884348053,0.0010636394985599,836.180726081872,1
0.231,0.004,2.21691918766108,0.0054305077870328,783.300428813527,1
0.234,0.004,2.20797524588994,0.00965590628894,730.866526333562,1
0.237,0.004,2.19399752268134,0.0137247606491989,679.068631483519,1
0.24,0.004,2.17518451353765,0.0176247984498637,628.08932194682,1
0.243,0.004,2.15174978598355,0.0213464364412962,578.10497805629,1
0.246,0.004,2.12391866965693,0.0248838620075669,529.286920783524,1
0.249,0.004,2.09192323589609,0.0282373093572114,481.80310951836,1
0.252,0.004,2.05599441494936,0.0314163232715211,435.820873824776,1
0.255,0.004,2.01635053110083,0.0344436039342965,391.511394515948,1
0.258,0.004,1.9731822355316,0.0373588360145364,349.056924017231,1
0.261,0.004,1.92663481342538,0.0402216907495771,308.662068362858,1
0.264,0.004,1.87679025258201,0.0431128591639736,270.57089161344,1
0.267,0.004,1.82365359960059,0.0461313168258735,235.092230422448,1
0.27,0.004,1.76715171714222,0.049384611908812,202.636530961062,1
0.273,0.004,1.70715918992205,0.0529657077438144,173.768933412032,1
0.276,0.004,1.64357919903931,0.0569029735569049,149.285090871379,1
0.279,0.004,1.57653502129676,0.061050533814424,130.319179469444,1
0.282,0.004,1.50678612275082,0.0648523873583671,118.489733655602,1
0.285,0.004,1.43663399477259,0.0667426269166082,116.098566091299,1
0.288,0.004,1.37184718580088,0.0628834196754768,126.238884117277,1
0.291,0.004,1.3264835151611,0.042271490645619,152.883725152597,1
0.294,0.004,1.33161782786628,-0.0203109187047284,197.761663818668,1
0.297,0.004,1.48276095724447,-0.242457259656219,252.841118049583,1
0.3,0.004,1.82253453620207,-0.92462860705956,275.470687919738,4
0.0,0.006,6.0,6.0,2169.68418535442,3
0.003,0.006,4.95947710362898,3.1105521145346,1883.34438539622,1
0.006,0.006,3.6341600065408,1.4645726007254,1707.69351252748,1
0.009,0.006,2.69296549109623,0.787645278035486,1669.49262082106,1
0.012,0.006,2.12304647584825,0.490694648905711,1675.15301763278,1
0.015,0.006,1.74101963408758,0.329696872191177,1694.4076344014,1
0.018,0.006,1.47360227501331,0.235606205442308,1714.81714714798,1
0.021,0.006,1.27782595873962,0.175075768715037,1733.95493883423,1
0.024,0.006,1.13008361923389,0.133738160599105,1751.09638745622,1
0.027,0.006,1.01608213775755,0.104031281232819,1766.31898778886,1
0.03,0.006,0.926793753352818,0.0818369293771122,1779.83836940594,1
0.033,0.006,0.856223870892516,0.0647233150487175,1791.88896559139,1
0.036,0.006,0.800233508796913,0.0511856741339247,1802.67409023713,1
0.039,0.006,0.755864413353186,0.0402491747408253,1812.36047825754,1
0.042,0.006,0.720938961280854,0.0312588495004428,1821.08165792011,1
0.045,0.006,0.693812597977883,0.0237602398338032,1828.94404600805,1
0.048,0.006,0.673215499972654,0.0174289932392002,1836.03268969993,1
0.051,0.006,0.658148225368561,0.0120276143579177,1842.41605871923,1
0.054,0.006,0.647811162904869,0.007378031628602,1848.14982460482,1
0.057,0.006,0.641555759137394,0.0033436863702664,1853.27977275344,1
0.06,0.006,0.638850146764067,-0.0001824565821186,1857.84401850102,1
0.063,0.006,0.63925451664068,-0.0032861139592754,1861.8746804653,1
0.066,0.006,0.642403218474807,-0.006037410411474,1865.39913435659,1
0.069,0.006,0.647991593674454,-0.0084949452329993,1868.44094235129,1
0.072,0.006,0.655766190812322,-0.0107087254676899,1871.02052998715,1
0.075,0.006,0.665517434086461,-0.0127223102790938,1873.15566456569,1
0.078,0.006,0.677074092975923,-0.0145743968503004,1874.86177542119,1
0.081,0.006,0.690299088199203,-0.0163000039471735,1876.15214619513,1
0.084,0.006,0.705086296622565,-0.0179313603289153,1877.03800161896,1
0.087,0.006,0.721358105758713,-0.0194985722099581,1877.52850560886,1
0.09,0.006,0.739063529633249,-0.0210301213030735,1877.63068323037,1
0.093,0.006,0.7581767403355,-0.0225532290553896,1877.34927594845,1
0.096,0.006,0.778695898968747,-0.0240941112638919,1876.68653729172,1
0.099,0.006,0.800642189631504,-0.0256781388623807,1875.64197445928,1
0.102,0.006,0.824058972986883,-0.0273299143542008,1874.21204037492,1
0.105,0.006,0.849010983638597,-0.0290732685027394,1872.38978018073,1
0.108,0.006,0.875583499160899,-0.0309311780871259,1870.1644361307,1
0.111,0.006,0.903881409143283,-0.0329256025446219,1867.52101528977,1
0.114,0.006,0.93402811074395,-0.0350772350336961,1864.4398253821,1
0.117,0.006,0.966164153650934,-0.037405161839765,1860.89598559376,1
0.12,0.006,1.0004455526778,-0.0399264231717476,1856.85892115857,1
0.123,0.006,1.03704168119576,-0.0426554684055825,1852.29185318046,1
0.126,0.006,1.07613265408885,-0.0456034999436774,1847.15129840072,1
0.129,0.006,1.11790610598155,-0.0487777023760855,1841.38659751375,1
0.132,0.006,1.16255327045703,-0.0521803579179526,1834.93949514116,1
0.135,0.006,1.21026427049889,-0.055807855575809,1827.74379960467,1
0.138,0.006,1.26122254141739,-0.0596496105929679,1819.725156027,1
0.141,0.006,1.31559832735024,-0.0636869228218443,1810.8009717576,1
0.144,0.006,1.37354122357367,-0.0678918180004406,1800.88053825194,1
0.147,0.006,1.43517178190107,-0.072225934414603,1789.86539774831,1
0.15,0.006,1.50057225771043,-0.0766395385749616,1777.65000561931,1
0.153,0.006,1.56977665624294,-0.0810707760965429,1764.12273918248,1
0.156,0.006,1.64276033299296,-0.0854452857716581,1749.16729993375,1
0.159,0.006,1.71942951630141,-0.0896763225654813,1732.66454744054,1
0.162,0.006,1.79961124453653,-0.0936655444070262,1714.49478836631,1
0.165,0.006,1.88304433624551,-0.0973046125849404,1694.54052240769,1
0.168,0.006,1.96937212529536,-0.100477730105956,1672.68961792525,1
0.171,0.006,2.05813777522589,-0.103065190777813,1648.83885416711,1
0.174,0.006,2.14878301464571,-0.104947930247202,1622.89772578239,1
0.177,0.006,2.24065108355927,-0.106012958927414,1594.79236174794,1
0.18,0.006,2.33299452633186,-0.106159421956972,1564.46936933888,1
0.183,0.006,2.42498819589292,-0.105304887082131,1531.89938015883,1
0.186,0.006,2.51574744582205,-0.103391329850952,1497.0800561407,1
0.189,0.006,2.60435100338469,-0.100390195280821,1460.03831537221,1
0.192,0.006,2.68986748366004,-0.0963058964613887,1420.83156573198,1
0.195,0.006,2.77138399291662,-0.091177188055798,1379.54779088505,1
0.198,0.006,2.84803486474956,-0.0850760368403581,1336.30441614338,1
0.201,0.006,2.9190283626352,-0.078103891096643,1291.24598392845,1
0.204,0.006,2.98366923580597,-0.0703855898642314,1244.54077807725,1
0.207,0.006,3.04137536054002,-0.0620614947408315,1196.37663763182,1
0.21,0.006,3.09168731128489,-0.0532787041270957,1146.95627799306,1
0.213,0.006,3.13427050484633,-0.0441823618475116,1096.4924770676,1
0.216,0.006,3.16891042203256,-0.0349080607490298,1045.20347884637,1
0.219,0.006,3.19550219159555,-0.0255761623602839,993.308917182137,1
0.222,0.006,3.21403638925156,-0.0162885361817172,941.026476962171,1
0.225,0.006,3.22458316671492,-0.0071278241368057,888.569403492123,1
0.228,0.006,3.22727674465505,0.0018410720516695,836.144862393593,1
0.231,0.006,3.2223019021535,0.0105679313636141,783.953060547598,1
0.234,0.006,3.20988344919503,0.0190134672099806,732.186979630177,1
0.237,0.006,3.19027889085805,0.0271458667018693,681.032558644348,1
0.24,0.006,3.16377371343717,0.0349385171661344,630.669195573351,1
0.243,0.006,3.13067807457223,0.0423696057195708,581.27051985246,1
0.246,0.006,3.09132327558076,0.0494239472776137,533.005510718377,1
0.249,0.006,3.04605631970731,0.0560969940676569,486.040192391006,1
0.252,0.006,2.99523116615767,0.0624005497650893,440.540315658952,1
0.255,0.006,2.93919600031771,0.0683692837924062,396.675629568065,1
0.258,0.006,2.87827697527701,0.0740667089988351,354.626555121277,1
0.261,0.006,2.81276050314057,0.0795887713376206,314.594301467782,1
0.264,0.006,2.74287848252335,0.0850623987656363,276.815727325119,1
0.267,0.006,2.6688043172642,0.0906348368181893,241.58455449563,1
0.27,0.006,2.59067325201013,0.0964464283231474,209.280872826304,1
0.273,0.006,2.50865051509833,0.102572844189967,180.411044990744,1
0.276,0.006,2.42308954135845,0.108907648311858,155.659843191747,1
0.279,0.006,2.33485794109923,0.114924802401301,135.953186756266,1
0.282,0.006,2.24598474027961,0.119172285752689,122.523739874817,1
0.285,0.006,2.16090378473127,0.118200938343104,116.922758824767,1
0.288,0.006,2.0889728958246,0.103875511163834,120.899184976503,1
0.291,0.006,2.04868734215214,0.0576839640980935,135.441448610998,1
0.294,0.006,2.07830950349414,-0.0689561296631085,158.429654245057,1
0.297,0.006,2.22350625129592,-0.396059454240208,177.841183706903,1
0.3,0.006,2.46612814550908,-1.10136052931436,178.680858243517,4
0.0,0.008,6.0,6.0,2225.01173218695,3
0.003,0.008,5.37259519220605,3.78538503548394,2027.32417950179,1
0.006,0.008,4.3870191673788,2.18531842272235,1847.78406987253,1
0.009,0.008,3.47782174224137,1.29613686718875,1767.5846609434,1
0.012,0.008,2.80975806876852,0.831609485506824,1741.83804422929,1
0.015,0.008,2.3360025713791,0.570622017953885,1739.7658316266,1
0.018,0.008,1.99067268536368,0.410885931158476,1747.11444987867,1
0.021,0.008,1.73277220006087,0.306743051951179,1757.65815385384,1
0.024,0.008,1.53562797009533,0.23487609898,1769.00506569338,1
0.027,0.008,1.38224811505158,0.18302743200974,1780.14124023746,1
0.03,0.008,1.26138769219505,0.144216833574396,1790.67966155448,1
0.033,0.008,1.16538753686101,0.11427966285774,1800.48605411402,1
0.036,0.008,1.08886225512612,0.0906057583860125,1809.53623558907,1
0.039,0.008,1.02791672786616,0.0714942630769059,1817.85035622438,1
0.042,0.008,0.979660112179677,0.0557974923688691,1825.46474240851,1
0.045,0.008,0.941897095224335,0.042717240862082,1832.41938751542,1
0.048,0.008,0.912926254054727,0.031683077298842,1838.75274111669,1
0.051,0.008,0.891405162244459,0.0222771355283705,1844.49977485756,1
0.054,0.008,0.876258129305244,0.0141861631708255,1849.69152969466,1
0.057,0.008,0.866611848145455,0.0071701129832316,1854.3552914105,1
0.06,0.008,0.861749720222687,0.001041068446367,1858.51499558286,1
0.063,0.008,0.861078937788806,-0.0043512018552294,1862.19167612216,1
