x,y,ux,uy,p,boundary
0.132,0.0,0.0,0.0,380.603043569718,2
0.135,0.0,0.0,0.0,379.441200468944,2
0.138,0.0,0.0,0.0,377.85975002978,2
0.141,0.0,0.0,0.0,375.849440511482,2
0.144,0.0,0.0,0.0,373.399072523415,2
0.147,0.0,0.0,0.0,370.495900684814,2
0.15,0.0,0.0,0.0,367.126131102181,2
0.153,0.0,0.0,0.0,363.275521949197,2
0.156,0.0,0.0,0.0,358.930088685379,2
0.159,0.0,0.0,0.0,354.076907529902,2
0.162,0.0,0.0,0.0,348.70500074339,2
0.165,0.0,0.0,0.0,342.80627545905,2
0.168,0.0,0.0,0.0,336.376475125529,2
0.171,0.0,0.0,0.0,329.416090506902,2
0.174,0.0,0.0,0.0,321.931167577141,2
0.177,0.0,0.0,0.0,313.933944830989,2
0.18,0.0,0.0,0.0,305.443254775054,2
0.183,0.0,0.0,0.0,296.484635389108,2
0.186,0.0,0.0,0.0,287.090117747393,2
0.189,0.0,0.0,0.0,277.297684682331,2
0.192,0.0,0.0,0.0,267.150429340087,2
0.195,0.0,0.0,0.0,256.69547694356,2
0.198,0.0,0.0,0.0,245.982762225059,2
0.201,0.0,0.0,0.0,235.063773123336,2
0.204,0.0,0.0,0.0,223.99037423718,2
0.207,0.0,0.0,0.0,212.813809595106,2
0.21,0.0,0.0,0.0,201.583955151751,2
0.213,0.0,0.0,0.0,190.348851696364,2
0.216,0.0,0.0,0.0,179.154505317953,2
0.219,0.0,0.0,0.0,168.044902733351,2
0.222,0.0,0.0,0.0,157.062159469122,2
0.225,0.0,0.0,0.0,146.246705001048,2
0.228,0.0,0.0,0.0,135.637412713662,2
0.231,0.0,0.0,0.0,125.271603221103,2
0.234,0.0,0.0,0.0,115.184883764915,2
0.237,0.0,0.0,0.0,105.41082863791,2
0.24,0.0,0.0,0.0,95.9805494762632,2
0.243,0.0,0.0,0.0,86.9222437334142,2
0.246,0.0,0.0,0.0,78.2608402619477,2
0.249,0.0,0.0,0.0,70.0178810194681,2
0.252,0.0,0.0,0.0,62.2117893231413,2
0.255,0.0,0.0,0.0,54.8586834323075,2
0.258,0.0,0.0,0.0,47.9739089771465,2
0.261,0.0,0.0,0.0,41.5744984303073,2
0.264,0.0,0.0,0.0,35.6828394695411,2
0.267,0.0,0.0,0.0,30.3319756230858,2
0.27,0.0,0.0,0.0,25.5732175973499,2
0.273,0.0,0.0,0.0,21.4872040841554,2
0.276,0.0,0.0,0.0,18.2003331937317,2
0.279,0.0,0.0,0.0,15.9101088109597,2
0.282,0.0,0.0,0.0,14.9248637140911,2
0.285,0.0,0.0,0.0,15.7325628345682,2
0.288,0.0,0.0,0.0,19.099909760483,2
0.291,0.0,0.0,0.0,26.3358829451932,2
0.294,0.0,0.0,0.0,39.2185735478106,2
0.297,0.0,0.0,0.0,62.3603981299135,2
0.3,0.0,0.0,0.0,93.3891764318237,4
0.0,0.002,1.0,9.0,-5536.79386704152,3
0.003,0.002,-1.76084583465566,-0.0602255684304301,-4043.10683402674,1
0.006,0.002,-1.81927119008264,-0.117952074921422,-2520.13695025838,1
0.009,0.002,-1.58411750294545,-0.198942900373885,-1622.34229138315,1
0.012,0.002,-1.34366684765304,-0.148562477475563,-1093.6696496306,1
0.015,0.002,-1.14585410779754,-0.11202344266575,-757.21765607504,1
0.018,0.002,-0.99070671430244,-0.0839839095191338,-530.691910478329,1
0.021,0.002,-0.868682522919656,-0.0646148690816109,-369.293284777278,1
0.024,0.002,-0.771248371302292,-0.0509691150608659,-249.046652213886,1
0.027,0.002,-0.691942041573253,-0.0412114114935959,-156.092022406204,1
0.03,0.002,-0.626142917903442,-0.0340686095383806,-82.0725337290935,1
0.033,0.002,-0.570562293977574,-0.0287245259069637,-21.6937728917524,1
0.036,0.002,-0.522840657985468,-0.0246432678188083,28.5355093741762,1
0.039,0.002,-0.481260714805828,-0.0214682920669144,71.0017336067008,1
0.042,0.002,-0.444552949028753,-0.0189569168232746,107.387004497769,1
0.045,0.002,-0.411764327939204,-0.0169404056844886,138.909042178702,1
0.048,0.002,-0.382169059411248,-0.0152989801353808,166.47007266334,1
0.051,0.002,-0.355207100462589,-0.0139459940832225,190.752316706285,1
0.054,0.002,-0.330441121011194,-0.0128176933085621,212.281023776002,1
0.057,0.002,-0.307525889476866,-0.0118664553227061,231.467166145837,1
0.06,0.002,-0.286186144872975,-0.0110562354762951,248.63702140824,1
0.063,0.002,-0.266200357756238,-0.0103594399683971,264.053086961996,1
0.066,0.002,-0.247388641743107,-0.0097547393824885,277.929132078892,1
0.069,0.002,-0.229603635095883,-0.0092255136797406,290.441202773077,1
0.072,0.002,-0.212723538809601,-0.0087587285467021,301.73578021672,1
0.075,0.002,-0.196646742420438,-0.0083441112224926,311.935903153245,1
0.078,0.002,-0.181287634420846,-0.0079735374034121,321.145811477564,1
0.081,0.002,-0.166573307877837,-0.0076405690007259,329.454500521793,1
0.084,0.002,-0.152440950986982,-0.007340101088817,336.938462624422,1
0.087,0.002,-0.138835768115068,-0.0070680887949464,343.663815174224,1
0.09,0.002,-0.125709316781779,-0.0068213333027496,349.687960498438,1
0.093,0.002,-0.113018174922985,-0.0065973119292146,355.060885016123,1
0.096,0.002,-0.100722873978427,-0.0063940412613603,359.826177991126,1
0.099,0.002,-0.0887870491127808,-0.0062099651722977,364.021830680371,1
0.102,0.002,-0.0771767697667667,-0.0060438615527233,367.680862458313,1
0.105,0.002,-0.0658600228237955,-0.0058947630460663,370.831810097031,1
0.108,0.002,-0.0548063277207572,-0.0057618881368149,373.499108756096,1
0.111,0.002,-0.0439864683522689,-0.0056445797335419,375.70338766718,1
0.114,0.002,-0.0333723309741293,-0.0055422489986366,377.461699481088,1
0.117,0.002,-0.0229368407384414,-0.0054543226716522,378.787699422224,1
0.12,0.002,-0.0126539921281862,-0.0053801925643477,379.691788509303,1
0.123,0.002,-0.0024989704623789,-0.005319166315818,380.18123395898,1
0.126,0.002,0.0075516371937277,-0.005270418922401,380.260279337893,1
0.129,0.002,0.0175195430227599,-0.0052329450312579,379.930256934195,1
0.132,0.002,0.0274243732316548,-0.0052055125350211,379.189715048483,1
0.135,0.002,0.0372832001381261,-0.0051866186458076,378.034573307212,1
0.138,0.002,0.0471099980017078,-0.0051744503652674,376.45831950049,1
0.141,0.002,0.0569150333637095,-0.0051668520880192,374.452261620075,1
0.144,0.002,0.0667042065241409,-0.00516130393442,372.005848453502,1
0.147,0.002,0.0764783681752574,-0.0051549152214708,369.107070959928,1
0.15,0.002,0.0862326439282565,-0.0051444381162221,365.742954362818,1
0.153,0.002,0.0959558090214579,-0.0051263067910432,361.900147092695,1
0.156,0.002,0.105629765017186,-0.0050967070860135,357.565607101886,1
0.159,0.002,0.115229178471103,-0.0050516805293148,352.727378487202,1
0.162,0.002,0.124721346637431,-0.0049872643429621,347.375441863513,1
0.165,0.002,0.134066355157396,-0.0048996656313449,341.502610942835,1
0.168,0.002,0.143217585169949,-0.0047854633582784,335.105436141696,1
0.171,0.002,0.15212261050813,-0.0046418262850065,328.185065105192,1
0.174,0.002,0.160724498622415,-0.0044667294334552,320.74800158687,1
0.177,0.002,0.168963492172751,-0.0042591468738942,312.806700218819,1
0.18,0.002,0.176779004541191,-0.0040191959811262,304.379937349448,1
0.183,0.002,0.184111816907594,-0.0037482090394054,295.492908798715,1
0.186,0.002,0.190906324174859,-0.0034487131443391,286.177024513231,1
0.189,0.002,0.197112650212869,-0.0031243089506546,276.46939661958,1
0.192,0.002,0.20268844733637,-0.0027794520930656,266.412048471575,1
0.195,0.002,0.207600215744828,-0.0024191560765796,256.050903621472,1
0.198,0.002,0.211824026422014,-0.0020486492473277,245.434639979096,1
0.201,0.002,0.215345600737877,-0.001673028033682,234.613510668606,1
0.204,0.002,0.218159781463397,-0.0012969514879933,223.63823550958,1
0.207,0.002,0.22026950936527,-0.000924417083738,212.559054258043,1
0.21,0.002,0.221684482653061,-0.0005586452792272,201.425006238059,1
0.213,0.002,0.222419711541629,-0.0002020827312475,190.283464974981,1
0.216,0.002,0.222494180445945,0.000143485488559,179.179917004671,1
0.219,0.002,0.221929795681886,0.0004767421582069,168.157937958423,1
0.222,0.002,0.220750733148909,0.0007966031315646,157.259292469849,1
0.225,0.002,0.218983219375677,0.0011019880322897,146.524071860504,1
0.228,0.002,0.216655694320834,0.0013916411408025,135.99078696074,1
0.231,0.002,0.213799229533694,0.0016640381206227,125.696352181687,1
0.234,0.002,0.210448022724189,0.0019173995661803,115.67592800607,1
0.237,0.002,0.206639767463633,0.0021498147405915,105.962627525166,1
0.24,0.002,0.202415707276749,0.0023594614388686,96.5871327624024,1
0.243,0.002,0.197820223671969,0.0025448937162385,87.5773028235016,1
0.246,0.002,0.192899869540983,0.0027053606085245,78.9578844093704,1
0.249,0.002,0.187701831528835,0.0028411170130998,70.750454422528,1
0.252,0.002,0.18227187569198,0.00295369206478,62.9737359366168,1
0.255,0.002,0.176651890919729,0.0030460884977893,55.6444377142959,1
0.258,0.002,0.170877190597457,0.0031228951218829,48.7787821694274,1
0.261,0.002,0.16497376927608,0.003190298941916,42.3949191314039,1
0.264,0.002,0.158955753013922,0.0032559770255359,36.5164895706976,1
0.267,0.002,0.152823361332221,0.0033288207560684,31.1777283064251,1
0.27,0.002,0.146561876500326,0.0034183729219329,26.4307165558688,1
0.273,0.002,0.140142517504754,0.0035337021162354,22.3557698012096,1
0.276,0.002,0.133527009991811,0.0036810158946436,19.0766170367245,1
0.279,0.002,0.126679688821028,0.0038585802965265,16.7829837728273,1
0.282,0.002,0.119595718742123,0.0040439186568324,15.7656441161193,1
0.285,0.002,0.112366147965921,0.0041672988414146,16.4680355846622,1
0.288,0.002,0.105331963658031,0.0040094947662349,19.5784420306135,1
0.291,0.002,0.0994739194875273,0.0030820051682054,26.0845714696656,1
0.294,0.002,0.0975462381182637,-0.0009836486824121,37.5873366728284,1
0.297,0.002,0.107176258918081,-0.0107244594658715,54.4259553142645,1
0.3,0.002,0.175540407063368,-0.104174008285771,71.5844559651338,4
0.0,0.004,1.0,9.0,-2960.57144764018,3
0.003,0.004,-0.88347341372031,1.64740214451987,-2975.55256627934,1
0.006,0.004,-2.21156687546637,-0.171591753086882,-2168.69869565463,1
0.009,0.004,-2.29451574046409,-0.335129761310344,-1514.50173377373,1
0.012,0.004,-2.13740874265905,-0.323332526894094,-1062.12158623956,1
0.015,0.004,-1.92483932747982,-0.261823180176139,-754.999114632345,1
0.018,0.004,-1.72376627021851,-0.208203627670277,-538.402488478129,1
0.021,0.004,-1.54812694397905,-0.16621544791386,-380.197937346008,1
0.024,0.004,-1.39819636407116,-0.134793868988774,-260.454248849362,1
0.027,0.004,-1.27039543487834,-0.111262532874637,-167.025909642338,1
0.03,0.004,-1.16072984241657,-0.0934702965120763,-92.211264220831,1
0.033,0.004,-1.06569654539331,-0.0798233619197734,-30.9842611299402,1
0.036,0.004,-0.982450915028767,-0.0691980413169344,20.0442822625974,1
0.039,0.004,-0.908744402302892,-0.0608033821660238,63.2268169633121,1
0.042,0.004,-0.842813799802632,-0.05407895375912,100.240052779947,1
0.045,0.004,-0.783275816818395,-0.0486225358561993,132.307551822117,1
0.048,0.004,-0.729040497300491,-0.0441413506295981,160.341167291864,1
0.051,0.004,-0.679243786653626,-0.0404192300974854,185.033329825879,1
0.054,0.004,-0.63319605979288,-0.0372944129903567,206.918787508188,1
0.057,0.004,-0.590343047859367,-0.0346443564628532,226.416855048325,1
0.06,0.004,-0.550236128904334,-0.0323752065200056,243.860924096607,1
0.063,0.004,-0.512509620363478,-0.0304143924256913,259.519459312716,1
0.066,0.004,-0.476863301724814,-0.0287053425268848,273.611185909635,1
0.069,0.004,-0.443048858675376,-0.0272036600599129,286.316239293376,1
0.072,0.004,-0.410859286230985,-0.025874317445226,297.78445888097,1
0.075,0.004,-0.380120542147443,-0.0246895705504404,308.141629957518,1
0.078,0.004,-0.350684926584344,-0.0236273883918476,317.494229622323,1
0.081,0.004,-0.322425798295512,-0.0226702562803086,325.933067562578,1
0.084,0.004,-0.295233335622908,-0.0218042525410608,333.53610026379,1
0.087,0.004,-0.269011122503075,-0.0210183276566697,340.370620029313,1
0.09,0.004,-0.243673392888812,-0.0203037344928231,346.494966219175,1
0.093,0.004,-0.219142806671005,-0.0196535720836751,351.9598679257,1
0.096,0.004,-0.195348660080913,-0.0190624151917881,356.80949995549,1
0.099,0.004,-0.172225456320426,-0.0185260087910161,361.082314205749,1
0.102,0.004,-0.149711779708999,-0.0180410116076777,364.811694096307,1
0.105,0.004,-0.127749430313441,-0.0176047764839454,368.026469137159,1
0.108,0.004,-0.10628278681329,-0.0172151580073671,370.751318932901,1
0.111,0.004,-0.0852583739365279,-0.0168703398741679,373.007090223391,1
0.114,0.004,-0.0646246176490459,-0.0165686760365205,374.811046422344,1
0.117,0.004,-0.0443317766989669,-0.0163085409899123,376.177066176979,1
0.12,0.004,-0.0243320432689103,-0.016088185718165,377.115805466244,1
0.123,0.004,-0.0045798084232613,-0.0159055969417988,377.634836482263,1
0.126,0.004,0.0149679103026924,-0.015758358507148,377.738775839082,1
0.129,0.004,0.034350881588433,-0.0156435150935014,377.429414384329,1
0.132,0.004,0.0536049171211569,-0.0155574399730193,376.705860915561,1
0.135,0.004,0.0727609796847713,-0.0154957103795525,375.564712274681,1
0.138,0.004,0.0918441553443948,-0.0154529961368094,374.000262437534,1
0.141,0.004,0.110872510676528,-0.0154229695152339,372.004763124603,1
0.144,0.004,0.129855866863257,-0.0153982466992169,369.568747887663,1
0.147,0.004,0.14879453601331,-0.0153703735100615,366.681430296824,1
0.15,0.004,0.167678080893355,-0.0153298697691795,363.331184463449,1
0.153,0.004,0.186484176430868,-0.0152663473799159,359.506112398865,1
0.156,0.004,0.205177668292547,-0.0151687162095698,355.194697398152,1
0.159,0.004,0.223709938174601,-0.0150254884597244,350.386535652871,1
0.162,0.004,0.242018694006057,-0.0148251857837765,345.073129748366,1
0.165,0.004,0.260028302309444,-0.0145568435693097,339.248718002802,1
0.168,0.004,0.277650765577838,-0.0142105936892291,332.911103541671,1
0.171,0.004,0.29478741640274,-0.0137782915606254,326.062437760191,1
0.174,0.004,0.3113313505341,-0.0132541374342788,318.709905946673,1
0.177,0.004,0.327170554167387,-0.0126352283635484,310.866260057497,1
0.18,0.004,0.342191601431805,-0.0119219698658736,302.550146598479,1
0.183,0.004,0.356283715477819,-0.0111182785275559,293.786187453991,1
0.186,0.004,0.369342913689675,-0.010231521380201,284.604788584302,1
0.189,0.004,0.381275909342215,-0.009272165358109,275.041674777344,1
0.192,0.004,0.392003432433432,-0.0082531480889484,265.137175644796,1
0.195,0.004,0.401462670671654,-0.0071890240078496,254.935315065377,1
0.198,0.004,0.409608618723322,-0.0060949792010449,244.482778844282,1
0.201,0.004,0.4164142507739,-0.0049858356859422,233.827849172031,1
0.204,0.004,0.421869579594134,-0.0038751738818742,223.019396386497,1
0.207,0.004,0.42597980969134,-0.002774687466192,212.106007443778,1
0.21,0.004,0.428762906740963,-0.0016938492233629,201.135307707254,1
0.213,0.004,0.430246969021608,-0.0006399161315044,190.153501784372,1
0.216,0.004,0.430467787071126,0.0003817538311062,179.205125392656,1
0.219,0.004,0.429466915024076,0.0013671515712702,168.332969400131,1
0.222,0.004,0.427290462283378,0.0023129489298312,157.578114502509,1
0.225,0.004,0.423988667395903,0.0032158455181091,146.980004251512,1
0.228,0.004,0.41961616226784,0.0040720578311187,136.576487068757,1
0.231,0.004,0.414232699728472,0.0048770521411918,126.403773955022,1
0.234,0.004,0.407904022792466,0.0056255806952785,116.496285256711,1
0.237,0.004,0.400702514410633,0.0063120302417527,106.886392953371,1
0.24,0.004,0.392707287058629,0.0069310417781695,97.6040996005855,1
0.243,0.004,0.384003446884032,0.0074783193008797,88.6767266380809,1
0.246,0.004,0.374680383018458,0.0079515198568741,80.1287098127734,1
0.249,0.004,0.364829069241836,0.0083511102560651,71.9816166031322,1
0.252,0.004,0.35453850222664,0.0086810856230072,64.2545109980709,1
0.255,0.004,0.343891523294365,0.0089494649928115,56.9647987504484,1
0.258,0.004,0.33296037532933,0.0091684985663067,50.1296978236956,1
0.261,0.004,0.321802446136631,0.0093545250681011,43.7685030525291,1
0.264,0.004,0.310456780305522,0.0095273849603564,37.9058621912587,1
0.267,0.004,0.298942175671572,0.0097091906066586,32.5763668116098,1
0.27,0.004,0.287258153901777,0.0099220124512014,27.8309018069539,1
0.273,0.004,0.275391078570795,0.0101834895678657,23.7454178541927,1
0.276,0.004,0.263329737406166,0.0104982280598499,20.433061887541,1
0.279,0.004,0.251099135663785,0.0108397127614633,18.0610487175934,1
0.282,0.004,0.238830549236091,0.0111120426105954,16.8729747689558,1
0.285,0.004,0.226909981823189,0.0110534152986704,17.2187081197664,1
0.288,0.004,0.216288988503278,0.0100342542195902,19.5681521395561,1
0.291,0.004,0.209256753595636,0.0062750629465645,24.5198287870937,1
0.294,0.004,0.210826420075324,-0.0042632045225906,32.2899475659316,1
0.297,0.004,0.236318662914827,-0.0403767979230882,41.5042357574855,1
0.3,0.004,0.292343644925466,-0.149699369683373,45.2308307023626,4
0.0,0.006,1.0,9.0,-1830.13106131612,3
0.003,0.006,-0.360988242876308,2.86187880473005,-2002.65711734312,1
0.006,0.006,-1.77345270155387,0.350630621263754,-1729.73513947729,1
0.009,0.006,-2.37699663897445,-0.305352468235876,-1322.79872877889,1
0.012,0.006,-2.46028659367968,-0.412958236811254,-983.32317573572,1
0.015,0.006,-2.36335179616634,-0.38888504649692,-723.499993494236,1
0.018,0.006,-2.20541643686589,-0.333938759764973,-528.574225025311,1
0.021,0.006,-2.03744553498914,-0.280699001899251,-380.145713037664,1
0.024,0.006,-1.87760142476388,-0.235884200606138,-264.876152648802,1
0.027,0.006,-1.73161008305798,-0.19989011586021,-173.394831133379,1
0.03,0.006,-1.60018130015664,-0.171318812657212,-99.3160294733064,1
0.033,0.006,-1.48221329866875,-0.148620934465798,-38.2357580082681,1
0.036,0.006,-1.37606936167353,-0.130471462106956,12.927468255881,1
0.039,0.006,-1.28008814238429,-0.115830660669696,56.3717632757648,1
0.042,0.006,-1.19276749483858,-0.103905295807167,93.6954256612889,1
0.045,0.006,-1.11281428173664,-0.0940951522893974,126.082443545699,1
0.048,0.006,-1.03914063035461,-0.0859454766830869,154.425290872108,1
0.051,0.006,-0.970841187717268,-0.0791098545919569,179.407643253056,1
0.054,0.006,-0.907165814795177,-0.0733225042602342,201.561076162631,1
0.057,0.006,-0.847493471849689,-0.0683779529070971,221.304612830696,1
0.06,0.006,-0.791309273916825,-0.0641161810797223,238.972769904952,1
0.063,0.006,-0.738185104046124,-0.060411731053196,254.835756666575,1
0.066,0.006,-0.687763544278017,-0.0571656690072888,269.11423229703,1
0.069,0.006,-0.639744679388978,-0.0542996031982834,281.990228949108,1
0.072,0.006,-0.593875302177433,-0.0517511902976603,293.61533296159,1
0.075,0.006,-0.549940092045611,-0.0494707262130092,304.116877877843,1
0.078,0.006,-0.507754402553382,-0.0474185333831636,313.602676912993,1
0.081,0.006,-0.467158358151474,-0.0455629377926509,322.164669422182,1
0.084,0.006,-0.428012017799768,-0.0438786861158264,329.881750742045,1
0.087,0.006,-0.390191411609275,-0.0423456937943214,336.821981538824,1
0.09,0.006,-0.353585296319181,-0.0409480435589895,343.044321154776,1
0.093,0.006,-0.318092507481113,-0.0396731744434653,348.599992605775,1
0.096,0.006,-0.283619812001037,-0.038511216128825,353.53356032591,1
0.099,0.006,-0.250080185422747,-0.0374544341925259,357.883782432516,1
0.102,0.006,-0.217391455077225,-0.0364967596879882,361.684285120243,1
0.105,0.006,-0.185475263816071,-0.0356333822870574,364.964096353593,1
0.108,0.006,-0.15425632015011,-0.034860390574784,367.748068317077,1
0.111,0.006,-0.123661909710816,-0.0341744464344921,370.057212399671,1
0.114,0.006,-0.0936216503772612,-0.0335724831345374,371.908966337392,1
0.117,0.006,-0.064067479365949,-0.0330514189900342,373.31741015573,1
0.12,0.006,-0.0349338651435905,-0.0326078805413235,374.293445478517,1
0.123,0.006,-0.0061582401569299,-0.0322379312550632,374.844951400648,1
0.126,0.006,0.0223183480677372,-0.0319368039818855,374.976929297211,1
0.129,0.006,0.0505503701698672,-0.0316986379453949,374.691648519323,1
0.132,0.006,0.0785867376936607,-0.0315162240131645,373.988804770375,1
0.135,0.006,0.106469525480109,-0.0313807654904094,372.865702920228,1
0.138,0.006,0.134232511892041,-0.0312816656896594,371.31747593515,1
0.141,0.006,0.161899566471963,-0.0312063579640571,369.337351287943,1
0.144,0.006,0.189482929691145,-0.0311401984889755,366.916975447533,1
0.147,0.006,0.216981448089594,-0.0310664463670017,364.046805588134,1
0.15,0.006,0.244378849791954,-0.0309663588897171,360.71657525423,1
0.153,0.006,0.271642168878682,-0.0308194310166001,356.915837136609,1
0.156,0.006,0.298720450250757,-0.0306038060887426,352.634581185292,1
0.159,0.006,0.325543886241819,-0.0302968781294177,347.863919954433,1
0.162,0.006,0.352023548017734,-0.0298760935673855,342.596825474907,1
0.165,0.006,0.378051873625502,-0.0293199411253263,336.828893470894,1
0.168,0.006,0.403504055008587,-0.0286090932044789,330.559102075438,1
0.171,0.006,0.428240423726808,-0.0277276321287052,323.790524382675,1
0.174,0.006,0.452109866978948,-0.0266642637391951,316.530948508782,1
0.177,0.006,0.4749542130708,-0.0254133946409466,308.793356776893,1
0.18,0.006,0.496613415203771,-0.0239759348732184,300.596218568097,1
0.183,0.006,0.516931246916919,-0.0223596920041772,291.963560264938,1
0.186,0.006,0.535761119705911,-0.020579250897357,282.924790767916,1
0.189,0.006,0.552971564361606,-0.0186552868588073,273.514281424878,1
0.192,0.006,0.568450902391498,-0.0166133338789475,263.770722781257,1
0.195,0.006,0.582110686015407,-0.0144821132128149,253.736304127488,1
0.198,0.006,0.593887606658731,-0.0122916047133962,243.455781528085,1
0.201,0.006,0.603743750143941,-0.0100710968708723,232.975512113122,1
0.204,0.006,0.611665285628832,-0.0078474673611229,222.342534147969,1
0.207,0.006,0.617659879297474,-0.0056439174618409,211.603762792171,1
0.21,0.006,0.621753285823327,-0.0034793140717098,200.805351686927,1
0.213,0.006,0.623985660418398,-0.0013681945776263,189.992243755023,1
0.216,0.006,0.624408135051308,0.0006786191246203,179.20790541523,1
0.219,0.006,0.623080114089975,0.0026529504464055,168.494211813766,1
0.222,0.006,0.620067583257776,0.0045479669263672,157.891431159566,1
0.225,0.006,0.615442519816897,0.006356906496761,147.438247036834,1
0.228,0.006,0.60928327653809,0.0080720794257462,137.171760120402,1
0.231,0.006,0.601675623172596,0.0096843432554741,127.12742459525,1
0.234,0.006,0.592713997554983,0.011183165846023,117.338897587907,1
0.237,0.006,0.582502464865387,0.0125572926022575,107.837808529369,1
0.24,0.006,0.571154915338173,0.0137959353280929,98.6534853777901,1
0.243,0.006,0.558794140739393,0.0148903187368562,89.8127019541526,1
0.246,0.006,0.545549598533532,0.0158353692298699,81.3395321878996,1
0.249,0.006,0.531553872404566,0.0166313145824433,73.2554114406496,1
0.252,0.006,0.516938040990633,0.0172849787050299,65.5795129997954,1
0.255,0.006,0.501826353947918,0.0178105890290207,58.3295521361827,1
0.258,0.006,0.486330783108527,0.018229942773942,51.5231352928907,1
0.261,0.006,0.470546188513388,0.0185717710845215,45.1797833616219,1
0.264,0.006,0.454547070603933,0.018870052158948,39.3237807171508,1
0.267,0.006,0.438387277482852,0.019160784184379,33.9880380025549,1
0.27,0.006,0.422104794422923,0.0194761927044791,29.2192032351027,1
0.273,0.006,0.405735214719995,0.0198342338416406,25.0842785755632,1
0.276,0.006,0.389340403514201,0.0202187804737092,21.6789490151482,1
0.279,0.006,0.373064446716168,0.0205408382983041,19.1372571035809,1
0.282,0.006,0.357240992451979,0.020556998666613,17.6412487080477,1
0.285,0.006,0.342595192473491,0.0196980586203336,17.4213137720482,1
0.288,0.006,0.330647554637087,0.0166400451310048,18.7343705586051,1
0.291,0.006,0.324382678208413,0.0084009600132495,21.7065389487553,1
0.294,0.006,0.329934916100751,-0.0127920050580397,25.9528151964011,1
0.297,0.006,0.354539143341191,-0.066026247033989,29.4841464311124,1
0.3,0.006,0.3950551102662,-0.179215049696755,29.7813341692971,4
0.0,0.008,1.0,9.0,-1181.24180322266,3
0.003,0.008,0.0037469810870576,3.80115099354774,-1369.00236331414,1
0.006,0.008,-1.27015566953047,1.05033024219418,-1320.75983858011,1
0.009,0.008,-2.10563800957601,-0.0329917896117084,-1105.45022648677,1
0.012,0.008,-2.45497704913168,-0.371862320320725,-871.043768433414,1
0.015,0.008,-2.52561059789106,-0.442978804677063,-667.065200179313,1
0.018,0.008,-2.46629351997306,-0.425115135242158,-500.734312873623,1
0.021,0.008,-2.35091079883301,-0.381546365165608,-367.474831969511,1
0.024,0.008,-2.21591665713521,-0.335135142246261,-260.339088088314,1
0.027,0.008,-2.07818142430613,-0.293134563791722,-173.306734911556,1
0.03,0.008,-1.94518827841559,-0.257276111693619,-101.675491168001,1
0.033,0.008,-1.81987303355489,-0.227334215267885,-41.933472245079,1
0.036,0.008,-1.70302284979217,-0.202510433514183,8.52031581603867,1
0.039,0.008,-1.59444060917842,-0.18192750807058,51.6170086997813,1
0.042,0.008,-1.4935154475676,-0.164796193146736,88.8032386981172,1
0.045,0.008,-1.39949931850108,-0.150455760180378,121.175000238736,1
0.048,0.008,-1.31163791235982,-0.138369942143618,149.572885786756,1
0.051,0.008,-1.22922881500792,-0.128109248734329,174.649614939766,1
0.054,0.008,-1.15164347374478,-0.119331390715294,196.918167535777,1
