x,y,ux,uy,p,boundary
0.135,0.0,0.0,0.0,1316.56513866367,2
0.138,0.0,0.0,0.0,1307.50296830534,2
0.141,0.0,0.0,0.0,1297.78397270587,2
0.144,0.0,0.0,0.0,1287.34634378239,2
0.147,0.0,0.0,0.0,1276.1255506426,2
0.15,0.0,0.0,0.0,1264.05495812171,2
0.153,0.0,0.0,0.0,1251.066620734,2
0.156,0.0,0.0,0.0,1237.09225893068,2
0.159,0.0,0.0,0.0,1222.06441811867,2
0.162,0.0,0.0,0.0,1205.91780272431,2
0.165,0.0,0.0,0.0,1188.59076783244,2
0.168,0.0,0.0,0.0,1170.02693994898,2
0.171,0.0,0.0,0.0,1150.1769268046,2
0.174,0.0,0.0,0.0,1129.00006465463,2
0.177,0.0,0.0,0.0,1106.46614125205,2
0.18,0.0,0.0,0.0,1082.55702473106,2
0.183,0.0,0.0,0.0,1057.26812420538,2
0.186,0.0,0.0,0.0,1030.60960799825,2
0.189,0.0,0.0,0.0,1002.60731080486,2
0.192,0.0,0.0,0.0,973.303271996809,2
0.195,0.0,0.0,0.0,942.755863356353,2
0.198,0.0,0.0,0.0,911.039484768855,2
0.201,0.0,0.0,0.0,878.243829198271,2
0.204,0.0,0.0,0.0,844.472741598043,2
0.207,0.0,0.0,0.0,809.842718103712,2
0.21,0.0,0.0,0.0,774.481109959024,2
0.213,0.0,0.0,0.0,738.524109743482,2
0.216,0.0,0.0,0.0,702.114605024485,2
0.219,0.0,0.0,0.0,665.39998694701,2
0.222,0.0,0.0,0.0,628.529999829318,2
0.225,0.0,0.0,0.0,591.654714624811,2
0.228,0.0,0.0,0.0,554.922706634745,2
0.231,0.0,0.0,0.0,518.479518690698,2
0.234,0.0,0.0,0.0,482.466497543533,2
0.237,0.0,0.0,0.0,447.020105446623,2
0.24,0.0,0.0,0.0,412.27183274519,2
0.243,0.0,0.0,0.0,378.348872717642,2
0.246,0.0,0.0,0.0,345.375769934941,2
0.249,0.0,0.0,0.0,313.477323070733,2
0.252,0.0,0.0,0.0,282.783121254478,2
0.255,0.0,0.0,0.0,253.434234957458,2
0.258,0.0,0.0,0.0,225.592793916095,2
0.261,0.0,0.0,0.0,199.455509726526,2
0.264,0.0,0.0,0.0,175.272714551692,2
0.267,0.0,0.0,0.0,153.375324060332,2
0.27,0.0,0.0,0.0,134.21352112904,2
0.273,0.0,0.0,0.0,118.413388349523,2
0.276,0.0,0.0,0.0,106.861772291041,2
0.279,0.0,0.0,0.0,100.838310540865,2
0.282,0.0,0.0,0.0,102.222840372814,2
0.285,0.0,0.0,0.0,113.85959122275,2
0.288,0.0,0.0,0.0,140.067669022236,2
0.291,0.0,0.0,0.0,188.116074928715,2
0.294,0.0,0.0,0.0,267.551933174628,2
0.297,0.0,0.0,0.0,405.230713646478,2
0.3,0.0,0.0,0.0,591.371145995847,4
0.0,0.002,6.0,1.0,3758.06781486216,3
0.003,0.002,3.16470865061997,0.431164339103347,3265.98824853938,1
0.006,0.002,2.42577684320618,0.370186714790536,2578.46032863132,1
0.009,0.002,1.92209364390921,0.245105108130382,2199.66351914251,1
0.012,0.002,1.57354234429486,0.170874359772102,1970.29962135362,1
0.015,0.002,1.32300142343417,0.121597730137008,1828.67600639948,1
0.018,0.002,1.13783888933997,0.0896776578070557,1735.23270653727,1
0.021,0.002,0.997170387533223,0.0681160366906022,1670.54915623519,1
0.024,0.002,0.887691590038428,0.0530831771157353,1623.76197476772,1
0.027,0.002,0.800723188572255,0.0422410273875586,1588.69936652929,1
0.03,0.002,0.730459294899677,0.0341860104372591,1561.63372292457,1
0.033,0.002,0.672907219824147,0.0280421639229193,1540.21572162203,1
0.036,0.002,0.625246954681143,0.0232479628211466,1522.90016341196,1
0.039,0.002,0.58543654653536,0.0194321908224705,1508.63345446594,1
0.042,0.002,0.551963595516441,0.0163425426245958,1496.6741100171,1
0.045,0.002,0.523684955772984,0.0138030229145364,1486.48591615996,1
0.048,0.002,0.499720845177547,0.0116879306804713,1477.67189185443,1
0.051,0.002,0.47938329118622,0.0099055255487288,1469.93211327796,1
0.054,0.002,0.462126743771598,0.00838751511841,1463.03595621687,1
0.057,0.002,0.44751331602656,0.0070821267576999,1456.80332732957,1
0.06,0.002,0.435187878364399,0.0059494415386658,1451.09165764426,1
0.063,0.002,0.424859918995248,0.0049581884038113,1445.78668429664,1
0.066,0.002,0.416290133710655,0.0040835011662642,1440.79577974726,1
0.069,0.002,0.409280375399763,0.0033053229989928,1436.04302923478,1
0.072,0.002,0.403666025982042,0.0026072544012182,1431.46552994936,1
0.075,0.002,0.39931013850865,0.0019757101493491,1427.01055790391,1
0.078,0.002,0.396098888363733,0.0013992950222047,1422.63335996868,1
0.081,0.002,0.393938002713621,0.0008683368285355,1418.29540205081,1
0.084,0.002,0.392749927309432,0.0003745342453937,1413.96295379057,1
0.087,0.002,0.392471552691103,-8.93102800333039e-05,1409.60592391779,1
0.09,0.002,0.393052366379709,-0.0005294936228028,1405.19688390353,1
0.093,0.002,0.39445292946796,-0.0009515661136919,1400.71023416544,1
0.096,0.002,0.396643598940422,-0.0013604475482414,1396.12147906614,1
0.099,0.002,0.399603433672485,-0.0017605129200692,1391.40658575467,1
0.102,0.002,0.40331923416736,-0.0021556535924569,1386.5414085371,1
0.105,0.002,0.407784674958523,-0.0025493180894168,1381.50116560326,1
0.108,0.002,0.412999495140973,-0.0029445355903962,1376.25995905601,1
0.111,0.002,0.418968717369463,-0.0033439244405663,1370.79033261892,1
0.114,0.002,0.425701869387747,-0.0037496874675961,1365.06286437138,1
0.117,0.002,0.433212185135927,-0.0041635955777558,1359.0457945405,1
0.12,0.002,0.441515765061151,-0.0045869609581307,1352.70469087517,1
0.123,0.002,0.450630677723924,-0.0050206012181563,1346.00215650431,1
0.126,0.002,0.460575987414024,-0.0054647959498868,1338.89758746573,1
0.129,0.002,0.471370695512635,-0.0059192374627412,1331.34698927312,1
0.132,0.002,0.483032586988997,-0.0063829778446026,1323.30286392139,1
0.135,0.002,0.495576977906331,-0.0068543750026457,1314.71418053163,1
0.138,0.002,0.509015365304583,-0.0073310409217879,1305.52644428642,1
0.141,0.002,0.523353987446719,-0.0078097960125096,1295.68187924936,1
0.144,0.002,0.538592310204889,-0.0082866340544932,1285.11974091105,1
0.147,0.002,0.554721464261682,-0.0087567028124983,1273.7767736469,1
0.15,0.002,0.571722667610979,-0.0092143058224164,1261.58782648879,1
0.153,0.002,0.589565678194354,-0.0096529310185007,1248.48663749114,1
0.156,0.002,0.608207331839084,-0.0100653116859543,1234.40679234013,1
0.159,0.002,0.627590230202269,-0.0104435245635537,1219.28285661166,1
0.162,0.002,0.647641651205229,-0.0107791286891073,1203.05167323963,1
0.165,0.002,0.668272759341763,-0.0110633467095635,1185.65380747533,1
0.168,0.002,0.689378194068809,-0.0112872878568187,1167.03511124978,1
0.171,0.002,0.710836110096587,-0.0114422086888754,1147.14836795611,1
0.174,0.002,0.732508732863858,-0.0115198041825881,1125.95496801807,1
0.177,0.002,0.754243475299845,-0.0115125181162224,1103.42655615663,1
0.18,0.002,0.77587463823239,-0.0114138582763725,1079.54658407406,1
0.183,0.002,0.797225687366259,-0.011218699314868,1054.31169841422,1
0.186,0.002,0.818112066344527,-0.0109235545346149,1027.73289426685,1
0.189,0.002,0.838344470556211,-0.010526797906829,999.836369806826,1
0.192,0.002,0.857732473229271,-0.0100288194762421,970.664028099698,1
0.195,0.002,0.876088367393025,-0.0094321010256866,940.273587310909,1
0.198,0.002,0.89323106774857,-0.0087412041907886,908.738279583317,1
0.201,0.002,0.908989907845932,-0.0079626695891076,876.14614021395,1
0.204,0.002,0.923208171481964,-0.0071048321660514,842.598910611642,1
0.207,0.002,0.935746212564582,-0.006177563949623,808.210598881357,1
0.21,0.002,0.946484042828199,-0.0051919598750881,773.105758984052,1
0.213,0.002,0.955323298291031,-0.0041599846322942,737.417561995393,1
0.216,0.002,0.962188528884945,-0.0030940983086803,701.285740517198,1
0.219,0.002,0.967027786793798,-0.0020068760973063,664.854490141835,1
0.222,0.002,0.969812513918738,-0.0009106330854919,628.270411238594,1
0.225,0.002,0.970536745144154,0.0001829399723785,591.680572100493,1
0.228,0.002,0.969215651117589,0.0012631289352992,555.230772932929,1
0.231,0.002,0.965883443380352,0.0023205394561509,519.064091641899,1
0.234,0.002,0.960590658789635,0.0033474358765789,483.319799086765,1
0.237,0.002,0.953400833196214,0.0043380804227507,448.132745330104,1
0.24,0.002,0.944386570618098,0.0052890748675276,413.633341210726,1
0.243,0.002,0.933625017895165,0.0061997024431572,379.948293251564,1
0.246,0.002,0.921192769980121,0.0070722616591369,347.202297318952,1
0.249,0.002,0.907160261803958,0.0079123756130631,315.520962271757,1
0.252,0.002,0.891585754884313,0.0087292492283651,285.035327130586,1
0.255,0.002,0.874509110846111,0.0095358296271564,255.888467690464,1
0.258,0.002,0.855945679848774,0.01034879510359,228.244883755866,1
0.261,0.002,0.83588085921041,0.0111882429132964,202.303654028951,1
0.264,0.002,0.814266274799569,0.0120768379007314,178.316805636665,1
0.267,0.002,0.791019263300273,0.0130379683510999,156.615074819481,1
0.27,0.002,0.76602871201035,0.0140919912719199,137.644426952307,1
0.273,0.002,0.739173050002409,0.0152487059157398,122.018633505833,1
0.276,0.002,0.710361828119341,0.0164916692261008,110.59664496699,1
0.279,0.002,0.679624710185381,0.0177457403233682,104.598170279477,1
0.282,0.002,0.647299784799119,0.0187978173471772,105.784033223091,1
0.285,0.002,0.614444013221256,0.0191381339659601,116.718241301645,1
0.288,0.002,0.583771110261728,0.0173497363174122,141.249816264399,1
0.291,0.002,0.561970726924634,0.0104651201526614,184.713938761756,1
0.294,0.002,0.566413306962999,-0.0157283741695423,255.780662630246,1
0.297,0.002,0.643368598349818,-0.0745397873870458,355.076962354544,1
0.3,0.002,1.08583661519039,-0.64175078168879,455.718925949603,4
0.0,0.004,6.0,1.0,3559.84037562302,3
0.003,0.004,5.10490329356354,1.25080136357285,3142.65121424994,1
0.006,0.004,4.10997983205512,0.867604251196695,2608.25986351782,1
0.009,0.004,3.42190555382936,0.63196411233316,2240.92495287582,1
0.012,0.004,2.88637121529717,0.452036379917993,2014.7479510342,1
0.015,0.004,2.47681372523355,0.332107980651224,1866.99626874386,1
0.018,0.004,2.16013820965313,0.249996077850961,1767.19611593936,1
0.021,0.004,1.91198887360448,0.192923158593573,1696.80466183262,1
0.024,0.004,1.71450851733265,0.152101187525785,1645.36224694953,1
0.027,0.004,1.55505431898992,0.122107359973444,1606.56694433866,1
0.03,0.004,1.42463940719318,0.0994953266225155,1576.51766179052,1
0.033,0.004,1.31680738818356,0.0820507632301225,1552.69884811157,1
0.036,0.004,1.22684479146557,0.0683143548463856,1533.4327188301,1
0.039,0.004,1.15125074893958,0.057301212963975,1517.56399804209,1
0.042,0.004,1.08738000087023,0.0483303620103268,1504.27458597728,1
0.045,0.004,1.03320098684068,0.0409201476565218,1492.97056649515,1
0.048,0.004,0.987129826892576,0.0347225740478984,1483.21125102209,1
0.051,0.004,0.947914710401679,0.0294812083202938,1474.66329942218,1
0.054,0.004,0.914554146806549,0.0250035993026797,1467.07025939457,1
0.057,0.004,0.886238280968886,0.0211428307100312,1460.23184078733,1
0.06,0.004,0.862306150292871,0.0177849414509209,1453.98949220403,1
0.063,0.004,0.842214123124625,0.0148401907325132,1448.21615171418,1
0.066,0.004,0.825512291651034,0.0122368909277594,1442.80882034721,1
0.069,0.004,0.811826600500951,0.0099169863416938,1437.68308097939,1
0.072,0.004,0.800845163535607,0.0078328392474755,1432.76898110524,1
0.075,0.004,0.792307674422628,0.0059448641241667,1428.00788669856,1
0.078,0.004,0.7859971264902,0.0042197669066773,1423.35003715798,1
0.081,0.004,0.781733272004775,0.0026292221224424,1418.75261272837,1
0.084,0.004,0.779367401450718,0.0011488715314807,1414.17818069965,1
0.087,0.004,0.778778129967626,-0.0002424377420704,1409.59342434864,1
0.09,0.004,0.779867954338746,-0.001563233978423,1404.96808484709,1
0.093,0.004,0.782560398916159,-0.0028298624700627,1400.27406496374,1
0.096,0.004,0.786797608813719,-0.0040568183083663,1395.48465679881,1
0.099,0.004,0.792538277879473,-0.0052569924223417,1390.57386563878,1
0.102,0.004,0.799755820377706,-0.0064418470069789,1385.51580941144,1
0.105,0.004,0.808436711107301,-0.0076215322018332,1380.28417891342,1
0.108,0.004,0.818578930415367,-0.0088049528127415,1374.85174849752,1
0.111,0.004,0.830190459395958,-0.0099997917092097,1369.18993061564,1
0.114,0.004,0.843287777389999,-0.0112124950758069,1363.26837077023,1
0.117,0.004,0.857894319444011,-0.0124482238156775,1357.05458221504,1
0.12,0.004,0.874038856245201,-0.013710775012714,1350.51362228311,1
0.123,0.004,0.891753763757479,-0.0150024774017846,1343.60781457975,1
0.126,0.004,0.91107315481668,-0.0163240652378243,1336.29652349314,1
0.129,0.004,0.932030850747556,-0.017674535766409,1328.53598954053,1
0.132,0.004,0.954658178049917,-0.0190509966500321,1320.27923594396,1
0.135,0.004,0.978981583732836,-0.020448511152503,1311.47605844138,1
0.138,0.004,1.00502007325492,-0.0218599505627472,1302.07311157928,1
0.141,0.004,1.03278248745813,-0.0232758651499222,1292.01410546121,1
0.144,0.004,1.06226464942328,-0.0246843867432546,1281.24012697672,1
0.147,0.004,1.09344642869226,-0.0260711776326893,1269.69009872264,1
0.15,0.004,1.12628878840829,-0.0274194416496561,1257.30138696329,1
0.153,0.004,1.16073089992392,-0.0287100137245687,1244.01056688297,1
0.156,0.004,1.19668742826663,-0.0299215436117436,1229.75434892586,1
0.159,0.004,1.23404610911249,-0.0310307875032337,1214.47066412928,1
0.162,0.004,1.27266575182453,-0.0320130176399755,1198.09989907161,1
0.165,0.004,1.31237481162165,-0.0328425545866057,1180.58626255002,1
0.168,0.004,1.35297067488961,-0.0334934195415546,1161.87925671447,1
0.171,0.004,1.3942197929714,-0.0339400951113487,1141.93521563365,1
0.174,0.004,1.43585877982919,-0.0341583728759636,1120.71886485573,1
0.177,0.004,1.47759655686163,-0.0341262556087627,1098.20484729853,1
0.18,0.004,1.51911758410462,-0.0338248722761554,1074.37915469543,1
0.183,0.004,1.56008616265567,-0.0332393562167829,1049.24040075997,1
0.186,0.004,1.60015173160868,-0.0323596325221075,1022.80087301019,1
0.189,0.004,1.63895501871323,-0.0311810607722682,995.087305347772,1
0.192,0.004,1.67613484316157,-0.0297048846627678,966.141323160294,1
0.195,0.004,1.71133531763869,-0.0279384507704746,936.019526572878,1
0.198,0.004,1.74421316095235,-0.0258951740157457,904.793194675053,1
0.201,0.004,1.77444481674421,-0.0235942457064653,872.547612790129,1
0.204,0.004,1.80173308025501,-0.0210600991413372,839.381044528267,1
0.207,0.004,1.82581296327894,-0.0183216649967593,805.403388767985,1
0.21,0.004,1.84645657366709,-0.0154114616333649,770.734577317025,1
0.213,0.004,1.86347684380149,-0.01236457216291,735.502780722652,1
0.216,0.004,1.87673000452675,-0.0092175597809413,699.84249708818,1
0.219,0.004,1.88611675902968,-0.0060073659277907,663.892602109725,1
0.222,0.004,1.89158215829645,-0.0027702239474337,627.794438901047,1
0.225,0.004,1.89311421180282,0.0004593933554494,591.690025128214,1
0.228,0.004,1.89074128311802,0.0036497875245791,555.720454476295,1
0.231,0.004,1.88452832275682,0.0067730151484305,520.024571549141,1
0.234,0.004,1.87457198556926,0.0098058456940391,484.738005865762,1
0.237,0.004,1.86099467497943,0.01273070478233,449.992663346395,1
0.24,0.004,1.84393756028196,0.0155366023791192,415.916794114608,1
0.243,0.004,1.82355263506606,0.018220029987719,382.635785246217,1
0.246,0.004,1.79999393408328,0.0207857890444735,350.273868568862,1
0.249,0.004,1.77340811363198,0.0232476829042744,318.956990422366,1
0.252,0.004,1.74392474305065,0.0256289622963254,288.817168477757,1
0.255,0.004,1.71164688015675,0.0279623478792537,259.998770113619,1
0.258,0.004,1.67664286314238,0.0302893409187418,232.667303014713,1
0.261,0.004,1.63894084326084,0.0326583291055111,207.021535737955,1
0.264,0.004,1.59852859320337,0.0351206101645282,183.310100014281,1
0.267,0.004,1.5553629183265,0.0377227010944457,161.854222247496,1
0.27,0.004,1.50939629191008,0.0404917954643946,143.078950490164,1
0.273,0.004,1.46063463520328,0.0434079567351816,127.556302807022,1
0.276,0.004,1.40925257882525,0.0463499591746207,116.064910156629,1
0.279,0.004,1.3558187228541,0.0489832897314645,109.672688413285,1
0.282,0.004,1.30173738084876,0.0505282618369805,109.84362598001,1
0.285,0.004,1.25015358168876,0.0491838676477713,118.577786429481,1
0.288,0.004,1.2078038990533,0.0409539144872857,138.432722295382,1
0.291,0.004,1.1895830468622,0.0150242821361597,172.509105860002,1
0.294,0.004,1.22655724079743,-0.0523293142015684,221.250819860404,1
0.297,0.004,1.4122428980821,-0.273295070088658,275.50741139641,1
0.3,0.004,1.78439766687399,-0.927849141568048,295.183921666698,4
0.0,0.006,6.0,1.0,3125.07613732459,3
0.003,0.006,5.70648716788674,1.62995801724192,2915.56966446887,1
0.006,0.006,5.13597312805478,1.38666724940614,2548.80413113231,1
0.009,0.006,4.48385112443163,1.05393701245845,2248.82926220401,1
0.012,0.006,3.91356082990933,0.795746398350661,2039.68555799689,1
0.015,0.006,3.43598822414955,0.604124793354478,1895.85398714167,1
0.018,0.006,3.04564389821112,0.466448799412029,1794.29630520086,1
0.021,0.006,2.7274685663352,0.366563389265277,1720.74650238373,1
0.024,0.006,2.46706585504004,0.292959844399843,1665.98680155026,1
0.027,0.006,2.25241804845632,0.237615185932857,1624.18415771934,1
0.03,0.006,2.07411163714264,0.195151116957418,1591.53825155563,1
0.033,0.006,1.92490663540002,0.161937606552216,1565.51935291938,1
0.036,0.006,1.79925208392546,0.135498238485857,1544.39809674698,1
0.039,0.006,1.69286996746361,0.114114344799573,1526.9628174495,1
0.042,0.006,1.60243432476714,0.0965712231971161,1512.34448339155,1
0.045,0.006,1.52533264133364,0.0819942612292414,1499.90636970501,1
0.048,0.006,1.459490900046,0.0697422611686788,1489.17284096574,1
0.051,0.006,1.40324552312443,0.0593369667920601,1479.78234815015,1
0.054,0.006,1.35524924970329,0.0504157682725678,1471.45571682152,1
0.057,0.006,1.31440145439716,0.042699436368568,1463.97430260183,1
0.06,0.006,1.27979610850638,0.0359697530165272,1457.1646443185,1
0.063,0.006,1.25068255142577,0.0300537615390932,1450.88747974136,1
0.066,0.006,1.22643563581559,0.0248125148821599,1445.02974391565,1
0.069,0.006,1.20653279106917,0.0201329274498571,1439.49864121075,1
0.072,0.006,1.19053623782653,0.0159218003113854,1434.21718168917,1
0.075,0.006,1.17807907055721,0.0121013901992416,1429.12076628334,1
0.078,0.006,1.16885426789612,0.0086060903117448,1424.15453297877,1
0.081,0.006,1.16260593453272,0.0053799226867598,1419.27126172863,1
0.084,0.006,1.15912225363679,0.002374631012005,1414.4296940095,1
0.087,0.006,1.15822975542638,-0.0004517761860813,1409.59316312032,1
0.09,0.006,1.15978859962339,-0.0031361396184928,1404.72845950588,1
0.093,0.006,1.16368863698878,-0.0057109984022522,1399.80487544471,1
0.096,0.006,1.16984606474872,-0.0082052309547943,1394.79338794483,1
0.099,0.006,1.17820052737704,-0.010644529039311,1389.66594936246,1
0.102,0.006,1.18871254137301,-0.0130517354002628,1384.39486326513,1
0.105,0.006,1.20136114290471,-0.0154470674762818,1378.95222920792,1
0.108,0.006,1.21614167235682,-0.0178482439565754,1373.30944493859,1
0.111,0.006,1.23306362136184,-0.0202705269147768,1367.43675848742,1
0.114,0.006,1.25214847692833,-0.0227266895479062,1361.30286590671,1
0.117,0.006,1.27342750472995,-0.025226917928241,1354.87455329449,1
0.12,0.006,1.29693942026598,-0.0277786544873941,1348.11638429742,1
0.123,0.006,1.32272790314485,-0.0303863910954278,1340.99043661648,1
0.126,0.006,1.350838916813,-0.033051420506855,1333.45609317642,1
0.129,0.006,1.38131780424629,-0.0357715565659821,1325.4698955647,1
0.132,0.006,1.4142061399902,-0.0385408358360158,1316.9854690667,1
0.135,0.006,1.44953833096709,-0.041349216153976,1307.95353005536,1
0.138,0.006,1.48733797306574,-0.0441822908860496,1298.32198753964,1
0.141,0.006,1.52761398795444,-0.0470210411707175,1288.0361512137,1
0.144,0.006,1.57035658488317,-0.0498416519134269,1277.0390582334,1
0.147,0.006,1.61553311526385,-0.0526154203662951,1265.27193001855,1
0.15,0.006,1.66308391299297,-0.055308788321021,1252.6747684791,1
0.153,0.006,1.71291823983679,-0.0578835297067744,1239.18709804824,1
0.156,0.006,1.76491048127942,-0.0602971241031267,1224.74885566906,1
0.159,0.006,1.81889676206959,-0.0625033427328845,1209.30142538669,1
0.162,0.006,1.87467216984273,-0.0644530663507267,1192.7888074967,1
0.165,0.006,1.93198878681122,-0.0660953437368141,1175.1589044706,1
0.168,0.006,1.99055473061086,-0.0673786851994997,1156.36489744016,1
0.171,0.006,2.05003439310437,-0.0682525679908826,1136.36667835083,1
0.174,0.006,2.11005003797154,-0.0686691107968173,1115.13229461709,1
0.177,0.006,2.17018487299218,-0.068584854034293,1092.63935597857,1
0.18,0.006,2.22998765131882,-0.0679625636890346,1068.87634808098,1
0.183,0.006,2.28897877995158,-0.0667729613647076,1043.8437948898,1
0.186,0.006,2.34665782744495,-0.0649962746947507,1017.55521306931,1
0.189,0.006,2.40251223306255,-0.062623502560328,990.037806371463,1
0.192,0.006,2.45602693423663,-0.0596573001148286,961.332856987479,1
0.195,0.006,2.50669455711555,-0.0561124096068807,931.495783412482,1
0.198,0.006,2.55402576454516,-0.0520155929950982,900.59584991416,1
0.201,0.006,2.59755933351666,-0.0474050582924393,868.715530043799,1
0.204,0.006,2.63687154324508,-0.0423294090588175,835.949544376184,1
0.207,0.006,2.67158449488202,-0.0368461803816758,802.403609330481,1
0.21,0.006,2.70137304938835,-0.0310200501727612,768.1929481747,1
0.213,0.006,2.7259701525842,-0.0249208280029859,733.440626196721,1
0.216,0.006,2.74517040485285,-0.0186213233730883,698.27577913661,1
0.219,0.006,2.75883181607478,-0.0121951821404615,662.831807564735,1
0.222,0.006,2.76687575460238,-0.0057147570723768,627.2446108291,1
0.225,0.006,2.76928514662656,0.0007509487312848,591.650933851027,1
0.228,0.006,2.76610100816271,0.0071382525878892,556.186900081613,1
0.231,0.006,2.75741740023789,0.0133906829326044,520.986806069555,1
0.234,0.006,2.74337489730201,0.0194608031144571,486.182258935875,1
0.237,0.006,2.72415266121408,0.0253119749311162,451.901748979923,1
0.24,0.006,2.69995923194301,0.0309200473834487,418.270766835787,1
0.243,0.006,2.67102219580296,0.0362749203454091,385.412599221348,1
0.246,0.006,2.63757698820929,0.041381881605187,353.449970827747,1
0.249,0.006,2.59985524969,0.0462625447091882,322.507744445613,1
0.252,0.006,2.55807340921372,0.050955112442384,292.716950345118,1
0.255,0.006,2.51242256482115,0.055513531014626,264.220494113652,1
0.258,0.006,2.46306135211885,0.0600048322974656,237.180996190746,1
0.261,0.006,2.41011448968878,0.0645034879313821,211.791353564852,1
0.264,0.006,2.35368134957538,0.0690807274013552,188.28878977341,1
0.267,0.006,2.29386174633456,0.0737851224429584,166.973363240752,1
0.27,0.006,2.23081117778629,0.0786074839078399,148.23209436057,1
0.273,0.006,2.16484689397361,0.0834166196921509,132.569820886237,1
0.276,0.006,2.09664349035112,0.0878381658980007,120.647290833154,1
0.279,0.006,2.02758902213248,0.091019826960874,113.323115207666,1
0.282,0.006,1.96044180592739,0.0911441802445474,111.68986184804,1
0.285,0.006,1.90053474055749,0.0844205367576313,117.04619461068,1
0.288,0.006,1.8581506607229,0.0625720677399657,130.730473409872,1
0.291,0.006,1.85237305519758,0.0076392495677211,153.129148739525,1
0.294,0.006,1.92102714557184,-0.126453218506052,181.403909616622,1
0.297,0.006,2.10725409755071,-0.451690506466537,203.187034270706,1
0.3,0.006,2.38969109747278,-1.12544788246468,204.411083664592,4
0.0,0.008,6.0,1.0,2776.58724724434,3
0.003,0.008,5.93336013719212,1.78324700945882,2674.71086949025,1
0.006,0.008,5.65051548201127,1.73757977414606,2444.90972178989,1
0.009,0.008,5.18022884449621,1.43870476714851,2219.37158784001,1
0.012,0.008,4.67071796154064,1.14172887042529,2041.88312003473,1
0.015,0.008,4.19931932488512,0.900390667759953,1909.78055412396,1
0.018,0.008,3.78685657507773,0.71414320155253,1811.89671093304,1
0.021,0.008,3.4348325892401,0.572576191582599,1738.47140739922,1
0.024,0.008,3.13699760356468,0.464500911255403,1682.47904311341,1
0.027,0.008,2.88540991794104,0.381069011133317,1638.99542622418,1
0.03,0.008,2.67250875261724,0.315742672860783,1604.61866487688,1
0.033,0.008,2.49178797646451,0.263833360819507,1576.97631092897,1
0.036,0.008,2.33786941754965,0.221990187391292,1554.39231320025,1
0.039,0.008,2.20637994388379,0.187804985445896,1535.66266994025,1
0.042,0.008,2.09378049100123,0.159528196140184,1519.90754558865,1
0.045,0.008,1.99720374765744,0.135872082197944,1506.47302569969,1
0.048,0.008,1.91431700183818,0.115875495397026,1494.86524007029,1
0.051,0.008,1.84321189875624,0.0988108311558652,1484.70555305457,1
0.054,0.008,1.78231780152698,0.0841195300132426,1475.6996142912,1
0.057,0.008,1.73033433899021,0.0713669137747202,1467.61563852223,1
0.06,0.008,1.68617901712049,0.0602101961861326,1460.26891823197,1
0.063,0.008,1.64894646768476,0.0503755550094637,1453.51060673373,1
0.066,0.008,1.6178766282949,0.0416415045950489,1447.21946951101,1
0.069,0.008,1.59232976805765,0.0338267004896306,1441.29572752443,1
