x,y,ux,uy,p,boundary
0.138,0.0,0.0,0.0,3336.18552991128,2
0.141,0.0,0.0,0.0,3310.02804874443,2
0.144,0.0,0.0,0.0,3281.65532704797,2
0.147,0.0,0.0,0.0,3250.90902725738,2
0.15,0.0,0.0,0.0,3217.63142772229,2
0.153,0.0,0.0,0.0,3181.6682598601,2
0.156,0.0,0.0,0.0,3142.87196247531,2
0.159,0.0,0.0,0.0,3101.10530631637,2
0.162,0.0,0.0,0.0,3056.24531092436,2
0.165,0.0,0.0,0.0,3008.18734216675,2
0.168,0.0,0.0,0.0,2956.8492449317,2
0.171,0.0,0.0,0.0,2902.17533448619,2
0.174,0.0,0.0,0.0,2844.14004582026,2
0.177,0.0,0.0,0.0,2782.75102706383,2
0.18,0.0,0.0,0.0,2718.05146471902,2
0.183,0.0,0.0,0.0,2650.12144808611,2
0.186,0.0,0.0,0.0,2579.07821940793,2
0.189,0.0,0.0,0.0,2505.07521426132,2
0.192,0.0,0.0,0.0,2428.29987036609,2
0.195,0.0,0.0,0.0,2348.97026646084,2
0.198,0.0,0.0,0.0,2267.3307382915,2
0.201,0.0,0.0,0.0,2183.64669696874,2
0.204,0.0,0.0,0.0,2098.19893696952,2
0.207,0.0,0.0,0.0,2011.27775940442,2
0.21,0.0,0.0,0.0,1923.17724617054,2
0.213,0.0,0.0,0.0,1834.19000126085,2
0.216,0.0,0.0,0.0,1744.60262977199,2
0.219,0.0,0.0,0.0,1654.6921596311,2
0.222,0.0,0.0,0.0,1564.72353507665,2
0.225,0.0,0.0,0.0,1474.94823535035,2
0.228,0.0,0.0,0.0,1385.60400803982,2
0.231,0.0,0.0,0.0,1296.91566441005,2
0.234,0.0,0.0,0.0,1209.09687271746,2
0.237,0.0,0.0,0.0,1122.35291200873,2
0.24,0.0,0.0,0.0,1036.88441891975,2
0.243,0.0,0.0,0.0,952.892278631856,2
0.246,0.0,0.0,0.0,870.583984659168,2
0.249,0.0,0.0,0.0,790.18203054545,2
0.252,0.0,0.0,0.0,711.935217795034,2
0.255,0.0,0.0,0.0,636.134201003343,2
0.258,0.0,0.0,0.0,563.133201276346,2
0.261,0.0,0.0,0.0,493.380705261322,2
0.264,0.0,0.0,0.0,427.463309024178,2
0.267,0.0,0.0,0.0,366.168987742776,2
0.27,0.0,0.0,0.0,310.579531445181,2
0.273,0.0,0.0,0.0,262.207856350868,2
0.276,0.0,0.0,0.0,223.205837178109,2
0.279,0.0,0.0,0.0,196.688919955476,2
0.282,0.0,0.0,0.0,187.247183435884,2
0.285,0.0,0.0,0.0,201.831571492747,2
0.288,0.0,0.0,0.0,251.01302322996,2
0.291,0.0,0.0,0.0,352.369571870859,2
0.294,0.0,0.0,0.0,529.206743428301,2
0.297,0.0,0.0,0.0,841.598814244312,2
0.3,0.0,0.0,0.0,1257.54722353745,4
0.0,0.002,9.0,2.0,6716.93888455146,3
0.003,0.002,4.61748374574196,0.639631658751753,6072.33140231733,1
0.006,0.002,3.51235447553188,0.545029618244146,5135.17621904695,1
0.009,0.002,2.77487167086281,0.354030434583879,4622.83170457899,1
0.012,0.002,2.26911186353783,0.246132081428723,4312.1536363358,1
0.015,0.002,1.90724718077388,0.174637827960631,4121.33931738755,1
0.018,0.002,1.64065208649242,0.128525157511941,3996.07538881121,1
0.021,0.002,1.43873639354357,0.0973625119725912,3909.95112403331,1
0.024,0.002,1.28214851727481,0.0756092965187805,3848.12775420548,1
0.027,0.002,1.1583131115149,0.0598842253393642,3802.1878413479,1
0.03,0.002,1.05883519446567,0.0481662599028809,3767.04601930877,1
0.033,0.002,0.977949217227172,0.0391947420052137,3739.49822797277,1
0.036,0.002,0.911587298236176,0.0321617980775777,3717.43689385214,1
0.039,0.002,0.856807213321645,0.0265331136458103,3699.42441418557,1
0.042,0.002,0.811432878705328,0.0219452428170982,3684.44809780128,1
0.045,0.002,0.773822708901052,0.018144373767216,3671.77435232824,1
0.048,0.002,0.742716694741751,0.0149489610947973,3660.85855815752,1
0.051,0.002,0.717133102068166,0.0122262675864524,3651.28750542262,1
0.054,0.002,0.696297182357607,0.0098772653710033,3642.74149637255,1
0.057,0.002,0.679590999317858,0.0078266832645017,3634.96870170755,1
0.06,0.002,0.666517476820705,0.0060163021427406,3627.76736680676,1
0.063,0.002,0.656674211028581,0.0044003475755045,3620.973174039,1
0.066,0.002,0.649734105928377,0.0029422661077734,3614.45006816104,1
0.069,0.002,0.645430854285235,0.0016124328278638,3608.08345435079,1
0.072,0.002,0.643547909243647,0.0003864976160322,3601.77505058873,1
0.075,0.002,0.643910002555621,-0.0007558227740506,3595.43891151186,1
0.078,0.002,0.646376540692779,-0.0018316360908754,3588.99829308266,1
0.081,0.002,0.650836397419912,-0.0028555374456701,3582.38312788685,1
0.084,0.002,0.657203750637125,-0.0038401044201843,3575.5279484992,1
0.087,0.002,0.665414701536256,-0.0047962668656889,3568.3701427567,1
0.09,0.002,0.675424477784821,-0.0057335813392155,3560.84845724439,1
0.093,0.002,0.687205067756508,-0.006660431475993,3552.90168850411,1
0.096,0.002,0.700743165286632,-0.0075841695424982,3544.46751846644,1
0.099,0.002,0.716038327815044,-0.0085112101383779,3535.48146341242,1
0.102,0.002,0.733101267717438,-0.0094470839866421,3525.8759157623,1
0.105,0.002,0.751952208998759,-0.0103964576220355,3515.5792661106,1
0.108,0.002,0.772619250716151,-0.0113631233305541,3504.51509983154,1
0.111,0.002,0.795136685579768,-0.0123499627630977,3492.60146872478,1
0.114,0.002,0.819543228010843,-0.0133588871527614,3479.75024386599,1
0.117,0.002,0.845880111256606,-0.014390756955238,3465.8665612672,1
0.12,0.002,0.874189018640364,-0.0154452839765592,3450.84837723595,1
0.123,0.002,0.904509820294031,-0.0165209196369513,3434.5861554581,1
0.126,0.002,0.936878094389442,-0.0176147339331636,3416.96271273173,1
0.129,0.002,0.971322421538788,-0.0187222908873834,3397.85325476717,1
0.132,0.002,1.00786145321228,-0.0198375277754247,3377.12563725629,1
0.135,0.002,1.04650077017371,-0.0209526471483236,3354.64089010874,1
0.138,0.002,1.08722956536129,-0.0220580324968004,3330.25404385434,1
0.141,0.002,1.13001720740282,-0.023142200201494,3303.81529612512,1
0.144,0.002,1.1748097657692,-0.0241918019450946,3275.17155219556,1
0.147,0.002,1.22152660569325,-0.0251916927513669,3244.1683660956,1
0.15,0.002,1.27005718909013,-0.0261250799159461,3210.65229719536,1
0.153,0.002,1.32025824481776,-0.0269737669203127,3174.47368092663,1
0.156,0.002,1.37195149500633,-0.0277185035873752,3135.48979127503,1
0.159,0.002,1.42492214050079,-0.0283394489168123,3093.56834709925,1
0.162,0.002,1.47891831385253,-0.0288167460411636,3048.59128503678,1
0.165,0.002,1.53365169877503,-0.0291311996121198,3000.45869026349,1
0.168,0.002,1.58879948692363,-0.0292650350297651,2949.09274497182,1
0.171,0.002,1.64400779368973,-0.0292027070344621,2894.44152612873,1
0.174,0.002,1.6988965836409,-0.0289317134851323,2836.48246243777,1
0.177,0.002,1.75306606506153,-0.0284433602136833,2775.22524926403,1
0.18,0.002,1.80610440663399,-0.0277334164575137,2710.71402314758,1
0.183,0.002,1.85759651581557,-0.0268025992771975,2643.02861715769,1
0.186,0.002,1.90713350900033,-0.0256568309360588,2572.28475598974,1
0.189,0.002,1.95432241109363,-0.0243072260836083,2498.63310462691,1
0.192,0.002,1.9987955598933,-0.0227697853286076,2422.25715348706,1
0.195,0.002,2.04021917002585,-0.0210647967872678,2343.3700008279,1
0.198,0.002,2.07830053943323,-0.0192159746927944,2262.2101724805,1
0.201,0.002,2.11279345998035,-0.0172493906023385,2179.03669138065,1
0.204,0.002,2.14350151723239,-0.0151922743485128,2094.12366666814,1
0.207,0.002,2.17027912073923,-0.0130717753095766,2007.75470754654,1
0.21,0.002,2.19303027790893,-0.0109137775523502,1920.21747644053,1
0.213,0.002,2.21170529159192,-0.0087418541991717,1831.7986784096,1
0.216,0.002,2.22629570385608,-0.0065764279160531,1742.77974204925,1
0.219,0.002,2.23682790926932,-0.0044341781215995,1653.4333873076,1
0.222,0.002,2.24335590895736,-0.0023277048039815,1564.02120635321,1
0.225,0.002,2.24595366723911,-0.0002654275618518,1474.79231486755,1
0.228,0.002,2.2447074683104,0.0017483296505357,1385.983073208,1
0.231,0.002,2.23970856015578,0.0037131395212921,1297.81783941077,1
0.234,0.002,2.23104623048085,0.0056322431142864,1210.51070724183,1
0.237,0.002,2.21880130208703,0.0075123812957709,1124.26820915516,1
0.24,0.002,2.20303988144842,0.0093637688884925,1039.29303147819,1
0.243,0.002,2.18380706324132,0.0112002791183961,955.78890233924,1
0.246,0.002,2.16112020373202,0.013039881504985,873.966977721144,1
0.249,0.002,2.13496134568601,0.0149053432019236,794.05427690096,1
0.252,0.002,2.10526842731025,0.0168251606376431,716.305021818219,1
0.255,0.002,2.07192506544197,0.0188346303584846,641.01614483067,1
0.258,0.002,2.0347490147485,0.0209768830317118,568.54879719588,1
0.261,0.002,1.99347995652863,0.0233035654808287,499.358505030434,1
0.264,0.002,1.94776823445938,0.0258746017555808,434.037833380726,1
0.267,0.002,1.89716788279617,0.0287559712491737,373.377290604771,1
0.27,0.002,1.84114052117658,0.0320133868867549,318.453204277508,1
0.273,0.002,1.77908303612137,0.0356975940752741,270.75611538621,1
0.276,0.002,1.71040500582173,0.0398112466987541,232.381687251446,1
0.279,0.002,1.63471040522671,0.0442373449760011,206.317853362769,1
0.282,0.002,1.55220303274966,0.0485608255502048,196.89269540071,1
0.285,0.002,1.46459864534861,0.0517022850691977,210.430219271781,1
0.288,0.002,1.37724730256382,0.050533404051744,256.420173368435,1
0.291,0.002,1.30442226466902,0.0382701191997413,348.118393970059,1
0.294,0.002,1.28452637219844,-0.0170321198929326,506.518666422492,1
0.297,0.002,1.42107459184766,-0.148926163900041,734.757202728145,1
0.3,0.002,2.34678516913504,-1.3972637545339,965.202971366181,4
0.0,0.004,9.0,2.0,6569.32025243207,3
0.003,0.004,7.56004150740123,1.95809980645698,5949.729607633,1
0.006,0.004,6.00184894745301,1.28369023328029,5199.80575930601,1
0.009,0.004,4.97131365281711,0.922888087625112,4690.51618206606,1
0.012,0.004,4.18226272509769,0.655052856664149,4380.17553685227,1
0.015,0.004,3.58456304727684,0.479413171707727,4178.48711569439,1
0.018,0.004,3.12511934386467,0.35968841065382,4043.11625785518,1
0.021,0.004,2.76683626794892,0.276629975024242,3948.2374383764,1
0.024,0.004,2.48307496889581,0.217202768861273,3879.38353253094,1
0.027,0.004,2.25518658423663,0.173473954600798,3827.84506070714,1
0.03,0.004,2.06999774831233,0.140425438241778,3788.24021822399,1
0.033,0.004,1.91808288784781,0.114843360731868,3757.10128451494,1
0.036,0.004,1.7925812794881,0.0946125535036033,3732.11664676267,1
0.039,0.004,1.68841012144609,0.0783062897492657,3711.69463017406,1
0.042,0.004,1.60173852379678,0.0649379898366869,3694.70749873069,1
0.045,0.004,1.52963267204532,0.0538094324221531,3680.33548318551,1
0.048,0.004,1.46981302884274,0.0444156320417325,3667.96889812944,1
0.051,0.004,1.42048559853829,0.0363839316013377,3657.14487308045,1
0.054,0.004,1.38022278303301,0.0294341239141412,3647.50534861517,1
0.057,0.004,1.3478779397381,0.0233517922103833,3638.76848704418,1
0.06,0.004,1.32252319520147,0.0179701350159962,3630.70875968981,1
0.063,0.004,1.30340354878067,0.0131573491885149,3623.14277482281,1
0.066,0.004,1.28990255190425,0.0088077251896194,3615.91898288824,1
0.069,0.004,1.28151632372942,0.0048352675956825,3608.91004962847,1
0.072,0.004,1.27783364423946,0.001169063480656,3602.00709585491,1
0.075,0.004,1.27852052618449,-0.002250119157904,3595.11526289428,1
0.078,0.004,1.28330811810319,-0.0054723533285568,3588.15023211332,1
0.081,0.004,1.2919831023362,-0.0085404358401302,3581.03543928013,1
0.084,0.004,1.3043799699045,-0.011491298155648,3573.69980042691,1
0.087,0.004,1.32037470812938,-0.0143570628296049,3566.07581809335,1
0.09,0.004,1.33987954665397,-0.0171658289103266,3558.09797341333,1
0.093,0.004,1.36283848636634,-0.0199422459137909,3549.70133564832,1
0.096,0.004,1.38922339268409,-0.0227079192356834,3540.82033987021,1
0.099,0.004,1.41903047602494,-0.0254816779922791,3531.38769781719,1
0.102,0.004,1.45227701249986,-0.0282797278408085,3521.33341802498,1
0.105,0.004,1.48899818014214,-0.0311157053860009,3510.58392022177,1
0.108,0.004,1.52924390273197,-0.0340006467155992,3499.06123639902,1
0.111,0.004,1.57307560636156,-0.036942880026966,3486.68229743469,1
0.114,0.004,1.62056280484359,-0.0399478509621106,3473.35830999186,1
0.117,0.004,1.6717794402173,-0.0430178890139152,3458.99423386031,1
0.12,0.004,1.72679991515748,-0.0461519241222558,3443.48837506307,1
0.123,0.004,1.78569476617937,-0.0493451643019849,3426.73211493092,1
0.126,0.004,1.84852594125368,-0.0525887478017088,3408.60979988177,1
0.129,0.004,1.91534166384322,-0.0558693868306064,3388.99882066111,1
0.132,0.004,1.98617088839948,-0.0591690242088906,3367.76991304007,1
0.135,0.004,2.06101738079117,-0.0624645292121068,3344.78771407133,1
0.138,0.004,2.13985349147299,-0.0657274640892021,3319.91160851631,1
0.141,0.004,2.22261372948766,-0.0689239577874534,3292.99689845499,1
0.144,0.004,2.30918829104484,-0.07201472768576,3263.89632479364,1
0.147,0.004,2.39941674600916,-0.0749552928077195,3232.46196182305,1
0.15,0.004,2.49308213668156,-0.0776964220755413,3198.54749464197,1
0.153,0.004,2.58990579209329,-0.0801848575843526,3162.01087380361,1
0.156,0.004,2.68954320269869,-0.0823643445339002,3122.71732189434,1
0.159,0.004,2.79158132873348,-0.0841769854326257,3080.54264323869,1
0.162,0.004,2.89553772364,-0.0855649159674722,3035.37676138334,1
0.165,0.004,3.00086183467235,-0.0864722736559715,2987.12738089709,1
0.168,0.004,3.10693878961168,-0.0868473991403602,2935.72364243437,1
0.171,0.004,3.21309588689069,-0.0866451759587359,2881.11961564864,1
0.174,0.004,3.31861187508578,-0.0858293812523055,2823.2974565529,1
0.177,0.004,3.42272894004502,-0.0843748916096991,2762.27004759573,1
0.18,0.004,3.52466712286646,-0.0822695701961946,2698.08294307143,1
0.183,0.004,3.62364068445204,-0.079515658442128,2630.81546174602,1
0.186,0.004,3.71887573263762,-0.0761305117706033,2560.58080368049,1
0.189,0.004,3.80962825955761,-0.0721465559166097,2487.5251183255,1
0.192,0.004,3.89520162397102,-0.067610397122811,2411.82551318445,1
0.195,0.004,3.97496247639236,-0.0625810912467456,2333.6870618459,1
0.198,0.004,4.0483541773003,-0.0571276557017448,2253.33894054324,1
0.201,0.004,4.11490690303662,-0.0513259840241561,2171.02988634929,1
0.204,0.004,4.17424386039077,-0.0452553848809324,2087.02322057541,1
0.207,0.004,4.22608331728313,-0.0389950059353104,2001.59171212028,1
0.21,0.004,4.27023647184394,-0.0326204117003264,1915.01256385987,1
0.213,0.004,4.30660148885044,-0.0262005612270594,1827.56279006739,1
0.216,0.004,4.33515429460285,-0.0197953788701358,1739.51521680473,1
0.219,0.004,4.35593690829901,-0.0134540363601637,1651.13528559078,1
0.222,0.004,4.36904417925542,-0.0072139768476703,1562.67878095268,1
0.225,0.004,4.37460978691125,-0.0011006225745796,1474.39054346402,1
0.228,0.004,4.37279224950069,0.0048723719303883,1386.50418059089,1
0.231,0.004,4.36376149447414,0.0107025207789146,1299.24275653082,1
0.234,0.004,4.34768629548708,0.0163977982654744,1212.82043651044,1
0.237,0.004,4.32472260983309,0.0219760658646524,1127.44508659852,1
0.24,0.004,4.29500259307597,0.0274648579250587,1043.3218917107,1
0.243,0.004,4.25862386258118,0.0329016978830573,960.658156310242,1
0.246,0.004,4.21563846812021,0.0383350359507643,879.669599135984,1
0.249,0.004,4.16604104823977,0.0438257873456629,800.588652276946,1
0.252,0.004,4.10975585710261,0.0494492999615791,723.675538205547,1
0.255,0.004,4.04662281137134,0.0552973721467161,649.233246884273,1
0.258,0.004,3.97638355166964,0.0614796298464784,577.628003879413,1
0.261,0.004,3.89866995828491,0.0681230610973939,509.31746688779,1
0.264,0.004,3.8130000254023,0.075367595123832,444.88980140877,1
0.267,0.004,3.71879030656399,0.0833538678463829,385.118105502824,1
0.27,0.004,3.61540194986034,0.092195852448074,331.036545981851,1
0.273,0.004,3.50225211818946,0.101923509374838,284.047338023734,1
0.276,0.004,3.37905156215395,0.112365143651863,246.070868173737,1
0.279,0.004,3.24628991033924,0.122896956736901,219.756405564973,1
0.282,0.004,3.10621569065047,0.131914903429165,208.760154755552,1
0.285,0.004,2.96487994516834,0.13551814696552,218.11430723747,1
0.288,0.004,2.83636338545683,0.124782035315976,254.359608847462,1
0.291,0.004,2.75316254973475,0.0752925079575361,325.58260177708,1
0.294,0.004,2.78460856624542,-0.0674597936608716,434.431029100189,1
0.297,0.004,3.1379085771548,-0.554315641769477,562.017260737438,1
0.3,0.004,3.90163201934692,-2.01636492854394,614.622219487016,4
0.0,0.006,9.0,2.0,5987.01321716787,3
0.003,0.006,8.48663952678762,2.59147308952406,5666.48821013293,1
0.006,0.006,7.55721443929706,2.08699265242008,5136.37093024283,1
0.009,0.006,6.55139016131959,1.55341567450244,4713.2714629999,1
0.012,0.006,5.69725848133326,1.16182830089627,4421.82084323922,1
0.015,0.006,4.99209624453748,0.876849937829592,4223.20207453127,1
0.018,0.006,4.42102349874686,0.67400410348666,4083.90172129126,1
0.021,0.006,3.95873612352143,0.527393305193329,3983.68443788545,1
0.024,0.006,3.58275154364817,0.419489399801778,3909.55908448124,1
0.027,0.006,3.27483127410135,0.338310161292524,3853.35651136609,1
0.03,0.006,3.02090276065129,0.275913037931434,3809.76960220986,1
0.033,0.006,2.81023929091037,0.226968510773846,3775.27342860406,1
0.036,0.006,2.63466689826186,0.187853494453419,3747.46132957673,1
0.039,0.006,2.48791576455479,0.156058324168957,3724.64817358251,1
0.042,0.006,2.36513155286649,0.129810877638187,3705.62526313809,1
0.045,0.006,2.26251677180684,0.107835405566444,3689.50622556072,1
0.048,0.006,2.17706997298846,0.0891962214614809,3675.62767778398,1
0.051,0.006,2.1063958950783,0.0731947319158374,3663.48373451753,1
0.054,0.006,2.04856645549264,0.0593004705903453,3652.68184918275,1
0.057,0.006,2.00201812474659,0.0471041146301643,3642.91240010705,1
0.06,0.006,1.96547544167659,0.0362849465160692,3633.9273154112,1
0.063,0.006,1.9378934427407,0.0265879654700648,3625.52475816732,1
0.066,0.006,1.91841389165708,0.0178075509612392,3617.537948696,1
0.069,0.006,1.90633166730461,0.0097756464350252,3609.82685849832,1
0.072,0.006,1.90106869359357,0.0023531100175118,3602.27192798198,1
0.075,0.006,1.90215351319981,-0.004576682310618,3594.76923036521,1
0.078,0.006,1.90920511310744,-0.0111126075885031,3587.22668209626,1
0.081,0.006,1.92191996906958,-0.0173393754571081,3579.56101933288,1
0.084,0.006,1.94006153288633,-0.0233302214370176,3571.69534121157,1
0.087,0.006,1.96345157127276,-0.029148930032773,3563.55707684598,1
0.09,0.006,1.99196289901187,-0.0348513421095892,3555.0762725721,1
0.093,0.006,2.02551314660788,-0.0404864576603354,3546.1841243339,1
0.096,0.006,2.06405927397742,-0.0460972143484683,3536.81170086246,1
0.099,0.006,2.10759259409016,-0.0517210002766873,3526.88881884935,1
0.102,0.006,2.15613410913695,-0.0573899437713794,3516.34304328656,1
0.105,0.006,2.2097299906406,-0.0631310119168429,3505.09879566552,1
0.108,0.006,2.26844705688833,-0.0689659420183358,3493.07656057648,1
0.111,0.006,2.33236811850775,-0.0749110254064293,3480.19218796494,1
0.114,0.006,2.40158707788867,-0.0809767605714024,3466.35629425028,1
0.117,0.006,2.47620368219458,-0.0871673922731311,3451.47377092299,1
0.12,0.006,2.5563178444983,-0.0934803548646298,3435.44341423649,1
0.123,0.006,2.64202346463026,-0.0999056415161376,3418.15769422359,1
0.126,0.006,2.73340170210839,-0.106425126264902,3399.50268543425,1
0.129,0.006,2.83051367942213,-0.11301187273741,3379.35818536104,1
0.132,0.006,2.93339262623794,-0.119629471792358,3357.59804925218,1
0.135,0.006,3.04203551481235,-0.126231459849746,3334.09077158767,1
0.138,0.006,3.15639428468045,-0.132760879712579,3308.70034451036,1
0.141,0.006,3.27636681056258,-0.139150055370804,3281.2874215007,1
0.144,0.006,3.40178783056797,-0.145320660381788,3251.71081006735,1
0.147,0.006,3.53242012018975,-0.151184164371284,3219.82930971783,1
0.15,0.006,3.66794626787258,-0.156642742096893,3185.50390056962,1
0.153,0.006,3.8079614750367,-0.161590722258796,3148.60027341842,1
0.156,0.006,3.95196786056578,-0.16591663673207,3108.99167390684,1
0.159,0.006,4.09937078850574,-0.169505903366895,3066.56201200155,1
0.162,0.006,4.24947774849997,-0.172244135963993,3021.20916411608,1
0.165,0.006,4.40150029138686,-0.174021023773606,2972.84837026432,1
0.168,0.006,4.55455944841578,-0.174734661977713,2921.41560450246,1
0.171,0.006,4.70769493528934,-0.174296148388924,2866.87077602072,1
0.174,0.006,4.85987825979507,-0.172634196664934,2809.20060333521,1
0.177,0.006,5.01002961859871,-0.169699461374386,2748.42099794696,1
0.18,0.006,5.15703819708836,-0.165468235153949,2684.57879914556,1
0.183,0.006,5.29978519656777,-0.159945172665886,2617.75272018887,1
0.186,0.006,5.43716863365471,-0.153164727731504,2548.05339857304,1
0.189,0.006,5.56812872045554,-0.145191062412953,2475.62248865593,1
0.192,0.006,5.69167247475708,-0.136116297652955,2400.63079089369,1
0.195,0.006,5.80689615633274,-0.126057115346045,2323.27547406692,1
0.198,0.006,5.91300419752161,-0.115149876051964,2243.77650943067,1
0.201,0.006,6.00932349756889,-0.103544565132029,2162.37249235604,1
0.204,0.006,6.09531226729515,-0.0913980016967188,2079.31607157357,1
0.207,0.006,6.17056301276964,-0.0788668206517892,1994.86923357193,1
0.21,0.006,6.23479968950701,-0.0661007556333959,1909.29869705012,1
0.213,0.006,6.2878694907445,-0.0532367056177464,1822.87165914055,1
0.216,0.006,6.32973010358233,-0.0403939657468878,1735.85210371732,1
0.219,0.006,6.36043353239672,-0.027670857030138,1648.49783725513,1
0.222,0.006,6.38010772148854,-0.0151428194506873,1561.05836603596,1
0.225,0.006,6.38893719779134,-0.0028618605006237,1473.77367767132,1
0.228,0.006,6.38714380757208,0.0091429026126813,1386.87394774597,1
0.231,0.006,6.37496836319244,0.0208639860884052,1300.5801661542,1
0.234,0.006,6.35265368543416,0.0323140145955173,1215.10567358132,1
0.237,0.006,6.32042917149032,0.0435243847830105,1130.65862148456,1
0.24,0.006,6.27849669239905,0.054544522057555,1047.44542257198,1
0.243,0.006,6.22701738415228,0.0654420208305065,965.675346119657,1
0.246,0.006,6.16609880543758,0.0763037791184924,885.566536405704,1
0.249,0.006,6.09578206088074,0.0872379873964148,807.353896941904,1
0.252,0.006,6.01602891783923,0.098376488536308,731.299494157275,1
0.255,0.006,5.92670980086825,0.109876541918031,657.706401473283,1
0.258,0.006,5.82759503145328,0.121920295849473,586.93724275753,1
0.261,0.006,5.71835414318497,0.134709084708537,519.439121149251,1
0.264,0.006,5.5985721893148,0.148447585060858,455.777152114344,1
0.267,0.006,5.46779887883576,0.163309011106662,396.679445589437,1
0.27,0.006,5.32565846446863,0.179364983097305,343.097022730253,1
0.273,0.006,5.1720700175067,0.196448638795522,296.282324456159,1
0.276,0.006,5.00766852836996,0.213886403645675,257.888979954372,1
0.279,0.006,4.83459321690613,0.229966573387843,230.087338155204,1
0.282,0.006,4.65797029780365,0.240824404580562,215.676196342322,1
0.285,0.006,4.48866944078665,0.238116392542522,218.064759322486,1
0.288,0.006,4.34876214108792,0.203253045929286,240.954072546634,1
0.291,0.006,4.28047732595305,0.0953648960476303,286.20458787795,1
0.294,0.006,4.3686614244169,-0.190291707157921,348.773585968423,1
0.297,0.006,4.71301013763582,-0.908401862683337,402.231875306504,1
0.3,0.006,5.27309773102273,-2.42821204427933,411.243747830799,4
0.0,0.008,9.0,2.0,5505.28061042725,3
0.003,0.008,8.84551795707005,2.87216472271375,5343.67393620208,1
0.006,0.008,8.35346094750904,2.64902892651524,5004.8609988243,1
0.009,0.008,7.60653776712829,2.14182108325092,4681.80852707724,1
0.012,0.008,6.82869641261873,1.67904552419373,4431.48377160617,1
0.015,0.008,6.12393065816558,1.31415994756831,4247.09597665528,1
0.018,0.008,5.51505441719517,1.03635305292399,4111.56697721726,1
0.021,0.008,5.00020675660385,0.826581364237963,4010.59648718732,1
0.024,0.008,4.56804574526792,0.666894187447301,3934.09678358538,1
0.027,0.008,4.20579532440531,0.54369499419591,3875.06266180645,1
0.03,0.008,3.90177215021098,0.447135625254418,3828.68456325304,1
0.033,0.008,3.64612253090889,0.370231465891484,3791.62066496456,1
0.036,0.008,3.43079934648349,0.308022786795678,3761.51583964197,1
0.039,0.008,3.24931450357091,0.256959214181539,3736.68061052424,1
0.042,0.008,3.09645244528509,0.214467320497417,3715.88099594291,1
0.045,0.008,2.96801271850039,0.178655229790416,3698.19947592474,1
0.048,0.008,2.86059804484979,0.148111345970228,3682.94204982868,1
0.051,0.008,2.77144651042892,0.121766660768631,3669.57514872505,1
0.054,0.008,2.69830094056284,0.0987996858895207,3657.68212386036,1
0.057,0.008,2.63930786627566,0.0785700762603669,3646.93273489685,1
0.06,0.008,2.59293941853488,0.0605717195900307,3637.06139787586,1
0.063,0.008,2.55793277638731,0.0443991752891295,3627.85142291208,1
0.066,0.008,2.53324299729989,0.0297233773470352,3619.12340717123,1
