x,y,ux,uy,p,boundary
0.168,0.0,0.0,0.0,1609.00855753821,2
0.171,0.0,0.0,0.0,1571.38138721039,2
0.174,0.0,0.0,0.0,1531.87521379319,2
0.177,0.0,0.0,0.0,1490.56317682638,2
0.18,0.0,0.0,0.0,1447.53992757573,2
0.183,0.0,0.0,0.0,1402.92018493829,2
0.186,0.0,0.0,0.0,1356.83671203742,2
0.189,0.0,0.0,0.0,1309.43782876148,2
0.192,0.0,0.0,0.0,1260.88460679962,2
0.195,0.0,0.0,0.0,1211.34791087575,2
0.198,0.0,0.0,0.0,1161.00545048624,2
0.201,0.0,0.0,0.0,1110.03899035243,2
0.204,0.0,0.0,0.0,1058.63183720459,2
0.207,0.0,0.0,0.0,1006.96667970082,2
0.21,0.0,0.0,0.0,955.223813001057,2
0.213,0.0,0.0,0.0,903.579736132547,2
0.216,0.0,0.0,0.0,852.206074886351,2
0.219,0.0,0.0,0.0,801.268760552163,2
0.222,0.0,0.0,0.0,750.927388590563,2
0.225,0.0,0.0,0.0,701.334692576962,2
0.228,0.0,0.0,0.0,652.636096619253,2
0.231,0.0,0.0,0.0,604.969351448444,2
0.234,0.0,0.0,0.0,558.464311944985,2
0.237,0.0,0.0,0.0,513.242973240725,2
0.24,0.0,0.0,0.0,469.419945820422,2
0.243,0.0,0.0,0.0,427.103616305845,2
0.246,0.0,0.0,0.0,386.398312072527,2
0.249,0.0,0.0,0.0,347.407871224203,2
0.252,0.0,0.0,0.0,310.241127536399,2
0.255,0.0,0.0,0.0,275.019974163787,2
0.258,0.0,0.0,0.0,241.890904430908,2
0.261,0.0,0.0,0.0,211.041298091824,2
0.264,0.0,0.0,0.0,182.722317779702,2
0.267,0.0,0.0,0.0,157.281261380947,2
0.27,0.0,0.0,0.0,135.207848903628,2
0.273,0.0,0.0,0.0,117.201774537085,2
0.276,0.0,0.0,0.0,104.273596039837,2
0.279,0.0,0.0,0.0,97.9010451759949,2
0.282,0.0,0.0,0.0,100.273591994631,2
0.285,0.0,0.0,0.0,114.718524780841,2
0.288,0.0,0.0,0.0,146.295974381317,2
0.291,0.0,0.0,0.0,203.484871118575,2
0.294,0.0,0.0,0.0,297.377747551608,2
0.297,0.0,0.0,0.0,458.438462543763,2
0.3,0.0,0.0,0.0,673.240671130426,4
0.0,0.002,7.0,0.0,5645.71305415899,3
0.003,0.002,3.99660409134936,0.519099319486935,4864.92164432886,1
0.006,0.002,3.12790283722368,0.455276645926032,3843.68522840126,1
0.009,0.002,2.49884649542722,0.317432441291734,3273.06916008153,1
0.012,0.002,2.05322661349288,0.222598963818065,2929.35452444075,1
0.015,0.002,1.72965107490149,0.159190596028662,2715.70144297267,1
0.018,0.002,1.4894310755526,0.117516694308545,2574.07248694727,1
0.021,0.002,1.30651742084701,0.0892928739494782,2475.38779266405,1
0.024,0.002,1.16398501268077,0.0695826781895297,2403.51709636037,1
0.027,0.002,1.05067141464483,0.0553660289391272,2349.26118811093,1
0.03,0.002,0.95906990688803,0.0448066500309689,2307.06350876563,1
0.033,0.002,0.884004102013346,0.0367552517057892,2273.4168161109,1
0.036,0.002,0.821814415189727,0.0304731140993245,2246.01193426689,1
0.039,0.002,0.769851563093625,0.025471330154308,2223.27256760842,1
0.042,0.002,0.726155733892373,0.0214173409425811,2204.08809544877,1
0.045,0.002,0.689248825420523,0.01807904710496,2187.65425553462,1
0.048,0.002,0.657996855492602,0.0152905933675492,2173.37453790605,1
0.051,0.002,0.631516823627415,0.0129308662235319,2160.79711268326,1
0.054,0.002,0.609112344988631,0.0109096463709153,2149.573255771,1
0.057,0.002,0.590228303907035,0.009158481193396,2139.42919200862,1
0.06,0.002,0.574418334510749,0.0076245381603708,2130.14654840211,1
0.063,0.002,0.561321115332275,0.0062663836169432,2121.54847272356,1
0.066,0.002,0.550642825279433,0.0050510319278428,2113.48956439246,1
0.069,0.002,0.542143974251934,0.0039518496896568,2105.84842264501,1
0.072,0.002,0.535629383084753,0.0029470464331224,2098.5220240727,1
0.075,0.002,0.530940457897878,0.0020185748828797,2091.42139949953,1
0.078,0.002,0.527949152320444,0.0011513222276026,2084.46824720703,1
0.081,0.002,0.526553180140405,0.0003325117397452,2077.59222999245,1
0.084,0.002,0.526672157615609,-0.0004487409083917,2070.72877809337,1
0.087,0.002,0.528244436218328,-0.0012017555211431,2063.81727132623,1
0.09,0.002,0.531224444223239,-0.0019345269461001,2056.79950984018,1
0.093,0.002,0.535580396754765,-0.0026538960054181,2049.61840878587,1
0.096,0.002,0.541292263730547,-0.0033656660605265,2042.21687126575,1
0.099,0.002,0.548349907056277,-0.0040746757477783,2034.53680836609,1
0.102,0.002,0.556751314904222,-0.0047848358826794,2026.51828633919,1
0.105,0.002,0.566500873733616,-0.0054991368649629,2018.09879009128,1
0.108,0.002,0.577607629231696,-0.0062196319167793,2009.21259968949,1
0.111,0.002,0.590083496619136,-0.0069474010116546,1999.79028304234,1
0.114,0.002,0.603941389619656,-0.0076825003050632,1989.75831346892,1
0.117,0.002,0.619193246538487,-0.008423902184061,1979.03882564184,1
0.12,0.002,0.635847941902533,-0.009169431646811,1967.54952733853,1
0.123,0.002,0.653909083437258,-0.009915705531376,1955.20378742836,1
0.126,0.002,0.673372707097957,-0.0106580820490581,1941.91092232977,1
0.129,0.002,0.694224897559311,-0.0113906290274535,1927.57670348592,1
0.132,0.002,0.716439377882232,-0.0121061200864761,1912.10410687053,1
0.135,0.002,0.739975129607225,-0.0127960684761505,1895.3943217663,1
0.138,0.002,0.764774122493257,-0.0134508082858085,1877.348029707,1
0.141,0.002,0.790759250347416,-0.01405963195941,1857.86695527868,1
0.144,0.002,0.817832584268165,-0.0146109912945608,1836.85567834438,1
0.147,0.002,0.845874065166751,-0.0150927661771681,1814.22368234996,1
0.15,0.002,0.874740761384735,-0.0154926011107859,1789.88759618683,1
0.153,0.002,0.904266812282573,-0.0157983041824539,1763.77356853635,1
0.156,0.002,0.934264162780925,-0.0159982967031569,1735.8196950472,1
0.159,0.002,0.964524165590259,-0.0160820948431764,1705.9784018628,1
0.162,0.002,0.994820086957696,-0.0160407978665491,1674.21867599269,1
0.165,0.002,1.02491049940101,-0.0158675519773694,1640.52802600107,1
0.168,0.002,1.05454348411365,-0.0155579553582229,1604.91405749149,1
0.171,0.002,1.08346150142474,-0.0151103696988737,1567.40555841395,1
0.174,0.002,1.11140672642791,-0.0145261071299901,1528.05300994773,1
0.177,0.002,1.13812659618519,-0.0138094692868702,1486.92846907588,1
0.18,0.002,1.16337928228371,-0.0129676268995867,1444.12480705677,1
0.183,0.002,1.18693879423293,-0.0120103427992493,1399.75433057547,1
0.186,0.002,1.20859943896278,-0.0109495568561018,1353.94685512856,1
0.189,0.002,1.22817940968806,-0.0097988659970839,1306.84733833321,1
0.192,0.002,1.24552334974695,-0.0085729438666794,1258.61320969676,1
0.195,0.002,1.2605038259391,-0.0072869509874198,1209.41154920191,1
0.198,0.002,1.27302174069436,-0.0059559862336306,1159.41626771472,1
0.201,0.002,1.28300580103386,-0.0045946238018798,1108.80542759908,1
0.204,0.002,1.29041123317482,-0.0032165674310042,1057.75881404918,1
0.207,0.002,1.29521797554169,-0.0018344370967622,1006.45583044914,1
0.21,0.002,1.29742859441233,-0.0004596851093165,955.073749782736,1
0.213,0.002,1.29706614455493,0.0008973789611383,903.786314561959,1
0.216,0.002,1.29417214573252,0.0022274894229474,852.762645483676,1
0.219,0.002,1.28880477258011,0.0035222958215875,802.166398620482,1
0.222,0.002,1.28103727057989,0.0047742517835021,752.155105411061,1
0.225,0.002,1.27095652639072,0.0059765653557499,702.879640193577,1
0.228,0.002,1.25866164793249,0.0071232459056147,654.483785839581,1
0.231,0.002,1.24426235775883,0.0082092694315117,607.103906978592,1
0.234,0.002,1.22787697864714,0.0092308685989984,560.868789180521,1
0.237,0.002,1.2096297955224,0.0101859380868215,515.899757944653,1
0.24,0.002,1.18964761161742,0.011074531850146,472.311250865223,1
0.243,0.002,1.16805537501745,0.0118994180309434,430.212079137751,1
0.246,0.002,1.14497082889205,0.0126666498370228,389.707682739735,1
0.249,0.002,1.12049823011671,0.0133861057861528,350.903763293727,1
0.252,0.002,1.09472128595269,0.0140719474978319,313.911781382397,1
0.255,0.002,1.0676955845659,0.0147429324389916,278.856950055036,1
0.258,0.002,1.03944096474188,0.0154224933370903,245.889573647612,1
0.261,0.002,1.00993453158278,0.0161384385695807,215.200918359773,1
0.264,0.002,0.979105474694515,0.0169220053786996,187.045335214018,1
0.267,0.002,0.946833675017964,0.0178057453972107,161.771211851363,1
0.27,0.002,0.912955683879414,0.0188191740272101,139.864731189178,1
0.273,0.002,0.877284857389473,0.0199799980747854,122.012681061097,1
0.276,0.002,0.839659052442826,0.0212757689635939,109.194572673957,1
0.279,0.002,0.800043827421599,0.0226257898931094,102.819755177436,1
0.282,0.002,0.758752020107384,0.0237882376540351,104.940239785779,1
0.285,0.002,0.716923417661143,0.0241732516118047,118.558696838973,1
0.288,0.002,0.67762077311741,0.0221329804606169,148.186962700152,1
0.291,0.002,0.64853361058095,0.0141900318840655,200.076265055886,1
0.294,0.002,0.649748045104085,-0.0160951970938596,284.267226554981,1
0.297,0.002,0.734719910881527,-0.0846144104791183,401.345530264767,1
0.3,0.002,1.2374254200035,-0.734447545990106,518.654770532051,4
0.0,0.004,7.0,0.0,5068.42933671387,3
0.003,0.004,6.18703257452687,1.26582922032582,4574.8734561763,1
0.006,0.004,5.18310857329729,1.05227301990065,3831.9738755768,1
0.009,0.004,4.3784596766865,0.794546233942068,3307.44471869763,1
0.012,0.004,3.72254663318184,0.579371367100738,2977.76829565588,1
0.015,0.004,3.20873055564633,0.428749781512357,2760.76549508748,1
0.018,0.004,2.80673145395401,0.324028202398654,2612.91715044494,1
0.021,0.004,2.48955592534097,0.250565268431126,2507.87494102359,1
0.024,0.004,2.23607201771578,0.197795174818543,2430.53272516709,1
0.027,0.004,2.03081112533331,0.158927426826096,2371.76712702139,1
0.03,0.004,1.86258316262734,0.129584610539739,2325.90401519874,1
0.033,0.004,1.72326539879556,0.106924870561196,2289.2749947495,1
0.036,0.004,1.60689180284861,0.0890646776575126,2259.42722848376,1
0.039,0.004,1.50901622757836,0.0747277813347286,2234.66820483372,1
0.042,0.004,1.42627440515239,0.063029317257427,2213.79694561868,1
0.045,0.004,1.35608301928132,0.0533420761231342,2195.93973190102,1
0.048,0.004,1.29643124785048,0.0452120841698282,2180.4466740681,1
0.051,0.004,1.24573462771351,0.0383042672238635,2166.82468234807,1
0.054,0.004,1.20273120603263,0.0323667543178458,2154.69286386026,1
0.057,0.004,1.16640670090306,0.0272069582782211,2143.75210712314,1
0.06,0.004,1.13593981731377,0.0226752435739978,2133.76386692226,1
0.063,0.004,1.11066175329381,0.0186535780917532,2124.53505174831,1
0.066,0.004,1.09002582710878,0.0150475206227174,2115.90704329977,1
0.069,0.004,1.07358441228254,0.0117804814122229,2107.74756659302,1
0.072,0.004,1.06097120839925,0.0087895585723059,2099.94456023869,1
0.075,0.004,1.05188744577094,0.0060224853513086,2092.40147192667,1
0.078,0.004,1.04609101311045,0.0034353733466489,2085.03358385622,1
0.081,0.004,1.04338776869603,0.0009910353787536,2077.7650923444,1
0.084,0.004,1.0436244858725,-0.0013422624335121,2070.52674681161,1
0.087,0.004,1.04668301866633,-0.0035917253060642,2063.25390922798,1
0.09,0.004,1.05247536988878,-0.0057807065197539,2055.88493442102,1
0.093,0.004,1.06093941396055,-0.0079291905279787,2048.35979987324,1
0.096,0.004,1.07203507780624,-0.0100541220543688,2040.61893436475,1
0.099,0.004,1.08574082115562,-0.0121696106284544,2032.60221041735,1
0.102,0.004,1.1020502864898,-0.0142870330746419,2024.24807756769,1
0.105,0.004,1.12096901166777,-0.0164150519301887,2015.49282310614,1
0.108,0.004,1.14251111724153,-0.0185595650633483,2006.26995477799,1
0.111,0.004,1.16669589741503,-0.0207236005165668,1996.50970651154,1
0.114,0.004,1.19354425999036,-0.0229071705460702,1986.13867377988,1
0.117,0.004,1.2230749776872,-0.0251070997622126,1975.07958984137,1
0.12,0.004,1.25530073192008,-0.0273168440065121,1963.25125783309,1
0.123,0.004,1.29022395124752,-0.0295263189262411,1950.56865640954,1
0.126,0.004,1.32783247078263,-0.0317217598728004,1936.94323813201,1
0.129,0.004,1.36809506605224,-0.0338856374294081,1922.283439865,1
0.132,0.004,1.41095694485335,-0.0359966551482477,1906.49542272066,1
0.135,0.004,1.45633531277819,-0.0380298574300162,1889.48405529726,1
0.138,0.004,1.50411516080514,-0.0399568753053007,1871.15414780395,1
0.141,0.004,1.5541454544912,-0.0417463355219104,1851.4119359628,1
0.144,0.004,1.60623593090864,-0.0433644531660763,1830.16680230099,1
0.147,0.004,1.66015472792441,-0.0447758195274868,1807.33320879173,1
0.15,0.004,1.71562707664858,-0.0459443847897025,1782.83279927559,1
0.153,0.004,1.77233527772285,-0.0468346195258959,1756.59661355073,1
0.156,0.004,1.82992015191569,-0.0474128205985361,1728.56733869118,1
0.159,0.004,1.8879841027709,-0.0476485072606054,1698.7015086125,1
0.162,0.004,1.94609585335463,-0.0475158340867669,1666.97155196864,1
0.165,0.004,2.00379682275147,-0.0469949314621756,1633.3675830238,1
0.168,0.004,2.06060899645034,-0.0460730746739011,1597.89883190711,1
0.171,0.004,2.11604402712506,-0.0447455820065931,1560.59462086705,1
0.174,0.004,2.16961319048122,-0.0430163527648205,1521.50481225805,1
0.177,0.004,2.2208377285077,-0.0408979786566805,1480.69968144318,1
0.18,0.004,2.26925905329244,-0.038411395513692,1438.26920184678,1
0.183,0.004,2.31444826988068,-0.0355850839089834,1394.32176716722,1
0.186,0.004,2.35601451320672,-0.0324538720336651,1348.98241351432,1
0.189,0.004,2.39361168217577,-0.0290574361159188,1302.39063778831,1
0.192,0.004,2.42694328638436,-0.025438626365571,1254.69793396475,1
0.195,0.004,2.45576528358229,-0.0216417644444065,1206.0651829048,1
0.198,0.004,2.47988695932058,-0.0177110583372245,1156.66003207293,1
0.201,0.004,2.49917006232377,-0.0136892615146568,1106.65438906309,1
0.204,0.004,2.51352653891431,-0.0096166676929599,1056.22212889471,1
0.207,0.004,2.52291529049258,-0.005530485187945,1005.53708304297,1
0.21,0.004,2.52733839970808,-0.0014645824994983,954.771342650265,1
0.213,0.004,2.52683723195019,0.002550453306087,904.093874347426,1
0.216,0.004,2.52148872599029,0.0064870447690921,853.669419396559,1
0.219,0.004,2.51140205514019,0.0103202645198855,803.65762939784,1
0.222,0.004,2.49671568736275,0.0140275225345114,754.212387197737,1
0.225,0.004,2.47759472089419,0.0175884249924162,705.481270934334,1
0.228,0.004,2.45422824196127,0.0209849034650254,657.60514182302,1
0.231,0.004,2.42682636056102,0.0242016745954555,610.717870476297,1
0.234,0.004,2.395616541004,0.0272270448434341,564.946259592941,1
0.237,0.004,2.36083886141883,0.0300540282128208,520.410269912891,1
0.24,0.004,2.32273990968192,0.0326817024688007,477.223709210579,1
0.243,0.004,2.28156514648173,0.0351166946652798,435.495600051573,1
0.246,0.004,2.23754973200687,0.0373746602695624,395.332502639228,1
0.249,0.004,2.1909080167156,0.0394815979405491,356.842139069367,1
0.252,0.004,2.14182214418477,0.0414748144387802,320.138753533279,1
0.255,0.004,2.09043052970097,0.0434033031975075,285.350763612618,1
0.258,0.004,2.03681742047433,0.0453271941295194,252.631432006483,1
0.261,0.004,1.98100543007035,0.0473157140757637,222.173546947053,1
0.264,0.004,1.92295409732181,0.0494426593599911,194.229487639747,1
0.267,0.004,1.86256958430707,0.0517774995392709,169.138633528866,1
0.27,0.004,1.79973445369097,0.0543684574905789,147.364924907931,1
0.273,0.004,1.73437382233632,0.0572100563335265,129.548630515558,1
0.276,0.004,1.66658871990991,0.0601797623608128,116.577728736457,1
0.279,0.004,1.59691809162304,0.0629068606413008,109.68655658142,1
0.282,0.004,1.52685392580835,0.0645006865915387,110.583065702277,1
0.285,0.004,1.45989682551716,0.062877801879198,121.614557579859,1
0.288,0.004,1.40371372799662,0.0533876229129447,145.796674280409,1
0.291,0.004,1.37543370803224,0.0234643591226527,186.790439845828,1
0.294,0.004,1.41093704584504,-0.0545137809677206,245.210201702461,1
0.297,0.004,1.61763819222289,-0.309616051664289,310.507202450678,1
0.3,0.004,2.03902384797174,-1.06339620475054,335.326306298831,4
0.0,0.006,7.0,0.0,4401.05590177478,3
0.003,0.006,6.83270554717499,1.5539948973027,4174.77622743583,1
0.006,0.006,6.34478189076563,1.59796666976948,3702.24674772235,1
0.009,0.006,5.65295581670297,1.2905977147501,3290.95540288915,1
0.012,0.006,4.98876328807007,0.998604614284324,2996.63218036696,1
0.015,0.006,4.41038017216604,0.767902702525317,2790.63623343349,1
0.018,0.006,3.92735098484943,0.597020581262487,2643.60409349222,1
0.021,0.006,3.5286972960943,0.471168279300367,2536.11574857751,1
0.024,0.006,3.19981919278646,0.377607336749105,2455.42339009219,1
0.027,0.006,2.92725581478572,0.306878811206974,2393.33370371882,1
0.03,0.006,2.69995509107542,0.252416697783059,2344.46919141707,1
0.033,0.006,2.50919665854313,0.209706111357624,2305.22837261023,1
0.036,0.006,2.34819109025882,0.175629467343333,2273.13855866917,1
0.039,0.006,2.21165635716934,0.148005646855103,2246.46098715071,1
0.042,0.006,2.09546277528366,0.125284070562645,2223.9446410064,1
0.045,0.006,1.99635719918837,0.106343293968633,2204.67014111802,1
0.048,0.006,1.91175532544402,0.090358171312203,2187.94852466922,1
0.051,0.006,1.83958694254215,0.0767113218626063,2173.25417741784,1
0.054,0.006,1.77818074703329,0.0649333345901763,2160.17943031761,1
0.057,0.006,1.72617826189093,0.0546617841975154,2148.40318467644,1
0.06,0.006,1.68246907134271,0.0456127201756186,2137.66880261151,1
0.063,0.006,1.64614169619539,0.0375605448208885,2127.7682338133,1
0.066,0.006,1.61644599972851,0.0303236179556306,2118.53041497223,1
0.069,0.006,1.59276414637086,0.0237538299024265,2109.81264524623,1
0.072,0.006,1.57458794516143,0.0177289654356674,2101.4940665519,1
0.075,0.006,1.56150098768783,0.0121470599429926,2093.47065372442,1
0.078,0.006,1.55316440302158,0.0069221988735067,2085.65130216494,1
0.081,0.006,1.54930534838498,0.0019813786848808,2077.95472332073,1
0.084,0.006,1.54970756796008,-0.0027378392400384,2070.30694223099,1
0.087,0.006,1.55420350731591,-0.0072890725653408,2062.63924968085,1
0.09,0.006,1.56266758421253,-0.0117183969042377,2054.88650274431,1
0.093,0.006,1.57501029994503,-0.0160652591216147,2046.98569720401,1
0.096,0.006,1.59117293743109,-0.0203630982010848,2038.87475717111,1
0.099,0.006,1.61112263910084,-0.0246397285128683,2030.49150363787,1
0.102,0.006,1.63484769389542,-0.0289175277882422,2021.77277632804,1
0.105,0.006,1.66235289180088,-0.033213463918828,2012.65369317986,1
0.108,0.006,1.69365482906314,-0.0375389898789718,2003.06703984962,1
0.111,0.006,1.72877706975431,-0.0418998339512567,1992.94278824575,1
0.114,0.006,1.76774509152423,-0.0462957125428294,1982.20774858554,1
0.117,0.006,1.81058096671513,-0.0507199948366064,1970.78536395238,1
0.12,0.006,1.85729775582367,-0.0551593519739256,1958.59565984384,1
0.123,0.006,1.90789361955873,-0.0595934280215029,1945.55536366636,1
0.126,0.006,1.96234568911559,-0.0639945751470652,1931.57821039586,1
0.129,0.006,2.02060377196266,-0.0683277005818395,1916.57545047308,1
0.132,0.006,2.08258401202597,-0.0725502772731277,1900.45657418781,1
0.135,0.006,2.14816266752561,-0.0766125726256927,1883.13026307465,1
0.138,0.006,2.21717021484514,-0.0804581492290019,1864.50557297987,1
0.141,0.006,2.28938602967591,-0.0840246867046843,1844.4933453347,1
0.144,0.006,2.36453393321749,-0.0872451635550029,1823.00783280342,1
0.147,0.006,2.44227891644876,-0.0900494211496442,1799.96851308932,1
0.15,0.006,2.52222536378631,-0.0923661082442923,1775.30205076581,1
0.153,0.006,2.60391708307041,-0.0941249739560172,1748.94435234673,1
0.156,0.006,2.68683940666334,-0.0952594412796453,1720.84264552788,1
0.159,0.006,2.77042355503634,-0.0957093546598185,1690.95750101218,1
0.162,0.006,2.85405334882803,-0.095423757821381,1659.26470615793,1
0.165,0.006,2.9370742210442,-0.0943635271313456,1625.75689548782,1
0.168,0.006,3.01880432548057,-0.092503666958995,1590.44484531656,1
0.171,0.006,3.09854737301278,-0.0898350723169897,1553.35834942519,1
0.174,0.006,3.17560667070686,-0.086365584659941,1514.54661017311,1
0.177,0.006,3.24929970892976,-0.0821202107215993,1474.07810414515,1
0.18,0.006,3.31897255799671,-0.0771404398315524,1432.03991181821,1
0.183,0.006,3.38401331446034,-0.0714826764648229,1388.5365342706,1
0.186,0.006,3.44386388759038,-0.0652158924053727,1343.68825336484,1
0.189,0.006,3.4980295394886,-0.0584186849520934,1297.6291214725,1
0.192,0.006,3.54608577776835,-0.051175991626781,1250.50468920544,1
0.195,0.006,3.58768242796489,-0.0435757471719335,1202.46959202366,1
0.198,0.006,3.62254495643548,-0.035705768466444,1153.68511747198,1
0.201,0.006,3.65047334249838,-0.0276511159370019,1104.31686414872,1
0.204,0.006,3.67133898128125,-0.0194921105283402,1054.53258291323,1
0.207,0.006,3.68508021255231,-0.0113030928811424,1004.50026327153,1
0.21,0.006,3.69169710178404,-0.0031519091186647,954.386497285789,1
0.213,0.006,3.69124604571576,0.0048999900569649,904.355124077999,1
0.216,0.006,3.6838346455148,0.0127970299847445,854.566134184135,1
0.219,0.006,3.66961710629026,0.0204888166401503,805.174798059156,1
0.222,0.006,3.6487902093644,0.0279295259524125,756.3309791849,1
0.225,0.006,3.62158969380294,0.0350776190087968,708.178600389605,1
0.228,0.006,3.5882867058446,0.0418960722061727,660.855251695002,1
0.231,0.006,3.54918385402673,0.0483532344550427,614.491957677536,1
0.234,0.006,3.50461036145814,0.0544243321765651,569.213159643095,1
0.237,0.006,3.45491584335422,0.0600935483833421,525.137010360549,1
0.24,0.006,3.40046235750951,0.0653565145431458,482.376124610111,1
0.243,0.006,3.34161457154625,0.0702229792871637,441.038976397229,1
0.246,0.006,3.2787281558098,0.0747193560581456,401.232184061123,1
0.249,0.006,3.21213684267065,0.0788907931650117,363.063980532643,1
0.252,0.006,3.14213900549591,0.082802332630779,326.649233023867,1
0.255,0.006,3.06898514745746,0.0865385887721689,292.116462407563,1
0.258,0.006,2.99286844736482,0.0902011140989488,259.617427716427,1
0.261,0.006,2.91392167147964,0.0939021056878744,229.339996601512,1
0.264,0.006,2.83222566888757,0.0977521082083683,201.525226392616,1
0.267,0.006,2.74783795327005,0.101837441911589,176.489822030444,1
0.27,0.006,2.6608557300297,0.106179255507174,154.655368020583,1
0.273,0.006,2.57153839954312,0.110658461726718,136.58568693934,1
0.276,0.006,2.48053480560011,0.11487401403431,123.032989576432,1
0.279,0.006,2.38929824017152,0.117868157881568,114.988995127568,1
0.282,0.006,2.3008526725918,0.117556801131737,113.729754663872,1
0.285,0.006,2.22119793874611,0.109551434589414,120.787213806661,1
0.288,0.006,2.16207416640304,0.0842364949156553,137.760088298905,1
0.291,0.006,2.14544407103042,0.0207260965798755,165.175664706949,1
0.294,0.006,2.21493248140893,-0.134366136054209,199.863570078987,1
0.297,0.006,2.42056660188315,-0.510382607993618,227.609722883442,1
0.3,0.006,2.7383314300425,-1.28997300347891,230.995659975005,4
0.0,0.008,7.0,0.0,3899.96815728247,3
0.003,0.008,7.05380649605137,1.61032175511529,3803.54342729177,1
0.006,0.008,6.88938184596557,1.91987326014686,3523.74473037927,1
0.009,0.008,6.44506517700731,1.70953506322457,3226.58939147684,1
0.012,0.008,5.88943508294768,1.40249192211763,2983.97767069853,1
0.015,0.008,5.34165546072196,1.12558318384262,2799.40833700149,1
0.018,0.008,4.84635677902592,0.902013355932617,2660.57695423279,1
0.021,0.008,4.41530334381919,0.727931296452295,2555.26667068709,1
0.024,0.008,4.04603620788876,0.593151437374659,2474.19262531191,1
0.027,0.008,3.73144794899263,0.488164554760458,2410.69097248094,1
0.03,0.008,3.46361103029058,0.405453923571721,2360.08386994162,1
0.033,0.008,3.23523139233947,0.339429038954486,2319.07665368761,1
0.036,0.008,3.04006105999281,0.286006275230835,2285.32460060843,1
0.039,0.008,2.87291120178808,0.2422079526539,2257.1339286309,1
0.042,0.008,2.72952757161215,0.205848427617858,2233.26111085493,1
0.045,0.008,2.60643616590055,0.175306515237747,2212.77806969639,1
0.048,0.008,2.50079879391089,0.149364769727675,2194.98101376941,1
0.051,0.008,2.41029056311489,0.127096879071594,2179.32802591203,1
0.054,0.008,2.33300034896026,0.107788614942292,2165.39572458153,1
0.057,0.008,2.26735154497508,0.0908819681697049,2152.84870818065,1
0.06,0.008,2.21203949555312,0.0759353103210735,2141.41767632633,1
0.063,0.008,2.16598220492771,0.0625946977808266,2130.88352094449,1
0.066,0.008,2.12828144051508,0.0505729910262432,2121.0655811357,1
0.069,0.008,2.09819191130107,0.0396345128544017,2111.81284117998,1
