x,y,ux,uy,p,boundary
0.249,0.002,0.342392479104039,0.0042941742804767,123.026965436354,1
0.252,0.002,0.334112002852631,0.0045392722690822,110.128164612033,1
0.255,0.002,0.325398652888328,0.0047619221278651,97.9027080590752,1
0.258,0.002,0.316290942681225,0.0049699694918947,86.3937285706314,1
0.261,0.002,0.306812326017369,0.0051732884978984,75.6523366432556,1
0.264,0.002,0.296968252840005,0.0053835499063146,65.7443121140848,1
0.267,0.002,0.28674424281341,0.0056136681457939,56.75953142382,1
0.27,0.002,0.276105968317174,0.0058766460888189,48.8253205304811,1
0.273,0.002,0.265003211603634,0.0061832244009468,42.125621512144,1
0.276,0.002,0.253381408338251,0.0065368996562924,36.929106230425,1
0.279,0.002,0.241208611793846,0.0069234354404426,33.6311081110396,1
0.282,0.002,0.228535162070398,0.0072848179169089,32.8188941284094,1
0.285,0.002,0.215627340644584,0.0074661671933552,35.3672331583281,1
0.288,0.002,0.203278291254327,0.0070114100364534,42.6112654324107,1
0.291,0.002,0.193585931990027,0.004934968782382,56.4350603058392,1
0.294,0.002,0.192207875002326,-0.0035073086277381,79.8920736699899,1
0.297,0.002,0.214508603265909,-0.023100781033332,113.4273914986,1
0.3,0.002,0.356477761783713,-0.211205313258339,147.456172568437,4
0.0,0.004,2.0,3.0,211.054737336767,3
0.003,0.004,1.17659328514937,0.853880968520757,88.0307522540099,1
0.006,0.004,0.491605316068817,0.195095064111861,181.157149612988,1
0.009,0.004,0.270116509300009,0.0783538151549214,275.861239623351,1
0.012,0.004,0.165060113297031,0.0306768706177715,349.324589878328,1
0.015,0.004,0.112788415109236,0.0151328314575191,400.962623177725,1
0.018,0.004,0.0835650364735373,0.0079808772726258,438.712304209918,1
0.021,0.004,0.0662008688047354,0.0044370839665238,467.065525702161,1
0.024,0.004,0.0555134178539964,0.0023204395991399,489.102750702573,1
0.027,0.004,0.0489786711604285,0.0008969585838469,506.722855849137,1
0.03,0.004,0.0452426631514434,-0.0001627823129899,521.157291412548,1
0.033,0.004,0.0435245989138561,-0.0010061998498294,533.218668171864,1
0.036,0.004,0.0433412794375723,-0.0017082259808943,543.460499899586,1
0.039,0.004,0.0443746987969275,-0.0023096350751175,552.269893670731,1
0.042,0.004,0.0464038516890757,-0.0028346190365044,559.924525065384,1
0.045,0.004,0.0492677783076139,-0.0032986410755553,566.628136592763,1
0.048,0.004,0.0528445399399836,-0.0037123370285005,572.533329400473,1
0.051,0.004,0.0570387559364858,-0.0040835377283942,577.756549201413,1
0.054,0.004,0.0617739481377967,-0.004418382939247,582.388173396654,1
0.057,0.004,0.0669876946751858,-0.0047219630343503,586.499442694264,1
0.06,0.004,0.0726284836392608,-0.0049987041894306,590.147312945973,1
0.063,0.004,0.0786536269306433,-0.00525260727452,593.377905837274,1
0.066,0.004,0.0850278526650018,-0.005487399765277,596.228996373063,1
0.069,0.004,0.0917223412836344,-0.0057066338508401,598.731825662079,1
0.072,0.004,0.0987140566479904,-0.0059137499841386,600.91243275321,1
0.075,0.004,0.105985275343098,-0.0061121173633404,602.792637971522,1
0.078,0.004,0.113523249494442,-0.0063050583460434,604.390769788962,1
0.081,0.004,0.121319958596556,-0.0064958611000314,605.722200161047,1
0.084,0.004,0.129371918737072,-0.0066877831091674,606.799734797175,1
0.087,0.004,0.137680025871576,-0.0068840470580795,607.633892079576,1
0.09,0.004,0.1462494150872,-0.0070878298790641,608.233095435937,1
0.093,0.004,0.155089321089796,-0.0073022452248314,608.603797692879,1
0.096,0.004,0.16421292709633,-0.0075303192543422,608.750551497013,1
0.099,0.004,0.173637190325769,-0.0077749593427621,608.676036759139,1
0.102,0.004,0.183382632641473,-0.0080389151282042,608.381053901185,1
0.105,0.004,0.193473084811561,-0.0083247311791991,607.864490225442,1
0.108,0.004,0.203935372484888,-0.008634690509714,607.123265818634,1
0.111,0.004,0.214798931475036,-0.0089707481932137,606.152264937495,1
0.114,0.004,0.226095339448452,-0.0093344544508992,604.944258719225,1
0.117,0.004,0.237857750783192,-0.0097268668351695,603.489825261645,1
0.12,0.004,0.250120221381491,-0.0101484515258916,601.777273576908,1
0.123,0.004,0.262916910791724,-0.0105989743359716,599.792578595012,1
0.126,0.004,0.276281150365114,-0.0110773828163391,597.519335230097,1
0.129,0.004,0.290244368613202,-0.0115816818872799,594.938740463185,1
0.132,0.004,0.30483486874078,-0.0121088067212151,592.029613361142,1
0.135,0.004,0.320076458809097,-0.0126544981601636,588.768463840907,1
0.138,0.004,0.335986942416207,-0.013213187736563,585.129621669289,1
0.141,0.004,0.352576487378223,-0.0137779013007864,581.085437499904,1
0.144,0.004,0.369845901741058,-0.0143401922037918,576.606567498347,1
0.147,0.004,0.387784860424269,-0.0148901167256422,571.662352080145,1
0.15,0.004,0.406370141476307,-0.0154162656839934,566.221297261426,1
0.153,0.004,0.425563947491818,-0.0159058665248579,560.251663893851,1
0.156,0.004,0.44531240392228,-0.0163449692558452,553.722165469177,1
0.159,0.004,0.46554434000355,-0.0167187268821476,546.602769176701,1
0.162,0.004,0.486170467546415,-0.0170117761655958,538.865587568808,1
0.165,0.004,0.507083075261804,-0.0172087173388482,530.485839824584,1
0.168,0.004,0.528156348924812,-0.0172946819664933,521.442852727882,1
0.171,0.004,0.549247408185941,-0.0172559669839647,511.721062877762,1
0.174,0.004,0.570198117803996,-0.0170807011246981,501.310974338395,1
0.177,0.004,0.590837684647565,-0.0167594990669383,490.210021071553,1
0.18,0.004,0.610985994260743,-0.0162860507133205,478.423282238985,1
0.183,0.004,0.63045757684476,-0.0156575902097464,465.964001775894,1
0.186,0.004,0.649066029272796,-0.0148751934531606,452.853872048871,1
0.189,0.004,0.666628666032849,-0.0139438649171952,439.123054795875,1
0.192,0.004,0.682971136990576,-0.0128723942708284,424.80992997344,1
0.195,0.004,0.69793174140799,-0.0116729884520828,409.960582862137,1
0.198,0.004,0.711365190251815,-0.0103607119702479,394.628059409898,1
0.201,0.004,0.723145622061001,-0.0089527925620199,378.871436630672,1
0.204,0.004,0.733168755432591,-0.0074678660972095,362.754766420663,1
0.207,0.004,0.741353152270936,-0.0059252399947917,346.345955624622,1
0.21,0.004,0.747640655694235,-0.004344246578677,329.715641956127,1
0.213,0.004,0.751996139690844,-0.0027437376271952,312.936115205498,1
0.216,0.004,0.754406751626862,-0.0011417423285231,296.080318129095,1
0.219,0.004,0.754880836203257,0.0004447216227102,279.220944535448,1
0.222,0.004,0.753446700086172,0.001999723733395,262.429636787535,1
0.225,0.004,0.750151316948363,0.0035084443610468,245.776274382878,1
0.228,0.004,0.745058995589786,0.0049572161801235,229.328341757618,1
0.231,0.004,0.738249954913082,0.0063336481914519,213.150368044699,1
0.234,0.004,0.729818684684877,0.0076268792724021,197.303443896091,1
0.237,0.004,0.719871933159091,0.008827981650362,181.844839180553,1
0.24,0.004,0.708526159517205,0.0099305043588846,166.827768211031,1
0.243,0.004,0.695904322250264,0.0109311181272212,152.301373906366,1
0.246,0.004,0.682131940036542,0.0118303005645024,138.311027400819,1
0.249,0.004,0.66733245193398,0.0126329858726719,124.899064920648,1
0.252,0.004,0.651622011598973,0.0133490952561506,112.106111078974,1
0.255,0.004,0.635103973566397,0.013993857130961,99.973171419684,1
0.258,0.004,0.617863477338591,0.0145878093362683,88.5447243696233,1
0.261,0.004,0.59996273592454,0.0151563299740602,77.8731147276452,1
0.264,0.004,0.581437952751214,0.0157284360587088,68.0246630184059,1
0.267,0.004,0.562299350986908,0.0163343537171386,59.0880799472631,1
0.27,0.004,0.542536852127488,0.0170008708357826,51.1860387314966,1
0.273,0.004,0.522136003222888,0.0177423897321263,44.4911566071955,1
0.276,0.004,0.501112890501917,0.0185433422727369,39.2480988410285,1
0.279,0.004,0.479585597252527,0.0193214219150733,35.8042928736721,1
0.282,0.004,0.457918100666866,0.0198505503233886,34.6501493613666,1
0.285,0.004,0.437020056647023,0.0195679917005099,36.4724372971789,1
0.288,0.004,0.418967257152343,0.0171758313576143,42.1717902414316,1
0.291,0.004,0.408537192219839,0.0090859975124378,52.8686534722739,1
0.294,0.004,0.415936704974279,-0.0127131136130699,68.8580047661744,1
0.297,0.004,0.472096262026105,-0.0857585063439022,87.2340968604531,1
0.3,0.004,0.589933058116598,-0.304444866189575,94.3156346765756,4
0.0,0.006,2.0,3.0,430.006067156124,3
0.003,0.006,1.50482066919907,1.32932048617392,318.618492558495,1
0.006,0.006,0.91435758376558,0.501365605041284,297.622575060801,1
0.009,0.006,0.545034563791594,0.207885453856196,336.351336353278,1
0.012,0.006,0.356747370156326,0.101573689776221,380.394067593835,1
0.015,0.006,0.249749163949428,0.0541717770428973,418.771961604584,1
0.018,0.006,0.186267348675988,0.0315252723488132,449.432794373306,1
0.021,0.006,0.146514874260417,0.0191491721743748,473.909999775437,1
0.024,0.006,0.120848356550647,0.0117185003017015,493.637101521669,1
0.027,0.006,0.104085653324517,0.0068233821870813,509.803522767466,1
0.03,0.006,0.0933148289329944,0.0033531964459502,523.269764790874,1
0.033,0.006,0.0867969766786208,0.0007424023279816,534.655396300573,1
0.036,0.006,0.0834393265196002,-0.0013134992971041,544.405721265362,1
0.039,0.006,0.0825210394247741,-0.0029895000510621,552.844840070279,1
0.042,0.006,0.0835455497012063,-0.0043917507662776,560.212035041576,1
0.045,0.006,0.0861572272311929,-0.0055880777543267,566.686763025678,1
0.048,0.006,0.0900925400111387,-0.0066239668944502,572.405710786248,1
0.051,0.006,0.095150404701282,-0.0075313845641796,577.474554100952,1
0.054,0.006,0.101173624293125,-0.0083338460376768,581.976157283451,1
0.057,0.006,0.108036947155601,-0.0090494399264247,585.976365764661,1
0.06,0.006,0.115639201758688,-0.0096926918353736,589.528150124889,1
0.063,0.006,0.123898008113393,-0.0102757451352609,592.67460548187,1
0.066,0.006,0.13274615715282,-0.0108091265795529,595.451144529122,1
0.069,0.006,0.1421290920059,-0.011302251895292,597.887114304608,1
0.072,0.006,0.152003129666715,-0.0117637638724255,600.00699525928,1
0.075,0.006,0.162334186682241,-0.0122017595549224,601.831293375555,1
0.078,0.006,0.173096850705771,-0.0126239418906837,603.377203697812,1
0.081,0.006,0.184273689596759,-0.0130377182698292,604.65910142412,1
0.084,0.006,0.195854721981619,-0.013450260296598,605.68890129169,1
0.087,0.006,0.207836994264451,-0.0138685339468697,606.476315173482,1
0.09,0.006,0.220224222920068,-0.0142993058376394,607.02903014912,1
0.093,0.006,0.233026469961186,-0.0147491290166528,607.352823863552,1
0.096,0.006,0.246259825305058,-0.0152243100764707,607.45163010055,1
0.099,0.006,0.259946073388096,-0.0157308582719895,607.327564741899,1
0.102,0.006,0.274112323474126,-0.0162744165350898,606.980920361494,1
0.105,0.006,0.288790584153532,-0.0168601737573731,606.410136414074,1
0.108,0.006,0.304017262897214,-0.0174927574159678,605.611751180894,1
0.111,0.006,0.319832571505015,-0.018176105541608,604.580341231342,1
0.114,0.006,0.336279818138444,-0.0189133171882391,603.308454079858,1
0.117,0.006,0.353404566615063,-0.0197064809922077,601.786539907949,1
0.12,0.006,0.371253644046535,-0.0205564821527594,600.002888636417,1
0.123,0.006,0.389873979033807,-0.0214627892787639,597.943579229523,1
0.126,0.006,0.409311254837854,-0.0224232240862373,595.592448842,1
0.129,0.006,0.429608365606475,-0.0234337189473367,592.931090222364,1
0.132,0.006,0.450803669267034,-0.024488069814118,589.938886586395,1
0.135,0.006,0.472929038506453,-0.0255776950618603,586.593093876626,1
0.138,0.006,0.496007721732308,-0.0266914142490347,582.868980806881,1
0.141,0.006,0.520052039327092,-0.0278152645184365,578.740037209369,1
0.144,0.006,0.545060956978726,-0.0289323760944186,574.178260787059,1
0.147,0.006,0.57101759721923,-0.0300229316496284,569.154531241645,1
0.15,0.006,0.59788677195032,-0.0310642366477363,563.639078711676,1
0.153,0.006,0.625612641567082,-0.0320309283900647,557.602050350951,1
0.156,0.006,0.654116628553078,-0.03289534956538,551.014174589276,1
0.159,0.006,0.683295732653221,-0.0336281067623309,543.847517120047,1
0.162,0.006,0.713021407806937,-0.0341988249184449,536.076316056524,1
0.165,0.006,0.743139164327919,-0.0345770946486909,527.677876267771,1
0.168,0.006,0.773469049614081,-0.0347335910079016,518.633495125268,1
0.171,0.006,0.80380713369338,-0.0346413205224977,508.929384452809,1
0.174,0.006,0.833928080130315,-0.0342769303307265,498.557547251695,1
0.177,0.006,0.86358881832679,-0.0336219920996715,487.516563760419,1
0.18,0.006,0.892533253078534,-0.0326641579636074,475.812240584265,1
0.183,0.006,0.920497857866766,-0.0313980802424852,463.45807979886,1
0.186,0.006,0.947217909615086,-0.0298259947488962,450.475532523517,1
0.189,0.006,0.972434046842736,-0.0279578910299909,436.894013348274,1
0.192,0.006,0.995898783308776,-0.0258112312331548,422.750667372857,1
0.195,0.006,1.01738259655658,-0.023410228506961,408.08989896974,1
0.198,0.006,1.03667924182483,-0.0207847489033169,392.962688652608,1
0.201,0.006,1.05361001624457,-0.0179689484699803,377.425739291977,1
0.204,0.006,1.06802680768021,-0.0149997901581573,361.540503209581,1
0.207,0.006,1.07981389116179,-0.011915595803902,345.37214585961,1
0.21,0.006,1.0888885628781,-0.0087547732426602,328.988499326015,1
0.213,0.006,1.09520080554555,-0.0055548192439005,312.45905038291,1
0.216,0.006,1.09873224166277,-0.0023516422248715,295.853995167679,1
0.219,0.006,1.09949464230188,0.0008208147281443,279.243378214996,1
0.222,0.006,1.09752821819625,0.0039307279156041,262.696320635192,1
0.225,0.006,1.09289983662665,0.0069484427705323,246.280333299015,1
0.228,0.006,1.08570119985645,0.0098465546755387,230.060707984392,1
0.231,0.006,1.07604691110971,0.0126001456897743,214.099983451487,1
0.234,0.006,1.064072264999,0.0151872666813797,198.45749407538,1
0.237,0.006,1.04993054947924,0.0175897013508014,183.189024705422,1
0.24,0.006,1.03378964714058,0.0197939879506278,168.346614932511,1
0.243,0.006,1.0158277776543,0.0217926165576224,153.978576933614,1
0.246,0.006,0.99622832547436,0.023585272615897,140.129812029053,1
0.249,0.006,0.975173838104669,0.0251799643933616,126.842531567509,1
0.252,0.006,0.952839451968205,0.0265938493229371,114.157508695371,1
0.255,0.006,0.929386204864274,0.0278535495825859,102.116011490969,1
0.258,0.006,0.904954943107944,0.0289946970759934,90.7625988315255,1
0.261,0.006,0.879661874490263,0.0300603317071136,80.1490030946983,1
0.264,0.006,0.853597352452912,0.0310975228056234,70.3393829740823,1
0.267,0.006,0.826830387775276,0.0321510584741406,61.4173050319245,1
0.27,0.006,0.799423025328067,0.0332519686280037,53.4948935277885,1
0.273,0.006,0.771461759909698,0.0343964568613755,46.724602684176,1
0.276,0.006,0.743119000360274,0.0355059572039457,41.3139125002799,1
0.279,0.006,0.714768590769291,0.0363491707783847,37.5420248758921,1
0.282,0.006,0.687202984552274,0.0363790637007334,35.7755582064007,1
0.285,0.006,0.662036628601265,0.0343927835225224,36.464252242928,1
0.288,0.006,0.642507056230425,0.0276823029946717,40.0912526354436,1
0.291,0.006,0.634787963160462,0.0102611201814318,46.8499161195227,1
0.294,0.006,0.651333755869971,-0.033348751348882,55.882108490159,1
0.297,0.006,0.706590688403609,-0.140953904570381,63.1248840402553,1
0.3,0.006,0.793861442913586,-0.366803928834502,63.6629743700024,4
0.0,0.008,2.0,3.0,527.988643077333,3
0.003,0.008,1.67941753127039,1.65749509392673,442.577900517538,1
0.006,0.008,1.21240942219608,0.813859369771902,392.355402044846,1
0.009,0.008,0.824164772479529,0.400650698941919,394.051079245388,1
0.012,0.008,0.572070590539396,0.213044793243929,415.171939995979,1
0.015,0.008,0.415598002150516,0.1224483355821,439.917380582828,1
0.018,0.008,0.315595862931158,0.0745900245804765,462.928065951452,1
0.021,0.008,0.250031468521169,0.0473087752414948,482.824705564004,1
0.024,0.008,0.206017609780241,0.0304684499246419,499.722647678134,1
0.027,0.008,0.176135949050548,0.0193367685306899,514.052459576847,1
0.03,0.008,0.15593488593093,0.0115187787707477,526.276565522924,1
0.033,0.008,0.142650338496735,0.0057426178593177,536.788248308544,1
0.036,0.008,0.134496638625725,0.0012927902119467,545.901951788209,1
0.039,0.008,0.130276685210257,-0.002252923602032,553.862782204009,1
0.042,0.008,0.129159160206305,-0.0051554015229821,560.860798106545,1
0.045,0.008,0.130547777661202,-0.0075827388312662,567.043756418596,1
0.048,0.008,0.134002125492824,-0.0096476541180987,572.527315811334,1
0.051,0.008,0.139188393605914,-0.0114286899246039,577.402806820047,1
0.054,0.008,0.145847894697138,-0.0129826795482862,581.743046540181,1
0.057,0.008,0.153776474427199,-0.0143523166902705,585.606663995205,1
0.06,0.008,0.162810755822413,-0.0155708856980494,589.041318619979,1
0.063,0.008,0.172818773591454,-0.0166652926751526,592.086102056478,1
0.066,0.008,0.183693487827903,-0.0176580504061411,594.773337209132,1
0.069,0.008,0.195348221686359,-0.0185686018904611,597.129930361501,1
0.072,0.008,0.207713405334536,-0.0194142152897627,599.178389524846,1
0.075,0.008,0.22073421841181,-0.0202105944383041,600.937591411991,1
