x,y,ux,uy,p,boundary
0.093,0.002,0.528054191908637,-0.0031703921322764,3603.06184423719,1
0.096,0.002,0.534775217861604,-0.0039016442452118,3597.57801907457,1
0.099,0.002,0.542900670314916,-0.0046479961447767,3591.82595605441,1
0.102,0.002,0.55246569970848,-0.005417088503868,3585.75890950113,1
0.105,0.002,0.563519358371145,-0.0062161501289761,3579.32557167071,1
0.108,0.002,0.576123811976875,-0.0070519967922408,3572.46893281756,1
0.111,0.002,0.590353515756998,-0.007930997867084,3565.12512064124,1
0.114,0.002,0.60629429492444,-0.0088590098089756,3557.22221623779,1
0.117,0.002,0.624042266274242,-0.0098412747158764,3548.67904947933,1
0.12,0.002,0.643702534266251,-0.0108822816911374,3539.40398337291,1
0.123,0.002,0.665387590663719,-0.0119855885697184,3529.29370470329,1
0.126,0.002,0.689215342725471,-0.0131536018499861,3518.23204740135,1
0.129,0.002,0.715306691965858,-0.014387313530085,3506.08888579321,1
0.132,0.002,0.743782584815631,-0.0156859951484867,3492.71914726359,1
0.135,0.002,0.774760459680058,-0.017046851869309,3477.96200783845,1
0.138,0.002,0.808350023805884,-0.018464643141885,3461.64034944631,1
0.141,0.002,0.844648310301777,-0.0199312814879238,3443.56057350958,1
0.144,0.002,0.88373399314808,-0.0214354274447275,3423.5128809584,1
0.147,0.002,0.925660978701795,-0.022962106591477,3401.27214210628,1
0.15,0.002,0.970451348403716,-0.024492383638121,3376.59948879371,1
0.153,0.002,1.01808780066585,-0.0260031381356756,3349.24476282963,1
0.156,0.002,1.06850583022633,-0.0274669953684053,3318.94994547529,1
0.159,0.002,1.12158598804676,-0.0288524727401324,3285.45366858272,1
0.162,0.002,1.17714667794866,-0.0301244042135948,3248.49686517479,1
0.165,0.002,1.23493805694629,-0.0312447003926262,3207.82955270187,1
0.168,0.002,1.2946376988271,-0.0321734868233389,3163.21865471466,1
0.171,0.002,1.35584873434051,-0.032870635687886,3114.45665804311,1
0.174,0.002,1.41810117257185,-0.0332976652748567,3061.37077877061,1
0.177,0.002,1.48085701307733,-0.0334199288043869,3003.83218246031,1
0.18,0.002,1.54351955890936,-0.0332089540446685,2941.76468863019,1
0.183,0.002,1.60544703053493,-0.0326447361553422,2875.1523070541,1
0.186,0.002,1.66597017233814,-0.0317177401766782,2804.04492644913,1
0.189,0.002,1.72441307298404,-0.0304303500592162,2728.56152440731,1
0.192,0.002,1.78011594857086,-0.0287975202233774,2648.89040325377,1
0.195,0.002,1.83245824146454,-0.0268464501909763,2565.28617914886,1
0.198,0.002,1.88088015114779,-0.0246152107084903,2478.0635439241,1
0.201,0.002,1.92490070570632,-0.0221503879048391,2387.58814669419,1
0.204,0.002,1.96413073959489,-0.0195039574104656,2294.26525823116,1
0.207,0.002,1.99827965280761,-0.0167297246247344,2198.52713391609,1
0.21,0.002,2.02715552431348,-0.0138797436799922,2100.82013562389,1
0.213,0.002,2.0506589322787,-0.011001138257582,2001.59268080935,1
0.216,0.002,2.06877156827153,-0.0081336883177011,1901.28495385491,1
0.219,0.002,2.08154130196849,-0.0053084288287919,1800.32106117689,1
0.222,0.002,2.08906566766219,-0.0025473518912115,1699.10397923862,1
0.225,0.002,2.09147576160117,0.0001358603512607,1598.01328720146,1
0.228,0.002,2.08892226761081,0.0027342917049827,1497.40534916482,1
0.231,0.002,2.08156481867103,0.0052457663169736,1397.61536352619,1
0.234,0.002,2.06956523558921,0.0076707310214216,1298.96056451226,1
0.237,0.002,2.05308445766052,0.0100104409201111,1201.74386293843,1
0.24,0.002,2.03228229364269,0.0122657969152447,1106.25735310781,1
0.243,0.002,2.00731856519779,0.0144370926861631,1012.78537956533,1
0.246,0.002,1.97835386199984,0.0165248050498043,921.607229660356,1
0.249,0.002,1.9455480252765,0.018531421879675,832.999968961476,1
0.252,0.002,1.909054641561,0.0204641635529976,747.242442950394,1
0.255,0.002,1.86901024846261,0.0223383325364235,664.622020728711,1
0.258,0.002,1.82551759911845,0.0241809272266665,585.446274354405,1
0.261,0.002,1.77862318125702,0.0260340676959892,510.062538753139,1
0.264,0.002,1.72829028116585,0.0279576541555922,438.889325417268,1
0.267,0.002,1.6743704176119,0.0300304061047967,372.465124963585,1
0.27,0.002,1.61657847216321,0.0323477419013202,311.522688597824,1
0.273,0.002,1.55448157284943,0.0350133985360271,257.101114642893,1
0.276,0.002,1.48752161837674,0.0381172821180768,210.715626189458,1
0.279,0.002,1.41511341476335,0.0416840678817494,174.615997621305,1
0.282,0.002,1.33691167016182,0.0455389249592707,152.191772159867,1
0.285,0.002,1.2534711865997,0.0490218846489912,148.576126191833,1
0.288,0.002,1.16786508182555,0.0498983716504887,171.70417446973,1
0.291,0.002,1.08984381025361,0.0429791023413284,233.035784350684,1
0.294,0.002,1.0479319706623,0.0032364770994971,350.833158579583,1
0.297,0.002,1.12236111530259,-0.0987827185986374,530.426804446288,1
0.3,0.002,1.79495873620323,-1.07071175899695,714.462709651268,4
0.0,0.004,8.0,2.0,6190.24519341739,3
0.003,0.004,6.67568397640757,1.77740981533644,5640.06370682864,1
0.006,0.004,5.26060252990406,1.1333929545143,4996.0177161719,1
0.009,0.004,4.34481707539482,0.809527999005652,4561.28571563405,1
0.012,0.004,3.64903186582564,0.572668226348693,4297.5591517361,1
0.015,0.004,3.12398160176989,0.418849895350634,4126.30982419826,1
0.018,0.004,2.72084015214885,0.314413400147125,4011.44648316458,1
0.021,0.004,2.40634599827148,0.242184072092678,3930.93076138003,1
0.024,0.004,2.15687242084142,0.190628068847654,3872.47204069135,1
0.027,0.004,1.95598100996008,0.152779850965843,3828.67918931055,1
0.03,0.004,1.79210036932429,0.124246330842259,3794.99332521496,1
0.033,0.004,1.65696905406162,0.102220473070801,3768.48118605991,1
0.036,0.004,1.54458153033056,0.0848575421615221,3747.19060051522,1
0.039,0.004,1.45049167200226,0.0709146614681539,3729.7797905348,1
0.042,0.004,1.37134913277122,0.0595331728829511,3715.30010987397,1
0.045,0.004,1.30458751436195,0.0501058470278469,3703.06380461605,1
0.048,0.004,1.24821148493869,0.0421937585331982,3692.56111464961,1
0.051,0.004,1.20064913337015,0.0354731015608238,3683.40674615847,1
0.054,0.004,1.16064792488603,0.0297003833069816,3675.30437177224,1
0.057,0.004,1.12720025245633,0.0246891593049343,3668.0224915544,1
0.06,0.004,1.09948939620483,0.0202941705687463,3661.37763399753,1
0.063,0.004,1.07684977567546,0.0164003258698369,3655.22240677365,1
0.066,0.004,1.05873736283772,0.012914917160511,3649.43681732194,1
0.069,0.004,1.04470742134034,0.0097620319745491,3643.92183791045,1
0.072,0.004,1.03439759872311,0.0068784844236084,3638.59453552894,1
0.075,0.004,1.02751497789928,0.0042108130411678,3633.38430712636,1
0.078,0.004,1.02382608953586,0.0017130399396388,3628.2299037019,1
0.081,0.004,1.02314915991038,-0.0006550182328905,3623.07702135378,1
0.084,0.004,1.02534805932521,-0.0029290328946534,3617.87630105055,1
0.087,0.004,1.03032755027802,-0.0051411414480362,3612.58162243886,1
0.09,0.004,1.03802952954732,-0.007320692122984,3607.14860728131,1
0.093,0.004,1.0484300256826,-0.0094948061341589,3601.5332695409,1
0.096,0.004,1.06153676088341,-0.0116887923137831,3595.69076459503,1
0.099,0.004,1.0773871192418,-0.013926438230189,3589.57420152481,1
0.102,0.004,1.09604638549228,-0.0162301934539724,3583.13349123051,1
0.105,0.004,1.1176061323457,-0.0186212542469208,3576.31421022889,1
0.108,0.004,1.14218264203226,-0.0211195539721732,3569.05646610023,1
0.111,0.004,1.16991525022293,-0.0237436596122921,3561.29375621842,1
0.114,0.004,1.20096449914133,-0.0265105717454025,3552.95181705646,1
0.117,0.004,1.23550998239701,-0.0294354231060875,3543.94746738527,1
0.12,0.004,1.27374775784935,-0.0325310694981913,3534.18745539506,1
0.123,0.004,1.31588719776715,-0.0358075664908,3523.56732744236,1
0.126,0.004,1.36214713904879,-0.0392715262843917,3511.97034498278,1
0.129,0.004,1.41275119205478,-0.0429253517565192,3499.26648643642,1
0.132,0.004,1.46792206690538,-0.0467663494591215,3485.31158228678,1
0.135,0.004,1.52787478372092,-0.0507857307909321,3469.94664450599,1
0.138,0.004,1.59280865167317,-0.0549675212805151,3452.99746507365,1
0.141,0.004,1.66289793491567,-0.0592874123943147,3434.27457224049,1
0.144,0.004,1.7382811759521,-0.0637116088266432,3413.57364620948,1
0.147,0.004,1.81904922334187,-0.0681957467156322,3390.67650650423,1
0.15,0.004,1.90523211483096,-0.0726839838527394,3365.35278935877,1
0.153,0.004,1.99678510149693,-0.0771083898922367,3337.36243233732,1
0.156,0.004,2.09357426289469,-0.0813887896575586,3306.45907196357,1
0.159,0.004,2.19536235250383,-0.0854332311283328,3272.39443507781,1
0.162,0.004,2.30179571561815,-0.0891392551966822,3234.92376283234,1
0.165,0.004,2.41239331870838,-0.0923961291673509,3193.81224542826,1
0.168,0.004,2.52653909173078,-0.0950881623063672,3148.84236535662,1
0.171,0.004,2.64347887589838,-0.0970991429763019,3099.82194920873,1
0.174,0.004,2.76232324660324,-0.0983178203162464,3046.59261890344,1
0.177,0.004,2.8820573024954,-0.0986442030153381,2989.03822260093,1
0.18,0.004,3.00155814497675,-0.0979962768295624,2927.09272812061,1
0.183,0.004,3.11962020687377,-0.0963165751672892,2860.7469951711,1
0.186,0.004,3.23498784769907,-0.093577906918162,2790.053826009,1
0.189,0.004,3.34639378089296,-0.0897874910451915,2715.13074367204,1
0.192,0.004,3.45260104424543,-0.0849888027353582,2636.16007223088,1
0.195,0.004,3.5524455094877,-0.0792606205638339,2553.38609296311,1
0.198,0.004,3.64487550098114,-0.0727130721470133,2467.10930829016,1
0.201,0.004,3.7289850820454,-0.0654808699472131,2377.67813183393,1
0.204,0.004,3.80403803586172,-0.0577143437889476,2285.47859746868,1
0.207,0.004,3.86948049403287,-0.0495692313145407,2190.92289862511,1
0.21,0.004,3.92494143352414,-0.0411964056243024,2094.43769288967,1
0.213,0.004,3.97022167905623,-0.0327327497131527,1996.4531122841,1
0.216,0.004,4.00527338287929,-0.0242942187485892,1897.39330318347,1
0.219,0.004,4.03017298898114,-0.0159717946319065,1797.66909994967,1
0.222,0.004,4.04509126267895,-0.0078305959683771,1697.67314907913,1
0.225,0.004,4.05026400257551,8.80611897450513e-05,1597.77749233793,1
0.228,0.004,4.04596656460333,0.0077622757754151,1498.33333595261,1
0.231,0.004,4.03249441055348,0.0151837839013678,1399.67252039349,1
0.234,0.004,4.01015069430042,0.0223518976766529,1302.11009233999,1
0.237,0.004,3.97924059472787,0.0292682818817951,1205.94738404519,1
0.24,0.004,3.94007087699155,0.0359335535265667,1111.47512862934,1
0.243,0.004,3.89295218076866,0.0423464233071636,1018.97637364449,1
0.246,0.004,3.83820093289512,0.0485057360370474,928.729281098452,1
0.249,0.004,3.77613765661347,0.0544153531832723,841.010296838471,1
0.252,0.004,3.70707884464039,0.0600914022231877,756.098614395292,1
0.255,0.004,3.63132047699853,0.0655710329246969,674.283337177332,1
0.258,0.004,3.54911267627302,0.0709214780108279,595.875268554547,1
0.261,0.004,3.4606269221058,0.0762478613979125,521.225875809429,1
0.264,0.004,3.36591986365542,0.0816976684203138,450.75677133136,1
0.267,0.004,3.26490159447451,0.0874587123967803,385.004186891347,1
0.27,0.004,3.15732253381641,0.0937450441645547,324.68459036223,1
0.273,0.004,3.04280458183161,0.100759630513632,270.790154796789,1
0.276,0.004,2.92096491724332,0.108610524671152,224.726039000212,1
0.279,0.004,2.7917291210178,0.117123705835812,188.506764910672,1
0.282,0.004,2.65603167435991,0.125435990229419,165.023107094318,1
0.285,0.004,2.51736206324061,0.130960352430506,158.405989589349,1
0.288,0.004,2.38507432065435,0.127186856697932,174.248761784774,1
0.291,0.004,2.28263698446721,0.0953349065065758,219.778027173243,1
0.294,0.004,2.26263824457781,-0.0080959189758325,298.637792412162,1
0.297,0.004,2.4852857322943,-0.381530920473562,397.816169935534,1
0.3,0.004,3.02407152076092,-1.53320897566716,442.196619459867,4
0.0,0.006,8.0,2.0,5702.91325434476,3
0.003,0.006,7.5099753209745,2.37000024626465,5414.19448679565,1
0.006,0.006,6.64952186223135,1.85899125130853,4951.19206361342,1
0.009,0.006,5.74184565331428,1.36952527146295,4586.49080985605,1
0.012,0.006,4.98170336359671,1.02010343664147,4336.63175231388,1
0.015,0.006,4.35786302994686,0.76866374192334,4166.92172788528,1
0.018,0.006,3.85399342655472,0.590869490772581,4048.06121340029,1
0.021,0.006,3.44631133239998,0.462897605125599,3962.60927389111,1
0.024,0.006,3.11439977582396,0.369022079987896,3899.41244493196,1
0.027,0.006,2.84193651103233,0.298604605512336,3851.48602240385,1
0.03,0.006,2.61642734260739,0.244638693925834,3814.30290865645,1
0.033,0.006,2.42839294028644,0.202440576155111,3784.86284832724,1
0.036,0.006,2.270630808226,0.168834602246433,3761.12140629462,1
0.039,0.006,2.13762607066051,0.14162528935493,3741.64999970279,1
0.042,0.006,2.02511302506884,0.11926471565315,3725.4262615141,1
0.045,0.006,1.92975577268184,0.100639871751756,3711.70246589412,1
0.048,0.006,1.84891717609458,0.0849351751925517,3699.92084135215,1
0.051,0.006,1.78049134203706,0.0715420508632068,3689.65781159509,1
0.054,0.006,1.72278139542174,0.0599984387889002,3680.58644459504,1
0.057,0.006,1.67440954866482,0.0499476113983668,3672.45061827524,1
0.06,0.006,1.63425032329495,0.0411096598114259,3665.04688037593,1
0.063,0.006,1.60138050213197,0.0332614311415149,3658.21145928773,1
0.066,0.006,1.5750412845194,0.0262221961386619,3651.81078476477,1
0.069,0.006,1.55460943015245,0.0198432642253547,3645.73443892924,1
0.072,0.006,1.53957508914656,0.0140003594245722,3639.88981412555,1
0.075,0.006,1.52952465287694,0.0085879559647048,3634.19798425551,1
0.078,0.006,1.52412740783445,0.0035150251503192,3628.59044745008,1
0.081,0.006,1.52312509172745,-0.0012981864457546,3623.00649897724,1
0.084,0.006,1.52632367697195,-0.0059226134011524,3617.391061865,1
0.087,0.006,1.5335868685569,-0.0104222500347578,3611.69284997829,1
0.09,0.006,1.54483091952369,-0.0148555839888454,3605.8627713587,1
0.093,0.006,1.56002045068462,-0.0192766787333305,3599.85250316372,1
0.096,0.006,1.57916502054609,-0.0237359707903604,3593.61318660602,1
0.099,0.006,1.6023162328639,-0.0282808267226576,3587.09420297828,1
0.102,0.006,1.62956519718635,-0.0329558892971544,3580.24200159631,1
0.105,0.006,1.66104017524308,-0.0378032302217019,3572.99895832694,1
0.108,0.006,1.69690425538706,-0.0428623174684536,3565.3022500386,1
0.111,0.006,1.73735290022616,-0.04816979782592,3557.0827363947,1
0.114,0.006,1.78261121051224,-0.0537590896292263,3548.26384635385,1
0.117,0.006,1.8329307425816,-0.0596597765067737,3538.76047291774,1
0.12,0.006,1.88858570849387,-0.0658967905645937,3528.47788638395,1
0.123,0.006,1.94986837902199,-0.0724893730239521,3517.31068386825,1
0.126,0.006,2.01708350167842,-0.0794498024531892,3505.14180134677,1
0.129,0.006,2.09054154140186,-0.08678188611053,3491.84162404001,1
0.132,0.006,2.17055055340047,-0.0944792194422088,3477.26724160933,1
0.135,0.006,2.257406509751,-0.1025232334951,3461.26190619599,1
0.138,0.006,2.35138192831325,-0.110881070976287,3443.65476341755,1
0.141,0.006,2.45271269975108,-0.119503359857799,3424.2609383769,1
0.144,0.006,2.56158308193116,-0.12832198930722,3402.88206950734,1
0.147,0.006,2.67810893676372,-0.137248036045608,3379.30739122576,1
0.15,0.006,2.80231942796321,-0.146170038394629,3353.31546999386,1
0.153,0.006,2.93413758250812,-0.154952866743704,3324.6766951528,1
0.156,0.006,3.07336034320241,-0.163437486857008,3293.15661312899,1
0.159,0.006,3.21963899804323,-0.17144194723034,3258.52016853118,1
0.162,0.006,3.37246114885495,-0.178763931384342,3220.53687577892,1
0.165,0.006,3.53113565072778,-0.185185185915902,3178.9868885719,1
0.168,0.006,3.69478217676109,-0.190478050094131,3133.66786164504,1
0.171,0.006,3.86232718925482,-0.194414160171045,3084.40241214653,1
0.174,0.006,4.03250807054775,-0.196775176033761,3031.04589205044,1
0.177,0.006,4.20388692574566,-0.197365086817325,2973.49408732409,1
0.18,0.006,4.37487506958372,-0.196023321085753,2911.69037674004,1
0.183,0.006,4.54376843326355,-0.192637562427071,2845.63182857108,1
0.186,0.006,4.70879310277832,-0.187154917749666,2775.3737030204,1
0.189,0.006,4.86815901545578,-0.179589977761421,2701.03187599224,1
0.192,0.006,5.02011864538382,-0.170028414593533,2622.7828136669,1
0.195,0.006,5.16302649831977,-0.158625119143291,2540.8609056657,1
0.198,0.006,5.29539462549969,-0.145596479802738,2455.55319354726,1
0.201,0.006,5.41593933414945,-0.131207173045234,2367.19178470895,1
0.204,0.006,5.52361491699852,-0.115752647198612,2276.14448378402,1
0.207,0.006,5.61763151637226,-0.0995391749640782,2182.80436544316,1
0.21,0.006,5.69745601773719,-0.0828637775791795,2087.57912032556,1
0.213,0.006,5.7627968596148,-0.0659963835884484,1990.88100896199,1
0.216,0.006,5.81357552444106,-0.0491662559037222,1893.1181547352,1
0.219,0.006,5.84988892899757,-0.0325540632810687,1794.68771308421,1
0.222,0.006,5.8719677367819,-0.0162901112148789,1695.97120266334,1
0.225,0.006,5.8801356634952,-0.0004583361104263,1597.33201590794,1
0.228,0.006,5.8747741655523,0.0148951482956861,1499.11488311258,1
0.231,0.006,5.85629562474749,0.0297507688547042,1401.64688159686,1
0.234,0.006,5.82512647961402,0.0441036190771046,1305.23948570375,1
0.237,0.006,5.78169995341334,0.0579531597891263,1210.19115828124,1
0.24,0.006,5.72645634440141,0.0712963882648526,1116.79009216805,1
0.243,0.006,5.65984751203136,0.0841258404505202,1025.31691276802,1
0.246,0.006,5.5823414105742,0.0964330676423465,936.047433555869,1
0.249,0.006,5.49442243163356,0.108217393038294,849.255893898424,1
0.252,0.006,5.39658399680037,0.119498891759008,765.219481213147,1
0.255,0.006,5.2893113112223,0.130333716243077,684.225331133439,1
0.258,0.006,5.17305444891146,0.14082910897243,606.581605882879,1
0.261,0.006,5.04819505978883,0.151154578772876,532.634684770348,1
0.264,0.006,4.91501426310452,0.161544404301509,462.794990052814,1
0.267,0.006,4.77367551821435,0.172284096625266,397.574540495726,1
0.27,0.006,4.62424624472265,0.183668049980365,337.639963678602,1
0.273,0.006,4.46679936583916,0.195904102182479,283.885097819725,1
0.276,0.006,4.30166866304171,0.208914466070477,237.526990453242,1
0.279,0.006,4.12999353468931,0.221927878590258,200.223465562153,1
0.282,0.006,3.954820158738,0.232605384960948,174.200023791035,1
0.285,0.006,3.78323813305236,0.23518375600037,162.292080782406,1
0.288,0.006,3.63071660011418,0.21584091520571,167.765939480146,1
0.291,0.006,3.52840237359369,0.142847508973057,192.740607878567,1
0.294,0.006,3.54114122551152,-0.0668539716199434,234.22415224408,1
0.297,0.006,3.74770696366692,-0.618031156640494,272.392104227045,1
0.3,0.006,4.12090570282707,-1.81928364370675,278.863939307935,4
0.0,0.008,8.0,2.0,5292.68005624171,3
0.003,0.008,7.83725868257776,2.64317414902997,5144.55047280777,1
0.006,0.008,7.36762596401798,2.37565781543797,4845.32587989526,1
0.009,0.008,6.68289392134456,1.89877629159388,4564.34494120337,1
0.012,0.008,5.98289235475066,1.4805532546438,4348.24705664201,1
0.015,0.008,5.35439321695075,1.15614160789089,4189.74191802446,1
0.018,0.008,4.81370278672468,0.911301256472966,4073.52583584462,1
0.021,0.008,4.35720548849429,0.727474768877611,3987.05911989869,1
0.024,0.008,3.97387100944627,0.588133425763014,3921.59498600716,1
0.027,0.008,3.65191955064004,0.481023924538506,3871.09286490842,1
0.03,0.008,3.38079186256784,0.397366341268056,3831.42255796496,1
0.033,0.008,3.15167274388637,0.330974293583508,3799.72270758592,1
0.036,0.008,2.9574056344185,0.277473657784793,3773.98196102254,1
0.039,0.008,2.79224133692272,0.233742893193707,3752.76091428706,1
0.042,0.008,2.65156836515466,0.197524652842575,3735.01086295964,1
0.045,0.008,2.53167716541946,0.167162409672374,3719.9542249498,1
0.048,0.008,2.42956877718353,0.141421841926892,3707.00478561306,1
0.051,0.008,2.34280470942701,0.119369030731757,3695.71366096659,1
0.054,0.008,2.26939087319463,0.100286547183256,3685.73208711524,1
0.057,0.008,2.20768832067699,0.0836149493761386,3676.7853616226,1
0.06,0.008,2.15634461699152,0.068911470334858,3668.65428591888,1
0.063,0.008,2.11424094531658,0.0558204669048357,3661.16172726077,1
0.066,0.008,2.08045118077524,0.0440520127145866,3654.16272484856,1
