x,y,ux,uy,p,boundary
0.207,0.0,0.0,0.0,553.603553471731,2
0.21,0.0,0.0,0.0,526.342350137366,2
0.213,0.0,0.0,0.0,498.870719345509,2
0.216,0.0,0.0,0.0,471.298053914777,2
0.219,0.0,0.0,0.0,443.734344853764,2
0.222,0.0,0.0,0.0,416.28858669496,2
0.225,0.0,0.0,0.0,389.067326921904,2
0.228,0.0,0.0,0.0,362.173439311248,2
0.231,0.0,0.0,0.0,335.705202725229,2
0.234,0.0,0.0,0.0,309.75576920325,2
0.237,0.0,0.0,0.0,284.41310948997,2
0.24,0.0,0.0,0.0,259.760532229454,2
0.243,0.0,0.0,0.0,235.877887442817,2
0.246,0.0,0.0,0.0,212.843589093113,2
0.249,0.0,0.0,0.0,190.73763060366,2
0.252,0.0,0.0,0.0,169.645828731826,2
0.255,0.0,0.0,0.0,149.66562695155,2
0.258,0.0,0.0,0.0,130.91393819547,2
0.261,0.0,0.0,0.0,113.537739387982,2
0.264,0.0,0.0,0.0,97.7284988911177,2
0.267,0.0,0.0,0.0,83.7421160239034,2
0.27,0.0,0.0,0.0,71.9270375858117,2
0.273,0.0,0.0,0.0,62.7649315978121,2
0.276,0.0,0.0,0.0,56.9311312390678,2
0.279,0.0,0.0,0.0,55.3881010488151,2
0.282,0.0,0.0,0.0,59.5313459018255,2
0.285,0.0,0.0,0.0,71.4445998342096,2
0.288,0.0,0.0,0.0,94.2505862276187,2
0.291,0.0,0.0,0.0,133.139962140586,2
0.294,0.0,0.0,0.0,194.771480648373,2
0.297,0.0,0.0,0.0,297.975776905864,2
0.3,0.0,0.0,0.0,434.576148621033,4
0.0,0.002,4.0,5.0,-512.842544544256,3
0.003,0.002,0.983333983563326,0.225122690944363,-69.403402235916,1
0.006,0.002,0.518965203104891,0.15930051959051,280.757007919212,1
0.009,0.002,0.338406607583401,0.046123805891363,503.118502050928,1
0.012,0.002,0.251795519644087,0.0272252311259014,631.002811511667,1
0.015,0.002,0.201950427746481,0.0162270984069921,715.3541887109,1
0.018,0.002,0.169628996156617,0.0112365182313536,773.625416738303,1
0.021,0.002,0.147244260193757,0.0080624910185256,816.546242060869,1
0.024,0.002,0.131175234159246,0.0059041375467881,849.591704325746,1
0.027,0.002,0.119502584919349,0.0042921108369712,875.990888265409,1
0.03,0.002,0.111089489124111,0.0030291310011518,897.687606154175,1
0.033,0.002,0.105208905718599,0.0020028270131418,915.920413776387,1
0.036,0.002,0.101365342758601,0.0011473846612962,931.508114358191,1
0.039,0.002,0.0992043143301082,0.0004203652136038,945.011558132032,1
0.042,0.002,0.0984621242989029,-0.0002069590281495,956.826323112654,1
0.045,0.002,0.0989363758795225,-0.0007549452710726,967.23864667674,1
0.048,0.002,0.100467720859988,-0.0012385362621537,976.460287233939,1
0.051,0.002,0.102928098468028,-0.001669046293247,984.650983080257,1
0.054,0.002,0.106212894458471,-0.0020552825074571,991.933323506147,1
0.057,0.002,0.110235565073003,-0.0024042776220802,998.402837236659,1
0.06,0.002,0.114923861528738,-0.002721782369991,1004.13497964337,1
0.063,0.002,0.120217122228121,-0.0030126041925769,1009.19005818966,1
0.066,0.002,0.126064293177445,-0.0032808443416123,1013.61675583763,1
0.069,0.002,0.132422454036644,-0.0035300660826071,1017.45468145482,1
0.072,0.002,0.139255700146414,-0.003763415072979,1020.73623243451,1
0.075,0.002,0.146534277589065,-0.0039837058377276,1023.48796298805,1
0.078,0.002,0.154233898953948,-0.0041934837271463,1025.73159178631,1
0.081,0.002,0.162335187944708,-0.0043950687883265,1027.4847429328,1
0.084,0.002,0.170823214879709,-0.0045905860175592,1028.76148744091,1
0.087,0.002,0.179687094729619,-0.0047819851279433,1029.57273400527,1
0.09,0.002,0.18891962602411,-0.004971052047224,1029.92650509057,1
0.093,0.002,0.198516953663527,-0.005159413718565,1029.82812540195,1
0.096,0.002,0.208478242002955,-0.0053485373248159,1029.28034346989,1
0.099,0.002,0.218805346952266,-0.0055397247391321,1028.2834025962,1
0.102,0.002,0.229502477548519,-0.0057341027855841,1026.83507424002,1
0.105,0.002,0.240575838718979,-0.0059326097496091,1024.93066471391,1
0.108,0.002,0.252033247924674,-0.0061359784952602,1022.56300456125,1
0.111,0.002,0.263883719184449,-0.0063447165154161,1019.7224290206,1
0.114,0.002,0.276137008736107,-0.0065590832573825,1016.3967574217,1
0.117,0.002,0.288803117390711,-0.0067790651270369,1012.57127910373,1
0.12,0.002,0.30189174556768,-0.0070043486785134,1008.2287534198,1
0.123,0.002,0.31541169814641,-0.0072342926423674,1003.34943152394,1
0.126,0.002,0.329370237715071,-0.0074678996315329,997.91110786114,1
0.129,0.002,0.343772386613348,-0.0077037885878393,991.889209531862,1
0.132,0.002,0.358620180417748,-0.0079401692862938,985.256931906719,1
0.135,0.002,0.373911878254803,-0.0081748204898442,977.985428946483,1
0.138,0.002,0.389641138574601,-0.008405073628996,970.044066550561,1
0.141,0.002,0.405796172766642,-0.0086278041477004,961.400746819608,1
0.144,0.002,0.422358893199491,-0.0088394328820513,952.022310277534,1
0.147,0.002,0.439304076805777,-0.0090359399877238,941.875021757653,1
0.15,0.002,0.456598570037489,-0.0092128939662638,930.925143728894,1
0.153,0.002,0.474200565629772,-0.0093654982162245,919.139598251093,1
0.156,0.002,0.492058985800926,-0.0094886572095254,906.486715465102,1
0.159,0.002,0.510113009873369,-0.0095770638281016,892.937062550729,1
0.162,0.002,0.528291786355842,-0.0096253085642901,878.464342490182,1
0.165,0.002,0.546514369780709,-0.0096280101830809,863.04634689637,1
0.168,0.002,0.564689920552032,-0.0095799660850532,846.665941825215,1
0.171,0.002,0.58271820130839,-0.0094763190490131,829.312060193925,1
0.174,0.002,0.600490395550734,-0.0093127353642784,810.980669553706,1
0.177,0.002,0.617890263445134,-0.0090855877124195,791.675679953129,1
0.18,0.002,0.634795635964129,-0.0087921346853161,771.409753938938,1
0.183,0.002,0.651080232368865,-0.0084306877048399,750.20497981705,1
0.186,0.002,0.6666157682682,-0.0080007555088627,728.093370508759,1
0.189,0.002,0.681274303220252,-0.0075031564282236,705.117153932102,1
0.192,0.002,0.69493075937615,-0.0069400894836508,681.328826890012,1
0.195,0.002,0.707465527400995,-0.006315156887164,656.790952825624,1
0.198,0.002,0.718767064171104,-0.0056333327574069,631.575694169798,1
0.201,0.002,0.728734379636101,-0.0049008755851122,605.764081824741,1
0.204,0.002,0.737279308471535,-0.0041251849786342,579.445036928295,1
0.207,0.002,0.74432846598369,-0.0033146062100688,552.714172686536,1
0.21,0.002,0.749824796914998,-0.0024781888042128,525.672416027675,1
0.213,0.002,0.753728639632862,-0.0016254076429163,498.424499502084,1
0.216,0.002,0.756018245618614,-0.0007658566460694,471.077382791674,1
0.219,0.002,0.756689713962201,9.10740269763729e-05,443.738670179944,1
0.222,0.002,0.755756321430204,0.0009365261181922,416.51509539986,1
0.225,0.002,0.753247249428294,0.0017624960310301,389.511148693625,1
0.228,0.002,0.749205728842968,0.0025621423887112,362.827923195519,1
0.231,0.002,0.743686641599849,0.003330069816767,336.562259628813,1
0.234,0.002,0.736753633392266,0.004062581815083,310.806270784278,1
0.237,0.002,0.728475805329176,0.0047578970385377,285.647331624254,1
0.24,0.002,0.718924063569155,0.0054163245424337,261.168628856113,1
0.243,0.002,0.708167216299184,0.0060403942279208,237.45037777553,1
0.246,0.002,0.696267918574906,0.0066349383015556,214.571837340728,1
0.249,0.002,0.683278580977312,0.0072071171458368,192.614291458298,1
0.252,0.002,0.669237383720263,0.007766377048618,171.665222211134,1
0.255,0.002,0.654164584131621,0.0083243150292933,151.82398969051,1
0.258,0.002,0.638059390610512,0.0088944024291145,133.209469588402,1
0.261,0.002,0.620897833356324,0.0094914741905246,115.970310086037,1
0.264,0.002,0.602632353352832,0.0101308043204212,100.29879760502,1
0.267,0.002,0.583194377362952,0.0108264190746379,86.4498389113267,1
0.27,0.002,0.562502192696227,0.0115879425837457,74.7674067347683,1
0.273,0.002,0.540478508122882,0.0124145517295101,65.7221419625668,1
0.276,0.002,0.517086336235726,0.0132827241363524,59.9661885502734,1
0.279,0.002,0.492401088837178,0.0141212910720397,58.4144768416785,1
0.282,0.002,0.466757626237911,0.0147515274947507,62.3706997891616,1
0.285,0.002,0.441063241962505,0.0147679121791593,73.7078996802357,1
0.288,0.002,0.417501125211866,0.0130873223854613,95.1991109399833,1
0.291,0.002,0.401247386505615,0.0074735259218791,130.620427596236,1
0.294,0.002,0.405380308696297,-0.0125241382576934,186.008487040529,1
0.297,0.002,0.464077075233407,-0.0565917696236966,261.164477289884,1
0.3,0.002,0.791157315621951,-0.470022084625996,335.544402356076,4
0.0,0.004,4.0,5.0,637.819356049489,3
0.003,0.004,2.54861736536245,1.54581726368153,386.410015892807,1
0.006,0.004,1.30935308539277,0.426379632172024,471.826117511268,1
0.009,0.004,0.862236622505031,0.206803590365436,580.842285421239,1
0.012,0.004,0.623933186259195,0.106621813334185,672.826259048315,1
0.015,0.004,0.487453461864057,0.0662111220885126,739.052680946358,1
0.018,0.004,0.400266823623442,0.0441867075930241,788.638755030233,1
0.021,0.004,0.341110316209305,0.0311627707430155,826.589176389932,1
0.024,0.004,0.299314351407199,0.0224917552046214,856.615127270004,1
0.027,0.004,0.269189548399618,0.0163009760864774,881.022030731208,1
0.03,0.004,0.247409049986312,0.0116233984446696,901.327329560586,1
0.033,0.004,0.231895895716553,0.007942193054773,918.538873909927,1
0.036,0.004,0.221275819447838,0.0049529034882156,933.346779180863,1
0.039,0.004,0.214595292757044,0.0024660044988554,946.235095882581,1
0.042,0.004,0.211165777661151,0.0003570020538454,957.551504351464,1
0.045,0.004,0.210473218113384,-0.0014594088174258,967.551050011801,1
0.048,0.004,0.212122949172364,-0.0030438901257082,976.424424123188,1
0.051,0.004,0.215804840305362,-0.0044410056981391,984.316658716385,1
0.054,0.004,0.221270493139438,-0.0056844749142161,991.339766803746,1
0.057,0.004,0.228317891115089,-0.0068005170236383,997.581459157867,1
0.06,0.004,0.236780804244619,-0.0078100450479279,1003.1112622029,1
0.063,0.004,0.246521312141627,-0.0087301409728348,1007.98487741645,1
0.066,0.004,0.257424420178063,-0.0095750681618422,1012.24732748164,1
0.069,0.004,0.269394108531041,-0.0103569776218041,1015.93525016471,1
0.072,0.004,0.28235037806879,-0.011086406804985,1019.07858352729,1
0.075,0.004,0.296226998410355,-0.0117726346821701,1021.70180983956,1
0.078,0.004,0.310969754755439,-0.0124239351501462,1023.82487513113,1
0.081,0.004,0.326535050211798,-0.0130477570548368,1025.4638673984,1
0.084,0.004,0.342888760687991,-0.0136508501469326,1026.63151332787,1
0.087,0.004,0.360005266909225,-0.0142393503366517,1027.33753736703,1
0.09,0.004,0.377866607098936,-0.0148188335938797,1027.58891575424,1
0.093,0.004,0.396461707129415,-0.0153943450830865,1027.3900501927,1
0.096,0.004,0.415785654299216,-0.0159704082123474,1026.74288022135,1
0.099,0.004,0.435838987558895,-0.0165510169481592,1025.64694932637,1
0.102,0.004,0.456626981813003,-0.0171396138332948,1024.09943699642,1
0.105,0.004,0.478158907463325,-0.0177390555349758,1022.09516693818,1
0.108,0.004,0.500447249056391,-0.0183515673756669,1019.6266003175,1
0.111,0.004,0.52350686908566,-0.0189786881150686,1016.68382201756,1
0.114,0.004,0.547354104938967,-0.0196212062324844,1013.25452739344,1
0.117,0.004,0.572005788896612,-0.0202790890875342,1009.32401676327,1
0.12,0.004,0.597478183170294,-0.0209514066042441,1004.87520483542,1
0.123,0.004,0.623785824404966,-0.0216362515214608,999.888652365871,1
0.126,0.004,0.650940275006704,-0.0223306587730701,994.342627506606,1
0.129,0.004,0.678948782255225,-0.0230305271922893,988.213204482377,1
0.132,0.004,0.70781285053276,-0.0237305474556233,981.474407352362,1
0.135,0.004,0.737526737242396,-0.0244241409634051,974.09840660142,1
0.138,0.004,0.768075889142908,-0.0251034151507463,966.055776084241,1
0.141,0.004,0.799435342874053,-0.0257591414741164,957.315817330059,1
0.144,0.004,0.83156812128258,-0.0263807629451933,947.846957319223,1
0.147,0.004,0.864423665575943,-0.0269564384873309,937.617224482081,1
0.15,0.004,0.897936351994273,-0.0274731314574407,926.594805771296,1
0.153,0.004,0.93202415012833,-0.027916749283981,914.74868516582,1
0.156,0.004,0.966587487604397,-0.0282723401971123,902.049360853578,1
0.159,0.004,1.00150839185332,-0.0285243513619234,888.46963462785,1
0.162,0.004,1.03664998322104,-0.0286569502957448,873.985462791405,1
0.165,0.004,1.07185639384904,-0.0286544082373554,858.57685322983,1
0.168,0.004,1.10695318266792,-0.0285015401986374,842.228788499634,1
0.171,0.004,1.14174830774522,-0.0281841919240947,824.932150058462,1
0.174,0.004,1.17603370259986,-0.027689759174594,806.684614488703,1
0.177,0.004,1.20958748280264,-0.0270077200081689,787.49148912203,1
0.18,0.004,1.2421767835773,-0.0261301565075407,767.366452268017,1
0.183,0.004,1.27356119911658,-0.0250522392010245,746.332162669535,1
0.186,0.004,1.30349676143365,-0.0237726457264636,724.420704168983,1
0.189,0.004,1.33174036281032,-0.0222938854963568,701.67383507738,1
0.192,0.004,1.35805449368926,-0.0206225044760707,678.143017444844,1
0.195,0.004,1.38221213975446,-0.0187691487047215,653.889209209175,1
0.198,0.004,1.40400166039528,-0.0167484716352347,628.982411737962,1
0.201,0.004,1.42323145777408,-0.0145788782660977,603.500976102323,1
0.204,0.004,1.43973424265359,-0.0122821077096787,577.530682929678,1
0.207,0.004,1.45337071046824,-0.0098826645172475,551.16362222394,1
0.21,0.004,1.46403245841337,-0.0074071169985085,524.496910477048,1
0.213,0.004,1.47164400032046,-0.0048832872973581,497.631292180639,1
0.216,0.004,1.4761637689041,-0.0023393626881474,470.669681089446,1
0.219,0.004,1.47758403237341,0.0001970397416774,443.715703094193,1
0.222,0.004,1.47592969211245,0.0026998220978885,416.872307353,1
0.225,0.004,1.47125596806871,0.0051453363866552,390.2405156469,1
0.228,0.004,1.46364501697058,0.0075132671942422,363.918382218304,1
0.231,0.004,1.45320156438052,0.009787439748305,338.00023827998,1
0.234,0.004,1.44004766437452,0.0119565302799776,312.576297825712,1
0.237,0.004,1.42431673058052,0.0140146588820232,287.732705473696,1
0.24,0.004,1.40614701068196,0.0159618472820298,263.552114315458,1
0.243,0.004,1.38567470603977,0.0178043238983695,240.114894092741,1
0.246,0.004,1.36302697383612,0.0195546542777302,217.501090141613,1
0.249,0.004,1.33831509981956,0.0212316633258666,195.793285108404,1
0.252,0.004,1.31162821020376,0.0228600911994287,175.080563665716,1
0.255,0.004,1.28302802693512,0.0244698777447065,155.463852867774,1
0.258,0.004,1.25254540543504,0.0260948834408093,137.063018424725,1
0.261,0.004,1.22017980630242,0.0277706943655644,120.026256459328,1
0.264,0.004,1.18590358566115,0.0295308589577134,104.542555060611,1
0.267,0.004,1.14967431506878,0.0314003246808682,90.8583456852376,1
0.27,0.004,1.11146079455115,0.0333837014616943,79.299958184468,1
0.273,0.004,1.07129310754487,0.0354435245335867,70.3042064981738,1
0.276,0.004,1.02935626167318,0.0374587167215801,64.46015244095,1
0.279,0.004,0.986166239120322,0.0391398722254823,62.5662994364514,1
0.282,0.004,0.942906803863133,0.0398554884180328,65.7030443338291,1
0.285,0.004,0.902107556026925,0.0382047737081234,75.325206992939,1
0.288,0.004,0.869013916921711,0.0311525813118222,93.2603339679211,1
0.291,0.004,0.854930532575788,0.0106539244537984,121.667382814634,1
0.294,0.004,0.883029556649238,-0.0407419603330317,160.645411218578,1
0.297,0.004,1.0218650322673,-0.204677756611122,203.108671820286,1
0.3,0.004,1.29824066841211,-0.68286259312612,218.862501843126,4
0.0,0.006,4.0,5.0,940.498974044339,3
0.003,0.006,3.15757555903346,2.36702857950566,733.655669328003,1
0.006,0.006,2.12474753710451,0.990194554980039,654.195520368752,1
0.009,0.006,1.44126890494355,0.470813158323891,680.395614784211,1
0.012,0.006,1.06285315603465,0.265242430670557,726.582642124068,1
0.015,0.006,0.828628987612672,0.163872125510893,771.678173649585,1
0.018,0.006,0.676406078225359,0.109538838887452,809.476785002409,1
0.021,0.006,0.572084030918247,0.0766494533129075,840.69635954226,1
0.024,0.006,0.498157455448981,0.0550957385933954,866.521980338831,1
0.027,0.006,0.444684282100912,0.0399509891374863,888.162094695626,1
0.03,0.006,0.405745838333594,0.0287341195958285,906.54259233866,1
0.033,0.006,0.377606319645932,0.0200701345599236,922.355100768739,1
0.036,0.006,0.357793961173397,0.013153354182889,936.107013659739,1
0.039,0.006,0.344602279722261,0.00748380666409,948.172689709861,1
0.042,0.006,0.336809305073547,0.0027367475225119,958.830901451596,1
0.045,0.006,0.333511851517628,-0.0013074939416519,968.291793997344,1
0.048,0.006,0.33402393429376,-0.0048028603944264,976.715791397241,1
0.051,0.006,0.337812295646703,-0.0078607262582217,984.226896227445,1
0.054,0.006,0.344454226362808,-0.0105640519528625,990.922099676893,1
0.057,0.006,0.353609221872029,-0.0129763322251101,996.87810390975,1
0.06,0.006,0.364999476117562,-0.0151474174619191,1002.15617232366,1
0.063,0.006,0.378396166870703,-0.0171173952023507,1006.80566266945,1
0.066,0.006,0.393609621860959,-0.0189192326821936,1010.86662239277,1
0.069,0.006,0.410482135963649,-0.020580607236533,1014.37170807175,1
0.072,0.006,0.428882629038921,-0.022125191641002,1017.34761174601,1
0.075,0.006,0.448702598644603,-0.0235735656153577,1019.81612328597,1
0.078,0.006,0.469852992546657,-0.0249438656328899,1021.79492119235,1
0.081,0.006,0.492261738260239,-0.0262522478809516,1023.29815876402,1
0.084,0.006,0.515871742062198,-0.0275132151492308,1024.33689476826,1
0.087,0.006,0.540639221072784,-0.0287398425794937,1024.91940517405,1
0.09,0.006,0.566532267283226,-0.0299439265957698,1025.05140355684,1
0.093,0.006,0.593529567030147,-0.0311360741138033,1024.73619136923,1
0.096,0.006,0.621619216793256,-0.0323257441611291,1023.97475466217,1
0.099,0.006,0.650797588586403,-0.0335212506024023,1022.76582053034,1
0.102,0.006,0.68106820716652,-0.0347297322969387,1021.10588419339,1
0.105,0.006,0.712440607877381,-0.0359570954197007,1018.98921596719,1
0.108,0.006,0.744929148950974,-0.0372079316615987,1016.40785624872,1
0.111,0.006,0.778551756087901,-0.0384854154673291,1013.35160590885,1
0.114,0.006,0.813328580581021,-0.0397911832911233,1009.80801906126,1
0.117,0.006,0.849280555502077,-0.0411251980037107,1005.76240497749,1
0.12,0.006,0.886427837852616,-0.0424856020357073,1001.19784588373,1
0.123,0.006,0.924788128363599,-0.0438685635699885,996.095237446778,1
0.126,0.006,0.964374865057646,-0.0452681210755182,990.43335887803,1
0.129,0.006,1.0051952919789,-0.0466760326781743,984.188979698694,1
0.132,0.006,1.0472484108268,-0.0480816382475783,977.337010254813,1
0.135,0.006,1.09052283073125,-0.0494717435798482,969.850702980839,1
0.138,0.006,1.13499454014111,-0.05083053758504,961.701911114872,1
0.141,0.006,1.18062463473633,-0.0521395548234965,952.861410992152,1
0.144,0.006,1.22735704627234,-0.0533776969209154,943.299293111105,1
0.147,0.006,1.27511632902989,-0.0545213271361824,932.985425806937,1
0.15,0.006,1.32380557261024,-0.0555444524374335,921.889993520805,1
0.153,0.006,1.37330452152603,-0.0564190066206814,909.984109276205,1
0.156,0.006,1.42346799253547,-0.0571152460433003,897.240498054849,1
0.159,0.006,1.47412468890624,-0.0576022662331829,883.634244327552,1
0.162,0.006,1.52507651558457,-0.0578486428312558,869.143593115814,1
0.165,0.006,1.57609849931762,-0.0578231939966911,853.750789768901,1
0.168,0.006,1.62693941190041,-0.0574958536687951,837.442939333338,1
0.171,0.006,1.67732318183474,-0.0568386362441105,820.212862222512,1
0.174,0.006,1.72695115908371,-0.0558266638086775,802.059919172865,1
0.177,0.006,1.77550526908774,-0.0544392177861091,782.990775545667,1
0.18,0.006,1.82265205626094,-0.0526607686112476,763.020073256467,1
0.183,0.006,1.86804757508729,-0.05048193079403,742.170978321893,1
0.186,0.006,1.91134304078063,-0.0479002874492994,720.475573477404,1
0.189,0.006,1.95219110410254,-0.0449210288186292,697.975068710674,1
0.192,0.006,1.99025256973269,-0.0415573539709095,674.7198079087,1
0.195,0.006,2.0252033381722,-0.0378305937790898,650.769057010751,1
0.198,0.006,2.05674132098287,-0.0337700259747643,626.190567810253,1
0.201,0.006,2.08459306108639,-0.0294123686430266,601.059921429096,1
0.204,0.006,2.10851978577756,-0.0248009556223772,575.459665964143,1
0.207,0.006,2.12832263074584,-0.019984614406127,549.47827329501,1
0.21,0.006,2.14384679817313,-0.0150162828165628,523.208949977753,1
0.213,0.006,2.15498444914628,-0.0099514137010534,496.748346045453,1
0.216,0.006,2.16167617758577,-0.0048462263531294,470.195213044689,1
0.219,0.006,2.16391096657256,0.000244131043662,443.64906858072,1
0.222,0.006,2.16172458523895,0.0052674417763541,417.208929038306,1
0.225,0.006,2.15519644249851,0.0101762389184304,390.972175194624,1
0.228,0.006,2.14444497067546,0.0149295204919861,365.033617532036,1
0.231,0.006,2.12962166623413,0.0194943055741238,339.48482975072,1
0.234,0.006,2.11090396597936,0.0238469810137321,314.413821008649,1
0.237,0.006,2.08848718620049,0.0279743929875173,289.905120708955,1
0.24,0.006,2.06257580181085,0.0318746393015576,266.040355381436,1
0.243,0.006,2.03337439754773,0.0355575143087217,242.899406843972,1
0.246,0.006,2.00107869243955,0.0390445440763521,220.562256264518,1
0.249,0.006,1.96586713670826,0.0423685176564247,199.111642386083,1
0.252,0.006,1.92789373157247,0.0455723586108357,178.636697098544,1
0.255,0.006,1.88728296808571,0.0487070678367129,159.237771566514,1
0.258,0.006,1.84412819077773,0.0518282654833677,141.032735730551,1
0.261,0.006,1.79849538588144,0.0549904941967875,124.165127445569,1
0.264,0.006,1.75043558632474,0.0582377771531654,108.814646499733,1
0.267,0.006,1.70001116574138,0.0615876739040623,95.2106221350804,1
0.27,0.006,1.64734499934992,0.0650036372863588,83.6491939499418,1
0.273,0.006,1.59270818858547,0.0683456475350866,74.5148589606909,1
0.276,0.006,1.53667472577349,0.0712785276364131,68.3065106634703,1
0.279,0.006,1.48039500256597,0.073096158441731,65.6651055148184,1
0.282,0.006,1.42609018085286,0.0723598554465042,67.3952153570292,1
0.285,0.006,1.37794596633032,0.0661552586417389,74.4370569524188,1
0.288,0.006,1.34385506807773,0.0482535764778255,87.7332993273634,1
0.291,0.006,1.33821346557846,0.0053355926257067,107.488453633239,1
0.294,0.006,1.38909076137204,-0.0963542826456984,131.490496319691,1
0.297,0.006,1.52818362168248,-0.338086330465049,150.466460764481,1
0.3,0.006,1.73941104752348,-0.832708763659398,153.094510138476,4
0.0,0.008,4.0,5.0,1056.96773320168,3
0.003,0.008,3.46996314065234,2.92049930632858,905.654379707294,1
0.006,0.008,2.67387652793431,1.54331097635084,795.643626962752,1
0.009,0.008,1.98212670463961,0.833273164086595,770.774476076871,1
0.012,0.008,1.50721986478274,0.490343765349677,783.545648954698,1
0.015,0.008,1.19305971868485,0.312235556993392,807.877071907866,1
0.018,0.008,0.978545900884261,0.210588139772638,833.648868504345,1
0.021,0.008,0.827989321646902,0.148029984266395,857.398932450686,1
0.024,0.008,0.719618737105511,0.106660059141913,878.438373538409,1
0.027,0.008,0.640356864252672,0.0776655255053395,896.853159860833,1
0.03,0.008,0.582007111767949,0.056327987136283,912.970448430701,1
0.033,0.008,0.539254497546947,0.0399891241713838,927.132873956299,1
0.036,0.008,0.50851970932134,0.0270640846703764,939.641289083297,1
0.039,0.008,0.487308483336374,0.0165637288905704,950.742307279527,1
0.042,0.008,0.473827079800915,0.0078442844972642,960.633156178835,1
0.045,0.008,0.466748753307713,0.0004711136991949,969.470198769228,1
0.048,0.008,0.465067414472281,-0.0058590948647008,977.377346183721,1
0.051,0.008,0.468003342029169,-0.0113644712566581,984.453134114795,1
0.054,0.008,0.474940829395762,-0.0162063179063016,990.776343933618,1
0.057,0.008,0.485385966093201,-0.0205070707804048,996.410351068537,1
0.06,0.008,0.498937430716255,-0.0243619885930615,1001.40645053148,1
0.063,0.008,0.51526588349362,-0.0278469407564438,1005.80638802656,1
0.066,0.008,0.534099157873016,-0.0310237023600586,1009.64428316232,1
0.069,0.008,0.555211432612215,-0.0339436164822534,1012.9480897022,1
0.072,0.008,0.578415178269441,-0.0366501629812925,1015.74070309322,1
0.075,0.008,0.603555062193919,-0.0391807794690953,1018.04079841338,1
