x,y,ux,uy,p,boundary
0.069,0.002,0.639261767319824,0.0034388218511609,3253.79062834279,1
0.072,0.002,0.633966475847626,0.0021966917385813,3245.37005641429,1
0.075,0.002,0.630944180237759,0.0010334017793592,3237.16493377592,1
0.078,0.002,0.630065220833286,-6.91926225635302e-05,3229.07986827029,1
0.081,0.002,0.631231077539075,-0.0011266370580344,3221.0276482458,1
0.084,0.002,0.634370094161745,-0.0021523885309819,3212.92658915309,1
0.087,0.002,0.639433995641017,-0.0031581915527947,3204.69829282361,1
0.09,0.002,0.646394986215621,-0.0041543505978402,3196.26571323673,1
0.093,0.002,0.655243262103007,-0.0051499204748214,3187.55145228795,1
0.096,0.002,0.665984804427956,-0.0061528297765292,3178.47623111659,1
0.099,0.002,0.678639340852483,-0.0071699480738923,3168.9574995117,1
0.102,0.002,0.693238380429103,-0.0082071043782581,3158.90815954715,1
0.105,0.002,0.709823237673461,-0.0092690622651754,3148.23539111623,1
0.108,0.002,0.728442970318773,-0.0103594557231543,3136.83957728941,1
0.111,0.002,0.749152161985901,-0.0114806891422144,3124.61333698953,1
0.114,0.002,0.772008487246567,-0.0126338048323609,3111.44068174321,1
0.117,0.002,0.797070003383459,-0.0138183220455775,3097.19632242515,1
0.12,0.002,0.824392121668289,-0.0150320526738146,3081.74516098952,1
0.123,0.002,0.854024222316306,-0.0162709006214528,3064.94201102777,1
0.126,0.002,0.886005892570104,-0.0175286542989922,3046.63159924858,1
0.129,0.002,0.920362787706937,-0.0187967847081338,3026.64890707004,1
0.132,0.002,0.957102141090591,-0.0200642650682525,3004.81991663073,1
0.135,0.002,0.996207982326669,-0.0213174316466146,2980.96282761048,1
0.138,0.002,1.03763616221997,-0.0225399090388074,2954.88980903435,1
0.141,0.002,1.08130932885683,-0.0237126260787851,2926.40934230434,1
0.144,0.002,1.12711204891454,-0.0248139501482045,2895.32919663591,1
0.147,0.002,1.17488631900336,-0.0258199670677244,2861.46005463586,1
0.15,0.002,1.22442775864352,-0.026704930082945,2824.61977317048,1
0.153,0.002,1.27548281291909,-0.0274418938611799,2784.63822296846,1
0.156,0.002,1.32774731115404,-0.0280035373080377,2741.36260078115,1
0.159,0.002,1.38086671970674,-0.028363162320958,2694.663053081,1
0.162,0.002,1.43443838431002,-0.0284958350249162,2644.43839462132,1
0.165,0.002,1.48801597460625,-0.0283796132872469,2590.62165477401,1
0.168,0.002,1.54111621907204,-0.0279967821709827,2533.18514675495,1
0.171,0.002,1.59322785682759,-0.0273350011772408,2472.14473745469,1
0.174,0.002,1.64382254565713,-0.0263882578330185,2407.56300566025,1
0.177,0.002,1.69236727223423,-0.0251575252691868,2339.55101873534,1
0.18,0.002,1.73833763640571,-0.0236510394427201,2268.26853321659,1
0.183,0.002,1.78123125445652,-0.0218841447759378,2193.9225291235,1
0.186,0.002,1.82058047219454,-0.0198787023401023,2116.76411143456,1
0.189,0.002,1.85596361489723,-0.0176621062841952,2037.08394074669,1
0.192,0.002,1.88701413166277,-0.0152660036017101,1955.20647138622,1
0.195,0.002,1.91342720403606,-0.0127248503295557,1871.48336209409,1
0.198,0.002,1.93496365433795,-0.0100744559355033,1786.28646833284,1
0.201,0.002,1.95145126742319,-0.0073506623090772,1700.00081931413,1
0.204,0.002,1.96278388567928,-0.0045882744130682,1613.01792853596,1
0.207,0.002,1.96891881055785,-0.001820311196547,1525.72969404515,1
0.21,0.002,1.96987311735693,0.0009224132705084,1438.52303075426,1
0.213,0.002,1.96571945457894,0.0036114262967884,1351.77526252365,1
0.216,0.002,1.95658176660302,0.0062205448122334,1265.85020660414,1
0.219,0.002,1.94263117802675,0.0087257559328471,1181.09482347365,1
0.222,0.002,1.92408205076712,0.0111051530401232,1097.83629010487,1
0.225,0.002,1.90118801488429,0.0133390300853368,1016.37938492335,1
0.228,0.002,1.87423761948768,0.0154101985092786,937.004140916579,1
0.231,0.002,1.84354917652713,0.0173045434951836,859.963816488851,1
0.234,0.002,1.80946438618918,0.0190117890415822,785.483336135566,1
0.237,0.002,1.77234042892885,0.0205264035084888,713.758450455421,1
0.24,0.002,1.73254036269773,0.0218485550626556,644.95594776581,1
0.243,0.002,1.69042184382697,0.022985022034429,579.21531532316,1
0.246,0.002,1.64632436572656,0.0239499744397636,516.652303382125,1
0.249,0.002,1.60055535874037,0.0247655637210219,457.364905811215,1
0.252,0.002,1.55337560987436,0.0254622789095907,401.442361750906,1
0.255,0.002,1.50498455615909,0.0260790370698784,348.977938878145,1
0.258,0.002,1.45550612058162,0.026662958561962,300.086528238274,1
0.261,0.002,1.40497597348584,0.0272687102752449,254.928531598403,1
0.264,0.002,1.35333155678307,0.0279571398957551,213.742259107811,1
0.267,0.002,1.30040716626052,0.0287925887246034,176.888242923971,1
0.27,0.002,1.24593836309665,0.0298375476180334,144.910803919805,1
0.273,0.002,1.18958406948808,0.0311418482956785,118.625303585511,1
0.276,0.002,1.1309832672027,0.0327197322157903,99.2448885448571,1
0.279,0.002,1.06988208030188,0.0345014511994316,88.5678467188232,1
0.282,0.002,1.00640978551503,0.0362144550976689,89.2657614857879,1
0.285,0.002,0.941689415892361,0.0371398894491838,105.299656461762,1
0.288,0.002,0.879242413058402,0.0352075884078852,142.652091737135,1
0.291,0.002,0.828456275794443,0.0259301309191883,209.65746553087,1
0.294,0.002,0.814452682087465,-0.011433638915714,319.388921211535,1
0.297,0.002,0.90443067185347,-0.0988430315529385,472.798658071086,1
0.3,0.002,1.50419252978491,-0.901222897578167,623.768468925487,4
0.0,0.004,8.0,0.0,6636.14013982127,3
0.003,0.004,7.07172432980783,1.44591411796778,6072.90639349242,1
0.006,0.004,5.92521540993266,1.20223200813756,5223.81665401628,1
0.009,0.004,5.00613071105397,0.907797020234752,4624.28398123633,1
0.012,0.004,4.25695027714098,0.661861369018604,4247.53866645953,1
0.015,0.004,3.67020519409615,0.489636972099004,3999.62822475787,1
0.018,0.004,3.2113509788145,0.369844579349137,3830.79629110079,1
0.021,0.004,2.84956683481084,0.285766781253597,3710.91294604195,1
0.024,0.004,2.56071499663794,0.225334729379709,3622.70229365286,1
0.027,0.004,2.32712332961418,0.180789871019414,3555.7293233066,1
0.03,0.004,2.13600689949341,0.147129595291175,3503.50341508498,1
0.033,0.004,1.97808589151613,0.121105360830016,3461.8277596805,1
0.036,0.004,1.84654589579156,0.100563468132121,3427.89575866138,1
0.039,0.004,1.73631064356588,0.0840440700291128,3399.77039094836,1
0.042,0.004,1.64354170564682,0.0705345309613912,3376.07676757129,1
0.045,0.004,1.56529472859971,0.0593166298939882,3355.81420643197,1
0.048,0.004,1.49928129572468,0.0498700921545071,3338.23788870447,1
0.051,0.004,1.44370199227649,0.0418104883005736,3322.78214464871,1
0.054,0.004,1.39712779595727,0.0348484277476284,3309.00938790424,1
0.057,0.004,1.35841462928994,0.0287622075747929,3296.57527476436,1
0.06,0.004,1.32664096118231,0.0233791301159761,3285.2043835307,1
0.063,0.004,1.30106164389439,0.018562515168163,3274.67286951268,1
0.066,0.004,1.28107333691807,0.014202523841887,3264.79584032977,1
0.069,0.004,1.26618830352372,0.0102095801442874,3255.41798412112,1
0.072,0.004,1.25601432620639,0.0065095940293307,3246.40647611931,1
0.075,0.004,1.25023913799585,0.0030404550973003,3237.64550401923,1
0.078,0.004,1.24861821256361,-0.0002505621766025,3229.03195799105,1
0.081,0.004,1.25096506500775,-0.0034087278450554,3220.47196776423,1
0.084,0.004,1.25714343128026,-0.0064732911466524,3211.87806173967,1
0.087,0.004,1.26706084656019,-0.0094785397422841,3203.16678697521,1
0.09,0.004,1.28066325091222,-0.0124545675065257,3194.25667389961,1
0.093,0.004,1.29793032746764,-0.0154278101875887,3185.06646204804,1
0.096,0.004,1.31887133317835,-0.0184213908791018,3175.51352712679,1
0.099,0.004,1.343521221282,-0.0214553049749942,3165.51246808537,1
0.102,0.004,1.37193688256219,-0.024546465686938,3154.97382749226,1
0.105,0.004,1.4041933527265,-0.0277086253884709,3143.80293068134,1
0.108,0.004,1.44037984846718,-0.0309521844562705,3131.89883976274,1
0.111,0.004,1.48059550729333,-0.0342838975930191,3119.15342828992,1
0.114,0.004,1.52494471808696,-0.0377064876898795,3105.4505915384,1
0.117,0.004,1.5735319425122,-0.041218179081429,3090.66561618721,1
0.12,0.004,1.62645594387602,-0.044812165583015,3074.66474173337,1
0.123,0.004,1.68380336181117,-0.048476034008558,3057.30495406732,1
0.126,0.004,1.74564160023973,-0.0521911709228456,3038.43405895815,1
0.129,0.004,1.81201103438881,-0.0559321890399664,3017.89108920569,1
0.132,0.004,1.88291659177746,-0.0596664195859026,2995.50710316537,1
0.135,0.004,1.95831882309693,-0.0633535274464794,2971.10643329326,1
0.138,0.004,2.03812465179491,-0.0669453159817407,2944.50844017399,1
0.141,0.004,2.12217807450521,-0.0703857965081637,2915.52981897168,1
0.144,0.004,2.21025117478238,-0.0736116016629562,2883.98749019725,1
0.147,0.004,2.30203590393961,-0.0765528198050617,2849.70208414213,1
0.15,0.004,2.39713716632753,-0.0791343167210196,2812.50199776968,1
0.153,0.004,2.49506781044882,-0.0812775888239659,2772.22796450752,1
0.156,0.004,2.59524615786751,-0.0829031571411033,2728.73803251757,1
0.159,0.004,2.69699668386597,-0.0839334635141308,2681.91279821429,1
0.162,0.004,2.79955438320392,-0.0842961716340986,2631.66069307603,1
0.165,0.004,2.90207320110836,-0.0839277106749053,2577.92307854478,1
0.168,0.004,3.00363868118384,-0.0827768363217883,2520.67887242674,1
0.171,0.004,3.10328468651159,-0.0808079334890557,2459.94841735984,1
0.174,0.004,3.20001370925031,-0.0780037588794273,2395.79631348017,1
0.177,0.004,3.29281993255502,-0.0743673307393963,2328.33297719837,1
0.18,0.004,3.38071389247601,-0.0699227249106029,2257.71475641607,1
0.183,0.004,3.46274735735892,-0.0647146310817925,2184.14252566564,1
0.186,0.004,3.53803694451334,-0.0588066528082488,2107.8587939968,1
0.189,0.004,3.60578506010232,-0.0522784822287952,2029.14347143545,1
0.192,0.004,3.66529698558768,-0.0452222215193926,1948.30854168105,1
0.195,0.004,3.71599332004325,-0.0377382317057274,1865.69196480304,1
0.198,0.004,3.75741747037808,-0.0299309428332192,1781.6511725771,1
0.201,0.004,3.78923838755797,-0.0219050443423693,1696.55651497204,1
0.204,0.004,3.81124919473364,-0.0137623907797669,1610.78497057942,1
0.207,0.004,3.82336266948425,-0.0055998197245258,1524.71435517543,1
0.21,0.004,3.8256046773698,0.002492088526275,1438.71816560542,1
0.213,0.004,3.8181065917616,0.0104294449559181,1353.16109831477,1
0.216,0.004,3.801097496606,0.0181349469178641,1268.39520031921,1
0.219,0.004,3.7748966077672,0.0255375771698072,1184.75655888018,1
0.222,0.004,3.73990593924408,0.0325724569434362,1102.56242235868,1
0.225,0.004,3.69660286295209,0.0391811442741515,1022.10866937266,1
0.228,0.004,3.64553193491389,0.0453125587591987,943.667600549747,1
0.231,0.004,3.58729523346848,0.0509245767820761,867.486106024968,1
0.234,0.004,3.52254049254783,0.055986204866293,793.784349389635,1
0.237,0.004,3.45194649976869,0.0604801285842829,722.755193024286,1
0.24,0.004,3.37620552451261,0.0644053677734377,654.564662512611,1
0.243,0.004,3.29600289159095,0.0677797515076444,589.353807090294,1
0.246,0.004,3.21199416954892,0.0706419513297978,527.242364055556,1
0.249,0.004,3.12478076418537,0.0730528598564444,468.334690477158,1
0.252,0.004,3.03488499320707,0.075096145377883,412.728505308602,1
0.255,0.004,2.94272600613807,0.076877813702412,360.527116207556,1
0.258,0.004,2.84859830223564,0.0785245154341519,311.856023098091,1
0.261,0.004,2.75265527131214,0.0801800720290869,266.885141026982,1
0.264,0.004,2.65490146359677,0.0819991190644967,225.858430037043,1
0.267,0.004,2.55519977864727,0.0841355937770146,189.133547308022,1
0.27,0.004,2.45330458098606,0.0867214490660372,157.235344348346,1
0.273,0.004,2.34894120963222,0.0898259299214847,130.928791952965,1
0.276,0.004,2.24197118571111,0.0933754498335885,111.318873144904,1
0.279,0.004,2.13272208555941,0.0969863790346033,99.9880479797925,1
0.282,0.004,2.02264278338679,0.0996154087276423,99.174413669739,1
0.285,0.004,1.9156531030682,0.0986954971154445,112.002945650276,1
0.288,0.004,1.82091241586404,0.0883502072912539,142.553443139754,1
0.291,0.004,1.75955661549477,0.0526214621664828,195.8400530058,1
0.294,0.004,1.77657266564559,-0.0439720061098543,273.2259762849,1
0.297,0.004,2.00529435436845,-0.362803827939509,361.852925793734,1
0.3,0.004,2.50110936541569,-1.30636643044244,399.10574947982,4
0.0,0.006,8.0,0.0,5873.50065189579,3
0.003,0.006,7.80959405432817,1.77455658636753,5615.25683872964,1
0.006,0.006,7.25315048986905,1.82530429204037,5075.36974510304,1
0.009,0.006,6.4635053269542,1.47427437163669,4605.32423220237,1
0.012,0.006,5.70527859226743,1.14056500234753,4269.00340593137,1
0.015,0.006,5.04512520548237,0.876770777242292,4033.67196834462,1
0.018,0.006,4.49404963670932,0.681278395916784,3865.76151266788,1
0.021,0.006,4.03956076313941,0.53722001441861,3743.06598720051,1
0.024,0.006,3.66500270827176,0.430053005723605,3651.00714213454,1
0.027,0.006,3.35500825420805,0.348973479022758,3580.21410207103,1
0.03,0.006,3.09695695208861,0.286479177048422,3524.53577749553,1
0.033,0.006,2.88089087679025,0.237409741334779,3479.85202353858,1
0.036,0.006,2.69905867727779,0.198200606184227,3443.33356405913,1
0.039,0.006,2.54543266996571,0.166356878178455,3412.99042959115,1
0.042,0.006,2.4153037034734,0.140103972819323,3387.39039502339,1
0.045,0.006,2.30496632823339,0.118157563692809,3365.48040991953,1
0.048,0.006,2.21148167052915,0.0995718224749534,3346.47079038459,1
0.051,0.006,2.13250075141902,0.0836382508428866,3329.75846711875,1
0.054,0.006,2.06613299819937,0.0698173343562251,3314.87500756501,1
0.057,0.006,2.01084801248556,0.0576916825571516,3301.45067946545,1
0.06,0.006,1.965401710366,0.0469334167330688,3289.18910755341,1
0.063,0.006,1.92878035579688,0.0372811409415347,3277.84905806067,1
0.066,0.006,1.90015779480023,0.028523455716011,3267.23110385469,1
0.069,0.006,1.87886248964609,0.0204870062803386,3257.16768570963,1
0.072,0.006,1.86435187596151,0.0130277211413441,3247.515571614,1
0.075,0.006,1.85619222441031,0.006024329597308,3238.15003187006,1
0.078,0.006,1.85404265882249,-0.0006264674914083,3228.96025645854,1
0.081,0.006,1.85764231938628,-0.0070136078773004,3219.8456814352,1
0.084,0.006,1.866799901536,-0.0132143632275622,3210.71298703268,1
0.087,0.006,1.8813849756826,-0.019296334226592,3201.47359684661,1
0.09,0.006,1.90132061904109,-0.0253188977556453,3192.04155474694,1
0.093,0.006,1.92657698199322,-0.0313342144505997,3182.33169034435,1
0.096,0.006,1.957165477305,-0.0373878737118373,3172.25800918846,1
0.099,0.006,1.99313332807779,-0.0435192310453624,3161.73226322929,1
0.102,0.006,2.03455824474751,-0.0497614770280448,3150.66267238595,1
0.105,0.006,2.08154302677646,-0.0561414666602126,3138.95278068177,1
0.108,0.006,2.13420990417894,-0.062679331442908,3126.50044125329,1
0.111,0.006,2.1926944505211,-0.0693878936608697,3113.19693425261,1
0.114,0.006,2.25713891516174,-0.0762719028224935,3098.92623064067,1
0.117,0.006,2.32768484082346,-0.0833271179530508,3083.56442332368,1
0.12,0.006,2.4044648557071,-0.0905392665062389,3066.9793550554,1
0.123,0.006,2.48759355995286,-0.0978829211051424,3049.03047987946,1
0.126,0.006,2.5771574669823,-0.105320349093076,3029.56900131297,1
0.129,0.006,2.67320401366025,-0.112800406671115,3008.43833548459,1
0.132,0.006,2.77572972142348,-0.120257568525315,2985.47495036758,1
0.135,0.006,2.88466767486227,-0.127611204030219,2960.5096322529,1
0.138,0.006,2.9998745847072,-0.134765230338944,2933.36922671994,1
0.141,0.006,3.12111781676808,-0.141608288044516,2903.87889255657,1
0.144,0.006,3.24806289238341,-0.148014592831709,2871.86489238271,1
0.147,0.006,3.38026209124913,-0.15384561208523,2837.15792239118,1
0.15,0.006,3.5171449020983,-0.158952693869974,2799.59695531062,1
0.153,0.006,3.65801115466182,-0.163180732504418,2759.03353576707,1
0.156,0.006,3.80202770845814,-0.16637288699299,2715.33642693974,1
0.159,0.006,3.94822954945357,-0.168376275545125,2668.39646416456,1
0.162,0.006,4.09552603497986,-0.169048455219098,2618.13142854623,1
0.165,0.006,4.24271281623758,-0.168264369786866,2564.49071644259,1
0.168,0.006,4.38848965206021,-0.165923326566207,2507.45955442711,1
0.171,0.006,4.53148391802273,-0.161955464695737,2447.06249973087,1
0.174,0.006,4.6702791404802,-0.156327126256283,2383.36597819001,1
0.177,0.006,4.80344739386983,-0.149044559218285,2316.47964852152,1
0.18,0.006,4.9295839554616,-0.140155481606216,2246.55644353979,1
0.183,0.006,5.04734228592936,-0.129748220749517,2173.79122218218,1
0.186,0.006,5.15546726253403,-0.11794839426514,2098.41806340908,1
0.189,0.006,5.25282467994037,-0.104913387154111,2020.70633322238,1
0.192,0.006,5.33842536326915,-0.090825155333143,1940.95574626951,1
0.195,0.006,5.41144277812474,-0.0758820986208355,1859.49071106266,1
0.198,0.006,5.47122370045242,-0.0602908511325486,1776.65428278388,1
0.201,0.006,5.51729222148916,-0.0442588079819284,1692.80204498161,1
0.204,0.006,5.54934799421478,-0.0279880439525904,1608.29620251707,1
0.207,0.006,5.56726007356317,-0.0116710098306146,1523.50010053561,1
0.21,0.006,5.57105789257859,0.0045119347852977,1438.77330064232,1
0.213,0.006,5.56092082830788,0.0203934155809719,1354.46726102716,1
0.216,0.006,5.53716747474305,0.0358188853846301,1270.92159682978,1
0.219,0.006,5.50024523160608,0.0506460813648738,1188.46085227244,1
0.222,0.006,5.45072024291381,0.0647447782284998,1107.3917036232,1
0.225,0.006,5.38926719184167,0.0779974015551524,1028.00053248381,1
0.228,0.006,5.31665807785796,0.0903008483625621,950.551357178206,1
0.231,0.006,5.23374893503734,0.101569591468019,875.284176937675,1
0.234,0.006,5.14146351991119,0.111739874441853,802.413858057299,1
0.237,0.006,5.04077328180908,0.120774584250068,732.129762932005,1
0.24,0.006,4.93267337193645,0.128668252537344,664.596384783113,1
0.243,0.006,4.81815497525443,0.135451594219264,599.95530086705,1
0.246,0.006,4.69817479154783,0.141195028217164,538.328798743895,1
0.249,0.006,4.57362300532433,0.146010700323799,479.825573172594,1
0.252,0.006,4.44529157158032,0.150052582199795,424.548949583521,1
0.255,0.006,4.3138451747538,0.153514173094908,372.60818156166,1
0.258,0.006,4.17979794842909,0.156623072497637,324.133514085127,1
0.261,0.006,4.04350025789687,0.159631054762946,279.295920682708,1
0.264,0.006,3.90514203769318,0.16279696291823,238.332725340405,1
0.267,0.006,3.76478320180045,0.166357174907228,201.580698452282,1
0.27,0.006,3.62242908814953,0.170473337036527,169.518610321735,1
0.273,0.006,3.47818270025215,0.175137023825865,142.821304689248,1
0.276,0.006,3.33253181034607,0.179989122641315,122.42663425963,1
0.279,0.006,3.18687812568717,0.183967642996779,109.61114804338,1
0.282,0.006,3.04451948746409,0.18457530525801,106.060898925991,1
0.285,0.006,2.91245793203087,0.176359190258521,113.854526152827,1
0.288,0.006,2.80494753142635,0.147165510882507,135.244983622214,1
0.291,0.006,2.74927740683799,0.0703589160143336,171.262490398597,1
0.294,0.006,2.8001253074183,-0.121871640995386,218.407291905568,1
0.297,0.006,3.02138341539859,-0.593233821749878,259.166559505188,1
0.3,0.006,3.38571927988999,-1.57954580182249,268.44177414882,4
0.0,0.008,8.0,0.0,5300.76617526346,3
0.003,0.008,8.06218318443739,1.83820484794766,5190.75097106005,1
0.006,0.008,7.87560760373462,2.19231787925979,4871.16195556303,1
0.009,0.008,7.36928337605443,1.95229812779383,4531.63180992589,1
0.012,0.008,6.73562979691841,1.60143856442751,4254.43359849711,1
0.015,0.008,6.11092347798203,1.28480149764194,4043.59348177035,1
0.018,0.008,5.54628384475377,1.0290034556736,3885.04688370585,1
0.021,0.008,5.05523331619658,0.829700443212749,3764.82580349208,1
0.024,0.008,4.63501056161232,0.675281548054188,3672.31236552465,1
0.027,0.008,4.2775231958839,0.554892915372664,3599.88507951933,1
0.03,0.008,3.97373145128122,0.459949340376383,3542.19315327514,1
0.033,0.008,3.71531468180129,0.384062487594157,3495.46739564447,1
0.036,0.008,3.4951460879745,0.322563746963903,3457.02486840917,1
0.039,0.008,3.30730951937536,0.272047121163091,3424.9269760837,1
0.042,0.008,3.14695824656141,0.230011044297965,3397.74994706858,1
0.045,0.008,3.01013926288477,0.194598586694432,3374.4306359887,1
0.048,0.008,2.8936286743481,0.164413917027125,3354.16222630016,1
0.051,0.008,2.79479200482377,0.138393667742899,3336.32280767241,1
0.054,0.008,2.71147070401629,0.115716601106237,3320.42576235133,1
0.057,0.008,2.64189180698656,0.0957397448502728,3306.08476699317,1
0.06,0.008,2.58459665735552,0.0779528267153119,3292.98871378947,1
0.063,0.008,2.53838481551156,0.0619454334888531,3280.88345400307,1
0.066,0.008,2.50226986697187,0.0473830963391392,3269.55829722362,1
0.069,0.008,2.47544448503633,0.033989704205424,3258.83586897148,1
