x,y,ux,uy,p,boundary
0.204,0.0,0.0,0.0,516.925291445533,2
0.207,0.0,0.0,0.0,490.745687945642,2
0.21,0.0,0.0,0.0,464.541037255341,2
0.213,0.0,0.0,0.0,438.412471902438,2
0.216,0.0,0.0,0.0,412.459076518197,2
0.219,0.0,0.0,0.0,386.776660931792,2
0.222,0.0,0.0,0.0,361.456684576411,2
0.225,0.0,0.0,0.0,336.585372276453,2
0.228,0.0,0.0,0.0,312.243064140873,2
0.231,0.0,0.0,0.0,288.503846568159,2
0.234,0.0,0.0,0.0,265.435517444892,2
0.237,0.0,0.0,0.0,243.099946940734,2
0.24,0.0,0.0,0.0,221.553906823538,2
0.243,0.0,0.0,0.0,200.850457662296,2
0.246,0.0,0.0,0.0,181.041007469812,2
0.249,0.0,0.0,0.0,162.178191643342,2
0.252,0.0,0.0,0.0,144.319779209545,2
0.255,0.0,0.0,0.0,127.533894781107,2
0.258,0.0,0.0,0.0,111.905975807948,2
0.261,0.0,0.0,0.0,97.548087795178,2
0.264,0.0,0.0,0.0,84.6115418116425,2
0.267,0.0,0.0,0.0,73.3042802464985,2
0.27,0.0,0.0,0.0,63.9153564783375,2
0.273,0.0,0.0,0.0,56.8503313650142,2
0.276,0.0,0.0,0.0,52.6838799800899,2
0.279,0.0,0.0,0.0,52.2411982425896,2
0.282,0.0,0.0,0.0,56.7251369954764,2
0.285,0.0,0.0,0.0,67.9392588403729,2
0.288,0.0,0.0,0.0,88.5936586884106,2
0.291,0.0,0.0,0.0,123.216336949695,2
0.294,0.0,0.0,0.0,177.61525606268,2
0.297,0.0,0.0,0.0,268.567709410423,2
0.3,0.0,0.0,0.0,389.660250369334,4
0.0,0.002,4.0,3.0,909.196861338708,3
0.003,0.002,1.50289059759534,0.254143148193119,995.692588342285,1
0.006,0.002,1.02508439533068,0.199785536899485,973.149329033511,1
0.009,0.002,0.772717920891138,0.100301994029085,976.64595790431,1
0.012,0.002,0.618775293824373,0.0672405144171015,975.218574235139,1
0.015,0.002,0.514869324601921,0.0461201348709105,977.318211196237,1
0.018,0.002,0.440583766849894,0.0335782033897534,980.184766616953,1
0.021,0.002,0.385401512617904,0.025203552365178,983.624190432611,1
0.024,0.002,0.343275283214867,0.0193861098235028,987.243101110842,1
0.027,0.002,0.310498128520791,0.0151535752386523,990.880508511261,1
0.03,0.002,0.284669059216554,0.0119677004280842,994.434747495084,1
0.033,0.002,0.264166046696733,0.009498275915965,997.848268509792,1
0.036,0.002,0.247852969281003,0.0075368821081866,1001.08491889251,1
0.039,0.002,0.234909456100279,0.0059462227794327,1004.12098031816,1
0.042,0.002,0.224727400461906,0.0046329622877173,1006.93985420602,1
0.045,0.002,0.216845763198398,0.003531749598367,1009.52928418215,1
0.048,0.002,0.210908160231137,0.0025956273311016,1011.87977321674,1
0.051,0.002,0.206634502239886,0.001790048334964,1013.98365904223,1
0.054,0.002,0.203801560077251,0.0010890402543658,1015.83453870837,1
0.057,0.002,0.202229353431279,0.0004726817067081,1017.42688404859,1
0.06,0.002,0.201771428815648,-7.45963076932853e-05,1018.75576141584,1
0.063,0.002,0.20230779005051,-0.0005651768461018,1019.81660828149,1
0.066,0.002,0.203739671316517,-0.0010090722567688,1020.60504021808,1
0.069,0.002,0.205985610905006,-0.0014145026941663,1021.11667337063,1
0.072,0.002,0.208978455834767,-0.0017883119222807,1021.34695403453,1
0.075,0.002,0.212663040188262,-0.0021362691930987,1021.29099072101,1
0.078,0.002,0.216994355180049,-0.0024632899362046,1020.94338633687,1
0.081,0.002,0.221936079938869,-0.0027735975800966,1020.29806951027,1
0.084,0.002,0.227459377071616,-0.0030708419470746,1019.34812503817,1
0.087,0.002,0.233541881565256,-0.0033581850485128,1018.08562412965,1
0.09,0.002,0.240166828895208,-0.0036383619691716,1016.50145569905,1
0.093,0.002,0.247322280606031,-0.003913722373314,1014.58516049986,1
0.096,0.002,0.255000414633975,-0.0041862566761044,1012.32477042857,1
0.099,0.002,0.263196854296264,-0.0044576098969581,1009.70665589574,1
0.102,0.002,0.271910014913996,-0.0047290855138265,1006.71538477069,1
0.105,0.002,0.281140450994696,-0.0050016411807037,1003.33359706151,1
0.108,0.002,0.290890190171433,-0.0052758778961355,999.541900186641,1
0.111,0.002,0.301162042980447,-0.0055520240781454,995.318790411932,1
0.114,0.002,0.311958880297212,-0.0058299159823807,990.640606742183,1
0.117,0.002,0.323282873033553,-0.0061089759737539,985.481524230403,1
0.12,0.002,0.335134691679707,-0.0063881903085727,979.813594250694,1
0.123,0.002,0.347512666573595,-0.0066660882852228,973.606839708187,1
0.126,0.002,0.360411913475796,-0.0069407248555026,966.829413354802,1
0.129,0.002,0.37382343315981,-0.0072096690298101,959.447827254554,1
0.132,0.002,0.387733198276426,-0.0074700006259651,951.427260900108,1
0.135,0.002,0.402121245637537,-0.0077183180654508,942.731954424516,1
0.138,0.002,0.416960797131573,-0.0079507599684151,933.32569168508,1
0.141,0.002,0.432217437488294,-0.008163043192013,923.172375643991,1
0.144,0.002,0.447848381724349,-0.0083505196473678,912.236695386956,1
0.147,0.002,0.463801868907844,-0.008508253675601,900.484880307255,1
0.15,0.002,0.480016721397026,-0.0086311209326271,887.885532501986,1
0.153,0.002,0.496422109415443,-0.0087139286168268,874.410523420356,1
0.156,0.002,0.512937559214972,-0.0087515554950062,860.035935499145,1
0.159,0.002,0.529473238716299,-0.008739108600665,844.743024236107,1
0.162,0.002,0.545930547122249,-0.0086720917984007,828.519171287185,1
0.165,0.002,0.562203024523386,-0.0085465797755817,811.358795185118,1
0.168,0.002,0.5781775842105,-0.0083593896172924,793.264183641812,1
0.171,0.002,0.593736054877576,-0.0081082411386986,774.246210558428,1
0.174,0.002,0.608757003099234,-0.0077918967752853,754.324902174652,1
0.177,0.002,0.623117789661025,-0.0074102722070034,733.529820433032,1
0.18,0.002,0.636696797965822,-0.0069645100811967,711.900237595619,1
0.183,0.002,0.649375760315666,-0.0064570111607983,689.485084164834,1
0.186,0.002,0.661042099675043,-0.005891419801172,666.34266172403,1
0.189,0.002,0.671591201463984,-0.0052725635847849,642.540122720288,1
0.192,0.002,0.68092853234515,-0.0046063498748049,618.152729638105,1
0.195,0.002,0.688971530533047,-0.0038996246208112,593.262915623997,1
0.198,0.002,0.695651203894932,-0.0031600006387502,567.959176698589,1
0.201,0.002,0.7009133865542,-0.0023956635761659,542.334831739692,1
0.204,0.002,0.704719620106219,-0.0016151637985779,516.486690244157,1
0.207,0.002,0.70704764021006,-0.0008272015983395,490.513669610665,1
0.21,0.002,0.707891461859191,-4.04116859340721e-05,464.515403753165,1
0.213,0.002,0.707261066255075,0.0007368487788503,438.590883880492,1
0.216,0.002,0.705181698772216,0.0014967059591701,412.837170969611,1
0.219,0.002,0.701692791500469,0.0022319674578911,387.34821848467,1
0.222,0.002,0.696846526222251,0.0029363119373325,362.213843782495,1
0.225,0.002,0.690706055564501,0.0036044694131797,337.518887748585,1
0.228,0.002,0.683343402511403,0.0042323909206544,313.34260472046,1
0.231,0.002,0.674837062225406,0.0048174055065106,289.758328803458,1
0.234,0.002,0.665269335545971,0.0053583617211072,266.833468467795,1
0.237,0.002,0.6547234306043,0.005855750145245,244.629889290319,1
0.24,0.002,0.643280377544956,0.0063118030176322,223.204755786539,1
0.243,0.002,0.631015811430273,0.0067305665448102,202.611919080724,1
0.246,0.002,0.617996690793543,0.0071179404980815,182.903960281779,1
0.249,0.002,0.604278036201536,0.0074816773521135,164.135033865753,1
0.252,0.002,0.589899799244393,0.0078313280021817,146.364707167282,1
0.255,0.002,0.574884016408287,0.0081781104464411,129.663070495651,1
0.258,0.002,0.559232480372831,0.0085346570899565,114.117511841005,1
0.261,0.002,0.542925302800773,0.0089145567403233,99.8417336750254,1
0.264,0.002,0.525921002668205,0.0093315307204566,86.987875169056,1
0.267,0.002,0.508159239876694,0.0097979327596948,75.7630541398676,1
0.27,0.002,0.489568241516427,0.0103219464048357,66.4523741389447,1
0.273,0.002,0.470080802673812,0.0109022197758365,59.4516132201383,1
0.276,0.002,0.449666498217695,0.0115170051632265,55.3148892547846,1
0.279,0.002,0.428395911082033,0.0121020908667574,54.8253186409698,1
0.282,0.002,0.406571061151002,0.0124978442513038,59.1046440300986,1
0.285,0.002,0.385002264351801,0.0123442848720318,69.7702110058835,1
0.288,0.002,0.365629370781932,0.0106824925198758,89.2245196679924,1
0.291,0.002,0.353037285294915,0.0055441012913451,120.740706733572,1
0.294,0.002,0.35879781090687,-0.0123258971676001,169.597190836801,1
0.297,0.002,0.413167148745973,-0.0512624130589036,235.566395484336,1
0.3,0.002,0.707341071567478,-0.419310562630404,301.06838611396,4
0.0,0.004,4.0,3.0,1467.65291257271,3
0.003,0.004,2.94264705326021,1.21786363892744,1203.57509075788,1
0.006,0.004,1.96858664543548,0.496919716764398,1085.2913621851,1
0.009,0.004,1.51571902706885,0.305977009699328,1031.23930252137,1
0.012,0.004,1.22246888633704,0.196526953800736,1011.42305459786,1
0.015,0.004,1.02298375341778,0.137749462619633,1001.85589465548,1
0.018,0.004,0.878765324458501,0.100521930019951,998.072060480893,1
0.021,0.004,0.770852363259207,0.0758528022942429,997.063390521134,1
0.024,0.004,0.687994724093105,0.0585332655783902,997.609707910431,1
0.027,0.004,0.623231553585773,0.0458852793879253,999.01223444448,1
0.03,0.004,0.572000849731753,0.0363269827731904,1000.88612277034,1
0.033,0.004,0.531193443434861,0.0288980914225797,1002.99832164853,1
0.036,0.004,0.498615809521882,0.0229849794162743,1005.20248670581,1
0.039,0.004,0.472674988959582,0.0181818644637215,1007.4021643745,1
0.042,0.004,0.452184850024819,0.0142114817364372,1009.53129778743,1
0.045,0.004,0.436242900117807,0.0108789993379886,1011.54298729847,1
0.048,0.004,0.424149517582713,0.008043993312995,1013.40285146876,1
0.051,0.004,0.415353582674213,0.005602903606325,1015.08493749284,1
0.054,0.004,0.409415011074485,0.0034777264304874,1016.5691141935,1
0.057,0.004,0.405978389219435,0.0016085444946192,1017.83934814072,1
0.06,0.004,0.404754067437204,-5.15182749724666e-05,1018.88252069531,1
0.063,0.004,0.405504364238843,-0.0015397716678108,1019.6875839796,1
0.066,0.004,0.408033335998794,-0.0028863940592646,1020.24493368204,1
0.069,0.004,0.412179072524719,-0.0041161640646491,1020.54592315626,1
0.072,0.004,0.417807805940625,-0.0052497075396662,1020.58247115347,1
0.075,0.004,0.42480933555694,-0.0063044044739694,1020.34673262656,1
0.078,0.004,0.433093415644054,-0.0072950530481334,1019.83081279411,1
0.081,0.004,0.442586851248013,-0.0082343573479198,1019.02651158392,1
0.084,0.004,0.453231115056915,-0.0091332848468346,1017.92509017305,1
0.087,0.004,0.464980345859456,-0.0100013260594029,1016.5170544922,1
0.09,0.004,0.477799622854035,-0.0108466794262592,1014.79195281028,1
0.093,0.004,0.491663434291323,-0.0116763780627069,1012.73818619842,1
0.096,0.004,0.506554276585697,-0.0124963705531907,1010.34283200371,1
0.099,0.004,0.522461333123563,-0.0133115649009496,1007.59148157919,1
0.102,0.004,0.539379191947018,-0.0141258426489196,1004.46809450156,1
0.105,0.004,0.557306569323448,-0.0149420488122824,1000.9548724144,1
0.108,0.004,0.576245012686143,-0.0157619624290613,997.032156487613,1
0.111,0.004,0.596197562129468,-0.0165862521225585,992.678353290363,1
0.114,0.004,0.617167355021115,-0.0174144209926948,987.869894625027,1
0.117,0.004,0.639156163717676,-0.018244745346838,982.581237537577,1
0.12,0.004,0.662162862127495,-0.0190742121877264,976.784911266146,1
0.123,0.004,0.686181823176631,-0.0198984609400202,970.45161825989,1
0.126,0.004,0.711201256247003,-0.0207117355543452,963.550396528853,1
0.129,0.004,0.737201501433958,-0.0215068538025482,956.048850395556,1
0.132,0.004,0.764153305977009,-0.0222752011781387,947.913456127556,1
0.135,0.004,0.79201611729567,-0.0230067572315755,939.109947853043,1
0.138,0.004,0.820736436416457,-0.0236901622749556,929.603787521823,1
0.141,0.004,0.850246284756436,-0.0243128320477793,919.360720411644,1
0.144,0.004,0.880461845621496,-0.024861127007554,908.34741476442,1
0.147,0.004,0.91128234862093,-0.0253205812744983,896.532180580936,1
0.15,0.004,0.942589269610222,-0.0256761938337848,883.88575847549,1
0.153,0.004,0.97424591980561,-0.0259127813588317,870.382164931639,1
0.156,0.004,1.00609749444717,-0.0260153880303941,855.999575521127,1
0.159,0.004,1.03797164304478,-0.0259697431646303,840.721222941289,1
0.162,0.004,1.06967960932741,-0.0257627526288428,824.536282450259,1
0.165,0.004,1.10101796945938,-0.0253830053369622,807.440713838432,1
0.168,0.004,1.13177097237063,-0.0248212720942488,789.438026884725,1
0.171,0.004,1.16171345728916,-0.0240709712622466,770.539936688825,1
0.174,0.004,1.19061429252767,-0.0231285746686883,750.766876640319,1
0.177,0.004,1.21824024857839,-0.021993928295026,730.148340236159,1
0.18,0.004,1.24436019027651,-0.0206704657174726,708.723028458251,1
0.183,0.004,1.26874944991148,-0.0191652979381396,686.538786732121,1
0.186,0.004,1.29119422806984,-0.0174891706685542,663.652324157423,1
0.189,0.004,1.31149586334012,-0.0156562885552899,640.128717113677,1
0.192,0.004,1.32947481641903,-0.0136840142848819,616.04070878146,1
0.195,0.004,1.34497422804371,-0.0115924579253032,591.46782485605,1
0.198,0.004,1.35786293177448,-0.0094039773286763,566.495333141136,1
0.201,0.004,1.36803782928105,-0.0071426133139496,541.213080361368,1
0.204,0.004,1.37542556427649,-0.0048334834858501,515.714243248432,1
0.207,0.004,1.37998345850028,-0.0025021562274459,490.09403283833,1
0.21,0.004,1.38169969669012,-0.0001740223516498,464.448391318711,1
0.213,0.004,1.38059276584569,0.002126322896681,438.872720210897,1
0.216,0.004,1.37671016704224,0.0043756792893503,413.460677763915,1
0.219,0.004,1.37012642651271,0.006552817638981,388.30308275199,1
0.222,0.004,1.36094043844284,0.0086390291589292,363.486961870498,1
0.225,0.004,1.34927217704826,0.0106186447800395,339.094778941749,1
0.228,0.004,1.33525882205201,0.0124795194460708,315.20388636894,1
0.231,0.004,1.31905035118557,0.0142134739253586,291.886242857375,1
0.234,0.004,1.300804666676,0.0158166839263085,269.208446562468,1
0.237,0.004,1.28068234021476,0.0172900037002727,247.232139938214,1
0.24,0.004,1.25884108291828,0.0186392088105161,226.014852434665,1
0.243,0.004,1.23543007427723,0.0198751395957163,205.611361166022,1
0.246,0.004,1.21058431985456,0.0210137213538436,186.075669838235,1
0.249,0.004,1.18441925773915,0.0220758263497021,167.463735713882,1
0.252,0.004,1.15702591047973,0.023086921220382,149.837117765405,1
0.255,0.004,1.12846700415411,0.0240764023357023,133.267783060818,1
0.258,0.004,1.09877468799468,0.0250764453317469,117.844402530352,1
0.261,0.004,1.06795085575009,0.0261200534625593,103.68060588925,1
0.264,0.004,1.03597172044481,0.0272377243869521,90.9258692709982,1
0.267,0.004,1.00279946779305,0.0284516423978102,79.7800086867813,1
0.27,0.004,0.968405980613618,0.0297652949233923,70.5126790849612,1
0.273,0.004,0.93281776207387,0.0311442453987311,63.4898941381873,1
0.276,0.004,0.896199294582713,0.032479414386456,59.210193152595,1
0.279,0.004,0.859009070212149,0.0335122370700502,58.3541177886965,1
0.282,0.004,0.822297343684843,0.0336813657077181,61.8466665032304,1
0.285,0.004,0.788304863300207,0.0317456093589088,70.9369493007993,1
0.288,0.004,0.761671472257012,0.0250230602729958,87.1930939022264,1
0.291,0.004,0.752391706006146,0.0064039050321801,112.464422206713,1
0.294,0.004,0.780940143995872,-0.0394871154492242,146.754142053866,1
0.297,0.004,0.908197660667788,-0.185096649257474,183.724833712824,1
0.3,0.004,1.15772402101855,-0.609209209924786,196.99502780872,4
0.0,0.006,4.0,3.0,1496.85439139385,3
0.003,0.006,3.45568263313254,1.77712863054353,1320.9045337762,1
0.006,0.006,2.72332177278359,0.96063707720455,1165.32696934269,1
0.009,0.006,2.15407209161765,0.578200078023487,1087.32460615992,1
0.012,0.006,1.77456346447287,0.3877560577619,1048.05153870261,1
0.015,0.006,1.50149271020494,0.273960225430549,1028.28598998554,1
0.018,0.006,1.29964082895526,0.202123611042373,1017.59472445072,1
0.021,0.006,1.14598344986962,0.153481452506107,1011.97304766098,1
0.024,0.006,1.02664568856177,0.119043212284375,1009.22144685526,1
0.027,0.006,0.932563333202837,0.0936840522316155,1008.19410325019,1
0.03,0.006,0.857643594173704,0.0744109853452298,1008.21837783703,1
0.033,0.006,0.797640286726292,0.0593650109287073,1008.88642934608,1
0.036,0.006,0.749509381821194,0.0473488052300731,1009.93754756063,1
0.039,0.006,0.711012121377326,0.0375628680770229,1011.19877145802,1
0.042,0.006,0.6804649477342,0.0294571483918088,1012.55118014946,1
0.045,0.006,0.656576759082226,0.0226428462483881,1013.91043674558,1
0.048,0.006,0.63834031578945,0.0168384133335875,1015.21502124283,1
0.051,0.006,0.624958063191378,0.0118354103279078,1016.41889114055,1
0.054,0.006,0.615790399185538,0.0074763453915735,1017.4867517324,1
0.057,0.006,0.610318905116353,0.0036399402755276,1018.39091572284,1
0.06,0.006,0.608119755058615,0.0002311257742255,1019.10915524742,1
0.063,0.006,0.608844174299012,-0.0028258803364048,1019.62318849324,1
0.066,0.006,0.612203858889972,-0.0055924423860583,1019.91758072429,1
0.069,0.006,0.617959936397081,-0.0081189812053671,1019.97892116832,1
0.072,0.006,0.625914485226111,-0.0104474833348827,1019.79518682164,1
0.075,0.006,0.635903921102745,-0.0126133305054732,1019.35523507864,1
0.078,0.006,0.647793756340427,-0.014646642316371,1018.64838670885,1
0.081,0.006,0.661474372882325,-0.0165732645042921,1017.66407345425,1
0.084,0.006,0.676857544342247,-0.0184154949333342,1016.39153299575,1
0.087,0.006,0.693873508720797,-0.0201926122537126,1014.81953981153,1
0.09,0.006,0.71246844090306,-0.0219212535941121,1012.93616449321,1
0.093,0.006,0.732602208318579,-0.0236156748249361,1010.72855700909,1
0.096,0.006,0.7542463182581,-0.0252879180299172,1008.18275159744,1
0.099,0.006,0.777381984066914,-0.0269479046608919,1005.2834926873,1
0.102,0.006,0.801998251736857,-0.0286034686413171,1002.01408264318,1
0.105,0.006,0.828090139724916,-0.0302603409070077,998.356253314213,1
0.108,0.006,0.855656754199557,-0.0319220951766253,994.290064401069,1
0.111,0.006,0.884699350171483,-0.0335900638885761,989.793832565219,1
0.114,0.006,0.915219316743457,-0.0352632330528845,984.844096003984,1
0.117,0.006,0.947216072523839,-0.03693812511375,979.415619889043,1
0.12,0.006,0.98068486549433,-0.0386086796862277,973.481448588176,1
0.123,0.006,1.01561448060968,-0.0402661431050053,967.013010917163,1
0.126,0.006,1.05198486833892,-0.0418989789779667,959.980284746199,1
0.129,0.006,1.08976471831984,-0.0434928132218737,952.352027048636,1
0.132,0.006,1.12890901423692,-0.0450304281908155,944.096074859654,1
0.135,0.006,1.16935661872824,-0.0464918212748408,935.179721539126,1
0.138,0.006,1.2110279501663,-0.0478543435002608,925.570171144563,1
0.141,0.006,1.25382282591469,-0.0490929329382711,915.235071571375,1
0.144,0.006,1.29761855828965,-0.0501804558588712,904.14312439111,1
0.147,0.006,1.34226839889444,-0.0510881653178746,892.264766035263,1
0.15,0.006,1.38760043302197,-0.0517862820735787,879.572911204951,1
0.153,0.006,1.43341702712424,-0.0522446963547544,866.043745267354,1
0.156,0.006,1.47949492764994,-0.0524337811726733,851.657548126613,1
0.159,0.006,1.52558609776958,-0.0523252989319833,836.399527892893,1
0.162,0.006,1.57141935894553,-0.0518933736343319,820.260638937648,1
0.165,0.006,1.61670287685426,-0.0511154918058822,803.23835597101,1
0.168,0.006,1.6611274964895,-0.0499734874223751,785.337373970337,1
0.171,0.006,1.70437089091869,-0.0484544606465701,766.570203455387,1
0.174,0.006,1.74610244458572,-0.0465515781641104,746.957631995295,1
0.177,0.006,1.78598874848933,-0.0442647050924705,726.529026071312,1
0.18,0.006,1.8236995447607,-0.0416008251998088,705.32245247227,1
0.183,0.006,1.85891392593228,-0.038574217279492,683.384605050175,1
0.186,0.006,1.89132657289363,-0.0352063701001924,660.770530515977,1
0.189,0.006,1.92065380753229,-0.0315256348998195,637.54315546858,1
0.192,0.006,1.94663924226524,-0.0275666309933639,613.772625394973,1
0.195,0.006,1.96905882828091,-0.023369434668193,589.535474321944,1
0.198,0.006,1.98772513486672,-0.0189785923306081,564.913650590046,1
0.201,0.006,2.0024907299086,-0.0144420046260601,539.993429474053,1
0.204,0.006,2.01325057204597,-0.009809728622092,514.864246928294,1
0.207,0.006,2.01994336367535,-0.0051327407069947,489.617490667922,1
0.21,0.006,2.02255184751977,-0.0004616950412714,464.345285401915,1
0.213,0.006,2.02110205579752,0.0041542968449677,439.13930875786,1
0.216,0.006,2.01566153986361,0.008668848332126,414.089673798052,1
0.219,0.006,2.00633662094806,0.0130394311626776,389.283913517378,1
0.222,0.006,1.99326871188177,0.01722845224469,364.806102742966,1
0.225,0.006,1.97662976864758,0.021204265292586,340.736153709476,1
0.228,0.006,1.95661694225735,0.024942105086666,317.149323438574,1
0.231,0.006,1.93344651821671,0.0284249264821933,294.115974030732,1
0.234,0.006,1.90734725422692,0.0316441238123307,271.701631245253,1
0.237,0.006,1.87855325770351,0.0346000996539268,249.96739261384,1
0.24,0.006,1.8472965841798,0.0373026447219721,228.970744384417,1
0.243,0.006,1.81379978802464,0.0397710810848539,208.766857782711,1
0.246,0.006,1.77826872348775,0.0420341050066869,189.410450846509,1
0.249,0.006,1.74088598773203,0.0441292365776405,170.958324441912,1
0.252,0.006,1.70180553823919,0.0461017292378055,153.472712680022,1
0.255,0.006,1.66114923998636,0.0480026935795368,137.025632170439,1
0.258,0.006,1.61900646404048,0.0498860115645073,121.704475275054,1
0.261,0.006,1.57543847485001,0.0518032953895002,107.619173371921,1
0.264,0.006,1.53049039729541,0.0537955551757866,94.9113582991667,1
0.267,0.006,1.48421538954227,0.0558791360705211,83.7660632286158,1
0.27,0.006,1.43671891361375,0.0580213328195061,74.4265951853113,1
0.273,0.006,1.38823691330857,0.0600968350058366,67.2131228571029,1
0.276,0.006,1.33927287426295,0.0618068362120984,62.545042320981,1
0.279,0.006,1.29083944518452,0.062524000271568,60.9645092673638,1
0.282,0.006,1.24489447771065,0.060973548021913,63.1542158681379,1
0.285,0.006,1.20512855538841,0.0545784605124688,69.9107625063297,1
0.288,0.006,1.17850136730132,0.0378367445413704,82.0247005053393,1
0.291,0.006,1.17770316966298,-0.0010044831189852,99.62054382402,1
0.294,0.006,1.22751391737823,-0.0917742589886865,120.671381821709,1
0.297,0.006,1.35577615062573,-0.306336465910906,136.917611791454,1
0.3,0.006,1.54777739435127,-0.743827698608876,138.708380162249,4
0.0,0.008,4.0,3.0,1452.37913622221,3
0.003,0.008,3.69377712298558,2.12267436750975,1339.53020488842,1
0.006,0.008,3.17746536701009,1.36690802273139,1209.62196735442,1
0.009,0.008,2.65965493589681,0.892075089262509,1126.96900449736,1
0.012,0.008,2.24680257903848,0.615529435248869,1079.40652824068,1
0.015,0.008,1.93255388391334,0.444929663839932,1052.0442836254,1
0.018,0.008,1.69039010680882,0.332508549373103,1035.98810801457,1
0.021,0.008,1.50152381332533,0.254921020825491,1026.36622573893,1
0.024,0.008,1.35228305343775,0.199073670270096,1020.64309221197,1
0.027,0.008,1.23316360717624,0.157491536695338,1017.34748555579,1
0.03,0.008,1.1374117360498,0.125617729406061,1015.60665145139,1
0.033,0.008,1.06015356221137,0.100574794460176,1014.87306335821,1
0.036,0.008,0.997799653171849,0.0804754211383212,1014.79109914328,1
0.039,0.008,0.94765632349813,0.0640433944738309,1015.12129014606,1
0.042,0.008,0.907665661117129,0.050391260488405,1015.69740878049,1
0.045,0.008,0.876229643751683,0.0388863797364844,1016.40079674744,1
0.048,0.008,0.852089006903902,0.0290674129194717,1017.14458972456,1
0.051,0.008,0.834238447166698,0.0205908507183489,1017.86370271837,1
0.054,0.008,0.821866292805685,0.0131959137951117,1018.50829626474,1
0.057,0.008,0.814310919135335,0.0066810014639346,1019.03939774425,1
0.06,0.008,0.811028798035779,0.0008875741274983,1019.42589097179,1
0.063,0.008,0.811570747310999,-0.0043110724218875,1019.64239353542,1
0.066,0.008,0.815564035716687,-0.0090177480767347,1019.66772180525,1
0.069,0.008,0.82269871926433,-0.013317062320125,1019.48375216243,1
0.072,0.008,0.832717066506322,-0.0172795535108122,1019.07455397986,1
0.075,0.008,0.8454052579398,-0.0209647104579758,1018.42571206749,1
