x,y,ux,uy,p,boundary
0.057,0.002,0.0333752891220973,-0.0018578923527179,681.763115694136,1
0.06,0.002,0.0368787025590097,-0.0019511291252567,685.582202252046,1
0.063,0.002,0.0405722856586243,-0.0020388392833855,688.968941522269,1
0.066,0.002,0.0444432212495374,-0.0021217673326491,691.961906425709,1
0.069,0.002,0.0484807958451444,-0.0022007120069235,694.592903708697,1
0.072,0.002,0.0526763296662585,-0.002276513154041,696.888386007376,1
0.075,0.002,0.0570231289690223,-0.0023500418483356,698.870493654687,1
0.078,0.002,0.0615164522591965,-0.0024221925449247,700.557826358814,1
0.081,0.002,0.0661534844874846,-0.0024938764750145,701.966014835776,1
0.084,0.002,0.0709333148845605,-0.0025660157213182,703.108142180913,1
0.087,0.002,0.0758569150567602,-0.0026395375589367,703.995050829162,1
0.09,0.002,0.0809271145269442,-0.0027153687326963,704.635561249194,1
0.093,0.002,0.0861485711916494,-0.0027944293881466,705.036621673828,1
0.096,0.002,0.0915277342503873,-0.0028776263939507,705.203403297077,1
0.099,0.002,0.097072797093775,-0.0029658457974037,705.139351877793,1
0.102,0.002,0.10279363744615,-0.0030599441486718,704.846204187461,1
0.105,0.002,0.108701741768864,-0.0031607384178914,704.32397595976,1
0.108,0.002,0.114810110561867,-0.0032689942165624,703.570926762093,1
0.111,0.002,0.121133140772193,-0.0033854120246253,702.583506392122,1
0.114,0.002,0.127686481049401,-0.0035106111213663,701.356286922512,1
0.117,0.002,0.134486855105398,-0.0036451109265938,699.881884318699,1
0.12,0.002,0.141551847972033,-0.0037893094839484,698.15087359973,1
0.123,0.002,0.148899649546551,-0.0039434588673431,696.151701774821,1
0.126,0.002,0.156548749526599,-0.0041076373720799,693.870603248429,1
0.129,0.002,0.164517577731353,-0.0042817184728295,691.291523026033,1
0.132,0.002,0.172824083967724,-0.0044653367007796,688.396053850594,1
0.135,0.002,0.181485252131634,-0.0046578508212844,685.163394327446,1
0.138,0.002,0.190516544250809,-0.0048583049896953,681.570336112863,1
0.141,0.002,0.19993127180714,-0.0050653889325278,677.591289291285,1
0.144,0.002,0.209739894058612,-0.0052773986446832,673.198356068912,1
0.147,0.002,0.219949246342762,-0.0054921996042967,668.361463761501,1
0.15,0.002,0.230561705592146,-0.0057071950669845,663.048568617193,1
0.153,0.002,0.241574305586801,-0.0059193025778499,657.225942126992,1
0.156,0.002,0.252977820791045,-0.006124942381232,650.85855094659,1
0.159,0.002,0.264755844840294,-0.0063200418425753,643.910540177849,1
0.162,0.002,0.276883897573614,-0.0065000602308395,636.345827331618,1
0.165,0.002,0.28932860247817,-0.0066600381333215,628.128810637378,1
0.168,0.002,0.302046983840426,-0.0067946752696314,619.225190362018,1
0.171,0.002,0.314985938893136,-0.006898439428128,609.602895435427,1
0.174,0.002,0.328081943739037,-0.0069657075880801,599.233100087895,1
0.177,0.002,0.341261051662604,-0.0069909379961954,588.091306706565,1
0.18,0.002,0.354439237498925,-0.0069688691100004,576.158462255672,1
0.183,0.002,0.367523131142053,-0.0068947380928245,563.422067137279,1
0.186,0.002,0.380411166640302,-0.0067645082644297,549.877228237205,1
0.189,0.002,0.392995150935615,-0.0065750920120107,535.52760314489,1
0.192,0.002,0.405162229323519,-0.0063245536528212,520.386181161266,1
0.195,0.002,0.416797195236974,-0.0060122761055232,504.475849515927,1
0.198,0.002,0.427785062904879,-0.0056390763462794,487.829700616188,1
0.201,0.002,0.438013796206131,-0.005207257635739,470.491048013784,1
0.204,0.002,0.447377068999827,-0.0047205912151391,452.513134339599,1
0.207,0.002,0.455776924049428,-0.0041842260349845,433.958532365072,1
0.21,0.002,0.463126200757182,-0.0036045312458743,414.89825881282,1
0.213,0.002,0.469350615928732,-0.0029888816421323,395.410637632166,1
0.216,0.002,0.474390404513026,-0.0023454000661884,375.579963478737,1
0.219,0.002,0.478201455041551,-0.0016826723196514,355.495025977243,1
0.222,0.002,0.480755902912181,-0.0010094492348297,335.247560727933,1
0.225,0.002,0.482042169545978,-0.0003343476342705,314.930694580522,1
0.228,0.002,0.482064453794111,0.0003344421986522,294.637451870014,1
0.231,0.002,0.480841692640641,0.0009894391033134,274.459386994058,1
0.234,0.002,0.478406012122162,0.0016241434730718,254.485408917372,1
0.237,0.002,0.4748006890439,0.0022333008721514,234.800866681493,1
0.24,0.002,0.470077643033849,0.0028131577930179,215.486973132252,1
0.243,0.002,0.4642944803185,0.0033617084297545,196.62065788014,1
0.246,0.002,0.457511118258755,0.0038789280936606,178.274961054423,1
0.249,0.002,0.449786035238339,0.0043669849732545,160.520108483661,1
0.252,0.002,0.44117221572559,0.0048304173736891,143.425449965118,1
0.255,0.002,0.431712898189423,0.0052762573923099,127.062501625518,1
0.258,0.002,0.42143729094593,0.0057140714434192,111.509422120461,1
0.261,0.002,0.410356513664407,0.0061558672484511,96.857389228637,1
0.264,0.002,0.398460183678128,0.0066157734279613,83.2195595683858,1
0.267,0.002,0.385714366176274,0.0071093070502079,70.7436414134913,1
0.27,0.002,0.372062190799657,0.0076518434394444,59.6296818087283,1
0.273,0.002,0.357429620632513,0.0082554853346333,50.1556000425415,1
0.276,0.002,0.341741340995501,0.0089224079373607,42.7146479821253,1
0.279,0.002,0.324957243925214,0.0096308161159199,37.8712754273546,1
0.282,0.002,0.307152587310767,0.0103001795038229,36.4479313137283,1
0.285,0.002,0.288696823381556,0.0107199753643595,39.6519598123509,1
0.288,0.002,0.270668386400976,0.0102790468318309,49.3027293320286,1
0.291,0.002,0.255888898077331,0.0076522182187622,67.9464748471669,1
0.294,0.002,0.251900904495631,-0.0034216950441193,99.6329554834002,1
0.297,0.002,0.279029666358169,-0.0295095250453107,144.893048414697,1
0.3,0.002,0.461605298794768,-0.274923519051584,190.263434091683,4
0.0,0.004,2.0,3.0,303.969425154469,3
0.003,0.004,1.17656104610444,0.853923287157482,180.94127729379,1
0.006,0.004,0.491518301121564,0.195155411840687,274.075872251651,1
0.009,0.004,0.269974330296431,0.0784084428453164,368.806574844471,1
0.012,0.004,0.16488170259742,0.0307096143607344,442.315556739887,1
0.015,0.004,0.112606532371664,0.0151336960037305,494.016688714298,1
0.018,0.004,0.0834214177565352,0.0079439444351479,531.844530871396,1
0.021,0.004,0.0661427975304279,0.0043590093007263,560.288364929627,1
0.024,0.004,0.0555914415961605,0.0021994686771627,582.426134192462,1
0.027,0.004,0.0492451300033996,0.0007323017834728,600.154405362672,1
0.03,0.004,0.0457507661787921,-0.0003713460001233,614.702560996467,1
0.033,0.004,0.0443278644007246,-0.0012585734859377,626.881379249129,1
0.036,0.004,0.044493213352783,-0.0020041521037628,637.242752749443,1
0.039,0.004,0.0459286267771074,-0.0026487923999029,646.172349996048,1
0.042,0.004,0.0484128467451803,-0.0032166789226741,653.946561651767,1
0.045,0.004,0.0517846445683007,-0.0037232968677727,660.767972468429,1
0.048,0.004,0.0559218248252725,-0.0041793148123909,666.788129885907,1
0.051,0.004,0.0607287713438279,-0.0045925941703171,672.122510531206,1
0.054,0.004,0.0661287868484036,-0.0049692940486792,676.860591573703,1
0.057,0.004,0.0720592321228892,-0.0053145065094995,681.072770085267,1
0.06,0.004,0.0784683580016616,-0.0056326372476043,684.815205939591,1
0.063,0.004,0.0853131925882297,-0.0059276413860703,688.133266706663,1
0.066,0.004,0.0925581036928283,-0.0062031734154769,691.064012331482,1
0.069,0.004,0.100173802979105,-0.0064626842926444,693.638007979358,1
0.072,0.004,0.108136644294176,-0.0067094848815872,695.880658709773,1
0.075,0.004,0.116428120564209,-0.0069467872382329,697.81319835894,1
0.078,0.004,0.125034495761705,-0.007177730815272,699.453424611963,1
0.081,0.004,0.133946528757788,-0.0074053980183637,700.816245143503,1
0.084,0.004,0.143159258930982,-0.0076328219058971,701.914081229305,1
0.087,0.004,0.152671831900097,-0.0078629877706996,702.757162448216,1
0.09,0.004,0.162487349301059,-0.0080988296378208,703.353737133977,1
0.093,0.004,0.172612730131561,-0.0083432222223595,703.710216884217,1
0.096,0.004,0.183058573469161,-0.0085989685357512,703.831268891884,1
0.099,0.004,0.19383901372923,-0.0088687830608993,703.719866599802,1
0.102,0.004,0.204971560333266,-0.0091552702082806,703.37730683347,1
0.105,0.004,0.216476913884552,-0.0094608976012518,702.803199897533,1
0.108,0.004,0.228378750824978,-0.0097879636119671,701.995437961185,1
0.111,0.004,0.240703468171715,-0.0101385584784354,700.950146293527,1
0.114,0.004,0.253479879388442,-0.0105145182820266,699.661621463675,1
0.117,0.004,0.266738851811754,-0.0109173710613152,698.122260438906,1
0.12,0.004,0.280512875412587,-0.0113482743947993,696.322484560286,1
0.123,0.004,0.294835552120006,-0.0118079439180893,694.250662622639,1
0.126,0.004,0.309740994582969,-0.0122965724707457,691.893037712918,1
0.129,0.004,0.325263123230046,-0.0128137399174219,689.233663048209,1
0.132,0.004,0.341434850969064,-0.0133583141828407,686.254352778394,1
0.135,0.004,0.358287146037641,-0.0139283447060067,682.934654548771,1
0.138,0.004,0.375847965587296,-0.0145209503784967,679.251851513035,1
0.141,0.004,0.394141055793712,-0.0151322050995342,675.181002389682,1
0.144,0.004,0.413184618876298,-0.0157570253575414,670.695028988305,1
0.147,0.004,0.432989853609586,-0.0163890657123356,665.764861296611,1
0.15,0.004,0.453559383899133,-0.0170206296503101,660.359650589865,1
0.153,0.004,0.474885599867618,-0.0176426049203552,654.447060953509,1
0.156,0.004,0.496948947600299,-0.0182444339820941,647.99364892885,1
0.159,0.004,0.51971621697077,-0.0188141314024831,640.965339523415,1
0.162,0.004,0.543138891269111,-0.0193383606556235,633.328004399883,1
0.165,0.004,0.567151636807043,-0.0198025825000681,625.048144528455,1
0.168,0.004,0.591671024023192,-0.0201912855938171,616.093674874183,1
0.171,0.004,0.616594582225041,-0.0204883069507096,606.434802806263,1
0.174,0.004,0.641800296044462,-0.0206772450254267,596.044985005957,1
0.177,0.004,0.667146650858046,-0.0207419615931269,584.901940025147,1
0.18,0.004,0.692473324837361,-0.0206671603791082,572.988685805535,1
0.183,0.004,0.717602605397827,-0.0204390211417649,560.294564088568,1
0.186,0.004,0.742341576912947,-0.0200458585316948,546.816207554524,1
0.189,0.004,0.766485085223786,-0.0194787667824685,532.558401623238,1
0.192,0.004,0.789819434852847,-0.0187322055733242,517.534791982678,1
0.195,0.004,0.812126720764666,-0.0178044806468221,501.768391751481,1
0.198,0.004,0.833189643314534,-0.0166980760288312,485.291849053972,1
0.201,0.004,0.852796608886564,-0.0154198033753375,468.147446549876,1
0.204,0.004,0.870746885772496,-0.0139807475179042,450.386818441332,1
0.207,0.004,0.886855569982448,-0.0123960041295573,432.070386499448,1
0.21,0.004,0.90095812144231,-0.0106842231515828,413.266533175017,1
0.213,0.004,0.912914256797783,-0.0088669873374949,394.050545234054,1
0.216,0.004,0.922611026872459,-0.0069680663031578,374.503374135068,1
0.219,0.004,0.929964958082982,-0.0050125910089375,354.710268582724,1
0.222,0.004,0.934923189817355,-0.0030261912144348,334.759340102185,1
0.225,0.004,0.937463586382356,-0.0010341302794261,314.740124603527,1
0.228,0.004,0.937593837247842,0.0009395398038526,294.742202936362,1
0.231,0.004,0.935349580985407,0.0028727919190153,274.853942975914,1
0.234,0.004,0.930791598300493,0.0047464034493879,255.161426533972,1
0.237,0.004,0.924002122842666,0.0065447034090049,235.747627864418,1
0.24,0.004,0.915080321865209,0.0082562865045018,216.691917911716,1
0.243,0.004,0.904137009447897,0.0098746862989306,198.069980634347,1
0.246,0.004,0.89128867925964,0.0113989883539732,179.954245639734,1
0.249,0.004,0.876650987158795,0.0128343498783229,162.414966426413,1
0.252,0.004,0.860331882200787,0.0141923743902083,145.522108380108,1
0.255,0.004,0.842424687585427,0.0154912642400307,129.34826001089,1
0.258,0.004,0.823001590542529,0.0167556306563736,113.972852573589,1
0.261,0.004,0.802108252937006,0.0180157596946596,99.4880795905352,1
0.264,0.004,0.779760684325295,0.0193059723851635,86.0070675737416,1
0.267,0.004,0.755946289054808,0.0206613924352979,73.6750907064378,1
0.27,0.004,0.73063243428569,0.0221117726823887,62.6849789313121,1
0.273,0.004,0.703788667227658,0.0236695755031968,53.2984010355409,1
0.276,0.004,0.675434249762078,0.025306495976776,45.8753183893165,1
0.279,0.004,0.645734424919409,0.0269043811228803,40.9149121145831,1
0.282,0.004,0.615193209738675,0.0281523584776008,39.1091912274806,1
0.285,0.004,0.585053344312533,0.0282902832908731,41.4138021852817,1
0.288,0.004,0.558121938905647,0.0255767796787497,49.0716671337327,1
0.291,0.004,0.540800027599658,0.0152395610877706,63.6163578905085,1
0.294,0.004,0.546686747915029,-0.0133855631629802,85.496284598784,1
0.297,0.004,0.6163934282681,-0.109517117471641,110.887496216086,1
0.3,0.004,0.767020745836723,-0.396804588229193,121.215114613807,4
0.0,0.006,2.0,3.0,522.913746500132,3
0.003,0.006,1.50478263494466,1.32939615043908,411.52121085669,1
0.006,0.006,0.91425987512643,0.501467193217625,390.53352429824,1
0.009,0.006,0.54488385580433,0.207971818490517,429.288313630369,1
0.012,0.006,0.356573524628425,0.101615884533377,473.374591777637,1
0.015,0.006,0.249599193644951,0.0541510512343779,511.812004851135,1
0.018,0.006,0.186200119603553,0.0314300235354768,542.54621402145,1
0.021,0.006,0.146597041093712,0.0189725184523723,567.108356998247,1
0.024,0.006,0.121151476696638,0.0114565915562999,586.929699027849,1
0.027,0.006,0.104684221826836,0.0064742725425646,603.197550216848,1
0.03,0.006,0.0942849835910202,0.0029161028207833,616.770485453898,1
0.033,0.006,0.0882156731491765,0.0002172207651484,628.266339207263,1
0.036,0.006,0.0853838353036489,-0.0019265055837011,638.128861174041,1
0.039,0.006,0.0850686582151075,-0.003689897380512,646.680757675045,1
0.042,0.006,0.0867734551683937,-0.0051790534280799,654.160055253574,1
0.045,0.006,0.0901424121265616,-0.0064618125989915,660.745071977092,1
0.048,0.006,0.0949117968340242,-0.0075837003987437,666.571453599617,1
0.051,0.006,0.100880328012647,-0.0085767234397488,671.743916099337,1
0.054,0.006,0.107890611448965,-0.0094644190183902,676.344431552308,1
0.057,0.006,0.115817182763184,-0.0102648661141745,680.438010013015,1
0.06,0.006,0.124558615213506,-0.0109925395049548,684.076835739662,1
0.063,0.006,0.134032196637323,-0.0116594839435196,687.303261582565,1
0.066,0.006,0.144170269168108,-0.0122760755317699,690.151999739512,1
0.069,0.006,0.154917667695426,-0.0128515250899667,692.651738876632,1
0.072,0.006,0.166229897375688,-0.0133942159080723,694.826346115185,1
0.075,0.006,0.178071815555178,-0.0139119324962839,696.695764574811,1
0.078,0.006,0.19041666174173,-0.0144120158289093,698.276684778647,1
0.081,0.006,0.2032453292423,-0.0149014677529171,699.583046005818,1
0.084,0.006,0.216545804547841,-0.0153870192393983,700.626408240108,1
0.087,0.006,0.230312721923429,-0.0158751720432288,701.416224513037,1
0.09,0.006,0.244546994868587,-0.0163722199797733,701.960035731078,1
0.093,0.006,0.259255495585795,-0.0168842537650474,702.263604550875,1
0.096,0.006,0.274450759877195,-0.0174171517991152,702.331000878475,1
0.099,0.006,0.290150698976659,-0.0179765581585436,702.164648681864,1
0.102,0.006,0.306378302372778,-0.018567848253041,701.765341721512,1
0.105,0.006,0.323161317131108,-0.0191960820026533,701.132234315719,1
0.108,0.006,0.340531889890429,-0.0198659439512876,700.262812224036,1
0.111,0.006,0.358526157815063,-0.0205816694214947,699.152848054601,1
0.114,0.006,0.377183774512245,-0.0213469556242477,697.796345211437,1
0.117,0.006,0.396547356425139,-0.0221648565700142,696.185474247939,1
0.12,0.006,0.41666183463644,-0.0230376606995766,694.310505549047,1
0.123,0.006,0.4375736965199,-0.0239667503908416,692.159742501475,1
0.126,0.006,0.459330101430497,-0.0249524429362616,689.719459707625,1
0.129,0.006,0.481977854827449,-0.0259938132664984,686.973851333571,1
0.132,0.006,0.505562226109174,-0.0270884996662408,683.904995330505,1
0.135,0.006,0.530125597271727,-0.0282324950345953,680.492840001169,1
0.138,0.006,0.555705932580993,-0.0294199279261406,676.715220156487,1
0.141,0.006,0.582335064097296,-0.0306428396953451,672.54791086706,1
0.144,0.006,0.610036794438933,-0.0318909665546908,667.964727486539,1
0.147,0.006,0.638824826926287,-0.0331515382001748,662.937681116641,1
0.15,0.006,0.668700544453214,-0.0344091077492523,657.437198883691,1
0.153,0.006,0.699650672205586,-0.0356454308858414,651.432418172118,1
0.156,0.006,0.731644875608015,-0.0368394150240119,644.891563165071,1
0.159,0.006,0.764633363262314,-0.037967161582705,637.782410525165,1
0.162,0.006,0.798544584400104,-0.0390021255924124,630.072848667934,1
0.165,0.006,0.833283130299178,-0.0399154162250371,621.731531725799,1
0.168,0.006,0.868727967483019,-0.0406762588055117,612.728624916514,1
0.171,0.006,0.904731145092086,-0.0412526328333312,603.03663264856,1
0.174,0.006,0.941117126912632,-0.0416120910957702,592.631294465372,1
0.177,0.006,0.97768289727873,-0.0417227520085773,581.492527141525,1
0.18,0.006,1.0141989766504,-0.0415544412934417,569.605384345347,1
0.183,0.006,1.05041145493446,-0.0410799410582514,556.960998873637,1
0.186,0.006,1.08604510753964,-0.0402762860593769,543.557467264065,1
0.189,0.006,1.12080760147278,-0.0391260308084996,529.400633371926,1
0.192,0.006,1.15439472942004,-0.0376184000436758,514.504726989499,1
0.195,0.006,1.18649653402363,-0.035750231662819,498.892816352336,1
0.198,0.006,1.21680410987654,-0.0335266276070491,482.597039689052,1
0.201,0.006,1.2450168058351,-0.0309612451661698,465.658590700296,1
0.204,0.006,1.27084950379237,-0.0280761877220321,448.127445412635,1
0.207,0.006,1.29403962909074,-0.0249014870016034,430.061832224942,1
0.21,0.006,1.31435355600039,-0.0214742037269271,411.527461816685,1
0.213,0.006,1.33159210839704,-0.0178372044978178,392.596547483952,1
0.216,0.006,1.34559491543993,-0.0140376945620606,373.34665813598,1
0.219,0.006,1.35624345530081,-0.0101255952508231,353.859454769825,1
0.222,0.006,1.36346269549122,-0.0061518504453695,334.219366500953,1
0.225,0.006,1.36722130535533,-0.0021667307497677,314.512264590549,1
0.228,0.006,1.36753046726779,0.0017818180576478,294.824193382629,1
0.231,0.006,1.364441345382,0.0056497579778448,275.240217013054,1
0.234,0.006,1.35804128728883,0.0093984652175718,255.843441625457,1
0.237,0.006,1.34844884221556,0.0129961583555121,236.714275899348,1
0.24,0.006,1.33580768978619,0.0164192407825533,217.92999892008,1
0.243,0.006,1.32027959691879,0.0196535329949381,199.564714462217,1
0.246,0.006,1.30203656734559,0.022695344143088,181.689785185989,1
0.249,0.006,1.28125242783528,0.0255522980658844,164.374859872163,1
0.252,0.006,1.25809421819909,0.0282437844820325,147.689633102031,1
0.255,0.006,1.23271393595608,0.0308008413634112,131.706512201466,1
0.258,0.006,1.20524146456362,0.033265167238846,116.50441451233,1
0.261,0.006,1.17577995186475,0.0356867671671543,102.173983758338,1
0.264,0.006,1.14440562880546,0.0381193648244158,88.8246018138049,1
0.267,0.006,1.11117530618802,0.0406119919847481,76.5936799255987,1
0.27,0.006,1.07614701945048,0.0431937203067999,65.6588264534509,1
0.273,0.006,1.0394233821604,0.0458455837587668,56.253511442515,1
0.276,0.006,1.00123500955943,0.0484472888311482,48.6866447166802,1
0.279,0.006,0.962096020323168,0.0506731909568499,43.3648695338942,1
0.282,0.006,0.923094849534185,0.0517751606101403,40.8135792182932,1
0.285,0.006,0.88643263812547,0.0501298486898878,41.6717080401947,1
0.288,0.006,0.856487246920778,0.0421133325769419,46.6261502572832,1
0.291,0.006,0.841556319362563,0.0197495150147382,55.9875813636169,1
0.294,0.006,0.858235547760858,-0.037442903300067,68.6829690130857,1
0.297,0.006,0.925873905855507,-0.179285871401973,79.3776935182767,1
0.3,0.006,1.03613353810674,-0.477750232065665,80.9951240651931,4
0.0,0.008,2.0,3.0,620.879760285759,3
0.003,0.008,1.67938067645417,1.65760458354676,535.464452526204,1
0.006,0.008,1.21231967684473,0.813998462811321,485.2507907778,1
0.009,0.008,0.824038325767135,0.400758340155771,486.972363896127,1
0.012,0.008,0.57194934241181,0.21307761601741,508.135293321186,1
0.015,0.008,0.415542943477623,0.122377272256551,532.937371693423,1
0.018,0.008,0.315681693494612,0.0743963970925373,556.01734526784,1
0.021,0.008,0.250342353077117,0.0469810363555062,575.993883513047,1
0.024,0.008,0.206644010176922,0.0299997925380021,592.980311762811,1
0.027,0.008,0.177172362862042,0.0187234582990449,607.405275307869,1
0.03,0.008,0.157478289251666,0.0107590178078432,619.729417871425,1
0.033,0.008,0.144799149881273,0.0048357813886797,630.344395501415,1
0.036,0.008,0.137350055909525,0.0002389214821024,639.563175213647,1
0.039,0.008,0.133934281297109,-0.0034534396139499,647.629524102658,1
0.042,0.008,0.133720652435806,-0.0065020399066696,654.732283561842,1
0.045,0.008,0.136112907433609,-0.0090749490885815,661.018098984109,1
0.048,0.008,0.140670601345024,-0.011284912497964,666.601607699458,1
0.051,0.008,0.14705986312984,-0.0132105073931913,671.573195429102,1
0.054,0.008,0.155021919680828,-0.0149085778046411,676.004799526096,1
0.057,0.008,0.164352490265638,-0.016421781120909,679.954225285567,1
0.06,0.008,0.174888001265151,-0.0177833018151606,683.468357831871,1
0.063,0.008,0.186496180771096,-0.0190198710414167,686.585559778497,1
0.066,0.008,0.199069525624668,-0.0201537440789725,689.337468577486,1
0.069,0.008,0.212520688113679,-0.0212040198648037,691.750349318412,1
0.072,0.008,0.226779166998532,-0.0221875351794652,693.846116102142,1
0.075,0.008,0.241788897377078,-0.0231194776441518,695.643104334446,1
