x,y,ux,uy,p,boundary
0.132,0.0,0.0,0.0,2489.68207755224,2
0.135,0.0,0.0,0.0,2469.31953453983,2
0.138,0.0,0.0,0.0,2446.67739243459,2
0.141,0.0,0.0,0.0,2421.61772319376,2
0.144,0.0,0.0,0.0,2394.00744422749,2
0.147,0.0,0.0,0.0,2363.72231048791,2
0.15,0.0,0.0,0.0,2330.65125061627,2
0.153,0.0,0.0,0.0,2294.70090650052,2
0.156,0.0,0.0,0.0,2255.8001925503,2
0.159,0.0,0.0,0.0,2213.90465370303,2
0.162,0.0,0.0,0.0,2169.00037541124,2
0.165,0.0,0.0,0.0,2121.10719055117,2
0.168,0.0,0.0,0.0,2070.28094244377,2
0.171,0.0,0.0,0.0,2016.61460313551,2
0.174,0.0,0.0,0.0,1960.23811181499,2
0.177,0.0,0.0,0.0,1901.31688591515,2
0.18,0.0,0.0,0.0,1840.04905913711,2
0.183,0.0,0.0,0.0,1776.66160489163,2
0.186,0.0,0.0,0.0,1711.40559701925,2
0.189,0.0,0.0,0.0,1644.55092878447,2
0.192,0.0,0.0,0.0,1576.38084529172,2
0.195,0.0,0.0,0.0,1507.18663766581,2
0.198,0.0,0.0,0.0,1437.26279977856,2
0.201,0.0,0.0,0.0,1366.90286660505,2
0.204,0.0,0.0,0.0,1296.39604950858,2
0.207,0.0,0.0,0.0,1226.02467336021,2
0.21,0.0,0.0,0.0,1156.06231972731,2
0.213,0.0,0.0,0.0,1086.77250396715,2
0.216,0.0,0.0,0.0,1018.4076725039,2
0.219,0.0,0.0,0.0,951.208304975693,2
0.222,0.0,0.0,0.0,885.401943480485,2
0.225,0.0,0.0,0.0,821.202041468836,2
0.228,0.0,0.0,0.0,758.806617362918,2
0.231,0.0,0.0,0.0,698.396799936387,2
0.234,0.0,0.0,0.0,640.135451247423,2
0.237,0.0,0.0,0.0,584.166138449514,2
0.24,0.0,0.0,0.0,530.612792780644,2
0.243,0.0,0.0,0.0,479.580443307509,2
0.246,0.0,0.0,0.0,431.15745239895,2
0.249,0.0,0.0,0.0,385.419724468454,2
0.252,0.0,0.0,0.0,342.437431811661,2
0.255,0.0,0.0,0.0,302.2849326716,2
0.258,0.0,0.0,0.0,265.05479064956,2
0.261,0.0,0.0,0.0,230.877205684128,2
0.264,0.0,0.0,0.0,199.94683650394,2
0.267,0.0,0.0,0.0,172.560107485886,2
0.27,0.0,0.0,0.0,149.167943594604,2
0.273,0.0,0.0,0.0,130.452094141481,2
0.276,0.0,0.0,0.0,117.438529851198,2
0.279,0.0,0.0,0.0,111.672602039231,2
0.282,0.0,0.0,0.0,115.492641590855,2
0.285,0.0,0.0,0.0,132.506313329146,2
0.288,0.0,0.0,0.0,168.255567183454,2
0.291,0.0,0.0,0.0,232.105253830964,2
0.294,0.0,0.0,0.0,336.355459333658,2
0.297,0.0,0.0,0.0,515.137436364104,2
0.3,0.0,0.0,0.0,754.502043223456,4
0.0,0.002,9.0,10.0,-27.836480324448,3
0.003,0.002,2.53114180557285,0.527623154517002,758.25001082319,1
0.006,0.002,1.47441992045889,0.383887848472095,1320.73446557342,1
0.009,0.002,1.0224066829321,0.137688460379484,1689.57301833417,1
0.012,0.002,0.784991400511634,0.086277767037649,1900.215008262,1
0.015,0.002,0.638667785781674,0.0552846092791927,2041.31205916838,1
0.018,0.002,0.539236288127667,0.0394448037141124,2139.82631593003,1
0.021,0.002,0.467724475846148,0.0291742521954896,2213.27672420905,1
0.024,0.002,0.414439895420059,0.0221536389730397,2270.45252926737,1
0.027,0.002,0.373939552571685,0.0170070023557039,2316.59828000604,1
0.03,0.002,0.342880189588759,0.0130740639674182,2354.88143821779,1
0.033,0.002,0.319078196359176,0.0099639825496995,2387.33346671576,1
0.036,0.002,0.301033967565502,0.0074385190321088,2415.30455250029,1
0.039,0.002,0.287676710561933,0.0053423873248677,2439.72412389132,1
0.042,0.002,0.278217112772547,0.0035703723278759,2461.25030259836,1
0.045,0.002,0.272058025911309,0.0020485364413625,2480.36058387159,1
0.048,0.002,0.268737919645304,0.0007233318241533,2497.40860859016,1
0.051,0.002,0.267893844120879,-0.0004451056466029,2512.66090789252,1
0.054,0.002,0.269236469262357,-0.0014872228302167,2526.32133300799,1
0.057,0.002,0.272532861951086,-0.0024268527167673,2538.5476813205,1
0.06,0.002,0.277594363513019,-0.0032831028153009,2549.4632305439,1
0.063,0.002,0.284267910673408,-0.0040716541455429,2559.16486292048,1
0.066,0.002,0.292429727782095,-0.0048056696891873,2567.72885012307,1
0.069,0.002,0.301980677721635,-0.0054964374479449,2575.21499717618,1
0.072,0.002,0.312842785898266,-0.0061538286852382,2581.66961096662,1
0.075,0.002,0.324956598226782,-0.0067866242565933,2587.12761017364,1
0.078,0.002,0.338279130350798,-0.0074027443004706,2591.61399651857,1
0.081,0.002,0.352782229622173,-0.0080094050717625,2595.14484303679,1
0.084,0.002,0.368451214732871,-0.008613219064476,2597.72791204138,1
0.087,0.002,0.385283687361775,-0.0092202494145847,2599.3629864187,1
0.09,0.002,0.403288430298726,-0.009836026059832,2600.04197836163,1
0.093,0.002,0.422484320253029,-0.0104655287435297,2599.74886671902,1
0.096,0.002,0.442899193024576,-0.0111131403661582,2598.45950594266,1
0.099,0.002,0.464568605420856,-0.0117825732202209,2596.14134490474,1
0.102,0.002,0.48753444340682,-0.0124767701806855,2592.7530917964,1
0.105,0.002,0.511843330445971,-0.0131977829097105,2588.24436130288,1
0.108,0.002,0.537544794699254,-0.0139466295489262,2582.55534182208,1
0.111,0.002,0.564689159521686,-0.014723135213693,2575.61652325202,1
0.114,0.002,0.593325129352115,-0.015525759875851,2567.34852941727,1
0.117,0.002,0.623497053436514,-0.0163514199207791,2557.66210309148,1
0.12,0.002,0.655241863631226,-0.0171953117634515,2546.45829526673,1
0.123,0.002,0.688585700476044,-0.0180507483365121,2533.62891317538,1
0.126,0.002,0.723540264294795,-0.0189090218888775,2519.05728280544,1
0.129,0.002,0.760098955438882,-0.0197593091407568,2502.61938036163,1
0.132,0.002,0.798232899614847,-0.0205886371155435,2484.18538230878,1
0.135,0.002,0.837886989530717,-0.0213819294881765,2463.621674262,1
0.138,0.002,0.878976110989701,-0.0221221535309641,2440.79334410828,1
0.141,0.002,0.921381757162922,-0.0227905861127053,2415.5671636496,1
0.144,0.002,0.964949265107754,-0.023367213126074,2387.81503547884,1
0.147,0.002,1.00948592869264,-0.0238312696979167,2357.41784814689,1
0.15,0.002,1.05476024629462,-0.0241619183408568,2324.26964426554,1
0.153,0.002,1.10050254423164,-0.0243390490094143,2288.2819654187,1
0.156,0.002,1.14640717299053,-0.0243441695803085,2249.38819818753,1
0.159,0.002,1.19213640002415,-0.0241613390189396,2207.54771184019,1
0.162,0.002,1.23732602059577,-0.0237780805421663,2162.74955559198,1
0.165,0.002,1.28159258163536,-0.0231862010864448,2115.01547716085,1
0.168,0.002,1.32454197270442,-0.0223824391521585,2064.40203915281,1
0.171,0.002,1.36577899771916,-0.0213688680548086,2011.00164828618,1
0.174,0.002,1.40491741946375,-0.020152997178699,1954.94237443489,1
0.177,0.002,1.44158988570908,-0.0187475397643856,1896.38651823374,1
0.18,0.002,1.47545711825708,-0.0171698498083952,1835.52798014642,1
0.183,0.002,1.50621578575021,-0.0154410685574109,1772.58857994453,1
0.186,0.002,1.53360458962988,-0.0135850571283414,1707.81356122063,1
0.189,0.002,1.55740826110088,-0.0116272198229435,1641.46657879771,1
0.192,0.002,1.57745937549022,-0.0095933373989472,1573.82449803593,1
0.195,0.002,1.59363811099389,-0.007508527615954,1505.17232876114,1
0.198,0.002,1.60587027998032,-0.0053964313583624,1435.79857312463,1
0.201,0.002,1.61412411328579,-0.0032786891635999,1365.99119221933,1
0.204,0.002,1.61840635911278,-0.0011747302355812,1296.03430169198,1
0.207,0.002,1.61875825720949,0.0008981492533404,1226.20560596157,1
0.21,0.002,1.61525186784867,0.0029244825263621,1156.77448881226,1
0.213,0.002,1.60798708791733,0.0048901973006716,1088.00060830455,1
0.216,0.002,1.59708949702628,0.0067821589178741,1020.13280577277,1
0.219,0.002,1.58270897441502,0.008587799368291,953.408136866176,1
0.222,0.002,1.56501884289712,0.0102949228207416,888.050866465019,1
0.225,0.002,1.5442151556847,0.0118917484644886,824.271333183982,1
0.228,0.002,1.52051566438917,0.0133672142153013,762.264673569396,1
0.231,0.002,1.49415800013516,0.0147115262315649,702.209489496178,1
0.234,0.002,1.46539666155155,0.0159169052808102,644.266633311623,1
0.237,0.002,1.43449852021362,0.0169784567202796,588.578364929668,1
0.24,0.002,1.40173670547414,0.0178950790958502,535.268198563434,1
0.243,0.002,1.36738289328952,0.0186703274029534,484.441804896275,1
0.246,0.002,1.33169817663643,0.0193131584425497,436.189374330861,1
0.249,0.002,1.29492282470347,0.0198385025278316,390.589892150175,1
0.252,0.002,1.25726534222728,0.020267621042417,347.717847345466,1
0.255,0.002,1.21889133301533,0.0206282139198248,307.653021596641,1
0.258,0.002,1.17991278803227,0.0209542225982384,270.494222128577,1
0.261,0.002,1.14037862501324,0.0212852131058419,236.378187626877,1
0.264,0.002,1.10026772344217,0.021665084112972,205.505496237601,1
0.267,0.002,1.05948655006146,0.0221395552011757,178.176276435379,1
0.27,0.002,1.01787519575101,0.0227512681999605,154.840112115244,1
0.273,0.002,0.975229179071805,0.0235300765275502,136.167093865066,1
0.276,0.002,0.931351746165401,0.0244727762801704,123.151480806746,1
0.279,0.002,0.886167613024541,0.0255009419280272,117.265520776688,1
0.282,0.002,0.839965816609443,0.0263577804163097,120.697798631552,1
0.285,0.002,0.793931665402155,0.0264005914120074,136.697886023944,1
0.288,0.002,0.751364530838962,0.0238098614388456,170.201741456117,1
0.291,0.002,0.720685954050341,0.0147380832636002,228.091760827415,1
0.294,0.002,0.724098641183617,-0.0191231014666789,321.515103797117,1
0.297,0.002,0.820986329431917,-0.0952561229491784,451.156840718276,1
0.3,0.002,1.38516408847163,-0.821078156137937,581.401846847311,4
0.0,0.004,9.0,10.0,2202.28379474147,3
0.003,0.004,5.97572294359032,3.28034669574514,1634.13440097377,1
0.006,0.004,3.34681057611556,1.00602937588997,1703.17367759229,1
0.009,0.004,2.33302782893797,0.52837248956334,1850.99110955526,1
0.012,0.004,1.76019727090539,0.296816843826079,1991.41469288065,1
0.015,0.004,1.41197260384971,0.194430879994395,2095.6104377426,1
0.018,0.004,1.17849027169779,0.135572620728989,2175.7885283048,1
0.021,0.004,1.01310937121501,0.0992664965031805,2238.36349119591,1
0.024,0.004,0.891347905663547,0.0746575364369702,2288.71823909639,1
0.027,0.004,0.799559138958752,0.0570022736139967,2330.24880229394,1
0.03,0.004,0.729470158842765,0.0437255428587621,2365.24616928428,1
0.033,0.004,0.675767974089787,0.0333784026399306,2395.25328568602,1
0.036,0.004,0.634866399697133,0.0250773451042277,2421.33990009467,1
0.039,0.004,0.60424605651532,0.0182577567009547,2444.26361875096,1
0.042,0.004,0.582077178144035,0.012542403546412,2464.5728018193,1
0.045,0.004,0.566993655740369,0.007670095050876,2482.67193490625,1
0.048,0.004,0.557951868960223,0.0034541719472478,2498.86442103715,1
0.051,0.004,0.554139375507644,-0.0002425928416126,2513.38114861361,1
0.054,0.004,0.55491408365238,-0.0035237768215088,2526.39997071156,1
0.057,0.004,0.559762707422478,-0.0064695412646081,2538.05922647791,1
0.06,0.004,0.568271779810634,-0.0091434456604532,2548.46727120141,1
0.063,0.004,0.58010705103176,-0.0115970867993956,2557.70927351382,1
0.066,0.004,0.5949986044714,-0.0138733145323453,2565.85210256803,1
0.069,0.004,0.612729938813525,-0.0160084917666936,2572.94785378491,1
0.072,0.004,0.633129836961358,-0.0180340966486425,2579.03638587729,1
0.075,0.004,0.65606620812868,-0.0199778607429698,2584.14712700012,1
0.078,0.004,0.68144132799306,-0.021864571446,2588.30033168549,1
0.081,0.004,0.709188059929366,-0.0237166246142715,2591.50791902163,1
0.084,0.004,0.739266746573073,-0.0255543856107571,2593.77398782297,1
0.087,0.004,0.771662533052955,-0.0273963983981328,2595.09508093206,1
0.09,0.004,0.806382932525305,-0.0292594697552988,2595.46025484392,1
0.093,0.004,0.843455478584928,-0.0311586472028348,2594.85100029889,1
0.096,0.004,0.882925332775954,-0.0331071035911278,2593.24105286926,1
0.099,0.004,0.924852732356478,-0.0351159377979143,2590.59612886812,1
0.102,0.004,0.969310176362364,-0.0371938991671431,2586.87362044453,1
0.105,0.004,1.01637925900886,-0.0393470429601896,2582.0222839922,1
0.108,0.004,1.06614707040308,-0.0415783250692342,2575.98195758714,1
0.111,0.004,1.11870209709656,-0.0438871465178984,2568.68334571989,1
0.114,0.004,1.17412957078299,-0.0462688618295258,2560.04791272967,1
0.117,0.004,1.23250623397342,-0.0487142701445652,2549.98792966107,1
0.12,0.004,1.29389451818646,-0.0512091139159467,2538.40672225026,1
0.123,0.004,1.35833616429199,-0.053733616887072,2525.19916980864,1
0.126,0.004,1.42584535698775,-0.0562621004669579,2510.25250519754,1
0.129,0.004,1.49640149620357,-0.0587627249337433,2493.44746406977,1
0.132,0.004,1.56994178684952,-0.0611974082134639,2474.65982621774,1
0.135,0.004,1.646353892846,-0.0635219790863672,2453.76238233658,1
0.138,0.004,1.72546896832027,-0.0656866220816119,2430.62734501094,1
0.141,0.004,1.80705544291378,-0.067636666365444,2405.12920273512,1
0.144,0.004,1.89081399207462,-0.0693137589487241,2377.14799016622,1
0.147,0.004,1.97637415801039,-0.0706574421856697,2346.57291709277,1
0.15,0.004,2.06329309248465,-0.0716071261656752,2313.3062640824,1
0.153,0.004,2.15105685861523,-0.0721044087516021,2277.26741669573,1
0.156,0.004,2.23908464659647,-0.0720956518587691,2238.39687573942,1
0.159,0.004,2.32673612278149,-0.0715346762051945,2196.66005234717,1
0.162,0.004,2.41332194371422,-0.0703853942432682,2152.05063830894,1
0.165,0.004,2.49811723534231,-0.0686241698368138,2104.5933385605,1
0.168,0.004,2.58037758076882,-0.0662416814716397,2054.3457678408,1
0.171,0.004,2.65935680435376,-0.0632440802988243,2001.39934930297,1
0.174,0.004,2.7343256191328,-0.0596532790929455,1945.87910892506,1
0.177,0.004,2.80459005383365,-0.0555062825698112,1887.94233246979,1
0.18,0.004,2.8695085265958,-0.0508535669874976,1827.77613492487,1
0.183,0.004,2.92850650526305,-0.0457566253960589,1765.59407665342,1
0.186,0.004,2.98108789240384,-0.0402848979963149,1701.63203531602,1
0.189,0.004,3.02684258045484,-0.0345123872310014,1636.14359766185,1
0.192,0.004,3.06545000243847,-0.028514299231863,1569.39526232029,1
0.195,0.004,3.0966789057007,-0.0223640476767912,1501.66173931785,1
0.198,0.004,3.12038394278179,-0.0161309017293938,1433.22159456466,1
0.201,0.004,3.1364999512855,-0.0098784640127656,1364.35342331196,1
0.204,0.004,3.14503494313574,-0.0036640423264817,1295.33265505768,1
0.207,0.004,3.14606282288454,0.0024611506647026,1226.42900565821,1
0.21,0.004,3.13971670818258,0.0084511521113706,1157.90451321544,1
0.213,0.004,3.1261834589228,0.0142640265081758,1090.01203398738,1
0.216,0.004,3.10569967828962,0.0198605781067828,1022.99404138424,1
0.219,0.004,3.07854908260631,0.0252033060966637,957.081569138562,1
0.222,0.004,3.04506080275461,0.0302558609501249,892.493168467453,1
0.225,0.004,3.00560792650512,0.0349831747588315,829.433803715544,1
0.228,0.004,2.96060545280572,0.0393523312590998,768.09368356446,1
0.231,0.004,2.91050682159408,0.043334129907166,708.647105678573,1
0.234,0.004,2.85579830130355,0.0469052000265139,651.251471982425,1
0.237,0.004,2.79699073785868,0.0500504496530753,596.04670193977,1
0.24,0.004,2.7346084577599,0.0527655972728914,543.155328086374,1
0.243,0.004,2.66917543344112,0.0550595335804974,492.683602188524,1
0.246,0.004,2.60119912616912,0.0569562869981531,444.723977499875,1
0.249,0.004,2.53115269992789,0.0584964057708123,399.359373690727,1
0.252,0.004,2.45945655267907,0.059737599007563,356.669692309529,1
0.255,0.004,2.38646037636846,0.0607544697560262,316.741153654483,1
0.258,0.004,2.31242731793307,0.061637084120293,279.679198665133,1
0.261,0.004,2.23752242487954,0.062487886124962,245.625979008692,1
0.264,0.004,2.16180869602595,0.0634159704136387,214.783894937797,1
0.267,0.004,2.08525622560752,0.0645267175789519,187.447305251409,1
0.27,0.004,2.0077740935566,0.0659027866859512,164.045504461989,1
0.273,0.004,1.92928279664817,0.0675681252081453,145.201484756703,1
0.276,0.004,1.84986119806187,0.0694178611979267,131.812539283375,1
0.279,0.004,1.77003612095523,0.0710729496934794,125.161310307669,1
0.282,0.004,1.6913530224636,0.0715783976406571,127.05885981204,1
0.285,0.004,1.61754787145858,0.0686546301164861,140.031082885126,1
0.288,0.004,1.55694593152235,0.0571693455675134,167.35297156487,1
0.291,0.004,1.52836180213125,0.0231746284347925,213.029528292859,1
0.294,0.004,1.57144805589589,-0.0640111605927339,277.682818179018,1
0.297,0.004,1.80580197322144,-0.348382129703891,349.571436276287,1
0.3,0.004,2.27964431897314,-1.18867096879525,376.446629565213,4
0.0,0.006,9.0,10.0,2719.30526747664,3
0.003,0.006,7.28794461389175,4.968458370932,2275.96925105593,1
0.006,0.006,5.14514820377481,2.21652747962313,2052.26631427124,1
0.009,0.006,3.67203651594396,1.13036087903653,2049.28761413269,1
0.012,0.006,2.81509177939281,0.676081379501573,2102.64170475256,1
0.015,0.006,2.26005466734297,0.439954662380929,2165.86315104659,1
0.018,0.006,1.88315589690525,0.306936343971237,2222.44268386391,1
0.021,0.006,1.61421830645766,0.223487183269538,2271.13665601966,1
0.024,0.006,1.41591168820421,0.167441230153021,2312.58275577668,1
0.027,0.006,1.26630466257441,0.127522395471253,2348.09841089164,1
0.03,0.006,1.15192099874177,0.0977885852233423,2378.82409371885,1
0.033,0.006,1.06402298896941,0.0748195777625588,2405.67385976668,1
0.036,0.006,0.996701759370854,0.0565431353454195,2429.34538905206,1
0.039,0.006,0.945810270399684,0.0416381677325578,2450.3678174138,1
0.042,0.006,0.908345417794408,0.0292278222639036,2469.14287905132,1
0.045,0.006,0.882073581047284,0.018709012904057,2485.97759699233,1
0.048,0.006,0.865295490176253,0.0096538451585975,2501.10845950696,1
0.051,0.006,0.856693733109897,0.0017500340213045,2514.71907400066,1
0.054,0.006,0.855231091614942,-0.0052363774079666,2526.95299294439,1
0.057,0.006,0.860081114206552,-0.0114850782473043,2537.92305534536,1
0.06,0.006,0.870579702786462,-0.0171374291804251,2547.71821608558,1
0.063,0.006,0.886190726745165,-0.0223072606906931,2556.40855551416,1
0.066,0.006,0.906481194406089,-0.0270883251751038,2564.04895828897,1
0.069,0.006,0.931103047817439,-0.031559515096396,2570.68180780168,1
0.072,0.006,0.959779608569874,-0.0357885530424037,2576.33894315213,1
0.075,0.006,0.99229531782843,-0.0398346111644889,2581.04305655863,1
0.078,0.006,1.02848781542575,-0.0437501617397814,2584.80866096606,1
0.081,0.006,1.06824166935355,-0.0475822607509371,2587.64272401513,1
0.084,0.006,1.11148324625764,-0.0513734010568908,2589.54504108516,1
0.087,0.006,1.1581763354945,-0.055162028274377,2590.50840384875,1
0.09,0.006,1.20831822303908,-0.0589827832441324,2590.51860966476,1
0.093,0.006,1.26193596954897,-0.0628665152222458,2589.55434980893,1
0.096,0.006,1.31908268762589,-0.0668400968189663,2587.58701005588,1
0.099,0.006,1.37983364268468,-0.0709260634245848,2584.58041481685,1
0.102,0.006,1.44428202419146,-0.0751420953441444,2580.49054542691,1
0.105,0.006,1.51253425276696,-0.0795003594942196,2575.26526389083,1
0.108,0.006,1.58470470660484,-0.0840067289688854,2568.84407512512,1
0.111,0.006,1.66090977034647,-0.088659902899977,2561.15796316924,1
0.114,0.006,1.74126113331362,-0.0934504557308724,2552.12933965813,1
0.117,0.006,1.82585829401529,-0.0983598541833746,2541.67214567049,1
0.12,0.006,1.91478026611554,-0.103359491595584,2529.69215044304,1
0.123,0.006,2.0080765292632,-0.108409802493239,2516.08749182795,1
0.126,0.006,2.10575732749735,-0.113459534441259,2500.74950313911,1
0.129,0.006,2.20778348866804,-0.118445268174394,2483.56386847238,1
0.132,0.006,2.31405601952641,-0.123291288959835,2464.41214294502,1
0.135,0.006,2.4244058202336,-0.127909919758912,2443.17366484667,1
0.138,0.006,2.53858395426941,-0.132202427161649,2419.72787280809,1
0.141,0.006,2.65625299784165,-0.136060601055541,2393.95702239,1
0.144,0.006,2.77698006701244,-0.13936908536834,2365.74927297312,1
0.147,0.006,2.90023216854649,-0.142008497397946,2335.00208804285,1
0.15,0.006,3.02537452797832,-0.143859315983226,2301.62586115513,1
0.153,0.006,3.15167250143109,-0.144806445120913,2265.54764809629,1
0.156,0.006,3.27829756417019,-0.144744273785068,2226.71485587599,1
0.159,0.006,3.40433768150649,-0.143581962596702,2185.09871478034,1
0.162,0.006,3.52881210732427,-0.141248605333917,2140.69734472014,1
0.165,0.006,3.6506903340268,-0.137697852682284,2093.53822541038,1
0.168,0.006,3.7689145596649,-0.132911562663098,2043.67989465015,1
0.171,0.006,3.88242468054786,-0.126902070360281,1991.21273181058,1
0.174,0.006,3.99018450728517,-0.119712756753716,1936.258734101,1
0.177,0.006,4.0912076888371,-0.111416741428319,1878.97025816555,1
0.18,0.006,4.18458175726933,-0.102113714166727,1819.52777326913,1
0.183,0.006,4.26948880493756,-0.0919251322854012,1758.13674673646,1
0.186,0.006,4.34522158157053,-0.0809882121792398,1695.0238481802,1
0.189,0.006,4.41119422844876,-0.0694493004661203,1630.43270741781,1
0.192,0.006,4.46694739998683,-0.0574572925000727,1564.61948474029,1
0.195,0.006,4.51214808784084,-0.0451577553744604,1497.84850758815,1
0.198,0.006,4.54658497828888,-0.0326883064012779,1430.38819513917,1
0.201,0.006,4.57016056436841,-0.0201756110627503,1362.50743655143,1
0.204,0.006,4.58288144323089,-0.0077341256065711,1294.47251794203,1
0.207,0.006,4.58484822830052,0.004533543460212,1226.54461812773,1
0.21,0.006,4.57624630014257,0.0165350183339301,1158.97782469483,1
0.213,0.006,4.55733824598254,0.0281857907647638,1092.01756983551,1
0.216,0.006,4.52845835677658,0.0394067330358582,1025.8993566477,1
0.219,0.006,4.49000903815557,0.0501220788089316,960.847644710196,1
0.222,0.006,4.44245852532499,0.0602583763165681,897.074788269133,1
0.225,0.006,4.38633894046954,0.0697447483200306,834.779967241387,1
0.228,0.006,4.32224354321337,0.0785145826087622,774.148113618986,1
0.231,0.006,4.25082202276624,0.0865085573516065,715.348905414173,1
0.234,0.006,4.17277285853115,0.0936787107660744,658.535968726523,1
0.237,0.006,4.08883210250733,0.0999931213531499,603.846489150649,1
0.24,0.006,3.9997583624589,0.105440688586987,551.401482817795,1
0.243,0.006,3.90631423444622,0.110035494448467,501.307014938962,1
0.246,0.006,3.80924490018841,0.113820267206026,453.65668399071,1
0.249,0.006,3.70925504483134,0.116868528515885,408.535720765334,1
0.252,0.006,3.60698567652755,0.119285036911408,366.027094777608,1
0.255,0.006,3.50299290410925,0.121204082493414,326.220089767039,1
0.258,0.006,3.3977313866956,0.122784950509317,289.221920375346,1
0.261,0.006,3.29154624793425,0.124203315029358,255.173127889281,1
0.264,0.006,3.18467916126476,0.125636193747842,224.267723738457,1
0.267,0.006,3.07729778983879,0.127235899468811,196.779332487612,1
0.27,0.006,2.96956415538752,0.129084091964093,173.094865433959,1
0.273,0.006,2.86176932672781,0.131108443658116,153.757233930457,1
0.276,0.006,2.75458436117989,0.13292563345879,139.517878567316,1
0.279,0.006,2.64951954071163,0.133536640024461,131.394919483089,1
0.282,0.006,2.54977377135582,0.130693789147515,130.724505570857,1
0.285,0.006,2.46179461297955,0.119590342157762,139.130796410932,1
0.288,0.006,2.39835318539299,0.0896050208401122,158.317908882044,1
0.291,0.006,2.38353261327761,0.0175736922148941,188.803840933899,1
0.294,0.006,2.46550991158037,-0.155901269569641,227.004663249614,1
0.297,0.006,2.69950051090327,-0.574932415468059,257.101877584713,1
0.3,0.006,3.05815930563162,-1.44266223308316,260.226865359117,4
0.0,0.008,9.0,10.0,2885.41957312836,3
0.003,0.008,7.94564069920829,6.08686054270639,2570.59551598957,1
0.006,0.008,6.32343662124556,3.37439475347086,2312.41517029655,1
0.009,0.008,4.86802046224384,1.91994709476577,2222.70401622968,1
0.012,0.008,3.83134554060045,1.18771536826703,2216.03525866261,1
0.015,0.008,3.11854034045999,0.790897928579134,2240.46890508163,1
0.018,0.008,2.61325646301554,0.555475358879958,2273.97863526155,1
0.021,0.008,2.245343376173,0.405776635035895,2307.93879344604,1
0.024,0.008,1.9706099359535,0.304322910200024,2339.69987480885,1
0.027,0.008,1.76170517590301,0.231997650795636,2368.53448071764,1
0.03,0.008,1.60100313153178,0.17820971162192,2394.47417533173,1
0.033,0.008,1.4767850748537,0.136793604555033,2417.77175146896,1
0.036,0.008,1.38098864481665,0.103964504716134,2438.72544303614,1
0.039,0.008,1.30789662249675,0.0772985107109277,2457.61220924661,1
0.042,0.008,1.25334229316443,0.0551829154349266,2474.66962621233,1
0.045,0.008,1.21421517899266,0.0365085801755522,2490.09440956286,1
0.048,0.008,1.18814432335716,0.0204896219828578,2504.04682794184,1
0.051,0.008,1.17328999670729,0.0065538576582562,2516.65643688082,1
0.054,0.008,1.16820338181256,-0.0057260210647704,2528.0275283869,1
0.057,0.008,1.17173001223152,-0.016676939785173,2538.24377719785,1
0.06,0.008,1.18294203869346,-0.026554936605721,2547.37200870246,1
0.063,0.008,1.20108989546869,-0.0355651427449072,2555.46516787769,1
0.066,0.008,1.22556726621299,-0.04387556672655,2562.56461136647,1
