x,y,ux,uy,p,boundary
0.168,0.0,0.0,0.0,831.57661587586,2
0.171,0.0,0.0,0.0,817.823938439397,2
0.174,0.0,0.0,0.0,803.151473814211,2
0.177,0.0,0.0,0.0,787.548713636942,2
0.18,0.0,0.0,0.0,771.011872432431,2
0.183,0.0,0.0,0.0,753.544674794299,2
0.186,0.0,0.0,0.0,735.159000066801,2
0.189,0.0,0.0,0.0,715.875345619997,2
0.192,0.0,0.0,0.0,695.723075929213,2
0.195,0.0,0.0,0.0,674.740434146031,2
0.198,0.0,0.0,0.0,652.974305251522,2
0.201,0.0,0.0,0.0,630.479734362147,2
0.204,0.0,0.0,0.0,607.319219099612,2
0.207,0.0,0.0,0.0,583.561809693366,2
0.21,0.0,0.0,0.0,559.282063184909,2
0.213,0.0,0.0,0.0,534.55890748346,2
0.216,0.0,0.0,0.0,509.474476264762,2
0.219,0.0,0.0,0.0,484.112976621335,2
0.222,0.0,0.0,0.0,458.559648500791,2
0.225,0.0,0.0,0.0,432.899869555854,2
0.228,0.0,0.0,0.0,407.218452907298,2
0.231,0.0,0.0,0.0,381.599180704626,2
0.234,0.0,0.0,0.0,356.12461563089,2
0.237,0.0,0.0,0.0,330.876237978096,2
0.24,0.0,0.0,0.0,305.934969849962,2
0.243,0.0,0.0,0.0,281.382172653383,2
0.246,0.0,0.0,0.0,257.301241888542,2
0.249,0.0,0.0,0.0,233.779977949588,2
0.252,0.0,0.0,0.0,210.913989030985,2
0.255,0.0,0.0,0.0,188.811492275645,2
0.258,0.0,0.0,0.0,167.600039311842,2
0.261,0.0,0.0,0.0,147.435932528794,2
0.264,0.0,0.0,0.0,128.517471505693,2
0.267,0.0,0.0,0.0,111.103770287149,2
0.27,0.0,0.0,0.0,95.541879856292,2
0.273,0.0,0.0,0.0,82.3066867318271,2
0.276,0.0,0.0,0.0,72.0609636752196,2
0.279,0.0,0.0,0.0,65.7490952512488,2
0.282,0.0,0.0,0.0,64.7447993761525,2
0.285,0.0,0.0,0.0,71.110088398419,2
0.288,0.0,0.0,0.0,87.9612944294677,2
0.291,0.0,0.0,0.0,120.499497432745,2
0.294,0.0,0.0,0.0,175.574583671386,2
0.297,0.0,0.0,0.0,271.752768627085,2
0.3,0.0,0.0,0.0,400.65659981449,4
0.0,0.002,3.0,7.0,-2529.21482448418,3
0.003,0.002,-0.105207650080409,0.120675094402956,-1616.97742616076,1
0.006,0.002,-0.430261540292425,0.0534820808631047,-750.968637664419,1
0.009,0.002,-0.448496871069342,-0.0535721622456637,-230.08083248432,1
0.012,0.002,-0.403753694474163,-0.0446763442435122,74.8211824676678,1
0.015,0.002,-0.353100799503625,-0.0364609442637025,270.862028777612,1
0.018,0.002,-0.309004731587824,-0.0279270376521422,403.879519957194,1
0.021,0.002,-0.272372670106676,-0.0218547748629711,499.618035611731,1
0.024,0.002,-0.241968053231666,-0.0175269028534378,571.685945224899,1
0.027,0.002,-0.216321312046691,-0.014477199911246,627.992240242565,1
0.03,0.002,-0.19422889951341,-0.0122992100454197,673.304154840928,1
0.033,0.002,-0.174780847817415,-0.0107231668609857,710.646736416341,1
0.036,0.002,-0.157307242313719,-0.0095667582733925,742.016233805509,1
0.039,0.002,-0.14131644713699,-0.0087077896527534,768.777977941781,1
0.042,0.002,-0.126446033540256,-0.0080629699401646,791.894528696032,1
0.045,0.002,-0.112426775133627,-0.0075746224878583,812.062626731138,1
0.048,0.002,-0.0990570094400131,-0.0072021144897972,829.798287301532,1
0.051,0.002,-0.0861844412522629,-0.006916372589011,845.491444940225,1
0.054,0.002,-0.0736931517755241,-0.0066963114469391,859.442059104535,1
0.057,0.002,-0.0614942243931205,-0.0065264711872922,871.884582728631,1
0.06,0.002,-0.0495188952946066,-0.0063954251738895,883.004916993547,1
0.063,0.002,-0.0377134837484314,-0.0062946871508595,892.952390995023,1
0.066,0.002,-0.0260355921914311,-0.0062179474304874,901.848371501947,1
0.069,0.002,-0.0144512246358503,-0.0061605296030868,909.792542827676,1
0.072,0.002,-0.0029325786393699,-0.0061189974442728,916.867545707187,1
0.075,0.002,0.00854366144979,-0.006090865697558,923.142440772081,1
0.078,0.002,0.0199976525780035,-0.0060743837175198,928.675317137234,1
0.081,0.002,0.031447430559052,-0.0060683708745786,933.515270498823,1
0.084,0.002,0.0429097211150297,-0.0060720891423858,937.703910323339,1
0.087,0.002,0.0544005711786728,-0.0060851426376801,941.276511276971,1
0.09,0.002,0.065935834867495,-0.0061073968226706,944.262893139901,1
0.093,0.002,0.0775315394921707,-0.0061389120935714,946.688091669803,1
0.096,0.002,0.0892041502526572,-0.0061798878754372,948.572867353676,1
0.099,0.002,0.100970747225462,-0.0062306143248799,949.934087817045,1
0.102,0.002,0.11284912438757,-0.0062914294426588,950.785011568728,1
0.105,0.002,0.124857817437008,-0.0063626799080784,951.135494879147,1
0.108,0.002,0.137016064839535,-0.006444684329113,950.992139322628,1
0.111,0.002,0.149343704711692,-0.0065376979003961,950.35839444135,1
0.114,0.002,0.161861008752717,-0.0066418777077776,949.234627815297,1
0.117,0.002,0.174588453412735,-0.00675724813717,947.618173335522,1
0.12,0.002,0.18754642781553,-0.0068836660554582,945.5033675195,1
0.123,0.002,0.200754877649757,-0.0070207856469593,942.881583155837,1
0.126,0.002,0.2142328843321,-0.0071680230216911,939.741269321911,1
0.129,0.002,0.227998179274597,-0.0073245209699364,936.068006794765,1
0.132,0.002,0.242066594111705,-0.0074891145263088,931.844587989463,1
0.135,0.002,0.256451449320544,-0.0076602983266797,927.051130724486,1
0.138,0.002,0.271162885855583,-0.0078361970886345,921.665235238093,1
0.141,0.002,0.286207147257863,-0.0080145409096796,915.662193860745,1
0.144,0.002,0.301585823201087,-0.0081926474381622,909.015262473739,1
0.147,0.002,0.317295069571013,-0.008367413301259,901.696002230932,1
0.15,0.002,0.333324824846202,-0.0085353174334959,893.674698862147,1
0.153,0.002,0.349658047581678,-0.0086924390889489,884.920865090116,1
0.156,0.002,0.366270004918252,-0.008834493282909,875.403829170436,1
0.159,0.002,0.383127646864106,-0.0089568861321896,865.09340923099,1
0.162,0.002,0.400189105123942,-0.009054791987392,853.960668921573,1
0.165,0.002,0.417403357886402,-0.0091232533271416,841.978744939165,1
0.168,0.002,0.434710102557358,-0.0091573030896891,829.123731419828,1
0.171,0.002,0.452039876270381,-0.0091521074658576,815.37560025021,1
0.174,0.002,0.469314458515756,-0.00910312523591,800.719130439425,1
0.177,0.002,0.486447580985803,-0.0090062776308846,785.144814312624,1
0.18,0.002,0.503345956616667,-0.0088581206314989,768.649704039233,1
0.183,0.002,0.519910623109642,-0.0086560098376075,751.238159531977,1
0.186,0.002,0.536038576735039,-0.0083982468361494,732.922458656723,1
0.189,0.002,0.551624651288344,-0.008084195650154,713.72323346499,1
0.192,0.002,0.56656357649407,-0.007714358596401,693.669702066697,1
0.195,0.002,0.580752132080426,-0.0072904028350974,672.799674756115,1
0.198,0.002,0.594091300400684,-0.0068151320206952,651.159324674392,1
0.201,0.002,0.606488313827919,-0.0062924015257081,628.802726842972,1
0.204,0.002,0.617858494564005,-0.0057269802852542,605.7911837143,1
0.207,0.002,0.628126794419448,-0.0051243668264416,582.192369139547,1
0.21,0.002,0.63722895984529,-0.0044905708641957,558.07933451031,1
0.213,0.002,0.645112271183835,-0.0038318743670938,533.529429653147,1
0.216,0.002,0.651735831935824,-0.0031545867860541,508.623196113001,1
0.219,0.002,0.657070410423896,-0.0024648080141244,483.443291598925,1
0.222,0.002,0.661097859123657,-0.0017682097350265,458.073502087631,1
0.225,0.002,0.663810153221147,-0.0010698415528362,432.597893535354,1
0.228,0.002,0.665208097765589,-0.0003739633450921,407.100150017188,1
0.231,0.002,0.665299751634897,0.0003160995552457,381.663141428804,1
0.234,0.002,0.664098607448145,0.0009980856716849,356.368763831099,1
0.237,0.002,0.661621551981318,0.0016709208595038,331.298101260328,1
0.24,0.002,0.657886615125962,0.0023348459102171,306.531971446132,1
0.243,0.002,0.652910501283399,0.0029915562439052,282.151941467069,1
0.246,0.002,0.646705890077999,0.0036443572264922,258.241935340539,1
0.249,0.002,0.63927849861106,0.004298331651631,234.890607242709,1
0.252,0.002,0.630623921344229,0.0049605057857173,212.194726805195,1
0.255,0.002,0.620724314764989,0.0056399854885182,190.263925684448,1
0.258,0.002,0.609545086663056,0.0063480104644891,169.22730260886,1
0.261,0.002,0.597031910936847,0.0070978343846311,149.242603365496,1
0.264,0.002,0.583108670910511,0.007904263124424,130.509027395637,1
0.267,0.002,0.567677444094248,0.0087825354001151,113.285239245856,1
0.27,0.002,0.550622601259774,0.0097459121423396,97.9150194273096,1
0.273,0.002,0.531822989863796,0.0108006910399103,84.8643766079493,1
0.276,0.002,0.511180082947626,0.0119356169436084,74.7764119620813,1
0.279,0.002,0.488678575882217,0.0130996913131799,68.5536263272664,1
0.282,0.002,0.46451548708905,0.0141475400731963,67.4866693669799,1
0.285,0.002,0.439383337098895,0.0147288241865528,73.4425208680826,1
0.288,0.002,0.415120638399908,0.0138645315317593,89.2075020462213,1
0.291,0.002,0.396326227514744,0.0094807568325497,118.644484466043,1
0.294,0.002,0.395019959165521,-0.0082764983942776,167.94830122117,1
0.297,0.002,0.443296385945663,-0.0491414242256708,237.756030674565,1
0.3,0.002,0.740936169167474,-0.439302290017943,308.255851997654,4
0.0,0.004,3.0,7.0,-705.516747467062,3
0.003,0.004,1.27255592105588,1.68987733519627,-874.048554495635,1
0.006,0.004,-0.0855866597997893,0.203972668320972,-479.972457103427,1
0.009,0.004,-0.409958285706,-0.0066675972080588,-134.512140253024,1
0.012,0.004,-0.498472064182965,-0.0665157682575208,115.145227373763,1
0.015,0.004,-0.497824194310579,-0.0668687369890468,287.156180868531,1
0.018,0.004,-0.470080399484792,-0.0586298376524707,410.3858031283,1
0.021,0.004,-0.434853582559872,-0.0494463650231296,501.56632141605,1
0.024,0.004,-0.399166223079284,-0.0418791556715698,571.467574528897,1
0.027,0.004,-0.365199847126461,-0.0360179840643029,626.681756020825,1
0.03,0.004,-0.333431828361917,-0.0315863314200153,671.425242935599,1
0.033,0.004,-0.303736290095396,-0.0282499965051745,708.461181967186,1
0.036,0.004,-0.275808629488559,-0.0257344730941566,739.659709201788,1
0.039,0.004,-0.249321997370411,-0.0238304420674132,766.322200863027,1
0.042,0.004,-0.223981712155682,-0.0223832072273083,789.377959108563,1
0.045,0.004,-0.199539640901616,-0.021279093866208,809.505995327302,1
0.048,0.004,-0.17579354187283,-0.0204344067658634,827.212737211315,1
0.051,0.004,-0.152581333832287,-0.019787186924271,842.882893019931,1
0.054,0.004,-0.12977425380319,-0.0192912967208862,856.813569928093,1
0.057,0.004,-0.107270390029481,-0.018912212104025,869.237667746619,1
0.06,0.004,-0.0849890635633877,-0.0186240249058184,880.340240425285,1
0.063,0.004,-0.0628661273084822,-0.0184072909637812,890.270143287001,1
0.066,0.004,-0.0408501028313169,-0.0182474691336142,899.148455152209,1
0.069,0.004,-0.0188990330587183,-0.0181337750921228,907.074652592486,1
0.072,0.004,0.0030220709994804,-0.018058328588376,914.131190436023,1
0.075,0.004,0.0249432964811875,-0.0180155101657607,920.386934454411,1
0.078,0.004,0.046891496492133,-0.0180014687906218,925.899755431244,1
0.081,0.004,0.0688916307839556,-0.0180137391472013,930.718502412018,1
0.084,0.004,0.0909678356103296,-0.0180509392365653,934.884510826715,1
0.087,0.004,0.113144266753496,-0.018112527121195,938.432758333323,1
0.09,0.004,0.135445749743308,-0.0181986013700716,941.392751268456,1
0.093,0.004,0.157898263283318,-0.0183097337728087,943.789203377971,1
0.096,0.004,0.180529275464609,-0.0184468257385436,945.642553319208,1
0.099,0.004,0.203367947155201,-0.0186109818381573,946.96935646565,1
0.102,0.004,0.22644521273613,-0.0188033954363627,947.782578579677,1
0.105,0.004,0.249793744916086,-0.0190252424677843,948.09181311167,1
0.108,0.004,0.273447807554692,-0.0192775802628719,947.903439653165,1
0.111,0.004,0.297442998170756,-0.0195612490165055,947.220738010762,1
0.114,0.004,0.321815880061133,-0.0198767740830613,946.043970185956,1
0.117,0.004,0.346603502701133,-0.0202242678298738,944.370441033831,1
0.12,0.004,0.371842808365892,-0.0206033303289885,942.194547373956,1
0.123,0.004,0.397569922760247,-0.0210129487492076,939.507824718771,1
0.126,0.004,0.42381932795446,-0.0214513959539706,936.299000469056,1
0.129,0.004,0.450622917196142,-0.0219161295354754,932.554062315755,1
0.132,0.004,0.478008933318985,-0.022403693332813,928.256350600248,1
0.135,0.004,0.506000795612296,-0.0229096243916905,923.386683437779,1
0.138,0.004,0.534615824255342,-0.0234283693108412,917.923523412916,1
0.141,0.004,0.56386387682949,-0.0239532149520327,911.843194515893,1
0.144,0.004,0.593745918016064,-0.0244762395101699,905.120157600881,1
0.147,0.004,0.624252551301885,-0.024988290863946,897.727351901885,1
0.15,0.004,0.655362550164222,-0.0254789998431738,889.636608927791,1
0.153,0.004,0.687041435459318,-0.0259368364150431,880.819143270069,1
0.156,0.004,0.719240155081083,-0.0263492166432989,871.246122407156,1
0.159,0.004,0.751893930676004,-0.0267026674348683,860.889314423519,1
0.162,0.004,0.784921343381798,-0.0269830543881366,849.721808673265,1
0.165,0.004,0.818223735108176,-0.0271758753611554,837.718799871552,1
0.168,0.004,0.851685002590107,-0.0272666186221713,824.858421042221,1
0.171,0.004,0.885171857099587,-0.0272411796750501,811.122605437725,1
0.174,0.004,0.918534612225925,-0.0270863252639491,796.497952334196,1
0.177,0.004,0.951608544787525,-0.0267901870290562,780.976566944262,1
0.18,0.004,0.984215849530637,-0.0263427613695452,764.556841109636,1
0.183,0.004,1.01616817737096,-0.0257363869953971,747.244139488865,1
0.186,0.004,1.04726971102321,-0.0249661682389649,729.051356161105,1
0.189,0.004,1.07732069339015,-0.0240303112620825,709.999309328232,1
0.192,0.004,1.10612128636604,-0.0229303424915822,690.116947321538,1
0.195,0.004,1.13347560466642,-0.0216711842854054,669.441347341205,1
0.198,0.004,1.15919574498118,-0.0202610718523744,648.017498893877,1
0.201,0.004,1.1831056187559,-0.0187113071512382,625.897876040739,1
0.204,0.004,1.20504439972351,-0.0170358586642504,603.141815348368,1
0.207,0.004,1.22486941573273,-0.015250828938985,579.814728706946,1
0.21,0.004,1.24245834719388,-0.0133738227915602,555.987190798923,1
0.213,0.004,1.25771063823147,-0.0114232563621671,531.73394899719,1
0.216,0.004,1.27054807629125,-0.0094176495654461,507.132908232887,1
0.219,0.004,1.28091454535078,-0.0073749413752705,482.264144781773,1
0.222,0.004,1.2887750008181,-0.005311859205777,457.209001422364,1
0.225,0.004,1.29411374545386,-0.0032433616521968,432.049313017203,1
0.228,0.004,1.29693210194007,-0.0011821599818441,406.866807714224,1
0.231,0.004,1.2972455783578,0.000861689656327,381.742726413404,1
0.234,0.004,1.29508060999458,0.0028811419654304,356.757703778221,1
0.237,0.004,1.29047093945784,0.004872490655373,331.991959759609,1
0.24,0.004,1.28345367416458,0.0068356930018892,307.52586312773,1
0.243,0.004,1.27406504477834,0.0087747070238622,283.440949638336,1
0.246,0.004,1.26233589034486,0.0106978417421085,259.821509167357,1
0.249,0.004,1.24828692773397,0.0126180961542592,236.756901051577,1
0.252,0.004,1.23192393980773,0.0145534259775841,214.344818957016,1
0.255,0.004,1.21323316083913,0.0165268224969213,192.69581227085,1
0.258,0.004,1.19217738622608,0.0185660010671315,171.939490655204,1
0.261,0.004,1.16869375357478,0.0207023486078111,152.233008644605,1
0.264,0.004,1.14269486079051,0.0229685097392787,133.772673590734,1
0.267,0.004,1.1140761523807,0.0253934692215462,116.80988261954,1
0.27,0.004,1.08273481490016,0.0279929494346481,101.673119171446,1
0.273,0.004,1.04860982151911,0.0307506765348911,88.798514984575,1
0.276,0.004,1.01176142791613,0.0335814222770514,78.772348102472,1
0.279,0.004,0.972526690430844,0.036253928508216,72.3903030873752,1
0.282,0.004,0.93182533536743,0.0382302245578474,70.7347655186728,1
0.285,0.004,0.891788143706332,0.038265286127336,75.276852439467,1
0.288,0.004,0.857046170721228,0.0335844577673139,87.8998579829059,1
0.291,0.004,0.837906115440897,0.0166720389127698,110.894859122616,1
0.294,0.004,0.855953901099392,-0.0290773091696053,144.766005230675,1
0.297,0.004,0.975723216002381,-0.181306962194394,183.322315983268,1
0.3,0.004,1.22385001374953,-0.63446583731852,198.107240161553,4
0.0,0.006,3.0,7.0,-35.4563937438062,3
0.003,0.006,1.88477656664634,2.73009830012519,-241.193280809567,1
0.006,0.006,0.624230318512326,0.787884818041516,-177.714603958892,1
0.009,0.006,-0.0715905383892465,0.176912879501958,10.3715265136126,1
0.012,0.006,-0.351891855020732,-0.0012569625244775,183.034073789485,1
0.015,0.006,-0.463215247766828,-0.0567814231879938,321.520556085322,1
0.018,0.006,-0.495829288502263,-0.0689155085660058,428.027518694703,1
0.021,0.006,-0.493191046189266,-0.0678827921795568,510.747702008617,1
0.024,0.006,-0.474259093198057,-0.0630463199306517,576.051053394805,1
0.027,0.006,-0.447875858860891,-0.0577621943777143,628.655465666261,1
0.03,0.006,-0.41817293671862,-0.0530506722625437,671.842355334921,1
0.033,0.006,-0.387107511722201,-0.0491520442949821,707.909176416781,1
0.036,0.006,-0.355593323816305,-0.0460319564778105,738.478685807794,1
0.039,0.006,-0.324037983564193,-0.043577725684608,764.71649732317,1
0.042,0.006,-0.292602066860162,-0.0416666022612001,787.474409428042,1
0.045,0.006,-0.261327419370104,-0.0401887810850614,807.385767111812,1
0.048,0.006,-0.230201414966485,-0.0390529382580954,824.92927836366,1
0.051,0.006,-0.199189186609927,-0.0381856585529075,840.472369714195,1
0.054,0.006,-0.168249490574153,-0.0375289792736251,854.301097634912,1
0.057,0.006,-0.137342101850644,-0.0370376594092787,866.641117311197,1
0.06,0.006,-0.106430809889173,-0.0366767178293664,877.672608580807,1
0.063,0.006,-0.0754841516526001,-0.0364193787590913,887.541053527246,1
0.066,0.006,-0.0444750193362745,-0.0362454127778334,896.365121101107,1
0.069,0.006,-0.0133797526744813,-0.0361398151490273,904.24250350358,1
0.072,0.006,0.0178229571518806,-0.0360917562782709,911.254281419462,1
0.075,0.006,0.049153178547558,-0.0360937458752392,917.468218214554,1
0.078,0.006,0.0806307759012433,-0.0361409626694415,922.941264479408,1
0.081,0.006,0.112276327558422,-0.0362307114733483,927.721473509019,1
0.084,0.006,0.144111906266497,-0.0363619777925073,931.849472583312,1
0.087,0.006,0.176161715897701,-0.0365350568771841,935.359595984778,1
0.09,0.006,0.208452584548945,-0.0367512392846664,938.280758170394,1
0.093,0.006,0.24101431669783,-0.0370125389609415,940.637125850335,1
0.096,0.006,0.273879907605257,-0.037321452832514,942.448633540459,1
0.099,0.006,0.307085622540701,-0.0376807431608341,943.731376842059,1
0.102,0.006,0.340670942216192,-0.038093235645851,944.497910161225,1
0.105,0.006,0.374678374380589,-0.0385616276250669,944.757470050184,1
0.108,0.006,0.409153130059652,-0.0390883018225209,944.51614130148,1
0.111,0.006,0.444142661582061,-0.0396751420573151,943.776979975518,1
0.114,0.006,0.479696058434032,-0.0403233482050835,942.540105421735,1
0.117,0.006,0.515863296257367,-0.0410332485869964,940.802771865061,1
0.12,0.006,0.552694334076927,-0.0418041088982707,938.559429123435,1
0.123,0.006,0.590238055256438,-0.0426339378318167,935.801781382463,1
0.126,0.006,0.628541048894454,-0.0435192907436006,932.518852584206,1
0.129,0.006,0.667646230557124,-0.0444550740743129,928.697066804479,1
0.132,0.006,0.707591304579524,-0.045434354801811,924.320351917742,1
0.135,0.006,0.748407074826297,-0.0464481809448949,919.370274801535,1
0.138,0.006,0.790115616935741,-0.0474854210380209,913.826216230657,1
0.141,0.006,0.832728332782498,-0.0485326324797245,907.66559336699,1
0.144,0.006,0.876243917206293,-0.0495739706117338,900.864137270337,1
0.147,0.006,0.92064627787372,-0.0505911521464314,893.396232042025,1
0.15,0.006,0.965902461211148,-0.0515634879068974,885.235320970162,1
0.153,0.006,1.01196065020701,-0.0524680005009971,876.354383285466,1
0.156,0.006,1.05874831282142,-0.0532796421990243,866.726482789726,1
0.159,0.006,1.10617059177549,-0.0539716265811145,856.325386646686,1
0.162,0.006,1.15410903635796,-0.0545158841388653,845.126249034857,1
0.165,0.006,1.20242078307554,-0.0548836466967822,833.106350222725,1
0.168,0.006,1.25093829281425,-0.0550461581418672,820.245877084523,1
0.171,0.006,1.29946974598749,-0.05497549960709,806.528726361293,1
0.174,0.006,1.34780018242775,-0.0546455063299729,791.943307408471,1
0.177,0.006,1.39569344849679,-0.0540327416312576,776.483317159679,1
0.18,0.006,1.44289497976613,-0.0531174819242075,760.148457035706,1
0.183,0.006,1.48913540442454,-0.0518846567838225,742.945060015047,1
0.186,0.006,1.53413490234349,-0.0503246814804672,724.886596497779,1
0.189,0.006,1.57760820087016,-0.0484341175985635,705.994030274368,1
0.192,0.006,1.61927003555224,-0.0462161017015531,686.296001018313,1
0.195,0.006,1.65884085761564,-0.0436804931378659,665.828817184865,1
0.198,0.006,1.69605253582809,-0.0408437097797236,644.636252672453,1
0.201,0.006,1.7306537834849,-0.0377282434450915,622.769151469047,1
0.204,0.006,1.76241504521208,-0.0343618726047816,600.284855911617,1
0.207,0.006,1.79113260429951,-0.0307766155220414,577.246485145712,1
0.21,0.006,1.81663171766615,-0.0270074886379854,553.722099894679,1
0.213,0.006,1.83876864766578,-0.0230911494736333,529.783796900628,1
0.216,0.006,1.85743153063256,-0.0190645081381311,505.506780857397,1
0.219,0.006,1.87254009273416,-0.0149633857297051,480.968463221852,1
0.222,0.006,1.88404428565732,-0.0108212822576059,456.247636352264,1
0.225,0.006,1.89192196064007,-0.0066682936928745,431.423768840789,1
0.228,0.006,1.89617572492569,-0.0025301912397227,406.57646492681,1
0.231,0.006,1.89682912913261,0.0015723494538366,381.785128994407,1
0.234,0.006,1.89392232075321,0.005624400951826,357.128876960248,1
0.237,0.006,1.88750727544545,0.0096173598890728,332.686741395885,1
0.24,0.006,1.87764269484112,0.0135494836954548,308.538227929152,1
0.243,0.006,1.86438865093104,0.0174264066432194,284.76429815114,1
0.246,0.006,1.84780107889311,0.0212616168649928,261.448880243389,1
0.249,0.006,1.82792629193977,0.0250768183286602,238.681044396069,1
0.252,0.006,1.80479583868759,0.0289020162268124,216.558027934139,1
0.255,0.006,1.77842228278987,0.0327750355010003,195.189357940252,1
0.258,0.006,1.74879691670643,0.0367399782528131,174.702401249977,1
0.261,0.006,1.71589113267937,0.0408437820645438,155.249777917245,1
0.264,0.006,1.67966435828332,0.0451294269332821,137.019208560029,1
0.267,0.006,1.64008348356235,0.0496231908259639,120.246522432365,1
0.27,0.006,1.59716226130197,0.0543110954104812,105.232704736194,1
0.273,0.006,1.55103558509273,0.0590951672357898,92.3658548257009,1
0.276,0.006,1.50209569072013,0.0637101550209074,82.1485482654862,1
0.279,0.006,1.45123998646449,0.0675611217749937,75.2284661339755,1
0.282,0.006,1.40032862138921,0.0693850117353129,72.4257581088303,1
0.285,0.006,1.35302516935013,0.0665474057081483,74.7173346223098,1
0.288,0.006,1.31645466126285,0.0532903288110284,83.1254609821929,1
0.291,0.006,1.30390337305241,0.0170893004902145,98.037643099293,1
0.294,0.006,1.34170411621859,-0.0741457405409913,117.623701854606,1
0.297,0.006,1.46018058519519,-0.298416368668166,133.386506647856,1
0.3,0.006,1.64543362770358,-0.766752583657226,134.944034545935,4
0.0,0.008,3.0,7.0,312.38796156109,3
0.003,0.008,2.23949681048233,3.48202341902128,136.105353318377,1
0.006,0.008,1.1898801165775,1.43955359698525,85.5208500310109,1
0.009,0.008,0.391121125590433,0.526131063885886,160.124073959119,1
0.012,0.008,-0.0635207989075876,0.162048497081136,267.059700778097,1
0.015,0.008,-0.297151844026367,0.0168758431399501,368.670634055731,1
0.018,0.008,-0.411680994573158,-0.0414800816794784,455.390422703593,1
0.021,0.008,-0.461215984053616,-0.0637412683136526,526.907654771054,1
0.024,0.008,-0.475156990945418,-0.0710875292080164,585.697108899485,1
0.027,0.008,-0.469058277787805,-0.0722697033476311,634.344358241916,1
0.03,0.008,-0.451372727680037,-0.0710707942149626,675.036799831927,1
0.033,0.008,-0.426777286369292,-0.0691183027181446,709.471613915047,1
0.036,0.008,-0.397922010196689,-0.0671038362135912,738.936210312285,1
0.039,0.008,-0.366340439446189,-0.0652999123638097,764.401463024694,1
0.042,0.008,-0.332938342785931,-0.063792176672086,786.602729544835,1
0.045,0.008,-0.29826121939031,-0.0625846892021859,806.101608268431,1
0.048,0.008,-0.262644142748459,-0.0616486531835051,823.331396043478,1
0.051,0.008,-0.226297311692775,-0.0609449040340647,838.630041501036,1
0.054,0.008,-0.189355697772155,-0.060434073626817,852.264008696888,1
0.057,0.008,-0.151908203024704,-0.0600808839815371,864.445632724023,1
0.06,0.008,-0.114014904199572,-0.059855650639409,875.345834718101,1
0.063,0.008,-0.0757172587795689,-0.059734483963864,885.103516206282,1
0.066,0.008,-0.037044101759697,-0.0596989140234073,893.832560939773,1
0.069,0.008,0.0019848946371624,-0.0597352916152701,901.627097785439,1
