x,y,ux,uy,p,boundary
0.3,0.002,0.624228018196599,-0.368536030292959,259.517080084056,4
0.0,0.004,3.0,10.0,-2070.7643667725,3
0.003,0.004,0.682906726504157,2.17845712422154,-2220.71377150153,1
0.006,0.004,-1.06987330268029,0.0963165733546199,-1522.31733944118,1
0.009,0.004,-1.38319202371111,-0.156386412436098,-934.07724550984,1
0.012,0.004,-1.38793430770503,-0.201933390113535,-518.166206337954,1
0.015,0.004,-1.2919374058799,-0.174510704458781,-233.67216864838,1
0.018,0.004,-1.17812130682226,-0.143330261571428,-31.4100456763821,1
0.021,0.004,-1.06943806475542,-0.116581739905092,117.31564918259,1
0.024,0.004,-0.971981980975939,-0.0959654645693652,230.63696770805,1
0.027,0.004,-0.885994459724146,-0.0803543384367611,319.628708223256,1
0.03,0.004,-0.810079889234449,-0.0685456015966684,391.344678378151,1
0.033,0.004,-0.742550314328783,-0.0595378970081266,450.398138413086,1
0.036,0.004,-0.681862029861252,-0.0525919602372557,499.905757913808,1
0.039,0.004,-0.626720842767527,-0.0471735521257579,542.033522398991,1
0.042,0.004,-0.57607866986146,-0.0428985336430445,578.326527404457,1
0.045,0.004,-0.529098424705735,-0.0394887955416312,609.912784358257,1
0.048,0.004,-0.485114555039222,-0.0367409473354592,637.633013270381,1
0.051,0.004,-0.443597855157481,-0.0345045494107548,662.125480115539,1
0.054,0.004,-0.404126496385138,-0.032667103078279,683.88283940094,1
0.057,0.004,-0.366362942830084,-0.0311436450764759,703.291078549456,1
0.06,0.004,-0.33003579388938,-0.0298694646600027,720.656743475411,1
0.063,0.004,-0.29492555253484,-0.0287949434117259,736.226318421377,1
0.066,0.004,-0.260853457238232,-0.0278818501971357,750.200244701647,1
0.069,0.004,-0.227672687417939,-0.0271006440647865,762.743206785233,1
0.072,0.004,-0.195261407872012,-0.0264284833421342,773.991774485276,1
0.075,0.004,-0.16351724439063,-0.025847735230347,784.060142759258,1
0.078,0.004,-0.132352881369534,-0.0253448440757746,793.044482847182,1
0.081,0.004,-0.10169254740993,-0.0249094593565527,801.026266393625,1
0.084,0.004,-0.0714692116697405,-0.0245337534847299,808.074820983076,1
0.087,0.004,-0.0416223565346416,-0.0242118794479948,814.249304406394,1
0.09,0.004,-0.0120962245050576,-0.0239395321309377,819.600235310713,1
0.093,0.004,0.0171615382902606,-0.0237135868518122,824.17068277193,1
0.096,0.004,0.0462009008649363,-0.023531795545536,827.997192238502,1
0.099,0.004,0.0750701730523182,-0.0233925260026419,831.110507206958,1
0.102,0.004,0.103816471770732,-0.0232945332398632,833.536132859963,1
0.105,0.004,0.132485953224626,-0.0232367548474925,835.29477832517,1
0.108,0.004,0.161123830152768,-0.0232181243238708,836.402707221383,1
0.111,0.004,0.189774188754784,-0.0232373981763837,836.872021056759,1
0.114,0.004,0.218479616995196,-0.0232929940907515,836.710896332268,1
0.117,0.004,0.247280654487776,-0.0233828388533872,835.923793511356,1
0.12,0.004,0.276215074061153,-0.0235042260295051,834.511654057796,1
0.123,0.004,0.305317006403669,-0.0236536846988497,832.472100287268,1
0.126,0.004,0.334615921907309,-0.0238268618512249,829.799651627969,1
0.129,0.004,0.364135487997666,-0.0240184223378827,826.485969865174,1
0.132,0.004,0.393892325834273,-0.0242219715248937,822.520144889192,1
0.135,0.004,0.423894697208755,-0.0244300069308519,817.889031217521,1
0.138,0.004,0.454141160565252,-0.0246339060489463,812.577643969511,1
0.141,0.004,0.484619243980581,-0.024823958113506,806.569620896635,1
0.144,0.004,0.515304192150267,-0.024989447604873,799.847754396053,1
0.147,0.004,0.546157853201173,-0.0251187966065753,792.394594077235,1
0.15,0.004,0.577127778542815,-0.0251997715486036,784.193116381085,1
0.153,0.004,0.608146613827702,-0.0252197572330599,775.227453011379,1
0.156,0.004,0.639131860122484,-0.025166097253872,765.483664664614,1
0.159,0.004,0.669986080264083,-0.0250264950130362,754.950540980711,1
0.162,0.004,0.700597614875669,-0.0247894636817396,743.620402144248,1
0.165,0.004,0.730841854759337,-0.0244448070299982,731.489872615883,1
0.168,0.004,0.760583091043287,-0.0239841066385764,718.560593625853,1
0.171,0.004,0.789676932022057,-0.0234011853913709,704.839838917209,1
0.174,0.004,0.817973237566958,-0.022692513236364,690.340998360969,1
0.177,0.004,0.845319480866413,-0.0218575199290452,675.083896942572,1
0.18,0.004,0.871564406670445,-0.0208987816267053,659.094922496326,1
0.183,0.004,0.896561819503335,-0.0198220542596778,642.406944406243,1
0.186,0.004,0.920174309096724,-0.0186361365526851,625.059016905404,1
0.189,0.004,0.942276707839522,-0.0173525587888414,607.095873825744,1
0.192,0.004,0.962759079503839,-0.0159851086631612,588.567235576609,1
0.195,0.004,0.981529061281228,-0.0145492211130579,569.526962437064,1
0.198,0.004,0.998513421401613,-0.0130612728159119,550.032099541205,1
0.201,0.004,1.01365874907914,-0.0115378321347456,530.141866954601,1
0.204,0.004,1.02693125689325,-0.0099949201016404,509.916652045695,1
0.207,0.004,1.03831574117425,-0.0084473366838385,489.417060495011,1
0.21,0.004,1.04781380620864,-0.0069080990785824,468.703076878802,1
0.213,0.004,1.05544150632734,-0.0053880260017566,447.833376513486,1
0.216,0.004,1.06122659087982,-0.0038954854579341,426.86481835306,1
0.219,0.004,1.06520554758374,-0.0024363053284735,405.852135745724,1
0.222,0.004,1.06742062911693,-0.001013828429329,384.847829500042,1
0.225,0.004,1.06791701788849,0.000370921565411,363.902257693379,1
0.228,0.004,1.06674023861234,0.0017190081881416,343.063910518923,1
0.231,0.004,1.06393387314719,0.0030333352452701,322.379857488406,1
0.234,0.004,1.05953757363901,0.0043184363917028,301.896359458286,1
0.237,0.004,1.05358531540762,0.0055803473825558,281.659649926644,1
0.24,0.004,1.04610378750198,0.0068265961670117,261.716909383209,1
0.243,0.004,1.03711079363125,0.0080663295784546,242.117483719963,1
0.246,0.004,1.02661353662428,0.0093105736512583,222.914433642464,1
0.249,0.004,1.0146066938759,0.0105725969937191,204.166548171905,1
0.252,0.004,1.00107027005628,0.0118683110861698,185.941014491151,1
0.255,0.004,0.985967353075975,0.0132165926412778,168.317013523316,1
0.258,0.004,0.969242128457181,0.01463933984796,151.390614129895,1
0.261,0.004,0.950818879028954,0.0161609524080661,135.281482419814,1
0.264,0.004,0.930603313683108,0.0178067055936916,120.142127765318,1
0.267,0.004,0.908488633288827,0.0195990636743197,106.170707320825,1
0.27,0.004,0.884370661499076,0.0215501306804717,93.6288461170013,1
0.273,0.004,0.858180004321901,0.0236465808590094,82.8665765745809,1
0.276,0.004,0.829946350906539,0.0258196002089677,74.3572306164807,1
0.279,0.004,0.79992512406882,0.0278817982134489,68.7463716447623,1
0.282,0.004,0.768847931081708,0.0293953175548393,66.9159623797564,1
0.285,0.004,0.738439642365076,0.0293415159537155,70.0698810096796,1
0.288,0.004,0.712483085739616,0.0254427322852165,79.755120590175,1
0.291,0.004,0.699458085715133,0.0114873293604885,97.8659057583801,1
0.294,0.004,0.717209955423114,-0.0262649148638677,124.821888542912,1
0.297,0.004,0.819651283767864,-0.15277459963437,155.526835497346,1
0.3,0.004,1.02910519389478,-0.531202395318883,166.826291210009,4
0.0,0.006,3.0,10.0,-991.960920370312,3
0.003,0.006,1.43868064225806,3.60994992991316,-1244.51910167935,1
0.006,0.006,-0.269581892993627,0.828095435653181,-1067.72135160949,1
0.009,0.006,-1.13336234107207,0.013300833301013,-724.573095628505,1
0.012,0.006,-1.40956685370877,-0.186591415996836,-424.939218768673,1
0.015,0.006,-1.46098411823159,-0.222902001108417,-190.233024166304,1
0.018,0.006,-1.41806597151368,-0.208411607396364,-11.9383292467798,1
0.021,0.006,-1.34071579653176,-0.183491528003255,125.198863929358,1
0.024,0.006,-1.25323169489997,-0.159131844946263,232.602196745348,1
0.027,0.006,-1.16570805593719,-0.138367061974339,318.503782144794,1
0.03,0.006,-1.08197353747434,-0.121436854645861,388.570035545695,1
0.033,0.006,-1.00319137288656,-0.107848691992481,446.738166769657,1
0.036,0.006,-0.929396341320813,-0.0969769332634406,495.775954967489,1
0.039,0.006,-0.860181788950148,-0.088257383430399,537.664462367535,1
0.042,0.006,-0.795002972466131,-0.0812280101498835,573.847598822426,1
0.045,0.006,-0.733308764648158,-0.0755245258339767,605.396761419402,1
0.048,0.006,-0.674594727759775,-0.0708637497858755,633.120419431532,1
0.051,0.006,-0.618420353211361,-0.0670264535575827,657.638254964973,1
0.054,0.006,-0.564410297960794,-0.063842830103805,679.432155722382,1
0.057,0.006,-0.512248932549932,-0.0611810431046874,698.881879185596,1
0.06,0.006,-0.461672559101889,-0.0589384593236293,716.290396589574,1
0.063,0.006,-0.412461296624664,-0.0570350060750576,731.902173520585,1
0.066,0.006,-0.364431497347603,-0.0554081449897477,745.91653731305,1
0.069,0.006,-0.317429016368294,-0.0540090540756593,758.497573629359,1
0.072,0.006,-0.271323404054035,-0.0527997073829594,769.781535041124,1
0.075,0.006,-0.226002979135298,-0.0517506210824,779.882441527563,1
0.078,0.006,-0.181370697695083,-0.0508390954844227,788.896350150596,1
0.081,0.006,-0.137340723257399,-0.0500478275155845,796.904633609892,1
0.084,0.006,-0.0938356079675528,-0.0493638010488637,803.97651272068,1
0.087,0.006,-0.0507840055687565,-0.0487773863987841,810.171021870555,1
0.09,0.006,-0.0081188492223302,-0.0482815976948903,815.538539960669,1
0.093,0.006,0.0342240607942844,-0.0478714695671058,820.121986139289,1
0.096,0.006,0.0763071036884481,-0.047543523949396,823.957755733315,1
0.099,0.006,0.118191553929573,-0.0472953048017374,827.076454433572,1
0.102,0.006,0.159937993317957,-0.0471249638664524,829.503476115525,1
0.105,0.006,0.201606440194089,-0.0470308847253384,831.259460377431,1
0.108,0.006,0.243256211814033,-0.0470113357852528,832.360659038443,1
0.111,0.006,0.284945532508559,-0.0470641456713326,832.819235806855,1
0.114,0.006,0.326730898262417,-0.0471863970565906,832.643519628059,1
0.117,0.006,0.36866620784728,-0.0473741373567272,831.838229497423,1
0.12,0.006,0.410801671702265,-0.0476221070757088,830.404686500467,1
0.123,0.006,0.453182512483757,-0.0479234889641185,828.341027299763,1
0.126,0.006,0.495847475704253,-0.0482696835678363,825.642432037162,1
0.129,0.006,0.538827175221816,-0.0486501191703598,822.301378494776,1
0.132,0.006,0.582142306537073,-0.0490521064850707,818.307933204958,1
0.135,0.006,0.625801770806464,-0.049460750590256,813.650088874323,1
0.138,0.006,0.669800763936835,-0.0498589343108946,808.314155855162,1
0.141,0.006,0.714118897629732,-0.0502273882636202,802.285213339175,1
0.144,0.006,0.75871843208239,-0.0505448627656191,795.547623365147,1
0.147,0.006,0.803542712224835,-0.050788415400798,788.08560756049,1
0.15,0.006,0.848514909574168,-0.0509338248765509,779.883882761671,1
0.153,0.006,0.893537178435193,-0.0509561365894761,770.928347331608,1
0.156,0.006,0.938490336487808,-0.0508303378778838,761.206805245829,1
0.159,0.006,0.983234173935278,-0.050532151320107,750.709710079997,1
0.162,0.006,1.02760848066228,-0.0500389229933611,739.430906224759,1
0.165,0.006,1.07143485602925,-0.049330570068636,727.368340397076,1
0.168,0.006,1.11451933054673,-0.0483905396234201,714.524713297289,1
0.171,0.006,1.15665578337594,-0.0472067196240255,700.908039594466,1
0.174,0.006,1.19763008642083,-0.0457722354381313,686.532084795995,1
0.177,0.006,1.23722484826608,-0.0440860628000946,671.416650355511,1
0.18,0.006,1.2752245743691,-0.0421533924147444,655.587683798546,1
0.183,0.006,1.31142100980677,-0.0399856932789929,639.077198645128,1
0.186,0.006,1.34561839400509,-0.0376004413018363,621.922999123359,1
0.189,0.006,1.3776383392554,-0.035020505710069,604.168216417766,1
0.192,0.006,1.40732405094088,-0.0322732156219482,585.860675517162,1
0.195,0.006,1.43454363928371,-0.0293891596328953,567.052123462917,1
0.198,0.006,1.45919232893341,-0.0264007983210884,547.797359741589,1
0.201,0.006,1.48119344934267,-0.0233409893785942,528.153316623797,1
0.204,0.006,1.50049817811126,-0.0202415345272293,508.178140617986,1
0.207,0.006,1.51708410175453,-0.0171318547840137,487.930325500075,1
0.21,0.006,1.53095274337596,-0.0140378860053062,467.467942715624,1
0.213,0.006,1.54212627496348,-0.0109812616840548,446.848006951169,1
0.216,0.006,1.55064367606715,-0.007978817825346,426.126004388665,1
0.219,0.006,1.55655661611502,-0.0050424193645683,405.355599947328,1
0.222,0.006,1.55992532379052,-0.0021790732323609,384.588529179737,1
0.225,0.006,1.56081466641298,0.0006087363177471,363.874671907288,1
0.228,0.006,1.55929060083052,0.0033225759960372,343.262299488518,1
0.231,0.006,1.55541708294129,0.0059675525736082,322.798486908187,1
0.234,0.006,1.54925344512417,0.0085518598963927,302.529685474967,1
0.237,0.006,1.54085217995015,0.0110864689780866,282.502462379641,1
0.24,0.006,1.53025701533378,0.0135850225920976,262.764430058755,1
0.243,0.006,1.51750114183015,0.0160639603923825,243.365411520365,1
0.246,0.006,1.50260546884034,0.0185428531519304,224.358917904705,1
0.249,0.006,1.48557685671553,0.0210448631888939,205.804052282079,1
0.252,0.006,1.46640641434188,0.0235971668956088,187.768000341804,1
0.255,0.006,1.44506819460257,0.0262310619094864,170.329326396534,1
0.258,0.006,1.42151901037845,0.0289813095685103,153.582365300263,1
0.261,0.006,1.39570071626521,0.0318839799148454,137.643091496002,1
0.264,0.006,1.36754731324163,0.0349715641156941,122.656958921247,1
0.267,0.006,1.33700093141826,0.0382631814350846,108.809335429743,1
0.27,0.006,1.30404370559763,0.0417458581385616,96.3392815484282,1
0.273,0.006,1.26875788191069,0.0453391470882085,85.5574196769039,1
0.276,0.006,1.23143654740776,0.0488271240418496,76.8683346749968,1
0.279,0.006,1.19278614930071,0.0517251063125527,70.7957746657254,1
0.282,0.006,1.15430222608832,0.0530008246498443,68.005333060679,1
0.285,0.006,1.11896240893166,0.0504937473402612,69.2915302271038,1
0.288,0.006,1.09259992300685,0.0394613373247541,75.4860748478001,1
0.291,0.006,1.0861451257103,0.0095529037213237,86.89131906323,1
0.294,0.006,1.12139853685361,-0.0659024471217364,101.964736565746,1
0.297,0.006,1.22343299139093,-0.252008359752296,113.642956999744,1
0.3,0.006,1.38042663019573,-0.641288689879057,113.906099053145,4
0.0,0.008,3.0,10.0,-403.989620548926,3
0.003,0.008,1.90453928594593,4.67257148127817,-638.385724053152,1
0.006,0.008,0.437784908669093,1.69766470076932,-659.736346288336,1
0.009,0.008,-0.618291700196211,0.433196628681447,-499.367110148387,1
0.012,0.008,-1.1627689783923,-0.0289103444118749,-302.912351725168,1
0.015,0.008,-1.39382196887084,-0.184281228474411,-124.694418783479,1
0.018,0.008,-1.46513569414176,-0.225749090279209,23.9087919284162,1
0.021,0.008,-1.4560064245203,-0.224945359446507,144.696937437076,1
0.024,0.008,-1.40785367158537,-0.210180826303514,242.905128448113,1
0.027,0.008,-1.34149919518304,-0.192166799867243,323.444217039696,1
0.03,0.008,-1.26749644289454,-0.174902295810275,390.292528209052,1
0.033,0.008,-1.19113896841768,-0.159670932315875,446.475212027143,1
0.036,0.008,-1.11502864157918,-0.146701627755057,494.258557645166,1
0.039,0.008,-1.04037460984095,-0.135830796472486,535.337831317793,1
0.042,0.008,-0.967666162757468,-0.126775138304662,570.989654814941,1
0.045,0.008,-0.897024980803483,-0.119239556205473,602.184822126827,1
0.048,0.008,-0.828391671336109,-0.112956873731088,629.669863322212,1
0.051,0.008,-0.761624811544667,-0.107699072363767,654.025500050697,1
0.054,0.008,-0.696553120795391,-0.103277174772611,675.708637174024,1
0.057,0.008,-0.633002209768679,-0.0995370477012866,695.082725610759,1
0.06,0.008,-0.570807452920283,-0.0963541868515624,712.439912293445,1
0.063,0.008,-0.509819298116418,-0.0936286997939713,728.017355905277,1
0.066,0.008,-0.449904511681417,-0.0912809047147842,742.009363153476,1
