x,y,ux,uy,p,boundary
0.15,0.0,0.0,0.0,284.695092279337,2
0.153,0.0,0.0,0.0,280.414281710906,2
0.156,0.0,0.0,0.0,275.793211499342,2
0.159,0.0,0.0,0.0,270.841032876481,2
0.162,0.0,0.0,0.0,265.56831822087,2
0.165,0.0,0.0,0.0,259.987195252873,2
0.168,0.0,0.0,0.0,254.111433358297,2
0.171,0.0,0.0,0.0,247.956476264235,2
0.174,0.0,0.0,0.0,241.539417423791,2
0.177,0.0,0.0,0.0,234.878917155318,2
0.18,0.0,0.0,0.0,227.995063659838,2
0.183,0.0,0.0,0.0,220.909183272903,2
0.186,0.0,0.0,0.0,213.643608411053,2
0.189,0.0,0.0,0.0,206.221414346425,2
0.192,0.0,0.0,0.0,198.666137902947,2
0.195,0.0,0.0,0.0,191.00149218971,2
0.198,0.0,0.0,0.0,183.251091441953,2
0.201,0.0,0.0,0.0,175.4381989174,2
0.204,0.0,0.0,0.0,167.585508714458,2
0.207,0.0,0.0,0.0,159.714969578313,2
0.21,0.0,0.0,0.0,151.847655576467,2
0.213,0.0,0.0,0.0,144.003685348853,2
0.216,0.0,0.0,0.0,136.202188875123,2
0.219,0.0,0.0,0.0,128.461318727521,2
0.222,0.0,0.0,0.0,120.798301899487,2
0.225,0.0,0.0,0.0,113.229528734803,2
0.228,0.0,0.0,0.0,105.770677349138,2
0.231,0.0,0.0,0.0,98.4368752700686,2
0.234,0.0,0.0,0.0,91.2429048045205,2
0.237,0.0,0.0,0.0,84.2034648555494,2
0.24,0.0,0.0,0.0,77.3335096089586,2
0.243,0.0,0.0,0.0,70.6486939255186,2
0.246,0.0,0.0,0.0,64.1659669501123,2
0.249,0.0,0.0,0.0,57.9043704366695,2
0.252,0.0,0.0,0.0,51.8861184422373,2
0.255,0.0,0.0,0.0,46.1380635020781,2
0.258,0.0,0.0,0.0,40.693696392737,2
0.261,0.0,0.0,0.0,35.5958909277612,2
0.264,0.0,0.0,0.0,30.9007068700147,2
0.267,0.0,0.0,0.0,26.682729706539,2
0.27,0.0,0.0,0.0,23.0427012004151,2
0.273,0.0,0.0,0.0,20.1186771544675,2
0.276,0.0,0.0,0.0,18.1027521853471,2
0.279,0.0,0.0,0.0,17.2671092499669,2
0.282,0.0,0.0,0.0,18.0049536602539,2
0.285,0.0,0.0,0.0,20.9025096673809,2
0.288,0.0,0.0,0.0,26.8390549518052,2
0.291,0.0,0.0,0.0,37.2791750113219,2
0.294,0.0,0.0,0.0,54.1181500064731,2
0.297,0.0,0.0,0.0,82.6925618112446,2
0.3,0.0,0.0,0.0,120.748215861495,4
0.0,0.002,1.0,8.0,-4893.65029165022,3
0.003,0.002,-1.50213986367536,-0.0449334460059561,-3578.90836659986,1
0.006,0.002,-1.5684096281325,-0.0975084440368967,-2240.61513041747,1
0.009,0.002,-1.36959172601818,-0.171731351406171,-1451.08498327894,1
0.012,0.002,-1.16303797091258,-0.128501326065597,-986.149402629568,1
0.015,0.002,-0.992358763188107,-0.097064712157713,-690.067950976376,1
0.018,0.002,-0.858208950410212,-0.0728360793697229,-490.587094496445,1
0.021,0.002,-0.752526531791414,-0.0560994521881154,-348.336746095925,1
0.024,0.002,-0.667999025033715,-0.0443138894760412,-242.257089154075,1
0.027,0.002,-0.599062350097005,-0.0358960132396615,-160.172693067923,1
0.03,0.002,-0.541731023115781,-0.0297432874034489,-94.7434860619568,1
0.033,0.002,-0.493166287478828,-0.0251484840694129,-41.3197883566484,1
0.036,0.002,-0.451331086257078,-0.021647037347453,3.16394190025719,1
0.039,0.002,-0.41474300715468,-0.0189298578041822,40.8026633076873,1
0.042,0.002,-0.382306539804874,-0.016786592693388,73.0726146184978,1
0.045,0.002,-0.35319967230653,-0.0150710222665209,101.042097361876,1
0.048,0.002,-0.326796766490938,-0.0136793841740616,125.502269350935,1
0.051,0.002,-0.302615404003641,-0.0125366420167734,147.051020584141,1
0.054,0.002,-0.280279187845823,-0.0115875981322963,166.148335714125,1
0.057,0.002,-0.25949128985468,-0.0107910260780303,183.153787975934,1
0.06,0.002,-0.24001534334484,-0.0101157175067093,198.352515857827,1
0.063,0.002,-0.22166143494697,-0.0095377672057458,211.973587034651,1
0.066,0.002,-0.204275692183382,-0.0090386742156683,224.203214933624,1
0.069,0.002,-0.187732445555387,-0.0086039907993959,235.194423137825,1
0.072,0.002,-0.17192826125572,-0.0082223456099739,245.074212966904,1
0.075,0.002,-0.156777352360534,-0.0078847266338837,253.948946702551,1
0.078,0.002,-0.142208019643248,-0.0075839472354363,261.9084364473,1
0.081,0.002,-0.128159871463917,-0.0073142431045007,269.02908138885,1
0.084,0.002,-0.114581640541764,-0.0070709640437169,275.376297063097,1
0.087,0.002,-0.101429463545867,-0.0068503353339532,281.006412283762,1
0.09,0.002,-0.0886655237266877,-0.0066492707585749,285.968162177615,1
0.093,0.002,-0.0762569815051252,-0.0064652244288854,290.303872466339,1
0.096,0.002,-0.0641751358931134,-0.0062960720920505,294.05040635762,1
0.099,0.002,-0.0523947727853518,-0.0061400151116516,297.2399282254,1
0.102,0.002,-0.0408936658734337,-0.0059955021149308,299.900525704784,1
0.105,0.002,-0.0296522031210273,-0.005861164617093,302.056722556859,1
0.108,0.002,-0.0186531170538454,-0.0057357639085576,303.729907740985,1
0.111,0.002,-0.0078813010226762,-0.0056181472257554,304.938700911543,1
0.114,0.002,0.0026763035772725,-0.005507211788223,305.699270564173,1
0.117,0.002,0.013030762160743,-0.0054018757207092,306.025617952899,1
0.12,0.002,0.0231911555811973,-0.005301055219624,305.929837432233,1
0.123,0.002,0.0331645534212066,-0.0052036475880362,305.422361858032,1
0.126,0.002,0.042955962415955,-0.0051085199637766,304.512199962423,1
0.129,0.002,0.0525682603568772,-0.0050145037060007,303.207171090071,1
0.132,0.002,0.0620021258851571,-0.0049203944871628,301.514141259838,1
0.135,0.002,0.0712559747268917,-0.0048249581570383,299.439263134489,1
0.138,0.002,0.0803259130277524,-0.0047269423990318,296.988221099369,1
0.141,0.002,0.0892057183913106,-0.0046250940826476,294.166481247583,1
0.144,0.002,0.0978868588825622,-0.0045181820281602,290.979544644899,1
0.147,0.002,0.106358559498246,-0.0044050246432055,287.433200826328,1
0.15,0.002,0.114607924311402,-0.0042845215759824,283.533777105428,1
0.153,0.002,0.122620120578148,-0.0041556881743883,279.288378027439,1
0.156,0.002,0.130378628501577,-0.0040176911728919,274.705108257991,1
0.159,0.002,0.137865557093909,-0.0038698836871189,269.793271473556,1
0.162,0.002,0.145062022753662,-0.0037118373257074,264.563537514561,1
0.165,0.002,0.151948582958517,-0.0035433690796079,259.028070274324,1
0.168,0.002,0.158505713135939,-0.0033645606682097,253.200609599074,1
0.171,0.002,0.1647143106612,-0.0031757682471758,247.096501897718,1
0.174,0.002,0.170556206448754,-0.0029776208341059,240.73267618065,1
0.177,0.002,0.176014662162913,-0.0027710064785987,234.127564775362,1
0.18,0.002,0.181074830051891,-0.0025570460553338,227.300970845513,1
0.183,0.002,0.185724153080725,-0.0023370555229569,220.273887851144,1
0.186,0.002,0.189952685523756,-0.0021124984712421,213.068278969651,1
0.189,0.002,0.193753318401321,-0.001884931661117,205.706826973108,1
0.192,0.002,0.1971218998204,-0.0016559469323537,198.212666869431,1
0.195,0.002,0.200057246919403,-0.0014271132142217,190.60911455955,1
0.198,0.002,0.202561053085031,-0.0011999223605903,182.919404724038,1
0.201,0.002,0.20463770068821,-0.0009757421240438,175.166450123852,1
0.204,0.002,0.206293995073089,-0.0007557788159346,167.372632592271,1
0.207,0.002,0.207538839330724,-0.0005410511517023,159.559633430015,1
0.21,0.002,0.20838287108631,-0.000332375571636,151.748308001445,1
0.213,0.002,0.20883808195656,-0.0001303620960894,143.958606427795,1
0.216,0.002,0.208917437585716,6.45813375326452e-05,136.20953975724,1
0.219,0.002,0.20863451158838,0.000252238976049,128.519189207169,1
0.222,0.002,0.208003140862848,0.0004325752398592,120.904755306873,1
0.225,0.002,0.207037103275408,0.0006057241905539,113.382644222247,1
0.228,0.002,0.205749812397212,0.0007719838105555,105.968590333449,1
0.231,0.002,0.204154018522996,0.0009318178096411,98.6778173001281,1
0.234,0.002,0.202261501249695,0.001085866758175,91.5252443776899,1
0.237,0.002,0.200082736946501,0.0012349692195716,84.5257506336271,1
0.24,0.002,0.197626524870954,0.0013801922955745,77.6945170154288,1
0.243,0.002,0.194899558741969,0.0015228696580482,71.0474751615358,1
0.246,0.002,0.191905936534651,0.0016646437046784,64.6019029285163,1
0.249,0.002,0.188646610568804,0.0018075068092824,58.3772207918048,1
0.252,0.002,0.185118793599196,0.0019538344016924,52.3960622377555,1
0.255,0.002,0.181315356649236,0.0021063991082176,46.6857177927513,1
0.258,0.002,0.17722428494885,0.0022683490312772,41.2800910165833,1
0.261,0.002,0.172828307810569,0.0024431217510654,36.2223631472305,1
0.264,0.002,0.168104902851204,0.0026342431492693,31.5686537269944,1
0.267,0.002,0.163027027215836,0.002844915467204,27.3931083405252,1
0.27,0.002,0.157565215084839,0.0030772031150463,23.7950796414958,1
0.273,0.002,0.15169224647952,0.0033304299999463,20.9094480944021,1
0.276,0.002,0.145392754601517,0.0035978828967719,18.9218073646574,1
0.279,0.002,0.138682682425844,0.0038600436035654,18.091148665575,1
0.282,0.002,0.131649256137025,0.0040681930719484,18.7852711835738,1
0.285,0.002,0.124536639805209,0.004111649929457,21.532000128412,1
0.288,0.002,0.117939648718026,0.0036927846486219,27.1134749181513,1
0.291,0.002,0.113279452285981,0.0021947386098336,36.5998334684316,1
0.294,0.002,0.114170676120513,-0.0032898042118982,51.709336192275,1
0.297,0.002,0.130119163321419,-0.0154826245054569,72.4598431922839,1
0.3,0.002,0.22072375727333,-0.130898630804869,93.155617599864,4
0.0,0.004,1.0,8.0,-2612.80318295815,3
0.003,0.004,-0.687426464773543,1.48526827106354,-2633.92511271511,1
0.006,0.004,-1.8846693350635,-0.135325922871641,-1928.23315456625,1
0.009,0.004,-1.97176485258998,-0.285028128315461,-1354.59000986802,1
0.012,0.004,-1.84280782022397,-0.278111541312155,-957.302428090035,1
0.015,0.004,-1.6620981033199,-0.225952468438397,-687.374454800782,1
0.018,0.004,-1.48967076605373,-0.180062049530925,-496.840547732832,1
0.021,0.004,-1.33836533833847,-0.144006506492979,-357.548691349047,1
0.024,0.004,-1.20877404468899,-0.117009498266361,-252.019407498987,1
0.027,0.004,-1.09796945661283,-0.0968008809070834,-169.600754100527,1
0.03,0.004,-1.00258517180014,-0.0815384905647881,-103.537288588272,1
0.033,0.004,-0.919641718395961,-0.0698510659625549,-49.420610664201,1
0.036,0.004,-0.846709943682609,-0.0607699761708623,-4.27829058861312,1
0.039,0.004,-0.781865882215217,-0.0536127099581401,33.9525190738421,1
0.042,0.004,-0.72359936326928,-0.0478954409611544,66.7417739177332,1
0.045,0.004,-0.670725141248949,-0.0432708606420445,95.1618240277174,1
0.048,0.004,-0.622309304347395,-0.0394861552350493,120.011505140388,1
0.051,0.004,-0.577611719992045,-0.0363546717108771,141.897104801145,1
0.054,0.004,-0.536042004303279,-0.0337367381441268,161.286527073223,1
0.057,0.004,-0.497126060096809,-0.0315265341234126,178.546355930416,1
0.06,0.004,-0.460480626299896,-0.0296429829336041,193.967742157246,1
0.063,0.004,-0.425793833429206,-0.0280233422495597,207.784821157725,1
0.066,0.004,-0.392810254673113,-0.0266186280554088,220.188036359939,1
0.069,0.004,-0.361319333699969,-0.0253903005399584,231.333922387664,1
0.072,0.004,-0.331146364743763,-0.0243078305150265,241.352385747079,1
0.075,0.004,-0.30214541703514,-0.0233468883925036,250.352188909601,1
0.078,0.004,-0.274193753489041,-0.0224879790042638,258.425126249321,1
0.081,0.004,-0.247187408445698,-0.0217153996550737,265.649235272047,1
0.084,0.004,-0.221037673071762,-0.0210164352859575,272.091288223014,1
0.087,0.004,-0.195668298439178,-0.020380729543718,277.808741427549,1
0.09,0.004,-0.171013271544521,-0.0197997877841913,282.85127240237,1
0.093,0.004,-0.147015053059499,-0.0192665801023001,287.262001281437,1
0.096,0.004,-0.123623190584392,-0.0187752210359909,291.078469098688,1
0.099,0.004,-0.100793239872077,-0.0183207087333431,294.333428072739,1
0.102,0.004,-0.0784859405196103,-0.0178987108415574,297.055486291765,1
0.105,0.004,-0.0566666031494549,-0.0175053876750234,299.269639759582,1
0.108,0.004,-0.0353046729625571,-0.0171372456909798,300.997717703742,1
0.111,0.004,-0.0143734403499538,-0.0167910161821534,302.258761704968,1
0.114,0.004,0.0061501265539616,-0.0164635555492443,303.069355113332,1
0.117,0.004,0.0262854495705827,-0.0161517646534051,303.443916027448,1
0.12,0.004,0.0460483287155437,-0.0158525256438257,303.394964575506,1
0.123,0.004,0.0654508701626955,-0.015562655354414,302.933373161192,1
0.126,0.004,0.0845013726436255,-0.0152788748917771,302.068606578943,1
0.129,0.004,0.103204190969364,-0.0149977954038041,300.808957351269,1
0.132,0.004,0.121559595615991,-0.0147159202220102,299.161780212405,1
0.135,0.004,0.139563647663078,-0.0144296636015994,297.133728296228,1
0.138,0.004,0.1572081086102,-0.0141353861277128,294.730992242053,1
0.141,0.004,0.174480404502136,-0.013829446502868,291.95954208926,1
0.144,0.004,0.191363663136969,-0.0135082688746748,288.825370491375,1
0.147,0.004,0.207836841684041,-0.0131684241133917,285.334734463712,1
0.15,0.004,0.223874959592827,-0.0128067225342191,281.494391628758,1
0.153,0.004,0.239449448069618,-0.0124203145326716,277.311825802509,1
0.156,0.004,0.254528622555735,-0.012006794544224,272.795455851834,1
0.159,0.004,0.269078278590313,-0.0115643027605599,267.954821136728,1
0.162,0.004,0.283062404355438,-0.0110916182652576,262.800736623068,1
0.165,0.004,0.296443995415818,-0.0105882368336582,257.345410992143,1
0.168,0.004,0.309185949177574,-0.0100544267106062,251.60252184106,1
0.171,0.004,0.321252009043178,-0.0094912563428812,245.587243384555,1
0.174,0.004,0.332607721870131,-0.0089005893549671,239.316223906571,1
0.177,0.004,0.343221367908372,-0.0082850439973099,232.807512485594,1
0.18,0.004,0.353064820578362,-0.0076479167562963,226.080437089251,1
0.183,0.004,0.362114294757569,-0.0069930725945273,219.15543880808,1
0.186,0.004,0.370350946883259,-0.0063248071108275,212.053869547234,1
0.189,0.004,0.377761298011642,-0.0056476884470782,204.797762677963,1
0.192,0.004,0.384337461466637,-0.0049663886955337,197.409587746002,1
0.195,0.004,0.390077168972999,-0.0042855155955047,189.912001167911,1
0.198,0.004,0.39498360202854,-0.0036094552676225,182.327604821588,1
0.201,0.004,0.399065047417651,-0.0029422355642227,174.678723551094,1
0.204,0.004,0.402334405917249,-0.0022874174097468,166.987210957882,1
0.207,0.004,0.404808590306237,-0.001648018498379,159.274290634639,1
0.21,0.004,0.406507852013663,-0.0010264702485722,151.560437483545,1
0.213,0.004,0.407455074826221,-0.0004246053877901,143.865301262571,1
0.216,0.004,0.407675069204579,0.0001563296361143,136.207672347326,1
0.219,0.004,0.40719389257279,0.0007156456866874,128.605488184142,1
0.222,0.004,0.406038210468884,0.0012531751676948,121.075878293438,1
0.225,0.004,0.404234701960209,0.0017692395501234,113.635246141076,1
0.228,0.004,0.401809501634889,0.0022646294799847,106.299387834022,1
0.231,0.004,0.398787661161671,0.0027406048513837,99.0836504528714,1
0.234,0.004,0.395192607112096,0.0031989194244665,92.0031369030854,1
0.237,0.004,0.391045569510718,0.0036418710697835,85.0729694416353,1
0.24,0.004,0.386364958279072,0.0040723747189096,78.3086305616256,1
0.243,0.004,0.38116567313845,0.0044940506750227,71.7264078645638,1
0.246,0.004,0.375458347563616,0.0049113159357483,65.3439793073786,1
0.249,0.004,0.369248550563642,0.0053294600449054,59.1811875100538,1
0.252,0.004,0.362536004304208,0.0057546784589616,53.2610678922217,1
0.255,0.004,0.355313926465907,0.006194022988072,47.6112172707281,1
0.258,0.004,0.347568684400795,0.0066552057727217,42.2656203017787,1
0.261,0.004,0.339280073732011,0.0071461512082614,37.2670955507727,1
0.264,0.004,0.330422745280538,0.0076741110256846,32.6705880475662,1
0.267,0.004,0.320969675213916,0.0082440024937841,28.5476315202085,1
0.27,0.004,0.310899250882354,0.0088553205489119,24.9924426038373,1
0.273,0.004,0.300208835253447,0.0094963032739142,22.1303132531339,1
0.276,0.004,0.28894020934898,0.0101326617958544,20.1291811070524,1
0.279,0.004,0.277227629534648,0.0106844248906271,19.2156205566651,1
0.282,0.004,0.265390220561383,0.0109781963400273,19.6953212115666,1
0.285,0.004,0.254118915321469,0.0106290800352157,21.9796087499893,1
0.288,0.004,0.244855903136447,0.0088005945059807,26.5865776079854,1
0.291,0.004,0.240725002846075,0.0032635242576369,34.1324219868508,1
0.294,0.004,0.248156658561186,-0.0108398629053197,44.6703878024002,1
0.297,0.004,0.286253876216362,-0.0563189566861789,56.2593482547785,1
0.3,0.004,0.362581822726488,-0.189761977374253,60.5318644862403,4
0.0,0.006,1.0,8.0,-1618.30141059168,3
0.003,0.006,-0.212689566434238,2.56977528740907,-1775.16421232053,1
0.006,0.006,-1.47666801132593,0.338081819961287,-1539.85935763387,1
0.009,0.006,-2.02490142229737,-0.25033391969818,-1184.34123976023,1
0.012,0.006,-2.10995457765301,-0.350961794156981,-886.909346659988,1
0.015,0.006,-2.03314737839053,-0.333500048156648,-658.889189660994,1
0.018,0.006,-1.90035476191341,-0.287608249347542,-487.631882804672,1
0.021,0.006,-1.75708559076632,-0.242496111392488,-357.090222433795,1
0.024,0.006,-1.61973834544214,-0.204345440801335,-255.609865901691,1
0.027,0.006,-1.49363181184232,-0.173661734693587,-174.99177983971,1
0.03,0.006,-1.37958380623009,-0.149308534975341,-109.646059016006,1
0.033,0.006,-1.27676249515191,-0.129981514037596,-55.7164605952197,1
0.036,0.006,-1.18382837975925,-0.114553276443341,-10.5045314545493,1
0.039,0.006,-1.09939506876848,-0.102134999886989,27.9145584476252,1
0.042,0.006,-1.02219857512511,-0.0920468665193823,60.9402073921393,1
0.045,0.006,-0.951146137309047,-0.0837737279289969,89.6088178208343,1
0.048,0.006,-0.885316322042641,-0.0769249321131644,114.701346336297,1
0.051,0.006,-0.823941385140316,-0.0712027174288643,136.81576033294,1
0.054,0.006,-0.766384949610957,-0.0663785196431493,156.416708098516,1
0.057,0.006,-0.71212028541335,-0.0622755433282502,173.870166253811,1
0.06,0.006,-0.660711075993523,-0.0587559965139237,189.468011264384,1
0.063,0.006,-0.611795107350385,-0.0557117164531931,203.445717701912,1
0.066,0.006,-0.565070732001733,-0.0530572416716857,215.995290204644,1
0.069,0.006,-0.52028575976383,-0.0507246489410963,227.274838248344,1
0.072,0.006,-0.477228390870074,-0.0486596690960353,237.415751343424,1
0.075,0.006,-0.435719835803222,-0.0468187356340099,246.528135571726,1
0.078,0.006,-0.39560831624299,-0.0451667190331273,254.704974369379,1
0.081,0.006,-0.356764193865585,-0.0436751694441666,262.025342345629,1
0.084,0.006,-0.319076021012643,-0.0423209395950951,268.556908790223,1
0.087,0.006,-0.282447347265365,-0.0410850946028651,274.357903368897,1
0.09,0.006,-0.246794148698388,-0.0399520402571749,279.478671268951,1
0.093,0.006,-0.212042772858182,-0.0389088192281761,283.962912774952,1
0.096,0.006,-0.17812831333965,-0.0379445376332606,287.848678957928,1
0.099,0.006,-0.144993344208502,-0.0370498939184881,291.169178169648,1
0.102,0.006,-0.112586957287858,-0.0362167890718204,293.953435514124,1
0.105,0.006,-0.0808640551938344,-0.0354380024906352,296.226838152187,1
0.108,0.006,-0.0497848605231023,-0.0347069218683367,298.011592292046,1
0.111,0.006,-0.0193146072027193,-0.0340173185909796,299.327112396901,1
0.114,0.006,0.0105766159475907,-0.0333631625868891,300.19035904495,1
0.117,0.006,0.0399138966444685,-0.0327384725167338,300.616138675285,1
0.12,0.006,0.0687174310865169,-0.0321371987383946,300.617375899183,1
0.123,0.006,0.0970023811325359,-0.0315531376973356,300.205366965656,1
0.126,0.006,0.124778681300791,-0.0309798773126778,299.390021202749,1
0.129,0.006,0.15205082053931,-0.0304107735595592,298.180095705529,1
0.132,0.006,0.178817624359157,-0.0298389587780347,296.583427127833,1
0.135,0.006,0.205072063610497,-0.0292573822435775,294.607163099686,1
0.138,0.006,0.230801116651113,-0.0286588831851481,292.257994497794,1
0.141,0.006,0.25598571161709,-0.0280362957090406,289.542388523713,1
0.144,0.006,0.280600774645566,-0.0273825839704303,286.466821293218,1
0.147,0.006,0.304615407909839,-0.0266910044465571,283.038007430086,1
0.15,0.006,0.327993217925345,-0.0259552903611002,279.263123025517,1
0.153,0.006,0.350692809553813,-0.0251698512924856,275.150017325233,1
0.156,0.006,0.372668454363233,-0.0243299789282015,270.707407707997,1
0.159,0.006,0.393870933538738,-0.0234320480150511,265.945051998175,1
0.162,0.006,0.414248545626022,-0.0224737000572693,260.873891987584,1
0.165,0.006,0.433748258490527,-0.0214539965074693,255.506162295521,1
0.168,0.006,0.452316973688428,-0.0203735283438771,249.855459416832,1
0.171,0.006,0.469902860867239,-0.0192344702400786,243.936767010363,1
0.174,0.006,0.486456710879657,-0.0180405701166292,237.766435136099,1
0.177,0.006,0.501933250070632,-0.0167970686778058,231.362113182108,1
0.18,0.006,0.516292355647856,-0.0155105483677576,224.742638505881,1
0.183,0.006,0.529500113878221,-0.0141887166360057,217.927885179551,1
0.186,0.006,0.54152966937837,-0.0128401339386123,210.938579475655,1
0.189,0.006,0.5523618247938,-0.011473901882056,203.796090651921,1
0.192,0.006,0.561985364947572,-0.0100993306993828,196.522206998481,1
0.195,0.006,0.570397096833952,-0.0087256072833382,189.138907850562,1
0.198,0.006,0.57760161498934,-0.0073614849275333,181.668142261556,1
0.201,0.006,0.583610818947222,-0.0060150136410882,174.131624275612,1
0.204,0.006,0.588443223865394,-0.0046933255903899,166.550653323212,1
0.207,0.006,0.592123115470172,-0.0034024843422505,158.945966357422,1
0.21,0.006,0.594679605148252,-0.0021473998070825,151.337626186917,1
0.213,0.006,0.59614563991751,-0.0009318038999078,143.744948317636,1
0.216,0.006,0.596557015395224,0.0002417242452824,136.186466770495,1
0.219,0.006,0.595951428681826,0.0013716994433231,128.679938059799,1
0.222,0.006,0.594367593757713,0.0024576567642827,121.24238201291,1
0.225,0.006,0.591844426390671,0.0035000822927947,113.890158541972,1
0.228,0.006,0.588420290692502,0.0045003658772616,106.639080932176,1
0.231,0.006,0.584132287357364,0.0054607894393506,99.5045687170756,1
0.234,0.006,0.579015556116682,0.0063845585630325,92.5018467571268,1
0.237,0.006,0.57310256367861,0.0072758777132073,85.6462016987727,1
0.24,0.006,0.56642235480472,0.0081400608396292,78.9533125724084,1
0.243,0.006,0.55899975961305,0.0089836593361598,72.4396789713054,1
0.246,0.006,0.550854576456678,0.0098145778627544,66.1231782577376,1
0.249,0.006,0.542000789655148,0.0106421340011883,60.0237929823619,1
0.252,0.006,0.532445940059476,0.0114769971503068,54.1645618533106,1
0.255,0.006,0.522190853297822,0.0123309097999061,48.5728231333427,1
0.258,0.006,0.511230062771187,0.013216039718474,43.2818395548378,1
0.261,0.006,0.499553473406092,0.0141437146075178,38.3329200740204,1
0.264,0.006,0.487150155395367,0.0151221122287636,33.7781868394129,1
0.267,0.006,0.474015741340285,0.0161521415379784,29.6841730730225,1
0.27,0.006,0.460165929591576,0.017220085115551,26.1364698483431,1
0.273,0.006,0.445660457609653,0.0182842468335442,23.2456192420562,1
0.276,0.006,0.430645425366845,0.0192499253244155,21.1543126414715,1
0.279,0.006,0.415428392784585,0.0199211497558126,20.0451349530191,1
0.282,0.006,0.400614661767624,0.0199009006224767,20.1467573656157,1
0.285,0.006,0.387354630922605,0.0183852165906452,21.7265686229366,1
0.288,0.006,0.377827997325111,0.013651533193856,25.0542289004467,1
0.291,0.006,0.376024044114884,0.0020035469000219,30.1960537534702,1
0.294,0.006,0.389746978999857,-0.0259644650887902,36.5462344793847,1
0.297,0.006,0.427832614051265,-0.0929796608315391,41.52714191352,1
0.3,0.006,0.485850249695977,-0.230759154915774,42.0600912144967,4
0.0,0.008,1.0,8.0,-1049.23484127087,3
0.003,0.008,0.115100463047541,3.40586259928641,-1217.5749243146,1
0.006,0.008,-1.02043798940249,0.965684414518872,-1178.97414742815,1
0.009,0.008,-1.77089479698816,-0.0011318976628442,-992.053594299366,1
0.012,0.008,-2.09080986070806,-0.307775230680387,-787.252916701409,1
0.015,0.008,-2.162542956722,-0.375860935631982,-608.569693027383,1
0.018,0.008,-2.11761648895327,-0.363945826868067,-462.627818563856,1
0.021,0.008,-2.02154848066301,-0.328354842644391,-345.557393911792,1
0.024,0.008,-1.9068082854575,-0.289584407370271,-251.332328406222,1
0.027,0.008,-1.78852558571811,-0.254239871580217,-174.70860583786,1
0.03,0.008,-1.67349421307932,-0.223983892730677,-111.582248444268,1
0.033,0.008,-1.56445253583252,-0.198707452987036,-58.8854581792281,1
0.036,0.008,-1.46221009261844,-0.177767622506727,-14.345040564821,1
0.039,0.008,-1.36668303703429,-0.160433428022266,23.7271240244428,1
0.042,0.008,-1.27740367301407,-0.14603927818254,56.5956683938351,1
0.045,0.008,-1.19376902839921,-0.134024637208188,85.2185941979988,1
0.048,0.008,-1.11515974098591,-0.123932985048651,110.330475568915,1
0.051,0.008,-1.04099388829315,-0.115397879894454,132.501486871868,1
0.054,0.008,-0.9707482685636,-0.108126799114523,152.179490948498,1
