x,y,ux,uy,p,boundary
0.249,0.0,0.0,0.0,450.007537049912,2
0.252,0.0,0.0,0.0,402.861053006702,2
0.255,0.0,0.0,0.0,357.70942916347,2
0.258,0.0,0.0,0.0,314.732500462221,2
0.261,0.0,0.0,0.0,274.139807019539,2
0.264,0.0,0.0,0.0,236.194093108707,2
0.267,0.0,0.0,0.0,201.245437139701,2
0.27,0.0,0.0,0.0,169.781005469593,2
0.273,0.0,0.0,0.0,142.498548957524,2
0.276,0.0,0.0,0.0,120.417026107555,2
0.279,0.0,0.0,0.0,105.048681909118,2
0.282,0.0,0.0,0.0,98.6696506166325,2
0.285,0.0,0.0,0.0,104.788891628613,2
0.288,0.0,0.0,0.0,128.81978067192,2
0.291,0.0,0.0,0.0,179.869735337051,2
0.294,0.0,0.0,0.0,270.163637876676,2
0.297,0.0,0.0,0.0,431.169045901581,2
0.3,0.0,0.0,0.0,646.022434953463,4
0.0,0.002,6.0,5.0,1475.35086761597,3
0.003,0.002,2.12340046429195,0.374528494554586,1696.88385930414,1
0.006,0.002,1.40940599928115,0.289519072109874,1757.83912977005,1
0.009,0.002,1.04868916600932,0.13688905394626,1818.86965222149,1
0.012,0.002,0.834510010378732,0.0908708430891819,1849.71391974492,1
0.015,0.002,0.691999946025932,0.0617860027535378,1873.8203602601,1
0.018,0.002,0.590784619253914,0.0449345631775408,1892.1819897832,1
0.021,0.002,0.515802392795094,0.0337499154968943,1907.29381918201,1
0.024,0.002,0.458581966329213,0.0260157479215593,1920.07219870929,1
0.027,0.002,0.414008680225166,0.0203977732954558,1931.15260761131,1
0.03,0.002,0.378798972617394,0.0161730924295873,1940.9166751146,1
0.033,0.002,0.350746876499821,0.0129005900858603,1949.62011972662,1
0.036,0.002,0.328312249937605,0.0103033141451403,1957.43700859617,1
0.039,0.002,0.310384919047821,0.0081992270848006,1964.48989324035,1
0.042,0.002,0.296142461505777,0.0064647596526755,1970.8669822054,1
0.045,0.002,0.284961172229074,0.0050134566543655,1976.63313730299,1
0.048,0.002,0.276358409809136,0.0037832160285132,1981.83698559205,1
0.051,0.002,0.269954192454463,0.0027283395522944,1986.51567499423,1
0.054,0.002,0.265444975799055,0.0018144405851637,1990.69811156519,1
0.057,0.002,0.262585360021337,0.0010150919953356,1994.40719578167,1
0.06,0.002,0.261175086404423,0.0003095677131022,1997.66137936324,1
0.063,0.002,0.261049640409419,-0.0003187110601774,2000.4757497156,1
0.066,0.002,0.262073362085158,-0.0008832648636107,2002.86277821255,1
0.069,0.002,0.264134330115009,-0.0013953319395731,2004.83282380674,1
0.072,0.002,0.267140519897048,-0.0018644292251164,2006.3944544712,1
0.075,0.002,0.271016889118853,-0.002298763030398,2007.55462979879,1
0.078,0.002,0.275703146219171,-0.0027055327759586,2008.31877515898,1
0.081,0.002,0.281152026108979,-0.0030911573219617,2008.69076895161,1
0.084,0.002,0.287327944847804,-0.0034614442490055,2008.67285834254,1
0.087,0.002,0.294205937791449,-0.0038217162544767,2008.26551455148,1
0.09,0.002,0.30177080865675,-0.0041769045666484,2007.46723573292,1
0.093,0.002,0.310016433011469,-0.0045316162932931,2006.27430338743,1
0.096,0.002,0.318945170906739,-0.004890180491985,2004.6804968346,1
0.099,0.002,0.328567351088641,-0.005256676203096,2002.67676942576,1
0.102,0.002,0.338900794393321,-0.0056349445461001,2000.25088978927,1
0.105,0.002,0.349970347208702,-0.0060285861294796,1997.38705144043,1
0.108,0.002,0.361807397757386,-0.0064409443902271,1994.06545453579,1
0.111,0.002,0.374449348789027,-0.0068750750159354,1990.26186441545,1
0.114,0.002,0.387939020370127,-0.0073337012872202,1985.94715287514,1
0.117,0.002,0.402323956098579,-0.0078191550040119,1981.08682987206,1
0.12,0.002,0.417655605521637,-0.0083333026325943,1975.64057562209,1
0.123,0.002,0.43398835509261,-0.008877456449226,1969.5617858149,1
0.126,0.002,0.451378379997581,-0.0094522707881966,1962.7971459626,1
0.129,0.002,0.469882290008517,-0.01005762406178,1955.28625468505,1
0.132,0.002,0.489555544628878,-0.0106924880451292,1946.96131995368,1
0.135,0.002,0.510450616715411,-0.0113547870475323,1937.74695683706,1
0.138,0.002,0.532614890066511,-0.0120412510503664,1927.5601199045,1
0.141,0.002,0.556088285775765,-0.0127472686892865,1916.31020783212,1
0.144,0.002,0.580900625053265,-0.0134667480670726,1903.89938148097,1
0.147,0.002,0.60706875321403,-0.0141919957256707,1890.22313919924,1
0.15,0.002,0.634593470909549,-0.0149136265312479,1875.17119362614,1
0.153,0.002,0.663456344364538,-0.0156205194941917,1858.6286920022,1
0.156,0.002,0.693616495770014,-0.0162998363127279,1840.47781601117,1
0.159,0.002,0.725007506741845,-0.0169371202452277,1820.59978659032,1
0.162,0.002,0.757534599644329,-0.0175164922487176,1798.87728319666,1
0.165,0.002,0.791072290349578,-0.0180209586020891,1775.19726527146,1
0.168,0.002,0.825462727404834,-0.0184328389498174,1749.4541562112,1
0.171,0.002,0.860514941575299,-0.0187343155277308,1721.55331789804,1
0.174,0.002,0.896005220979821,-0.0189080932832861,1691.41470860598,1
0.177,0.002,0.931678795681384,-0.0189381472070283,1658.9765817924,1
0.18,0.002,0.967252958319383,-0.0188105186196499,1624.19905185942,1
0.183,0.002,1.00242166363503,-0.018514108259597,1587.06733013064,1
0.186,0.002,1.0368615429414,-0.018041403199557,1547.59442496503,1
0.189,0.002,1.07023914783073,-0.0173890695396589,1505.82310846359,1
0.192,0.002,1.10221911351094,-0.0165583458595372,1461.82698140409,1
0.195,0.002,1.1324728225649,-0.0155551850159354,1415.71051812927,1
0.198,0.002,1.16068707241368,-0.0143901139454098,1367.60804113783,1
0.201,0.002,1.18657222016622,-0.0130778105978814,1317.68165467533,1
0.204,0.002,1.20986930702605,-0.0116364299428817,1266.11824838301,1
0.207,0.002,1.23035575230635,-0.0100867416908049,1213.12575514056,1
0.21,0.002,1.24784934509941,-0.0084511651216258,1158.92890108839,1
0.213,0.002,1.26221043041419,-0.006752796347196,1103.7647124047,1
0.216,0.002,1.2733423597216,-0.0050145178173656,1047.87803911129,1
0.219,0.002,1.28119042479151,-0.0032582593220005,991.517322839636,1
0.222,0.002,1.28573959360673,-0.0015044476719756,934.930780397453,1
0.225,0.002,1.28701140204789,0.0002283553718942,878.363109656281,1
0.228,0.002,1.2850603212986,0.0019236633952543,822.052762370557,1
0.231,0.002,1.27996982788125,0.0035671880616998,766.229783289527,1
0.234,0.002,1.27184827124329,0.0051469529716082,711.114196892315,1
0.237,0.002,1.26082448998142,0.006653476357335,656.914938562158,1
0.24,0.002,1.24704300059568,0.0080800847065698,603.829377601569,1
0.243,0.002,1.23065849667461,0.0094233926398972,552.04356285647,1
0.246,0.002,1.21182936833652,0.0106839515753421,501.733433669997,1
0.249,0.002,1.19070998890677,0.011867036157533,453.067376407239,1
0.252,0.002,1.16744161772025,0.0129835067361287,406.210671893489,1
0.255,0.002,1.14214193158692,0.0140506583495728,361.332583433527,1
0.258,0.002,1.114893426808,0.0150929356388988,318.617105654016,1
0.261,0.002,1.08573125514191,0.0161423431114372,278.278781645259,1
0.264,0.002,1.05463154596558,0.0172382769862038,240.585587183558,1
0.267,0.002,1.02150209754711,0.0184262814504829,205.891821328883,1
0.27,0.002,0.986178870464903,0.0197547204740008,174.685490666481,1
0.273,0.002,0.94843482054121,0.0212672752205946,147.657208385255,1
0.276,0.002,0.908014112723973,0.0229862430132434,125.802124661577,1
0.279,0.002,0.864719234570803,0.0248765051151531,110.572751571804,1
0.282,0.002,0.818611742374735,0.0267550977775003,104.117001350876,1
0.285,0.002,0.77047166436213,0.0281045294576782,109.6280536379,1
0.288,0.002,0.722878342545174,0.0273608689656815,131.968132519624,1
0.291,0.002,0.6829273218986,0.0210790595886939,178.017059687506,1
0.294,0.002,0.670086292747546,-0.0071907699217668,258.778876043195,1
0.297,0.002,0.737518570581315,-0.0750160928588888,376.277916001386,1
0.3,0.002,1.21122885077394,-0.72032851100964,495.393297469519,4
0.0,0.004,6.0,5.0,2463.38628841949,3
0.003,0.004,4.31480511761435,1.91008993994034,2071.87721721904,1
0.006,0.004,2.78631664064155,0.72815342535046,1946.21984818439,1
0.009,0.004,2.10762461790523,0.434349454107433,1906.78468844385,1
0.012,0.004,1.68093092683199,0.272539841123951,1905.59604405907,1
0.015,0.004,1.39685664148345,0.18910696652235,1910.56962299508,1
0.018,0.004,1.19404078855307,0.137255158644224,1918.45146645494,1
0.021,0.004,1.04340820872436,0.103370908704635,1926.77699707506,1
0.024,0.004,0.928202042232833,0.0797685719509706,1934.98242554321,1
0.027,0.004,0.83828751098549,0.0626254709396055,1942.79718658402,1
0.03,0.004,0.767127609346342,0.0497190012346998,1950.14069178037,1
0.033,0.004,0.710318440558091,0.0397179717757102,1956.99066576333,1
0.036,0.004,0.664778643383312,0.031778730430213,1963.3507254976,1
0.039,0.004,0.628283684658737,0.0253468208014388,1969.23300735704,1
0.042,0.004,0.599183926903754,0.020045068219352,1974.65177428932,1
0.045,0.004,0.576227535428385,0.0156093325418344,1979.62072755834,1
0.048,0.004,0.558445487557965,0.0118497194162734,1984.15211575453,1
0.051,0.004,0.545074790861456,0.0086264291834871,1988.25656782612,1
0.054,0.004,0.535505951178355,0.0058342461974498,1991.94321524616,1
0.057,0.004,0.529246261884097,0.0033923163428779,1995.21989791505,1
0.06,0.004,0.525893668470869,0.001237250833115,1998.09336493115,1
0.063,0.004,0.525117855747936,-0.0006816228688111,2000.56943322797,1
0.066,0.004,0.526646363312591,-0.0024055922018503,2002.65309145307,1
0.069,0.004,0.530254261868973,-0.0039689345381069,2004.34854729627,1
0.072,0.004,0.535756389606306,-0.0054006350360897,2005.65922096497,1
0.075,0.004,0.543001453537155,-0.0067256446230958,2006.58768898712,1
0.078,0.004,0.551867504610652,-0.0079658105980723,2007.13558264387,1
0.081,0.004,0.562258433624573,-0.0091405701606657,2007.3034448915,1
0.084,0.004,0.57410122991935,-0.0102674691840533,2007.09054901427,1
0.087,0.004,0.587343810799332,-0.0113625496353594,2006.4946816463,1
0.09,0.004,0.601953275799314,-0.0124406360341283,2005.51189230095,1
0.093,0.004,0.617914472345182,-0.0135155422251791,2004.13621119783,1
0.096,0.004,0.635228782081717,-0.0146002132457328,2002.35933700745,1
0.099,0.004,0.653913052894293,-0.015706812357165,2000.17029616449,1
0.102,0.004,0.673998612323045,-0.0168467598465428,1997.55507565348,1
0.105,0.004,0.695530304991927,-0.018030727628171,1994.49623167413,1
0.108,0.004,0.718565500823233,-0.0192685917635777,1990.97247737581,1
0.111,0.004,0.74317302292452,-0.0205693436310682,1986.95825394806,1
0.114,0.004,0.769431944728227,-0.0219409595390305,1982.42329080167,1
0.117,0.004,0.797430205778206,-0.0233902280660513,1977.33216240999,1
0.12,0.004,0.827262995024536,-0.0249225343408508,1971.64385163182,1
0.123,0.004,0.859030850173179,-0.0265416008945168,1965.31133202522,1
0.126,0.004,0.892837422173586,-0.0282491857019522,1958.28118478548,1
0.129,0.004,0.928786856043393,-0.0300447396742835,1950.49326946782,1
0.132,0.004,0.966980743765302,-0.0319250282743722,1941.88047151193,1
0.135,0.004,1.00751461290101,-0.0338837252034008,1932.36855363639,1
0.138,0.004,1.05047392689808,-0.0359109903199645,1921.87614220372,1
0.141,0.004,1.09592959090753,-0.0379930491179418,1910.31488336717,1
0.144,0.004,1.14393298132294,-0.0401117971201379,1897.58980678133,1
0.147,0.004,1.19451054904128,-0.0422444592071493,1883.59993636011,1
0.15,0.004,1.24765808608013,-0.0443633407574144,1868.23918734903,1
0.153,0.004,1.30333479245048,-0.0464357138316113,1851.39758610748,1
0.156,0.004,1.36145733388537,-0.048423886507027,1832.96284268742,1
0.159,0.004,1.42189413865248,-0.0502855055768613,1812.82229580463,1
0.162,0.004,1.48446023910403,-0.0519741406633789,1790.8652345382,1
0.165,0.004,1.54891301490035,-0.0534401897518232,1766.98558078904,1
0.168,0.004,1.61494923227947,-0.0546321307984739,1741.08489139606,1
0.171,0.004,1.68220378825888,-0.0554981204962326,1713.07560975053,1
0.174,0.004,1.75025055067519,-0.055987909572944,1682.88446549959,1
0.177,0.004,1.81860562583731,-0.0560550056830676,1650.45589013611,1
0.18,0.004,1.88673327945777,-0.0556589733847739,1615.75528942293,1
0.183,0.004,1.95405458262772,-0.0547677211472625,1578.77199477356,1
0.186,0.004,2.01995865921285,-0.0533595946676805,1539.52170909269,1
0.189,0.004,2.08381618895319,-0.0514250815369082,1498.04827177699,1
0.192,0.004,2.14499459501599,-0.0489679412352484,1454.42459480048,1
0.195,0.004,2.20287414557503,-0.0460056106886909,1408.7526670792,1
0.198,0.004,2.2568640583723,-0.0425687988659541,1361.16258488099,1
0.201,0.004,2.30641764381698,-0.0387002682183394,1311.81063627466,1
0.204,0.004,2.35104557441486,-0.0344528946212291,1260.87653944321,1
0.207,0.004,2.39032652856225,-0.0298871852753091,1208.55999878228,1
0.21,0.004,2.4239147081623,-0.0250684991201295,1155.0767900928,1
0.213,0.004,2.4515440370598,-0.0200642428199524,1100.65461007652,1
0.216,0.004,2.47302916304869,-0.0149412997960445,1045.5289227431,1
0.219,0.004,2.48826365844951,-0.0097638912801169,989.939007896336,1
0.222,0.004,2.49721599795977,-0.0045919770578537,934.124370855263,1
0.225,0.004,2.49992395885565,0.0005198034728857,878.321617825297,1
0.228,0.004,2.49648803126039,0.0055227517174046,822.761849489554,1
0.231,0.004,2.48706426241739,0.0103744720409873,767.668587734709,1
0.234,0.004,2.47185672614843,0.0150391962356408,713.256235988052,1
0.237,0.004,2.45110955691197,0.0194882864851677,659.729087870996,1
0.24,0.004,2.42509826999504,0.0237010860397719,607.280943246544,1
0.243,0.004,2.39411995183343,0.0276662067345285,556.095463412046,1
0.246,0.004,2.35848188052194,0.0313832432164279,506.347494640755,1
0.249,0.004,2.31848824414756,0.0348647991633145,458.205708734247,1
0.252,0.004,2.27442487016108,0.0381386093298056,411.837051670102,1
0.255,0.004,2.22654226909759,0.0412494396961023,367.413664831015,1
0.258,0.004,2.17503785758579,0.0442603235531683,325.123166385823,1
0.261,0.004,2.12003904015802,0.047252488788901,285.18348687932,1
0.264,0.004,2.06159009054256,0.0503229389837521,247.863896375013,1
0.267,0.004,1.99964789605428,0.0535778342133829,213.514522558949,1
0.27,0.004,1.9340954691805,0.0571181139993838,182.607639744223,1
0.273,0.004,1.86478949511733,0.0610100025778404,155.795482639187,1
0.276,0.004,1.79167283029544,0.0652251256430349,133.991086864826,1
0.279,0.004,1.71501395536741,0.0695132380428695,118.481534306763,1
0.282,0.004,1.63590004699134,0.0731330562532956,111.077885305469,1
0.285,0.004,1.55727697354262,0.074177389239048,114.315361099066,1
0.288,0.004,1.48611721505132,0.0681672346219515,131.537525025582,1
0.291,0.004,1.43877712788367,0.0426382460608633,166.937241844771,1
0.294,0.004,1.45056541547528,-0.0305038371809538,221.989269262113,1
0.297,0.004,1.62800317303521,-0.281095767425134,287.086532362333,1
0.3,0.004,2.01696973540731,-1.03715647384894,313.856554044702,4
0.0,0.006,6.0,5.0,2577.15287174638,3
0.003,0.006,5.10873783086636,2.81507724430037,2306.23607691261,1
0.006,0.006,3.93401925091109,1.4495869853679,2092.4936673148,1
0.009,0.006,3.05026508680712,0.841243829669684,2002.14819557874,1
0.012,0.006,2.48009587970792,0.551789907544295,1965.09443441354,1
0.015,0.006,2.07901481941697,0.384418603573985,1951.99462444547,1
0.018,0.006,1.7872918916113,0.281365364218411,1948.28569881542,1
0.021,0.006,1.56753598279768,0.212720855970928,1949.16937534035,1
0.024,0.006,1.39797834421131,0.164689110793646,1952.21929460415,1
0.027,0.006,1.26477833963731,0.129615695158446,1956.32770836139,1
0.03,0.006,1.15882933241585,0.103129918244025,1960.90404726861,1
0.033,0.006,1.07388680569811,0.0825595472496039,1965.62706262338,1
0.036,0.006,1.00552949827546,0.0662044246681149,1970.31086298957,1
0.039,0.006,0.95053637950705,0.0529397023699429,1974.84399671175,1
0.042,0.006,0.906502474558112,0.0419971016173609,1979.15710256269,1
0.045,0.006,0.871593147188073,0.032836708083831,1983.20567732459,1
0.048,0.006,0.8443824665049,0.0250693544733833,1986.96037976627,1
0.051,0.006,0.823744119707885,0.0184079550724327,1990.40141783435,1
0.054,0.006,0.808776132775585,0.0126361202733967,1993.5151854485,1
0.057,0.006,0.798747887545124,0.0075873895686016,1996.2921812144,1
0.06,0.006,0.793062176573208,0.0031311778868802,1998.72567223582,1
0.063,0.006,0.791227604880942,-0.0008369282759103,2000.81079843656,1
0.066,0.006,0.792838239896824,-0.004401992467964,2002.54393971656,1
0.069,0.006,0.797558421115507,-0.0076346008609712,2003.92223999082,1
0.072,0.006,0.805111295575023,-0.0105943919154977,2004.94322358861,1
0.075,0.006,0.81527007750971,-0.0133326443598608,2005.60446395794,1
0.078,0.006,0.827851320870871,-0.0158941935953571,2005.90327934926,1
0.081,0.006,0.842709691372158,-0.0183188610572176,2005.83643918376,1
0.084,0.006,0.859733861453647,-0.0206425241394822,2005.39987045377,1
0.087,0.006,0.8788432469971,-0.0228979157475015,2004.58835710744,1
0.09,0.006,0.899985371734844,-0.0251152159801244,2003.39522774833,1
0.093,0.006,0.923133692650488,-0.0273224798212073,2001.81202862975,1
0.096,0.006,0.948285753027099,-0.0295459314407133,1999.8281801619,1
0.099,0.006,0.975461553081557,-0.0318101460822488,1997.43061618399,1
0.102,0.006,1.00470204405552,-0.0341381334419828,1994.6034062301,1
0.105,0.006,1.03606766214541,-0.0365513312009334,1991.32736204156,1
0.108,0.006,1.0696368251602,-0.0390695134932296,1987.57963073298,1
0.111,0.006,1.10550431837987,-0.0417106162911174,1983.33327837208,1
0.114,0.006,1.14377949763572,-0.0444904798072267,1978.55686934057,1
0.117,0.006,1.18458423793322,-0.0474225069995673,1973.21404875137,1
0.12,0.006,1.22805055575233,-0.0505172371376404,1967.26313744049,1
0.123,0.006,1.27431783329123,-0.0537818342368113,1960.65675164783,1
0.126,0.006,1.32352957425464,-0.0572194921330179,1953.34146244443,1
0.129,0.006,1.37582962433751,-0.0608287612291345,1945.25751321864,1
0.132,0.006,1.43135779647594,-0.064602806693694,1936.33861701899,1
0.135,0.006,1.49024485253071,-0.0685286143158927,1926.51185913289,1
0.138,0.006,1.55260681075637,-0.0725861684463508,1915.69773374997,1
0.141,0.006,1.61853857365931,-0.0767476364947584,1903.81034662887,1
0.144,0.006,1.68810690505499,-0.080976606134526,1890.75781797189,1
0.147,0.006,1.76134282942119,-0.0852274342150789,1876.44292073172,1
0.15,0.006,1.83823358158974,-0.0894447795476263,1860.76398875583,1
0.153,0.006,1.91871430010422,-0.0935634038630776,1843.61612587722,1
0.156,0.006,2.00265973154819,-0.0975083344357877,1824.89274062482,1
0.159,0.006,2.08987629238895,-0.101195485659054,1804.48742104596,1
0.162,0.006,2.1800949137521,-0.104532832337044,1782.29614975876,1
0.165,0.006,2.2729651649435,-0.107422211545489,1758.21984062679,1
0.168,0.006,2.36805120292974,-0.109761799850577,1732.16715565805,1
0.171,0.006,2.4648301149201,-0.111449266722417,1704.057534756,1
0.174,0.006,2.56269319644064,-0.1123855432881,1673.82434338764,1
0.177,0.006,2.6609506257772,-0.112479071092416,1641.41801644038,1
0.18,0.006,2.75883984907097,-0.111650314744276,1606.80905356762,1
0.183,0.006,2.85553777717837,-0.109836245428893,1569.99070568847,1
0.186,0.006,2.95017662393806,-0.106994442566423,1530.98118757671,1
0.189,0.006,3.04186290583568,-0.103106433075964,1489.82526068946,1
0.192,0.006,3.12969880733981,-0.0981799049687449,1446.5950553666,1
0.195,0.006,3.21280483598053,-0.0922495024925898,1401.39004221432,1
0.198,0.006,3.29034249192923,-0.0853760333203696,1354.33611642758,1
0.201,0.006,3.36153559924699,-0.0776440828844069,1305.58382108066,1
0.204,0.006,3.42568901683258,-0.0691582144606771,1255.30579901668,1
0.207,0.006,3.48220367060651,-0.0600381055400548,1203.69361978602,1
0.21,0.006,3.53058720155898,-0.0504130987765716,1150.95417032754,1
0.213,0.006,3.57045995780717,-0.0404167021203137,1097.30581987404,1
0.216,0.006,3.60155650509815,-0.030181542854799,1042.97456829887,1
0.219,0.006,3.62372321595497,-0.0198351664474537,988.190364273013,1
0.222,0.006,3.63691275907539,-0.0094968932136576,933.183740635615,1
0.225,0.006,3.64117640698459,0.0007242627046123,878.18286783234,1
0.228,0.006,3.63665500261141,0.0107308066348471,823.411082178903,1
0.231,0.006,3.62356919957866,0.0204374552825772,769.084913765584,1
0.234,0.006,3.60220927047758,0.0297717299088583,715.412626743092,1
0.237,0.006,3.5729244341437,0.0386748612851527,662.593297114754,1
0.24,0.006,3.53611136335778,0.0471033198975923,610.816491128428,1
0.243,0.006,3.49220136628923,0.0550311207407987,560.262669061588,1
0.246,0.006,3.44164573840233,0.0624528467741275,511.104521057649,1
0.249,0.006,3.38489898613364,0.0693871138705286,463.509540235806,1
0.252,0.006,3.32240004519859,0.0758799761401694,417.644252252985,1
0.255,0.006,3.25455227412174,0.0820075322186952,373.680652583301,1
0.258,0.006,3.1817039509149,0.0878766871081571,331.805561034544,1
0.261,0.006,3.10413237488062,0.0936225289805518,292.23380039112,1
0.264,0.006,3.02203677966363,0.0993998522714769,255.226357430727,1
0.267,0.006,2.93554871205265,0.105364523727061,221.11499148689,1
0.27,0.006,2.84477454126718,0.111636637405921,190.335087284212,1
0.273,0.006,2.74989567068298,0.118229748245625,163.468666312955,1
0.276,0.006,2.65137277929655,0.124913433473529,141.299027331855,1
0.279,0.006,2.55033944140929,0.13094164835222,124.874388727967,1
0.282,0.006,2.44935368894903,0.134481687675826,115.570755731939,1
0.285,0.006,2.35380753234468,0.13141823540796,115.08944051264,1
0.288,0.006,2.27473555094677,0.112375048353978,125.30038546436,1
0.291,0.006,2.23344924568966,0.0564685972517356,147.148590829185,1
0.294,0.006,2.2731730363908,-0.0902888809715471,178.028265519934,1
0.297,0.006,2.44483490774409,-0.459844313017017,204.239776415804,1
0.3,0.006,2.72734383440877,-1.24466476069047,207.775850309547,4
0.0,0.008,6.0,5.0,2551.80172463865,3
0.003,0.008,5.4846477177201,3.38574446767255,2373.32904513552,1
0.006,0.008,4.63935605620906,2.09662250743538,2183.84653008036,1
0.009,0.008,3.81763415404553,1.32517582306212,2074.75457147615,1
0.012,0.008,3.18113677525124,0.893747088097921,2018.87542975143,1
0.015,0.008,2.70796991767887,0.636270707199124,1991.03608147592,1
0.018,0.008,2.34961295330806,0.47081711876107,1977.5917241191,1
0.021,0.008,2.07357030972099,0.358778787304689,1971.60470680235,1
0.024,0.008,1.85725077317145,0.279263821519979,1969.75240656233,1
0.027,0.008,1.68546962401068,0.220695699238577,1970.23538649332,1
0.03,0.008,1.54771676860447,0.176181573213889,1972.06050019113,1
0.033,0.008,1.43656280300084,0.141450511968519,1974.64291754043,1
0.036,0.008,1.34662421033854,0.113742360416888,1977.62535796008,1
0.039,0.008,1.27391208092842,0.0912127033373981,1980.78057762191,1
0.042,0.008,1.21540919611164,0.072591225502369,1983.95922741491,1
0.045,0.008,1.16879061910977,0.0569794727342565,1987.0601533881,1
0.048,0.008,1.13223497683485,0.0437264980313053,1990.01300853387,1
0.051,0.008,1.10429449821266,0.0323501277050815,1992.76770002469,1
0.054,0.008,1.08380385938649,0.0224857323489025,1995.28779522515,1
0.057,0.008,1.06981517599705,0.0138520915429151,1997.54627815402,1
0.06,0.008,1.06155093587123,0.0062281563268785,1999.52273816125,1
0.063,0.008,1.05836945175523,-0.0005630752389866,2001.20144953746,1
