x,y,ux,uy,p,boundary
0.147,0.0,0.0,0.0,2964.74645659787,2
0.15,0.0,0.0,0.0,2940.52571210434,2
0.153,0.0,0.0,0.0,2913.8102018121,2
0.156,0.0,0.0,0.0,2884.37954980013,2
0.159,0.0,0.0,0.0,2852.00970894745,2
0.162,0.0,0.0,0.0,2816.47733568769,2
0.165,0.0,0.0,0.0,2777.5650474656,2
0.168,0.0,0.0,0.0,2735.06752339515,2
0.171,0.0,0.0,0.0,2688.79834373207,2
0.174,0.0,0.0,0.0,2638.59738865522,2
0.177,0.0,0.0,0.0,2584.33853663818,2
0.18,0.0,0.0,0.0,2525.93732512327,2
0.183,0.0,0.0,0.0,2463.35817127822,2
0.186,0.0,0.0,0.0,2396.62070958045,2
0.189,0.0,0.0,0.0,2325.80479669142,2
0.192,0.0,0.0,0.0,2251.05377078782,2
0.195,0.0,0.0,0.0,2172.57563544345,2
0.198,0.0,0.0,0.0,2090.64196358653,2
0.201,0.0,0.0,0.0,2005.58447350252,2
0.204,0.0,0.0,0.0,1917.78939793622,2
0.207,0.0,0.0,0.0,1827.68992663372,2
0.21,0.0,0.0,0.0,1735.75713002098,2
0.213,0.0,0.0,0.0,1642.48985027238,2
0.216,0.0,0.0,0.0,1548.40406831831,2
0.219,0.0,0.0,0.0,1454.02222537036,2
0.222,0.0,0.0,0.0,1359.86290988054,2
0.225,0.0,0.0,0.0,1266.4312369953,2
0.228,0.0,0.0,0.0,1174.21017050622,2
0.231,0.0,0.0,0.0,1083.65298596274,2
0.234,0.0,0.0,0.0,995.177058871358,2
0.237,0.0,0.0,0.0,909.159185353896,2
0.24,0.0,0.0,0.0,825.932698463421,2
0.243,0.0,0.0,0.0,745.786722734787,2
0.246,0.0,0.0,0.0,668.968006377092,2
0.249,0.0,0.0,0.0,595.685887221014,2
0.252,0.0,0.0,0.0,526.121101174158,2
0.255,0.0,0.0,0.0,460.439364886036,2
0.258,0.0,0.0,0.0,398.81101615095,2
0.261,0.0,0.0,0.0,341.438569853472,2
0.264,0.0,0.0,0.0,288.594993377783,2
0.267,0.0,0.0,0.0,240.677076355616,2
0.27,0.0,0.0,0.0,198.280887588167,2
0.273,0.0,0.0,0.0,162.310848146814,2
0.276,0.0,0.0,0.0,134.141490437782,2
0.279,0.0,0.0,0.0,115.866421529659,2
0.282,0.0,0.0,0.0,110.68669025507,2
0.285,0.0,0.0,0.0,123.577734154528,2
0.288,0.0,0.0,0.0,162.235571837074,2
0.291,0.0,0.0,0.0,239.567446150291,2
0.294,0.0,0.0,0.0,372.756761308373,2
0.297,0.0,0.0,0.0,605.365102086429,2
0.3,0.0,0.0,0.0,910.886015479186,4
0.0,0.002,9.0,5.0,4141.1663965073,3
0.003,0.002,3.83461669662292,0.59815982497485,4032.16254597352,1
0.006,0.002,2.74687152792712,0.484674785665083,3658.61187096214,1
0.009,0.002,2.11617698932813,0.27296463552284,3477.44412740936,1
0.012,0.002,1.71083534848307,0.186262658631829,3362.68698053091,1
0.015,0.002,1.42954492715524,0.130007999379885,3296.54732453662,1
0.018,0.002,1.22528854500023,0.0953107612378561,3255.26165029717,1
0.021,0.002,1.07181136145627,0.0720511427205443,3228.93822726219,1
0.024,0.002,0.953374178092873,0.0558930808260814,3211.63054912962,1
0.027,0.002,0.860071638355907,0.0442061487949417,3200.06714061047,1
0.03,0.002,0.785400537816829,0.0354793016586818,3192.27451225569,1
0.033,0.002,0.724936477550077,0.0287782151070551,3187.02527265496,1
0.036,0.002,0.675572404603965,0.0235089860975538,3183.51939399957,1
0.039,0.002,0.635065034427433,0.0192798903899538,3181.21616152764,1
0.042,0.002,0.601754718380097,0.0158248121726423,3179.73763178167,1
0.045,0.002,0.574387092132342,0.0129578939170857,3178.81192127194,1
0.048,0.002,0.551996271178637,0.0105460809231144,3178.2384815012,1
0.051,0.002,0.533826410272345,0.008491934227422,3177.86614778144,1
0.054,0.002,0.519277822145344,0.0067225862364772,3177.57881509765,1
0.057,0.002,0.507869212507029,0.0051824626036237,3177.28581493492,1
0.06,0.002,0.499210730855389,0.0038283772139161,3176.91526715339,1
0.063,0.002,0.49298443017984,0.0026261580985643,3176.40936055386,1
0.066,0.002,0.488929897211805,0.0015482830785503,3175.72090992265,1
0.069,0.002,0.486833552677378,0.0005721949853892,3174.81077272009,1
0.072,0.002,0.486520596598477,-0.0003209170661035,3173.64585266104,1
0.075,0.002,0.487848886178335,-0.0011470111139557,3172.1975077365,1
0.078,0.002,0.490704242721559,-0.0019198548928749,3170.44023804324,1
0.081,0.002,0.494996825894363,-0.0026515217601859,3168.35056655334,1
0.084,0.002,0.500658311261001,-0.0033527643348591,3165.90605108928,1
0.087,0.002,0.507639674975567,-0.0040332967366013,3163.08438281017,1
0.09,0.002,0.515909437174229,-0.0047020070864958,3159.86253829707,1
0.093,0.002,0.525452249187438,-0.0053671154856469,3156.21596066673,1
0.096,0.002,0.536267733300026,-0.0060362881026512,3152.11775123372,1
0.099,0.002,0.548369500219682,-0.0067167146765632,3147.53785788712,1
0.102,0.002,0.561784280586162,-0.0074151542874268,3142.44225011307,1
0.105,0.002,0.576551114103231,-0.0081379524037342,3136.79207388937,1
0.108,0.002,0.592720544161659,-0.0088910308174924,3130.5427828205,1
0.111,0.002,0.610353767859388,-0.0096798510174739,3123.6432451248,1
0.114,0.002,0.629521691681017,-0.0105093507694485,3116.03482964831,1
0.117,0.002,0.650303842263282,-0.011383853143546,3107.65047815166,1
0.12,0.002,0.672787080118268,-0.0123069469568303,3098.41377586435,1
0.123,0.002,0.697064062413229,-0.0132813376121474,3088.23803786756,1
0.126,0.002,0.723231399489054,-0.0143086676630364,3077.02543535847,1
0.129,0.002,0.751387449423038,-0.0153893071889344,3064.66619332133,1
0.132,0.002,0.781629696430358,-0.0165221153099554,3051.0378995617,1
0.135,0.002,0.814051663238471,-0.0177041759983832,3036.00497431945,1
0.138,0.002,0.848739315907659,-0.0189305138419996,3019.41835948107,1
0.141,0.002,0.885766933194106,-0.0201937986462941,3001.1154962848,1
0.144,0.002,0.925192432813006,-0.021484051742015,2980.92066962801,1
0.147,0.002,0.967052175158067,-0.0227883715197216,2958.64580463075,1
0.15,0.002,1.01135530222109,-0.0240907008440085,2934.09180565374,1
0.153,0.002,1.05807771615738,-0.0253716642325043,2907.05052787226,1
0.156,0.002,1.10715585780324,-0.026608507427459,2877.30746487905,1
0.159,0.002,1.1584805088138,-0.0277751754083467,2844.6452206203,1
0.162,0.002,1.21189090855823,-0.0288425659304784,2808.84780836223,1
0.165,0.002,1.26716954299492,-0.0297789931053826,2769.70578189314,1
0.168,0.002,1.32403801969511,-0.0305508881330242,2727.02215422358,1
0.171,0.002,1.38215448116588,-0.0311237510580638,2680.61899748288,1
0.174,0.002,1.44111301646888,-0.0314633479230831,2630.34454722937,1
0.177,0.002,1.50044549769291,-0.0315371224468385,2576.08055994711,1
0.18,0.002,1.55962618405203,-0.0313157621704478,2517.74960136993,1
0.183,0.002,1.61807929782425,-0.0307748291696362,2455.32188468909,1
0.186,0.002,1.67518958589158,-0.0298963395641589,2388.82124191654,1
0.189,0.002,1.73031565051904,-0.0286701596128171,2318.32980842339,1
0.192,0.002,1.78280558543842,-0.0270950844028619,2243.99103716877,1
0.195,0.002,1.83201421890686,-0.0251794816859919,2166.01073796991,1
0.198,0.002,1.87732107901141,-0.0229414189373154,2084.65595462283,1
0.201,0.002,1.9181480905692,-0.0204082428611059,2000.25163807948,1
0.204,0.002,1.95397601001324,-0.0176156398540137,1913.17523044156,1
0.207,0.002,1.98435871037124,-0.0146062628656624,1823.84942193462,1
0.21,0.002,2.00893462816507,-0.0114280534443898,1732.73346135577,1
0.213,0.002,2.02743494401747,-0.0081324085066014,1640.3134745998,1
0.216,0.002,2.03968834273504,-0.0047723354068613,1547.09226905784,1
0.219,0.002,2.0456224386162,-0.0014007084862998,1453.57907746354,1
0.222,0.002,2.04526211961964,0.0019313062532272,1360.2796360807,1
0.225,0.002,2.03872514101641,0.0051756422388008,1267.6869181232,1
0.228,0.002,2.02621528970767,0.0082885650999722,1176.27277451852,1
0.231,0.002,2.00801336967555,0.0112317971983308,1086.48068762563,1
0.234,0.002,1.98446616458504,0.0139735865185461,998.719829341807,1
0.237,0.002,1.95597345401514,0.0164897559988365,913.360635117365,1
0.24,0.002,1.92297312429027,0.0187647413380375,830.732155193903,1
0.243,0.002,1.88592443631448,0.0207925955060778,751.121516704187,1
0.246,0.002,1.84528958706841,0.0225779151844228,674.775920337574,1
0.249,0.002,1.80151381262632,0.0241366326321277,601.907705831071,1
0.252,0.002,1.75500441097894,0.0254966143995905,532.703166383865,1
0.255,0.002,1.70610920593437,0.02669800719302,467.33600411312,1
0.258,0.002,1.65509514825917,0.0277932540478137,405.986648839819,1
0.261,0.002,1.60212802186628,0.0288466422506508,348.869192216105,1
0.264,0.002,1.54725473376732,0.0299330863297925,296.268546567708,1
0.267,0.002,1.49039070364904,0.0311354983790684,248.591825999586,1
0.27,0.002,1.43131700908492,0.0325393133855395,206.440222014122,1
0.273,0.002,1.36969641659688,0.0342211109949739,170.711323123031,1
0.276,0.002,1.30512692161758,0.0362239678107486,142.748243945604,1
0.279,0.002,1.23727253253069,0.0385046512591469,124.560844601854,1
0.282,0.002,1.16615924561568,0.0408020127198013,119.167110223068,1
0.285,0.002,1.09284565371344,0.0423648725069543,131.090575968113,1
0.288,0.002,1.02098965216868,0.040930091746219,167.235739392239,1
0.291,0.002,0.960759007609926,0.0315023347567071,237.34923620625,1
0.294,0.002,0.940042277390377,-0.0093780074134214,356.860024283354,1
0.297,0.002,1.03458249054791,-0.107121908723463,527.999867984104,1
0.3,0.002,1.7032205849474,-1.01797720377434,698.854055875088,4
0.0,0.004,9.0,5.0,4885.31426359189,3
0.003,0.004,6.96564671850313,2.45509248289074,4285.203032216,1
0.006,0.004,5.00483703071803,1.1801825368063,3842.79066571449,1
0.009,0.004,3.97961972321174,0.775311527183179,3580.50439549994,1
0.012,0.004,3.27094633439347,0.521090477551046,3439.55860064519,1
0.015,0.004,2.7660761486308,0.373032140518554,3352.7727842728,1
0.018,0.004,2.3905201453052,0.276296184604169,3298.30213291073,1
0.021,0.004,2.10354190257271,0.210957303296075,3262.44770208554,1
0.024,0.004,1.87928022740591,0.164785905048918,3238.21263612383,1
0.027,0.004,1.70094463166341,0.131039653190254,3221.44744489522,1
0.03,0.004,1.55718871474214,0.105614533569352,3209.66349440977,1
0.033,0.004,1.44012124642849,0.0859582029722933,3201.28483954249,1
0.036,0.004,1.34410237946925,0.0704179176866539,3195.27851237687,1
0.039,0.004,1.26500321273683,0.0578912434967245,3190.94299980517,1
0.042,0.004,1.19973498883632,0.0476213249148367,3187.78732685462,1
0.045,0.004,1.14594227339923,0.0390751372008153,3185.45846045117,1
0.048,0.004,1.1017981196914,0.0318683923893378,3183.69646684268,1
0.051,0.004,1.06586432189387,0.0257180125990305,3182.30591085857,1
0.054,0.004,1.0369941612961,0.0204112547964412,3181.13709731896,1
0.057,0.004,1.0142634957634,0.0157851851299922,3180.07343403891,1
0.06,0.004,0.996921132682336,0.0117127399855529,3179.02270088308,1
0.063,0.004,0.984352564101375,0.0080930753915406,3177.91086745987,1
0.066,0.004,0.976053118440534,0.0048447668097156,3176.67760720901,1
0.069,0.004,0.971607851537076,0.0019009403767543,3175.27296013466,1
0.072,0.004,0.970676329213195,-0.0007942634149674,3173.65478444181,1
0.075,0.004,0.972981005248494,-0.0032882911664994,3171.78675595226,1
0.078,0.004,0.978298271394051,-0.005622111360536,3169.63675054886,1
0.081,0.004,0.986451511489853,-0.0078316660555941,3167.17549500681,1
0.084,0.004,0.997305668937789,-0.0099489666707121,3164.37540504369,1
0.087,0.004,1.0107629609462,-0.0120029228296629,3161.20955217889,1
0.09,0.004,1.02675946059948,-0.0140199668830476,3157.6507167564,1
0.093,0.004,1.04526232987237,-0.0160245182405819,3153.67049563875,1
0.096,0.004,1.06626753057518,-0.0180393184466522,3149.23844118795,1
0.099,0.004,1.08979787091153,-0.0200856583377064,3144.32121426339,1
0.102,0.004,1.11590126633337,-0.0221835115228041,3138.88173881286,1
0.105,0.004,1.14464910714062,-0.0243515830979394,3132.87834973251,1
0.108,0.004,1.17613463356706,-0.0266072784633686,3126.26392941065,1
0.111,0.004,1.21047122325349,-0.028966594060726,3118.98503205076,1
0.114,0.004,1.24779049709976,-0.0314439296115479,3110.98099873266,1
0.117,0.004,1.28824014843936,-0.0340518199491666,3102.18307042095,1
0.12,0.004,1.33198139818963,-0.0368005838015235,3092.51351093218,1
0.123,0.004,1.37918597604618,-0.0396978869840299,3081.88475736238,1
0.126,0.004,1.43003252599241,-0.0427482185422561,3070.19862174242,1
0.129,0.004,1.48470233465601,-0.0459522806406929,3057.34557476648,1
0.132,0.004,1.54337428488601,-0.0493062966631117,3043.20415028166,1
0.135,0.004,1.60621894614584,-0.0528012473272561,3027.64051768093,1
0.138,0.004,1.67339172999471,-0.0564220518596737,3010.50827811171,1
0.141,0.004,1.74502506536046,-0.060146720592722,2991.64854901666,1
0.144,0.004,1.82121958688417,-0.0639455167560922,2970.89040926384,1
0.147,0.004,1.90203438260074,-0.0677801785150701,2948.05178304261,1
0.15,0.004,1.98747641638328,-0.0716032668671815,2922.94084358143,1
0.153,0.004,2.07748932671484,-0.0753577197631591,2895.35801610898,1
0.156,0.004,2.17194190563171,-0.0789767060717818,2865.09865167627,1
0.159,0.004,2.2706166769245,-0.082383882388963,2831.95642777352,1
0.162,0.004,2.37319911458061,-0.08549415818731,2795.72750656215,1
0.165,0.004,2.47926816095876,-0.0882150669627479,2756.21544590872,1
0.168,0.004,2.58828880523702,-0.0904488193985411,2713.23681200266,1
0.171,0.004,2.69960754856574,-0.0920950763529684,2666.62738616961,1
0.174,0.004,2.81245159304077,-0.0930544235185681,2616.24879521708,1
0.177,0.004,2.92593252718216,-0.0932324574137014,2561.99532885321,1
0.18,0.004,3.03905512495607,-0.0925443091182818,2503.8006459217,1
0.183,0.004,3.15073162079586,-0.0909193471962265,2441.64402149153,1
0.186,0.004,3.25980147496503,-0.0883057277372032,2375.55575804455,1
0.189,0.004,3.36505622418287,-0.0846744128677068,2305.62138433416,1
0.192,0.004,3.46526856189117,-0.080022274305246,2231.98430086774,1
0.195,0.004,3.55922436621253,-0.0743739459595985,2154.84660327906,1
0.198,0.004,3.64575605447705,-0.0677821910988251,2074.46792057733,1
0.201,0.004,3.72377544995821,-0.0603266956570942,1991.16223494936,1
0.204,0.004,3.79230433997687,-0.0521113685790749,1905.29278889263,1
0.207,0.004,3.85050109535818,-0.043260392785308,1817.26531648745,1
0.21,0.004,3.89768208303952,-0.0339133944188227,1727.51994149141,1
0.213,0.004,3.93333707550209,-0.0242201577779394,1636.52215267298,1
0.216,0.004,3.95713835908676,-0.0143352969952081,1544.75329059174,1
0.219,0.004,3.96894368126192,-0.0044132095533384,1452.70096274725,1
0.222,0.004,3.9687934856461,0.0053964951695664,1360.84975652801,1
0.225,0.004,3.95690302916067,0.0149530423530025,1269.67255784667,1
0.228,0.004,3.93364996652347,0.0241280820019861,1179.62272516313,1
0.231,0.004,3.89955786947171,0.0328089593785398,1091.12732835843,1
0.234,0.004,3.85527599035904,0.0409018074062494,1004.58164843722,1
0.237,0.004,3.8015554531502,0.0483345533169831,920.345149400822,1
0.24,0.004,3.73922201360322,0.0550598484257101,838.73917454509,1
0.243,0.004,3.66914560029312,0.0610578398699242,760.046680339481,1
0.246,0.004,3.59220702541032,0.0663386298805096,684.514398212268,1
0.249,0.004,3.50926251640492,0.0709442226738816,612.357910191647,1
0.252,0.004,3.421107044811,0.0749497339496372,543.770249930659,1
0.255,0.004,3.32843782207167,0.0784636036570582,478.934819614863,1
0.258,0.004,3.23181985761465,0.0816264528593422,418.0436834364,1
0.261,0.004,3.13165629741175,0.0846079642232797,361.322715508074,1
0.264,0.004,3.0281677218489,0.0876005749656332,309.065722851864,1
0.267,0.004,2.92138733949385,0.0908075161899531,261.680645291043,1
0.27,0.004,2.81118435258661,0.0944201530479692,219.752384590385,1
0.273,0.004,2.69733832546755,0.0985739417101993,184.128961606552,1
0.276,0.004,2.57970857465772,0.103260717921427,156.040195007172,1
0.279,0.004,2.45858751694663,0.10814363137859,137.262052226471,1
0.282,0.004,2.33542000986329,0.112166706582162,130.332238165723,1
0.285,0.004,2.21430873391425,0.112581666117367,138.834406899453,1
0.288,0.004,2.10513545674523,0.102922043768605,167.512035305899,1
0.291,0.004,2.03121359969131,0.0652953323858894,222.30127464196,1
0.294,0.004,2.04289543677742,-0.0405369331095972,305.225914543806,1
0.297,0.004,2.29101015309512,-0.398341949066425,402.407222491612,1
0.3,0.004,2.8399740371832,-1.47017183470468,443.588459488095,4
0.0,0.006,9.0,5.0,4715.87639576219,3
0.003,0.006,8.03694374897482,3.48446833861185,4349.51505396008,1
0.006,0.006,6.65151629728612,2.13703863171102,3934.59565362531,1
0.009,0.006,5.4690427131011,1.39585627817689,3669.39831367076,1
0.012,0.006,4.61251294315179,0.980710838133391,3507.53233357448,1
0.015,0.006,3.96230951601571,0.714219849676607,3407.26878171492,1
0.018,0.006,3.46257665602928,0.537843322914218,3341.4919433345,1
0.021,0.006,3.07109436604223,0.415264096851688,3297.1092857641,1
0.024,0.006,2.75975629095025,0.32718611357652,3266.26108019515,1
0.027,0.006,2.50890486729386,0.261878088601888,3244.35266345714,1
0.03,0.006,2.304668570793,0.21214137241041,3228.50891191222,1
0.033,0.006,2.13704994824235,0.173360289639429,3216.88135639023,1
0.036,0.006,1.99871039481759,0.142493402524012,3208.23761736543,1
0.039,0.006,1.88416268569416,0.117478054232734,3201.73187090855,1
0.042,0.006,1.78923270162481,0.0968797869327251,3196.76748388822,1
0.045,0.006,1.71069421042815,0.0796773576260225,3192.91326422228,1
0.048,0.006,1.64601733896888,0.0651278818570933,3189.85069185134,1
0.051,0.006,1.59319256711144,0.0526800092741488,3187.33981146326,1
0.054,0.006,1.5506056887903,0.041916753133467,3185.19661528531,1
0.057,0.006,1.51694769191276,0.0325170364643414,3183.27768621852,1
0.06,0.006,1.49114892823689,0.0242293199551692,3181.46953055709,1
0.063,0.006,1.47233042826109,0.0168531890103754,3179.6810028132,1
0.066,0.006,1.45976748745703,0.0102262856068415,3177.83780704136,1
0.069,0.006,1.45286215098958,0.0042148939820979,3175.87841543924,1
0.072,0.006,1.45112222951182,-0.0012929335103157,3173.75096781141,1
0.075,0.006,1.45414516121474,-0.0063924561814042,3171.41085759302,1
0.078,0.006,1.46160550459819,-0.0111660374876967,3168.81880246467,1
0.081,0.006,1.47324517282246,-0.0156859996161406,3165.93925864494,1
0.084,0.006,1.48886574983123,-0.0200167836923351,3162.73907900294,1
0.087,0.006,1.50832239091056,-0.0242165868424429,3159.18634320364,1
0.09,0.006,1.53151892611409,-0.0283385971730166,3155.24930762653,1
0.093,0.006,1.55840386764179,-0.0324319123400205,3150.89543665206,1
0.096,0.006,1.58896708109551,-0.0365422019841554,3146.09048697823,1
0.099,0.006,1.62323692196928,-0.040712155776556,3140.79762418278,1
0.102,0.006,1.6612776672625,-0.0449817450692755,3134.97655665804,1
0.105,0.006,1.70318709093932,-0.0493883158009764,3128.58267693709,1
0.108,0.006,1.74909404344471,-0.0539665224671135,3121.56620475387,1
0.111,0.006,1.79915590141724,-0.0587481070563865,3113.87133027848,1
0.114,0.006,1.85355575556068,-0.06376152255626,3105.43536011153,1
0.117,0.006,1.91249920362888,-0.0690313978049733,3096.18787301835,1
0.12,0.006,1.97621061288187,-0.0745778391365329,3086.04989720522,1
0.123,0.006,2.0449287135016,-0.0804155645843121,3074.93312631041,1
0.126,0.006,2.11890138280526,-0.0865528686521442,3062.73919727923,1
0.129,0.006,2.19837948141585,-0.0929904202035609,3049.35905993202,1
0.132,0.006,2.28360960892388,-0.0997199033086507,3034.67247525297,1
0.135,0.006,2.3748256604486,-0.10672252140295,3018.54768705835,1
0.138,0.006,2.47223908969248,-0.113967399295156,3000.84131944498,1
0.141,0.006,2.57602782167299,-0.121409935710846,2981.39855980458,1
0.144,0.006,2.68632381252254,-0.128990181193161,2960.05369355565,1
0.147,0.006,2.80319932758823,-0.136631341839212,2936.63106121042,1
0.15,0.006,2.92665210489178,-0.144238537371573,2910.94650985604,1
0.153,0.006,3.0565896898546,-0.151697970318297,2882.8094082872,1
0.156,0.006,3.19281336790069,-0.158876688326048,2852.02528644739,1
0.159,0.006,3.33500227979226,-0.165623139290433,2818.39914408184,1
0.162,0.006,3.48269847178527,-0.171768723264571,2781.73944932163,1
0.165,0.006,3.63529379528915,-0.177130529372144,2741.86281450032,1
0.168,0.006,3.79201970955307,-0.181515403551667,2698.59929381469,1
0.171,0.006,3.95194113179536,-0.184725418537655,2651.79819655902,1
0.174,0.006,4.11395549458936,-0.186564708773348,2601.33425310493,1
0.177,0.006,4.27679808258444,-0.186847492827632,2547.11391271957,1
0.18,0.006,4.43905450704651,-0.185406944270011,2489.08149849582,1
0.183,0.006,4.59918082574548,-0.182104406840476,2427.22490217697,1
0.186,0.006,4.75553133381378,-0.176838306626244,2361.58047812254,1
0.189,0.006,4.90639346810132,-0.169552022868354,2292.23679812967,1
0.192,0.006,5.05002863835277,-0.16023996902782,2219.33696233295,1
0.195,0.006,5.18471720018394,-0.148951227359241,2143.07922749061,1
0.198,0.006,5.30880530590722,-0.135790277497819,2063.7158094766,1
0.201,0.006,5.42075109349762,-0.120914644230984,1981.54983344786,1
0.204,0.006,5.51916766056431,-0.104529620385255,1896.93053017008,1
0.207,0.006,5.60286053572962,-0.0868805392489552,1810.24689498229,1
0.21,0.006,5.67085786835925,-0.0682433144407791,1721.92012176548,1
0.213,0.006,5.72243222328622,-0.0489140829968822,1632.39518651178,1
0.216,0.006,5.75711357120776,-0.0291987563956566,1542.13197842571,1
0.219,0.006,5.77469368376393,-0.0094031168379923,1451.59636332248,1
0.222,0.006,5.77522257665888,0.01017616109622,1361.25152388082,1
0.225,0.006,5.75899784684681,0.0292594621690429,1271.54986816748,1
0.228,0.006,5.72654773430047,0.0475912844715959,1182.92574699523,1
0.231,0.006,5.6786085731849,0.0649466531017772,1095.78918482805,1
0.234,0.006,5.61609708195498,0.0811371565267562,1010.52081576255,1
0.237,0.006,5.54007778065264,0.0960167649432313,927.468227377588,1
0.24,0.006,5.45172579578776,0.109487418169695,846.943947985123,1
0.243,0.006,5.35228545701691,0.121504183184025,769.225361955689,1
0.246,0.006,5.24302540248397,0.132079622610192,694.556899481417,1
0.249,0.006,5.1251913633903,0.141286903781299,623.154921863215,1
0.252,0.006,4.99995837033203,0.149261093861139,555.215818135755,1
0.255,0.006,4.86838483539793,0.156197963969077,490.927957817892,1
0.258,0.006,4.73137192737641,0.162349341377778,430.488328676688,1
0.261,0.006,4.58963313900548,0.168013397163789,374.124952351525,1
0.264,0.006,4.44368146738319,0.173516874863661,322.126537285923,1
0.267,0.006,4.29384615875382,0.179183478965652,274.881296141337,1
0.27,0.006,4.14033932261468,0.185277018407098,232.927369857356,1
0.273,0.006,3.98340828692965,0.191896600545184,197.017507630726,1
0.276,0.006,3.82363943032086,0.198776381959024,168.200027806727,1
0.279,0.006,3.66253537368818,0.204892117782668,147.912211927133,1
0.282,0.006,3.50360645937461,0.20763708522635,138.071892662313,1
0.285,0.006,3.35440490204903,0.201100523151751,141.075110244177,1
0.288,0.006,3.2305522028205,0.171805582665226,159.572167268525,1
0.291,0.006,3.16236140688717,0.0897975001602495,194.914992382865,1
0.294,0.006,3.21129329966587,-0.121907371453931,243.428309102716,1
0.297,0.006,3.4498924322064,-0.650468484394531,285.647046469276,1
0.3,0.006,3.8484356791132,-1.76877311442925,294.185689701515,4
0.0,0.008,9.0,5.0,4477.71543354975,3
0.003,0.008,8.50792889157827,4.07961056332654,4258.83216522533,1
0.006,0.008,7.59119531918192,2.92342330009794,3950.45021849829,1
0.009,0.008,6.57697592618692,2.0607789747104,3715.13182601678,1
0.012,0.008,5.70018629363176,1.49691831168101,3556.37702030243,1
0.015,0.008,4.99040671089148,1.12029390007344,3450.42671600067,1
0.018,0.008,4.41820228759039,0.858802795989645,3378.34608462353,1
0.021,0.008,3.95601573956191,0.672092492291472,3327.97458039443,1
0.024,0.008,3.58011848240315,0.534844037664891,3292.02762280934,1
0.027,0.008,3.27222011779674,0.431365808009116,3265.86766893822,1
0.03,0.008,3.0183739479602,0.351518334282263,3246.51263559473,1
0.033,0.008,2.808000260818,0.288618677830651,3231.97933550198,1
0.036,0.008,2.63302390085192,0.238146372291132,3220.9171278387,1
0.039,0.008,2.48722526073096,0.196974540753342,3212.38253593121,1
0.042,0.008,2.36576161132689,0.162892452595449,3205.70137959625,1
0.045,0.008,2.26481986111756,0.134304917342135,3200.38156296318,1
0.048,0.008,2.18136474992201,0.110038485454162,3196.05684464311,1
0.051,0.008,2.1129555489011,0.0892140561039566,3192.44973357229,1
0.054,0.008,2.05761168197753,0.0711614762437429,3189.34649012624,1
0.057,0.008,2.01371338665878,0.0553612377899352,3186.57993260618,1
0.06,0.008,1.97992762307318,0.0414039844480093,3184.01737489009,1
0.063,0.008,1.95515232239602,0.0289619346037747,3181.55199671771,1
0.066,0.008,1.9384740749023,0.0177684125410165,3179.09654791662,1
