x,y,ux,uy,p,boundary
0.243,0.0,0.0,0.0,324.648216435065,2
0.246,0.0,0.0,0.0,298.429508504899,2
0.249,0.0,0.0,0.0,272.81101549188,2
0.252,0.0,0.0,0.0,247.873936700416,2
0.255,0.0,0.0,0.0,223.712984885758,2
0.258,0.0,0.0,0.0,200.442156057251,2
0.261,0.0,0.0,0.0,178.203275111373,2
0.264,0.0,0.0,0.0,157.178624816239,2
0.267,0.0,0.0,0.0,137.609600226529,2
0.27,0.0,0.0,0.0,119.824380953402,2
0.273,0.0,0.0,0.0,104.279458978302,2
0.276,0.0,0.0,0.0,91.6229745804512,2
0.279,0.0,0.0,0.0,82.7944137396293,2
0.282,0.0,0.0,0.0,79.1828111005015,2
0.285,0.0,0.0,0.0,82.905025721532,2
0.288,0.0,0.0,0.0,97.2054027017838,2
0.291,0.0,0.0,0.0,127.565481557882,2
0.294,0.0,0.0,0.0,181.3546755541,2
0.297,0.0,0.0,0.0,278.458048029863,2
0.3,0.0,0.0,0.0,411.031485818378,4
0.0,0.002,4.0,6.0,-1082.54971783597,3
0.003,0.002,0.723717673382817,0.210453485116453,-460.4514464843,1
0.006,0.002,0.266337146417509,0.138968972187938,75.7759144572611,1
0.009,0.002,0.12184843499816,0.0189605624123799,407.315356740749,1
0.012,0.002,0.0690121251214541,0.0071739596932797,599.589654054689,1
0.015,0.002,0.0462411612228388,0.0012713554452509,724.780401316029,1
0.018,0.002,0.0348748840443483,9.46898614091474e-05,810.44390934964,1
0.021,0.002,0.0287872833241223,-0.0004388679358288,872.77414519835,1
0.024,0.002,0.0255684001998119,-0.0007267090535198,920.184440521372,1
0.027,0.002,0.0241920968948749,-0.0009874921009494,957.603609615147,1
0.03,0.002,0.0241540759154088,-0.0012485082729598,988.002874271301,1
0.033,0.002,0.0251759301758954,-0.0015135195701331,1013.27324808389,1
0.036,0.002,0.0270840723383778,-0.0017772286296123,1034.66506438353,1
0.039,0.002,0.0297588401466849,-0.0020347666397662,1053.03514749744,1
0.042,0.002,0.0331108239885559,-0.002282642168115,1068.98851399857,1
0.045,0.002,0.0370691864703444,-0.0025187873566014,1082.96369253639,1
0.048,0.002,0.0415754840051889,-0.0027422128119767,1095.28584156831,1
0.051,0.002,0.04658022171792,-0.002952706431049,1106.20092855344,1
0.054,0.002,0.0520408437708575,-0.0031506058367502,1115.89834521702,1
0.057,0.002,0.0579205222965254,-0.0033366413498492,1124.52624439826,1
0.06,0.002,0.0641874115965285,-0.0035118293487201,1132.20216340177,1
0.063,0.002,0.0708141838147215,-0.0036773996252662,1139.02051649381,1
0.066,0.002,0.077777739225159,-0.0038347446833305,1145.05795925177,1
0.069,0.002,0.0850590258605125,-0.003985382833117,1150.37727570246,1
0.072,0.002,0.0926429265823851,-0.004130929654976,1155.03022022112,1
0.075,0.002,0.100518185286111,-0.0042730742163561,1159.05960668757,1
0.078,0.002,0.108677352021773,-0.004413557584668,1162.50084667071,1
0.081,0.002,0.117116731677841,-0.0045541519085607,1165.38307828442,1
0.084,0.002,0.125836323771584,-0.0046966387935795,1167.72998684952,1
0.087,0.002,0.134839742544989,-0.0048427859783352,1169.56039082661,1
0.09,0.002,0.144134107412304,-0.0049943214925342,1170.88864738661,1
0.093,0.002,0.153729894124849,-0.0051529045950553,1171.72491872182,1
0.096,0.002,0.163640737004891,-0.0053200928819754,1172.07533099138,1
0.099,0.002,0.173883172405237,-0.0054973050466279,1171.94205146202,1
0.102,0.002,0.184476313309336,-0.0056857788878612,1171.32330515933,1
0.105,0.002,0.195441444832198,-0.0058865243180571,1170.21334964371,1
0.108,0.002,0.206801530459193,-0.0061002713375741,1168.60242499004,1
0.111,0.002,0.218580619328619,-0.0063274132347354,1166.47669539985,1
0.114,0.002,0.230803145905859,-0.0065679456564891,1163.81819888944,1
0.117,0.002,0.243493115212467,-0.0068214026876919,1160.60482198454,1
0.12,0.002,0.256673169577515,-0.0070867916845066,1156.81031712522,1
0.123,0.002,0.270363536888073,-0.0073625293285726,1152.40438134621,1
0.126,0.002,0.28458086573106,-0.0076463821889637,1147.35281552296,1
0.129,0.002,0.299336959794039,-0.0079354159651128,1141.61778380646,1
0.132,0.002,0.314637432496595,-0.0082259584779716,1135.15819251531,1
0.135,0.002,0.330480312990708,-0.0085135822909483,1127.93020638777,1
0.138,0.002,0.346854646139423,-0.0087931134557404,1119.88791737777,1
0.141,0.002,0.363739141346739,-0.009058673137626,1110.98417677992,1
0.144,0.002,0.381100937350067,-0.009303758600806,1101.17159511297,1
0.147,0.002,0.398894561141587,-0.0095213690375417,1090.40370571683,1
0.15,0.002,0.417061167562348,-0.0097041798316286,1078.63627743772,1
0.153,0.002,0.435528150046431,-0.009844765937542,1065.82874935617,1
0.156,0.002,0.454209210583453,-0.0099358711122346,1051.94574683608,1
0.159,0.002,0.473004966416961,-0.0099707148888557,1036.95862418651,1
0.162,0.002,0.491804150922132,-0.0099433237563523,1020.84696623921,1
0.165,0.002,0.510485435924162,-0.0098488675474207,1003.59997076714,1
0.168,0.002,0.52891986302916,-0.0096839772801138,985.217627676073,1
0.171,0.002,0.546973824437946,-0.0094470175167779,965.711611010155,1
0.174,0.002,0.564512482924262,-0.0091382855736196,945.105807394202,1
0.177,0.002,0.581403471389339,-0.0087601123413176,923.436420295991,1
0.18,0.002,0.597520670854807,-0.0083168454047405,900.751613188228,1
0.183,0.002,0.612747838289604,-0.0078147043910482,877.110684943617,1
0.186,0.002,0.626981847741047,-0.007261510227619,852.582805089782,1
0.189,0.002,0.640135323288691,-0.0066663028781941,827.245371436887,1
0.192,0.002,0.65213848086463,-0.006038874385632,801.182084124925,1
0.195,0.002,0.662940055117566,-0.005389253845283,774.480854464986,1
0.198,0.002,0.67250726119445,-0.0047271867148952,747.231680938948,1
0.201,0.002,0.680824821192551,-0.0040616516972413,719.524626511081,1
0.204,0.002,0.687893161711409,-0.003400454175706,691.448020722689,1
0.207,0.002,0.693725953536746,-0.002749926515903,663.086988246199,1
0.21,0.002,0.698347210015099,-0.0021147537763126,634.52237540532,1
0.213,0.002,0.701788182899877,-0.0014979301387863,605.830111271309,1
0.216,0.002,0.704084292215551,-0.0009008383157213,577.081004321777,1
0.219,0.002,0.705272301653703,-0.000323432678915,548.340943124487,1
0.222,0.002,0.705387906976023,0.0002355021822694,519.671443348903,1
0.225,0.002,0.704463846951336,0.0007780518501333,491.130466109703,1
0.228,0.002,0.70252858013039,0.0013068688120618,462.773425909102,1
0.231,0.002,0.699605501889763,0.0018249030065247,434.654311272996,1
0.234,0.002,0.695712609994932,0.0023352009794033,406.826858051771,1
0.237,0.002,0.690862468434784,0.00284080324282,379.345744437623,1
0.24,0.002,0.685062273164159,0.003344761869422,352.267818080021,1
0.243,0.002,0.678313794131547,0.0038502906152159,325.653419444827,1
0.246,0.002,0.670612959868651,0.0043610481207475,299.567932471259,1
0.249,0.002,0.66194886823638,0.00488154110589,274.08377551138,1
0.252,0.002,0.652302054343916,0.0054176187371858,249.283146621571,1
0.255,0.002,0.641641930630386,0.0059770103816333,225.261965712437,1
0.258,0.002,0.629923445950034,0.0065698334815608,202.135627118248,1
0.261,0.002,0.61708321312267,0.0072089584992438,180.047417078867,1
0.264,0.002,0.603035675997026,0.0079100457367034,159.180809519363,1
0.267,0.002,0.587670430576945,0.0086909269650326,139.777412626653,1
0.27,0.002,0.570852800292958,0.0095696943757911,122.163249570651,1
0.273,0.002,0.552431684129489,0.0105602166221933,106.787543966947,1
0.276,0.002,0.532262642975439,0.01166204444445,94.2808460261069,1
0.279,0.002,0.5102629046479,0.012838676811102,85.5430942735016,1
0.282,0.002,0.486534914935426,0.0139629400079698,81.8823507783967,1
0.285,0.002,0.461645868704458,0.0147055786822288,85.2199301798186,1
0.288,0.002,0.437282423871649,0.0141016484407711,98.4652803202462,1
0.291,0.002,0.417898105678836,0.0100720706534294,125.71998853556,1
0.294,0.002,0.415519408937488,-0.0074985240978654,173.657252925131,1
0.297,0.002,0.462927147374132,-0.0487316837460571,243.540522556072,1
0.3,0.002,0.766444192669847,-0.452340807006507,315.639591989214,4
0.0,0.004,4.0,6.0,364.19862786729,3
0.003,0.004,2.35176389246024,1.70942346459896,119.095927010136,1
0.006,0.004,0.980282252856925,0.390804031371235,306.244225959164,1
0.009,0.004,0.536374935242159,0.157003309712563,496.573127815866,1
0.012,0.004,0.325735730049283,0.0615509214076518,644.215491392583,1
0.015,0.004,0.220816436833457,0.030430830778917,748.070415142386,1
0.018,0.004,0.162062732030082,0.0161227827003873,824.049271007191,1
0.021,0.004,0.127056287309147,0.0090410170804695,881.165994622621,1
0.024,0.004,0.105414882010425,0.00481583330262,925.601674855248,1
0.027,0.004,0.0920840242169653,0.0019752787794969,961.16837443912,1
0.03,0.004,0.0843551817284374,-0.0001416030615404,990.339187830839,1
0.033,0.004,0.0806694272846712,-0.0018307860561657,1014.74667573835,1
0.036,0.004,0.0800648755010466,-0.0032427083623884,1035.50312132075,1
0.039,0.004,0.081911040501931,-0.0044591447716463,1053.38642779851,1
0.042,0.004,0.0857719321442851,-0.0055284808712153,1068.95442246005,1
0.045,0.004,0.0913318111115362,-0.0064814970776135,1082.61610521706,1
0.048,0.004,0.0983529189905605,-0.0073392208869467,1094.67741654041,1
0.051,0.004,0.106650404139735,-0.008117005004983,1105.37134812977,1
0.054,0.004,0.116076910938019,-0.0088267780096879,1114.87822367131,1
0.057,0.004,0.12651282031203,-0.0094783430607693,1123.33964494066,1
0.06,0.004,0.137859911510096,-0.0100801580037892,1130.86826044824,1
0.063,0.004,0.150037157583138,-0.01063981828516,1137.55471785357,1
0.066,0.004,0.16297788483651,-0.0111643619195868,1143.47267886265,1
0.069,0.004,0.176627821068569,-0.0116604631894847,1148.68247574312,1
0.072,0.004,0.190943730238372,-0.0121345537210685,1153.23379866684,1
0.075,0.004,0.205892435409195,-0.0125928939593246,1157.16768024314,1
0.078,0.004,0.221450096125221,-0.0130416090268255,1160.51796267841,1
0.081,0.004,0.237601646828535,-0.0134866975284989,1163.31237878983,1
0.084,0.004,0.254340328723031,-0.0139340185001138,1165.57334125419,1
0.087,0.004,0.271667264079859,-0.0143892595502061,1167.3185091156,1
0.09,0.004,0.289591032657103,-0.0148578878479274,1168.56118296293,1
0.093,0.004,0.308127216739465,-0.0153450847029556,1169.3105678913,1
0.096,0.004,0.327297885630919,-0.0158556639251136,1169.57193478436,1
0.099,0.004,0.34713099316591,-0.0163939738668006,1169.34670452933,1
0.102,0.004,0.367659663603907,-0.0169637830096252,1168.63247578287,1
0.105,0.004,0.388921342659144,-0.0175681491540207,1167.42301434242,1
0.108,0.004,0.410956791841504,-0.0182092727211272,1165.70822069019,1
0.111,0.004,0.433808906166279,-0.0188883354043285,1163.4740916,1
0.114,0.004,0.457521338046491,-0.0196053264418496,1160.70269162027,1
0.117,0.004,0.48213691423498,-0.0203588601466842,1157.37215058297,1
0.12,0.004,0.507695838462214,-0.0211459900381933,1153.45670386016,1
0.123,0.004,0.534233680334806,-0.0219620269597929,1148.92679270658,1
0.126,0.004,0.561779161488757,-0.0228003708906264,1143.74924247858,1
0.129,0.004,0.590351763204539,-0.0236523686644572,1137.88753656939,1
0.132,0.004,0.619959195796305,-0.0245072123252132,1131.30220328217,1
0.135,0.004,0.650594788939441,-0.0253518951206837,1123.95133128854,1
0.138,0.004,0.682234883198359,-0.0261712438156175,1115.79122649668,1
0.141,0.004,0.714836325397629,-0.0269480466539019,1106.7772188067,1
0.144,0.004,0.748334192627567,-0.0276632954064534,1096.86462114434,1
0.147,0.004,0.782639889463413,-0.0282965569707019,1086.00983522966,1
0.15,0.004,0.817639777681784,-0.0288264844516572,1074.17158881051,1
0.153,0.004,0.853194504178432,-0.0292314692222362,1061.3122778539,1
0.156,0.004,0.889139187508031,-0.0294904240892035,1047.39937500183,1
0.159,0.004,0.925284603261159,-0.0295836737690826,1032.40685333032,1
0.162,0.004,0.961419470922579,-0.029493913346291,1016.31656327311,1
0.165,0.004,0.997313888934276,-0.0292071797964132,999.119491896936,1
0.168,0.004,1.03272389158602,-0.0287137681279282,980.816829070702,1
0.171,0.004,1.06739701495512,-0.02800901471104,961.420765907061,1
0.174,0.004,1.10107866623879,-0.0270938684165469,940.954958296061,1
0.177,0.004,1.13351900096651,-0.025975177287969,919.454602933387,1
0.18,0.004,1.16447993703006,-0.0246656355850941,896.966094678417,1
0.183,0.004,1.19374188479402,-0.0231833626214262,873.54626109804,1
0.186,0.004,1.22110975865416,-0.0215511185685979,849.261200430752,1
0.189,0.004,1.24641786351398,-0.0197951993764052,824.184779933582,1
0.192,0.004,1.26953332063059,-0.0179440881152696,798.396879235654,1
0.195,0.004,1.29035780588257,-0.0160269681300378,771.981484594954,1
0.198,0.004,1.30882750868803,-0.0140722199658006,745.024752151521,1
0.201,0.004,1.32491136624999,-0.0121060264030183,717.613159797454,1
0.204,0.004,1.33860776839899,-0.0101511977351427,689.831857920772,1
0.207,0.004,1.34994004684666,-0.0082263045700208,661.76331020843,1
0.21,0.004,1.35895114637942,-0.0063451716844419,633.486289287611,1
0.213,0.004,1.36569791669282,-0.0045167485128653,605.07526141382,1
0.216,0.004,1.37024546010146,-0.0027453344135281,576.60016317097,1
0.219,0.004,1.37266192530464,-0.0010311038518681,548.126544596696,1
0.222,0.004,1.37301405772042,0.0006291492319235,519.716030185592,1
0.225,0.004,1.37136371201981,0.0022411459410963,491.427034103178,1
0.228,0.004,1.36776541284437,0.0038122423323357,463.315660223836,1
0.231,0.004,1.36226492579772,0.0053506410334283,435.43672222921,1
0.234,0.004,1.35489868278028,0.0068647925841062,407.844834430055,1
0.237,0.004,1.34569380323625,0.0083630685955228,380.595550344241,1
0.24,0.004,1.33466837525009,0.0098537656495749,353.746563370263,1
0.243,0.004,1.32183161697239,0.0113454686839306,327.359032197193,1
0.246,0.004,1.30718353914461,0.0128477655448823,301.499153313193,1
0.249,0.004,1.290713783977,0.0143722601020311,276.240175389242,1
0.252,0.004,1.27239943712051,0.0159337780992368,251.665138318755,1
0.255,0.004,1.25220181665692,0.0175515926332607,227.870729012645,1
0.258,0.004,1.23006256809879,0.0192504021962771,204.972787031918,1
0.261,0.004,1.20589989856855,0.0210606452205592,183.114183453599,1
0.264,0.004,1.17960658803862,0.0230174709750419,162.476064281751,1
0.267,0.004,1.15105276648159,0.0251571745453457,143.293840325181,1
0.27,0.004,1.12009884529592,0.0275088731562917,125.879874544141,1
0.273,0.004,1.08662850900196,0.0300769246547621,110.655670146257,1
0.276,0.004,1.05062055003184,0.0328048800416822,98.1973582711331,1
0.279,0.004,1.01229710119672,0.0354986635627523,89.2999894085448,1
0.282,0.004,0.972424789647761,0.0376644808575998,85.0628629707012,1
0.285,0.004,0.932946780187871,0.0381005939590936,87.0044798041262,1
0.288,0.004,0.898297447771825,0.0340531440088282,97.1035623881157,1
0.291,0.004,0.87867591827453,0.017896005020889,117.823156397601,1
0.294,0.004,0.895880936998725,-0.0274205636068524,149.894369054817,1
0.297,0.004,1.01626050105907,-0.182368367044767,187.288694897563,1
0.3,0.004,1.26798084974349,-0.650298793921556,201.384665580443,4
0.0,0.006,4.0,6.0,803.528289746062,3
0.003,0.006,3.00867700812332,2.66140972035717,581.206103283137,1
0.006,0.006,1.82597734088713,1.00438652124469,539.707835497023,1
0.009,0.006,1.08577304039258,0.416706030568942,617.837153739299,1
0.012,0.006,0.708139595402551,0.203775661013443,706.536867736009,1
0.015,0.006,0.493378699170513,0.108839402021906,783.815605318359,1
0.018,0.006,0.365804851011089,0.0634917857798912,845.586101318928,1
0.021,0.006,0.285773410748532,0.0387203405622417,894.932229499552,1
0.024,0.006,0.233960758858406,0.0238537541699036,934.73581582935,1
0.027,0.006,0.199985101770606,0.0140610544870634,967.386959564593,1
0.03,0.006,0.178015912501297,0.0071147295010739,994.61517486685,1
0.033,0.006,0.16457511102165,0.0018801454557205,1017.66593215855,1
0.036,0.006,0.157480685815428,-0.0022536730682133,1037.43448073534,1
0.039,0.006,0.155296724933368,-0.0056377170741884,1054.57232778328,1
0.042,0.006,0.157037120337016,-0.0084846756532453,1069.56027656358,1
0.045,0.006,0.161998255216069,-0.0109301806657278,1082.75861228569,1
0.048,0.006,0.169660904307637,-0.0130649104365311,1094.44136637969,1
0.051,0.006,0.179630646981543,-0.0149523212249257,1104.81995381355,1
0.054,0.006,0.191600545062192,-0.0166388444220379,1114.05966581612,1
0.057,0.006,0.205327124167585,-0.0181599760004491,1122.29132939833,1
0.06,0.006,0.220614546934775,-0.0195440299940761,1129.61965474925,1
0.063,0.006,0.237303965614201,-0.0208145150096492,1136.12928140274,1
0.066,0.006,0.255266225278554,-0.0219916711173062,1141.88920206212,1
0.069,0.006,0.274396776404036,-0.0230934784752777,1146.95602604037,1
0.072,0.006,0.294612065928459,-0.0241363233415025,1151.37640094868,1
0.075,0.006,0.31584692686976,-0.025135434976024,1155.18881546423,1
0.078,0.006,0.338052643465897,-0.0261051642634747,1158.42494117471,1
0.081,0.006,0.361195468713374,-0.027059148941351,1161.11062709508,1
0.084,0.006,0.385255435817462,-0.0280103941426446,1163.26662970911,1
0.087,0.006,0.41022534738704,-0.0289712866462034,1164.9091399053,1
0.09,0.006,0.436109854148607,-0.0299535545358445,1166.05015306375,1
0.093,0.006,0.462924553498732,-0.0309681795943424,1166.69771788904,1
0.096,0.006,0.490695050575627,-0.0320252669339261,1166.85609208352,1
0.099,0.006,0.519455932854799,-0.033133874643027,1166.52582773828,1
0.102,0.006,0.549249615060203,-0.0343018053567806,1165.70380577996,1
0.105,0.006,0.580125015542341,-0.0355353615049993,1164.38323652454,1
0.108,0.006,0.612136029093684,-0.0368390665017372,1162.55364204476,1
0.111,0.006,0.645339765209902,-0.0382153553080616,1160.20083542077,1
0.114,0.006,0.679794525759912,-0.0396642396413508,1157.30691182332,1
0.117,0.006,0.7155575025647,-0.0411829556415595,1153.85026660309,1
0.12,0.006,0.752682184147286,-0.0427656050411681,1149.80565596314,1
0.123,0.006,0.791215472508907,-0.0444028047832244,1145.14431619853,1
0.126,0.006,0.831194525736609,-0.0460813644839456,1139.83415770427,1
0.129,0.006,0.872643360939497,-0.0477840159352781,1133.84004976737,1
0.132,0.006,0.915569274594672,-0.049489223648884,1127.12421133321,1
0.135,0.006,0.959959163657017,-0.0511711097558978,1119.6467212231,1
0.138,0.006,1.00577586005851,-0.0527995297184988,1111.36615842855,1
0.141,0.006,1.05295462216957,-0.0543403364286664,1102.24037889476,1
0.144,0.006,1.10139995733566,-0.0557558683806219,1092.22742946585,1
0.147,0.006,1.1509829768187,-0.0570056916724663,1081.28659233142,1
0.15,0.006,1.20153950462552,-0.0580476146819668,1069.37954447426,1
0.153,0.006,1.25286917039003,-0.0588389777367012,1056.47160655305,1
0.156,0.006,1.30473570897213,-0.0593381978840811,1042.53304488635,1
0.159,0.006,1.35686866127555,-0.0595065217199055,1027.54037951609,1
0.162,0.006,1.40896661854161,-0.0593099089823688,1011.47764175472,1
0.165,0.006,1.460702074606,-0.0587209392773439,994.337517385431,1
0.168,0.006,1.51172784883588,-0.0577206079843351,976.122308099151,1
0.171,0.006,1.5616849219814,-0.0562998599373105,956.844645040894,1
0.174,0.006,1.61021139739661,-0.0544607057448278,936.527895436743,1
0.177,0.006,1.65695217422074,-0.0522167795365795,915.206216600424,1
0.18,0.006,1.70156881296783,-0.0495932304104293,892.924230879618,1
0.183,0.006,1.74374900385206,-0.0466258918645155,869.73631916596,1
0.186,0.006,1.7832150281406,-0.0433597395512372,845.705557495972,1
0.189,0.006,1.81973064179688,-0.0398467200835462,820.902348381139,1
0.192,0.006,1.85310591005461,-0.0361431024842181,795.402822843323,1
0.195,0.006,1.88319967403513,-0.0323065588821299,769.287107803502,1
0.198,0.006,1.90991952052918,-0.0283932135217924,742.637564141435,1
0.201,0.006,1.93321933198285,-0.0244549037945023,715.537102035614,1
0.204,0.006,1.95309469133743,-0.0205368730742599,688.067671932738,1
0.207,0.006,1.96957658283051,-0.0166760664615341,660.309012737637,1
0.21,0.006,1.98272394724769,-0.0129001344796056,632.337715650679,1
0.213,0.006,1.9926157077462,-0.0092271755767681,604.226635294017,1
0.216,0.006,1.99934287758599,-0.0056661752011625,576.044652420753,1
0.219,0.006,2.00300129848906,-0.0022180349233915,547.856767539142,1
0.222,0.006,2.00368544797308,0.0011229651377589,519.724484749541,1
0.225,0.006,2.0014836092672,0.0043674607200097,491.706431961085,1
0.228,0.006,1.99647453309909,0.007529260601291,463.85915880047,1
0.231,0.006,1.98872555160333,0.0106237712177225,436.238057771132,1
0.234,0.006,1.97829194519534,0.0136667758483592,408.898367949125,1
0.237,0.006,1.96521722736243,0.0166737224925482,381.896243774562,1
0.24,0.006,1.94953391374585,0.0196596264588361,355.289904184107,1
0.243,0.006,1.93126429488164,0.0226396304677438,329.14091924668,1
0.246,0.006,1.91042075190721,0.0256301861922414,303.515742556474,1
0.249,0.006,1.88700525905656,0.0286507247591453,278.487658244069,1
0.252,0.006,1.86100792827294,0.0317255645527288,254.139382696818,1
0.255,0.006,1.83240480254902,0.034885649569753,230.566645272886,1
0.258,0.006,1.80115565043091,0.0381694907517656,207.883173444971,1
0.261,0.006,1.76720335408929,0.0416223328023673,186.227631411267,1
0.264,0.006,1.73047780635701,0.0452919576460973,165.773212885185,1
0.267,0.006,1.69090940109408,0.0492183934807132,146.74076557889,1
0.27,0.006,1.64846093098387,0.0534125301460838,129.416504762062,1
0.273,0.006,1.60319337672139,0.0578140619769475,114.17540691443,1
0.276,0.006,1.5553936491699,0.0622089651657906,101.511056366193,1
0.279,0.006,1.50581587373246,0.0660659021831525,92.0701296294731,1
0.282,0.006,1.45613823960759,0.068191639792474,86.6853604343697,1
0.285,0.006,1.40981657586241,0.0660097494562093,86.3667448152858,1
0.288,0.006,1.3737892135888,0.0537515944393089,92.1975269980861,1
0.291,0.006,1.36128184304108,0.0186705218448677,104.646924572112,1
0.294,0.006,1.39900129943067,-0.0722905275353089,121.949919951635,1
0.297,0.006,1.51801028958637,-0.300192080003031,135.53849182925,1
0.3,0.006,1.70433313363932,-0.781689253203313,135.595919082609,4
0.0,0.008,4.0,6.0,1000.41364433966,3
0.003,0.008,3.35818751783648,3.31868520488974,829.840029875678,1
0.006,0.008,2.42250974343115,1.63066114747154,729.697495337123,1
0.009,0.008,1.64413412182947,0.803244753572446,733.574099541481,1
0.012,0.008,1.13841044149821,0.427456625325185,776.3180536962,1
0.015,0.008,0.824276749042617,0.245966732663011,826.268049471994,1
0.018,0.008,0.623310783995651,0.150099626864324,872.698999323513,1
0.021,0.008,0.491361016068808,0.095461084858785,912.859081114469,1
0.024,0.008,0.402601738714336,0.0617395919681635,946.987618329075,1
0.027,0.008,0.342167974271229,0.0394484304857666,975.953691349226,1
0.03,0.008,0.301142896265901,0.023784842787066,1000.68866520563,1
0.033,0.008,0.273993898363254,0.0121975123819249,1021.98421871496,1
0.036,0.008,0.257150964696141,0.0032510022249787,1040.47310625983,1
0.039,0.008,0.248224791874876,-0.0039016131078313,1056.64834718091,1
0.042,0.008,0.245559799437313,-0.0097833106425472,1070.89197278502,1
0.045,0.008,0.247971680232407,-0.0147306635482312,1083.50065980141,1
0.048,0.008,0.254588440037685,-0.018968926334109,1094.70625357608,1
0.051,0.008,0.264751409437938,-0.022654616717617,1104.69140366572,1
0.054,0.008,0.27795197509798,-0.0259005708540512,1113.60127125421,1
0.057,0.008,0.293790180799478,-0.0287911645866686,1121.55224376274,1
0.06,0.008,0.311947058516426,-0.0313918275735908,1128.63842409324,1
0.063,0.008,0.332165779697384,-0.0337551376269436,1134.93647692768,1
0.066,0.008,0.354238589590178,-0.0359248052583524,1140.50926161935,1
