x,y,ux,uy,p
0.291,0,0,0,287.571216916865
0.294,0,0,0,461.478379139304
0.297,0,0,0,754.786151101796
0.3,0,0,0,1132.7175105572
0,0.002,10,2,7887.13132530691
0.003,0.002,5.18879660833247,0.713716488321313,7132.91348374475
0.006,0.002,3.95972810212923,0.609987280507902,6050.01262517474
0.009,0.002,3.1325568410429,0.399272339698163,5456.58078019259
0.012,0.002,2.56346709811272,0.277721435433054,5097.31367262181
0.015,0.002,2.15591658035291,0.197046237916851,4876.58134282685
0.018,0.002,1.85577819464118,0.144851939948714,4731.73128232344
0.021,0.002,1.6287435602374,0.109530628997581,4632.16907118659
0.024,0.002,1.45304040072292,0.0848379179324531,4560.72882182507
0.027,0.002,1.31449438033732,0.0669608685170952,4507.66232015861
0.03,0.002,1.2036347378613,0.0536151182935729,4467.07767356929
0.033,0.002,1.11395494153937,0.043374567238032,4435.25958550914
0.036,0.002,1.04086507577392,0.0353244841770011,4409.7619335909
0.039,0.002,0.981047561917559,0.0288594038071502,4388.91409904781
0.042,0.002,0.93205177515367,0.0235671179826798,4371.53721846328
0.045,0.002,0.892032635804719,0.0191594685734381,4356.77521685468
0.048,0.002,0.859577925921844,0.0154300931721787,4343.99028103888
0.051,0.002,0.83359157218353,0.0122278926096222,4332.69602581392
0.054,0.002,0.813213052137921,0.00943995080274102,4322.51343172891
0.057,0.002,0.797760635122418,0.00698027625482888,4313.14097588594
0.06,0.002,0.786690676190832,0.00478221964908739,4304.33385594095
0.063,0.002,0.779567928311025,0.00279326669363086,4295.88918646747
0.066,0.002,0.776043547471311,0.00097139958480625,4287.6352055561
0.069,0.002,0.775838550739518,-0.000717484098806187,4279.42322761486
0.072,0.002,0.778731189744005,-0.00230142555837707,4271.12150996105
0.075,0.002,0.784547164750918,-0.00380374961755735,4262.61047425118
0.078,0.002,0.793151914309294,-0.00524404595785171,4253.77890106861
0.081,0.002,0.804444425946933,-0.00663888578057086,4244.52083349533
0.084,0.002,0.818352158364349,-0.00800234211164468,4234.73300514197
0.087,0.002,0.834826766612525,-0.00934636131187585,4224.31266337766
0.09,0.002,0.853840392966235,-0.0106810193449216,4213.15569785987
0.093,0.002,0.875382337014223,-0.0120146867807909,4201.1550133383
0.096,0.002,0.899455955275627,-0.0133541199734904,4188.19910763217
0.099,0.002,0.926075667889686,-0.014704491452696,4174.17083298773
0.102,0.002,0.95526397084353,-0.0160693697371282,4158.94633325588
0.105,0.002,0.987048369233474,-0.0174506571446095,4142.39416149429
0.108,0.002,1.02145816211714,-0.0188484935052503,4124.37459331491
0.111,0.002,1.05852102419315,-0.0202611338264504,4104.73916088887
0.114,0.002,1.09825934520096,-0.021684808801927,4083.33044106237
0.117,0.002,1.14068630574552,-0.0231135785066269,4059.98213838218
0.12,0.002,1.1858016892184,-0.0245391915671728,4034.51950962415
0.123,0.002,1.23358745437754,-0.0259509643973323,4006.7601801098
0.126,0.002,1.2840031224077,-0.0273356975324427,3976.51540295683
0.129,0.002,1.33698106590462,-0.02867764839595,3943.59180956475
0.132,0.002,1.39242182458116,-0.029958581600531,3907.79369213344
0.135,0.002,1.45018961216244,-0.0311579186445852,3868.9258459108
0.138,0.002,1.51010821854374,-0.0322530080539711,3826.79697937878
0.141,0.002,1.57195754739741,-0.0332195340484694,3781.22367426141
0.144,0.002,1.63547105755188,-0.0340320761387853,3732.03484416421
0.147,0.002,1.70033439128507,-0.034664823297908,3679.07660169507
0.15,0.002,1.76618546838563,-0.0350924344146725,3622.21740091079
0.153,0.002,1.83261629588912,-0.0352910219923966,3561.35327783109
0.156,0.002,1.89917668543552,-0.0352392194482671,3496.4129706267
0.159,0.002,1.9653799811926,-0.0349192754977408,3427.36266791075
0.162,0.002,2.03071078273094,-0.0343181041801225,3354.21011383698
0.165,0.002,2.09463450507471,-0.0334282087203885,3277.00779775887
0.168,0.002,2.15660846327782,-0.0322483943046777,3195.85497831328
0.171,0.002,2.21609401675485,-0.0307841911917893,3110.898339227
0.174,0.002,2.27256917791818,-0.0290479265739405,3022.33114627714
0.177,0.002,2.32554099994412,-0.0270584108663922,2930.39086755291
0.18,0.002,2.37455702686373,-0.0248402394207733,2835.35532480684
0.183,0.002,2.41921512701749,-0.0224227499938753,2737.53755162502
0.186,0.002,2.45917114087608,-0.0198387143166967,2637.27963207385
0.189,0.002,2.49414394854976,-0.0171228730006611,2534.94586917172
0.192,0.002,2.52391778296389,-0.0143104416273427,2430.91567586023
0.195,0.002,2.54834185553693,-0.011435718720529,2325.57658588883
0.198,0.002,2.56732759188365,-0.00853091236008905,2219.31774709298
0.201,0.002,2.58084396577195,-0.00562527312880373,2112.52418934902
0.204,0.002,2.5889115458301,-0.00274458095384561,2005.57206335635
0.207,0.002,2.59159591602601,8.90120643953652e-05,1898.82493716743
0.21,0.002,2.58900109371288,0.00285682518692952,1792.63112947929
0.213,0.002,2.58126345556299,0.00554325873208904,1687.32196603986
0.216,0.002,2.56854650946922,0.00813527547368511,1583.21077965692
0.219,0.002,2.55103664401042,0.0106218704648234,1480.59244300896
0.222,0.002,2.52893977424453,0.0129936418984514,1379.74323000655
0.225,0.002,2.50247861074348,0.0152425575712,1280.92084453047
0.228,0.002,2.47189013106214,0.0173619827158876,1184.36452971179
0.231,0.002,2.43742274530669,0.019346999892405,1090.2952685016
0.234,0.002,2.39933262734038,0.0211950153772218,998.91619798832
0.237,0.002,2.3578787284089,0.0229066139743664,910.413477481198
0.24,0.002,2.31331609051943,0.0244865992469434,824.957968389967
0.243,0.002,2.26588721742432,0.0259451408779807,742.708201823418
0.246,0.002,2.21581142503834,0.027298944810449,663.815233689572
0.249,0.002,2.16327226810859,0.0285723616757113,588.430131418607
0.252,0.002,2.10840332379975,0.029798348060039,516.715026338155
0.255,0.002,2.05127282153602,0.0310191821731908,448.858940234763
0.258,0.002,1.99186788756183,0.0322867920605642,385.10001279564
0.261,0.002,1.93007961769524,0.0336624488082742,325.756408677043
0.264,0.002,1.86569098786237,0.0352153471333408,271.269211959619
0.267,0.002,1.79837112066482,0.037019120354117,222.262250887562
0.27,0.002,1.72768237138757,0.0391443114991439,179.626441451769
0.273,0.002,1.65311262322553,0.0416427285248466,144.640468087041
0.276,0.002,1.57415744819937,0.0445141547844566,119.146956044484
0.279,0.002,1.49050360626904,0.0476363799995574,105.813168674735
0.282,0.002,1.40242585058777,0.0505951039201665,108.531150021859
0.285,0.002,1.31165985549152,0.0523365233953822,132.992515580801
0.288,0.002,1.22339822801674,0.0498916363649641,187.693114380961
0.291,0.002,1.15118669716313,0.0368644674111719,284.349493588904
0.294,0.002,1.13076846853494,-0.0158833856784538,441.106680378399
0.297,0.002,1.25677425921739,-0.139306553846209,658.694949981208
0.3,0.002,2.09506332914813,-1.2589045853477,871.159072987465
0,0.004,10,2,7657.48821060302
0.003,0.004,8.44465485364569,2.13854747532212,6968.71242703532
0.006,0.004,6.74368295393988,1.43376261998414,6112.91872687442
0.009,0.004,5.59872498569715,1.03598727026654,5529.06712487152
0.012,0.004,4.71677359676411,0.737127601914165,5172.11366569504
0.015,0.004,4.04683860595523,0.539618499712649,4939.9801703198
0.018,0.004,3.53155532320412,0.404563522689069,4784.0816127332
0.021,0.004,3.12999054968722,0.31063978384191,4674.80065317881
0.024,0.004,2.81248951394747,0.243308892770042,4595.49136115257
0.027,0.004,2.55819110784017,0.193668187127041,4536.12489033314
0.03,0.004,2.35232075709744,0.156072056886718,4490.49620375963
0.033,0.004,2.18429218547731,0.12689745430209,4454.6031071997
0.036,0.004,2.04639551480584,0.103756565127609,4425.77455685548
0.039,0.004,1.93291982515875,0.0850367152571086,4402.16883170652
0.042,0.004,1.83956469660729,0.0696213743258416,4382.47866118425
0.045,0.004,1.76304233939085,0.0567193212393858,4365.75141365871
0.048,0.004,1.70080489155897,0.0457574828005336,4351.27613651421
0.051,0.004,1.65085464514436,0.0363122682400077,4338.51045837354
0.054,0.004,1.61160988704478,0.028064590349857,4327.03199253723
0.057,0.004,1.5818085756025,0.0207697891555713,4316.50520296186
0.06,0.004,1.5604381408441,0.0142371288672579,4306.65827439736
0.063,0.004,1.54668358497952,0.00831557258479983,4297.2666025012
0.066,0.004,1.53988857841526,0.00288375533330514,4288.14075511783
0.069,0.004,1.53952589863593,-0.00215718171374441,4279.11750975124
0.072,0.004,1.54517465752582,-0.00688877123848461,4270.05304321828
0.075,0.004,1.5565025025127,-0.011378996744338,4260.81765026267
0.078,0.004,1.57325148171434,-0.0156850603482962,4251.29156412092
0.081,0.004,1.59522661188218,-0.0198554113100645,4241.36158267966
0.084,0.004,1.62228643139146,-0.0239312225837921,4230.91829267096
0.087,0.004,1.65433499232408,-0.0279474468447718,4219.85374603368
0.09,0.004,1.69131486816776,-0.0319335453043407,4208.05948643266
0.093,0.004,1.73320084196722,-0.0359139564153566,4195.42485596297
0.096,0.004,1.7799940044068,-0.0399083535968136,4181.83553618823
0.099,0.004,1.83171603973781,-0.0439317289916391,4167.17229645754
0.102,0.004,1.8884035151617,-0.0479943324817852,4151.30993762805
0.105,0.004,1.95010202042217,-0.0521014907308611,4134.1164320131
0.108,0.004,2.01686003228439,-0.0562533292690256,4115.4522712764
0.111,0.004,2.08872240606867,-0.0604444211564863,4095.17004348314
0.114,0.004,2.16572342585809,-0.0646633882554485,4073.11426871982
0.117,0.004,2.24787937848893,-0.068892485333664,4049.1215295069
0.12,0.004,2.33518065570829,-0.0731072028029048,4023.02093734935
0.123,0.004,2.42758343526069,-0.077275930438842,3994.63497971983
0.126,0.004,2.52500104586885,-0.0813597313343087,3963.78079190684
0.129,0.004,2.62729518298588,-0.0853122817724373,3930.27189473158
0.132,0.004,2.7342672105757,-0.0890800375676658,3893.92043133217
0.135,0.004,2.84564985634501,-0.0926026893402573,3854.53992326089
0.138,0.004,2.96109967940359,-0.0958139665789216,3811.94854743183
0.141,0.004,3.08019075398343,-0.0986428415384014,3765.97291071027
0.144,0.004,3.20241006245161,-0.101015167486338,3716.45226837683
0.147,0.004,3.32715511574837,-0.102855760487052,3663.24309725021
0.15,0.004,3.4537343091533,-0.104090899576421,3606.22389569647
0.153,0.004,3.58137046600586,-0.104651177912751,3545.3000438258
0.156,0.004,3.70920791395325,-0.104474590007841,3480.40852155081
0.159,0.004,3.83632327399301,-0.103509692021566,3411.522254264
0.162,0.004,3.96173992489537,-0.10171862964004,3338.65384045291
0.165,0.004,4.08444584549147,-0.099079798725088,3261.85841713279
0.168,0.004,4.20341425465714,-0.0955898953368888,3181.23544106906
0.171,0.004,4.31762619172411,-0.0912651302002145,3096.92920810015
0.174,0.004,4.42609394242775,-0.0861414315627809,3009.12799862514
0.177,0.004,4.52788405272962,-0.0802735386073803,2918.06182065306
0.18,0.004,4.62213861603557,-0.0737329887615246,2823.99881586048
0.183,0.004,4.70809358907514,-0.0666051148946825,2727.2404895302
0.186,0.004,4.78509309279967,-0.058985277232389,2628.11601133868
0.189,0.004,4.852598972976,-0.0509746432817822,2526.97590018719
0.192,0.004,4.91019529792438,-0.0426758823941572,2424.18544398237
0.195,0.004,4.95758791054425,-0.0341891498422714,2320.11820923522
0.198,0.004,4.99459957311376,-0.0256086954880327,2215.14996477792
0.201,0.004,5.0211615920694,-0.0170203489984764,2109.65328274003
0.204,0.004,5.03730304151503,-0.00850001875724401,2003.99299633088
0.207,0.004,5.04313879065909,-0.00011321147945837,1898.52259908469
0.21,0.004,5.03885747437561,0.00808454770944665,1793.58157651193
0.213,0.004,5.02471034126027,0.016046622212733,1689.49358059315
0.216,0.004,5.00100160172908,0.0237337991192118,1586.56530023326
0.219,0.004,4.96808052464432,0.0311127857282103,1485.08585341997
0.222,0.004,4.92633514565884,0.0381549885859619,1385.32653229209
0.225,0.004,4.87618710411128,0.0448358440075749,1287.54076960479
0.228,0.004,4.81808686063681,0.0511348856929252,1191.9642597845
0.231,0.004,4.75250839480417,0.0570366331624556,1098.81525314348
0.234,0.004,4.67994245536466,0.0625322787442449,1008.29514016809
0.237,0.004,4.60088753304263,0.0676220544974507,920.589547083099
0.24,0.004,4.51583793117707,0.0723180843754283,835.870269493499
0.243,0.004,4.42526859833182,0.0766474762463183,754.298477180704
0.246,0.004,4.32961673419731,0.0806553807868338,676.02973487672
0.249,0.004,4.22926057085019,0.0844077283369056,601.221512553739
0.252,0.004,4.12449617421516,0.0879933280645449,530.0440239701
0.255,0.004,4.01551365461822,0.0915249387365969,462.695463271303
0.258,0.004,3.90237493680216,0.0951387353773539,399.423048454788
0.261,0.004,3.78499644766022,0.0989911934664469,340.551787271847
0.264,0.004,3.6631421646427,0.103251592293847,286.523639256469
0.267,0.004,3.53643624464894,0.108086687578682,237.950877124973
0.27,0.004,3.40441150551479,0.113630793365489,195.689083311697
0.273,0.004,3.26662360833759,0.119927380930209,160.937580702611
0.276,0.004,3.12288755136305,0.126813741169722,135.377665576524
0.279,0.004,2.97374908658276,0.133681207504271,121.362981911815
0.282,0.004,2.82141862078642,0.138976295901021,122.165352581085
0.285,0.004,2.67168686509649,0.138977011538813,142.291091848573
0.288,0.004,2.53783745103199,0.125272250206984,187.5612089051
0.291,0.004,2.45011081274201,0.0752756966407941,265.050541835348
0.294,0.004,2.4723069162941,-0.0609789184300172,376.617212624627
0.297,0.004,2.79149264699193,-0.508887810955409,504.03283490293
0.3,0.004,3.48506661508696,-1.82861818223942,558.47982162131
0,0.006,10,2,6980.20408310052
0.003,0.006,9.46358092228789,2.81246155018693,6627.98518358475
0.006,0.006,8.4656633711569,2.31449044229334,6030.81320037047
0.009,0.006,7.36222208920364,1.73674886813238,5549.32543693312
0.012,0.006,6.41466426164909,1.30291406556892,5216.28500087101
0.015,0.006,5.62879508999459,0.984312406662752,4988.74719968414
0.018,0.006,4.99119094734625,0.756337177346938,4828.98068272362
0.021,0.006,4.47502661090919,0.59101769562133,4713.95242858549
0.024,0.006,4.05575230191296,0.46902090753093,4628.8316630777
0.027,0.006,3.71321313557958,0.377016522505278,4564.26374236003
0.03,0.006,3.43176073903072,0.306121443115368,4514.16100902212
0.033,0.006,3.19942677064026,0.250355985428802,4474.47356140432
0.036,0.006,3.00707491663486,0.205645380508443,4442.43220927362
0.039,0.006,2.84769293494826,0.169161683128666,4416.09479880283
0.042,0.006,2.71585376212063,0.138904560751331,4394.06552923562
0.045,0.006,2.60731762336666,0.113431531065334,4375.31820281163
0.048,0.006,2.51874151775859,0.0916827576617535,4359.08214711007
0.051,0.006,2.44746711180075,0.0728654687561714,4344.76690071341
0.054,0.006,2.39136507502346,0.0563764661411981,4331.91135503383
0.057,0.006,2.3487199177154,0.0417493006835592,4320.14866480382
0.06,0.006,2.31814398228881,0.0286176814811185,4309.18153347539
0.063,0.006,2.29851254704047,0.0166897457114098,4298.76445753656
0.066,0.006,2.28891433166886,0.00572971604331004,4288.69072273918
0.069,0.006,2.28861332275536,-0.00445533368890953,4278.7826994227
0.072,0.006,2.29701897523214,-0.0140251226102727,4268.88446370084
0.075,0.006,2.3136626434157,-0.0231132421605078,4258.8560820671
0.078,0.006,2.33817865735191,-0.0318323725372804,4248.56910212383
0.081,0.006,2.37028885906864,-0.0402781224790188,4237.90293005267
0.084,0.006,2.4097896982796,-0.0485318330363745,4226.74186989267
0.087,0.006,2.45654119212676,-0.0566625864867052,4214.97266564387
0.09,0.006,2.51045720226448,-0.0647285929418927,4202.48243425378
0.093,0.006,2.57149659152537,-0.0727780796955649,4189.15691190068
0.096,0.006,2.63965490338327,-0.0808497756036819,4174.87896176538
0.099,0.006,2.7149562690794,-0.0889730606598651,4159.52731141149
0.102,0.006,2.79744529611445,-0.0971678367232815,4142.97550379106
0.105,0.006,2.88717873293181,-0.105444167335609,4125.09105895609
0.108,0.006,2.98421674219034,-0.113801731589065,4105.73485454135
0.111,0.006,3.08861365258951,-0.12222913832087,4084.76074241712
0.114,0.006,3.20040809985828,-0.130703151949751,4062.01542675484
0.117,0.006,3.31961251395518,-0.139187889523644,4037.33863504956
0.12,0.006,3.4462019640349,-0.147634059411798,4010.56361815433
0.123,0.006,3.58010243702932,-0.155978324725712,3981.51801769226
0.126,0.006,3.72117870068532,-0.16414288782508,3950.02513877452
0.129,0.006,3.86922198737963,-0.172035404541607,3915.90566212397
0.132,0.006,4.02393782925257,-0.179549345904014,3878.97982181109
0.135,0.006,4.18493447447313,-0.186564928526205,3839.07006222762
0.138,0.006,4.35171241274112,-0.192950729373941,3796.00417020013
0.141,0.006,4.52365562683903,-0.198566083144049,3749.61885513184
0.144,0.006,4.70002525500967,-0.20326432803688,3699.76372207218
0.147,0.006,4.87995638289219,-0.206896916225939,3646.30555058611
0.15,0.006,5.06245866934845,-0.209318338428273,3589.13275791468
0.153,0.006,5.24642143399048,-0.21039172973172,3528.15989068806
0.156,0.006,5.43062368474051,-0.209994931512157,3463.33195865403
0.159,0.006,5.61374933623347,-0.2080266907251,3394.62840040108
0.162,0.006,5.79440756792997,-0.204412595290026,3322.06645901764
0.165,0.006,5.97115790924911,-0.1991102872182,3245.70374890089
0.168,0.006,6.14253924509256,-0.192113478395548,3165.63981645589
0.171,0.006,6.3071015477387,-0.183454329854127,3082.01653853428
0.174,0.006,6.46343880753998,-0.173203850573171,2995.01726224472
0.177,0.006,6.61022140485619,-0.161470124356349,2904.86466469987
0.18,0.006,6.74622608323865,-0.148394370816717,2811.81739520982
0.183,0.006,6.8703617785999,-0.13414506657173,2716.16564713266
0.186,0.006,6.98168983835655,-0.118910565590064,2618.22588265081
0.189,0.006,7.07943760903658,-0.102890830822751,2518.33499197545
0.192,0.006,7.16300493484024,-0.0862889938612931,2416.84420142106
0.195,0.006,7.23196372636116,-0.0693034758677101,2314.1130480075
0.198,0.006,7.28605135025116,-0.0521213255404043,2210.50371122421
0.201,0.006,7.32515908055956,-0.0349132676631187,2106.37593893782
0.204,0.006,7.34931717805194,-0.0178307315744804,2002.08273137843
0.207,0.006,7.35867828582819,-0.00100487472018647,1897.96686446865
0.21,0.006,7.3535007378648,0.0154526320391047,1794.35825231015
0.213,0.006,7.33413309112396,0.0314475000140271,1691.57207880086
0.216,0.006,7.30100075657573,0.0468999855121184,1589.90757869567
0.219,0.006,7.2545950829942,0.0617419681337119,1489.64732471607
0.222,0.006,7.19546471162874,0.0759145684437049,1391.05688201713
0.225,0.006,7.12420854066291,0.0893668256208388,1294.38472355739
0.228,0.006,7.04146927641047,0.102055790681955,1199.86235593027
0.231,0.006,6.94792634668253,0.113948188654674,1107.70467922486
0.234,0.006,6.8442869320798,0.125023591399087,1018.1106898526
0.237,0.006,6.73127403197586,0.135278848024274,931.264725858803
0.24,0.006,6.60961080354757,0.14473336195105,847.338545762493
0.243,0.006,6.48000086326085,0.153434691367396,766.494623277169
0.246,0.006,6.34310479072495,0.161463876465328,688.891134297838
0.249,0.006,6.19951371174843,0.168939836708205,614.68921696038
0.252,0.006,6.04972158461587,0.17602208499995,544.06321303969
0.255,0.006,5.89409875801786,0.182910790978044,477.21476694191
0.258,0.006,5.73287069977864,0.189842758112361,414.39188860254
0.261,0.006,5.5661078696596,0.197080927787512,355.914401455707
0.264,0.006,5.3937361757165,0.204893160152587,302.207613409125
0.267,0.006,5.21558348852236,0.21351244077133,253.846550665957
0.27,0.006,5.0314884957078,0.223063551020021,211.613593572431
0.273,0.006,4.84151787773171,0.233427107750803,176.572379888392
0.276,0.006,4.64637497411894,0.243981109633682,150.159699946091
0.279,0.006,4.44815221453709,0.253098130634324,134.289281638891
0.282,0.006,4.2517248599159,0.257104914998553,131.447730198993
0.285,0.006,4.06730928403418,0.248132698649541,144.665812017068
0.288,0.006,3.91546123331762,0.208852057860675,177.204943058151
0.291,0.006,3.83519426422465,0.101573640153892,230.593516095274
0.294,0.006,3.90400284605381,-0.168972277452682,299.994256627105
0.297,0.006,4.21239952527964,-0.831674972019427,360.901137760076
0.3,0.006,4.72290001874278,-2.21555375213372,376.760892719505
0,0.008,10,2,6426.94097228411
0.003,0.008,9.85405728574593,3.1003920148107,6251.93104772738
0.006,0.008,9.34014462641225,2.92150025757197,5873.60051471255
0.009,0.008,8.53173994691743,2.38388083643911,5508.50291642549
0.012,0.008,7.67682220230805,1.87643935846406,5223.95522865624
0.015,0.008,6.8966039342192,1.47095760111001,5013.6715144192
0.018,0.008,6.22041386005515,1.1600665802406,4858.7977326405
0.021,0.008,5.64814929783116,0.924239957807568,4743.27134703788
0.024,0.008,5.16815876533976,0.744102293049561,4655.66229578249
0.027,0.008,4.76667276242975,0.604708305451289,4587.99980593439
0.03,0.008,4.43088911669726,0.495135072302585,4534.7943235888
0.033,0.008,4.14992425495938,0.407592985387459,4492.22303977296
0.036,0.008,3.91485288768949,0.336530001489746,4457.58647818154
0.039,0.008,3.71846440093626,0.277960312439535,4428.94432120806
0.042,0.008,3.55495963785208,0.228987870001268,4404.87623127728
0.045,0.008,3.41967190167584,0.187478886567395,4384.32325973568
0.048,0.008,3.30883454339936,0.151837814050605,4366.4816238881
0.051,0.008,3.21939560238498,0.120853675422848,4350.73047820476
0.054,0.008,3.14887279542617,0.0935937671972943,4336.5820098489
0.057,0.008,3.09524091379934,0.0693293496990851,4323.64637672912
0.06,0.008,3.0568444668692,0.0474830968257567,4311.60665619504
0.063,0.008,3.03232971365232,0.0275915033764016,4300.2006437698
0.066,0.008,3.02059149113088,0.00927769829615161,4289.20740678396
0.069,0.008,3.02073131145785,-0.00776840841675476,4278.43718448219
0.072,0.008,3.03202403749809,-0.0238047396547873,4267.72367475441
0.075,0.008,3.05389108537795,-0.0390478687971047,4256.91804481397
0.078,0.008,3.08587858311935,-0.0536810450316398,4245.8842029236
0.081,0.008,3.12763927273044,-0.0678601320070936,4234.49500462683
0.084,0.008,3.17891720954888,-0.0817179602711701,4222.62916150107
0.087,0.008,3.23953451075481,-0.0953674516590246,4210.16868714671
0.09,0.008,3.30937955271679,-0.108903774452448,4196.99676306166
0.093,0.008,3.3883961277451,-0.122405718653626,4182.99594223326
0.096,0.008,3.47657315517935,-0.135936432476067,4168.04663472217
0.099,0.008,3.57393460745823,-0.149543628450376,4152.02583991421
0.102,0.008,3.68052936517987,-0.163259346621761,4134.80610629195
0.105,0.008,3.79642076129971,-0.177099350722365,4116.25471273396
0.108,0.008,3.92167561789659,-0.191062229324642,4096.23307625797
0.111,0.008,4.05635262321031,-0.205128276734154,4074.59640023069
0.114,0.008,4.20048994536502,-0.219258236939849,4051.19358456237
0.117,0.008,4.35409203542851,-0.23339200752982,4025.86742526865
0.12,0.008,4.51711563886312,-0.247447418161489,3998.45513481808
0.123,0.008,4.68945511301955,-0.261319218642749,3968.78921654065
0.126,0.008,4.87092724020715,-0.27487843307384,3936.69872558154
0.129,0.008,5.06125583081555,-0.287972256233968,3902.01094489734
0.132,0.008,5.26005652691528,-0.300424683056542,3864.55349703933
0.135,0.008,5.46682233933601,-0.312038067374789,3824.15690043971
0.138,0.008,5.6809105731646,-0.322595797221371,3780.65756226049
0.141,0.008,5.90153190748757,-0.33186624564685,3733.90117851271
0.144,0.008,6.12774248136353,-0.339608103508184,3683.74648645481
0.147,0.008,6.35843988304014,-0.345577120587712,3630.06928513596
0.15,0.008,6.59236392532751,-0.349534172982083,3572.76660892438
0.153,0.008,6.82810299922375,-0.351254441172482,3511.76090823007
0.156,0.008,7.0641066160658,-0.350537332946076,3447.00406434947
0.159,0.008,7.29870446821874,-0.347216632620792,3378.48104489661
0.162,0.008,7.53013196288806,-0.341170222619242,3306.21299632204
0.165,0.008,7.75656173037434,-0.332328629036638,3230.25957398669
0.168,0.008,7.97614011030555,-0.320681613848763,3150.72033076078
0.171,0.008,8.18702712579996,-0.306282093320406,3067.73502331499
0.174,0.008,8.38743802635405,-0.289246816315454,2981.48275031126
0.177,0.008,8.57568417974396,-0.269753484817017,2892.17990536659
0.18,0.008,8.75021097919835,-0.248034322229967,2800.07700436307
0.183,0.008,8.90963054430004,-0.224366456380194,2705.45452387864
0.186,0.008,9.05274734381029,-0.199059834477077,2608.61795664434
0.189,0.008,9.17857543242501,-0.172443673074846,2509.89234263557
0.192,0.008,9.28634671307732,-0.144852619268994,2409.61656392754
0.195,0.008,9.37551042568693,-0.116613827525823,2308.13769387644
0.198,0.008,9.44572482136599,-0.0880360298327535,2205.80566624214
0.201,0.008,9.49684260889192,-0.0594014105374433,2102.96848103517
0.204,0.008,9.52889217667309,-0.0309607289291237,1999.96809788934
