x,y,ux,uy,p
0.243,0,0,0,680.622103216381
0.246,0,0,0,626.02595462684
0.249,0,0,0,572.521047372209
0.252,0,0,0,520.337229503717
0.255,0,0,0,469.737570355237
0.258,0,0,0,421.035138262273
0.261,0,0,0,374.616518583616
0.264,0,0,0,330.974944687005
0.267,0,0,0,290.757440459348
0.27,0,0,0,254.832882955277
0.273,0,0,0,224.392265779964
0.276,0,0,0,201.099724994645
0.279,0,0,0,187.328363831598
0.282,0,0,0,186.53170061068
0.285,0,0,0,203.896096869812
0.288,0,0,0,247.258710522931
0.291,0,0,0,329.737977870215
0.294,0,0,0,468.587057931631
0.297,0,0,0,711.66637441254
0.3,0,0,0,1041.32453152923
0,0.002,9,0,6871.62295672049
0.003,0.002,5.13996892051803,0.666726427210271,5870.52798850207
0.006,0.002,4.02411349147482,0.585013463972477,4556.53947077438
0.009,0.002,3.21580353286977,0.407963918907221,3822.34734786942
0.012,0.002,2.64310328277059,0.286128525794573,3379.92693999461
0.015,0.002,2.22714775199747,0.204673287277984,3104.8017202198
0.018,0.002,1.91823641298022,0.151152722075151,2922.30235121412
0.021,0.002,1.68288974284161,0.114922323349164,2795.02608135742
0.024,0.002,1.49935261218549,0.0896368224112399,2702.2273242454
0.027,0.002,1.35327572701719,0.0714139316560074,2632.07797061289
0.03,0.002,1.23500863753418,0.0578931072531077,2577.43578585446
0.033,0.002,1.137895988518,0.0475971226439968,2533.79446004648
0.036,0.002,1.05723156432778,0.0395767203398033,2498.18840981156
0.039,0.002,0.989606965808244,0.033203922495575,2468.5943907765
0.042,0.002,0.932498998126705,0.0280518443256857,2443.58786357973
0.045,0.002,0.884002444266483,0.0238228215162125,2422.13818362991
0.048,0.002,0.842653076480679,0.0203044067942158,2403.48190293615
0.051,0.002,0.80730783392108,0.0173417154292224,2387.04178825854
0.054,0.002,0.777062004837097,0.0148196147681938,2372.37349641556
0.057,0.002,0.751190872587509,0.0126509834511225,2359.12951166046
0.06,0.002,0.729107863411077,0.0107688033182113,2347.03416183846
0.063,0.002,0.710334037221829,0.0091207260975566,2335.86592663234
0.066,0.002,0.694475513136523,0.00766527199707742,2325.44465553229
0.069,0.002,0.681206535853827,0.00636912564180493,2315.62215956002
0.072,0.002,0.670256611877062,0.00520518345207779,2306.27516411083
0.075,0.002,0.661400621858579,0.00415112439633342,2297.29994158307
0.078,0.002,0.654451135765839,0.0031883511161657,2288.60815678951
0.081,0.002,0.649252376037192,0.00230119712867866,2280.12359958603
0.084,0.002,0.645675424990989,0.00147632796958996,2271.77957423611
0.087,0.002,0.64361437862346,0.000702285721057779,2263.51678006314
0.09,0.002,0.642983223993153,-3.08589276243855e-05,2255.28156316276
0.093,0.002,0.643713271169428,-0.000731772776595411,2247.02445090096
0.096,0.002,0.645751009610126,-0.00140806294514234,2238.69890387418
0.099,0.002,0.649056287179058,-0.00206642997222864,2230.26023677783
0.102,0.002,0.653600730822584,-0.00271278112382748,2221.66467212179
0.105,0.002,0.659366343305568,-0.00335231125242367,2212.86850024067
0.108,0.002,0.666344221867243,-0.00398955668883873,2203.8273264737
0.111,0.002,0.67453335329628,-0.00462842631409546,2194.49539236138
0.114,0.002,0.683939446564616,-0.00527221302911638,2184.82496266645
0.117,0.002,0.694573769436484,-0.0059235882247969,2174.7657742867
0.12,0.002,0.706451959891676,-0.00658458149549327,2164.26454690017
0.123,0.002,0.719592787193687,-0.00725654769555233,2153.26455861008
0.126,0.002,0.734016841359641,-0.00794012348403367,2141.70529301522
0.129,0.002,0.749745133973813,-0.0086351757168336,2129.52216704862
0.132,0.002,0.76679759801958,-0.00934074440973737,2116.64635157998
0.135,0.002,0.78519147994062,-0.0100549834900872,2103.00469909761
0.138,0.002,0.804939623692397,-0.0107751031518005,2088.51979465967
0.141,0.002,0.826048654261859,-0.0114973182912829,2073.11014757736
0.144,0.002,0.848517077087798,-0.0122168081791474,2056.69054177242
0.147,0.002,0.872333319967644,-0.0129276931467197,2039.17256221537
0.15,0.002,0.897473755207794,-0.013623034551036,2020.46531306434
0.153,0.002,0.923900751608577,-0.0142948645241477,2000.47633985499
0.156,0.002,0.951560817813528,-0.0149342518954276,1979.11276314151
0.159,0.002,0.980382909817852,-0.0155314100775731,1956.28262422467
0.162,0.002,1.0102769850273,-0.0160758515141852,1931.8964350004
0.165,0.002,1.04113289200378,-0.0165565914109539,1905.86891364521
0.168,0.002,1.07281968762571,-0.0169624008729924,1878.12087613745
0.171,0.002,1.10518547051742,-0.0172821062787922,1848.58124103083
0.174,0.002,1.13805781009395,-0.0175049278619796,1817.18909221825
0.177,0.002,1.1712448335894,-0.0176208462810307,1783.89573263903
0.18,0.002,1.20453700869162,-0.0176209817836515,1748.66665215316
0.183,0.002,1.2377096273363,-0.017497966864509,1711.48332637578
0.186,0.002,1.27052595814844,-0.0172462905810817,1672.34476133343
0.189,0.002,1.30274099323444,-0.016862591440317,1631.26870236776
0.192,0.002,1.33410567267159,-0.016345876424398,1588.29243539611
0.195,0.002,1.36437143089922,-0.0156976465417639,1543.47312453809
0.198,0.002,1.39329487732071,-0.0149219142708369,1496.8876516894
0.201,0.002,1.42064240253604,-0.0140251051028476,1448.63194965556
0.204,0.002,1.4461944946426,-0.013015843466037,1398.81984913244
0.207,0.002,1.46974955847607,-0.0119046317419414,1347.5814888995
0.21,0.002,1.49112705422995,-0.0107034388277892,1295.0613656918
0.213,0.002,1.5101698083821,-0.00942522072235089,1241.4161231541
0.216,0.002,1.52674539529126,-0.00808339905864924,1186.8121964269
0.219,0.002,1.54074653695044,-0.00669132385505675,1131.42343950908
0.222,0.002,1.55209051539035,-0.00526174393133837,1075.4288669089
0.225,0.002,1.56071763163325,-0.0038063028433719,1019.01064071947
0.228,0.002,1.56658877261138,-0.00233507066814862,962.352431729182
0.231,0.002,1.56968216069048,-0.000856113674007925,905.63828203511
0.234,0.002,1.56998935934688,0.000624903847763483,849.052101127331
0.237,0.002,1.56751059564006,0.00210509722503948,792.77794236338
0.24,0.002,1.56224944037177,0.00358473302703963,737.001237484238
0.243,0.002,1.55420686748939,0.00506760795089479,681.911219423976
0.246,0.002,1.54337470490101,0.00656144189581918,627.704845647157
0.249,0.002,1.5297285016987,0.00807827924531615,574.592655848948
0.252,0.002,1.51321988849671,0.00963487041795,522.807174309924
0.255,0.002,1.4937686230647,0.0112529696537463,472.61472256286
0.258,0.002,1.47125473382853,0.0129594242037145,424.331881612087
0.261,0.002,1.44551157304513,0.0147858228587755,378.348400104351
0.264,0.002,1.41632130984622,0.0167672709283932,335.159196815527
0.267,0.002,1.38341571014237,0.0189394690798271,295.409439383693
0.27,0.002,1.34648753818486,0.0213324457107256,259.958839812363
0.273,0.002,1.30522282078764,0.0239576175609885,229.974786635188
0.276,0.002,1.25937428234723,0.0267803768877328,207.070118365252
0.279,0.002,1.20891829244276,0.0296628945504307,193.509772136567
0.282,0.002,1.15438758431328,0.0322238556107163,192.534079074642
0.285,0.002,1.09759797069457,0.0335568015891732,208.830010667962
0.288,0.002,1.04331154965517,0.0311473636567149,249.396078242416
0.291,0.002,1.00335276495588,0.0197209525698073,323.919427044998
0.294,0.002,1.00850807837003,-0.0259299326860477,448.060883663021
0.297,0.002,1.14082120561753,-0.129723507723658,623.308880177344
0.3,0.002,1.91786734530069,-1.13357568796139,801.792607446307
0,0.004,9,0,6129.49957176385
0.003,0.004,7.95682292171127,1.62552304459147,5496.78244910388
0.006,0.004,6.66814966947688,1.35185561535437,4541.31990656623
0.009,0.004,5.63474436368489,1.02099771819332,3866.43058526758
0.012,0.004,4.79201031288367,0.744664408197197,3442.1415375018
0.015,0.004,4.13159022618734,0.551236143837949,3162.7494528247
0.018,0.004,3.61464598366115,0.416786798102916,2972.28660423107
0.021,0.004,3.20651625384259,0.322512082192579,2836.86444374103
0.024,0.004,2.88005228328725,0.254835775202211,2737.05745829667
0.027,0.004,2.61537607987734,0.205030755048058,2661.13601222665
0.03,0.004,2.3981050264656,0.167471001249414,2601.80727445242
0.033,0.004,2.21779676558583,0.138504439741497,2554.35806635154
0.036,0.004,2.06677907895637,0.115711175158028,2515.63837151621
0.039,0.004,1.93933131438926,0.0974522432582936,2483.47579502146
0.042,0.004,1.83112121743888,0.0825920455206109,2456.32990997965
0.045,0.004,1.73881793185174,0.0703263934300772,2433.08107773021
0.048,0.004,1.65982387132477,0.0600739495641607,2412.89754706743
0.051,0.004,1.59208672125214,0.0514063493532302,2395.1493819189
0.054,0.004,1.53396581836314,0.0440022902277466,2379.351239543
0.057,0.004,1.48413584130873,0.0376167634204137,2365.12340057759
0.06,0.004,1.44151643170205,0.0320600398622462,2352.16463654531
0.063,0.004,1.40522008006171,0.0271830612270031,2340.23293114215
0.066,0.004,1.37451305020774,0.0228671152697752,2329.13152175594
0.069,0.004,1.34878573202286,0.0190164275351564,2318.69861384062
0.072,0.004,1.32752989575924,0.0155527713978773,2308.79967488422
0.075,0.004,1.31032105592887,0.0124114969246377,2299.32156863904
0.078,0.004,1.29680465749548,0.0095385720011893,2290.16802088199
0.081,0.004,1.28668514788982,0.00688835597053469,2281.2560610225
0.084,0.004,1.2797172450402,0.00442191068141363,2272.51318722507
0.087,0.004,1.27569888694005,0.00210571121258639,2263.87507365327
0.09,0.004,1.27446547413794,-8.93420344502451e-05,2255.28368789969
0.093,0.004,1.27588510770198,-0.00218868072434601,2246.68572168028
0.096,0.004,1.27985459176977,-0.00421464695423096,2238.03126304512
0.099,0.004,1.28629601873232,-0.00618693030481302,2229.2726567527
0.102,0.004,1.29515379131172,-0.00812289137581972,2220.36351313725
0.105,0.004,1.30639196276199,-0.0100377924487049,2211.25783618276
0.108,0.004,1.31999179667333,-0.0119449507507652,2201.90924958124
0.111,0.004,1.33594946325429,-0.0138558260960083,2192.27030598351
0.114,0.004,1.3542738009153,-0.0157800520975097,2182.29186992899
0.117,0.004,1.37498408158462,-0.017725418445309,2171.92256940655
0.12,0.004,1.39810772634548,-0.0196978107623806,2161.10831488378
0.123,0.004,1.42367792544136,-0.0217011141802753,2149.7918881017
0.126,0.004,1.45173112410687,-0.023737086940206,2137.91260605459
0.129,0.004,1.48230434362195,-0.0258052109671955,2125.40606839526
0.132,0.004,1.51543231597563,-0.0279025274317739,2112.20399901201
0.135,0.004,1.55114442101379,-0.0300234667457559,2098.23419465509
0.138,0.004,1.58946142730335,-0.0321596841570615,2083.42059514908
0.141,0.004,1.63039205243376,-0.0342999140045834,2067.68349077453
0.144,0.004,1.67392937520169,-0.0364298576190417,2050.93988266686
0.147,0.004,1.7200471509906,-0.0385321216131163,2033.1040113702
0.15,0.004,1.76869610230504,-0.04058622464625,2014.08806679466
0.153,0.004,1.81980027817367,-0.0425686913801508,1993.80308956349
0.156,0.004,1.87325359794883,-0.04445325192744,1972.16006894334
0.159,0.004,1.92891671546292,-0.0462111632922665,1949.07123613136
0.162,0.004,1.98661435672117,-0.0478116657863865,1924.45154363448
0.165,0.004,2.04613329615477,-0.0492225819305615,1898.22031196224
0.168,0.004,2.10722114056101,-0.0504110578103111,1870.30301417764
0.171,0.004,2.16958608384566,-0.0513444373439331,1840.6331575196
0.174,0.004,2.23289777746127,-0.0519912488058682,1809.15421003429
0.177,0.004,2.29678942952342,-0.0523222709106773,1775.82150982552
0.18,0.004,2.36086119949805,-0.0523116338064422,1740.60408619045
0.183,0.004,2.42468489594851,-0.0519378997351763,1703.48631663584
0.186,0.004,2.48780991458672,-0.0511850603466933,1664.46934260827
0.189,0.004,2.54977027698303,-0.0500433841510143,1623.57217056225
0.192,0.004,2.61009255252659,-0.0485100495764057,1580.83239423946
0.195,0.004,2.66830437451746,-0.0465895072879605,1536.30648878032
0.198,0.004,2.72394320297982,-0.0442935298137632,1490.06964701855
0.201,0.004,2.77656494877224,-0.0416409262433542,1442.21515192651
0.204,0.004,2.82575206113625,-0.0386569230295007,1392.8533050797
0.207,0.004,2.87112069673446,-0.0353722362107536,1342.10995723502
0.21,0.004,2.91232663200016,-0.0318218827155951,1290.12471160422
0.213,0.004,2.94906964827305,-0.028043795857815,1237.0488912713
0.216,0.004,2.98109620356224,-0.0240773202493263,1183.04337806473
0.219,0.004,3.00820029639241,-0.0199616626731721,1128.27644042281
0.222,0.004,3.03022251563832,-0.0157343677934755,1072.92167269489
0.225,0.004,3.04704734578765,-0.0114298721379314,1017.15616921838
0.228,0.004,3.05859885221276,-0.00707816904304014,961.159055673267
0.231,0.004,3.06483490192348,-0.00270359461427429,905.110500722688
0.234,0.004,3.06574008260707,0.00167627585922303,849.191336502946
0.237,0.004,3.06131747221885,0.00605164618516214,793.583431291851
0.24,0.004,3.0515793937165,0.0104214621602795,738.470986232943
0.243,0.004,3.03653728055733,0.0147943403086228,684.042975462041
0.246,0.004,3.01619079967768,0.019189457599152,630.497021535814
0.249,0.004,2.99051645855086,0.0236373481445308,578.045103791527
0.252,0.004,2.95945610206078,0.0281804708853475,526.921647698741
0.255,0.004,2.92290604513341,0.0328732783745296,477.394755733597
0.258,0.004,2.88070819056908,0.0377812932714172,429.781641519677
0.261,0.004,2.8326455287399,0.0429783097552634,384.46976046487
0.264,0.004,2.77844624057818,0.048540127995833,341.94575462784
0.267,0.004,2.71780387030972,0.054531867422236,302.835243853753
0.27,0.004,2.65042697371262,0.0609832163664166,267.957810061578
0.273,0.004,2.57614294661447,0.0678401550890525,238.403450189712
0.276,0.004,2.49510292107476,0.0748698298933219,215.638879299121
0.279,0.004,2.40818127313807,0.0814625993315675,201.655647135911
0.282,0.004,2.31775938204461,0.0862208666150989,199.162586613753
0.285,0.004,2.2293327249744,0.0859364067571753,211.839477984197
0.288,0.004,2.15480038486431,0.0735027703123555,244.384661147015
0.291,0.004,2.12057889617966,0.0297110203030837,302.502620992034
0.294,0.004,2.18185622778848,-0.087637120970549,387.258108230272
0.297,0.004,2.50450716509017,-0.477503740499221,482.774054517431
0.3,0.004,3.15650098947139,-1.63766307139507,518.006901553868
0,0.006,9,0,5271.75705447232
0.003,0.006,8.78683854174581,1.99432548808947,4981.6174372907
0.006,0.006,8.16224860024232,2.05212911802708,4374.23894691485
0.009,0.006,7.27475625806181,1.65802109094633,3845.12018681673
0.012,0.006,6.42188288505936,1.28331708663951,3466.36767481341
0.015,0.006,5.6786917391558,0.987221469321815,3201.17709935316
0.018,0.006,5.05760732320032,0.767940941744643,3011.79870233086
0.021,0.006,4.54460534363976,0.606510409150713,2873.261388679
0.024,0.006,4.12096293634048,0.486574783973461,2769.17506128459
0.027,0.006,3.7693990663295,0.395983951592333,2689.00741358916
0.03,0.006,3.47571690063673,0.326302487278031,2625.84766182318
0.033,0.006,3.22870962026555,0.271730364426576,2575.06903486469
0.036,0.006,3.0196474145447,0.228263547413678,2533.49626801428
0.039,0.006,2.84173393108369,0.193101974968335,2498.89776131534
0.042,0.006,2.68965017162308,0.164256402505772,2469.66902710289
0.045,0.006,2.55919999207234,0.140289507231028,2444.6320191974
0.048,0.006,2.44704304276661,0.120145105430109,2422.90507171203
0.051,0.006,2.3504957275433,0.103034312185305,2403.81677475012
0.054,0.006,2.26738301524616,0.0883586430510046,2386.84771951774
0.057,0.006,2.19592767002667,0.0756572969373348,2371.59029051884
0.06,0.006,2.13466690299858,0.0645704702253009,2357.72037837829
0.063,0.006,2.08238915797074,0.054813449174436,2344.97711796553
0.066,0.006,2.03808575740009,0.0461580551742887,2333.1481268782
0.069,0.006,2.00091359144765,0.0384191791721809,2322.0585771746
0.072,0.006,1.970166075963,0.0314448886745374,2311.5629801352
0.075,0.006,1.94525035013668,0.0251090772538835,2301.53891876875
0.078,0.006,1.92566921773192,0.0193059476324176,2291.8821970914
0.081,0.006,1.91100671917132,0.0139458342637694,2282.5030324259
0.084,0.006,1.9009164990156,0.0089520170042888,2273.32302410169
0.087,0.006,1.89511233517311,0.00425827751784827,2264.27270603097
0.09,0.006,1.89336034399762,-0.00019298036086364,2255.28954262036
0.093,0.006,1.89547248436799,-0.00445217611710426,2246.3162644685
0.096,0.006,1.90130106457591,-0.0085636588840437,2237.29946700343
0.099,0.006,1.91073401598653,-0.0125665445786725,2228.18841478089
0.102,0.006,1.92369074245877,-0.0164953357204482,2218.93400874119
0.105,0.006,1.94011838840535,-0.02038036266258,2209.48788477984
0.108,0.006,1.95998839408771,-0.0242480754322109,2199.80162055353
0.111,0.006,1.98329322650244,-0.0281212085374029,2189.82603423654
0.114,0.006,2.01004318974312,-0.0320188363294872,2179.51056447238
0.117,0.006,2.04026323138506,-0.0359563333826479,2168.80272538776
0.12,0.006,2.07398967236907,-0.0399452525794246,2157.64763449901
0.123,0.006,2.11126679801923,-0.043993132974514,2145.98761480777
0.126,0.006,2.1521432580671,-0.0481032499118106,2133.76187545262
0.129,0.006,2.19666823463345,-0.0522743211838103,2120.90627799796
0.132,0.006,2.24488734972271,-0.056500185147691,2107.35319779748
0.135,0.006,2.29683829851397,-0.0607694695319423,2093.03149181904
0.138,0.006,2.35254621207557,-0.0650652730264975,2077.86658577447
0.141,0.006,2.41201877342438,-0.06936488543433,2061.78069424219
0.144,0.006,2.47524113422353,-0.0736395758817341,2044.69318755398
0.147,0.006,2.54217070571272,-0.0778544819542841,2026.52111837389
0.15,0.006,2.61273192617959,-0.0819686351631655,2007.17991895511
0.153,0.006,2.68681113746212,-0.0859351592769049,1986.58427686056
0.156,0.006,2.76425173316352,-0.0897016771317007,1964.6491923506
0.159,0.006,2.84484976946552,-0.0932109578913619,1941.29121461495
0.162,0.006,2.92835025310839,-0.0964018297456057,1916.42984658636
0.165,0.006,3.01444433727761,-0.0992103722406382,1889.9890993747
0.168,0.006,3.10276766152407,-0.101571387624389,1861.89916770737
0.171,0.006,3.1929000631625,-0.103420131956326,1832.09818762795
0.174,0.006,3.28436686193049,-0.104694264997732,1800.53402773722
0.177,0.006,3.37664187498463,-0.105335954392224,1767.16605625996
0.18,0.006,3.46915225486288,-0.105294046325972,1731.96681910101
0.183,0.006,3.56128516002325,-0.104526194224334,1694.9235597675
0.186,0.006,3.6523961693944,-0.103000821931916,1656.03951147463
0.189,0.006,3.74181924486215,-0.100698791064096,1615.33489563666
0.192,0.006,3.82887793680844,-0.0976146461804452,1572.84756968706
0.195,0.006,3.91289742740449,-0.0937573275310009,1528.63328077746
0.198,0.006,3.99321692468335,-0.0891502693721937,1482.76549989352
0.201,0.006,4.0692018671619,-0.0838308405371468,1435.33483231774
0.204,0.006,4.14025538149195,-0.0778491296171431,1386.44802374749
0.207,0.006,4.20582845830449,-0.0712661248401396,1336.22660502428
0.21,0.006,4.26542837354434,-0.0641513827394085,1284.80524054609
0.213,0.006,4.31862497873617,-0.0565803142368471,1232.32986438482
0.216,0.006,4.36505460386369,-0.0486312370774846,1178.95570271848
0.219,0.006,4.40442144775204,-0.0403823468112134,1124.8452908749
0.222,0.006,4.43649645859925,-0.0319087444278653,1070.16659834819
0.225,0.006,4.46111381820426,-0.0232796297678286,1015.09137673262
0.228,0.006,4.47816522742127,-0.0145557309271591,959.79384557579
0.231,0.006,4.48759224267473,-0.00578699793772974,904.449832312904
0.234,0.006,4.48937693594114,0.00298944799341964,849.236487827214
0.237,0.006,4.48353115283683,0.0117511421648113,794.332712230729
0.24,0.006,4.47008464249634,0.0204919158416843,739.920449832163
0.243,0.006,4.44907235399476,0.0292233551537303,686.187051857548
0.246,0.006,4.42052127156104,0.0379760207870656,633.328964650293
0.249,0.006,4.38443734152927,0.0468002506951548,581.557084968328
0.252,0.006,4.34079339435688,0.0557661723970446,531.104239179504
0.255,0.006,4.28951958616506,0.0649622349034006,482.23539820593
0.258,0.006,4.23049894060184,0.0744910473290941,435.261445889276
0.261,0.006,4.16357234603648,0.0844604150817815,390.557586924768
0.264,0.006,4.08856036176914,0.0949658612374536,348.587819931554
0.267,0.006,4.00531434290354,0.106057942401573,309.937293120409
0.27,0.006,3.91381849399769,0.117681847511745,275.354731420818
0.273,0.006,3.81438089748291,0.129565199048869,245.807075047201
0.276,0.006,3.70798257663027,0.141004488415623,222.547459613283
0.279,0.006,3.59691137808979,0.150449216203625,207.190865668749
0.282,0.006,3.4859308243723,0.154636787511317,201.780639314932
0.285,0.006,3.38442465876938,0.146800003885123,208.743653288706
0.288,0.006,3.31062761551241,0.112199975083722,230.60267423371
0.291,0.006,3.2984955469192,0.0188755841982279,268.231948201881
0.294,0.006,3.41539113314278,-0.215087772134014,316.84611334887
0.297,0.006,3.73860847263529,-0.788876703401787,354.836079441718
0.3,0.006,4.23169817544332,-1.98399247753732,357.289663445722
0,0.008,9,0,4627.59557466296
0.003,0.008,9.07078991598224,2.06505390104882,4503.99118742378
0.006,0.008,8.8622395894348,2.46416901123746,4144.47149665138
0.009,0.008,8.29361115513911,2.19544091576298,3762.2713231879
0.012,0.008,7.58090833154967,1.80196214449736,3450.08394235253
0.015,0.008,6.87741678597114,1.44690402637415,3212.49194257388
0.018,0.008,6.24069530581174,1.16023798965922,3033.69182103578
0.021,0.008,5.68599688081151,0.937097934303197,2897.98347571235
0.024,0.008,5.21024087478571,0.764434999694614,2793.43294778827
0.027,0.008,4.80433663537993,0.63004859134584,2711.47614510209
0.03,0.008,4.45811798832183,0.524289688497332,2646.10262856492
0.033,0.008,4.162219499376,0.439981163428794,2593.08051255604
0.036,0.008,3.90861109336739,0.371881312359709,2549.39932631738
0.039,0.008,3.69061701362957,0.316169610732782,2512.8855322688
0.042,0.008,3.5027567708575,0.270043681941852,2481.94450874231
0.045,0.008,3.34054721903193,0.231426948815365,2455.38728157729
0.048,0.008,3.20031707071098,0.198762098414225,2432.31339827508
0.051,0.008,3.07904943047998,0.170866338242375,2412.03078773917
0.054,0.008,2.97425380265947,0.146829759287728,2394.00015617182
0.057,0.008,2.8838641435531,0.125943487449577,2377.79582770938
0.06,0.008,2.80615836220826,0.107648422896781,2363.07774874517
0.063,0.008,2.73969491124897,0.0914982883981523,2349.57117446452
0.066,0.008,2.6832627806668,0.0771327063673007,2337.05171513548
0.069,0.008,2.63584193013993,0.0642573745255858,2325.33417255285
0.072,0.008,2.59657183459686,0.0526293197752224,2314.26409162264
0.075,0.008,2.56472634013185,0.0420458248766272,2303.71128101917
0.078,0.008,2.53969343836192,0.0323360410501506,2293.56477844828
0.081,0.008,2.52095888436085,0.023354586854127,2283.72888727495
0.084,0.008,2.50809282543993,0.0149766326812599,2274.12001580219
0.087,0.008,2.50073879209194,0.00709410944005132,2264.66412365825
0.09,0.008,2.49860454206777,-0.000387221628952307,2255.29463161422
0.093,0.008,2.50145435451371,-0.00755003085276882,2245.95068838357
0.096,0.008,2.50910245155961,-0.0144671560462775,2236.5757150274
0.099,0.008,2.52140728593524,-0.0212029180750857,2227.11616754596
0.102,0.008,2.53826647982139,-0.027814094904175,2217.5204731696
0.105,0.008,2.55961223580508,-0.0343506133797999,2207.73810722328
0.108,0.008,2.58540706826748,-0.0408560037014898,2197.71878624646
0.111,0.008,2.61563972495062,-0.0473676512586915,2187.41176002438
0.114,0.008,2.65032118555254,-0.0539168733389955,2176.76519083863
0.117,0.008,2.68948063841281,-0.0605288435496651,2165.72561293439
0.12,0.008,2.73316134888072,-0.0672223842141492,2154.23746918134
0.123,0.008,2.78141634486737,-0.0740096462249885,2142.24272534155
0.126,0.008,2.83430385732714,-0.0808956966516565,2129.68056535574
0.129,0.008,2.89188246686649,-0.0878780366559218,2116.48717366498
0.132,0.008,2.95420592313647,-0.0949460758031697,2102.59561280412
0.135,0.008,3.02131762183205,-0.102080593491165,2087.93580629553
0.138,0.008,3.09324474557597,-0.109253223699504,2072.43463816531
0.141,0.008,3.16999210010492,-0.116426005248505,2056.01618109431
0.144,0.008,3.25153570615122,-0.12355104577403,2038.60206517476
0.147,0.008,3.3378162400333,-0.130570353054019,2020.11199832662
0.15,0.008,3.42873245160848,-0.137415891383241,2000.46444749134
0.153,0.008,3.52413472573968,-0.144009922454772,1979.57748663007
0.156,0.008,3.62381899100147,-0.150265688627307,1957.36981321263
0.159,0.008,3.72752121454282,-0.156088490455048,1933.76192925096
0.162,0.008,3.83491275170527,-0.161377198926636,1908.67747605149
0.165,0.008,3.94559683945633,-0.166026225232411,1882.04470388948
0.168,0.008,4.05910652984794,-0.169927946717684,1853.79804903386
0.171,0.008,4.17490434940922,-0.172975557292292,1823.87978141134
0.174,0.008,4.29238393891572,-0.175066275110421,1792.24167728055
0.177,0.008,4.41087387263994,-0.176104801959674,1758.84666331413
0.18,0.008,4.52964377595366,-0.176006890683272,1723.67037227498
0.183,0.008,4.64791275631662,-0.174702843180015,1686.7025468707
0.186,0.008,4.76486003938131,-0.172140736720783,1647.94822816948
0.189,0.008,4.87963756637597,-0.168289165133488,1607.42866879251
0.192,0.008,4.99138417119859,-0.163139287761295,1565.18191932425
0.195,0.008,5.09924082806525,-0.156706005368535,1521.26304899823
0.198,0.008,5.20236635637601,-0.149028128432703,1475.74397828287
0.201,0.008,5.29995290124153,-0.140167466788128,1428.71292062573
