x,y,ux,uy,p
0.201,0,0,0,192.619257266895
0.204,0,0,0,184.40856161264
0.207,0,0,0,175.97278633421
0.21,0,0,0,167.35487440078
0.213,0,0,0,158.600747392605
0.216,0,0,0,149.758408700688
0.219,0,0,0,140.87701719647
0.222,0,0,0,132.005960808312
0.225,0,0,0,123.193954788666
0.228,0,0,0,114.488186459005
0.231,0,0,0,105.933528075629
0.234,0,0,0,97.5718425067562
0.237,0,0,0,89.4414121364939
0.24,0,0,0,81.5765287436005
0.243,0,0,0,74.0072899145592
0.246,0,0,0,66.7596552329237
0.249,0,0,0,59.8558234758813
0.252,0,0,0,53.3150022342613
0.255,0,0,0,47.1546574376136
0.258,0,0,0,41.3923581412608
0.261,0,0,0,36.0483807410638
0.264,0,0,0,31.1493207894938
0.267,0,0,0,26.7331038490843
0.27,0,0,0,22.856029521604
0.273,0,0,0,19.6029094260083
0.276,0,0,0,17.1020746694598
0.279,0,0,0,15.5485257870557
0.282,0,0,0,15.2401931409251
0.285,0,0,0,16.6411022676563
0.288,0,0,0,20.4712387324265
0.291,0,0,0,27.9548510233616
0.294,0,0,0,40.7306616559021
0.297,0,0,0,63.222327532831
0.3,0,0,0,93.4495864891913
0,0.002,1,1,97.0103016075913
0.003,0.002,0.31114108861643,0.0597232543531111,162.520142358148
0.006,0.002,0.193600452117089,0.0448572921452194,203.019029441039
0.009,0.002,0.139564524392471,0.018284712396376,230.900400556981
0.012,0.002,0.109534709759898,0.0118034837343211,246.426577531152
0.015,0.002,0.090325503739667,0.00779952401392634,256.990145122039
0.018,0.002,0.0769842739799947,0.00561901751751816,264.413356858519
0.021,0.002,0.0672495996209379,0.0041865674430651,270.005379053092
0.024,0.002,0.0599135310203046,0.00320091574442562,274.397018310921
0.027,0.002,0.0542729028159817,0.0024818840515081,277.969219678781
0.03,0.002,0.0498853331877108,0.00193757601371666,280.950747231515
0.033,0.002,0.0464568436121657,0.00151271250751059,283.48839251474
0.036,0.002,0.0437829958920052,0.00117305457235007,285.679605160792
0.039,0.002,0.0417163396940173,0.000896168492461078,287.591472428942
0.042,0.002,0.0401472287098023,0.000666820613765081,289.271564031125
0.045,0.002,0.0389920107200242,0.000474311847224103,290.754528241414
0.048,0.002,0.0381854686476325,0.000310908948034177,292.06621980645
0.051,0.002,0.0376758279229664,0.000170873244287665,293.226369583311
0.054,0.002,0.037421368618666,4.98410207540548e-05,294.250355440897
0.057,0.002,0.0373880730331277,-5.55836294885595e-05,295.150403069015
0.06,0.002,0.0375479593640522,-0.000148102899651701,295.936414667759
0.063,0.002,0.0378778807136418,-0.000229913812261606,296.616548621008
0.066,0.002,0.038358646212015,-0.000302840378847221,297.197628674452
0.069,0.002,0.0389743691777021,-0.000368427791112299,297.685433895632
0.072,0.002,0.0397119778563565,-0.000428010535275377,298.084903600858
0.075,0.002,0.0405608441934616,-0.000482762266181202,298.400280459572
0.078,0.002,0.0415124992974042,-0.000533732695601269,298.635207789328
0.081,0.002,0.0425604131437383,-0.000581875069049397,298.792792242873
0.084,0.002,0.0436998221450617,-0.000628066689607874,298.875639816365
0.087,0.002,0.0449275923991758,-0.000673124191374842,298.885870848915
0.09,0.002,0.0462421093314718,-0.000717814742924502,298.825118106277
0.093,0.002,0.0476431864577338,-0.000762863993124428,298.694510932347
0.096,0.002,0.0491319873708383,-0.000808961306927501,298.494647672946
0.099,0.002,0.0507109559745133,-0.000856762644424479,298.225558036975
0.102,0.002,0.0523837505697647,-0.000906891291049515,297.886656701607
0.105,0.002,0.0541551777294247,-0.00095993653648339,297.476689253184
0.108,0.002,0.0560311220351446,-0.00101645031572706,296.993671460546
0.111,0.002,0.0580184677464954,-0.00107694176293282,296.434822889295
0.114,0.002,0.0601250083633275,-0.00114186958456264,295.796495977568
0.117,0.002,0.0623593398669427,-0.0012116321332174,295.074101904373
0.12,0.002,0.0647307332209388,-0.00128655505892615,294.26203489147
0.123,0.002,0.0672489815214678,-0.0013668764344172,293.353596990956
0.126,0.002,0.0699242170595915,-0.00145272930012808,292.340925924319
0.129,0.002,0.0727666935565075,-0.00154412165998353,291.214929152411
0.132,0.002,0.0757865290292958,-0.00164091408774165,289.965228061718
0.135,0.002,0.0789934052278362,-0.00174279528362932,288.58011693334
0.138,0.002,0.0823962204528743,-0.00184925615872831,287.046542187435
0.141,0.002,0.0860026939306445,-0.00195956332413219,285.350108220806
0.144,0.002,0.0898189218931973,-0.00207273322215665,283.475116911274
0.147,0.002,0.093848888198156,-0.00218750854859782,281.404648457521
0.15,0.002,0.0980939357916998,-0.0023023390571564,279.120691539314
0.153,0.002,0.102552209595972,-0.00241536927316065,276.604330677842
0.156,0.002,0.107218086424645,-0.00252443601850788,273.835997988102
0.159,0.002,0.112081613116461,-0.00262707888836925,270.795795077472
0.162,0.002,0.117127979890725,-0.00272056683011008,267.463888504138
0.165,0.002,0.122337061455449,-0.00280194365342846,263.820978857055
0.168,0.002,0.127683062936779,-0.00286809454966722,259.848839128029
0.171,0.002,0.133134310387545,-0.00291583444594214,255.530912711071
0.174,0.002,0.138653225529024,-0.00294201724978157,250.8529553407
0.177,0.002,0.144196520584661,-0.00294366282239769,245.80369901232
0.18,0.002,0.149715640907737,-0.00291809603576843,240.375510043997
0.183,0.002,0.155157470363899,-0.00286308982455117,234.565008716909
0.186,0.002,0.160465297539582,-0.00277700214596349,228.373615208411
0.189,0.002,0.165580021047926,-0.00265889566402323,221.807986568751
0.192,0.002,0.170441551543985,-0.00250862918726076,214.880312809367
0.195,0.002,0.174990349209113,-0.0023269116542812,207.608446876254
0.198,0.002,0.179169021295586,-0.0021153127430624,200.015852953541
0.201,0.002,0.182923897332484,-0.00187622859339072,192.131369200204
0.204,0.002,0.186206501257584,-0.00161280596238889,183.988793238182
0.207,0.002,0.188974850000034,-0.00132883245967273,175.626309851385
0.21,0.002,0.191194525112928,-0.0010286034224475,167.085788931936
0.213,0.002,0.192839484694899,-0.000716776852305107,158.411986731608
0.216,0.002,0.193892603035786,-0.000398226487566803,149.651684717649
0.219,0.002,0.194345941396632,-7.78999403119262e-05,140.852798414702
0.222,0.002,0.194200762545471,0.000239315217086712,132.063484858323
0.225,0.002,0.193467303498226,0.000548718337473974,123.331273362561
0.228,0.002,0.192164316808251,0.000845918999292809,114.702241789431
0.231,0.002,0.19031838376495,0.00112696075392734,106.220260470619
0.234,0.002,0.187962996731471,0.00138844794837265,97.9263286911761
0.237,0.002,0.185137405869678,0.0016276753793897,89.8580337781896
0.24,0.002,0.181885229600325,0.00184275711944319,82.0491694368545
0.243,0.002,0.178252838440037,0.00203274791227698,74.5295570897813
0.246,0.002,0.174287536791142,0.00219774884331953,67.3251211137961
0.249,0.002,0.170035584341935,0.0023389888201436,60.4582764701676
0.252,0.002,0.165540115642459,0.00245887437939165,53.948697016704
0.255,0.002,0.160839032298593,0.00256100141394645,47.8145480830909
0.258,0.002,0.155962959073108,0.00265012179258871,42.0742929511879
0.261,0.002,0.150933379575031,0.00273205272068545,36.7492276548045
0.264,0.002,0.145761113190752,0.00281350215589797,31.8669742429442
0.267,0.002,0.140445390108294,0.00290175064486947,27.4662886123403
0.27,0.002,0.134973980619721,0.00300405581681429,23.6037492477342
0.273,0.002,0.129325255260385,0.00312649270752696,20.3632371028168
0.276,0.002,0.12347394888164,0.00327153226935419,17.8697272323685
0.279,0.002,0.117404405920519,0.00343296001140465,16.3097625794107
0.282,0.002,0.111139679835774,0.00358324776132694,15.9632488505466
0.285,0.002,0.104806528995417,0.00364780077979407,17.2499656057632
0.288,0.002,0.0987865023833752,0.00340565434165431,20.813709451883
0.291,0.002,0.0940940123995695,0.00237873517046593,27.5654770900723
0.294,0.002,0.0934728154731577,-0.00173935163987794,38.9861996146614
0.297,0.002,0.104387549968835,-0.0112695145073104,55.2907573862034
0.3,0.002,0.173567528525551,-0.102809102394319,71.8322318587453
0,0.004,1,1,309.976489044261
0.003,0.004,0.686706364198707,0.345010405525404,245.185400721276
0.006,0.004,0.410438104990988,0.115215935054276,240.81574368183
0.009,0.004,0.298211394114553,0.0640026021473573,247.38829133164
0.012,0.004,0.231899455663434,0.0378524880764854,256.154272179559
0.015,0.004,0.189958490746058,0.0254974492873292,263.008486645755
0.018,0.004,0.161025574086351,0.0181296448940979,268.525280864487
0.021,0.004,0.140081128298755,0.0134549523018712,272.948482580518
0.024,0.004,0.124389031945728,0.0102423841352144,276.586102039863
0.027,0.004,0.112369844681932,0.00792372714066924,279.636873421288
0.03,0.004,0.103038141232119,0.0061807601277844,282.241128606091
0.033,0.004,0.0957456268911581,0.00482912570855173,284.495035873019
0.036,0.004,0.0900458237043718,0.00375427235365953,286.466281251104
0.039,0.004,0.0856195874037567,0.00288194056825113,288.203323127758
0.042,0.004,0.0822315227271761,0.00216201813400637,289.741603428458
0.045,0.004,0.0797033483242007,0.00155955440649048,291.107567849753
0.048,0.004,0.077896977357139,0.00104944228335511,292.321342795203
0.051,0.004,0.0767034186592529,0.00061315941092572,293.39854106433
0.054,0.004,0.076035292117785,0.000236699499497673,294.351501256927
0.057,0.004,0.0758216600098231,-9.07787041748929e-05,295.190150486835
0.06,0.004,0.0760043832963824,-0.000377856326563576,295.92261199615
0.063,0.004,0.0765355062644775,-0.000631473899762751,296.555636664146
0.066,0.004,0.0773753493267331,-0.0008573638017087,297.094910725218
0.069,0.004,0.0784910985895138,-0.00106035728902456,297.545274920437
0.072,0.004,0.0798557496197421,-0.00124460576606365,297.910879181435
0.075,0.004,0.0814473073553013,-0.00141374229773232,298.195289572121
0.078,0.004,0.0832481734697258,-0.00157100073646448,298.40155924681
0.081,0.004,0.0852446722063793,-0.00171930424096669,298.53227178555
0.084,0.004,0.0874266791077004,-0.00186133126758102,298.589562910818
0.087,0.004,0.0897873262916979,-0.00199956462267464,298.57512493625
0.09,0.004,0.0923227643190294,-0.00213632745097496,298.490197128569
0.093,0.004,0.0950319651265321,-0.0022738088335666,298.335544334607
0.096,0.004,0.0979165535567968,-0.00241408081043226,298.111425641709
0.099,0.004,0.100980657078075,-0.00255910801627807,297.817554439169
0.102,0.004,0.104230764631353,-0.00271075065362539,297.453050989922
0.105,0.004,0.107675586348842,-0.00287076117755655,297.016388479169
0.108,0.004,0.111325906295895,-0.00304077480277503,296.50533346418
0.111,0.004,0.115194420499837,-0.00322229374842442,295.91688169822
0.114,0.004,0.119295552429273,-0.003416665000917,295.247190437672
0.117,0.004,0.123645237853066,-0.00362505129841992,294.491508564236
0.12,0.004,0.128260670716415,-0.00384839502712056,293.644106164662
0.123,0.004,0.133160001406636,-0.00408737477868043,292.698205609944
0.126,0.004,0.138361978640655,-0.00434235446470948,291.645916663927
0.129,0.004,0.143885526305427,-0.00461332513578448,290.478178723899
0.132,0.004,0.149749247058593,-0.004899840030114,289.18471394301
0.135,0.004,0.155970845510123,-0.00520094390138274,287.753995687678
0.138,0.004,0.162566465538407,-0.0055150983645268,286.173237511693
0.141,0.004,0.169549938943035,-0.00584010586214748,284.428408536667
0.144,0.004,0.17693194639969,-0.00617303588811605,282.504281750994
0.147,0.004,0.184719096737642,-0.0065101582803322,280.38452219138
0.15,0.004,0.192912937030835,-0.00684688964964586,278.051822144877
0.153,0.004,0.201508913904191,-0.00717776024073414,275.488090278962
0.156,0.004,0.210495315677819,-0.00749640956489458,272.674700832794
0.159,0.004,0.219852235156483,-0.007795619790299,269.592807543973
0.162,0.004,0.229550603395871,-0.00806739585931673,266.223724719187
0.165,0.004,0.239551354694802,-0.00830310033482549,262.549374705002
0.168,0.004,0.249804791097163,-0.00849364878171221,258.552796972795
0.171,0.004,0.260250219284254,-0.0086297678666229,254.218709204593
0.174,0.004,0.270815932198887,-0.00870231326706992,249.534105399316
0.177,0.004,0.281419600459537,-0.00870263812467895,244.488870513933
0.18,0.004,0.291969123408473,-0.00862299567966782,239.076386067404
0.183,0.004,0.302363966115155,-0.0084569527530935,233.294097138727
0.186,0.004,0.312496977638554,-0.00819978506096369,227.144008995448
0.189,0.004,0.322256649602494,-0.00784882224452348,220.633081832081
0.192,0.004,0.331529736381448,-0.00740371114519708,213.773495201375
0.195,0.004,0.34020412377292,-0.00686657093150091,206.582759756207
0.198,0.004,0.348171807164595,-0.00624202309395755,199.083662507886
0.201,0.004,0.355331827423531,-0.00553709196640324,191.304042103196
0.204,0.004,0.361593015728657,-0.00476098526857598,183.276401409379
0.207,0.004,0.366876417247517,-0.00392477656713194,175.037374588096
0.21,0.004,0.371117294703796,-0.00304101992518231,166.627073571499
0.213,0.004,0.37426665060597,-0.00212332952657725,158.088343580247
0.216,0.004,0.376292243932305,-0.00118595327018987,149.465958840878
0.219,0.004,0.377179106534292,-0.000243360408504849,140.805788474132
0.222,0.004,0.376929581809875,0.00069014818333654,132.153959728964
0.225,0.004,0.37556291218995,0.00160080932557848,123.556042719853
0.228,0.004,0.373114395327021,0.00247575577937479,115.056278903675
0.231,0.004,0.369634117158907,0.0033033743450869,106.696875608047
0.234,0.004,0.365185260075554,0.00407367059609779,98.5173912795878
0.237,0.004,0.359841982321106,0.00477863863479158,90.5542404293689
0.24,0.004,0.353686874171443,0.00541262421084871,82.8403527845203
0.243,0.004,0.346808017773152,0.00597266068908095,75.4050271411756
0.246,0.004,0.33929570836268,0.00645875181444264,68.2740264609756
0.249,0.004,0.331238930976341,0.00687407361650778,61.469967212045
0.252,0.004,0.322721725478057,0.00722506880304314,55.0130641876071
0.255,0.004,0.313819613828214,0.00752140715784635,48.9223045858016
0.258,0.004,0.304596313295903,0.00777577892076565,43.2171458782993
0.261,0.004,0.295101034220866,0.00800346550246511,37.9198664145087
0.264,0.004,0.285366794138858,0.0082215772548271,33.0587533070964
0.267,0.004,0.275410435038139,0.00844772981269436,28.6723995946001
0.27,0.004,0.265235529844017,0.00869768661083879,24.8155142076826
0.273,0.004,0.254840359555427,0.0089809595159518,21.5668460358818
0.276,0.004,0.244235151602609,0.00929225986887851,19.0400522697728
0.279,0.004,0.233477059155556,0.00959367136209505,17.3987222463748
0.282,0.004,0.222740280106516,0.00977729405176258,16.8759981353982
0.285,0.004,0.212461847260156,0.00957159432384529,17.8005804600926
0.288,0.004,0.203643183673795,0.00834784591491371,20.6052817422857
0.291,0.004,0.19859662354297,0.00436396251695863,25.8300444262674
0.294,0.004,0.202271734761495,-0.00627200518914242,33.6136007882442
0.297,0.004,0.229700837495649,-0.0418197713233113,42.5390442289503
0.3,0.004,0.287145583730926,-0.148191654714452,45.9613654750833
0,0.006,1,1,351.054324422773
0.003,0.006,0.826839112650141,0.517318589300882,303.02917535304
0.006,0.006,0.606597420449127,0.243378869200747,273.471378512518
0.009,0.006,0.450396359641154,0.130864312351705,266.771476518472
0.012,0.006,0.35589630085439,0.0814975043942382,267.412257188684
0.015,0.006,0.292598650227812,0.0547044444816102,270.370707773117
0.018,0.006,0.248354227556113,0.0390216709010463,273.564556982527
0.021,0.006,0.216035906470462,0.0289116246992866,276.5807626216
0.024,0.006,0.191728902975378,0.0219906476915525,279.290459500895
0.027,0.006,0.173061548122471,0.0170042808975134,281.70011449727
0.03,0.006,0.158534431079611,0.0132695056418943,283.840531888656
0.033,0.006,0.147150485029425,0.0103829020866058,285.746737328136
0.036,0.006,0.138220027902713,0.00809467787833761,287.449426550427
0.039,0.006,0.131249086354243,0.00624281205263716,288.97387775903
0.042,0.006,0.125873231358206,0.00471823946890803,290.340373930138
0.045,0.006,0.121816658895977,0.00344508053256091,291.565109333493
0.048,0.006,0.118866027634712,0.00236898766307379,292.661059615048
0.051,0.006,0.116853218831031,0.00144999184363883,293.638710392487
0.054,0.006,0.115643677111659,0.000657969046098594,294.506629716797
0.057,0.006,0.115128343787239,-3.03167293108046e-05,295.271905738011
0.06,0.006,0.115217963147133,-0.000633190502074764,295.940476009133
0.063,0.006,0.115838992227195,-0.0011654174721965,296.517372437998
0.066,0.006,0.116930616214898,-0.00163914445066832,297.006901304524
0.069,0.006,0.118442540032151,-0.00206456710315335,297.41277336754
0.072,0.006,0.120333333530064,-0.00245040999443502,297.738195440035
0.075,0.006,0.122569177058708,-0.00280427642258674,297.985931971077
0.078,0.006,0.125122900003449,-0.0031329060551118,298.158343018059
0.081,0.006,0.127973235680804,-0.00344236611199088,298.257403379772
0.084,0.006,0.131104236980825,-0.00373819374702508,298.284706460319
0.087,0.006,0.134504811611375,-0.00402550183377288,298.24145554396
0.09,0.006,0.138168345844334,-0.00430905662849943,298.128444505117
0.093,0.006,0.142092392654432,-0.00459333317304793,297.94602950003
0.096,0.006,0.146278404985552,-0.00488255244187865,297.694092847448
0.099,0.006,0.150731498187945,-0.00518070288880192,297.372000077659
0.102,0.006,0.155460227861691,-0.00549154805358586,296.978550993887
0.105,0.006,0.160476370710726,-0.0058186211449881,296.511925536013
0.108,0.006,0.165794696770204,-0.00616520696008338,295.969625257086
0.111,0.006,0.171432721679307,-0.00653431109107325,295.348411315565
0.114,0.006,0.177410427662947,-0.00692861609002487,294.644240050011
0.117,0.006,0.183749941675885,-0.00735042410396216,293.85219743961
0.12,0.006,0.19047515886615,-0.0078015854643874,292.966434064718
0.123,0.006,0.197611299253735,-0.00828341283414646,291.980102567723
0.126,0.006,0.205184385434132,-0.00879658080716806,290.885300074464
0.129,0.006,0.213220629366444,-0.00934101135692714,289.673018565056
0.132,0.006,0.221745717082658,-0.00991574627610361,288.333106769161
0.135,0.006,0.230783981678738,-0.0105188087818029,286.85424778487
0.138,0.006,0.240357457467299,-0.0111470578106606,285.223957252065
0.141,0.006,0.250484811952596,-0.0117960402131716,283.428607506114
0.144,0.006,0.261180157598267,-0.0124598480648111,281.453483635804
0.147,0.006,0.272451752434284,-0.0131309905856489,279.282877692649
0.15,0.006,0.284300607554917,-0.0138002925781593,276.900227351789
0.153,0.006,0.296719030522917,-0.0144568336483169,274.288304997443
0.156,0.006,0.309689146435395,-0.0150879444608904,271.429462379608
0.159,0.006,0.323181452448693,-0.0156792774827193,268.305934547498
0.162,0.006,0.337153476050055,-0.0162149695807721,264.900204612246
0.165,0.006,0.351548621010781,-0.0166779119059186,261.195427970988
0.168,0.006,0.366295296011165,-0.0170501381765896,257.175910948474
0.171,0.006,0.381306427254679,-0.0173133353945203,252.827634487376
0.174,0.006,0.396479455638473,-0.0174494710972223,248.138808769865
0.177,0.006,0.411696908974593,-0.0174415188722919,243.100439838065
0.18,0.006,0.426827618671279,-0.017274250036973,237.706884882823
0.183,0.006,0.441728617595806,-0.0169350458039384,231.95636946577
0.186,0.006,0.456247712599678,-0.0164146731655786,225.851438134765
0.189,0.006,0.470226674471775,-0.0157079616578729,219.399310227547
0.192,0.006,0.483504935053622,-0.0148143193877506,212.612115490725
0.195,0.006,0.495923632693384,-0.0137380365956651,205.506989532151
0.198,0.006,0.50732981053309,-0.0124883434022232,198.106016753781
0.201,0.006,0.517580553832404,-0.0110792131371366,190.436017558879
0.204,0.006,0.526546856586387,-0.00952892979314711,182.528186245079
0.207,0.006,0.534117034110549,-0.00785946253420285,174.417594882826
0.21,0.006,0.540199542559648,-0.00609570670732522,166.142585528646
0.213,0.006,0.544725120149637,-0.00426465584658365,157.744077579604
0.216,0.006,0.547648217734425,-0.00239456180639101,149.264818736337
0.219,0.006,0.548947728473747,-0.000514122721605097,140.748607322007
0.222,0.006,0.548627050952921,0.00134828399313421,132.239511533682
0.225,0.006,0.546713525686849,0.00316532751028781,123.781108776412
0.228,0.006,0.543257275347648,0.00491142606096109,115.415766684623
0.231,0.006,0.538329462462953,0.00656344662014697,107.183987547548
0.234,0.006,0.532019964730034,0.00810141392621714,99.1238398669161
0.237,0.006,0.524434466389586,0.00950922397648552,91.2705043925291
0.24,0.006,0.515690979726575,0.0107753367398336,83.6559665568133
0.243,0.006,0.505915844533433,0.0118934045009527,76.3088920650437
0.246,0.006,0.495239302054648,0.0128627799951103,69.2547270862616
0.249,0.006,0.483790798387103,0.0136888432417681,62.5160691955136
0.252,0.006,0.471694236731686,0.0143830846835945,56.1133608351186
0.255,0.006,0.459063469687674,0.0149628773794182,50.0659652215724
0.258,0.006,0.445998412959382,0.0154508499184106,44.393697556132
0.261,0.006,0.432582296657478,0.0158737142840798,39.1189045983894
0.264,0.006,0.418880800627594,0.016260274677303,34.2692153000481
0.267,0.006,0.404944238884404,0.0166380806593774,29.8811239028678
0.27,0.006,0.390814738866833,0.0170276548881056,26.0046091931868
0.273,0.006,0.376541827444275,0.0174321525315431,22.7090041450514
0.276,0.006,0.362212669110228,0.0178179402206002,20.0902593527217
0.279,0.006,0.348008551448687,0.0180767834813342,18.279151428986
0.282,0.006,0.334310688098171,0.0179467732372429,17.448979725486
0.285,0.006,0.321896389661393,0.0168472335799319,17.8135173944934
0.288,0.006,0.312328426483482,0.0134660061868433,19.6028521600992
0.291,0.006,0.30859308481805,0.00489754357413135,22.9061293312602
0.294,0.006,0.316726752804281,-0.0163794368069228,27.3009473777767
0.297,0.006,0.343725697761253,-0.0687451612001571,30.8063331401189
0.3,0.006,0.386296941773157,-0.178556366012895,31.042946496439
0,0.008,1,1,359.797777180802
0.003,0.008,0.895572551316307,0.629511827934962,326.676810468102
0.006,0.008,0.731858181673137,0.363005198602542,296.559454101834
0.009,0.008,0.581069513757327,0.215174773154727,282.942572927635
0.012,0.008,0.470404013403214,0.137971025940527,278.403919384838
0.015,0.008,0.39201782397537,0.0945675850567744,277.838758887239
0.018,0.008,0.334970444504177,0.0679683153112367,278.874371112339
0.021,0.008,0.292465742407993,0.0505951678857486,280.469135974688
0.024,0.008,0.260082417010631,0.0385803523268682,282.219471806613
0.027,0.008,0.235003442795811,0.0298918190900272,283.95163335642
0.03,0.008,0.215363161735929,0.0233726510876656,285.597033335904
0.033,0.008,0.199889354945046,0.0183325580571568,287.129891920635
0.036,0.008,0.187686094553816,0.0143386904334954,288.543401427368
0.039,0.008,0.178104191101884,0.0111087019094847,289.838675164164
0.042,0.008,0.170660889574878,0.00845175506598376,291.019967470697
0.045,0.008,0.164988886754009,0.00623480279846261,292.092511206773
0.048,0.008,0.160803050439013,0.00436245642790211,293.061582570034
0.051,0.008,0.157878160484178,0.00276455515430807,293.93212189095
0.054,0.008,0.156033682905345,0.00138824789792039,294.708609747643
0.057,0.008,0.155123143038758,0.000192812218315208,295.395054828831
0.06,0.008,0.155026572979171,-0.000853817898332752,295.99502590142
0.063,0.008,0.15564505593774,-0.00177742876770541,296.511695956471
0.066,0.008,0.156896727206434,-0.00259918477546508,296.947883993683
0.069,0.008,0.158713803728306,-0.00333680412365482,297.306088321661
0.072,0.008,0.161040350795231,-0.00400540504307498,297.588509298865
0.075,0.008,0.163830583868438,-0.00461812258243087,297.797061319078
0.078,0.008,0.167047563170889,-0.00518656286167818,297.933374651052
0.081,0.008,0.17066217908244,-0.00572114015582601,297.998788023383
0.084,0.008,0.174652354062883,-0.00623132795662022,297.994332880661
0.087,0.008,0.179002406019459,-0.00672584558569397,297.920710167434
0.09,0.008,0.183702531429718,-0.00721279536630582,297.778260394366
0.093,0.008,0.188748375905042,-0.00769976077380595,297.566927643128
0.096,0.008,0.194140666420101,-0.00819387272191148,297.286218091712
0.099,0.008,0.199884883942058,-0.00870184877920764,296.935153599982
0.102,0.008,0.205990958224062,-0.00923000837215887,296.512220892431
0.105,0.008,0.212472968469991,-0.00978426573772754,296.015316915321
0.108,0.008,0.219348834714375,-0.0103701014254058,295.44169103265
0.111,0.008,0.226639985307285,-0.010992512444977,294.787884863185
0.114,0.008,0.23437098602213,-0.0116559406753201,294.049670753144
0.117,0.008,0.242569116167482,-0.0123641788790195,293.221990129265
0.12,0.008,0.251263876829636,-0.0131202536160687,292.298893287892
0.123,0.008,0.260486416155654,-0.0139262845436435,291.27348254823
0.126,0.008,0.270268856580403,-0.0147833200688059,290.137861130686
0.129,0.008,0.280643509305319,-0.0156911501399561,288.883090608316
0.132,0.008,0.291641962384232,-0.0166480981812052,287.499160309429
0.135,0.008,0.303294030730845,-0.0176507958524138,285.974972603007
0.138,0.008,0.315626559534616,-0.0186939465072184,284.298348546443
0.141,0.008,0.328662077281075,-0.0197700859474327,282.456058875936
0.144,0.008,0.342417301144679,-0.0208693523141339,280.433885718412
0.147,0.008,0.35690150624988,-0.0219792806204324,278.216720630225
0.15,0.008,0.372114781385889,-0.023084641322042,275.788704537886
0.153,0.008,0.38804620726177,-0.0241673461081526,273.133414774074
0.156,0.008,0.404672009101408,-0.025206447284625,270.234103567045
0.159,0.008,0.42195375274997,-0.026178259050598,267.07399095642
0.162,0.008,0.43983667148253,-0.0270566288221755,263.636613094672
0.165,0.008,0.458248227815197,-0.0278133836287179,259.906224210235
0.168,0.008,0.477097028684885,-0.0284189696307736,255.868247172216
0.171,0.008,0.49627222073573,-0.0288432913454853,251.50976370729
0.174,0.008,0.515643492162074,-0.0290567410589196,246.820031076278
0.177,0.008,0.535061795703897,-0.029031388759786,241.791007733567
0.18,0.008,0.554360881682867,-0.0287422803513321,236.417866587047
0.183,0.008,0.573359689436017,-0.0281687695998955,230.699471452711
0.186,0.008,0.591865591225351,-0.0272957909361119,224.638790689605
0.189,0.008,0.609678418361378,-0.0261149699988412,218.243222291993
0.192,0.008,0.626595131330059,-0.0246254705092857,211.524807242388
0.195,0.008,0.642414932885979,-0.022834492044974,204.50031277478
0.198,0.008,0.656944575107721,-0.0207573633807566,197.191174108738
0.201,0.008,0.670003587087869,-0.0184172168786472,189.623291571975
0.204,0.008,0.681429154800973,-0.0158442744006822,181.826688895875
0.207,0.008,0.691080419123816,-0.0130748158149941,173.835046741152
