x,y,ux,uy,p
0.174,0,0,0,818.212328619636
0.177,0,0,0,802.219585922571
0.18,0,0,0,785.294355578852
0.183,0,0,0,767.437963356729
0.186,0,0,0,748.659143034394
0.189,0,0,0,728.974646276666
0.192,0,0,0,708.409696582624
0.195,0,0,0,686.998260197224
0.198,0,0,0,664.783113554489
0.201,0,0,0,641.815695478755
0.204,0,0,0,618.155742542231
0.207,0,0,0,593.870717021621
0.21,0,0,0,569.035048082296
0.213,0,0,0,543.729217428274
0.216,0,0,0,518.03873010259
0.219,0,0,0,492.053019056252
0.222,0,0,0,465.864338494231
0.225,0,0,0,439.566706182547
0.228,0,0,0,413.254959546916
0.231,0,0,0,387.023995518168
0.234,0,0,0,360.968270968867
0.237,0,0,0,335.181650789373
0.24,0,0,0,309.757706039859
0.243,0,0,0,284.790587560827
0.246,0,0,0,260.376634179939
0.249,0,0,0,236.616924016037
0.252,0,0,0,213.621049823833
0.255,0,0,0,191.512506888129
0.258,0,0,0,170.436244515886
0.261,0,0,0,150.569183182544
0.264,0,0,0,132.134896112956
0.267,0,0,0,115.424299385921
0.27,0,0,0,100.825264419843
0.273,0,0,0,88.8659405488178
0.276,0,0,0,80.2796968667743
0.279,0,0,0,76.1062733307714
0.282,0,0,0,77.8508032136439
0.285,0,0,0,87.7637692561675
0.288,0,0,0,109.231659634116
0.291,0,0,0,147.918651551846
0.294,0,0,0,211.203875663886
0.297,0,0,0,319.963305388781
0.3,0,0,0,466.368539224871
0,0.002,4,9,-3438.77838015221
0.003,0.002,-0.0548574372705329,0.166121864699518,-2280.00459245052
0.006,0.002,-0.490916117129654,0.0780897171845841,-1186.54309922515
0.009,0.002,-0.527307917941236,-0.0623892633543808,-527.920713607908
0.012,0.002,-0.478958374670885,-0.0528746259491535,-142.554234253106
0.015,0.002,-0.420540046033884,-0.0435812392702595,105.374387838452
0.018,0.002,-0.368891611935902,-0.0334312850473098,273.661531410683
0.021,0.002,-0.325717421687624,-0.0261716283079727,394.841204473908
0.024,0.002,-0.289774389430743,-0.0209820339260034,486.099551823933
0.027,0.002,-0.259399828740615,-0.0173252025937058,557.430595992876
0.03,0.002,-0.233197465946539,-0.014716149722756,614.859639479523
0.033,0.002,-0.21010057994514,-0.0128314303553573,662.211336188905
0.036,0.002,-0.189320161996649,-0.0114515551370674,702.010267483415
0.039,0.002,-0.170276046101527,-0.0104291674958765,735.983490864455
0.042,0.002,-0.152540496974419,-0.00966370095653126,765.348754967954
0.045,0.002,-0.135796239661439,-0.00908544907072571,790.987574361246
0.048,0.002,-0.119806353537538,-0.0086452542325948,813.552809472687
0.051,0.002,-0.104392806712331,-0.00830790164668782,833.537782759994
0.054,0.002,-0.0894210828130836,-0.00804781449441512,851.321969709438
0.057,0.002,-0.0747890602923863,-0.00784620568223338,867.201981590201
0.06,0.002,-0.0604188697414891,-0.00768915829172585,881.413048602872
0.063,0.002,-0.0462508548103099,-0.00756630818528422,894.144211080427
0.066,0.002,-0.0322390365850262,-0.00746992336756703,905.549247432124
0.069,0.002,-0.0183476667364421,-0.00739424919584,915.754653603898
0.072,0.002,-0.00454858022477335,-0.00733503462017267,924.86554520545
0.075,0.002,0.00918085628525839,-0.00728918360572944,932.970071279357
0.078,0.002,0.0228593455407678,-0.00725449436932927,940.142745322793
0.081,0.002,0.0365029149341564,-0.00722946103486749,946.446977666682
0.084,0.002,0.0501259019106093,-0.0072131201852347,951.937011350183
0.087,0.002,0.0637417253465298,-0.0072049300405407,956.659407423551
0.09,0.002,0.0773634841280514,-0.00720467354426631,960.654186494857
0.093,0.002,0.091004413548702,-0.00721237907231126,963.955705742273
0.096,0.002,0.104678222315038,-0.00722825416831162,966.593330914376
0.099,0.002,0.118399327092782,-0.00725262889547415,968.591948631839
0.102,0.002,0.132182997089181,-0.00728590624173242,969.972353968629
0.105,0.002,0.146045417767788,-0.00732851762973407,970.751540728115
0.108,0.002,0.160003680167193,-0.0073808820402994,970.942916279457
0.111,0.002,0.174075700267726,-0.00744336760941521,970.55645875084
0.114,0.002,0.188280071303397,-0.00751625484145211,969.598831412072
0.117,0.002,0.202635850778782,-0.00759970082198591,968.073466948548
0.12,0.002,0.21716228318479,-0.00769370403227125,965.980632831899
0.123,0.002,0.231878459001238,-0.00779806957889388,963.317487978679
0.126,0.002,0.24680291053557,-0.00791237486743961,960.078140237592
0.129,0.002,0.261953145497536,-0.00803593597573673,956.253713858792
0.132,0.002,0.277345119979549,-0.00816777522478179,951.832435887192
0.135,0.002,0.292992653735604,-0.00830659070470254,946.799750302334
0.138,0.002,0.308906792358335,-0.00845072878597601,941.138468617063
0.141,0.002,0.325095123163733,-0.00859816092486086,934.828965460344
0.144,0.002,0.341561054305596,-0.00874646634354326,927.849427316964
0.147,0.002,0.35830306982665,-0.00889282241083575,920.176161985834
0.15,0.002,0.375313976938438,-0.00903400474321448,911.783975356508
0.153,0.002,0.39258016568378,-0.00916639915746658,902.646620701553
0.156,0.002,0.410080905087779,-0.00928602759951711,892.737323763961
0.159,0.002,0.427787703691809,-0.00938859001098716,882.029384428242
0.162,0.002,0.445663765666121,-0.00946952373900033,870.496852678901
0.165,0.002,0.46366357612507,-0.00952408151545468,858.115272894011
0.168,0.002,0.481732650394893,-0.00954742821222848,844.862486376435
0.171,0.002,0.499807481364504,-0.00953475552159232,830.719477541752
0.174,0.002,0.517815716272546,-0.00948141244687259,815.671244585843
0.177,0.002,0.535676589023154,-0.00938304808048947,799.707671045605
0.18,0.002,0.553301626202609,-0.00923576169360031,782.824370805184
0.183,0.002,0.570595634426745,-0.00903625379515603,765.02347618883
0.186,0.002,0.587457963788294,-0.00878197069329006,746.314337226328
0.189,0.002,0.603784027593507,-0.00847123437105331,726.71410034431
0.192,0.002,0.619467043166809,-0.00810334931877537,706.248136902013
0.195,0.002,0.63439994338627,-0.00767867845224519,684.950296287945
0.198,0.002,0.648477395052427,-0.00719868142727423,662.862964678995
0.201,0.002,0.661597849441319,-0.0066659104875124,640.036918789886
0.204,0.002,0.673665543524333,-0.00608396130929428,616.530973570556
0.207,0.002,0.684592368080395,-0.00545737890501147,592.411433252398
0.21,0.002,0.694299521527158,-0.00479152122758405,567.751365731844
0.213,0.002,0.702718875454944,-0.00409238538134263,542.629730357684
0.216,0.002,0.709793988731092,-0.00336640302512386,517.130398223797
0.219,0.002,0.715480720414595,-0.00262021247531756,491.34111174687
0.222,0.002,0.719747406133052,-0.00186041512763896,465.352436605904
0.225,0.002,0.722574576615901,-0.00109332320185854,439.256764342266
0.228,0.002,0.723954209627047,-0.000324704683776221,413.147428698929
0.231,0.002,0.723888516968091,0.000440470007326356,387.118004047277
0.234,0.002,0.722388276525695,0.00119827631963516,361.261861203583
0.237,0.002,0.719470726177988,0.00194607629422624,335.672066020866
0.24,0.002,0.715157043078816,0.00268274916376781,310.441721105556
0.243,0.002,0.70946944038323,0.00340890819362375,285.664873072272
0.246,0.002,0.702427926606716,0.00412709760107265,261.438139937505
0.249,0.002,0.694046794419461,0.00484195875974733,237.863259977924
0.252,0.002,0.684330941727029,0.00556034692795324,215.050831421522
0.255,0.002,0.673272188298359,0.00629136594917985,193.125612451437
0.258,0.002,0.660845853569223,0.00704626376474902,172.233900609835
0.261,0.002,0.647008038243488,0.00783808617140324,152.553738435289
0.264,0.002,0.631694366567486,0.00868089879293997,134.309046331591
0.267,0.002,0.614821522272826,0.00958821517667931,117.78934470908
0.27,0.002,0.596294003897309,0.0105699015681691,103.37764296819
0.273,0.002,0.576020687702113,0.0116260851685589,91.5905533814982
0.276,0.002,0.553950232462043,0.0127346061504502,83.1373311711225
0.279,0.002,0.530144097034008,0.0138252343571908,79.0081037551844
0.282,0.002,0.504927991666465,0.0147170421894136,80.611702687189
0.285,0.002,0.479218193330314,0.0149933959801226,89.9755375004272
0.288,0.002,0.455262133478883,0.0135221214844577,110.114579754837
0.291,0.002,0.438462229838195,0.00795292514298189,145.172740578423
0.294,0.002,0.442636760155158,-0.0128938278112665,201.851377445277
0.297,0.002,0.504290241730325,-0.0593914030611676,280.425784960153
0.3,0.002,0.853965063900306,-0.505147609328539,359.628446651553
0,0.004,4,9,-1103.83852409593
0.003,0.004,1.76120560019597,2.19960798537031,-1330.2098722696
0.006,0.004,-0.00647102475484365,0.284048339683299,-838.158000918537
0.009,0.004,-0.440483073657081,0.00780488066535853,-404.224392095714
0.012,0.004,-0.568027460065204,-0.0735397426960832,-89.6379297270833
0.015,0.004,-0.578013867564693,-0.0770199329193263,127.315533877642
0.018,0.004,-0.550919891309542,-0.0684968736672081,282.890093959998
0.021,0.004,-0.512540200739952,-0.0581149053620627,398.083929286814
0.024,0.004,-0.472346010594265,-0.0493881238109155,486.451747613501
0.027,0.004,-0.433461225715369,-0.0425732412820353,556.294770059598
0.03,0.004,-0.396727581961302,-0.0374052156487478,612.926922575855
0.033,0.004,-0.362146832099036,-0.03351266189985,659.832456343247
0.036,0.004,-0.329446265069046,-0.0305809085699039,699.370683428557
0.039,0.004,-0.298293548207019,-0.0283664156073454,733.183985826048
0.042,0.004,-0.268376027994141,-0.0266877089951441,762.445503935642
0.045,0.004,-0.239425612451013,-0.0254106897177885,788.012581831923
0.048,0.004,-0.211222338854596,-0.0244362023464801,810.524735408691
0.051,0.004,-0.183590087828234,-0.0236905732873469,830.467816891176
0.054,0.004,-0.156389966409833,-0.0231187532133318,848.217082050317
0.057,0.004,-0.129513555067892,-0.0226794080722897,864.06674023031
0.06,0.004,-0.102876816063297,-0.0223414073396735,878.250637368119
0.063,0.004,-0.0764148786285376,-0.022081295527823,890.956992259472
0.066,0.004,-0.0500776850124759,-0.0218814537045237,902.33906286989
0.069,0.004,-0.0238264003623456,-0.0217287468979629,912.522974771709
0.072,0.004,0.00236952856329379,-0.0216135160576409,921.613536732801
0.075,0.004,0.0285347739854015,-0.0215288164518091,929.698606129626
0.078,0.004,0.0546900800288575,-0.0214698339422683,936.852394509645
0.081,0.004,0.0808538446424555,-0.0214334308130892,943.137988380976
0.084,0.004,0.107043392225177,-0.0214177867491123,948.609281967089
0.087,0.004,0.13327598593761,-0.021422110199624,953.312464598942
0.09,0.004,0.159569618187819,-0.0214464020911048,957.287167581571
0.093,0.004,0.185943609269134,-0.0214912585900553,960.567348557228
0.096,0.004,0.212419037257586,-0.0215577029836032,963.181972166369
0.099,0.004,0.239019016732226,-0.0216470391645757,965.155531894325
0.102,0.004,0.265768839396,-0.0217607209698052,966.508447838588
0.105,0.004,0.292695986040016,-0.0219002329282989,967.257367679326
0.108,0.004,0.319830016356569,-0.0220669789729842,967.415392648663
0.111,0.004,0.347202340761845,-0.0222621764594144,966.992246255888
0.114,0.004,0.37484587657541,-0.0224867534930584,965.99440056826
0.117,0.004,0.402794589594026,-0.0227412481505848,964.425172704228
0.12,0.004,0.431082921296271,-0.0230257087333,962.284802671066
0.123,0.004,0.459745101651265,-0.0233395947457798,959.570522622413
0.126,0.004,0.488814347829701,-0.0236816788745322,956.276626904867
0.129,0.004,0.518321950093,-0.0240499508671784,952.394551808066
0.132,0.004,0.548296247839639,-0.0244415248910272,947.912973642953
0.135,0.004,0.578761501289206,-0.0248525526806255,942.817933566975
0.138,0.004,0.60973666764596,-0.0252781455556722,937.092997373149
0.141,0.004,0.641234094842441,-0.0257123091793549,930.719458181579
0.144,0.004,0.673258151117621,-0.0261478956935137,923.676589534269
0.147,0.004,0.705803814673233,-0.0265765785551618,915.941955713081
0.15,0.004,0.738855254338785,-0.0269888559355078,907.491785093627
0.153,0.004,0.77238443932598,-0.0273740888380267,898.301410938094
0.156,0.004,0.806349823419044,-0.0277205800436856,888.345782153353
0.159,0.004,0.840695155856342,-0.0280156994903489,877.600044154197
0.162,0.004,0.875348477113532,-0.028246060635385,866.040187063824
0.165,0.004,0.910221362091423,-0.0283977506506091,853.643755085443
0.168,0.004,0.94520847505794,-0.0284566149097652,840.390607073792
0.171,0.004,0.980187499288448,-0.028408593161984,826.2637142681
0.174,0.004,1.01501949894786,-0.0282401011298563,811.249977028286
0.177,0.004,1.04954976077943,-0.0279384472120551,795.341038516297
0.18,0.004,1.08360914830462,-0.0274922697928138,778.534069908236
0.183,0.004,1.11701598158293,-0.0268919767421675,760.832499264784
0.186,0.004,1.14957843170526,-0.0261301654766689,742.246654981412
0.189,0.004,1.18109739221206,-0.0252019999056137,722.794295100735
0.192,0.004,1.21136976117897,-0.0241055201336216,702.500995928646
0.195,0.004,1.24019203986758,-0.0228418622277938,681.400377460467
0.198,0.004,1.26736412891483,-0.021415368793905,659.534149042499
0.201,0.004,1.29269318333026,-0.0198335763987402,636.951966244666
0.204,0.004,1.31599737506395,-0.0181070726115414,613.711098713478
0.207,0.004,1.33710940794356,-0.0162492229596395,589.875918295544
0.21,0.004,1.35587963483031,-0.0142757755809369,565.517226388419
0.213,0.004,1.37217864038922,-0.012204357948918,540.711448722238
0.216,0.004,1.38589917343496,-0.0100538849943706,515.539734142506
0.219,0.004,1.39695733819535,-0.00784390075563353,490.087001180971
0.222,0.004,1.40529298146079,-0.00559387621856936,464.440982247986
0.225,0.004,1.41086923998762,-0.00332248452152653,438.69132041986
0.228,0.004,1.41367123779403,-0.00104687182947031,412.928778574821
0.231,0.004,1.4137039451905,0.00121806117445159,387.244625855722
0.234,0.004,1.41098923082368,0.00346035503170192,361.730273137325
0.237,0.004,1.40556215635971,0.0056716535151513,336.477238594205
0.24,0.004,1.39746658380992,0.00784781943509369,311.577538093344
0.243,0.004,1.38675019260555,0.00998948648521207,287.124614830163
0.246,0.004,1.37345904406196,0.0121025187641842,263.214950848208
0.249,0.004,1.3576318946286,0.0141983311710915,239.950543300461
0.252,0.004,1.33929456148726,0.016293992905606,217.442485641243
0.255,0.004,1.31845480976097,0.0184119837668007,195.815976125674
0.258,0.004,1.29509850357955,0.0205793813275376,175.217194855669
0.261,0.004,1.26918822267988,0.022826091725478,155.822664254854
0.264,0.004,1.24066633976996,0.0251814289182695,137.851963206161
0.267,0.004,1.20946596602614,0.0276677486272286,121.585043121387
0.27,0.004,1.17553576559035,0.0302886564351878,107.385940209286
0.273,0.004,1.13888959000765,0.0330067360446513,95.7354800337737
0.276,0.004,1.09970162139139,0.0357005050751031,87.2764210251684
0.279,0.004,1.0584882212601,0.0380758736668843,82.8759422628079
0.282,0.004,1.01645990788782,0.0394834638833572,83.7059546634905
0.285,0.004,0.976236661438015,0.0384658184902548,91.3478094344247
0.288,0.004,0.943303726563607,0.0318369663058691,107.801066728126
0.291,0.004,0.929593712446317,0.0110571143623206,135.460624915043
0.294,0.004,0.959752568172256,-0.0425162182947605,174.583808691362
0.297,0.004,1.10744340630199,-0.216917831606326,217.830376299255
0.3,0.004,1.40210727801097,-0.731233543417104,233.498454750602
0,0.006,4,9,-255.066215071978
0.003,0.006,2.56185177603982,3.54378499625642,-524.046152011909
0.006,0.006,0.929825128262193,1.04660939499559,-451.867375577932
0.009,0.006,0.0200039099508595,0.254377315235248,-218.099353028191
0.012,0.006,-0.354701941219839,0.0192542618951864,-1.83891907151801
0.015,0.006,-0.510299845047564,-0.0567972049880917,172.212596055472
0.018,0.006,-0.562764086165577,-0.0757824921440154,306.29513100912
0.021,0.006,-0.568245885999782,-0.0768959085327651,410.561228131667
0.024,0.006,-0.551444586616482,-0.0724515476775777,492.953228281062
0.027,0.006,-0.524015461426632,-0.0669652931727367,559.37957311274
0.03,0.006,-0.491500259631805,-0.0618866770447819,613.957074377579
0.033,0.006,-0.45659353965191,-0.0576183413186074,659.571984592018
0.036,0.006,-0.420607012929169,-0.0541800154096978,698.264806772786
0.039,0.006,-0.384170255409762,-0.0514708357935747,731.502247301832
0.042,0.006,-0.347571838546166,-0.0493636486070703,760.356702309364
0.045,0.006,-0.31093040587373,-0.0477388831122711,785.625862677034
0.048,0.006,-0.274281842886609,-0.0464944931585259,807.912845057533
0.051,0.006,-0.237624077955162,-0.0455471008624941,827.680686689844
0.054,0.006,-0.200939960048638,-0.0448301080536212,845.289977405631
0.057,0.006,-0.164208604438391,-0.0442910553818185,861.025265442743
0.06,0.006,-0.127410611986701,-0.043889062877575,875.113871640921
0.063,0.006,-0.0905300351996036,-0.0435926164221956,887.739488550831
0.066,0.006,-0.0535546437338953,-0.0433777415694894,899.052140374398
0.069,0.006,-0.0164753386318385,-0.0432265273228584,909.175564852423
0.072,0.006,0.0207148172302101,-0.0431259411795973,918.212742453758
0.075,0.006,0.0580216953225254,-0.043066877494464,926.250076080861
0.078,0.006,0.0954511842524531,-0.0430433891786572,933.360575391464
0.081,0.006,0.133010184760563,-0.0430520620423434,939.60629831749
0.084,0.006,0.170707479239925,-0.0430914995451651,945.040232304115
0.087,0.006,0.208554458423185,-0.0431618927272091,949.707748818708
0.09,0.006,0.246565698826464,-0.0432646556472844,953.647730030745
0.093,0.006,0.284759390085636,-0.0434021109588309,956.893441775299
0.096,0.006,0.323157613762194,-0.0435772135536743,959.473208999219
0.099,0.006,0.361786475868004,-0.0437933027304858,961.41093682951
0.102,0.006,0.400676095050755,-0.0440538752931931,962.726510813209
0.105,0.006,0.439860447573235,-0.04436237351324,963.436102798154
0.108,0.006,0.479377069211854,-0.0447219831253897,963.552403682241
0.111,0.006,0.519266613197652,-0.0451354375713429,963.084800378716
0.114,0.006,0.559572262479977,-0.0456048256405344,962.039511484426
0.117,0.006,0.600338994039007,-0.0461314005496339,960.419694047207
0.12,0.006,0.64161269283066,-0.0467153894056462,958.225532321688
0.123,0.006,0.683439113339272,-0.0473558029556658,955.454318337434
0.126,0.006,0.72586268776706,-0.0480502465726427,952.100533366253
0.129,0.006,0.768925181735595,-0.0487947345831701,948.155938872385
0.132,0.006,0.812664201142697,-0.0495835113195748,943.609685177008
0.135,0.006,0.857111557628525,-0.0504088836675483,938.448445789985
0.138,0.006,0.90229150505518,-0.0512610713554577,932.656585082082
0.141,0.006,0.94821886555484,-0.0521280827413118,926.216366615244
0.144,0.006,0.99489707105331,-0.0529956253186883,919.108208941394
0.147,0.006,1.04231615464732,-0.0538470614725155,911.310994946564
0.15,0.006,1.09045073561427,-0.0546634210250306,902.802439784412
0.153,0.006,1.13925805183733,-0.0554234826458639,893.559521046032
0.156,0.006,1.18867610355306,-0.0561039360579432,883.558972998764
0.159,0.006,1.23862198191925,-0.0566796359414804,872.777844463773
0.162,0.006,1.28899046412792,-0.0571239563198923,861.194117187628
0.165,0.006,1.33965296267336,-0.0574092508405871,848.787378432905
0.168,0.006,1.39045691883916,-0.0575074196505592,835.539538049816
0.171,0.006,1.4412257283753,-0.0573905775361342,821.435576631098
0.174,0.006,1.49175927966429,-0.0570318108254351,806.464307688265
0.177,0.006,1.54183517061202,-0.0564060026022888,790.619133363725
0.18,0.006,1.59121064961973,-0.0554906976088142,773.898770297527
0.183,0.006,1.63962529841468,-0.0542669705597014,756.307920210572
0.186,0.006,1.6868044410348,-0.0527202553236212,737.85785885529
0.189,0.006,1.7324632254296,-0.0508410884558227,718.566917489964
0.192,0.006,1.77631128424642,-0.0486257197146395,698.460833149745
0.195,0.006,1.81805784232461,-0.0460765450541713,677.572947801484
0.198,0.006,1.85741710348121,-0.0432023243692356,655.944241929588
0.201,0.006,1.89411372159518,-0.0400181567028746,633.623195005236
0.204,0.006,1.9278881435953,-0.0365451989082554,610.665473299077
0.207,0.006,1.95850160666884,-0.0328101286059959,587.133454155609
0.21,0.006,1.98574057954948,-0.0288443670942486,563.095604646899
0.213,0.006,2.00942045743799,-0.0246830909757346,538.625740969636
0.216,0.006,2.0293883499397,-0.0203640712046049,513.802202639034
0.219,0.006,2.04552483833004,-0.0159263840696223,488.706982224903
0.222,0.006,2.05774461894802,-0.0114090400738385,463.424857043448
0.225,0.006,2.06599599020839,-0.00684957429792836,438.042574079469
0.228,0.006,2.07025917911692,-0.00228263693763905,412.64814392337
0.231,0.006,2.07054353822736,0.0022613828627481,387.330304335608
0.234,0.006,2.0668836765243,0.00675767082905607,362.178220046618
0.237,0.006,2.05933462071573,0.0111882102603978,337.281493563832
0.24,0.006,2.04796614212772,0.0155428789890026,312.730573246559
0.243,0.006,2.0328564366768,0.0198203712868348,288.6176610892
0.246,0.006,2.01408542251265,0.0240288682112904,265.038245211225
0.249,0.006,1.99172803834514,0.028186334058754,242.09341317714
0.252,0.006,1.96584811055672,0.0323202410607908,219.893144880279
0.255,0.006,1.93649365021137,0.0364663984880006,198.560841680855
0.258,0.006,1.90369491217471,0.0406663466456254,178.23942663313
0.261,0.006,1.86746732104677,0.0449623956828848,159.099454035511
0.264,0.006,1.82782266521509,0.0493886950006993,141.34979824213
0.267,0.006,1.78479419153418,0.0539554159593443,125.251642127568
0.27,0.006,1.73848518424142,0.0586205714625094,111.13661996064
0.273,0.006,1.68915776946071,0.063238902586229,99.4299059295444
0.276,0.006,1.6373922252589,0.0674660345491515,90.6785324201809
0.279,0.006,1.58437229105048,0.0705735124794416,85.5821148444224
0.282,0.006,1.53240595090157,0.0710659874663745,85.0181104614367
0.285,0.006,1.48587413357304,0.0658906549801973,90.0156271181839
0.288,0.006,1.45309403350033,0.0484685604629608,101.618912006946
0.291,0.006,1.44932829982238,0.00463109238729771,120.100542673491
0.294,0.006,1.50455488494565,-0.101812618282726,143.16778916217
0.297,0.006,1.65279281296884,-0.358583929790278,160.999574418052
0.3,0.006,1.87708536999799,-0.888351424270934,162.300712618289
0,0.008,4,9,182.501088053199
0.003,0.008,3.0226716923723,4.51250162127223,-46.047673876193
0.006,0.008,1.66840460904698,1.8920092447915,-116.715682907841
0.009,0.008,0.630890397757684,0.712655886562863,-26.650471323531
0.012,0.008,0.0338018105455783,0.238055949155971,106.096957638725
0.015,0.008,-0.278817181679295,0.045763516379773,233.14314830669
0.018,0.008,-0.437207757353038,-0.0337034329011698,341.938080814207
0.021,0.008,-0.510772220737618,-0.0656980314350147,431.839957411525
0.024,0.008,-0.537402601356693,-0.077690353313104,505.849809169667
0.027,0.008,-0.537264069780165,-0.0811417322675079,567.163547701956
0.03,0.008,-0.521396874873516,-0.0810777939401262,618.504375648921
0.033,0.008,-0.49596723008666,-0.0797091126783286,661.992250978566
0.036,0.008,-0.464510650425715,-0.0780096462304392,699.238660999532
0.039,0.008,-0.429103999860365,-0.076390381039954,731.46057749325
0.042,0.008,-0.390997580177699,-0.0750048879068277,759.580692448941
0.045,0.008,-0.350962964314685,-0.0738896909206899,784.304210014411
0.048,0.008,-0.309489095370066,-0.073030423849982,806.175551554763
0.051,0.008,-0.266895109413231,-0.0723931900876842,825.619553460056
0.054,0.008,-0.223396415947509,-0.0719393435209736,842.97135354691
0.057,0.008,-0.179143944267236,-0.0716322176821816,858.49815969559
0.06,0.008,-0.134247678148425,-0.0714399203049579,872.415220122074
0.063,0.008,-0.0887908316892922,-0.0713362131659872,884.897638897217
0.066,0.008,-0.0428383723793254,-0.0713004825416632,896.08919460159
0.069,0.008,0.00355790458373572,-0.0713173030640072,906.10897865961
0.072,0.008,0.0503564168019878,-0.0713758451363631,915.056432356777
0.075,0.008,0.0975241298452958,-0.0714692476176155,923.015196284698
0.078,0.008,0.145035675612158,-0.0715940118950294,930.056070528599
0.081,0.008,0.192872930841128,-0.071749440109895,936.239302755034
0.084,0.008,0.241024849344799,-0.0719371236172711,941.616363846992
0.087,0.008,0.289487414561683,-0.0721604797258231,946.231329632926
0.09,0.008,0.338263625172709,-0.0724243311936676,950.121957629731
0.093,0.008,0.387363455878927,-0.0727345216597268,953.32052618509
0.096,0.008,0.436803754147567,-0.0730975600212507,955.854487629088
0.099,0.008,0.48660804563638,-0.0735202871357257,957.746975407948
0.102,0.008,0.536806228523582,-0.0740095588349001,959.017196539006
0.105,0.008,0.587434141664747,-0.0745719399551858,959.680734294108
0.108,0.008,0.638532994400692,-0.0752134048629722,959.74978121699
0.111,0.008,0.69014864765649,-0.0759390407819357,959.23331899797
0.114,0.008,0.742330737204237,-0.0767527511326561,958.137259066716
0.117,0.008,0.795131630990565,-0.0776569571046225,956.464555799736
0.12,0.008,0.84860521355993,-0.0786522968329081,954.215302806643
0.123,0.008,0.902805492098073,-0.07973732288091,951.386821728754
0.126,0.008,0.957785020712695,-0.0809082002651841,947.973752251435
0.129,0.008,1.013593142478,-0.0821584090163634,943.968151510422
0.132,0.008,1.07027405269705,-0.0834784572530433,939.359610685102
0.135,0.008,1.12786469195879,-0.0848556129323154,934.135396246838
0.138,0.008,1.1863924840276,-0.086273664780476,928.280622998725
0.141,0.008,1.24587294149388,-0.0877127253120457,921.778465636376
0.144,0.008,1.30630717144696,-0.0891490911815543,914.610415009096
0.147,0.008,1.36767932411829,-0.0905551781971235,906.756584500367
0.15,0.008,1.42995403925606,-0.0918995499213199,898.196070912318
0.153,0.008,1.49307395753983,-0.0931470596067234,888.907372874947
0.156,0.008,1.55695737703445,-0.0942591249356759,878.868868063961
0.159,0.008,1.62149614671388,-0.0951941533121894,868.05934837737
0.162,0.008,1.68655389943422,-0.0959081319607879,856.4586096934
0.165,0.008,1.75196473418538,-0.0963553915555489,844.048089948713
0.168,0.008,1.817532460645,-0.0964895443857708,830.811546115687
0.171,0.008,1.88303051659333,-0.0962645882000278,816.735757347394
0.174,0.008,1.94820265931226,-0.0956361551439108,801.811238273828
0.177,0.008,2.01276451463907,-0.0945628722036463,786.032943393918
0.18,0.008,2.07640604130185,-0.0930077861946922,769.400940971367
0.183,0.008,2.13879493362725,-0.0909397937967082,751.921033084682
0.186,0.008,2.19958094364083,-0.0883350068571604,733.605297774503
0.189,0.008,2.2584010558933,-0.0851779766598678,714.472529812455
0.192,0.008,2.31488539792368,-0.0814626994429574,694.548558656661
0.195,0.008,2.36866371979885,-0.0771933301380655,673.866425734028
0.198,0.008,2.4193722318298,-0.0723845424591019,652.466408250889
0.201,0.008,2.46666055456597,-0.0670614906649101,630.395883100838
