x,y,ux,uy,p
0.138,0.002,0.133606185622076,-0.00609945794195087,524.416174393368
0.141,0.002,0.14519985181561,-0.00611660820322836,521.006317454725
0.144,0.002,0.156823602171768,-0.00613377269856482,517.103705190301
0.147,0.002,0.168474805935509,-0.00614846325040492,512.697321582433
0.15,0.002,0.180145947954096,-0.0061579465795523,507.775397263762
0.153,0.002,0.19182420106001,-0.00615927574702005,502.325860039436
0.156,0.002,0.203491071789776,-0.00614933650907625,496.336838462855
0.159,0.002,0.215122147846693,-0.00612490932974921,489.797213407295
0.162,0.002,0.226686976308913,-0.00608274695774579,482.697208786738
0.165,0.002,0.238149100390045,-0.00601966638589752,475.029008519287
0.168,0.002,0.24946627915018,-0.0059326527137398,466.787382749348
0.171,0.002,0.260590908623237,-0.00581897101477554,457.970302587866
0.174,0.002,0.271470654268313,-0.0056762809038503,448.579519597254
0.177,0.002,0.282049293652867,-0.00550274728345186,438.621084376007
0.18,0.002,0.292267755371135,-0.00529713992359967,428.10577830509
0.183,0.002,0.302065326306117,-0.00505891430005074,417.049434138209
0.186,0.002,0.311380985713913,-0.00478826664312653,405.473124830225
0.189,0.002,0.320154812733382,-0.0044861575175253,393.403205761924
0.192,0.002,0.328329405339433,-0.00415430042697428,380.871203032138
0.195,0.002,0.33585124480914,-0.0037951147407109,367.913549178287
0.198,0.002,0.342671941347156,-0.00341164535746359,354.571176755351
0.201,0.002,0.348749303828756,-0.00300745453839254,340.888988719499
0.204,0.002,0.354048189054019,-0.00258649379485897,326.915231596044
0.207,0.002,0.358541102036746,-0.00215296519631979,312.700802190494
0.21,0.002,0.36220853659607,-0.00171118168714312,298.298520660967
0.213,0.002,0.365039062457349,-0.00126543488969332,283.762402057933
0.216,0.002,0.367029178851351,-0.000819876579218756,269.146955353367
0.219,0.002,0.368182963369433,-0.000378416915300516,254.50653433693
0.222,0.002,0.368511547570808,5.53608709038363e-05,239.894759656671
0.225,0.002,0.368032447567016,0.000478272725611824,225.36402695591
0.228,0.002,0.366768769588205,0.000887598622551409,210.965113676693
0.231,0.002,0.364748299272507,0.00128114676224826,196.746897616792
0.234,0.002,0.362002471526991,0.00165732360397166,182.756204384571
0.237,0.002,0.358565207797758,0.00201521467192837,169.037808828338
0.24,0.002,0.354471601687775,0.00235467851430735,155.634627457152
0.243,0.002,0.349756433772819,0.00267645296134004,142.588154970586
0.246,0.002,0.344452503323887,0.00298226924049318,129.939218773038
0.249,0.002,0.338588779284415,0.00327496567028494,117.72915204747
0.252,0.002,0.332188396452061,0.00355858825257707,106.001521262472
0.255,0.002,0.325266558069297,0.00383845946423228,94.8045927505514
0.258,0.002,0.317828459153064,0.00412118655894973,84.1947935868149
0.261,0.002,0.309867429270083,0.00441456199533857,74.2415283886498
0.264,0.002,0.301363636592638,0.00472727129070545,65.0338793524019
0.267,0.002,0.292283953261847,0.00506824803603751,56.6899808174852
0.27,0.002,0.282584071659854,0.00544535129324594,49.37029277996
0.273,0.002,0.272214935662106,0.00586270380120801,43.2967021086361
0.276,0.002,0.261137567891362,0.00631512405728468,38.7806383480368
0.279,0.002,0.24935481652178,0.00677655898395126,36.2651128837256
0.282,0.002,0.236978653216277,0.00717172027041851,36.3903804201418
0.285,0.002,0.224377226207755,0.00731900196894716,40.0896287285561
0.288,0.002,0.212511779609224,0.00671089276130718,48.7644087002663
0.291,0.002,0.203771797883727,0.00427825714159608,64.3613213370899
0.294,0.002,0.204389761012487,-0.00509132596849497,90.0325649956963
0.297,0.002,0.231010669304631,-0.0262985711488156,126.044499181172
0.3,0.002,0.388365537008879,-0.229825315684114,162.439910731427
0,0.004,2,9,-2381.63841282553
0.003,0.004,-0.00214280520788396,1.83168468008709,-2467.29319038281
0.006,0.004,-1.47699442748236,-0.0195976858087967,-1765.34734415242
0.009,0.004,-1.6770950958612,-0.220751782368455,-1184.52943716378
0.012,0.004,-1.61495111308536,-0.240026729828122,-778.049436635876
0.015,0.004,-1.4766162061851,-0.20019500161247,-500.957051622811
0.018,0.004,-1.33356595943891,-0.161618514116564,-304.677222525407
0.021,0.004,-1.20369483227971,-0.130175442785115,-160.786115974263
0.024,0.004,-1.09034525618353,-0.106328093074585,-51.4772733262123
0.027,0.004,-0.992173481542323,-0.0883779501426847,34.1135738637794
0.03,0.004,-0.906797876731572,-0.0748025295777324,102.892030031138
0.033,0.004,-0.831884255665791,-0.0644154141488312,159.369916994602
0.036,0.004,-0.765445905673078,-0.0563625027435569,206.592766421343
0.039,0.004,-0.705873671904403,-0.0500352472510916,246.675965033909
0.042,0.004,-0.65188856397152,-0.044999489580384,281.128004280792
0.045,0.004,-0.602479756945611,-0.0409423537062607,311.050037627499
0.048,0.004,-0.556848048554511,-0.0376355854337947,337.262834737053
0.051,0.004,-0.514359466569278,-0.0349105058075305,360.389695237315
0.054,0.004,-0.474508743227657,-0.0326409192857066,380.911963523812
0.057,0.004,-0.436891013527937,-0.0307313484326519,399.207042768225
0.06,0.004,-0.401179980020522,-0.0291088405181609,415.574960193623
0.063,0.004,-0.367111041015602,-0.0277171847734111,430.257273878234
0.066,0.004,-0.334468195715952,-0.0265127740843542,443.45075079116
0.069,0.004,-0.303073821387557,-0.0254616020487279,455.317407377727
0.072,0.004,-0.272780642547162,-0.0245370538975776,465.991975928533
0.075,0.004,-0.243465383672075,-0.0237182595185797,475.587520351705
0.078,0.004,-0.215023725114422,-0.0229888493499496,484.199702311135
0.081,0.004,-0.187366276901992,-0.0223360023688047,491.910050080046
0.084,0.004,-0.160415355413295,-0.0217497081423353,498.788481609789
0.087,0.004,-0.134102400071886,-0.0212221872965102,504.895263822018
0.09,0.004,-0.108365906088111,-0.0207474302394838,510.282541569187
0.093,0.004,-0.0831497784501091,-0.0203208248072336,514.995535331526
0.096,0.004,-0.0584020344156955,-0.0199388511620534,519.073482100074
0.099,0.004,-0.0340737985500337,-0.0195988277612949,522.550376083599
0.102,0.004,-0.0101185472366067,-0.0192986961939751,525.455552877795
0.105,0.004,0.0135084304722212,-0.0190368356153577,527.814151182088
0.108,0.004,0.0368503811131703,-0.0188118997131815,529.647479095649
0.111,0.004,0.0599492637064331,-0.0186226708387149,530.973306803924
0.114,0.004,0.0828457703223345,-0.0184679272923292,531.806103605843
0.117,0.004,0.105579202067834,-0.018346320883757,532.157234385643
0.12,0.004,0.12818721001653,-0.0182562628772484,532.03512854688
0.123,0.004,0.150705409370568,-0.0181958173437241,531.445432904847
0.126,0.004,0.173166874866511,-0.0181626018192898,530.391158922341
0.129,0.004,0.195601526120127,-0.0181536960391339,528.872833843408
0.132,0.004,0.218035413261349,-0.0181655603886163,526.888664616372
0.135,0.004,0.240489915851113,-0.0181939665828219,524.43472289588
0.138,0.004,0.262980871683694,-0.0182339439264571,521.505158772473
0.141,0.004,0.285517656603358,-0.0182797452711844,518.09245009859
0.144,0.004,0.308102241774216,-0.0183248374083986,514.187693266309
0.147,0.004,0.330728260713436,-0.0183619210210984,509.780939955901
0.15,0.004,0.353380124487904,-0.0183829853591314,504.86158264002
0.153,0.004,0.376032229305074,-0.0183794023766384,499.418789443291
0.156,0.004,0.398648305681083,-0.0183420640595987,493.441986302385
0.159,0.004,0.421180961696851,-0.018261564976394,486.921381275616
0.162,0.004,0.443571473721374,-0.0181284296524811,479.848522401602
0.165,0.004,0.465749875538491,-0.0179333812235573,472.216876861247
0.168,0.004,0.487635390294064,-0.0176676440856577,464.022415588007
0.171,0.004,0.509137238541432,-0.0173232691873727,455.264184199714
0.174,0.004,0.530155839736402,-0.0168934665852663,445.944838545415
0.177,0.004,0.550584404176231,-0.0163729264144421,436.071121649513
0.18,0.004,0.570310888588036,-0.0157581070918895,425.654258747033
0.183,0.004,0.589220263031707,-0.0150474689459646,414.710248713936
0.186,0.004,0.607197011789348,-0.0142416330153754,403.260033643352
0.189,0.004,0.624127769183723,-0.0133434487194058,391.329533549628
0.192,0.004,0.639903975602335,-0.0123579603643564,378.949539919776
0.195,0.004,0.654424431847102,-0.0112922705138528,366.155469571456
0.198,0.004,0.667597632899355,-0.0101553072125993,352.986988324307
0.201,0.004,0.679343775660339,-0.00895751071667914,339.487521545185
0.204,0.004,0.689596358081877,-0.00771046243746825,325.703674892718
0.207,0.004,0.698303316738175,-0.0064264830687783,311.684592907088
0.21,0.004,0.705427682521513,-0.0051182275364929,297.481285075586
0.213,0.004,0.710947765371919,-0.00379830126366409,283.145948614735
0.216,0.004,0.714856904506466,-0.00247891572799362,268.731314791937
0.219,0.004,0.717162837135023,-0.00117159247051135,254.290041859023
0.222,0.004,0.71788674431563,0.000113084899285644,239.874173531763
0.225,0.004,0.717062027496934,0.00136567989916497,225.534678475254
0.228,0.004,0.714732855413288,0.00257808912645238,211.321084449138
0.231,0.004,0.710952501910126,0.00374372341139125,197.281221451127
0.234,0.004,0.705781475524988,0.00485770155198088,183.461091935054
0.237,0.004,0.699285426028782,0.00591706914327288,169.904893271414
0.24,0.004,0.691532806043694,0.00692104699832946,156.655228190228
0.243,0.004,0.682592270915211,0.00787130337634845,143.75355312378
0.246,0.004,0.672529820107384,0.00877223238606892,131.240932531549
0.249,0.004,0.661405721316601,0.00963120750276703,119.159190410161
0.252,0.004,0.649271318459541,0.0104587626845633,107.552580237412
0.255,0.004,0.636165914927427,0.0112686301729773,96.470135075594
0.258,0.004,0.622114060871696,0.0120775254560625,85.9689162138621
0.261,0.004,0.607123791473027,0.0129044996380314,76.1184605987462
0.264,0.004,0.591186728172188,0.0137695453609301,67.0068479199921
0.267,0.004,0.57428159662362,0.0146908758955798,58.7489881331642
0.27,0.004,0.556383892673039,0.0156797609516322,51.4979928577339
0.273,0.004,0.537486683037381,0.0167306302839942,45.4608837151532
0.276,0.004,0.517641983907385,0.0178017549772727,40.9203199733098
0.279,0.004,0.497041579856212,0.0187751924558234,38.2647587464138
0.282,0.004,0.476175611206339,0.0193735980099204,38.0275576937361
0.285,0.004,0.456157839499193,0.0189530863961761,40.9383949555167
0.288,0.004,0.439391992947876,0.016079398030329,47.9328430334766
0.291,0.004,0.431215688943637,0.00686325580099946,60.1482982182759
0.294,0.004,0.44279467464644,-0.0172604140157739,77.7778122651481
0.297,0.004,0.507687138551,-0.0966403879918333,97.5463758881072
0.3,0.004,0.639527614416884,-0.332099306730663,104.861266584324
0,0.006,2,9,-1345.115478139
0.003,0.006,0.613072530209911,3.08958436866423,-1549.88575663179
0.006,0.006,-0.872890751661715,0.582887983414935,-1343.9050760521
0.009,0.006,-1.57876243918976,-0.118616364078229,-994.669267369316
0.012,0.006,-1.75933832707688,-0.268787351957598,-696.242862342921
0.015,0.006,-1.74667328069501,-0.278125883296731,-464.988432282359
0.018,0.006,-1.65892610892351,-0.247849979610978,-290.322374278035
0.021,0.006,-1.54880071396925,-0.212750063641141,-156.59298417239
0.024,0.006,-1.43664370850914,-0.181412134168934,-52.2602816375805
0.027,0.006,-1.33016042547496,-0.155606178418995,30.8923548945215
0.03,0.006,-1.23167313380759,-0.134883645536933,98.4941346798506
0.033,0.006,-1.1413468507471,-0.118345843540255,154.442818892714
0.036,0.006,-1.05852882972839,-0.105115930984899,201.472537551896
0.039,0.006,-0.982322464588491,-0.0944670515263873,241.537234120138
0.042,0.006,-0.9118236052375,-0.0858279338471652,276.059552796009
0.045,0.006,-0.846210805765502,-0.0787585328551432,306.094387879008
0.048,0.006,-0.784771888234977,-0.0729216360744544,332.43746328853
0.051,0.006,-0.726903711833854,-0.0680584913304507,355.698642797988
0.054,0.006,-0.67210159375332,-0.0639697005779822,376.352272185368
0.057,0.006,-0.619945682428259,-0.0605007847699172,394.772344720194
0.06,0.006,-0.570087405334198,-0.0575314214286862,411.257467502341
0.063,0.006,-0.522237207931021,-0.0549674404361803,426.048858422068
0.066,0.006,-0.476153941518786,-0.0527348516125923,439.343502323794
0.069,0.006,-0.431635886568934,-0.0507753596821767,451.303892122225
0.072,0.006,-0.388513253301333,-0.049042968434833,462.065325052943
0.075,0.006,-0.346641959821768,-0.0475013855864554,471.741424391456
0.078,0.006,-0.305898491704072,-0.0461220196395028,480.428356590878
0.081,0.006,-0.266175668038681,-0.0448824173443857,488.208077894964
0.084,0.006,-0.227379165025696,-0.0437650313322833,495.150851023724
0.087,0.006,-0.18942467363347,-0.0427562368058288,501.317207395821
0.09,0.006,-0.152235590528956,-0.0418455372270817,506.759484392972
0.093,0.006,-0.115741160838655,-0.0410249141450715,511.523034367055
0.096,0.006,-0.0798750074276145,-0.0402882873613163,515.647178428352
0.099,0.006,-0.0445739946543998,-0.039631059742646,519.165960824798
0.102,0.006,-0.00977738539485464,-0.0390497270072899,522.108747076542
0.105,0.006,0.0245737410819132,-0.0385415373391898,524.500699687744
0.108,0.006,0.0585368357307346,-0.038104189163689,526.363158322833
0.111,0.006,0.092168010584813,-0.0377355581633107,527.713946173279
0.114,0.006,0.125521969283121,-0.0374334468598905,528.567620397773
0.117,0.006,0.158651749580259,-0.0371953520137713,528.935681661299
0.12,0.006,0.191608288149569,-0.0370182468228732,528.826755678993
0.123,0.006,0.224439817110696,-0.0368983765406099,528.246758099039
0.126,0.006,0.257191101978469,-0.0368310677391411,527.199052884017
0.129,0.006,0.289902532187888,-0.0368105530632458,525.684613446538
0.132,0.006,0.322609078051971,-0.0368298149618611,523.702195052924
0.135,0.006,0.355339131991565,-0.036880453529507,521.24852632816
0.138,0.006,0.388113257135661,-0.036952585183528,518.318526981792
0.141,0.006,0.420942872856115,-0.0370347803509566,514.905558037694
0.144,0.006,0.453828914300185,-0.0371140495041534,511.001709805441
0.147,0.006,0.486760511213075,-0.0371758875887729,506.59813150051
0.15,0.006,0.519713739830679,-0.0372043869171559,501.685404741778
0.153,0.006,0.552650509712685,-0.0371824277201103,496.253961086757
0.156,0.006,0.585517654226048,-0.0370919535294336,490.294541298385
0.159,0.006,0.618246297949997,-0.0369143352128104,483.798691205046
0.162,0.006,0.650751575404297,-0.0366308227015108,476.759285903153
0.165,0.006,0.682932772023326,-0.0362230772845839,469.17107080484
0.168,0.006,0.714673949146614,-0.0356737700371417,461.031204860101
0.171,0.006,0.745845099210924,-0.034967223996207,452.339788448791
0.174,0.006,0.77630385506412,-0.0340900698480428,443.100356251118
0.177,0.006,0.805897748857415,-0.033031878130986,433.320314188332
0.18,0.006,0.834466982681602,-0.0317857264173181,423.011299578033
0.183,0.006,0.861847637323888,-0.0303486587388133,412.189445200078
0.186,0.006,0.887875210438298,-0.028721997570952,400.875531128612
0.189,0.006,0.912388344851047,-0.0269114764506704,389.095012898111
0.192,0.006,0.935232585608847,-0.0249271735744762,376.877920589117
0.195,0.006,0.956263994194075,-0.0227832425246716,364.258630301773
0.198,0.006,0.975352452399533,-0.0204974538448191,351.275516631354
0.201,0.006,0.992384507258738,-0.0180905781899654,337.970501477368
0.204,0.006,1.00726564064153,-0.0155856556454778,324.38852012153
0.207,0.006,1.01992188901563,-0.0130072042242527,310.576929435758
0.21,0.006,1.03030078511892,-0.0103804219433151,296.584884992169
0.213,0.006,1.03837163767743,-0.00773043081019328,282.462713709326
0.216,0.006,1.04412520181462,-0.00508159839446269,268.261306779591
0.219,0.006,1.04757281668618,-0.00245695552080901,254.031554577889
0.222,0.006,1.04874509560025,0.000122290037077404,239.823841862246
0.225,0.006,1.04769024762521,0.00263716087202898,225.68761874205
0.228,0.006,1.04447209136897,0.0050712674068631,211.671061468672
0.231,0.006,1.03916779643054,0.00741114984363896,197.820837794323
0.234,0.006,1.03186536260143,0.00964663619920828,184.181994919441
0.237,0.006,1.0226608282916,0.0117712375545058,170.797994140749
0.24,0.006,1.01165519448511,0.0137825845776942,157.710925281047
0.243,0.006,0.998951064466524,0.0156828872268294,144.961945839439
0.246,0.006,0.984649037495994,0.0174793733176915,132.592004687786
0.249,0.006,0.968843961743295,0.0191846307653275,120.642928531588
0.252,0.006,0.951621255907274,0.020816739050361,109.158972270192
0.255,0.006,0.933053664475884,0.022399018686046,98.1889635610547
0.258,0.006,0.913199046438205,0.0239591346017039,87.7892098077671
0.261,0.006,0.892100164730063,0.0255271246918631,78.0273853721412
0.264,0.006,0.869788044302875,0.0271316184748661,68.9876803860617
0.267,0.006,0.846291489244781,0.0287929255027076,60.7775670393976
0.27,0.006,0.821657157448753,0.0305105098499797,53.5366103927628
0.273,0.006,0.795987875034304,0.0322400346896387,47.4477377939762
0.276,0.006,0.769513103883524,0.0338500009735678,42.7511729682096
0.279,0.006,0.742717122715337,0.0350375772964015,39.7598564469011
0.282,0.006,0.716575431800199,0.0351535776370298,38.8728876407692
0.285,0.006,0.69298854041606,0.0328394261713713,40.566161920444
0.288,0.006,0.67563772008671,0.0251215981810584,45.3330392225099
0.291,0.006,0.671375166871475,0.00553355476484502,53.3283730614109
0.294,0.006,0.693796131037957,-0.0425231141401819,63.5465034485834
0.297,0.006,0.758448210621957,-0.159407267960163,71.5284904686245
0.3,0.006,0.857757133888196,-0.402105857089436,72.066591045982
0,0.008,2,9,-766.668929547058
0.003,0.008,1.00986574726803,4.03886591132547,-968.072756581275
0.006,0.008,-0.291160691130469,1.33136875374013,-959.50210787032
0.009,0.008,-1.19430718140844,0.215868998651509,-785.937959062141
0.012,0.008,-1.62645747982466,-0.168357041936517,-585.403803618937
0.015,0.008,-1.77790180813642,-0.279939324271615,-407.052363903087
0.018,0.008,-1.79124550666706,-0.294572175783381,-259.881463673842
0.021,0.008,-1.73889421028463,-0.276233500763191,-141.054630058323
0.024,0.008,-1.65779070473309,-0.249326781637131,-44.9398975128575
0.027,0.008,-1.56590926001993,-0.222510119262379,33.5413726409986
0.03,0.008,-1.4719223858316,-0.198613983732885,98.4314657659121
0.033,0.008,-1.37984526142961,-0.178225192693645,152.777938653933
0.036,0.008,-1.29138317698347,-0.161136190394628,198.851579549104
0.039,0.008,-1.20709874124404,-0.146899123205128,238.345103845741
0.042,0.008,-1.12700307299563,-0.13503898117905,272.530150122917
0.045,0.008,-1.05085619158675,-0.125127418415573,302.372129052768
0.048,0.008,-0.978319697189817,-0.116802109361377,328.612619367109
0.051,0.008,-0.909033168322507,-0.109765411166114,351.828120856373
0.054,0.008,-0.842650843145997,-0.103776235059621,372.472104645442
0.057,0.008,-0.778857556308351,-0.0986406064242968,390.905335620175
0.06,0.008,-0.717373926247905,-0.0942029371870368,407.417947724938
0.063,0.008,-0.657956111311167,-0.0903386070899248,422.245680620474
0.066,0.008,-0.600392979716302,-0.0869478915267775,435.58194540427
0.069,0.008,-0.544502211809524,-0.0839510775946022,447.586880212467
0.072,0.008,-0.490126134354759,-0.0812845632440633,458.39421031286
0.075,0.008,-0.437127694962417,-0.0788977447834966,468.116489814872
0.078,0.008,-0.38538677142307,-0.0767505266747286,476.849138070734
0.081,0.008,-0.33479689553537,-0.0748113187799474,484.673569531417
0.084,0.008,-0.285262410238091,-0.0730554141962713,491.659635418052
0.087,0.008,-0.236696048280985,-0.0714636639759312,497.867538468889
0.09,0.008,-0.189016906797516,-0.070021383474388,503.349341081262
0.093,0.008,-0.142148787388589,-0.0687174394668529,508.150157543099
0.096,0.008,-0.0960188714102211,-0.0675434783092482,512.309099426085
0.099,0.008,-0.0505567026604012,-0.0664932640145541,515.860027306546
0.102,0.008,-0.00569345321306586,-0.0655621017775272,518.832150198684
0.105,0.008,0.0386385480264673,-0.0647463277010315,521.250505309147
0.108,0.008,0.08250604081774,-0.0640428496451113,523.136344157716
0.111,0.008,0.125974826697443,-0.0634487275423399,524.507446186451
0.114,0.008,0.169109540686659,-0.0629607844415117,525.378377284797
0.117,0.008,0.211973210748775,-0.0625752421465508,525.760707885702
0.12,0.008,0.254626613218579,-0.0622873777569959,525.663203207779
0.123,0.008,0.2971274325017,-0.062091199802875,525.091996653553
0.126,0.008,0.33952923456458,-0.0619791450785276,524.050756181834
0.129,0.008,0.381880266225937,-0.0619417997598907,522.540852535188
0.132,0.008,0.424222096134909,-0.0619676509412321,520.561537418472
0.135,0.008,0.46658811866061,-0.062042877307458,518.11013899845
0.138,0.008,0.509001948747374,-0.0621511901700637,515.182281340763
0.141,0.008,0.551475744044436,-0.0622737383801423,511.772133537464
0.144,0.008,0.594008500106833,-0.0623890924655522,507.872693230146
0.147,0.008,0.636584374827532,-0.0624733244300605,503.476107933617
0.15,0.008,0.679171108936085,-0.0625001996521086,498.574035959983
0.153,0.008,0.721718619589067,-0.0624414958481117,493.158046800485
0.156,0.008,0.7641578527392,-0.0622674607444239,487.220058538763
0.159,0.008,0.806399985833804,-0.0619474146232357,480.752807278585
0.162,0.008,0.848336074023897,-0.0614504961038942,473.750340751275
0.165,0.008,0.889837228976851,-0.060746539459664,466.208525355299
0.168,0.008,0.930755408216391,-0.0598070598436277,458.125553058116
0.171,0.008,0.970924873657572,-0.0586063097979846,449.50243209293
0.174,0.008,1.01016435028212,-0.0571223575680828,440.343443480097
0.177,0.008,1.04827988023342,-0.0553381266404338,430.656544376426
0.18,0.008,1.08506832565013,-0.0532423284221511,420.45369936679
0.183,0.008,1.1203214281855,-0.0508302179261666,409.751122261302
0.186,0.008,1.15383028841133,-0.0481041072313118,398.569413843997
0.189,0.008,1.18539008904287,-0.0450735841339737,386.933585288124
0.192,0.008,1.21480485725363,-0.0417554035075277,374.872962393344
0.195,0.008,1.24189204783936,-0.0381730448502639,362.420972024009
