x,y,ux,uy,p
0.285,0.002,0.909864920580605,0.0344328863386953,114.079967958635
0.288,0.002,0.852809560221775,0.0320054917074028,153.867155479894
0.291,0.002,0.808391419019221,0.0220718498360986,222.465914526712
0.294,0.002,0.801938637650995,-0.0159763131863098,332.416847084105
0.297,0.002,0.900454807040484,-0.103043906868545,484.025440273454
0.3,0.002,1.51235784904764,-0.904444961846998,632.994554404046
0,0.004,8,6,3457.13677260824
0.003,0.004,5.88384913813778,2.43883856826839,2932.76437595428
0.006,0.004,3.93315458993079,0.994984010141802,2698.30839684292
0.009,0.004,3.02547657060146,0.612435241628541,2592.53454146218
0.012,0.004,2.43791184306129,0.393384578662549,2554.70807821627
0.015,0.004,2.03813147521856,0.275820954073889,2537.01304002247
0.018,0.004,1.74895890823943,0.201432704323038,2530.60238419581
0.021,0.004,1.5323691373365,0.152192857686234,2529.53564414162
0.024,0.004,1.36581361245339,0.117664438656143,2531.42711871914
0.027,0.004,1.23534881565725,0.092479793342563,2534.9209187368
0.03,0.004,1.1318445045392,0.0734685811661924,2539.27932661321
0.033,0.004,1.04908530778603,0.0587063399389976,2544.06118137096
0.036,0.004,0.98269268074913,0.0469636379079927,2548.99342302937
0.039,0.004,0.929492477311923,0.0374278105711607,2553.89868646932
0.042,0.004,0.88712602897285,0.0295439216942477,2558.65720014127
0.045,0.004,0.853802840221165,0.0229223384387866,2563.18497140182
0.048,0.004,0.828138462168392,0.0172825057130398,2567.42101878471
0.051,0.004,0.809045397068934,0.0124177315428284,2571.31959372663
0.054,0.004,0.795657975202034,0.00817247656722749,2574.84528701046
0.057,0.004,0.78727956100413,0.00442733955332305,2577.96984040471
0.06,0.004,0.783344773324224,0.00108890526408925,2580.66999219
0.063,0.004,0.783392008490867,-0.00191725809975168,2582.92596148374
0.066,0.004,0.787043162588333,-0.00465151541443188,2584.72033320892
0.069,0.004,0.79398846575827,-0.00716367077574721,2586.03719662714
0.072,0.004,0.803974997772432,-0.00949550170038366,2586.86144462442
0.075,0.004,0.816797886301242,-0.011682611297933,2587.17817401152
0.078,0.004,0.832293478807323,-0.0137557933843405,2586.97214771505
0.081,0.004,0.85033397592655,-0.0157420436118792,2586.22729287766
0.084,0.004,0.870823149958915,-0.0176653085898802,2584.92621747528
0.087,0.004,0.893692866721396,-0.0195470371992191,2583.04973384429
0.09,0.004,0.918900195535979,-0.0214065792276762,2580.57638156566
0.093,0.004,0.946424939140049,-0.0232614631473268,2577.48194515309
0.096,0.004,0.976267448592356,-0.0251275754457801,2573.73896437656
0.099,0.004,1.00844661175892,-0.0270192571975632,2569.31623711661
0.102,0.004,1.04299792046181,-0.0289493287304664,2564.17831659374
0.105,0.004,1.07997153284331,-0.0309290497910947,2558.28500679997
0.108,0.004,1.11943025541692,-0.032968020216396,2551.59086208599
0.111,0.004,1.16144737480382,-0.0350740245730496,2544.04469920999
0.114,0.004,1.20610427325711,-0.0372528234234921,2535.5891327909
0.117,0.004,1.25348776562579,-0.0395078937697202,2526.16014806255
0.12,0.004,1.30368709924252,-0.0418401218135244,2515.6867281014
0.123,0.004,1.35679056318153,-0.0442474524850402,2504.09055626891
0.126,0.004,1.41288166031426,-0.0467245022770793,2491.28581839524
0.129,0.004,1.47203480552538,-0.0492621448267023,2477.17913310506
0.132,0.004,1.53431052731283,-0.0518470824332002,2461.66964244901
0.135,0.004,1.59975016874994,-0.0544614212726729,2444.64929838155
0.138,0.004,1.66837010832693,-0.0570822733673423,2426.00338324879
0.141,0.004,1.74015555222284,-0.0596814141857863,2405.61130386249
0.144,0.004,1.81505398746159,-0.0622250307349028,2383.34769839016
0.147,0.004,1.89296843003146,-0.0646736006226904,2359.08389257194
0.15,0.004,1.97375065250736,-0.0669819470893414,2332.68973603226
0.153,0.004,2.0571946301481,-0.0690995174903823,2304.03584006557
0.156,0.004,2.1430304998051,-0.0709709320761929,2272.99622472389
0.159,0.004,2.23091937791497,-0.0725368449807968,2239.45136501935
0.162,0.004,2.3204494266808,-0.0737351490183257,2203.29160361533
0.165,0.004,2.4111335844936,-0.0745025393838015,2164.42087102091
0.168,0.004,2.50240938029889,-0.0747764284093382,2122.76062511479
0.171,0.004,2.59364122474112,-0.0744971747060193,2078.25389154688
0.174,0.004,2.68412550756163,-0.0736105569553051,2030.86925758853
0.177,0.004,2.7730987275132,-0.0720703881100003,1980.60464725321
0.18,0.004,2.85974873854397,-0.0698411337241326,1927.49068821455
0.183,0.004,2.94322901977041,-0.0669003731869604,1871.59347437176
0.186,0.004,3.02267567790179,-0.0632409295035155,1813.01653448274
0.189,0.004,3.0972266855194,-0.0588724958523024,1751.90183870744
0.192,0.004,3.16604266680825,-0.0538226076016195,1688.42971130773
0.195,0.004,3.228328384926,-0.0481368463526878,1622.8175675259
0.198,0.004,3.28335398093265,-0.0418782145395404,1555.31745245982
0.201,0.004,3.33047497634247,-0.0351256791397779,1486.21242479333
0.204,0.004,3.36915008503329,-0.0279719434572258,1415.81189296053
0.207,0.004,3.39895598136952,-0.0205205588997199,1344.44607019131
0.21,0.004,3.41959832745634,-0.0128825278866591,1272.45976326323
0.213,0.004,3.43091855511799,-0.00517257102283673,1200.20574460742
0.216,0.004,3.43289610709134,0.00249476358976418,1128.03797754035
0.219,0.004,3.42564604843035,0.0100089806219387,1056.30497054417
0.222,0.004,3.40941214925598,0.0172673582818755,985.343530890218
0.225,0.004,3.38455570561199,0.0241783843481169,915.473173567764
0.228,0.004,3.35154050338979,0.0306648069971229,846.991421835585
0.231,0.004,3.31091444157507,0.0366662236669638,780.170214104691
0.234,0.004,3.26328841730242,0.0421411536127424,715.253611533215
0.237,0.004,3.2093131382188,0.0470685614089315,652.456985050182
0.24,0.004,3.14965456930738,0.0514488193965759,591.967853489277
0.243,0.004,3.08496874511536,0.0553041151434164,533.948551209726
0.246,0.004,3.0158766925042,0.0586783207975681,478.54093085196
0.249,0.004,2.94294023094488,0.0616363365309268,425.873364000457
0.252,0.004,2.86663947944181,0.0642628868146228,376.070402177774
0.255,0.004,2.78735305798452,0.0666606646123629,329.26562036011
0.258,0.004,2.70534232366044,0.0689475480364157,285.618410033779
0.261,0.004,2.62074169454014,0.0712522884621607,245.335855004764
0.264,0.004,2.53355848769802,0.0737074559887656,208.701363108526
0.267,0.004,2.44368829170915,0.0764372443456922,176.112518492598
0.27,0.004,2.35095679851633,0.0795354117644004,148.131747672839
0.273,0.004,2.2552084835321,0.0830236555914789,125.55501398313
0.276,0.004,2.15648117460177,0.0867705974565811,109.505485922057
0.279,0.004,2.05534462279955,0.0903242345505035,101.561858690835
0.282,0.004,1.95356138493868,0.0925643235942365,103.922992340309
0.285,0.004,1.85543324513048,0.0908468424221676,119.619594156658
0.288,0.004,1.77054272272648,0.079249875014023,152.553617818621
0.291,0.004,1.72041373275609,0.0418763115951833,207.448539703654
0.294,0.004,1.7501714038856,-0.0562656845234375,285.230138897884
0.297,0.004,1.9930818757383,-0.375389010658026,372.658034022959
0.3,0.004,2.50322494571593,-1.31320979482692,408.205947395625
0,0.006,8,6,3519.29709682856
0.003,0.006,6.91086558295569,3.55871384864856,3169.29404294014
0.006,0.006,5.44385511105994,1.92432838443642,2859.73963535008
0.009,0.006,4.30257297284552,1.15815514752645,2705.44069745555
0.012,0.006,3.54141930324509,0.776743319269498,2628.45761473876
0.015,0.006,2.99360465849146,0.549000498201777,2590.22776108108
0.018,0.006,2.5884154016289,0.405357877374833,2569.93070898854
0.021,0.006,2.27965726737204,0.30819808164852,2559.59886045715
0.024,0.006,2.03949440510034,0.239489639468313,2554.87433391496
0.027,0.006,1.84975350249218,0.188954322676018,2553.49907133892
0.03,0.006,1.69822882860682,0.150588911904154,2554.15520218386
0.033,0.006,1.57642357654448,0.120665004643018,2556.04915651915
0.036,0.006,1.47825516829847,0.096781748615998,2558.6773542331
0.039,0.006,1.39925779809719,0.0773366228330391,2561.70825389462
0.042,0.006,1.33607987271895,0.0612277384605432,2564.91559245059
0.045,0.006,1.2861569267001,0.0476768249799176,2568.13999715909
0.048,0.006,1.24749338906185,0.0361208090474203,2571.26587299765
0.051,0.006,1.21851356540356,0.0261432288603547,2574.20706588905
0.054,0.006,1.19795778565122,0.0174296880063017,2576.89768306092
0.057,0.006,1.18480868531842,0.00973821484776901,2579.28604245635
0.06,0.006,1.1782380046631,0.00287911385793744,2581.33056641517
0.063,0.006,1.17756761645271,-0.00329899578887557,2582.99691043458
0.066,0.006,1.18224058499382,-0.00891902062901695,2584.25589107379
0.069,0.006,1.19179940209332,-0.0140824337095373,2585.08193889707
0.072,0.006,1.205869424505,-0.0188743779784571,2585.4519004184
0.075,0.006,1.22414612266047,-0.0233674052063524,2585.34407382263
0.078,0.006,1.24638514639335,-0.0276242374136023,2584.73740175049
0.081,0.006,1.27239448499585,-0.0316998159400624,2583.6107693386
0.084,0.006,1.30202818761475,-0.0356428220385598,2581.9423721517
0.087,0.006,1.33518124238957,-0.0394967977646448,2579.70912976297
0.09,0.006,1.37178530637905,-0.0433009579604367,2576.88612846356
0.093,0.006,1.41180504489629,-0.0470907575727989,2573.44608214365
0.096,0.006,1.45523488629235,-0.0508982597282126,2569.35880457751
0.099,0.006,1.5020960319491,-0.0547523365181241,2564.59068969135
0.102,0.006,1.55243358510352,-0.0586787247667571,2559.10419925321
0.105,0.006,1.60631367890208,-0.0626999521393357,2552.85736004786
0.108,0.006,1.66382049585269,-0.0668351441482009,2545.80327516285
0.111,0.006,1.72505307923846,-0.0710997195246106,2537.88965663903
0.114,0.006,1.79012184344887,-0.0755049798190584,2529.05838951466
0.117,0.006,1.85914469579411,-0.0800575988738303,2519.24514026533
0.12,0.006,1.93224268837107,-0.0847590189694209,2508.3790258259
0.123,0.006,2.00953512612577,-0.0896047630326861,2496.38236275038
0.126,0.006,2.09113406763501,-0.0945836763913321,2483.17051954878
0.129,0.006,2.17713816959744,-0.0996771172467084,2468.65189871199
0.132,0.006,2.2676258459063,-0.104858122354038,2452.72807820793
0.135,0.006,2.36264773878723,-0.110090583295817,2435.29414504359
0.138,0.006,2.46221853402736,-0.115328479012275,2416.23925550023
0.141,0.006,2.56630819574325,-0.120515221501185,2395.44745744576
0.144,0.006,2.67483274892163,-0.125583183123743,2372.79880921988
0.147,0.006,2.78764479989285,-0.130453484714903,2348.17082643533
0.15,0.006,2.9045240547225,-0.135036132271895,2321.44028208309
0.153,0.006,3.02516817066773,-0.139230594579528,2292.4853760548
0.156,0.006,3.14918435216423,-0.142926912613667,2261.18827719177
0.159,0.006,3.27608217430841,-0.146007421695469,2227.43802403727
0.162,0.006,3.40526817568631,-0.14834914704634,2191.1337497166
0.165,0.006,3.53604279934516,-0.149826901069238,2152.18817232702
0.168,0.006,3.66760026548162,-0.150317065864838,2110.53126592872
0.171,0.006,3.79903192199113,-0.149701988283861,2066.11400029277
0.174,0.006,3.9293335310419,-0.147874850375021,2018.91201213731
0.177,0.006,4.05741680646601,-0.144744810853874,1968.92904926951
0.18,0.006,4.18212531855983,-0.140242150761028,1916.20001468144
0.183,0.006,4.3022546373697,-0.134323107810317,1860.79343296982
0.186,0.006,4.41657630795701,-0.126974058243092,1802.81316872359
0.189,0.006,4.52386496399916,-0.11821470996007,1742.39924708764
0.192,0.006,4.62292761714297,-0.108100010532501,1679.72766061012
0.195,0.006,4.7126339382432,-0.0967205476357953,1615.0090922226
0.198,0.006,4.79194619954897,-0.0842013210007332,1548.48653876333
0.201,0.006,4.85994749294082,-0.0706988824305358,1480.43187855647
0.204,0.006,4.91586688593961,-0.0563969587820797,1411.1414852251
0.207,0.006,4.95910031879204,-0.0415007767329112,1340.93104319617
0.21,0.006,4.98922626489267,-0.0262303852971663,1270.12976409788
0.213,0.006,5.00601544728735,-0.0108133156471461,1199.07423470828
0.216,0.006,5.00943419733705,0.0045230722316119,1128.10214526529
0.219,0.006,4.9996413318404,0.0195592243519785,1057.54615244783
0.222,0.006,4.97697869288872,0.0340907136031651,987.728126157489
0.225,0.006,4.94195572980936,0.0479349963397948,918.95401613559
0.228,0.006,4.89522870162434,0.0609374006788926,851.509556479647
0.231,0.006,4.83757524322451,0.0729761863285201,785.65700626602
0.234,0.006,4.76986517246909,0.0839665564308026,721.633105601176
0.237,0.006,4.69302852216451,0.0938635400543372,659.648411426625
0.24,0.006,4.60802186410844,0.102663698962572,599.888169586723
0.243,0.006,4.51579405884878,0.110405639574454,542.514883087493
0.246,0.006,4.41725262915795,0.117169320061657,487.67275627352
0.249,0.006,4.31323204691094,0.123074114698769,435.494237330194
0.252,0.006,4.20446539563741,0.128275503082696,386.108955145838
0.255,0.006,4.09156121608273,0.13296004274459,339.655460888709
0.258,0.006,3.97498801301097,0.137337878583582,296.296350922431
0.261,0.006,3.8550701572614,0.141631294149887,256.237577105789
0.264,0.006,3.73200120815229,0.146056433024843,219.753049939959
0.267,0.006,3.60588481527309,0.150792749560076,187.215992252067
0.27,0.006,3.47682085177686,0.155929758088769,159.138839680529
0.273,0.006,3.34506812656553,0.16137079954277,136.223471232509
0.276,0.006,3.2113409062581,0.166652089995249,119.422704723762
0.279,0.006,3.07734457041684,0.170592170842677,110.008372403586
0.282,0.006,2.94675731235465,0.17056656527391,109.631710959224
0.285,0.006,2.82702183896341,0.16100928570799,120.292519968051
0.288,0.006,2.73284536216492,0.12972320206601,144.105130782408
0.291,0.006,2.69186567997046,0.0502549852171495,181.885443508228
0.294,0.006,2.7588353804715,-0.144483503993632,229.861173121007
0.297,0.006,2.99698249106614,-0.616024023153405,270.348364382513
0.3,0.006,3.37770939480846,-1.59400063603336,278.954859234142
0,0.008,8,6,3432.84769480118
0.003,0.008,7.38754098517548,4.25052626549478,3208.23445525096
0.006,0.008,6.3532690739165,2.73876004512444,2949.58890217242
0.009,0.008,5.31481753103176,1.78774273103956,2785.61780859338
0.012,0.008,4.48627746235997,1.23379926180275,2691.78583268903
0.015,0.008,3.8552726488172,0.892246050571906,2638.20934328284
0.018,0.008,3.36865639042416,0.667350782422063,2607.08732237938
0.021,0.008,2.98871897359075,0.512293068765298,2588.697704692
0.024,0.008,2.68802282560433,0.400805789811847,2577.9950985194
0.027,0.008,2.44750132575786,0.317888680601667,2572.06230995747
0.03,0.008,2.25361625390532,0.254396419333618,2569.17591946769
0.033,0.008,2.09660817797051,0.204554193502088,2568.25963250849
0.036,0.008,1.96929959265741,0.16457497642203,2568.61783575356
0.039,0.008,1.86631319572975,0.131898831792803,2569.78449200041
0.042,0.008,1.78354892105956,0.104746583220371,2571.43771465874
0.045,0.008,1.71783007774592,0.0818508126818563,2573.34879001719
0.048,0.008,1.66665965783912,0.0622880663467666,2575.35094551292
0.051,0.008,1.62804979896346,0.0453713656370796,2577.31959366913
0.054,0.008,1.60040054222001,0.030579599190169,2579.15949654223
0.057,0.008,1.58241235562215,0.0175101049520593,2580.79620428225
0.06,0.008,1.57302214318327,0.00584618204116953,2582.17019856077
0.063,0.008,1.57135583024531,-0.00466557140386701,2583.23278333831
0.066,0.008,1.57669280802231,-0.014231322164896,2583.94312541417
0.069,0.008,1.5884389682182,-0.0230215515085769,2584.26606363311
0.072,0.008,1.60610602848354,-0.0311794614271509,2584.17043887237
0.075,0.008,1.62929550818526,-0.0388271552069708,2583.62778068303
0.078,0.008,1.65768616708771,-0.0460702160344058,2582.61124016039
0.081,0.008,1.69102403491332,-0.0530011133447261,2581.09469371489
0.084,0.008,1.72911438152503,-0.0597017363969379,2579.05196579845
0.087,0.008,1.77181513478324,-0.0662452657367566,2576.45613453811
0.09,0.008,1.81903136545754,-0.0726975317034612,2573.27889528869
0.093,0.008,1.8707105391163,-0.0791179659406321,2569.48996502656
0.096,0.008,1.92683829274731,-0.0855602211568416,2565.05651636714
0.099,0.008,1.98743453531346,-0.0920725123392074,2559.94263452752
0.102,0.008,2.05254970102995,-0.098697716746223,2554.10879426641
0.105,0.008,2.12226100515775,-0.105473258655401,2547.51135705506
0.108,0.008,2.19666856703519,-0.112430796957521,2540.10209170126
0.111,0.008,2.2758912758918,-0.119595728616726,2531.82772452911
0.114,0.008,2.36006228337118,-0.126986518383029,2522.62952811867
0.117,0.008,2.44932401412702,-0.134613864783608,2512.44296059782
0.12,0.008,2.54382259378423,-0.142479714309632,2501.19737057792
0.123,0.008,2.64370160341845,-0.150576139930574,2488.81578601505
0.126,0.008,2.74909508300112,-0.158884106731393,2475.21480849677
0.129,0.008,2.86011972455187,-0.167372156699766,2460.30463758227
0.132,0.008,2.97686622065165,-0.175995056544395,2443.98925268548
0.135,0.008,3.09938976710108,-0.184692466811547,2426.16678234623
0.138,0.008,3.22769976133317,-0.193387707159367,2406.73009227268
0.141,0.008,3.36174879188093,-0.201986710780409,2385.56762388305
0.144,0.008,3.50142107938555,-0.210377279512082,2362.56451378923
0.147,0.008,3.64652060608761,-0.218428768469597,2337.60402127393
0.15,0.008,3.7967592570315,-0.225992342786042,2310.56928483477
0.153,0.008,3.95174538928585,-0.232901956344491,2281.34541986338
0.156,0.008,4.1109733403197,-0.238976199831662,2249.82195716589
0.159,0.008,4.27381447602008,-0.244021149391305,2215.89560617298
0.162,0.008,4.43951045314623,-0.247834314187969,2179.47330747721
0.165,0.008,4.60716941874064,-0.250209728759208,2140.47551729161
0.168,0.008,4.77576587734551,-0.250944163273155,2098.83964251918
0.171,0.008,4.94414491302762,-0.249844333417627,2054.52352082784
0.174,0.008,5.11103134630926,-0.246734886653697,2007.50881739219
0.177,0.008,5.27504422944884,-0.241466831737306,1957.80419113593
0.18,0.008,5.43471683707046,-0.233925976035657,1905.44807093683
0.183,0.008,5.58852200164538,-0.224040854972076,1850.51087880992
0.186,0.008,5.73490229347704,-0.211789595067719,1793.09654460247
0.189,0.008,5.87230418090271,-0.19720515924789,1733.34317642679
0.192,0.008,5.99921496381325,-0.180378487545523,1671.42278295748
0.195,0.008,6.11420099037867,-0.161459167062252,1607.53998645698
0.198,0.008,6.21594547775406,-0.14065343152818,1541.92971616776
0.201,0.008,6.30328418749069,-0.118219483814831,1474.85392654468
