x,y,ux,uy,p
0.249,0.002,1.48212989310446,0.0213459450174878,449.468393634728
0.252,0.002,1.44124855731919,0.0222074192405443,395.71957461616
0.255,0.002,1.39884726214671,0.0229853735467246,345.078362590913
0.258,0.002,1.35505948244555,0.0237220885787171,297.677109001037
0.261,0.002,1.30993885656838,0.0244675923991856,253.687213263447
0.264,0.002,1.26344843527564,0.0252785243325445,213.349104142327
0.267,0.002,1.21545439597716,0.0262157734647855,177.013491554964
0.27,0.002,1.16572817356234,0.0273396784386193,145.198901093006
0.273,0.002,1.11396469513184,0.0287002261960598,118.673413841906
0.276,0.002,1.05983227151804,0.030316139009869,98.5736048039701
0.279,0.002,1.00308709004983,0.0321305511688229,86.5806348236181
0.282,0.002,0.943824806818932,0.0339017188657702,85.1914515671114
0.285,0.002,0.88304107116526,0.0349782140541896,98.1118107723104
0.288,0.002,0.82392719859261,0.0334611889181214,130.947357447233
0.291,0.002,0.775080394732175,0.0252084207757339,191.534431062892
0.294,0.002,0.75965780286104,-0.00899194841413849,292.176131585776
0.297,0.002,0.839867390514235,-0.0897581230840863,434.069781411088
0.3,0.002,1.39066489589869,-0.833038574851234,574.175290263006
0,0.004,7,2,4943.04703001331
0.003,0.004,5.79127019959404,1.59690866947468,4462.48922040148
0.006,0.004,4.51920270693986,0.983350409283482,3924.50151480377
0.009,0.004,3.71824407626485,0.696152920284767,3564.71597683916
0.012,0.004,3.11623379945025,0.489821322001204,3348.20367572898
0.015,0.004,2.66491962585094,0.357290530123281,3208.1588499836
0.018,0.004,2.31981958415523,0.2675723016248,3114.68932815701
0.021,0.004,2.05153979823527,0.205591231963666,3049.50346750334
0.024,0.004,1.83947711358356,0.161326931063184,3002.45275990869
0.027,0.004,1.66940385986732,0.128786185586521,2967.43537474616
0.03,0.004,1.53134619491469,0.104202055471704,2940.69078764055
0.033,0.004,1.41820139818458,0.0851733581347899,2919.79916513106
0.036,0.004,1.32481483065358,0.0701237125502778,2903.14944608008
0.039,0.004,1.24737499587538,0.0579914867531842,2889.63340080283
0.042,0.004,1.18301284858573,0.0480431580073671,2878.46651013458
0.045,0.004,1.12953315783091,0.0397597341901517,2869.07896194744
0.048,0.004,1.08523149845245,0.0327657615801147,2861.04732362569
0.051,0.004,1.04876749532261,0.026783953822659,2854.050410035
0.054,0.004,1.01907556871491,0.0216055231244318,2847.83999642973
0.057,0.004,0.995301084528168,0.017070363597748,2842.2208830446
0.06,0.004,0.976753993525086,0.0130535492505502,2837.03699997728
0.063,0.004,0.962874699532018,0.00945596459114781,2832.16150223314
0.066,0.004,0.953208605788405,0.00619769336094538,2827.48955471959
0.069,0.004,0.947386904583835,0.00321328260895378,2822.93296371504
0.072,0.004,0.945111914560453,0.000448304609737231,2818.41609609283
0.075,0.004,0.946145766732942,-0.00214316760168966,2813.87270898825
0.078,0.004,0.950301578465426,-0.00460043066669676,2809.24343054305
0.081,0.004,0.957436487741009,-0.00695754508276298,2804.47371053923
0.084,0.004,0.967446082440409,-0.00924437626615418,2799.51211253183
0.087,0.004,0.980259873447286,-0.0114873685565505,2794.30885542583
0.09,0.004,0.995837541064736,-0.0137101126544895,2788.81453795649
0.093,0.004,1.0141657414218,-0.0159337490892123,2782.97899786304
0.096,0.004,1.03525530005563,-0.0181772376253859,2776.75027108702
0.099,0.004,1.05913864837658,-0.020457513428113,2770.07362668399
0.102,0.004,1.0858673785917,-0.0227895442727042,2762.89066141441
0.105,0.004,1.11550980631235,-0.0251862984355658,2755.13844494508
0.108,0.004,1.14814843936411,-0.0276586297139613,2746.74871279581
0.111,0.004,1.18387725776297,-0.0302150840504617,2737.64711000017
0.114,0.004,1.22279871474415,-0.0328616313651958,2727.75249419147
0.117,0.004,1.26502037338241,-0.0356013264017231,2716.97631265805
0.12,0.004,1.31065109899882,-0.0384339037138038,2705.22207392996
0.123,0.004,1.3597967355571,-0.0413553144468447,2692.38494066327
0.126,0.004,1.41255520606993,-0.0443572164009624,2678.35147687793
0.129,0.004,1.46901099422097,-0.0474264340847318,2662.99958875668
0.132,0.004,1.52922898857035,-0.050544412097935,2646.19870386359
0.135,0.004,1.5932477034015,-0.0536866931137969,2627.81023826736
0.138,0.004,1.6610719327929,-0.0568224606702582,2607.68840396484
0.141,0.004,1.73266494765964,-0.0599141963596422,2585.68140933359
0.144,0.004,1.8079404092404,-0.0629175099146687,2561.63310210096
0.147,0.004,1.88675424544407,-0.0657812078124632,2535.38509642722
0.15,0.004,1.9688968154909,-0.0684476696318522,2506.77941212287
0.153,0.004,2.05408576805937,-0.0708535994369857,2475.66163390741
0.156,0.004,2.14196007086915,-0.0729312097036948,2441.88457153062
0.159,0.004,2.23207574500426,-0.0746098757191079,2405.31236773283
0.162,0.004,2.32390386303597,-0.0758182676126259,2365.82496155421
0.165,0.004,2.4168313530201,-0.0764869251567877,2323.32277168748
0.168,0.004,2.51016507862348,-0.0765511890996207,2277.73142192806
0.171,0.004,2.60313953049377,-0.0759543464199716,2229.00629301364
0.174,0.004,2.69492826364628,-0.0746507925447273,2177.13665779993
0.177,0.004,2.78465895772607,-0.0726089704660936,2122.1491455317
0.18,0.004,2.87143168060496,-0.06981382510763,2064.11029094
0.183,0.004,2.95433963158194,-0.0662685205069014,2003.12795818079
0.186,0.004,3.03249136822666,-0.0619952132241134,1939.35148842843
0.189,0.004,3.1050333239438,-0.057034757689579,1872.97049970179
0.192,0.004,3.17117134045606,-0.051445330170647,1804.21236073921
0.195,0.004,3.23018999580718,-0.0453000822127473,1733.33845666068
0.198,0.004,3.28146870781079,-0.0386840507877952,1660.6394502094
0.201,0.004,3.32449391291434,-0.0316906385623756,1586.42980648243
0.204,0.004,3.35886701453654,-0.0244180151703328,1511.04188214105
0.207,0.004,3.3843081994904,-0.0169657695402995,1434.81987812903
0.21,0.004,3.40065656814979,-0.00943206665282804,1358.11392016485
0.213,0.004,3.40786725574808,-0.00191144429461482,1281.27447200443
0.216,0.004,3.40600630385086,0.00550674962609598,1204.64721546208
0.219,0.004,3.39524396870009,0.0127394031483719,1128.56846305713
0.222,0.004,3.37584695435519,0.0197103826703044,1053.36111740833
0.225,0.004,3.3481697858024,0.0263512215758789,979.331165804221
0.228,0.004,3.31264525563683,0.0326019851075285,906.764702903925
0.231,0.004,3.26977365084987,0.0384124727768125,835.925507585223
0.234,0.004,3.22011034169421,0.0437438198850134,767.053255076176
0.237,0.004,3.16425131622514,0.0485704521783346,700.362513599813
0.24,0.004,3.10281636870963,0.0528822547407818,636.042746964055
0.243,0.004,3.03642987199067,0.0566867540361873,574.25961504033
0.246,0.004,2.96569934539816,0.060011086198147,515.157932504438
0.249,0.004,2.89119233540944,0.0629035284414801,458.866719149884
0.252,0.004,2.81341243850482,0.0654343843330032,405.506866952853
0.255,0.004,2.732775631592,0.0676960052218733,355.202082748619
0.258,0.004,2.64958850575181,0.0698016510129346,308.093973296304
0.261,0.004,2.56403067732554,0.0718826674572095,264.362466271687
0.264,0.004,2.47614486757767,0.0740829514584271,224.253267075273
0.267,0.004,2.38584044370567,0.0765486212742209,188.114823440181
0.27,0.004,2.2929206488311,0.0794086677183602,156.448405063226
0.273,0.004,2.19715246186492,0.082737718692947,129.976573549025
0.276,0.004,2.09841542468363,0.0864825309716058,109.73720767441
0.279,0.004,1.99700250196027,0.0903081398817609,97.2132227289562
0.282,0.004,1.89422191767165,0.0932752729284333,94.5014598629702
0.285,0.004,1.79364249583165,0.093041060558091,104.533083366466
0.288,0.004,1.7036567825205,0.084201870496293,131.146937593441
0.291,0.004,1.64372992866577,0.0520082588589914,179.08427889563
0.294,0.004,1.6554515616659,-0.036471633487413,249.765943912644
0.297,0.004,1.86227212644469,-0.330976651753084,331.457858642802
0.3,0.004,2.31602084681569,-1.2060369199392,366.061769708967
0,0.006,7,2,4550.538696083
0.003,0.006,6.53328063865413,2.14874769073474,4293.73252378991
0.006,0.006,5.74193247818644,1.6311876776064,3898.08037363086
0.009,0.006,4.93290776982875,1.18529072258171,3592.16572419451
0.012,0.006,4.26786455217769,0.877167053123591,3384.46172371251
0.015,0.006,3.72725058288396,0.658228414640638,3244.36600444473
0.018,0.006,3.29339121310867,0.504368226113501,3146.75693987161
0.021,0.006,2.94408094189604,0.393887385346334,3076.95345656522
0.024,0.006,2.6609941173686,0.312887345247896,3025.60898281587
0.027,0.006,2.42973343268495,0.252085247457973,2986.89642744242
0.03,0.006,2.23938351261916,0.20541433246874,2957.04541822435
0.033,0.006,2.08171001453887,0.168835796511926,2933.56001576182
0.036,0.006,1.95047988249074,0.139618190415435,2914.73996952714
0.039,0.006,1.84093337500921,0.115875725825616,2899.39694952576
0.042,0.006,1.74939683271936,0.0962796743827087,2886.67986737066
0.045,0.006,1.67300300958196,0.0798747014615223,2875.96540457514
0.048,0.006,1.60948985456805,0.065960505582588,2866.78760532654
0.051,0.006,1.55705514307726,0.0540141541136562,2858.7915359204
0.054,0.006,1.51425066047943,0.043638215353038,2851.70207423606
0.057,0.006,1.47990445285138,0.0345254979162906,2845.30242654785
0.06,0.006,1.45306312372499,0.0264346700305111,2839.41902775062
0.063,0.006,1.43294857040057,0.0191731296592338,2833.9107128374
0.066,0.006,1.41892521989567,0.0125847892180418,2828.66079781497
0.069,0.006,1.41047497280109,0.0065412463479389,2823.57117492949
0.072,0.006,1.40717785720956,0.000935325041106665,2818.55782295675
0.075,0.006,1.40869694713821,-0.00432369777509939,2813.54732445344
0.078,0.006,1.41476648682058,-0.0093136482717736,2808.47410757349
0.081,0.006,1.42518243538816,-0.0141021181083307,2803.27821417072
0.084,0.006,1.43979484058137,-0.0187484593530902,2797.90345316334
0.087,0.006,1.45850158884634,-0.02330527117131,2792.29583778609
0.09,0.006,1.48124317864077,-0.0278194909247751,2786.40223332835
0.093,0.006,1.5079982351433,-0.0323331694510297,2780.16916210996
0.096,0.006,1.53877953562213,-0.0368839868130669,2773.54172733696
0.099,0.006,1.57363035099386,-0.0415055479001144,2766.46262883168
0.102,0.006,1.61262093458881,-0.0462274850599483,2758.87125263045
0.105,0.006,1.65584500682183,-0.0510753862486692,2750.7028239129
0.108,0.006,1.70341609667905,-0.0560705612398919,2741.88761925551
0.111,0.006,1.75546360960724,-0.0612296548048383,2732.35024020262
0.114,0.006,1.81212849826197,-0.0665641142521901,2722.0089559092
0.117,0.006,1.87355841929889,-0.0720795192671071,2710.77512831625
0.12,0.006,1.93990226768293,-0.077774784700532,2698.5527390646
0.123,0.006,2.01130399166158,-0.0836412519976787,2685.23804313617
0.126,0.006,2.08789560856156,-0.0896616925082169,2670.71937993092
0.129,0.006,2.16978936602236,-0.0958092561382698,2654.87717792907
0.132,0.006,2.2570690273339,-0.102046411706692,2637.58419390932
0.135,0.006,2.34978030527274,-0.108323940737904,2618.70603141128
0.138,0.006,2.44792052797031,-0.114580063672712,2598.10198511798
0.141,0.006,2.55142769394438,-0.120739795499734,2575.62625732857
0.144,0.006,2.66016916135585,-0.126714644833295,2551.12958882485
0.147,0.006,2.77393031694088,-0.13240278395047,2524.46133829714
0.15,0.006,2.89240367865001,-0.13768982392597,2495.472031233
0.153,0.006,3.01517899555233,-0.142450324794346,2464.01638013021
0.156,0.006,3.14173500839504,-0.146550151359214,2429.95675280271
0.159,0.006,3.27143361029909,-0.149849746946668,2393.16703472304
0.162,0.006,3.40351718259353,-0.152208337451847,2353.53679591307
0.165,0.006,3.53710985763624,-0.153488996331723,2310.97563495905
0.168,0.006,3.67122336177762,-0.153564401386392,2265.41753544451
0.171,0.006,3.80476790530957,-0.15232300465761,2216.82503759556
0.174,0.006,3.93656830916637,-0.149675231104233,2165.19300501479
0.177,0.006,4.0653852002199,-0.145559237785473,2110.55175795878
0.18,0.006,4.18994069412879,-0.139945723047093,2052.96935492395
0.183,0.006,4.30894755914917,-0.132841292834413,1992.55283596278
0.186,0.006,4.42114047150396,-0.124289980228621,1929.44829421933
0.189,0.006,4.52530769382242,-0.11437267451256,1863.83971348491
0.192,0.006,4.62032138808821,-0.103204432507021,1795.946592566
0.195,0.006,4.70516485004495,-0.0909298875278067,1726.02046251337
0.198,0.006,4.77895522939495,-0.0777171990802179,1654.34047934325
0.201,0.006,4.84096074897187,-0.0637511554304468,1581.2083322664
0.204,0.006,4.8906119908626,-0.0492261151024213,1506.94273769359
0.207,0.006,4.92750738822353,-0.0343394331938411,1431.87378891671
0.21,0.006,4.95141355169764,-0.0192858689113231,1356.33740232803
0.213,0.006,4.96226138662236,-0.00425324068363512,1280.67005054867
0.216,0.006,4.96013907220256,0.0105806684456042,1205.20391196285
0.219,0.006,4.94528287116283,0.0250501953996525,1130.26250754267
0.222,0.006,4.91806645774332,0.0390032850768123,1056.15685112431
0.225,0.006,4.87898906842534,0.0523028660859986,983.182116780751
0.228,0.006,4.82866238674022,0.0648285578178702,911.614830214681
0.231,0.006,4.7677957614965,0.0764790155178478,841.71061874129
0.234,0.006,4.69717919551064,0.0871750217532263,773.702600912257
0.237,0.006,4.61766356363041,0.0968632181083628,707.800554362461
0.24,0.006,4.5301377207199,0.105520183525607,644.191061361303
0.243,0.006,4.43550250736875,0.113156436028043,583.038890589051
0.246,0.006,4.33464210267822,0.119819872110812,524.489929884548
0.249,0.006,4.22839366411705,0.125598147081431,468.676042472733
0.252,0.006,4.11751671740617,0.130619497987033,415.722288267695
0.255,0.006,4.00266435121854,0.135051449012242,365.757046872701
0.258,0.006,3.88435905039319,0.139096612941239,318.925718071412
0.261,0.006,3.7629772091146,0.142984247962147,275.408878265455
0.264,0.006,3.63874844435299,0.146955060799364,235.446053291421
0.267,0.006,3.51177957367187,0.151234424400485,199.366623433432
0.27,0.006,3.38212000377633,0.155984540596496,167.629754342691
0.273,0.006,3.24989803877799,0.161216815707776,140.875347668132
0.276,0.006,3.11558198959651,0.166625468024967,119.987385043002
0.279,0.006,2.98046561225361,0.171262426786918,106.166068578413
0.282,0.006,2.84757393442882,0.172859908926934,100.996419790703
0.285,0.006,2.72333672413853,0.166421154439498,106.437040021721
0.288,0.006,2.62088015123897,0.14074380984228,124.623572432858
0.291,0.006,2.56540834746795,0.0711776340909327,156.581688146749
0.294,0.006,2.60754307330794,-0.10518988345624,199.160912882386
0.297,0.006,2.80665542005142,-0.54055066059344,236.210769530126
0.3,0.006,3.13792369441956,-1.45526260001848,244.505709599597
0,0.008,7,2,4211.50655179193
0.003,0.008,6.82905791144423,2.41433380573857,4076.94200929117
0.006,0.008,6.38229180367513,2.10215610181166,3817.5668894098
0.009,0.008,5.76081253742192,1.65466313402465,3579.05826496632
0.012,0.008,5.14052118865114,1.27958095139038,3397.7270619845
0.015,0.008,4.59115239468521,0.993959507256668,3265.76250439401
0.018,0.008,4.12263273601903,0.780262480031965,3169.60649219407
0.021,0.008,3.72966785029514,0.620496139850021,3098.45116788302
0.024,0.008,3.40157989998601,0.499596100704811,3044.86374874629
0.027,0.008,3.12760493424533,0.40667308657785,3003.74399297785
0.03,0.008,2.8983159827383,0.334023348529768,2971.61935562594
0.033,0.008,2.70593960726923,0.276259099158928,2946.08953977603
0.036,0.008,2.54421229435094,0.229587837022242,2925.46945441204
0.039,0.008,2.40812796143988,0.19131052330127,2908.55372329337
0.042,0.008,2.29368658374784,0.159478471701952,2894.46394199538
0.045,0.008,2.19768078467456,0.132662807379932,2882.5481959565
0.048,0.008,2.11752530345984,0.109799049411622,2872.31417470322
0.051,0.008,2.05112442550652,0.0900815733060666,2863.38390833383
0.054,0.008,1.99677008310413,0.0728911309340656,2855.46261755927
0.057,0.008,1.95306377786201,0.0577444449424831,2848.31690119058
0.06,0.008,1.91885667419499,0.044258692766506,2841.75919586352
0.063,0.008,1.89320345550532,0.0321261565136575,2835.63651236868
0.066,0.008,1.87532659034994,0.0210959037452853,2829.82213052979
0.069,0.008,1.86458848654173,0.0109603961398929,2824.20936895143
0.072,0.008,1.86046964133423,0.00154559901301219,2818.70682839706
0.075,0.008,1.86255136549131,-0.00729638770573523,2813.23469383912
0.078,0.008,1.87050200606409,-0.0156928565170418,2807.72180487893
0.081,0.008,1.88406584816126,-0.0237546534313804,2802.10328887148
0.084,0.008,1.9030540637931,-0.0315793093026313,2796.31860941169
0.087,0.008,1.9273372137955,-0.0392533803490122,2790.30992364774
0.09,0.008,1.95683890997254,-0.0468541682296697,2784.02067092323
0.093,0.008,1.99153031848372,-0.0544509411382725,2777.39433630734
0.096,0.008,2.0314252391366,-0.0621057421244181,2770.37334819676
0.099,0.008,2.07657553378956,-0.0698738452711362,2762.89808109996
0.102,0.008,2.12706670440449,-0.0778039017989557,2754.90594414207
0.105,0.008,2.18301344042014,-0.0859378049085688,2746.33054359805
0.108,0.008,2.24455496847516,-0.0943102931317376,2737.10091446738
0.111,0.008,2.31185004718637,-0.10294830651222,2727.14082216578
0.114,0.008,2.38507145760868,-0.111870107804242,2716.36814111817
0.117,0.008,2.46439984807263,-0.121084182028701,2704.69432257668
0.12,0.008,2.55001680229937,-0.130587932323183,2692.02396944979
0.123,0.008,2.64209701417409,-0.140366198331396,2678.25454131316
0.126,0.008,2.74079947365117,-0.150389635704203,2663.27621798318
0.129,0.008,2.84625759847518,-0.16061301186089,2646.97195487006
0.132,0.008,2.95856828832966,-0.170973494012305,2629.21776747204
0.135,0.008,3.07777993418348,-0.181389030222941,2609.88328538763
0.138,0.008,3.20387948813027,-0.191756952041543,2588.83261754494
0.141,0.008,3.33677878925048,-0.201952956186476,2565.92556930296
0.144,0.008,3.47630044893562,-0.211830650102136,2541.01924791141
0.147,0.008,3.62216372259483,-0.221221867844654,2513.97008474497
0.15,0.008,3.77397092874366,-0.229937973380492,2484.63629003825
0.153,0.008,3.93119511254969,-0.237772361599347,2452.88073801509
0.156,0.008,4.09316977616986,-0.244504336259173,2418.57425714805
0.159,0.008,4.25908159551687,-0.249904482315671,2381.5992721489
0.162,0.008,4.427967091587,-0.253741553285675,2341.85371222473
0.165,0.008,4.59871420131752,-0.255790762048794,2299.25506603762
0.168,0.008,4.77006957628308,-0.255843201425185,2253.74443048814
0.171,0.008,4.94065221092823,-0.253715942355226,2205.29037156195
0.174,0.008,5.10897365974175,-0.249262184365775,2153.89239528034
0.177,0.008,5.2734646552971,-0.242380694345958,2099.58381964809
0.18,0.008,5.43250741734514,-0.233023698255454,2042.43384820086
0.183,0.008,5.58447239971231,-0.221202416486824,1982.5486747314
0.186,0.008,5.72775772725569,-0.206989576789605,1920.07149719267
0.189,0.008,5.86082920894077,-0.190518499649422,1855.181383917
0.192,0.008,5.98225864879815,-0.17197870587704,1788.09101132019
0.195,0.008,6.09075826441817,-0.151608395809884,1719.04337066293
0.198,0.008,6.18520937390403,-0.129684526222406,1648.30761218506
0.201,0.008,6.26468408937822,-0.106511491753959,1576.17424825757
