x,y,ux,uy,p
0.075,0.002,0.479823197803753,0.00177298354048822,2262.11757113831
0.078,0.002,0.477213504770415,0.000976817815763843,2256.82212175277
0.081,0.002,0.476075910387114,0.00022012851916849,2251.55899673979
0.084,0.002,0.476346724875231,-0.000508091351890452,2246.27655159479
0.087,0.002,0.477981551146425,-0.00121755683402319,2240.92558870871
0.09,0.002,0.480953099925415,-0.00191690910766511,2235.45791626782
0.093,0.002,0.485249339572428,-0.00261386864910558,2229.8250575798
0.096,0.002,0.490871873574139,-0.00331533520457842,2223.97707168452
0.099,0.002,0.49783445634731,-0.004027442769423,2217.86145817821
0.102,0.002,0.506161570294221,-0.00475557522213956,2211.42212897893
0.105,0.002,0.51588699558694,-0.00550434652357139,2204.59843816897
0.108,0.002,0.527052310193731,-0.00627754828091361,2197.32426868983
0.111,0.002,0.539705262235224,-0.00707806690337185,2189.52718197287
0.114,0.002,0.5538979608009,-0.00790777250086154,2181.12764385537
0.117,0.002,0.569684835763711,-0.0087673820940644,2172.03834751995
0.12,0.002,0.587120322812258,-0.00965630062977911,2162.16366174062
0.123,0.002,0.606256237823911,-0.0105724447531698,2151.39924031792
0.126,0.002,0.627138815811596,-0.0115120562921658,2139.63183597619
0.129,0.002,0.649805404972441,-0.0124695149425442,2126.73936873275
0.132,0.002,0.674280826747939,-0.0134371626332424,2112.59130418099
0.135,0.002,0.70057343896354,-0.0144051553434176,2097.04940039073
0.138,0.002,0.728670971348476,-0.015361361462882,2079.96888214706
0.141,0.002,0.758536240712822,-0.0162913287204194,2061.20009678838
0.144,0.002,0.790102895542978,-0.0171783436779322,2040.59069566818
0.147,0.002,0.823271384350781,-0.0180036080848352,2017.98836804568
0.15,0.002,0.857905384951468,-0.0187465541952615,1993.24412912572
0.153,0.002,0.893828967640011,-0.0193853156709085,1966.21613075052
0.156,0.002,0.930824787352066,-0.0198973613050639,1936.77392257799
0.159,0.002,0.96863360090962,-0.0202602852933247,1904.80304541795
0.162,0.002,1.00695537811362,-0.0204527305865027,1870.20979019349
0.165,0.002,1.04545221410257,-0.0204554023179131,1832.92591073861
0.168,0.002,1.08375315273466,-0.0202521087264391,1792.9130425848
0.171,0.002,1.12146089958258,-0.0198307506288183,1750.16655987835
0.174,0.002,1.15816024774657,-0.0191841710785034,1704.71860499103
0.177,0.002,1.19342787622226,-0.018310777947702,1656.64005478969
0.18,0.002,1.22684303080219,-0.0172148662176292,1606.04124518501
0.183,0.002,1.25799848592407,-0.0159065940822392,1553.07135832551
0.186,0.002,1.28651113507656,-0.0144016050645264,1497.91647659684
0.189,0.002,1.31203158259804,-0.0127203317870113,1440.7964121048
0.192,0.002,1.33425221405047,-0.0108870581999068,1381.9605147386
0.195,0.002,1.35291339397838,-0.00892884765146023,1321.68273165319
0.198,0.002,1.36780765257133,-0.00687445723799986,1260.25622490299
0.201,0.002,1.37878194031331,-0.00475335075062213,1197.98784699085
0.204,0.002,1.3857382132477,-0.00259489414272884,1135.19272895629
0.207,0.002,1.38863272813687,-0.000427774318190127,1072.18916252329
0.21,0.002,1.38747445733977,0.00172036679475906,1009.29387247225
0.213,0.002,1.38232297669928,0.0038231350703584,946.817695657891
0.216,0.002,1.37328605365003,0.00585550628253532,885.061625080347
0.219,0.002,1.3605169990071,0.00779396006697394,824.313152048462
0.222,0.002,1.34421168324556,0.00961670725758869,764.842850291916
0.225,0.002,1.3246049932936,0.0113040631883169,706.901188638297
0.228,0.002,1.30196644554373,0.012838980121849,650.715622978862
0.231,0.002,1.27659468593394,0.0142077113139625,596.488089629446
0.234,0.002,1.24881069244364,0.0154005463005141,544.393086901413
0.237,0.002,1.21894962859923,0.0164125383124295,494.576579364774
0.24,0.002,1.18735144950517,0.0172441429501331,447.155985669601
0.243,0.002,1.1543505045516,0.0179017008488029,402.221518947096
0.246,0.002,1.1202644898368,0.0183977209472138,359.839148885215
0.249,0.002,1.08538316707302,0.0187509477650475,320.055462701668
0.252,0.002,1.04995728810823,0.0189862174572374,282.904739368021
0.255,0.002,1.01418816556131,0.0191341146870317,248.418643118913
0.258,0.002,0.978218348990391,0.0192304257245069,216.639120584377
0.261,0.002,0.942123964828747,0.0193153285083659,187.635394764266
0.264,0.002,0.905909559042564,0.0194321404640615,161.526455808211
0.267,0.002,0.869506925693412,0.0196252049843322,138.511261574141
0.27,0.002,0.832780763247693,0.0199359929778599,118.910177060358
0.273,0.002,0.795546818110368,0.0203954841639328,103.223284219291
0.276,0.002,0.757614074415726,0.0210082350664247,92.2148692264211
0.279,0.002,0.718875533287505,0.0217190397635642,87.0383608355567
0.282,0.002,0.67950154489916,0.0223309531064602,89.4295009570595
0.285,0.002,0.640363611091842,0.0223393611344466,101.985840845785
0.288,0.002,0.604006193614462,0.0203009935483857,128.670987273124
0.291,0.002,0.57705011957119,0.0131413862231601,175.03196475611
0.294,0.002,0.577102881220704,-0.0137255063562738,250.023304609807
0.297,0.002,0.651416427903513,-0.0745512873078207,354.261725368984
0.3,0.002,1.09551698904696,-0.650567516918913,458.561191211415
0,0.004,7,1,4818.65989754831
0.003,0.004,5.98921385002384,1.43133183676819,4331.6150773169
0.006,0.004,4.85124492611285,1.01774025396554,3691.14399552095
0.009,0.004,4.04841055815649,0.745341614762317,3248.91012390376
0.012,0.004,3.41931037553305,0.534712678411916,2975.6685360037
0.015,0.004,2.93644532950514,0.393289317152641,2796.94194473638
0.018,0.004,2.56240908986229,0.296235143073366,2676.03840426452
0.021,0.004,2.26899578777792,0.228683071466882,2590.65093234264
0.024,0.004,2.03533357152064,0.180335643672537,2528.163272201
0.027,0.004,1.84657417252144,0.14479890811937,2480.97219480692
0.03,0.004,1.69213757891111,0.11799986794985,2444.36829445998
0.033,0.004,1.56441386983321,0.097316887001032,2415.31421102294
0.036,0.004,1.45784566370333,0.0810202723625963,2391.78383066087
0.039,0.004,1.368306849974,0.0679415323169627,2372.38191150534
0.042,0.004,1.29268304469112,0.0572719935344597,2356.12030240511
0.045,0.004,1.22858673456564,0.0484390730932505,2342.28144754685
0.048,0.004,1.1741615505632,0.0410285252966808,2330.33262424227
0.051,0.004,1.1279458828238,0.034734556260979,2319.87045619544
0.054,0.004,1.08877642712526,0.0293271186402302,2310.58404363289
0.057,0.004,1.05571896614395,0.0246300263880855,2302.22984693574
0.06,0.004,1.02801799451381,0.0205060236386416,2294.61417661382
0.063,0.004,1.00505957139587,0.016846413614261,2287.58071713336
0.066,0.004,0.986343588384511,0.013563735387664,2281.00145018888
0.069,0.004,0.971462827359134,0.0105865153636674,2274.76991546205
0.072,0.004,0.960086973498358,0.00785545601748507,2268.79610442034
0.075,0.004,0.951950282122084,0.00532063740635112,2263.00251083426
0.078,0.004,0.946841962394642,0.00293944455916485,2257.3210102415
0.081,0.004,0.944598592614259,0.000675024291890459,2251.69033920048
0.084,0.004,0.945098057380797,-0.00150486455003437,2246.0540118849
0.087,0.004,0.948254620362385,-0.00362870236237725,2240.35855756633
0.09,0.004,0.954014833623544,-0.00572182819760475,2234.55199490405
0.093,0.004,0.962354046292431,-0.00780687417407733,2228.58248228562
0.096,0.004,0.973273319108717,-0.00990404775498049,2222.3971007535
0.099,0.004,0.986796582264734,-0.0120312848539518,2215.9407393327
0.102,0.004,1.0029678956373,-0.0142042897252079,2209.15506322443
0.105,0.004,1.02184868577212,-0.0164364727962699,2201.97755431037
0.108,0.004,1.04351484500321,-0.0187387945619416,2194.34062139089
0.111,0.004,1.06805358669682,-0.0211195221358906,2186.17078502417
0.114,0.004,1.09555995846257,-0.0235839049458797,2177.38794904407
0.117,0.004,1.12613292388229,-0.0261337773496236,2167.90477798185
0.12,0.004,1.15987093450729,-0.0287670986859786,2157.62620673424
0.123,0.004,1.19686692926775,-0.0314774455226273,2146.44911580891
0.126,0.004,1.23720271977692,-0.0342534766478465,2134.26221208363
0.129,0.004,1.28094274902578,-0.0370783986226473,2120.94616081893
0.132,0.004,1.32812724921433,-0.0399294682425046,2106.37401906292
0.135,0.004,1.37876487311097,-0.0427775775943349,2090.41202279709
0.138,0.004,1.43282493279904,-0.0455869767450924,2072.92077923851
0.141,0.004,1.49022944923183,-0.0483151972715684,2053.75691056911
0.144,0.004,1.55084529330805,-0.0509132452057166,2032.77518491004
0.147,0.004,1.6144767797075,-0.0533261324907492,2009.83115362751
0.15,0.004,1.68085915149068,-0.0554938094291201,1984.78429039677
0.153,0.004,1.74965345682826,-0.057352544607817,1957.50159679412
0.156,0.004,1.8204433572315,-0.0588367716831653,1927.86160231502
0.159,0.004,1.89273440598494,-0.0598813836252131,1895.75864552449
0.162,0.004,1.96595628320599,-0.060424405858421,1861.10728070239
0.165,0.004,2.0394683600635,-0.0604099239936602,1823.84661528856
0.168,0.004,2.11256878521718,-0.0597910861565977,1783.9443530975
0.171,0.004,2.18450704676254,-0.0585329534676178,1741.40030250453
0.174,0.004,2.25449967981023,-0.0566149456693879,1696.2491129437
0.177,0.004,2.32174849252333,-0.0540326323477461,1648.56203077911
0.18,0.004,2.38546041140532,-0.0507986605539741,1598.44751774176
0.183,0.004,2.44486784413755,-0.0469426878121823,1546.05064870326
0.186,0.004,2.4992483661261,-0.0425102983581012,1491.55129350782
0.189,0.004,2.54794258276049,-0.0375610045427421,1435.16117925792
0.192,0.004,2.59036920882628,-0.0321655528969097,1377.12001215577
0.195,0.004,2.62603671812302,-0.0264028417204556,1317.69089934446
0.198,0.004,2.6545513026532,-0.0203567944148253,1257.15534171643
0.201,0.004,2.67562127610594,-0.0141135097143869,1195.80806416374
0.204,0.004,2.68905839026836,-0.00775892906085229,1133.95191256925
0.207,0.004,2.69477674584215,-0.00137713841479914,1071.89298565337
0.21,0.004,2.69279003608457,0.00495071744674278,1009.93609790037
0.213,0.004,2.68320776099151,0.0111470559759778,948.380602284972
0.216,0.004,2.66623082320249,0.017138247079872,887.516552021201
0.219,0.004,2.64214662229174,0.0228550353880425,827.621158317152
0.222,0.004,2.61132347199797,0.0282332255837413,768.955509222198
0.225,0.004,2.57420394203706,0.0332147789870015,711.761549669603
0.228,0.004,2.53129662088701,0.0377493566048627,656.259375997343
0.231,0.004,2.48316582856901,0.0417962271906474,602.644957893032
0.234,0.004,2.43041896828494,0.0453263639593388,551.088455243296
0.237,0.004,2.37369145607064,0.0483244989393873,501.73333811896
0.24,0.004,2.31362945655589,0.0507908969063508,454.696541525283
0.243,0.004,2.25087092761589,0.0527426467070872,410.069895079572
0.246,0.004,2.18602569695293,0.0542143314225691,367.923069794352
0.249,0.004,2.11965544254617,0.0552580082289585,328.308292837579
0.252,0.004,2.05225453941882,0.0559424786052801,291.267113356601
0.255,0.004,1.9842328141401,0.0563518322769385,256.839578032749
0.258,0.004,1.91590140219198,0.0565831714871195,225.076317353492
0.261,0.004,1.84746327222209,0.0567432171728068,196.054281904299
0.264,0.004,1.77901079692364,0.056943076421709,169.897241015141
0.267,0.004,1.7105344217863,0.0572896197759736,146.802719711103
0.27,0.004,1.64194978307124,0.0578702867574981,127.077865881553
0.273,0.004,1.57315713600834,0.0587246541928142,111.187924982996
0.276,0.004,1.50415992376039,0.0597890432802905,99.8222928611732
0.279,0.004,1.43529668419242,0.060781244596566,93.9852203235285
0.282,0.004,1.36769686559243,0.0609601866190161,95.112779210005
0.285,0.004,1.30421642050687,0.0585285461427718,105.225311634734
0.288,0.004,1.25135443167093,0.0494084013984721,126.960673362377
0.291,0.004,1.22396141185457,0.0224848872736416,163.562040978813
0.294,0.004,1.25351601582989,-0.0467821910823786,215.614822138128
0.297,0.004,1.43492459350691,-0.272979441227283,273.826790018685
0.3,0.004,1.80665484017507,-0.941768833394326,296.096190294999
0,0.006,7,1,4288.80756798169
0.003,0.006,6.68305432364431,1.85130029669107,4047.27652330681
0.006,0.006,6.04341724504424,1.61452454810149,3613.15013036648
0.009,0.006,5.29285204813637,1.23802980389769,3254.46008822829
0.012,0.006,4.62791937443247,0.938210926558502,3003.30572662425
0.015,0.006,4.0678824008256,0.713686594110993,2830.07171807224
0.018,0.006,3.60864121789884,0.551638895659906,2707.526623333
0.021,0.006,3.23358514033557,0.43380686822883,2618.63054779662
0.024,0.006,2.9262426893806,0.346862978432741,2552.34605880901
0.027,0.006,2.6726821849272,0.281431714105582,2501.67149583154
0.03,0.006,2.46192064450943,0.231194627326052,2462.04034829716
0.033,0.006,2.28548308119258,0.191874280836745,2430.41036681938
0.036,0.006,2.13686119286816,0.160546392538793,2404.70075385475
0.039,0.006,2.01103698830188,0.13517817933842,2383.45300951174
0.042,0.006,1.90411130584596,0.114330848745949,2365.6206449039
0.045,0.006,1.81302592165016,0.0969669065023526,2350.43651434924
0.048,0.006,1.73535906188793,0.0823244546630569,2337.32710260164
0.051,0.006,1.66917539849158,0.0698340216981427,2325.85590429129
0.054,0.006,1.61291566481851,0.0590626800507288,2315.68518459753
0.057,0.006,1.56531490113167,0.0496758853002848,2306.54960372653
0.06,0.006,1.52534141643382,0.0414109991865189,2298.23765306688
0.063,0.006,1.49215081911716,0.0340586368973058,2290.57833350876
0.066,0.006,1.46505108747053,0.0274493375678537,2283.43141388553
0.069,0.006,1.44347579262103,0.0214439135464033,2276.68017401501
0.072,0.006,1.42696338901167,0.0159263816176049,2270.2258971626
0.075,0.006,1.41514105264645,0.0107987345523441,2263.98361018923
0.078,0.006,1.40771194693525,0.0059770451449614,2257.8787235662
0.081,0.006,1.40444507995557,0.00138855108018446,2251.84432668033
0.084,0.006,1.40516711975527,-0.00303052516071787,2245.81896429063
0.087,0.006,1.40975567971707,-0.00733659435788068,2239.74476890026
0.09,0.006,1.41813369046304,-0.0115798788568598,2233.56585840548
0.093,0.006,1.43026454980587,-0.0158052376291489,2227.22693339222
0.096,0.006,1.44614779599005,-0.020052699142409,2220.6720270023
0.099,0.006,1.46581508776485,-0.0243577449198251,2213.84337449572
0.102,0.006,1.48932630201715,-0.0287513738051963,2206.68038094058
0.105,0.006,1.51676557908095,-0.0332599681391166,2199.11867487177
0.108,0.006,1.54823716011575,-0.037904977524547,2191.08924397185
0.111,0.006,1.58386087242237,-0.0427024331965216,2182.51765632404
0.114,0.006,1.62376712939081,-0.0476623060356701,2173.32337787835
0.117,0.006,1.66809132406445,-0.0527877239719764,2163.41920362894
0.12,0.006,1.71696751123271,-0.0580740700053533,2152.71082666182
0.123,0.006,1.77052129480046,-0.063507990438667,2141.09657560241
0.126,0.006,1.82886186726511,-0.0690663542271822,2128.46735683777
0.129,0.006,1.89207318876881,-0.0747152184704684,2114.70684282131
0.132,0.006,1.96020434645948,-0.0804088715719142,2099.69195124447
0.135,0.006,2.0332592023162,-0.0860890435628366,2083.29366118212
0.138,0.006,2.11118551971163,-0.0916843909983642,2065.37821065368
0.141,0.006,2.19386385477547,-0.0971103793765509,2045.80871447851
0.144,0.006,2.28109660485919,-0.102269696067277,2024.44723093163
0.147,0.006,2.37259771697511,-0.107053327348644,2001.15728975172
0.15,0.006,2.46798366447561,-0.111342419932558,1975.80687205495
0.153,0.006,2.56676638731776,-0.115011016000867,1948.27180472693
0.156,0.006,2.66834894366816,-0.117929697947835,1918.43949871412
0.159,0.006,2.77202462000843,-0.119970103626645,1886.21292408133
0.162,0.006,2.87698017532982,-0.121010177412421,1851.51467758797
0.165,0.006,2.98230373829134,-0.120939914138725,1814.29096475689
0.168,0.006,3.08699762832959,-0.119667244733542,1774.51529266898
0.171,0.006,3.18999603925313,-0.117123621961993,1732.19165701861
0.174,0.006,3.29018712962759,-0.113268812772674,1687.35701183775
0.177,0.006,3.38643864841546,-0.10809441010161,1640.08283582401
0.18,0.006,3.47762584174943,-0.101625655220814,1590.47565602038
0.183,0.006,3.56266009969204,-0.0939213138082892,1538.67645507498
0.186,0.006,3.64051666851867,-0.0850715611862672,1484.8589662966
0.189,0.006,3.71025981454385,-0.0751940745849094,1429.22694196469
0.192,0.006,3.771064088995,-0.0644287603625836,1372.01055381059
0.195,0.006,3.82223078066253,-0.052931715456899,1313.46213945139
0.198,0.006,3.86319918736798,-0.040869095987927,1253.85153656828
0.201,0.006,3.89355289564047,-0.028411521334089,1193.46124409166
0.204,0.006,3.91302173002879,-0.0157294840680603,1132.58161859309
0.207,0.006,3.92148033414878,-0.00298999581343325,1071.50626200908
0.21,0.006,3.91894442515895,0.00964557316852624,1010.52769525049
0.213,0.006,3.90556561945521,0.0220227488663173,949.933354216177
0.216,0.006,3.88162540550544,0.0339947588983549,890.001901951205
0.219,0.006,3.84752842259347,0.0454234004850259,830.999831112501
0.222,0.006,3.80379479228937,0.0561804198441942,773.178337172515
0.225,0.006,3.75105093795529,0.066149688576944,716.770471979571
0.228,0.006,3.69001818548332,0.075230240179515,661.988631941664
0.231,0.006,3.62149849436367,0.0833399999817036,609.022485247787
0.234,0.006,3.54635690664429,0.090419854353678,558.037488285685
0.237,0.006,3.46550067002552,0.0964375957961969,509.174175365826
0.24,0.006,3.37985541699012,0.101391263501774,462.548424917929
0.243,0.006,3.29033919078502,0.105311464020424,418.252911428043
0.246,0.006,3.19783544696778,0.108262372912092,376.359952189903
0.249,0.006,3.1031664066816,0.110341240828167,336.925961715063
0.252,0.006,3.00706831990563,0.111676303941674,299.99774679134
0.255,0.006,2.91017038929618,0.112422971239226,265.620924886223
0.258,0.006,2.81297944263787,0.11275795958121,233.85084072565
0.261,0.006,2.71587313950175,0.112870566369312,204.766501499932
0.264,0.006,2.61910590287512,0.112949316221679,178.488256695924
0.267,0.006,2.52283447012977,0.113160409429612,155.200202586863
0.27,0.006,2.42717504031721,0.113610887068273,135.178548286754
0.273,0.006,2.3323134644565,0.114282512875205,118.827202777359
0.276,0.006,2.2387080194054,0.11490729634301,106.721300922476
0.279,0.006,2.14745811760649,0.114725295781014,99.6554787944762
0.282,0.006,2.06098428222055,0.11198015188244,98.6871462155373
0.285,0.006,1.98427612083952,0.102872011454466,105.115643393904
0.288,0.006,1.92735016750449,0.0789563150370622,120.319573542985
0.291,0.006,1.909243522032,0.0217560822465455,144.75322694018
0.294,0.006,1.96818776997062,-0.11611941287329,175.619229853756
0.297,0.006,2.14817464361494,-0.44964021619037,200.339495292223
0.3,0.006,2.4277406026114,-1.14165897249636,203.414561632038
0,0.008,7,1,3868.86975755995
0.003,0.008,6.94146687793775,2.01223564426503,3753.37761445358
0.006,0.008,6.63580553518371,2.01103687239194,3483.74369943738
0.009,0.008,6.10263333050606,1.68238729765799,3215.81769029517
0.012,0.008,5.51414640300184,1.34172118967772,3003.70785991807
0.015,0.008,4.96475595678568,1.06093727936111,2845.26374090735
0.018,0.008,4.48170639097987,0.84283089985404,2727.56223758376
0.021,0.008,4.06821020961481,0.67645483134811,2639.09977898348
0.024,0.008,3.71768674703055,0.549169547175668,2571.52590203359
0.027,0.008,3.42119495218755,0.450767820177337,2518.96620030373
0.03,0.008,3.17005644476596,0.373635502565667,2477.35231058523
0.033,0.008,2.95673866012616,0.31228198799355,2443.84283475572
0.036,0.008,2.77498807799153,0.262769190712143,2416.42830168635
0.039,0.008,2.61970970621735,0.222259524865421,2393.66403597234
0.042,0.008,2.48677864757452,0.188686981502485,2374.4935529874
0.045,0.008,2.37285598582404,0.160527798043658,2358.13101341444
0.048,0.008,2.27523122739709,0.13664220699725,2343.98228399741
0.051,0.008,2.19169479589553,0.116165237493929,2331.59117159579
0.054,0.008,2.12043743692839,0.0984308582071948,2320.60223792009
0.057,0.008,2.0599717363922,0.0829187722945381,2310.7346625147
0.06,0.008,2.00907111447747,0.0692166838909383,2301.76356917939
0.063,0.008,1.96672237903148,0.0569932272435732,2293.50646507442
0.066,0.008,1.93208871504962,0.0459783241610768,2285.81323085413
0.069,0.008,1.90448068546849,0.0359487784066694,2278.55860984599
0.072,0.008,1.88333338265355,0.0267176087858563,2271.6364776633
0.075,0.008,1.86818830748096,0.0181260867155222,2264.95539460456
0.078,0.008,1.85867888499699,0.0100377576718416,2258.43509168607
0.081,0.008,1.85451877477743,0.00233394014411639,2252.0036423598
0.084,0.008,1.85549231973921,-0.00508965626365873,2245.59514195077
0.087,0.008,1.86144661479409,-0.0123254484853101,2239.14776598781
0.09,0.008,1.87228477830773,-0.0194558151726703,2232.60211369169
0.093,0.008,1.88796008386284,-0.0265543789692831,2225.89976843375
0.096,0.008,1.90847066412279,-0.0336868279108265,2218.98202602086
0.099,0.008,1.9338545378287,-0.0409113409831558,2211.7887562674
0.102,0.008,1.96418473915357,-0.0482786636703737,2204.25737491159
0.105,0.008,1.99956434901881,-0.0558318661806373,2196.32191251871
0.108,0.008,2.04012124328947,-0.0636058088834046,2187.91217528284
0.111,0.008,2.08600238547597,-0.0716263357577566,2178.95300006887
0.114,0.008,2.13736750405649,-0.0799092171199913,2169.36361293776
0.117,0.008,2.19438200920148,-0.0884588675958278,2159.0571069385
0.12,0.008,2.25720902305204,-0.0972668743943103,2147.94006117313
0.123,0.008,2.32600042444593,-0.106310384619618,2135.91232896084
0.126,0.008,2.40088684587521,-0.115550418705043,2122.86702813097
0.129,0.008,2.48196661026393,-0.124930199867511,2108.69077071351
0.132,0.008,2.5692936603881,-0.134373616060471,2093.26417208264
0.135,0.008,2.66286461632089,-0.143783959801979,2076.46268032771
0.138,0.008,2.76260519692313,-0.153043120022954,2058.15776455148
0.141,0.008,2.86835635903544,-0.162011425037228,2038.21849514392
0.144,0.008,2.97986063895127,-0.170528351851561,2016.51353908401
0.147,0.008,3.09674931777507,-0.178414318028895,1992.91357834729
0.15,0.008,3.21853116401485,-0.185473751093101,1967.29413919226
0.153,0.008,3.34458361729169,-0.191499580003585,1939.53879457411
0.156,0.008,3.47414734621283,-0.196279208047692,1909.54267195666
0.159,0.008,3.60632511824284,-0.199601904601174,1877.2161659496
0.162,0.008,3.74008583669897,-0.201267398335087,1842.48872200868
0.165,0.008,3.87427441078814,-0.201095278157315,1805.31252732689
0.168,0.008,4.00762781949636,-0.198934630999858,1765.66592215879
0.171,0.008,4.13879731531125,-0.19467319636463,1723.55633358781
0.174,0.008,4.26637621599502,-0.18824523026869,1679.02253823532
0.177,0.008,4.38893220153341,-0.179637278713299,1632.13608347227
0.18,0.008,4.50504253873508,-0.168891186170254,1583.00173905847
0.183,0.008,4.61333027881252,-0.156103912071298,1531.75691064383
0.186,0.008,4.71249929108606,-0.141424076281824,1478.57001781915
0.189,0.008,4.80136606393992,-0.125045554030559,1423.6379140786
0.192,0.008,4.87888653760658,-0.107198821585427,1367.18249403551
0.195,0.008,4.94417679653482,-0.0881410388613286,1309.44668445819
0.198,0.008,4.99652715581133,-0.0681459788035455,1250.69004237247
0.201,0.008,5.03540990389827,-0.0474948410060649,1191.18418205157
0.204,0.008,5.06048157965347,-0.0264687263205668,1131.20822495584
