x,y,ux,uy,p
0.027,0.002,0.230045509456714,0.00838496395429121,3369.51693561698
0.03,0.002,0.213625105887237,0.0058020105913865,3414.46817985233
0.033,0.002,0.202394693607339,0.00368414949525071,3452.42160361331
0.036,0.002,0.195378020472719,0.00189861221433585,3485.03196356755
0.039,0.002,0.191883398462917,0.000359559902709513,3513.43247640525
0.042,0.002,0.191402800558281,-0.000991307183662025,3538.42142089185
0.045,0.002,0.193552583579266,-0.00219547614201766,3560.57481589032
0.048,0.002,0.198036810456382,-0.00328357047239551,3580.31669435526
0.051,0.002,0.204623640993615,-0.00427895323401001,3597.96439783573
0.054,0.002,0.213129632875398,-0.00519999638349729,3613.75857437282
0.057,0.002,0.223409028791877,-0.00606156920255133,3627.8835212692
0.06,0.002,0.23534629078381,-0.00687604274949311,3640.48125445488
0.063,0.002,0.248850807679757,-0.00765398349914206,3651.6613946901
0.066,0.002,0.263853088880694,-0.00840464041215584,3661.50819672615
0.069,0.002,0.28030199180876,-0.00913629059587431,3670.08558323564
0.072,0.002,0.298162675925607,-0.0098564853371639,3677.44075582089
0.075,0.002,0.317415069013533,-0.010572223839481,3683.60677075202
0.078,0.002,0.33805269166306,-0.0112900727638096,3688.60434687469
0.081,0.002,0.360081725525102,-0.0120162435989615,3692.4430934739
0.084,0.002,0.383520237048384,-0.0127566357758274,3695.12229232977
0.087,0.002,0.408397485583545,-0.0135168505821113,3696.63133183122
0.09,0.002,0.43475325572077,-0.0143021788975856,3696.94986621986
0.093,0.002,0.462637160383409,-0.0151175642915722,3696.04775625004
0.096,0.002,0.492107864776595,-0.0159675419462344,3693.884836476
0.099,0.002,0.52323218268256,-0.0168561531024529,3690.4105475275
0.102,0.002,0.556083996499013,-0.0177868342298025,3685.56346814855
0.105,0.002,0.590742951438249,-0.018762279895181,3679.27078082475
0.108,0.002,0.627292873034702,-0.0197842783727958,3671.44770610319
0.111,0.002,0.665819856188903,-0.020853519453474,3661.99694392933
0.114,0.002,0.706409974146991,-0.021969374746533,3650.80816525859
0.117,0.002,0.749146557953948,-0.0231296521114584,3637.75760361201
0.12,0.002,0.794107002063331,-0.0243303278046928,3622.70780383763
0.123,0.002,0.84135906113567,-0.0255652625677499,3605.50759369198
0.126,0.002,0.890956617943916,-0.0268259112779795,3585.99235236783
0.129,0.002,0.942934924115888,-0.0281010399373857,3563.98465792212
0.132,0.002,0.997305345488779,-0.0293764685980164,3539.2954015718
0.135,0.002,1.05404968314332,-0.0306348640835606,3511.72545957701
0.138,0.002,1.11311419014226,-0.0318556116443442,3481.0680111658
0.141,0.002,1.17440346205178,-0.0330147993204903,3447.11158167946
0.144,0.002,1.23777444447129,-0.0340853518708917,3409.64387175362
0.147,0.002,1.30303086913367,-0.0350373514972651,3368.45640398752
0.15,0.002,1.36991849549154,-0.0358385789375464,3323.34997682681
0.153,0.002,1.43812158848285,-0.0364552995182423,3274.14086094589
0.156,0.002,1.50726109462188,-0.036853303425929,3220.66760748641
0.159,0.002,1.57689497563278,-0.0369991874262582,3162.79826339383
0.162,0.002,1.64652110974904,-0.0368618372449691,3100.43771256422
0.165,0.002,1.71558306636339,-0.0364140380053795,3033.53479083683
0.168,0.002,1.78347889623164,-0.0356341083199277,2962.08876836055
0.171,0.002,1.84957286165574,-0.0345074271948951,2886.1547657766
0.174,0.002,1.91320977445561,-0.0330277080388923,2805.84768141449
0.177,0.002,1.97373134089198,-0.0311978766937246,2721.34426259985
0.18,0.002,2.03049366828469,-0.0290304346066471,2632.8830570178
0.183,0.002,2.08288490869041,-0.0265472346224966,2540.76212423927
0.186,0.002,2.13034193840742,-0.0237786612924069,2445.33455921119
0.189,0.002,2.1723650239573,-0.0207622810826215,2347.00205779333
0.192,0.002,2.20852961104035,-0.0175410977128962,2246.20691417
0.195,0.002,2.23849467331806,-0.0141616001557658,2143.4229564598
0.198,0.002,2.26200742914242,-0.0106718138419876,2039.1459810572
0.201,0.002,2.27890461581751,-0.00711955300612595,1933.88422943285
0.204,0.002,2.28911083694093,-0.00355102503581351,1828.14936748689
0.207,0.002,2.29263471246468,-9.86502842766725e-06,1722.44829395787
0.21,0.002,2.28956362908171,0.00346340477530366,1617.27594713544
0.213,0.002,2.28005780604967,0.00683157328396188,1513.1091284385
0.216,0.002,2.26434418495291,0.0100607346667514,1410.40124507561
0.219,0.002,2.24271037181455,0.0131202397410115,1309.57781159899
0.222,0.002,2.2154985695011,0.0159827543903785,1211.03254943802
0.225,0.002,2.18309919881377,0.0186245328282238,1115.12397947537
0.228,0.002,2.14594376431379,0.0210259524804184,1022.17249979558
0.231,0.002,2.10449649794152,0.023172291660254,932.458057047125
0.234,0.002,2.05924440489735,0.0250546754142161,846.218632978543
0.237,0.002,2.01068551350402,0.0266710797839792,763.649860126504
0.24,0.002,1.95931535056097,0.0280272753202321,684.906143965026
0.243,0.002,1.90561187964614,0.0291376055558618,610.103705947767
0.246,0.002,1.85001931400788,0.0300255281898625,539.325986962773
0.249,0.002,1.79293132772056,0.030723885026311,472.63188784392
0.252,0.002,1.73467424124422,0.0312748984767036,410.067405146552
0.255,0.002,1.675490778843,0.0317299040198845,351.681386963829
0.258,0.002,1.61552504289161,0.0321488036272081,297.546436967585
0.261,0.002,1.55480951967614,0.032599141927636,247.786506577981
0.264,0.002,1.49325538240883,0.0331545211266592,202.613544036118
0.267,0.002,1.43064837619475,0.0338916947212068,162.376889042645
0.27,0.002,1.36665471152651,0.0348848863741917,127.631222108453
0.273,0.002,1.3008458323529,0.0361942737399409,99.232244791852
0.276,0.002,1.23276022116286,0.0378414158718407,78.475052767063
0.279,0.002,1.16204082235837,0.0397570962838574,67.2980011636157
0.282,0.002,1.08873285389802,0.0416533048526506,68.5948818087725
0.285,0.002,1.01394205086825,0.0427592563541125,86.6643205174949
0.288,0.002,0.941347092609465,0.040852714824563,127.989954756442
0.291,0.002,0.880923029673715,0.0310823401912757,201.588212679944
0.294,0.002,0.859467261864601,-0.0086366348621624,321.410663989827
0.297,0.002,0.948496593191411,-0.102495939945432,488.265212269835
0.3,0.002,1.57227775921707,-0.947114805908299,650.487488739105
0,0.004,8,10,2869.69204991569
0.003,0.004,5.09276620409534,3.09757435656094,2370.70848575827
0.006,0.004,2.60893663752148,0.855104595391446,2544.82845772994
0.009,0.004,1.71131078333221,0.414673169229517,2766.44841872174
0.012,0.004,1.2329728961893,0.213778637410588,2953.32183691985
0.015,0.004,0.959049246047087,0.132640336796523,3088.23243975147
0.018,0.004,0.784205325648624,0.0883709908832875,3189.53285148604
0.021,0.004,0.665774083934327,0.0621391575809738,3267.3301857352
0.024,0.004,0.582354117933533,0.0446239386710784,3329.11062883987
0.027,0.004,0.522542268906628,0.0320650256276235,3379.52969624456
0.03,0.004,0.479682672330958,0.0225190626350599,3421.65357008582
0.033,0.004,0.449633222328365,0.0149459395731319,3457.52007113026
0.036,0.004,0.42966674674808,0.00873195495151931,3488.52483789662
0.039,0.004,0.417904501727529,0.00349428657127918,3515.6462568017
0.042,0.004,0.413003094151114,-0.00101918225321209,3539.58588842712
0.045,0.004,0.413972475060035,-0.00498179193718239,3560.85663673051
0.048,0.004,0.420065147980229,-0.00851737189994199,3579.83978930898
0.051,0.004,0.430706105145797,-0.0117174606658606,3596.8227371727
0.054,0.004,0.445447060635509,-0.0146519160990801,3612.02447862914
0.057,0.004,0.463935729322376,-0.0173756869853585,3625.61319572665
0.06,0.004,0.485894726110839,-0.0199332682726188,3637.71856814881
0.063,0.004,0.511106787687527,-0.0223617056256294,3648.44051495856
0.066,0.004,0.539404246624122,-0.0246926621069755,3657.85546037503
0.069,0.004,0.570661419506206,-0.0269538603096822,3666.02084876097
0.072,0.004,0.604789019686518,-0.0291700966880211,3672.9783977016
0.075,0.004,0.641729987500985,-0.0313639543448661,3678.75642462261
0.078,0.004,0.681456311904453,-0.0335562966391683,3683.37148103358
0.081,0.004,0.723966535567665,-0.0357665958651863,3686.82946050128
0.084,0.004,0.769283713253885,-0.03801313276722,3689.1263003079
0.087,0.004,0.817453644662954,-0.0403130901815298,3690.2483651753
0.09,0.004,0.868543236599688,-0.04268255548357,3690.17257981144
0.093,0.004,0.922638870888026,-0.0451364404571962,3688.86636237611
0.096,0.004,0.97984466762017,-0.0476883229034237,3686.28740132566
0.099,0.004,1.04028054066736,-0.050350211306302,3682.38331221327
0.102,0.004,1.10407994577866,-0.0531322319260035,3677.09120805618
0.105,0.004,1.17138722258404,-0.056042236700312,3670.3372162855
0.108,0.004,1.24235443177494,-0.0590853303257847,3662.03597669484
0.111,0.004,1.31713758903778,-0.0622633159692298,3652.09015792971
0.114,0.004,1.39589219946168,-0.0655740614095087,3640.39003467941
0.117,0.004,1.4787680018301,-0.0690107912597678,3626.81317360166
0.12,0.004,1.56590284338558,-0.0725613165237235,3611.22428281596
0.123,0.004,1.65741562453597,-0.076207220329899,3593.47528711674
0.126,0.004,1.75339828195471,-0.0799230284189814,3573.40569828653
0.129,0.004,1.85390682008882,-0.0836754048228725,3550.84335622128
0.132,0.004,1.95895145750807,-0.0874224268897923,3525.60562095575
0.135,0.004,2.06848602751488,-0.0911130086969335,3497.5010967709
0.138,0.004,2.18239686258264,-0.0946865567305217,3466.33196580872
0.141,0.004,2.30049149828731,-0.0980729546215553,3431.89699827889
0.144,0.004,2.42248765063499,-0.101192982098484,3393.99528766096
0.147,0.004,2.54800304384705,-0.103959273878019,3352.43073075001
0.15,0.004,2.67654678247785,-0.106277913249013,3307.01723297594
0.153,0.004,2.80751305665648,-0.108050728951268,3257.58456912043
0.156,0.004,2.94017802292025,-0.109178319780503,3203.98476974711
0.159,0.004,3.07370069394878,-0.109563768206001,3146.09883756308
0.162,0.004,3.20712857750603,-0.109116924269944,3083.8435308516
0.165,0.004,3.33940861179351,-0.107759050370791,3017.17789043139
0.168,0.004,3.46940364485075,-0.105427527118109,2946.10914129604
0.171,0.004,3.59591430843019,-0.102080245444858,2870.69757977159
0.174,0.004,3.7177056699994,-0.0976992682135397,2791.06007039379
0.177,0.004,3.83353755866263,-0.0922933524829227,2707.37182960351
0.18,0.004,3.94219701734779,-0.0858989929864442,2619.86626682517
0.183,0.004,4.04253100829933,-0.0785797798740796,2528.83278220579
0.186,0.004,4.13347736000822,-0.070424047718074,2434.61257202729
0.189,0.004,4.21409203773959,-0.0615410025825877,2337.59264937702
0.192,0.004,4.28357115682668,-0.0520557133956031,2238.19842749326
0.195,0.004,4.34126670278427,-0.0421035032936367,2136.8853152341
0.198,0.004,4.38669559616644,-0.031824342521179,2034.12982225867
0.201,0.004,4.41954243297039,-0.0213578087444496,1930.42065850173
0.204,0.004,4.439656824153,-0.0108390465753922,1826.25024210612
0.207,0.004,4.44704664822744,-0.000395950979264207,1722.1069166056
0.21,0.004,4.44186865676746,0.00985243896509518,1618.4680442025
0.213,0.004,4.42441772605011,0.0197965698640084,1515.79401310613
0.216,0.004,4.39511567677271,0.0293364195153302,1414.52309662799
0.219,0.004,4.35450007964787,0.0383814168058847,1315.06704672828
0.222,0.004,4.3032129422592,0.0468506610424805,1217.80730168841
0.225,0.004,4.2419887432532,0.0546737456429595,1123.0917326159
0.228,0.004,4.17164102805592,0.0617923162087021,1031.23193372315
0.231,0.004,4.09304674654939,0.0681623047016171,942.501158661216
0.234,0.004,4.00712768924892,0.0737566206370434,857.133100978283
0.237,0.004,3.91482871372398,0.0785679776625955,775.321796397374
0.24,0.004,3.8170928702911,0.0826115037403988,697.222981011234
0.243,0.004,3.71483395364048,0.0859268207033495,622.957274949067
0.246,0.004,3.60890736010071,0.0885793629759265,552.615587175023
0.249,0.004,3.50008038782924,0.0906608030016461,486.267173453889
0.252,0.004,3.38900329390746,0.0922885233683752,423.970852178517
0.255,0.004,3.2761825856321,0.0936040794989556,365.790023243084
0.258,0.004,3.16195830362273,0.0947704798919256,311.812381467486
0.261,0.004,3.04648766905265,0.0959677948902564,262.175616362399
0.264,0.004,2.92973877952521,0.0973859473858546,217.101008156581
0.267,0.004,2.81150069206873,0.0992122365360085,176.937757018996
0.27,0.004,2.69142144491019,0.101608578035251,142.222220059369
0.273,0.004,2.56909582166452,0.104667969924333,113.758156929937
0.276,0.004,2.44424504195475,0.108328536568185,92.7262184208
0.279,0.004,2.31707332684105,0.112193701035023,80.8341522177622
0.282,0.004,2.18897425588472,0.115155321348501,80.5112403299947
0.285,0.004,2.06398246077029,0.114465085979465,95.1592196966782
0.288,0.004,1.95174730889757,0.10380901561,129.230129325036
0.291,0.004,1.87472466867752,0.0660974921225371,188.193346817691
0.294,0.004,1.88084981841518,-0.0367405353166105,273.668009876306
0.297,0.004,2.11101366928339,-0.375450404634027,372.009469772531
0.3,0.004,2.62400188583915,-1.375129697653,414.941246498939
0,0.006,8,10,3480.16560959423
0.003,0.006,6.3122675138766,4.74361598902769,3068.38606283831
0.006,0.006,4.24079833204719,1.98640473104522,2911.49204634547
0.009,0.006,2.86853640219544,0.944888051646303,2966.54044525199
0.012,0.006,2.10829416080926,0.532306747674326,3061.4285563703
0.015,0.006,1.63777763539719,0.328700464493277,3153.84403108286
0.018,0.006,1.3321469567479,0.219430969151217,3231.42672691021
0.021,0.006,1.12296689524973,0.153174277983321,3295.66186814706
0.024,0.006,0.975100035853163,0.109641236049402,3348.96442528308
0.027,0.006,0.868601904397438,0.0789377309060422,3393.78499969073
0.03,0.006,0.791614179516857,0.0560761319059291,3432.00054996065
0.033,0.006,0.736669709931685,0.0382893430790035,3465.01263030581
0.036,0.006,0.698846725038488,0.0239537042637399,3493.84892494326
0.039,0.006,0.674766472378278,0.0120599100064788,3519.26668217429
0.042,0.006,0.662028663425132,0.00195095377094162,3541.82835585108
0.045,0.006,0.658878104728719,-0.00681886679791178,3561.95604968032
0.048,0.006,0.664000321220957,-0.0145631069543562,3579.96970389081
0.051,0.006,0.676391871626959,-0.0215098288623387,3596.11395678088
0.054,0.006,0.695275588964229,-0.0278301618427886,3610.5771429818
0.057,0.006,0.720043735760732,-0.033656394573214,3623.50484948388
0.06,0.006,0.750219020164027,-0.0390937717999304,3635.0096717736
0.063,0.006,0.78542733628476,-0.0442283781301707,3645.17828691273
0.066,0.006,0.825378372690823,-0.0491325147103875,3654.07660642317
0.069,0.006,0.869851599601307,-0.0538684239689602,3661.75353507295
0.072,0.006,0.918685986120124,-0.0584908962464306,3668.24370236403
0.075,0.006,0.971772328225085,-0.0630490989480221,3673.56942556491
0.078,0.006,1.02904740824441,-0.0675878494145789,3677.74208930844
0.081,0.006,1.09048942853302,-0.0721484769193612,3680.7630758741
0.084,0.006,1.15611430872378,-0.0767693698989272,3682.62434495044
0.087,0.006,1.22597253345508,-0.0814862716909641,3683.30873710065
0.09,0.006,1.30014630227053,-0.0863323656993947,3682.79005813779
0.093,0.006,1.37874677597483,-0.0913381754168894,3681.03299003179
0.096,0.006,1.46191124104712,-0.0965312939064632,3677.99286640187
0.099,0.006,1.54980003050197,-0.101935949859477,3673.61534614672
0.102,0.006,1.64259304926656,-0.107572412462037,3667.83601669631
0.105,0.006,1.74048575736446,-0.113456234659965,3660.57995830193
0.108,0.006,1.84368446723649,-0.119597333938294,3651.76130241212
0.111,0.006,1.95240081454368,-0.125998911558813,3641.28282027657
0.114,0.006,2.06684526702159,-0.132656215620454,3629.03558226265
0.117,0.006,2.18721954583415,-0.13955516072342,3614.89873371825
0.12,0.006,2.31370785114683,-0.146670827878769,3598.73943926242
0.123,0.006,2.44646681135016,-0.1539658830257,3580.41305370927
0.126,0.006,2.58561411680087,-0.161388971362334,3559.76358386021
0.129,0.006,2.73121585745493,-0.168873167611199,3536.62451037172
0.132,0.006,2.88327266241579,-0.176334588756614,3510.82004184741
0.135,0.006,3.04170484049579,-0.183671304367135,3482.16687302172
0.138,0.006,3.20633684516889,-0.190762707980933,3450.47651401935
0.141,0.006,3.37688153312363,-0.197469537551754,3415.55824669954
0.144,0.006,3.55292484785159,-0.203634748611962,3377.22274556631
0.147,0.006,3.73391172857096,-0.209085444308102,3335.28637342575
0.15,0.006,3.91913420502613,-0.21363604467118,3289.57612520911
0.153,0.006,4.1077227691958,-0.217092826362839,3239.93514734248
0.156,0.006,4.29864218926999,-0.219259878236059,3186.2287061673
0.159,0.006,4.49069291972945,-0.21994639549631,3128.35042021573
0.162,0.006,4.68251913478196,-0.218975080046025,3066.22851241063
0.165,0.006,4.87262414773482,-0.216191238685305,2999.83178599781
0.168,0.006,5.05939356632797,-0.211471995227013,2929.1749900332
0.171,0.006,5.24112598457039,-0.20473488658654,2854.32322477819
0.174,0.006,5.4160703628768,-0.195945030780695,2775.39505176988
0.177,0.006,5.58246856673718,-0.185120069380543,2692.56402249298
0.18,0.006,5.73860091079299,-0.172332221144607,2606.05842417108
0.183,0.006,5.88283209371947,-0.157707040973645,2516.15915640975
0.186,0.006,6.01365470692654,-0.141418836649873,2423.19578749669
0.189,0.006,6.12972762436207,-0.123683105386047,2327.54097817278
0.192,0.006,6.22990704805047,-0.104746742335599,2229.60358477107
0.195,0.006,6.31326874670285,-0.0848770662188072,2129.8208443892
0.198,0.006,6.37912097221639,-0.0643508372032479,2028.65008819481
0.201,0.006,6.42700851548054,-0.0434443733403731,1926.56041880304
0.204,0.006,6.45670919924921,-0.0224256104141268,1824.02472728021
0.207,0.006,6.46822465622068,-0.00154854543858215,1721.51232741174
0.21,0.006,6.46176741631234,0.0189499614869281,1619.48236893849
0.213,0.006,6.43774611736121,0.0388514828133362,1518.37807973705
0.216,0.006,6.39675012655598,0.0579561812200766,1418.62179967893
0.219,0.006,6.33953414708098,0.0760827228142623,1320.61072042068
0.222,0.006,6.26700264914204,0.093068771877883,1224.71324136028
0.225,0.006,6.18019336540721,0.108772656199372,1131.26588905645
0.228,0.006,6.08025874769331,0.123076447545448,1040.5708145823
0.231,0.006,5.96844425191549,0.135890330871948,952.893965165316
0.234,0.006,5.84606258956008,0.147157818305171,868.464107191205
0.237,0.006,5.71446358380593,0.156861159576568,787.472944791694
0.24,0.006,5.57499988808013,0.165026236251941,710.076625723522
0.243,0.006,5.42898945041988,0.171726292201181,636.398955735856
0.246,0.006,5.27767615088272,0.177084003664158,566.536663258967
0.249,0.006,5.12219046508839,0.181271561937522,500.567083159488
0.252,0.006,4.96351234644744,0.184508549362593,438.558680556
0.255,0.006,4.80243888369641,0.187057343589361,380.584934268931
0.258,0.006,4.63955988436764,0.189215473167512,326.742265684362
0.261,0.006,4.47524569332017,0.191303600159376,277.17295198493
0.264,0.006,4.3096538243676,0.193646315076651,232.094315796977
0.267,0.006,4.14276529413897,0.196540089197123,191.835922709178
0.27,0.006,3.97446960057153,0.200197206796158,156.886976533341
0.273,0.006,3.80473223607027,0.204643620182992,127.956224139289
0.276,0.006,3.63390703872935,0.209525100932845,106.045935748066
0.279,0.006,3.46330864723626,0.213728521732678,92.5357446680083
0.282,0.006,3.29627150563664,0.214594268687105,89.2618239882537
0.285,0.006,3.14009556889853,0.206281134219398,98.5036115904945
0.288,0.006,3.00984984060006,0.175756785493717,122.755213005474
0.291,0.006,2.9345716514207,0.0944650755308684,163.249961488613
0.294,0.006,2.97244810627219,-0.109952659211251,216.438827712326
0.297,0.006,3.19187256727922,-0.611527749459824,263.794098261529
0.3,0.006,3.56495475193533,-1.66238713605301,276.739469939386
0,0.008,8,10,3716.38623141366
0.003,0.008,6.93812553817446,5.85339089677876,3414.85465283262
0.006,0.008,5.34082904318043,3.09686565099607,3196.19552043208
0.009,0.008,3.95132150441849,1.67309999668379,3148.45215289912
0.012,0.008,2.99679043398549,0.984693037455629,3176.08436197464
0.015,0.008,2.36526588212906,0.62679882422175,3226.71655833379
0.018,0.008,1.934225893961,0.422305128058516,3280.07441628589
0.021,0.008,1.63202756745912,0.296242684617208,3329.24892948309
0.024,0.008,1.41496435586115,0.212679866708341,3372.88530788652
0.027,0.008,1.25679056101538,0.153912802439876,3411.17760056263
0.03,0.008,1.1410726096592,0.110454915181601,3444.79815671707
0.033,0.008,1.05717484239914,0.0769558594207941,3474.44605207937
0.036,0.008,0.997957444911086,0.0502218490324592,3500.7328786522
0.039,0.008,0.958468615042233,0.0282564874430032,3524.15828573628
0.042,0.008,0.935171234868698,0.00975790574082391,3545.12008991449
0.045,0.008,0.925473005769589,-0.00615507996468848,3563.93164433784
0.048,0.008,0.927431941306967,-0.0200995082562598,3580.83891380338
0.051,0.008,0.939566629645449,-0.0325212156542044,3596.03480966626
0.054,0.008,0.960730840403615,-0.0437520258785235,3609.67055638603
0.057,0.008,0.990028749956458,-0.0540460390757078,3621.86446250811
0.06,0.008,1.02675645125849,-0.0636032940778596,3632.70860128375
0.063,0.008,1.0703608604476,-0.0725855633088595,3642.27386135968
0.066,0.008,1.12041036912247,-0.0811271067774139,3650.61374274189
0.069,0.008,1.17657356306441,-0.0893421102470478,3657.76718908871
0.072,0.008,1.2386035567863,-0.0973298866160335,3663.76067737315
0.075,0.008,1.30632627469473,-0.105178529808967,3668.60973142447
0.078,0.008,1.37963151571295,-0.11296746926633,3672.31998475982
0.081,0.008,1.45846597102296,-0.120769220152112,3674.88788768052
0.084,0.008,1.5428275860854,-0.12865052513185,3676.30113134019
0.087,0.008,1.63276080664683,-0.136673017721498,3676.53884539739
0.09,0.008,1.72835234828078,-0.144893492627351,3675.57161444277
0.093,0.008,1.8297271957711,-0.153363837807935,3673.36135054302
0.096,0.008,1.93704458267153,-0.162130661674628,3669.86105418745
0.099,0.008,2.05049372971888,-0.171234634168497,3665.01449310337
0.102,0.008,2.17028913847453,-0.180709550806495,3658.75582743633
0.105,0.008,2.29666524745592,-0.190581123344545,3651.00921039144
0.108,0.008,2.4298702652778,-0.200865499158499,3641.68839539512
0.111,0.008,2.57015900186435,-0.211567513888339,3630.69638398309
0.114,0.008,2.71778452752431,-0.222678688706452,3617.9251527699
0.117,0.008,2.87298850369964,-0.234174995333997,3603.25550278644
0.12,0.008,3.03599005190384,-0.246014429308919,3586.55707989591
0.123,0.008,3.20697306250219,-0.258134455627901,3567.68862051681
0.126,0.008,3.38607189657162,-0.270449421129506,3546.4984819603
0.129,0.008,3.5733555062096,-0.282848064751091,3522.82552062647
0.132,0.008,3.7688100951365,-0.295191299148336,3496.50038321576
0.135,0.008,3.97232056515766,-0.307310482967311,3467.34727493348
0.138,0.008,4.18365114618134,-0.319006448520271,3435.18626318303
0.141,0.008,4.40242578633965,-0.330049588941161,3399.83616416712
0.144,0.008,4.62810907848379,-0.340181334069296,3361.11804190666
0.147,0.008,4.859988708523,-0.349117345231492,3318.85932344108
0.15,0.008,5.09716061158945,-0.356552724270185,3272.89849987444
0.153,0.008,5.33851818828561,-0.362169450162578,3223.09034074418
0.156,0.008,5.58274703282569,-0.365646118371874,3169.31150027677
0.159,0.008,5.8283266204856,-0.36666986027762,3111.46634119614
0.162,0.008,6.07354025586152,-0.364950068620206,3049.49274914522
0.165,0.008,6.31649426500642,-0.360233268668547,2983.36766424519
0.168,0.008,6.55514690816709,-0.352318187420372,2913.11202277097
0.171,0.008,6.78734680567717,-0.341069832101728,2838.79478870329
0.174,0.008,7.01087985163119,-0.326431250702945,2760.53576865217
0.177,0.008,7.22352272013971,-0.308431665872462,2678.50694881699
0.18,0.008,7.42310026279482,-0.28718988802532,2592.93217006179
0.183,0.008,7.60754348823205,-0.262912331737292,2504.0850627169
0.186,0.008,7.77494453474671,-0.23588554622466,2412.28528676516
0.189,0.008,7.92360518786996,-0.206463845038374,2317.89325115177
0.192,0.008,8.05207608365034,-0.175053265367425,2221.30360067788
0.195,0.008,8.15918471715975,-0.142093574255387,2122.93784316546
0.198,0.008,8.24405160175338,-0.108040257164075,2023.23653016752
0.201,0.008,8.306095193362,-0.0733483130922026,1922.65139556573
