x,y,ux,uy,p
0.237,0,0,0,128.893344957675
0.24,0,0,0,118.721448507713
0.243,0,0,0,108.872790518584
0.246,0,0,0,99.3795282030996
0.249,0,0,0,90.2736218719823
0.252,0,0,0,81.5882172871212
0.255,0,0,0,73.3596463388861
0.258,0,0,0,65.6302539470948
0.261,0,0,0,58.4523500358382
0.264,0,0,0,51.8937308660888
0.267,0,0,0,46.0454530278555
0.27,0,0,0,41.0329425046014
0.273,0,0,0,37.0322246986627
0.276,0,0,0,34.2942362269029
0.279,0,0,0,33.1827188723891
0.282,0,0,0,34.2338670497008
0.285,0,0,0,38.2619665346946
0.288,0,0,0,46.507011309921
0.291,0,0,0,61.0757792588454
0.294,0,0,0,84.7344469091266
0.297,0,0,0,125.604372535877
0.3,0,0,0,181.451843284614
0,0.002,2,5,-2129.02349453379
0.003,0.002,-0.155991848082776,0.0753427010589529,-1462.42751376873
0.006,0.002,-0.370114922908034,0.0288306432660532,-823.531552044164
0.009,0.002,-0.370145263090123,-0.0448019908566558,-440.205358011344
0.012,0.002,-0.32897500048684,-0.036501146659792,-215.722597647828
0.015,0.002,-0.286104879320259,-0.0293275215912343,-71.6195999082818
0.018,0.002,-0.249647882961763,-0.0223678143250487,26.0080686194988
0.021,0.002,-0.219722715098749,-0.0174386599509409,96.1331809260237
0.024,0.002,-0.195103375831874,-0.0139273863813138,148.800304714358
0.027,0.002,-0.174514926168163,-0.0114396719933996,189.844356867046
0.03,0.002,-0.156946781070929,-0.00964795849466262,222.78327862239
0.033,0.002,-0.141645395542621,-0.00833626016947753,249.849632992379
0.036,0.002,-0.128059489928597,-0.0073593800984117,272.517195210849
0.039,0.002,-0.115785641986219,-0.00662012215124168,291.794457730048
0.042,0.002,-0.104526725819323,-0.00605224490330053,308.392936803845
0.045,0.002,-0.0940619787601926,-0.00560983830480331,322.828183044712
0.048,0.002,-0.0842258949826414,-0.00526050986945494,335.482536871064
0.051,0.002,-0.0748933349896555,-0.00498103250540142,346.645424040101
0.054,0.002,-0.0659689361182366,-0.00475451347708268,356.539978835088
0.057,0.002,-0.0573794915685597,-0.00456852218133137,365.341086288179
0.06,0.002,-0.0490683929123455,-0.00441382833596429,373.187884728925
0.063,0.002,-0.0409915226841506,-0.00428353570943747,380.192600889517
0.066,0.002,-0.0331141793109672,-0.00417247651394083,386.446901228045
0.069,0.002,-0.0254087472336788,-0.0040767805584093,392.026526293842
0.072,0.002,-0.0178529126763203,-0.00399356350038644,396.994716016063
0.075,0.002,-0.0104282847872267,-0.00392069752345432,401.404769138065
0.078,0.002,-0.00311932241612638,-0.00385663987264656,405.301973051885
0.081,0.002,0.00408750514243358,-0.00380030252211252,408.725069428477
0.084,0.002,0.0112043754291216,-0.00375095140715254,411.707373259172
0.087,0.002,0.0182426261309697,-0.00370812709546597,414.277630181825
0.09,0.002,0.0252131523624174,-0.00367158110305777,416.460674200514
0.093,0.002,0.032126708504431,-0.00364122366009117,418.277931876183
0.096,0.002,0.0389941297506094,-0.0036170798461179,419.747807651943
0.099,0.002,0.0458264844329878,-0.00359925180265358,420.885976779938
0.102,0.002,0.0526351651135799,-0.00358788530042547,421.705606395117
0.105,0.002,0.0594319240771543,-0.0035831393608277,422.217520993204
0.108,0.002,0.0662288570767953,-0.00358515795593468,422.430325471551
0.111,0.002,0.0730383378567977,-0.00359404307388755,422.350496670619
0.114,0.002,0.0798729050412568,-0.00360982866173184,421.982452786674
0.117,0.002,0.086745102397129,-0.00363245516409725,421.328608948189
0.12,0.002,0.0936672732469426,-0.00366174457656945,420.389426533271
0.123,0.002,0.100651309924638,-0.0036973761361336,419.163463351571
0.126,0.002,0.107708359654461,-0.00373886298273839,417.647431534497
0.129,0.002,0.114848489107548,-0.00378553034695443,415.836269792433
0.132,0.002,0.12208031117073,-0.00383649604569083,413.723236529759
0.135,0.002,0.129410579152582,-0.00389065429288838,411.300030080274
0.138,0.002,0.136843755737893,-0.00394666404152324,408.556941958131
0.141,0.002,0.144381566437536,-0.00400294324787729,405.48304843356
0.144,0.002,0.152022549979425,-0.00405767056403042,402.066444862286
0.147,0.002,0.15976162091058,-0.0041087959904609,398.294525955477
0.15,0.002,0.167589662436135,-0.00415406192548693,394.154313522392
0.153,0.002,0.175493169955627,-0.00419103580090403,389.632831126807
0.156,0.002,0.183453967565003,-0.00421715506816231,384.717522584316
0.159,0.002,0.191449020632958,-0.00422978468337832,379.396708353492
0.162,0.002,0.1994503670834,-0.00422628643794552,373.660070759932
0.165,0.002,0.207425187906587,-0.00420409852583625,367.499155821337
0.168,0.002,0.215336033450261,-0.00416082269102731,360.907876456251
0.171,0.002,0.223141216124175,-0.00409431525320274,353.882999348588
0.174,0.002,0.230795372402797,-0.00400277738946188,346.42459601725
0.177,0.002,0.238250187791097,-0.0038848393935671,338.536438005927
0.18,0.002,0.245455268344921,-0.00373963338000715,330.22631680718
0.183,0.002,0.252359132261357,-0.00356684915928821,321.506271308409
0.186,0.002,0.25891028598665,-0.00336676884155003,312.392709189751
0.189,0.002,0.265058342279291,-0.00314027710877615,302.906413634863
0.192,0.002,0.270755133645289,-0.00288884592108037,293.072432574525
0.195,0.002,0.275955774174937,-0.00261449448986916,282.919853956698
0.198,0.002,0.2806196262633,-0.00231972739215401,272.481476616941
0.201,0.002,0.284711135671316,-0.00200745542038936,261.793391593746
0.204,0.002,0.28820050803238,-0.00168090489101471,250.894492668853
0.207,0.002,0.291064210951142,-0.00134352148332165,239.82593717403
0.21,0.002,0.293285296759616,-0.000998874184467335,228.630578610298
0.213,0.002,0.294853550289871,-0.000650563659209677,217.352391575192
0.216,0.002,0.295765472476777,-0.000302137565464181,206.035907353264
0.219,0.002,0.296024113511999,4.29866793090114e-05,194.725675952335
0.222,0.002,0.295638768567921,0.000381593048794333,183.465768108855
0.225,0.002,0.294624545386927,0.000710734740555893,172.299329557529
0.228,0.002,0.293001807418812,0.00102780213633749,161.268200248891
0.231,0.002,0.290795490149042,0.00133059419312942,150.412613593352
0.234,0.002,0.288034283325783,0.0016173956429878,139.770995396269
0.237,0.002,0.284749669317915,0.00188706083579781,129.379888963648
0.24,0.002,0.280974808818314,0.00213910313199904,119.274041915686
0.243,0.002,0.276743270141555,0.00237378666958147,109.486701719072
0.246,0.002,0.272087607764906,0.00259221521584834,100.050181413486
0.249,0.002,0.267037809881159,0.00279641057784777,90.9967757459939
0.252,0.002,0.261619654551044,0.00298937023274441,82.3601333393844
0.255,0.002,0.255853042117728,0.00317508941017855,74.177226722141
0.258,0.002,0.249750413602648,0.00335852474152746,66.4911158367935
0.261,0.002,0.243315432629686,0.00354546080828497,59.3547831333658
0.264,0.002,0.236542225488332,0.00374220927311791,52.8364480710541
0.267,0.002,0.229415687349735,0.00395500667374269,47.0269763875364
0.27,0.002,0.221913768587189,0.00418883966458171,42.0503408646812
0.273,0.002,0.214013462098703,0.00444514835610497,38.07864506676
0.276,0.002,0.205703876971176,0.00471711069744752,35.3542193340841
0.279,0.002,0.197013438142423,0.00497997946100686,34.2226429418461
0.282,0.002,0.188066538432498,0.00516754947084232,35.1844583130895
0.285,0.002,0.179205928379574,0.00512548853276816,38.9702821967134
0.288,0.002,0.171271140635376,0.00442959902671074,46.6813324271504
0.291,0.002,0.166286537155652,0.00220351698604281,59.8438127067613
0.294,0.002,0.169460173121023,-0.00580418502010533,80.9811709359151
0.297,0.002,0.194649257719252,-0.0233546190342201,110.222515383042
0.3,0.002,0.331245236950961,-0.194951362321621,140.035235073982
0,0.004,2,5,-815.690041989835
0.003,0.004,0.783495128507537,1.18048083697906,-926.153391140514
0.006,0.004,-0.165388018025303,0.123883567240935,-629.837830294148
0.009,0.004,-0.380212520908874,-0.02119869750365,-372.710441755159
0.012,0.004,-0.429761588199476,-0.0594978181029347,-187.946380994888
0.015,0.004,-0.418615538488187,-0.0566286742207899,-60.9236720431985
0.018,0.004,-0.390471899119433,-0.0485584699975537,29.8517479616318
0.021,0.004,-0.358784832431677,-0.0404480435022831,96.8615296833966
0.024,0.004,-0.328139996808802,-0.0339105458736787,148.102953997576
0.027,0.004,-0.299782484926592,-0.0288717530354666,188.469237065702
0.03,0.004,-0.273828015211652,-0.0250451191196122,221.087451704443
0.033,0.004,-0.250024162353231,-0.0221341799523034,248.006468341751
0.036,0.004,-0.228034873180075,-0.0199045945481506,270.612957962615
0.039,0.004,-0.207539206938029,-0.0181809175237606,289.872125372359
0.042,0.004,-0.188261260734579,-0.0168346651845611,306.473587556914
0.045,0.004,-0.169974304796363,-0.0157718864631838,320.921655738532
0.048,0.004,-0.152496062128801,-0.0149235644549965,333.592915299474
0.051,0.004,-0.135681633177672,-0.0142386275023167,344.773902772802
0.054,0.004,-0.119416486529024,-0.0136790011293143,354.686371790381
0.057,0.004,-0.103610307407078,-0.0132161176396358,363.504613881015
0.06,0.004,-0.088191862298181,-0.0128284435279561,371.367571437719
0.063,0.004,-0.0731048078686922,-0.0124997117721494,378.387460608202
0.066,0.004,-0.0583043048052918,-0.012217643580393,384.656007313397
0.069,0.004,-0.0437542925704134,-0.011973012309544,390.249020150219
0.072,0.004,-0.0294252981659847,-0.0117589487624421,395.229784506849
0.075,0.004,-0.0152926742270042,-0.0115704184377104,399.651607991182
0.078,0.004,-0.0013351828544718,-0.0114038224742356,403.559746011094
0.081,0.004,0.0124661404206037,-0.0112566883853035,406.992868670114
0.084,0.004,0.0261288935226493,-0.0111274264811373,409.984184169004
0.087,0.004,0.0396700249057519,-0.0110151346338829,412.562302202337
0.09,0.004,0.05310639097444,-0.0109194387390364,414.751898680471
0.093,0.004,0.0664551767797211,-0.0108403595322503,416.574227431008
0.096,0.004,0.0797341972149254,-0.0107781987732136,418.047513327992
0.099,0.004,0.0929620914198519,-0.0107334395091585,419.187253219912
0.102,0.004,0.106158419520629,-0.0107066563859707,420.006445171295
0.105,0.004,0.119343668004868,-0.0106984329290986,420.51576227504
0.108,0.004,0.132539167834485,-0.0107092834721436,420.723684200952
0.111,0.004,0.14576692775765,-0.0107395780425921,420.636597414394
0.114,0.004,0.159049384161673,-0.0107894690765091,420.258873407568
0.117,0.004,0.172409068206863,-0.0108588193677969,419.592933171605
0.12,0.004,0.185868190918622,-0.010947131192419,418.639305375625
0.123,0.004,0.199448147430071,-0.0110534771036513,417.396685208786
0.126,0.004,0.213168942708653,-0.0111764334813514,415.862000497416
0.129,0.004,0.22704854291597,-0.011314018536491,414.030491454296
0.132,0.004,0.241102159078257,-0.0114636371101493,411.895810177164
0.135,0.004,0.255341472997794,-0.0116220352386586,409.450145715867
0.138,0.004,0.269773819285291,-0.0117852680433998,406.684380099806
0.141,0.004,0.284401341953048,-0.0119486849885356,403.588280088473
0.144,0.004,0.299220149015571,-0.0121069368609174,400.15072851135
0.147,0.004,0.314219493742612,-0.0122540088789121,396.359997842387
0.15,0.004,0.329381016240051,-0.0123832840395764,392.204067068371
0.153,0.004,0.344678083431919,-0.0124876400781072,387.670980944763
0.156,0.004,0.36007526872388,-0.0125595821684695,382.749248406507
0.159,0.004,0.375528014023366,-0.0125914117029491,377.428274278267
0.162,0.004,0.390982515742506,-0.0125754291691095,371.698815622207
0.165,0.004,0.406375872350137,-0.0125041663870737,365.553451239173
0.168,0.004,0.421636523561527,-0.0123706403579542,358.987050217745
0.171,0.004,0.436685000217961,-0.0121686179770694,351.997223260039
0.174,0.004,0.451434989538813,-0.0118928782344147,344.584739074281
0.177,0.004,0.465794703395058,-0.011539456658309,336.753887668679
0.18,0.004,0.479668518692725,-0.011105856049229,328.512773113288
0.183,0.004,0.49295884042686,-0.0105912083168197,319.873520368657
0.186,0.004,0.505568121318772,-0.00999637463833181,310.852384096546
0.189,0.004,0.517400959096495,-0.00932397514470822,301.469751803241
0.192,0.004,0.528366185117703,-0.0085783445935165,291.750038901697
0.195,0.004,0.538378857336914,-0.00776541643261553,281.721478868145
0.198,0.004,0.547362076961842,-0.00689254352764216,271.415817087676
0.201,0.004,0.555248560945446,-0.00596826877456837,260.867921703121
0.204,0.004,0.561981920175461,-0.00500206207401725,250.115328354099
0.207,0.004,0.567517613523997,-0.00400404116690609,239.197737830181
0.21,0.004,0.571823568046556,-0.00298469244006305,228.156486294543
0.213,0.004,0.574880472846648,-0.00195460424468007,217.034007035101
0.216,0.004,0.576681766245561,-0.000924220165378399,205.873301065144
0.219,0.004,0.577233341646366,9.63860429359031e-05,194.717431884888
0.222,0.004,0.576552996763716,0.0010977174291349,183.609057965011
0.225,0.004,0.574669644815047,0.00207105022138146,172.590015636476
0.228,0.004,0.571622296945327,0.00300862892248966,161.700965572139
0.231,0.004,0.567458815326308,0.00390386886600725,150.981118265512
0.234,0.004,0.562234428939342,0.00475157207923709,140.468058019659
0.237,0.004,0.556010001659981,0.00554815751780982,130.197690998255
0.24,0.004,0.548850047000203,0.00629190067891595,120.204350879017
0.243,0.004,0.540820497227233,0.00698317082130493,110.521105725134
0.246,0.004,0.531986257777095,0.00762464671940001,101.180322298771
0.249,0.004,0.52240861257565,0.00822148353825817,92.214560160618
0.252,0.004,0.512142595476152,0.00878139231476238,83.6578893195372
0.255,0.004,0.501234514817599,0.00931457596530288,75.5477548781833
0.258,0.004,0.489719926913779,0.00983343457889482,67.9275547031182
0.261,0.004,0.47762252894458,0.0103518943207097,60.8501587181806
0.264,0.004,0.46495473760854,0.0108841020885279,54.3826913906276
0.267,0.004,0.451721244497442,0.0114420059555597,48.6130380358373
0.27,0.004,0.437927805134072,0.0120308976133566,43.6587378736817
0.273,0.004,0.423599369802171,0.0126410261926513,39.679226202977
0.276,0.004,0.408815317690399,0.0132314274291113,36.8927052027347
0.279,0.004,0.393777276809121,0.0136966619826097,35.5994826285537
0.282,0.004,0.378940927134227,0.0137982392662268,36.2119226584578
0.285,0.004,0.365284842168043,0.0129939335935864,39.2936831607503
0.288,0.004,0.354858929205486,0.0100922573195489,45.5621867953028
0.291,0.004,0.352143672560741,0.00187238231095814,55.8823206901763
0.294,0.004,0.366428532621442,-0.018687766864304,70.2993823780241
0.297,0.004,0.425879681312014,-0.0852939252866079,85.9961479222409
0.3,0.004,0.541617789215438,-0.281863535703409,91.2624274094704
0,0.006,2,5,-323.925478016217
0.003,0.006,1.20744480099304,1.91701600761322,-466.318310554757
0.006,0.006,0.317970578504502,0.529326390778242,-411.461629812708
0.009,0.006,-0.164163323455956,0.0994881212665048,-268.972222929111
0.012,0.006,-0.350322673789147,-0.0216547717267092,-139.889035916064
0.015,0.006,-0.417706992785454,-0.0564845506642202,-37.0147486895721
0.018,0.006,-0.43094904649576,-0.0615516938245299,41.8150447747042
0.021,0.006,-0.420850333937295,-0.0581321688364152,102.844874905454
0.024,0.006,-0.400650312361497,-0.0526504216233215,150.882628972589
0.027,0.006,-0.376390657269959,-0.047309568046906,189.464500045789
0.03,0.006,-0.350799496184945,-0.0427041336818912,221.044032728401
0.033,0.006,-0.325100412530482,-0.0389136369227605,247.336276863465
0.036,0.006,-0.2998115777115,-0.0358499912110143,269.551705858896
0.039,0.006,-0.275120664849831,-0.0333882636628027,288.559549003969
0.042,0.006,-0.251062555907414,-0.0314091787912672,304.995115727373
0.045,0.006,-0.227605300152762,-0.029811448921941,319.331048722001
0.048,0.006,-0.204691740106779,-0.0285130260281359,331.924942093178
0.051,0.006,-0.182259351987865,-0.0274488933108999,343.051658436329
0.054,0.006,-0.160249207911717,-0.0265680960061552,352.925607591705
0.057,0.006,-0.138609485130875,-0.0258309579632036,361.716355723423
0.06,0.006,-0.117296269070905,-0.0252067433389043,369.559731628428
0.063,0.006,-0.0962730605357975,-0.0246717791610078,376.565844315276
0.066,0.006,-0.0755097156777379,-0.024207976334062,382.824948011498
0.069,0.006,-0.0549811938126637,-0.0238016718468504,388.411784064452
0.072,0.006,-0.0346663026717384,-0.0234427217000234,393.388829489049
0.075,0.006,-0.014546532841145,-0.023123786556691,397.808749963698
0.078,0.006,0.00539497827895046,-0.0228397644880912,401.716266605124
0.081,0.006,0.0251743392285366,-0.0225873356466745,405.149585687493
0.084,0.006,0.0448076533483873,-0.0223645919771428,408.141498997008
0.087,0.006,0.0643116290697258,-0.0221707314221659,410.720233557185
0.09,0.006,0.0837040590109277,-0.0220058008709938,412.910109004989
0.093,0.006,0.103004175283798,-0.0218704756975568,414.732046294571
0.096,0.006,0.122232887424,-0.0217658664430971,416.203960883285
0.099,0.006,0.141412907928237,-0.0216933452575459,417.341065916748
0.102,0.006,0.160568768829038,-0.02165438631052,418.156105355946
0.105,0.006,0.179726731260911,-0.0216504156610933,418.659532911305
0.108,0.006,0.198914588697938,-0.021682667147056,418.859649667186
0.111,0.006,0.218161363572083,-0.0217520418064694,418.762711110531
0.114,0.006,0.237496896403337,-0.0218589692453913,418.373012712718
0.117,0.006,0.256951326478285,-0.0220032702689795,417.692962099749
0.12,0.006,0.276554463598228,-0.022184021038473,416.72314506389
0.123,0.006,0.296335051581306,-0.0223994200299929,415.462392123841
0.126,0.006,0.316319926143865,-0.0226466601638655,413.907851948819
0.129,0.006,0.336533072593577,-0.0229218096387547,412.055077651473
0.132,0.006,0.356994592507002,-0.0232197062156437,409.898131656181
0.135,0.006,0.377719593264329,-0.0235338708999176,407.429714496277
0.138,0.006,0.398717019940865,-0.0238564480843272,404.641322420679
0.141,0.006,0.419988455492353,-0.0241781801299145,401.523438034581
0.144,0.006,0.441526922196004,-0.0244884249350842,398.065757303022
0.147,0.006,0.463315724569402,-0.0247752251098668,394.25745506302
0.15,0.006,0.485327380989514,-0.0250254367555154,390.087489688221
0.153,0.006,0.507522697332359,-0.025224924377844,385.544945721987
0.156,0.006,0.529850040378942,-0.0253588259986888,380.619411163551
0.159,0.006,0.552244870625034,-0.0254118890038959,375.301383719155
0.162,0.006,0.57462959261514,-0.0253688727149707,369.582697820999
0.165,0.006,0.596913775205419,-0.0252150082750837,363.456961722084
0.168,0.006,0.618994783676206,-0.0249365005495047,356.919991686095
0.171,0.006,0.640758850157777,-0.0245210508850798,349.970228430658
0.174,0.006,0.662082588707365,-0.023958374437534,342.609119782853
0.177,0.006,0.682834937502711,-0.0232406821366041,334.841453186514
0.18,0.006,0.702879484576379,-0.0223630959845206,326.675622432851
0.183,0.006,0.722077107481992,-0.0213239678936026,318.123814860485
0.186,0.006,0.740288833849178,-0.0201250769868101,309.20210826881
0.189,0.006,0.757378811647292,-0.0187716881030716,299.930470761881
0.192,0.006,0.773217267545119,-0.0172724645487011,290.332661410757
0.195,0.006,0.78768333070208,-0.0156392397980478,280.436034602985
0.198,0.006,0.800667608219359,-0.0138866643703542,270.271255785789
0.201,0.006,0.812074416527077,-0.0120317538400386,259.871940548278
0.204,0.006,0.821823598028962,-0.0100933703616791,249.274232240789
0.207,0.006,0.829851881095513,-0.0080916721499159,238.516335346721
0.21,0.006,0.836113770097354,-0.00604756269259171,227.63802254231
0.213,0.006,0.840581976752146,-0.00398216456222623,216.680132948809
0.216,0.006,0.843247421511463,-0.00191633277584716,205.68407783688
0.219,0.006,0.844118842259174,0.000129788446260335,194.691368462711
0.222,0.006,0.843222047132502,0.00213717190684243,183.743179342122
0.225,0.006,0.840598840435087,0.00408829050113427,172.8799596263
0.228,0.006,0.836305638456462,0.00596749430797335,162.141105760085
0.231,0.006,0.830411779532701,0.00776139738576307,151.564710568328
0.234,0.006,0.822997524144344,0.00945928377086434,141.187407463146
0.237,0.006,0.814151740196966,0.0110535320705944,131.044333612431
0.24,0.006,0.803969279115746,0.0125400451034459,121.169242631288
0.243,0.006,0.792548072554235,0.013918656177167,111.594805690087
0.246,0.006,0.779986019717472,0.0151934669266306,102.353150100434
0.249,0.006,0.766377794831522,0.0163730517038057,93.4766969869717
0.252,0.006,0.751811789408006,0.0174704362429895,84.9993755567927
0.255,0.006,0.736367527110812,0.0185027153291402,76.9583122282152
0.258,0.006,0.72011407429138,0.0194900996327804,69.3961204556854
0.261,0.006,0.703110261672185,0.0204540461993511,62.3639536129241
0.264,0.006,0.685408015767267,0.0214138731651054,55.9255301377549
0.267,0.006,0.667060927549821,0.0223807751584633,50.1623938182668
0.27,0.006,0.648141657686358,0.0233471972966921,45.1807195755828
0.273,0.006,0.628774454097186,0.0242676123013594,41.1199471480142
0.276,0.006,0.609194140814122,0.0250225140884009,38.1633304393942
0.279,0.006,0.589852425236857,0.0253489411251509,36.5493024380738
0.282,0.006,0.571612801608892,0.0246964491679752,36.5806623688561
0.285,0.006,0.556106642517793,0.0219295146924206,38.613980719023
0.288,0.006,0.546436076592629,0.0145825539717624,43.0071604475839
0.291,0.006,0.548309264435475,-0.00267606301288502,49.8176777412753
0.294,0.006,0.573016509506737,-0.0435636273810378,58.1202123045392
0.297,0.006,0.633272698836365,-0.141466353872361,64.1405607556032
0.3,0.006,0.722222174380907,-0.342666419511367,63.9834719051914
0,0.008,2,5,-65.5162732732403
0.003,0.008,1.45616003658233,2.45239143941991,-189.483112173729
0.006,0.008,0.710756310578872,0.987567813150228,-219.961871461778
0.009,0.008,0.150244660038447,0.339895892214527,-160.786010618029
0.012,0.008,-0.162456992897623,0.0864230292145635,-79.6657859341448
0.015,0.008,-0.317691603908066,-0.0113792729945281,-3.54340611459827
0.018,0.008,-0.389116729873989,-0.0482869921316873,61.003149571953
0.021,0.008,-0.415596476416776,-0.0604299796304599,114.000905187131
0.024,0.008,-0.418070146255138,-0.0627196398169996,157.406630037384
0.027,0.008,-0.407499822673657,-0.0612086322648043,193.203118783583
0.03,0.008,-0.389762452740809,-0.0584440476117775,223.048664813744
0.033,0.008,-0.368052970735149,-0.0554735776184734,248.223543243758
0.036,0.008,-0.344141074195191,-0.0527075618179136,269.696224808299
0.039,0.008,-0.319021250885549,-0.0502797238704742,288.196003632708
0.042,0.008,-0.293259065347532,-0.0482065427306942,304.274913661509
0.045,0.008,-0.267178925779235,-0.0464577781428815,318.354557902211
0.048,0.008,-0.240968072836256,-0.0449879854307247,330.760415376993
0.051,0.008,-0.214735124659272,-0.043750278581532,341.746637238007
0.054,0.008,-0.188543463212246,-0.0427019774687234,351.513965946868
0.057,0.008,-0.162430409297046,-0.0418065352364672,360.222748213195
0.06,0.008,-0.136418234750984,-0.0410337990475567,368.002458223869
0.063,0.008,-0.110520422763382,-0.0403595673495936,374.958728492771
0.066,0.008,-0.0847451372248238,-0.0397648941015505,381.178587671734
0.069,0.008,-0.0590970477670502,-0.039235345395519,386.734396772212
0.072,0.008,-0.0335781911076656,-0.0387602964749776,391.68683130331
0.075,0.008,-0.00818827787943055,-0.0383323012069791,396.087157066563
0.078,0.008,0.0170753064055019,-0.0379465400724989,399.978977871369
0.081,0.008,0.0422176537876787,-0.0376003413442731,403.399584708713
0.084,0.008,0.0672465454410642,-0.037292765776204,406.381001468463
0.087,0.008,0.0921726636396757,-0.0370242440982478,408.950797716805
0.09,0.008,0.117009767028965,-0.0367962570541056,411.132721381545
0.093,0.008,0.141774805324934,-0.0366110487429153,412.94719138532
0.096,0.008,0.1664879575181,-0.0364713652153227,414.411680917177
0.099,0.008,0.191172582353506,-0.0363802114543616,415.541015168571
0.102,0.008,0.215855072545103,-0.0363406209883971,416.347602299907
0.105,0.008,0.240564605673984,-0.0363554334418166,416.841612667293
0.108,0.008,0.265332785561029,-0.0364270763614126,417.031118582874
0.111,0.008,0.29019316848281,-0.0365573487058619,416.922204857134
0.114,0.008,0.315180669208888,-0.0367472044978095,416.519058894732
0.117,0.008,0.340330842718559,-0.0369965363547822,415.82404804822
0.12,0.008,0.365679038813001,-0.0373039599703568,414.837791168537
0.123,0.008,0.39125942886117,-0.0376666021318409,413.559230739531
0.126,0.008,0.417103906771697,-0.038079896538262,411.985711570935
0.129,0.008,0.443240870111301,-0.0385373935014128,410.113071682784
0.132,0.008,0.46969389219931,-0.0390305915204875,407.93575068121
0.135,0.008,0.496480302049806,-0.0395488006265014,405.446920540285
0.138,0.008,0.523609696182584,-0.0400790491607758,402.638643208694
0.141,0.008,0.551082414451156,-0.0406060470988304,399.502058798421
0.144,0.008,0.578888020876908,-0.0411122199267361,396.027607235794
0.147,0.008,0.607003839608825,-0.0415778271525595,392.205285123692
0.15,0.008,0.635393604944015,-0.0419811785019979,388.024938152711
0.153,0.008,0.66400629205686,-0.0422989584259194,383.47658770531
0.156,0.008,0.692775200738237,-0.0425066655132895,378.550788344577
0.159,0.008,0.721617366966733,-0.042579167640011,373.239010726266
0.162,0.008,0.750433375414865,-0.0424913662483932,367.534042214863
0.165,0.008,0.779107639024347,-0.0422189543317892,361.43039525623
0.168,0.008,0.80750919881425,-0.0417392430614376,354.92471153059
0.171,0.008,0.835493077811144,-0.0410320223971435,348.016148275624
0.174,0.008,0.862902197741459,-0.0400804125863957,340.706732134858
0.177,0.008,0.889569837015535,-0.0388716574515174,333.001665642584
0.18,0.008,0.915322575519268,-0.0373978080554751,324.909572153654
0.183,0.008,0.9399836385573,-0.0356562477546123,316.442666744894
0.186,0.008,0.96337652227035,-0.0336500173392351,307.616843338833
0.189,0.008,0.985328759467594,-0.0313879117733069,298.451671901038
0.192,0.008,1.00567567122463,-0.028884336973292,288.970303795325
0.195,0.008,1.02426394804028,-0.0261589342825327,279.199287903927
