x,y,ux,uy,p
0.153,0.002,0.4097159423663,-0.0126712988115085,1395.61325962483
0.156,0.002,0.434014391714298,-0.0130663267421219,1381.78041291007
0.159,0.002,0.459003056574506,-0.0134144489132835,1366.49458300292
0.162,0.002,0.484580213000039,-0.0137014919469957,1349.67388266644
0.165,0.002,0.510617404611321,-0.0139129130170805,1331.2436200839
0.168,0.002,0.536959344079759,-0.0140344167657982,1311.13952405711
0.171,0.002,0.563425077475795,-0.0140526992643633,1289.31109131918
0.174,0.002,0.58981061434474,-0.0139562835220828,1265.72487600895
0.177,0.002,0.615893140174439,-0.0137363885220087,1240.36750146294
0.18,0.002,0.641436801026794,-0.0133877525525545,1213.24814864027
0.183,0.002,0.666199889012827,-0.0129093162976075,1184.40027191521
0.186,0.002,0.689943077444148,-0.0123046667594556,1153.88231863467
0.189,0.002,0.712438180061761,-0.0115821538647354,1121.777287525
0.192,0.002,0.733476769880665,-0.0107546195466627,1088.19105145193
0.195,0.002,0.752877920664005,-0.00983872267074551,1053.2494846361
0.198,0.002,0.770494352053478,-0.0088538967376695,1017.09455951768
0.201,0.002,0.786216378378069,-0.00782103174555866,979.879696005672
0.204,0.002,0.799973272998441,-0.00676101624972801,941.764736736165
0.207,0.002,0.811731937543153,-0.00569330101670713,902.910970112411
0.21,0.002,0.821493067037653,-0.00463464605429262,863.476618967292
0.213,0.002,0.829285280612665,-0.00359818795320877,823.61315630766
0.216,0.002,0.835157900703763,-0.00259291947313554,783.462709419195
0.219,0.002,0.839173182004392,-0.0016236168676265,743.156685209195
0.222,0.002,0.841398802998327,-0.00069119238041109,702.815612123373
0.225,0.002,0.841901342929574,0.000206601862695365,662.550066222205
0.228,0.002,0.840741293960088,0.00107423104006962,622.462446967077
0.231,0.002,0.837969927922365,0.0019173319823845,582.649303332901
0.234,0.002,0.833628077804623,0.00274170906828291,543.20388963937
0.237,0.002,0.827746633330669,0.00355251007168502,504.218655410129
0.24,0.002,0.820348312907034,0.00435370146668938,465.787443776864
0.243,0.002,0.811450083592515,0.00514793228520209,428.007285105562
0.246,0.002,0.801065476799322,0.00593683543742,390.979821478652
0.249,0.002,0.789206006756065,0.00672176807991324,354.812577326147
0.252,0.002,0.775880952540754,0.00750494192482803,319.620496517127
0.255,0.002,0.761094917135377,0.00829084456529425,285.528395155904
0.258,0.002,0.744842827417841,0.00908780652117784,252.675239874551
0.261,0.002,0.727102388033512,0.0099095228121307,221.221478329402
0.264,0.002,0.707824469692945,0.0107762764913185,191.361075893594
0.267,0.002,0.68692257420833,0.0117154951917905,163.340550460082
0.27,0.002,0.664263577644612,0.0127609943951627,137.4883313515
0.273,0.002,0.639663906824647,0.0139496406793171,114.259481979266
0.276,0.002,0.612899302902417,0.0153123974968367,94.3039049849725
0.279,0.002,0.583745267171058,0.0168535222934996,78.5706909733949
0.282,0.002,0.552086070018634,0.018496104455527,68.472560607809
0.285,0.002,0.518183588477958,0.0199664157523344,66.1320178100101
0.288,0.002,0.483336488225519,0.0203485931534126,74.8163449702343
0.291,0.002,0.451579243047259,0.0175260035619525,99.2390378719654
0.294,0.002,0.434646356956033,0.00121240343282799,146.939666239264
0.297,0.002,0.465580466174642,-0.0406153667442465,220.216530134706
0.3,0.002,0.743892828904928,-0.4425819763932,295.737054631914
0,0.004,3,7,-173.861813104922
0.003,0.004,1.27258018038137,1.68984598302143,-342.389868258058
0.006,0.004,-0.0855190505890455,0.203925092125236,51.6820848512196
0.009,0.004,-0.409843305192057,-0.00671445568709687,397.125307897272
0.012,0.004,-0.498319864838531,-0.066549642812158,646.751691210483
0.015,0.004,-0.497655567213,-0.0668816773144526,818.718626438283
0.018,0.004,-0.469923261300812,-0.0586169790170911,941.892867515328
0.021,0.004,-0.434740277419997,-0.0494049648737262,1033.00862254363
0.024,0.004,-0.399131545331458,-0.0418079365695451,1102.83776582703
0.027,0.004,-0.365279595616882,-0.0359167078921235,1157.97446230739
0.03,0.004,-0.333661724285424,-0.0314555292546551,1202.63694630141
0.033,0.004,-0.304151132975704,-0.02809080251366,1239.59009162051
0.036,0.004,-0.276441600794735,-0.0255485289240444,1270.70563109141
0.039,0.004,-0.250204046437228,-0.023619850439539,1297.28641349524
0.042,0.004,-0.225140976326154,-0.0221505211391682,1320.26309702515
0.045,0.004,-0.201000863463789,-0.0210273326590881,1340.31593904471
0.048,0.004,-0.177577459206047,-0.0201670933776721,1357.95250692111
0.051,0.004,-0.154704008455539,-0.0195084026224979,1373.5585424399
0.054,0.004,-0.132246333569066,-0.0190057508943304,1387.43207606519
0.057,0.004,-0.110096276096972,-0.0186253255329091,1399.80681182249
0.06,0.004,-0.088165971399349,-0.0183420254747825,1410.8684747294
0.063,0.004,-0.066383026086035,-0.0181373211191136,1420.76643820944
0.066,0.004,-0.0446865194198297,-0.0179977045667793,1429.62212007658
0.069,0.004,-0.0230237074987986,-0.0179135541849052,1437.5351236802
0.072,0.004,-0.00134730907186546,-0.0178782920941516,1444.58777759561
0.075,0.004,0.0203867331259002,-0.0178877504290301,1450.84851895754
0.078,0.004,0.0422211029999687,-0.0179396875171769,1456.37442870971
0.081,0.004,0.0641986433616837,-0.0180334123175969,1461.21313555102
0.084,0.004,0.0863636239554438,-0.0181694871874525,1465.40424316938
0.087,0.004,0.108762786247034,-0.0183494870787908,1468.98039244695
0.09,0.004,0.131446194984761,-0.0185757987792012,1471.96804032287
0.093,0.004,0.154467917264476,-0.0188514475913306,1474.38801579149
0.096,0.004,0.17788654182987,-0.0191799414260052,1476.25589839695
0.099,0.004,0.201765544249464,-0.0195651240245759,1477.58225376869
0.102,0.004,0.226173497131565,-0.0200110301810539,1478.3727530308
0.105,0.004,0.251184118442571,-0.0205217365872318,1478.62819750625
0.108,0.004,0.276876145131728,-0.0211012024159662,1478.3444664859
0.111,0.004,0.303333013564957,-0.0217530941086431,1477.51240358231
0.114,0.004,0.330642322746745,-0.0224805891548406,1476.11765610407
0.117,0.004,0.358895051079362,-0.0232861540620521,1474.14048181554
0.12,0.004,0.388184492712216,-0.0241712923417441,1471.55553829332
0.123,0.004,0.418604875759633,-0.0251362593366429,1468.33167178478
0.126,0.004,0.45024962238026,-0.0261797422594984,1464.43172495494
0.129,0.004,0.483209210692202,-0.0272985061060398,1459.81238609586
0.132,0.004,0.517568601752876,-0.0284870093600442,1454.42410614146
0.135,0.004,0.553404202606399,-0.0297369978371132,1448.21111398258
0.138,0.004,0.590780350148638,-0.0310370907860479,1441.11156480089
0.141,0.004,0.629745321863989,-0.0323723805557675,1433.05785998659
0.144,0.004,0.670326909902792,-0.0337240756379275,1423.97718004702
0.147,0.004,0.712527635755794,-0.0350692263274449,1413.79227293582
0.15,0.004,0.756319734523732,-0.0363805818238274,1402.42253843115
0.153,0.004,0.801640099855219,-0.0376266360324079,1389.78544342064
0.156,0.004,0.848385450580851,-0.0387719247362602,1375.79829202037
0.159,0.004,0.896408052952618,-0.0397776367471897,1360.38035730196
0.162,0.004,0.945512400191973,-0.0406025932655725,1343.45535733877
0.165,0.004,0.995453302451512,-0.041204630155128,1324.95422731973
0.168,0.004,1.04593586109211,-0.0415423850338821,1304.81810268512
0.171,0.004,1.09661777556589,-0.0415774444878282,1283.00138807012
0.174,0.004,1.14711434426024,-0.0412767485079926,1259.47474735114
0.177,0.004,1.19700636202349,-0.0406150852147626,1234.22781686597
0.18,0.004,1.2458508853625,-0.0395774488008869,1207.27142361042
0.183,0.004,1.29319454338128,-0.0381609904139316,1178.63908977378
0.186,0.004,1.3385887464127,-0.0363762796568385,1148.38763006202
0.189,0.004,1.38160582868211,-0.0342476255691834,1116.59670176477
0.192,0.004,1.42185491073756,-0.0318122860497613,1083.36724800009
0.195,0.004,1.45899613743778,-0.0291185193107208,1048.81887528554
0.198,0.004,1.49275198181354,-0.0262225840391333,1013.08631564949
0.201,0.004,1.52291452302563,-0.0231849504904816,976.315225407303
0.204,0.004,1.54934799311866,-0.0200661122720566,938.657651142297
0.207,0.004,1.57198639290458,-0.016922460940552,900.267534639325
0.21,0.004,1.59082652660273,-0.0138026865196429,861.296624599189
0.213,0.004,1.60591731216796,-0.0107450959170139,821.891113682643
0.216,0.004,1.61734661234459,-0.00777611251158011,782.189232280645
0.219,0.004,1.62522704706729,-0.00491005883943748,742.31991881674
0.222,0.004,1.62968226945898,-0.00215015838876526,702.402566823259
0.225,0.004,1.63083502514507,0.000509453742026463,662.547737893236
0.228,0.004,1.62879800156144,0.00308103197782104,622.858640789664
0.231,0.004,1.62366805766373,0.0055802209964245,583.433120551284
0.234,0.004,1.61552395664238,0.00802316703274602,544.365883328283
0.237,0.004,1.60442725514951,0.0104241327176444,505.750705214822
0.24,0.004,1.59042557865066,0.0127939528936026,467.68243587013
0.243,0.004,1.57355717647032,0.0151395795206651,430.258707292052
0.246,0.004,1.55385544065616,0.0174648451164887,393.58139006141
0.249,0.004,1.5313520233841,0.0197724328938485,357.757998065633
0.252,0.004,1.50607732384143,0.0220668873496535,322.903422845726
0.255,0.004,1.47805745378324,0.0243583414191909,289.142577737732
0.258,0.004,1.44730734311975,0.0266664790653441,256.614753775751
0.261,0.004,1.41382043731913,0.029024079839689,225.48074935554
0.264,0.004,1.37755654293055,0.0314792487659367,195.934166956673
0.267,0.004,1.33843100188472,0.0340949791391248,168.218732064137
0.27,0.004,1.29631100811337,0.0369437296325897,142.654164047126
0.273,0.004,1.25102963279396,0.0400924413245039,119.674159892681
0.276,0.004,1.20243739040553,0.043568556275274,99.8813643485738
0.279,0.004,1.15053084162965,0.0472839869461321,84.1263898878084
0.282,0.004,1.09573901710068,0.0508697406861826,73.6155733683324
0.285,0.004,1.03955494606378,0.0532543514370228,70.0586281584204
0.288,0.004,0.985888150668317,0.0517674537636804,75.7583720570845
0.291,0.004,0.944447226689861,0.0387105620753035,93.6820544909565
0.294,0.004,0.936907446307196,-0.00375052352984565,125.315624379124
0.297,0.004,1.02940190142491,-0.157493807835453,165.276364121654
0.3,0.004,1.25225998644016,-0.632665833185669,182.812883656812
0,0.006,3,7,496.202180444621
0.003,0.006,1.88480650591384,2.7300408006819,290.469890864648
0.006,0.006,0.624310125543956,0.78780247505445,353.944446570487
0.009,0.006,-0.07146072798259,0.176835159138213,542.013736315789
0.012,0.006,-0.351728980243836,-0.00130816547114228,714.646510307776
0.015,0.006,-0.463049339452095,-0.0567913363772044,853.091196767264
0.018,0.006,-0.495699610357988,-0.0688747742217465,959.545825602067
0.021,0.006,-0.493142870459906,-0.0677859501895124,1042.20488253463
0.024,0.006,-0.474341181927697,-0.0628907043482431,1107.44013328739
0.027,0.006,-0.448138523865837,-0.0575471809826031,1159.97125785592
0.03,0.006,-0.418666527655565,-0.0527771840120857,1203.08137650992
0.033,0.006,-0.387881199860482,-0.0488222387179239,1239.06954060507
0.036,0.006,-0.356694076429364,-0.0456490416712116,1269.55999039328
0.039,0.006,-0.325509647803643,-0.0431458689241502,1295.71970877426
0.042,0.006,-0.294484500453158,-0.0411909072602831,1318.40175127953
0.045,0.006,-0.263655618972761,-0.0396753179556398,1338.24060995571
0.048,0.006,-0.23300460261884,-0.0385088155369978,1355.71602991388
0.051,0.006,-0.20248982150206,-0.0376191301860727,1371.19636192039
0.054,0.006,-0.172062178062245,-0.0369495818067573,1384.9684670489
0.057,0.006,-0.1416723749635,-0.0364563762050449,1397.25867429186
0.06,0.006,-0.111273760889557,-0.0361061681618434,1408.24769036327
0.063,0.006,-0.0808228929019458,-0.0358740302762732,1418.0813556221
0.066,0.006,-0.0502789540211693,-0.0357418161631426,1426.87850089404
0.069,0.006,-0.0196026371091603,-0.0356968599037594,1434.73674927409
0.072,0.006,0.0112451767344298,-0.0357309464122468,1441.73683927626
0.075,0.006,0.0423047703733263,-0.0358394939362932,1447.94586864922
0.078,0.006,0.0736188820037061,-0.0360208999519975,1453.41973936818
0.081,0.006,0.105233889409096,-0.0362760113977676,1458.20500345079
0.084,0.006,0.137200864638777,-0.0366076883045773,1462.34025346167
0.087,0.006,0.169576488418906,-0.0370204362356742,1465.85716260376
0.09,0.006,0.202423818456615,-0.0375200877303479,1468.78125176788
0.093,0.006,0.235812906583348,-0.0381135164321925,1471.13244128381
0.096,0.006,0.269821258001167,-0.0388083700461913,1472.92543102812
0.099,0.006,0.304534122639542,-0.0396128099490124,1474.16994240974
0.102,0.006,0.340044604307046,-0.0405352463740888,1474.8708485008
0.105,0.006,0.376453568233452,-0.0415840587800343,1475.0282134773
0.108,0.006,0.413869321949204,-0.0427672914449492,1474.63725908649
0.111,0.006,0.452407038426602,-0.0440923146659386,1473.68827373059
0.114,0.006,0.492187884229977,-0.0455654423502301,1472.16647872522
0.117,0.006,0.533337809392598,-0.0471914974545054,1470.05186620606
0.12,0.006,0.575985950285542,-0.0489733178922253,1467.31902391702
0.123,0.006,0.620262592472651,-0.0509111974609844,1463.93696363867
0.126,0.006,0.666296638281467,-0.0530022593702823,1459.86897223271
0.129,0.006,0.714212524653431,-0.0552397644479091,1455.07250709207
0.132,0.006,0.764126542155269,-0.0576123624720963,1449.49916105896
0.135,0.006,0.816142517529497,-0.060103303706746,1443.09472539942
0.138,0.006,0.870346841795629,-0.0626896389176362,1435.79938289753
0.141,0.006,0.926802855805941,-0.0653414500390982,1427.54806612831
0.144,0.006,0.985544647382713,-0.0680211700231879,1418.27101791251
0.147,0.006,1.04657037039341,-0.0706830684807988,1407.89459111787
0.15,0.006,1.10983526711996,-0.0732729980005926,1396.34232247912
0.153,0.006,1.17524466020521,-0.0757285120150773,1383.53630899093
0.156,0.006,1.24264727601864,-0.0779794751630674,1369.3989047102
0.159,0.006,1.31182936081793,-0.0799492865765815,1353.85473965723
0.162,0.006,1.38251014379449,-0.081556819947469,1336.83304045954
0.165,0.006,1.45433927166744,-0.0827191461711819,1318.27020459153
0.168,0.006,1.52689686855062,-0.0833550407009527,1298.11254759642
0.171,0.006,1.59969684059982,-0.0833891874581022,1276.31910777484
0.174,0.006,1.67219392660489,-0.0827568783703273,1252.8643590477
0.177,0.006,1.74379477826062,-0.0814088834324951,1227.74065486492
0.18,0.006,1.81387303443758,-0.0793160493729631,1200.96020982274
0.183,0.006,1.88178794776187,-0.0764731007890466,1172.55642687301
0.186,0.006,1.94690566713574,-0.0729010937584434,1142.58440143984
0.189,0.006,2.0086218369199,-0.0686480321363915,1111.12048180139
0.192,0.006,2.06638381886195,-0.0637873124413519,1078.26083645048
0.195,0.006,2.11971065566117,-0.058413906218141,1044.11906796997
0.198,0.006,2.16820893859905,-0.0526384878655232,1008.82300891459
0.201,0.006,2.21158304428267,-0.0465800202861384,972.510924721956
0.204,0.006,2.24963874740466,-0.0403575604846201,935.327417426771
0.207,0.006,2.28227992777221,-0.034082188934438,897.41935985187
0.21,0.006,2.30949886317917,-0.0278499682172062,858.932186065788
0.213,0.006,2.33136131291271,-0.0217366967917443,820.00682015571
0.216,0.006,2.34798814029644,-0.0157949715688245,780.777448545374
0.219,0.006,2.35953552211701,-0.0100537575168448,741.370243172888
0.222,0.006,2.36617581964744,-0.00452033897868046,701.903038360779
0.225,0.006,2.36808095634881,0.000815756872114413,662.485867474823
0.228,0.006,2.3654097104673,0.00597748762094117,623.222188483286
0.231,0.006,2.35829975398646,0.0109944263301384,584.210578898569
0.234,0.006,2.34686462502234,0.0158970905567875,545.546665354774
0.237,0.006,2.33119517811607,0.0207122275668217,507.325073153732
0.24,0.006,2.31136448004502,0.0254597028016804,469.641235860981
0.243,0.006,2.28743466732896,0.0301514605662152,432.59299177776
0.246,0.006,2.25946401150591,0.0347927879319305,396.282008522854
0.249,0.006,2.22751240045425,0.0393858262460389,360.815213471961
0.252,0.006,2.1916436812415,0.0439349553485095,326.306560436047
0.255,0.006,2.15192385504019,0.0484533392440875,292.87962670189
0.258,0.006,2.10841499753184,0.0529695696928245,260.671707364341
0.261,0.006,2.06116605101035,0.0575329363903995,229.840258528599
0.264,0.006,2.01020342764876,0.0622152624935847,200.572745664216
0.267,0.006,1.95552699297532,0.067106180116297,173.101184587981
0.27,0.006,1.89712117467101,0.0722965266606418,147.722914040751
0.273,0.006,1.83499812585036,0.077839910907484,124.829283921706
0.276,0.006,1.76930325701685,0.0836718897833415,104.943787233727
0.279,0.006,1.70053861118254,0.0894440488066813,88.7688202699349
0.282,0.006,1.63001323816376,0.0941679741487578,77.2359631151554
0.285,0.006,1.56071646390553,0.0954583992097672,71.5209155067468
0.288,0.006,1.49909209707545,0.0876370217602287,72.966532327458
0.291,0.006,1.45802610473529,0.0576949556324867,82.4265756563144
0.294,0.006,1.46426229405752,-0.0284880072899593,98.6190094284716
0.297,0.006,1.55015969968163,-0.255221197301109,113.273153790881
0.3,0.006,1.70428355647178,-0.749410305242781,114.980050770163
0,0.008,3,7,844.056860382761
0.003,0.008,2.2395275198691,3.48193788936925,667.778921678406
0.006,0.008,1.18995894900562,1.43943675233386,617.190034392239
0.009,0.008,0.391242450175274,0.526026934049986,691.776433780009
0.012,0.008,-0.0633817283521328,0.161989843390414,798.683108642856
0.015,0.008,-0.297034300447539,0.0168853872024255,900.253964664465
0.018,0.008,-0.411634766365974,-0.0413875229845063,986.923916771895
0.021,0.008,-0.461297945140639,-0.0635567958504272,1058.38311196208
0.024,0.008,-0.475428284548855,-0.0708066321923468,1117.10795623806
0.027,0.008,-0.469582046169121,-0.0718911697898625,1165.68563665471
0.03,0.008,-0.452212272931395,-0.0705959698847036,1206.30510257296
0.033,0.008,-0.427994544496785,-0.0685506104879763,1240.66499930345
0.036,0.008,-0.399576234516829,-0.066448487417896,1270.05410210262
0.039,0.008,-0.368487006921101,-0.0645637610486203,1295.44454546863
0.042,0.008,-0.33562761291842,-0.0629836824539537,1317.57284012344
0.045,0.008,-0.301537388227895,-0.0617139650902262,1337.00162844919
0.048,0.008,-0.266544044428189,-0.0607275821293952,1354.16513869877
0.051,0.008,-0.230849127294679,-0.0599873130874047,1369.40213245184
0.054,0.008,-0.194577536609787,-0.0594559580845164,1382.97975898538
0.057,0.008,-0.157806525397926,-0.0591006763103237,1395.11089752654
0.06,0.008,-0.120582757491952,-0.0588945305388714,1405.96685419481
0.063,0.008,-0.0829323009478599,-0.0588167269283443,1415.68673298851
0.066,0.008,-0.0448663880258391,-0.058852276280861,1424.38440834482
0.069,0.008,-0.00638461553268706,-0.0589914294415857,1432.15375219894
0.072,0.008,0.0325234076776455,-0.0592290545674039,1439.0725777267
0.075,0.008,0.0718773508142464,-0.0595640317282542,1445.2056294331
0.078,0.008,0.111706007161004,-0.059998694321987,1450.60685678124
0.081,0.008,0.152047455352388,-0.0605383241071427,1455.32114360144
0.084,0.008,0.192949381250109,-0.0611906957364003,1459.38561953506
0.087,0.008,0.234469458287232,-0.0619656616246742,1462.83064694822
0.09,0.008,0.276675715987994,-0.0628747657935426,1465.6805531497
0.093,0.008,0.319646845153487,-0.0639308744513836,1467.95416066725
0.096,0.008,0.363472398550933,-0.0651478107147358,1469.66515593022
0.099,0.008,0.408252850702325,-0.0665399806742556,1470.82232769567
0.102,0.008,0.454099481318174,-0.0681219778019978,1471.42970006081
0.105,0.008,0.501134045213089,-0.0699081524569322,1471.48658031518
0.108,0.008,0.54948818795599,-0.0719121330272675,1470.98753877977
0.111,0.008,0.599302561641836,-0.0741462851715445,1469.92233586824
0.114,0.008,0.650725589546931,-0.0766210958685749,1468.27581068742
0.117,0.008,0.703911822591556,-0.0793444698101257,1466.02774543497
0.12,0.008,0.75901982512781,-0.0823209273974806,1463.15272055203
0.123,0.008,0.816209523413803,-0.0855506966461823,1459.61997696847
0.126,0.008,0.875638948281232,-0.089028696162083,1455.39330375698
0.129,0.008,0.937460305300805,-0.0927434136034228,1450.43097199098
0.132,0.008,1.00181531288723,-0.096675694311422,1444.68573843776
0.135,0.008,1.06882976330537,-0.100797468681711,1438.1049457115
0.138,0.008,1.1386072858038,-0.105070464839301,1430.63074837175
0.141,0.008,1.21122232767651,-0.109444975451812,1422.20049678716
0.144,0.008,1.28671242047247,-0.11385877371337,1412.747311876
0.147,0.008,1.36506986694142,-0.118236302453421,1402.20088344052
0.15,0.008,1.4462330707037,-0.122488289566461,1390.48852197638
0.153,0.008,1.53007783429209,-0.126511968565201,1377.53648773801
0.156,0.008,1.61640906848838,-0.130192099284191,1363.27161066549
0.159,0.008,1.70495347910125,-0.133402983093232,1347.6231998602
0.162,0.008,1.79535391376112,-0.136011640645725,1330.52522128748
0.165,0.008,1.88716614250383,-0.137882259342011,1311.91869747612
0.168,0.008,1.97985888803052,-0.138881915463696,1291.75425414375
0.171,0.008,2.07281788711501,-0.138887430320658,1269.99470786416
0.174,0.008,2.16535462645738,-0.137793036957543,1246.61755918368
0.177,0.008,2.25672013346383,-0.135518331460197,1221.61723114687
0.18,0.008,2.34612380838998,-0.132015790843413,1195.006878954
