x,y,ux,uy,p
0.003,0.002,1.14105700541461,0.148703701719619,1461.74281070826
0.006,0.002,0.892248305973188,0.130288147981903,1170.48907735398
0.009,0.002,0.712210063273677,0.0908127791058201,1007.75098941279
0.012,0.002,0.58470366623163,0.0636697534322609,909.828589260261
0.015,0.002,0.492156806729152,0.0455153873080512,849.037213237784
0.018,0.002,0.423496366950149,0.0335742688322507,808.822114674661
0.021,0.002,0.371275435364815,0.0254765776314655,780.881500824305
0.024,0.002,0.330656125618477,0.0198117875366569,760.608773313503
0.027,0.002,0.298447591111648,0.0157172834572429,745.374111557932
0.03,0.002,0.272503172431109,0.0126687308592632,733.587131113182
0.033,0.002,0.251341695790667,0.0103379742427841,724.242510681963
0.036,0.002,0.233915136401942,0.00851406247272833,716.677244902342
0.039,0.002,0.219464031545809,0.00705733948399822,710.437934756477
0.042,0.002,0.207425916408773,0.00587276561394942,705.204518914549
0.045,0.002,0.197376033890228,0.00489397033877976,700.744766237671
0.048,0.002,0.188988065340685,0.0040734923963957,696.886083990797
0.051,0.002,0.182007539151183,0.0033766480475494,693.497465825524
0.054,0.002,0.176233442646325,0.0027775832448499,690.477578390277
0.057,0.002,0.171505255070573,0.00225667205808919,687.746682607215
0.06,0.002,0.167693635685523,0.00179876508632327,685.241018525288
0.063,0.002,0.164693622903825,0.00139198671173172,682.908813619487
0.066,0.002,0.162419588548568,0.00102689433449083,680.707385653467
0.069,0.002,0.160801438344074,0.000695881123226255,678.600998910608
0.072,0.002,0.159781709900932,0.000392745655314514,676.55924873039
0.075,0.002,0.159313325150623,0.000112377948964743,674.555822878239
0.078,0.002,0.159357825101107,-0.00014947197231182,672.567535949959
0.081,0.002,0.159883963107233,-0.000396366050487448,670.573564536195
0.084,0.002,0.160866566252574,-0.000631306647037408,668.55483212709
0.087,0.002,0.162285597838808,-0.000856832657256374,666.493507338521
0.09,0.002,0.164125370578466,-0.00107509122002977,664.372589259188
0.093,0.002,0.166373872008249,-0.00128789072909312,662.175561004749
0.096,0.002,0.169022172311735,-0.00149673930540153,659.886097866049
0.099,0.002,0.172063891140951,-0.00170287181257375,657.487820377971
0.102,0.002,0.175494704839082,-0.00190726774812552,654.96408563107
0.105,0.002,0.179311879178505,-0.00211066182925316,652.297812481718
0.108,0.002,0.183513815694702,-0.00231354875081724,649.471338177776
0.111,0.002,0.188099602183158,-0.00251618338241015,646.466305432097
0.114,0.002,0.193068560137236,-0.00271857756130538,643.263580226035
0.117,0.002,0.198419783999526,-0.00292049460693878,639.84320165596
0.12,0.002,0.204151669202882,-0.00312144271306429,636.184365967343
0.123,0.002,0.210261428186261,-0.00332066845022629,632.265447551403
0.126,0.002,0.216744595952494,-0.00351715171771981,628.064060088956
0.129,0.002,0.223594529327015,-0.00370960360266601,623.557161181013
0.132,0.002,0.23080190687899,-0.00389646871280201,618.721203661277
0.135,0.002,0.238354239436989,-0.00407593362362352,613.532336291382
0.138,0.002,0.246235404177418,-0.00424594309014064,607.966655645537
0.141,0.002,0.254425218235435,-0.00440422558624323,602.000509654881
0.144,0.002,0.262899070474524,-0.00454832951722693,595.610851479338
0.147,0.002,0.2716276321829,-0.00467567107301023,588.775640110743
0.15,0.002,0.280576668724265,-0.00478359412854644,581.474281431258
0.153,0.002,0.289706974210583,-0.00486944184583676,573.688100452822
0.156,0.002,0.29897444974342,-0.00493063870201699,565.40083230434
0.159,0.002,0.308330342395773,-0.0049647806012451,556.599116433944
0.162,0.002,0.317721656691554,-0.00496972959787621,547.272975732858
0.165,0.002,0.327091742864156,-0.00494370867083589,537.416260187024
0.168,0.002,0.336381056840806,-0.00488539107816969,527.027033560459
0.171,0.002,0.345528076171001,-0.00479397823605738,516.107881826173
0.174,0.002,0.354470344736043,-0.00466925995410457,504.666123832736
0.177,0.002,0.363145608029116,-0.00451165133563015,492.713908154563
0.18,0.002,0.371492991236005,-0.00432220177907312,480.268185184711
0.183,0.002,0.37945416547082,-0.00410257327528403,467.350550058474
0.186,0.002,0.386974444401739,-0.00385498747074656,453.986959511468
0.189,0.002,0.394003754910571,-0.00358214354881624,440.20733366775
0.192,0.002,0.400497431676318,-0.00328711158323194,426.045061293596
0.195,0.002,0.406416796393671,-0.00297320831353823,411.536433479984
0.198,0.002,0.411729496866791,-0.00264386396279086,396.720035341485
0.201,0.002,0.41640959805446,-0.00230248950829689,381.636127625493
0.204,0.002,0.420437434505281,-0.00195235357850851,366.326049858978
0.207,0.002,0.423799249583245,-0.00159647687254995,350.831673878866
0.21,0.002,0.426486659630072,-0.00123754981411934,335.194931677516
0.213,0.002,0.428495989287618,-0.000877876312471063,319.45743511246
0.216,0.002,0.429827526712761,-0.00051934334824735,303.660198056219
0.219,0.002,0.43048474412755,-0.000163413004907539,287.843464985156
0.222,0.002,0.43047352051455,0.000188869113599243,272.046644819727
0.225,0.002,0.429801390366236,0.000536857100267552,256.308345935466
0.228,0.002,0.428476826787809,0.000880288649842043,240.66650840883
0.231,0.002,0.426508550803336,0.0012192786937203,225.158633295032
0.234,0.002,0.423904843414798,0.00155433075220636,209.822116424186
0.237,0.002,0.4206728247491,0.00188637197375037,194.694706093797
0.24,0.002,0.416817657257635,0.00221681499346052,179.815120374252
0.243,0.002,0.41234162894045,0.00254764623704708,165.223880961805
0.246,0.002,0.407243079344707,0.00288153620283301,150.964447511606
0.249,0.002,0.401515147170841,0.00322196246283164,137.084770944187
0.252,0.002,0.395144345999512,0.00357333012823726,123.639429622286
0.255,0.002,0.388109018143156,0.00394106606702582,110.692574275088
0.258,0.002,0.380377784260763,0.00433164952596004,98.3219958550414
0.261,0.002,0.371908214829799,0.00475251745910677,86.6247615136802
0.264,0.002,0.362646132244186,0.005211735965518,75.7250653466609
0.267,0.002,0.352526277211807,0.00571723607151898,65.7852588499633
0.27,0.002,0.341475680923868,0.00627521109987881,57.0215458366313
0.273,0.002,0.3294222823778,0.00688686238360367,49.7266696745778
0.276,0.002,0.316313794818604,0.007541579662728,44.3034249637268
0.279,0.002,0.302157234353696,0.00820278193639934,41.3148757631423
0.282,0.002,0.287101806897041,0.00877331286021829,41.5628759141776
0.285,0.002,0.271618869672906,0.00902580479007173,46.2023699344148
0.288,0.002,0.256912521256747,0.0083363133255299,56.9506909854678
0.291,0.002,0.24593399295011,0.00539621989454625,76.1747899876737
0.294,0.002,0.246304892318752,-0.0059911362802667,107.671977369418
0.297,0.002,0.278243193776691,-0.0318064547230328,151.690858037631
0.3,0.002,0.468017165439689,-0.277483817407763,195.919888567557
0,0.004,2,0,1521.39668954022
0.003,0.004,1.76654989351954,0.362788403819802,1379.33754687403
0.006,0.004,1.47850138164578,0.301297466263853,1167.23957507521
0.009,0.004,1.24788870723812,0.227401517735445,1017.6438022792
0.012,0.004,1.06006705653557,0.16575629578625,923.687968893652
0.015,0.004,0.913049240232207,0.122598079463262,861.918197844559
0.018,0.004,0.798138778176864,0.0925685643177724,819.908239044157
0.021,0.004,0.707602733181567,0.0714757418759557,790.135688577562
0.024,0.004,0.635393446692269,0.0562983096201611,768.284929021005
0.027,0.004,0.577085068418842,0.0450959800384376,751.747500270009
0.03,0.004,0.529475348679958,0.0366184350183456,738.899330651027
0.033,0.004,0.490238664422432,0.0300540779592348,728.689077177674
0.036,0.004,0.457665605010513,0.0248649609526532,720.412726281977
0.039,0.004,0.430481033196015,0.0206864842535581,713.583705166468
0.042,0.004,0.407719015525479,0.0172657493922257,707.856152407235
0.045,0.004,0.38863691627828,0.0144233925105987,702.977995289896
0.048,0.004,0.372655889084165,0.0120295013672913,698.761383321529
0.051,0.004,0.359319148212129,0.00998812032104311,695.06350947309
0.054,0.004,0.348262297190904,0.0082270741838482,691.773834977796
0.057,0.004,0.339191925180563,0.00669115143601493,688.805368213774
0.06,0.004,0.331869945464743,0.00533745091255756,686.088575222265
0.063,0.004,0.326101975404129,0.00413214907914109,683.567038055654
0.066,0.004,0.321728598419453,0.00304821765206691,681.194298593183
0.069,0.004,0.318618706984339,0.00206378840107357,678.931521984355
0.072,0.004,0.31666436564776,0.00116096621050461,676.745736835886
0.075,0.004,0.315776795828122,0.000324957674566923,674.608487860247
0.078,0.004,0.315883195793563,-0.000456574725404518,672.494787977625
0.081,0.004,0.31692418681164,-0.00119399472138597,670.382290952727
0.084,0.004,0.318851730962816,-0.00189605375924152,668.250628726546
0.087,0.004,0.321627404851823,-0.0025701623453793,666.080873503576
0.09,0.004,0.32522094128444,-0.00322259299954375,663.855095801037
0.093,0.004,0.329608971197056,-0.00385863055832582,661.555997618531
0.096,0.004,0.334773912992212,-0.00448268137546165,659.166605664305
0.099,0.004,0.340702967519848,-0.00509835002485758,656.670013854785
0.102,0.004,0.347387185368083,-0.00570849006093673,654.049167541114
0.105,0.004,0.354820579696484,-0.00631523398124316,651.286684417244
0.108,0.004,0.362999263156301,-0.00692000660133526,648.364709036438
0.111,0.004,0.371920591948358,-0.00752352547734257,645.264799445856
0.114,0.004,0.381582304120831,-0.00812579171653585,641.967845732497
0.117,0.004,0.39198164308202,-0.00872607444112723,638.454021311855
0.12,0.004,0.403114461215113,-0.00932289226700366,634.702768609721
0.123,0.004,0.414974302599075,-0.00991399538304417,630.692821391789
0.126,0.004,0.427551468277415,-0.0104963521223513,626.402266372322
0.129,0.004,0.440832072333577,-0.011066144252134,621.80864685538
0.132,0.004,0.454797102220662,-0.0116187755125239,616.88911099412
0.135,0.004,0.469421502268237,-0.012148898133178,611.620606754589
0.138,0.004,0.484673304871938,-0.0126504620657666,605.980124800769
0.141,0.004,0.500512839281015,-0.013116791397693,599.944989246291
0.144,0.004,0.516892052744031,-0.0135406917632015,593.493194531365
0.147,0.004,0.533753982558108,-0.013914591456668,586.603784594075
0.15,0.004,0.551032419710562,-0.0142307173170071,579.257268063208
0.153,0.004,0.568651804674086,-0.0144813042709103,571.436060500898
0.156,0.004,0.586527392900785,-0.0146588347364707,563.124941915412
0.159,0.004,0.604565721134455,-0.0147563010175973,554.311515048712
0.162,0.004,0.622665395498788,-0.014767480575519,544.986647569262
0.165,0.004,0.640718208401208,-0.0146872109521485,535.144879550709
0.168,0.004,0.65861057400425,-0.0145116485252923,524.78477678364
0.171,0.004,0.67622525222516,-0.0142384936256705,513.909210818548
0.174,0.004,0.693443310295619,-0.0138671642568972,502.52554837669
0.177,0.004,0.710146250657715,-0.0133989020652327,490.645735988311
0.18,0.004,0.726218216501198,-0.0128367974781416,478.286270377393
0.183,0.004,0.741548173742095,-0.0121857260112655,465.468050992746
0.186,0.004,0.756031962656935,-0.011452194301225,452.216117799614
0.189,0.004,0.769574115120486,-0.0106441018532271,438.559284457538
0.192,0.004,0.782089345002456,-0.00977043197510011,424.529683684765
0.195,0.004,0.793503639268718,-0.00884089196588911,410.162247288897
0.198,0.004,0.803754904114781,-0.00786552742702223,395.49414743491
0.201,0.004,0.812793151465654,-0.00685433783571176,380.56422778563
0.204,0.004,0.82058024315343,-0.00581691984238368,365.412452973933
0.207,0.004,0.827089239512419,-0.00476216109762338,350.079402508945
0.21,0.004,0.832303422703557,-0.00369800115783524,334.605831017283
0.213,0.004,0.836215080153036,-0.00263126789412956,319.032311257827
0.216,0.004,0.838824138444247,-0.00156758881108595,303.398970389852
0.219,0.004,0.840136732445804,-0.000511367849419684,287.745324381538
0.222,0.004,0.84016377926759,0.000534189362406183,272.110211086896
0.225,0.004,0.838919603837729,0.00156702435165305,256.53182018586
0.228,0.004,0.836420635424657,0.00258617406416663,241.047818529097
0.231,0.004,0.83268416583313,0.00359174358229273,225.695572943534
0.234,0.004,0.827727134103245,0.00458492492084184,210.512479563624
0.237,0.004,0.821564883155428,0.00556807716781105,195.536419473321
0.24,0.004,0.814209824581982,0.00654487425257411,180.806375075925
0.243,0.004,0.805669952124399,0.00752051529935159,166.363260490282
0.246,0.004,0.795947165818038,0.008501978856679,152.251043090353
0.249,0.004,0.785035411673024,0.00949828558222068,138.518263401623
0.252,0.004,0.772918712728101,0.0105207121180281,125.220099357407
0.255,0.004,0.759569278048585,0.0115828672165766,112.421172491404
0.258,0.004,0.74494604856348,0.0127004900728827,100.199364624818
0.261,0.004,0.728994314101483,0.0138907409842829,88.6510144482669
0.264,0.004,0.71164749454854,0.0151705874153866,77.8980098753157
0.267,0.004,0.692832976367382,0.0165535615539956,68.0975082885729
0.27,0.004,0.672485346382293,0.0180435121930518,59.4553302346733
0.273,0.004,0.650573123002614,0.0196225492368491,52.2445346323666
0.276,0.004,0.627150510130531,0.0212274628657163,46.8311870057357
0.279,0.004,0.602457130563521,0.0227008693129929,43.7101851177278
0.282,0.004,0.57711228275991,0.023689872888258,43.5516538306183
0.285,0.004,0.552511425915964,0.0233944102319777,47.261736129336
0.288,0.004,0.531635896525079,0.0200525424281818,55.9919396552961
0.291,0.004,0.521043578801188,0.00892693833117741,71.129569910204
0.294,0.004,0.534366669398917,-0.0203857886837935,92.9051261675557
0.297,0.004,0.612251960811816,-0.116627187258161,117.320920686022
0.3,0.004,0.771185565669438,-0.401380582750324,126.514798004503
0,0.006,2,0,1330.55654513127
0.003,0.006,1.9510862523163,0.446097633896743,1265.45037199371
0.006,0.006,1.81007675862109,0.458004740918514,1130.34072115694
0.009,0.006,1.61119469032462,0.369621024571621,1012.99962949561
0.012,0.006,1.42069507342404,0.285816783688457,929.099966329194
0.015,0.006,1.2550613562651,0.219618600817645,870.448269753947
0.018,0.006,1.11694331832087,0.170555805787578,828.652740250992
0.021,0.006,1.0031586715094,0.134379087176524,798.16521657963
0.024,0.006,0.909510890119727,0.10744015004446,775.342246178872
0.027,0.006,0.832138599384888,0.0870335683222911,757.840456689898
0.03,0.006,0.767873160127588,0.0712826687655489,744.120376202029
0.033,0.006,0.714214171767463,0.0588974361088755,733.149781703963
0.036,0.006,0.669213904350712,0.0489871416781286,724.219036952081
0.039,0.006,0.631355869270665,0.0409285013109196,716.828405139806
0.042,0.006,0.599453234985426,0.034278247802528,710.617766223687
0.045,0.006,0.572569990977131,0.0287156190172853,705.322025413822
0.048,0.006,0.549961601312683,0.0240044501024244,700.742180019503
0.051,0.006,0.531030782901576,0.0199679218035831,696.726133436965
0.054,0.006,0.515294573298086,0.0164715134250382,693.155694959511
0.057,0.006,0.502359695302958,0.0134113233927707,689.937587829639
0.06,0.006,0.491903994730369,0.0107059470425979,686.997106917347
0.063,0.006,0.483662332053238,0.00829074563674902,684.273561880083
0.066,0.006,0.477415756593048,0.00611374676630863,681.716945448413
0.069,0.006,0.472983115488136,0.00413267432867217,679.285456716562
0.072,0.006,0.470214481019973,0.00231277209869957,676.943630661051
0.075,0.006,0.468985944917787,0.000625192853706119,674.660903922041
0.078,0.006,0.469195446261034,-0.000954203781107596,672.410498965493
0.081,0.006,0.470759384360868,-0.002445753996539,670.168543744901
0.084,0.006,0.473609829260126,-0.00386666996402097,667.913367885807
0.087,0.006,0.47769218707253,-0.00523155239334457,665.624933002907
0.09,0.006,0.482963210075449,-0.00655277506082119,663.284366451235
0.093,0.006,0.489389265654081,-0.00784077017527863,660.873576187237
0.096,0.006,0.496944796268482,-0.00910423591328209,658.374930514184
0.099,0.006,0.505610916303871,-0.0103502821434222,655.770991005866
0.102,0.006,0.515374102226195,-0.0115845266366144,653.044290313577
0.105,0.006,0.526224940831874,-0.0128111514955663,650.177149184221
0.108,0.006,0.538156907258795,-0.0140329278387798,647.151529070166
0.111,0.006,0.551165150361308,-0.0152512157397153,643.948918341422
0.114,0.006,0.565245268476514,-0.0164659459054488,640.550251414594
0.117,0.006,0.580392063867641,-0.0176755894726815,636.935861150659
0.12,0.006,0.596598269497327,-0.018877122512892,633.085465676569
0.123,0.006,0.61385324747011,-0.0200659922894595,628.978191364221
0.126,0.006,0.632141664633787,-0.0212360929101353,624.592634047691
0.129,0.006,0.651442157513421,-0.0223797586678341,619.906960656516
0.132,0.006,0.67172600595013,-0.023487783941897,614.8990532614
0.135,0.006,0.69295584240301,-0.0245494788989218,609.546697037449
0.138,0.006,0.715084431594552,-0.0255527702234154,603.827812819141
0.141,0.006,0.738053562644207,-0.026484355544603,597.720733729326
0.144,0.006,0.761793102498304,-0.0273299189244103,591.204523806335
0.147,0.006,0.786220264640094,-0.028074412567991,584.259334647893
0.15,0.006,0.811239149945856,-0.0287024066931413,576.866793889679
0.153,0.006,0.836740616269812,-0.0291985052103811,569.010416931798
0.156,0.006,0.86260252903634,-0.0295478196023606,560.676030854184
0.159,0.006,0.888690436067058,-0.0297364873852313,551.852197103103
0.162,0.006,0.914858695616401,-0.0297522152001931,542.530617505578
0.165,0.006,0.940952067097911,-0.0295848205168751,532.706506722843
0.168,0.006,0.966807749784446,-0.0292267408807588,522.378913638723
0.171,0.006,0.992257827057567,-0.028673476439269,511.550974620622
0.174,0.006,1.01713204446314,-0.0279239309478787,500.2300832578
0.177,0.006,1.04126082142831,-0.0269806192393004,488.427964147694
0.18,0.006,1.06447837196662,-0.0258497155720136,476.160642515239
0.183,0.006,1.08662579210965,-0.0245409272458109,463.448306716373
0.186,0.006,1.10755396391231,-0.0230671907348649,450.315066652178
0.189,0.006,1.12712612967338,-0.0214442021627255,436.788617335008
0.192,0.006,1.14522000629845,-0.0196898086184329,422.899822750482
0.195,0.006,1.16172933783885,-0.0178232997531459,408.682240179678
0.198,0.006,1.17656482194769,-0.015864648518879,394.171608772699
0.201,0.006,1.1896543896985,-0.0138337543826204,379.405328021508
0.204,0.006,1.2009428633381,-0.0117497410470799,364.421951687589
0.207,0.006,1.21039105814645,-0.00963035358125057,349.260720755259
0.21,0.006,1.21797442800616,-0.00749148765761096,333.961155401592
0.213,0.006,1.22368137585022,-0.00534686774950241,318.562721308808
0.216,0.006,1.22751135761444,-0.00320787358181547,303.104580560722
0.219,0.006,1.22947290117484,-0.00108349697414945,287.625432609811
0.222,0.006,1.22958164129962,0.00101960348385939,272.1634471275
0.225,0.006,1.22785844082567,0.00309699299389975,256.756288641032
0.228,0.006,1.22432763132388,0.00514634447101491,241.441233277889
0.231,0.006,1.21901536857517,0.00716736283774329,226.25538109563
0.234,0.006,1.21194806483063,0.00916178923898284,211.235973635236
0.237,0.006,1.20315083675429,0.0111335111515898,196.420835649672
0.24,0.006,1.19264590072299,0.0130887851190588,181.848972529468
0.243,0.006,1.18045086131555,0.0150365542192161,167.561370931609
0.246,0.006,1.16657688036348,0.0169888119453212,153.602069864616
0.249,0.006,1.15102679051889,0.0189609259025953,140.019593694017
0.252,0.006,1.13379334057747,0.0209717834241042,126.868868450321
0.255,0.006,1.11485794965763,0.0230435459623788,114.213780392897
0.258,0.006,1.09419063951959,0.0252006782571511,102.130583724312
0.261,0.006,1.0717522742814,0.0274677097813183,90.712425767641
0.264,0.006,1.04750098600325,0.0298648064888161,80.0753351092772
0.267,0.006,1.02140593021799,0.032399514917916,70.3661068507637
0.27,0.006,0.993473735261376,0.0350516263457362,61.7726011892428
0.273,0.006,0.963797015362045,0.0377452794378284,54.5369483125039
0.276,0.006,0.932641885809379,0.0402961677131561,48.9718878153902
0.279,0.006,0.900605527710863,0.0423090853640948,45.4787766977398
0.282,0.006,0.868905003230835,0.0429651922668553,44.5629962118208
0.285,0.006,0.839905165812681,0.0405813394272114,46.8214730195489
0.288,0.006,0.818156559331174,0.0315132797095709,52.8692173068015
0.291,0.006,0.812077981799945,0.00788324986181525,62.9068651750033
0.294,0.006,0.838262488406626,-0.0504319875008727,75.7232066122339
0.297,0.006,0.915677700416505,-0.192222859872732,85.9085133960522
0.3,0.006,1.03527857564334,-0.486349222863838,86.9289699875576
0,0.008,2,0,1187.34323643481
0.003,0.008,2.01442270019242,0.463178186229714,1159.57022882996
0.006,0.008,1.96575594666299,0.551072007438609,1079.49005731444
0.009,0.008,1.83721163789463,0.49007921096802,994.66334562911
0.012,0.008,1.67737789668249,0.401664378743608,925.495254793891
0.015,0.008,1.52026909735805,0.3220193037355,872.938583359083
0.018,0.008,1.37854617177651,0.257703866495617,833.467941600768
0.021,0.008,1.25550428159125,0.207576933535677,803.587754522494
0.024,0.008,1.1503973929238,0.168708451365492,780.641981520655
0.027,0.008,1.06116661475053,0.138372759748077,762.723422648269
0.03,0.008,0.985527364613956,0.114418516583321,748.492251099593
0.033,0.008,0.921380816748047,0.0952468225926261,737.003868113064
0.036,0.008,0.86692969006604,0.0796900674757628,727.585239530004
0.039,0.008,0.820680911032478,0.0668968241369739,719.749538661381
0.042,0.008,0.781409494626276,0.0562419611533243,713.138839109146
0.045,0.008,0.748114182327472,0.0472615766059466,707.485602490007
0.048,0.008,0.719976035493846,0.0396070964395444,702.58661895387
0.051,0.008,0.696323340114428,0.0330131409829173,698.285153776928
0.054,0.008,0.676603092445137,0.0272749821688533,694.458540216972
0.057,0.008,0.660358276274127,0.0222326215689939,691.009424656292
0.06,0.008,0.647209897137213,0.0177594412320444,687.859492895187
0.063,0.008,0.636842798441649,0.0137540314877585,684.944905320369
0.066,0.008,0.628994436885532,0.0101342452379145,682.212925612095
0.069,0.008,0.623445956545527,0.00683282870734246,679.619394605526
0.072,0.008,0.620015043481684,0.00379418085146913,677.126810653323
0.075,0.008,0.618550158773032,0.000971930209160687,674.702850867393
0.078,0.008,0.618925838995248,-0.00167288913805374,672.319216865237
0.081,0.008,0.621038823304141,-0.00417321716902306,669.950722301915
0.084,0.008,0.62480481980463,-0.00655701371360408,667.574562779923
0.087,0.008,0.630155764556466,-0.00884805031586718,665.169725095682
0.09,0.008,0.637037457479094,-0.0110665064220751,662.71650443093
0.093,0.008,0.645407482985851,-0.0132294128200318,660.196106507739
0.096,0.008,0.655233341264869,-0.0153509743562228,657.590317887976
0.099,0.008,0.666490730159666,-0.0174427962094311,654.881232183347
0.102,0.008,0.679161928686866,-0.019514032537472,652.051023409518
0.105,0.008,0.693234242218039,-0.0215714725433369,649.081760382624
0.108,0.008,0.708698476923643,-0.0236195765177503,645.955258135521
0.111,0.008,0.7255474177732,-0.0256604729189317,642.652963972257
0.114,0.008,0.74377429065111,-0.0276939268391255,639.155877080879
0.117,0.008,0.76337119534707,-0.0297172901219945,635.444501649142
0.12,0.008,0.784327502611131,-0.0317254438012033,631.498834209864
0.123,0.008,0.806628215356879,-0.0337107443004979,627.298386496836
0.126,0.008,0.830252301610908,-0.0356629858319243,622.822245416564
0.129,0.008,0.855171015015476,-0.0375693924918656,618.049171822226
0.132,0.008,0.881346227562243,-0.0394146544929429,612.957739593037
0.135,0.008,0.908728808608444,-0.0411810235554534,607.526516050559
0.138,0.008,0.937257093790554,-0.0428484824512595,601.734283961097
0.141,0.008,0.966855496719281,-0.0443950027564399,595.560304266129
0.144,0.008,0.99743332464312,-0.0457969027316808,588.984617250946
0.147,0.008,1.02888386575454,-0.0470293136440118,581.988378127651
0.15,0.008,1.06108381948032,-0.048066757576196,574.554221023287
0.153,0.008,1.09389314085207,-0.0488838327772917,566.666643212776
0.156,0.008,1.1271553648106,-0.04945599401858,558.312399243392
0.159,0.008,1.16069846512418,-0.0497604056131302,549.480892524758
0.162,0.008,1.19433628488561,-0.0497768344062157,540.164550200787
0.165,0.008,1.22787055120406,-0.0494885401169498,530.359165893844
0.168,0.008,1.2610934563384,-0.0488831121313296,520.064194435749
0.171,0.008,1.2937907525883,-0.0479531965803931,509.282983172023
0.174,0.008,1.32574527112728,-0.0466970566212997,498.022925990117
0.177,0.008,1.35674073880989,-0.0451189133517798,486.295528941827
0.18,0.008,1.38656573557721,-0.0432290252971909,474.116380157327
0.183,0.008,1.41501761236318,-0.0410434807454886,461.505021508573
0.186,0.008,1.44190617895329,-0.0385836983210127,448.484724868293
0.189,0.008,1.46705697569258,-0.0358756551520382,435.082181410448
0.192,0.008,1.49031396339936,-0.0329488861527053,421.327117717562
0.195,0.008,1.51154150153173,-0.0298353192812614,407.251856992101
0.198,0.008,1.53062553277869,-0.0265680272079052,392.890846956842
0.201,0.008,1.54747394820015,-0.0231799832588847,378.280177737498
0.204,0.008,1.56201616494872,-0.0197029074392011,363.457112991262
0.207,0.008,1.57420200210398,-0.0161662766920737,348.459655830227
0.21,0.008,1.58399998327306,-0.0125965535726481,333.326167956113
0.213,0.008,1.59139522263536,-0.00901666158689019,318.095056328312
0.216,0.008,1.59638706120367,-0.00544570675370625,302.804537222726
0.219,0.008,1.59898661167469,-0.00189891700228912,287.492483365232
0.222,0.008,1.599214345108,0.00161225279450453,272.196356599275
