x,y,ux,uy,p
0.201,0,0,0,3445.19857955601
0.204,0,0,0,3290.41097946768
0.207,0,0,0,3131.45186596908
0.21,0,0,0,2969.21609164263
0.213,0,0,0,2804.64112039876
0.216,0,0,0,2638.68469744878
0.219,0,0,0,2472.30393317193
0.222,0,0,0,2306.43670716086
0.225,0,0,0,2141.98584614244
0.228,0,0,0,1979.80611377515
0.231,0,0,0,1820.69376144012
0.234,0,0,0,1665.37828291686
0.237,0,0,0,1514.51610358045
0.24,0,0,0,1368.68618564223
0.243,0,0,0,1228.38788616365
0.246,0,0,0,1094.04179909817
0.249,0,0,0,965.994698990813
0.252,0,0,0,844.530072565593
0.255,0,0,0,729.886117566873
0.258,0,0,0,622.283609264617
0.261,0,0,0,521.966859372473
0.264,0,0,0,429.262390723929
0.267,0,0,0,344.662354728173
0.27,0,0,0,268.943816343527
0.273,0,0,0,203.34217492036
0.276,0,0,0,149.808924596724
0.279,0,0,0,111.407773093894
0.282,0,0,0,92.9317676377882
0.285,0,0,0,101.94878164074
0.288,0,0,0,150.300573484821
0.291,0,0,0,257.774669310626
0.294,0,0,0,451.003908126141
0.297,0,0,0,791.983950964987
0.3,0,0,0,1229.78137801695
0,0.002,10,10,3195.82441971933
0.003,0.002,3.10060218436984,0.602771528317588,3872.46560888245
0.006,0.002,1.91842796302221,0.449129738622172,4291.41835581817
0.009,0.002,1.37602177593494,0.183189366408632,4580.54877174965
0.012,0.002,1.07464668383509,0.118150087394571,4743.55079364506
0.015,0.002,0.881965453843263,0.0780379381655785,4855.40164873146
0.018,0.002,0.748222450213167,0.0561835706328071,4934.84945961396
0.021,0.002,0.650714023684247,0.0418201583098588,4995.30033680475
0.024,0.002,0.577325646445996,0.0319225509381546,5043.26240157826
0.027,0.002,0.521017651553571,0.0246834766179625,5082.67941133832
0.03,0.002,0.47737334326823,0.019180356714261,5115.9329829862
0.033,0.002,0.443469144968897,0.0148581514161007,5144.55830867763
0.036,0.002,0.417282590150005,0.0113730257963241,5169.57852511026
0.039,0.002,0.397364707855879,0.00849975857819857,5191.69949428035
0.042,0.002,0.382646819697944,0.0060855224058081,5211.42151943611
0.045,0.002,0.372321515196594,0.00402311557121084,5229.10754472194
0.048,0.002,0.365766427308804,0.00223518979411744,5245.02603163034
0.051,0.002,0.36249387538964,0.000664471137297102,5259.37883449098
0.054,0.002,0.362116707775665,-0.000732490045759966,5272.31980445375
0.057,0.002,0.364324616765576,-0.00198943548411754,5283.96749137128
0.06,0.002,0.368867409160965,-0.0031331780484686,5294.41397604598
0.063,0.002,0.375543008091704,-0.00418551997805611,5303.73109811858
0.066,0.002,0.384188741488225,-0.0051646029685175,5311.97488740115
0.069,0.002,0.394674956666109,-0.00608587499593182,5319.18872650792
0.072,0.002,0.406900308625933,-0.006962793334463,5325.40559672664
0.075,0.002,0.420788270174787,-0.00780734254194314,5330.64964593763
0.078,0.002,0.436284544955631,-0.00863042026186073,5334.93724303573
0.081,0.002,0.453355154101029,-0.00944212679600492,5338.27763346755
0.084,0.002,0.471985028405787,-0.0102519831483434,5340.67327646921
0.087,0.002,0.492176980003386,-0.0110690945742024,5342.11992097461
0.09,0.002,0.513950956521155,-0.0119022713177015,5342.60646054796
0.093,0.002,0.537343500461241,-0.0127601143811734,5342.11459589015
0.096,0.002,0.56240734965288,-0.0136510713260373,5340.61832506959
0.099,0.002,0.589211122726659,-0.0145834649173949,5338.08327573079
0.102,0.002,0.617839037786534,-0.0155654956716219,5334.46588957227
0.105,0.002,0.648390613541574,-0.0166052179006455,5329.71246702925
0.108,0.002,0.680980300604885,-0.0177104875748952,5323.75807918104
0.111,0.002,0.715736986820757,-0.0188888791956033,5316.52535439702
0.114,0.002,0.752803314615565,-0.0201475678566519,5307.92314920408
0.117,0.002,0.792334740742661,-0.0214931717989432,5297.84511645711
0.12,0.002,0.834498259716603,-0.0229315500631449,5286.16818934116
0.123,0.002,0.879470702135215,-0.0244675494148041,5272.75100730303
0.126,0.002,0.927436508591728,-0.026104694679586,5257.43232000077
0.129,0.002,0.978584869889466,-0.0278448171673596,5240.02941806775
0.132,0.002,1.03310611607412,-0.0296876172201951,5220.3366551522
0.135,0.002,1.09118723216403,-0.0316301593859823,5198.12414442591
0.138,0.002,1.15300637973484,-0.0336663026393378,5173.13673443944
0.141,0.002,1.2187263136929,-0.0357860738118351,5145.09339336335
0.144,0.002,1.2884866062889,-0.0379750002989533,5113.68715629949
0.147,0.002,1.36239462984975,-0.0402134284255145,5078.58581577722
0.15,0.002,1.4405153102618,-0.042475866602155,5039.43355817205
0.153,0.002,1.52285974905715,-0.0447304072458332,4995.853764956
0.156,0.002,1.60937292603485,-0.0469382974554258,4947.45320263847
0.159,0.002,1.69992083734602,-0.0490537439505221,4893.82781318313
0.162,0.002,1.79427759264964,-0.0510240501906017,4834.57028111008
0.165,0.002,1.89211318043035,-0.052790189312469,4769.27948797401
0.168,0.002,1.99298279670662,-0.0542879111816024,4697.57186420657
0.171,0.002,2.09631879467992,-0.0554494607989823,4619.09450998771
0.174,0.002,2.20142641889772,-0.0562059445683215,4533.53978318052
0.177,0.002,2.30748449914647,-0.0564903186069143,4440.66085246694
0.18,0.002,2.41355215813348,-0.0562408912128519,4340.28750493309
0.183,0.002,2.51858230257877,-0.0554051369229924,4232.3413053076
0.186,0.002,2.62144220769989,-0.0539435255952429,4116.84906163047
0.189,0.002,2.72094088782633,-0.0518329954124727,3993.95349489845
0.192,0.002,2.81586222609894,-0.0490696651622494,3863.92006982744
0.195,0.002,2.90500210731229,-0.0456704078600498,3727.13913945838
0.198,0.002,2.98720718185533,-0.0416730052683174,3584.12288615275
0.201,0.002,3.0614125139823,-0.0371347667437805,3435.49697719569
0.204,0.002,3.12667533861021,-0.0321297035902892,3281.98733966537
0.207,0.002,3.18220251495492,-0.0267445629588051,3124.40292202927
0.21,0.002,3.22736998973043,-0.0210741963702491,2963.61566991998
0.213,0.002,3.26173354998623,-0.0152168245349208,2800.53913550207
0.216,0.002,3.28503117437702,-0.00926973727687196,2636.10713010887
0.219,0.002,3.29717817760319,-0.00332583668782861,2471.25362708728
0.222,0.002,3.29825691083646,0.00252877730300456,2306.89477694548
0.225,0.002,3.28850293095042,0.0082162169368758,2143.91349145458
0.228,0.002,3.26828928367299,0.0136674589843834,1983.14667948664
0.231,0.002,3.23810995908818,0.0188226189674363,1825.37495555952
0.234,0.002,3.19856284043028,0.0236312573844817,1671.31454276366
0.237,0.002,3.15033177018392,0.0280530580369297,1521.61116614975
0.24,0.002,3.09416686571684,0.0320590747377968,1376.83595470948
0.243,0.002,3.03086202856189,0.0356335683506583,1237.48368892337
0.246,0.002,2.96122872145777,0.0387762975971435,1103.97408998812
0.249,0.002,2.88606547315235,0.041505020224384,976.657205093236
0.252,0.002,2.80612310405128,0.0438579210860911,855.82429262822
0.255,0.002,2.72206623523547,0.0458957001701951,741.725989894153
0.258,0.002,2.6344321853938,0.0477030906476828,634.600045401343
0.261,0.002,2.54358890745445,0.0493895732961646,534.711671701516
0.264,0.002,2.44969435521657,0.0510889117728213,442.410857570142
0.267,0.002,2.35266103675541,0.0529566924821377,358.21312337485
0.27,0.002,2.25213240023468,0.0551639475162907,282.913793417212
0.273,0.002,2.14748399150539,0.0578825425653165,217.75173354962
0.276,0.002,2.0378760827861,0.0612516480768944,164.648677711329
0.279,0.002,1.9224155799438,0.065303090560622,126.56470340881
0.282,0.002,1.80055667295726,0.0697713640894057,108.044775454053
0.285,0.002,1.67305028319032,0.0736896107340291,116.018765850208
0.288,0.002,1.54421561120151,0.0739003025220015,161.168774662242
0.291,0.002,1.42766852162994,0.063099067140355,258.767766869265
0.294,0.002,1.36264898105415,0.0075022512342325,432.531885529802
0.297,0.002,1.45753510807514,-0.133828649136733,687.340838821321
0.3,0.002,2.34245807372118,-1.41442247644121,939.207770576746
0,0.004,10,10,5345.79565295707
0.003,0.004,6.85849294155266,3.46346587772561,4708.65665354908
0.006,0.004,4.08409137857907,1.15754965834259,4672.75795494963
0.009,0.004,2.95376194725619,0.642526760337112,4747.16795500203
0.012,0.004,2.28637795549803,0.379933863303683,4841.81335007711
0.015,0.004,1.86432079437977,0.255789670952835,4916.20638143305
0.018,0.004,1.57331886811227,0.181759019476173,4976.37366980303
0.021,0.004,1.36282747644503,0.134756884910001,5024.99599877726
0.024,0.004,1.20532324841291,0.102413604262465,5065.31578828389
0.027,0.004,1.08493720322994,0.0790129588054145,5099.43672067119
0.03,0.004,0.991790813961702,0.0613530986059863,5128.84587591827
0.033,0.004,0.919406716977387,0.0475782073127376,5154.56620759456
0.036,0.004,0.863344415608613,0.036535014453461,5177.31945899763
0.039,0.004,0.820448733337285,0.0274760030876247,5197.62277888294
0.042,0.004,0.788409724127202,0.0198970180151831,5215.85359118307
0.045,0.004,0.765493527417381,0.0134468066313982,5232.29174472035
0.048,0.004,0.750371291903892,0.00787343165874549,5247.14770111224
0.051,0.004,0.742006912725377,0.0029913907048011,5260.58165552006
0.054,0.004,0.73958133803276,-0.00133929101912832,5272.71674760313
0.057,0.004,0.742440349203313,-0.00522674373865846,5283.64832726982
0.06,0.004,0.750057830715289,-0.00875644181061013,5293.45053564774
0.063,0.004,0.762009512899486,-0.0119975145160043,5302.18102057052
0.066,0.004,0.777953949506867,-0.0150071676567783,5309.88432931967
0.069,0.004,0.797618589396298,-0.0178338367416749,5316.59434404265
0.072,0.004,0.820789496050648,-0.0205194709320298,5322.33600969068
0.075,0.004,0.847303718013158,-0.0231012097653665,5327.12652761171
0.078,0.004,0.877043609927207,-0.0256126277406939,5330.97613615852
0.081,0.004,0.909932602923398,-0.0280846654817446,5333.88856415557
0.084,0.004,0.945932058512241,-0.0305463288368773,5335.86121833763
0.087,0.004,0.985038933111278,-0.033025211960484,5336.88514842418
0.09,0.004,1.02728404436834,-0.0355478828580722,5336.94482105635
0.093,0.004,1.07273077427203,-0.0381401573669863,5336.01772491774
0.096,0.004,1.12147407338528,-0.0408272783587651,5334.07382302168
0.099,0.004,1.1736396491782,-0.0436340099635425,5331.07486375427
0.102,0.004,1.2293832318904,-0.0465846510933677,5326.97355943212
0.105,0.004,1.28888981530977,-0.0497029679954326,5321.71263965079
0.108,0.004,1.35237276846896,-0.0530120416889318,5315.22378647711
0.111,0.004,1.4200727083505,-0.0565340227516467,5307.42645958597
0.114,0.004,1.49225601390248,-0.060289782952398,5298.22662184838
0.117,0.004,1.56921284859287,-0.0642984506998814,5287.51537979812
0.12,0.004,1.65125454305048,-0.0685768153260413,5275.16755904367
0.123,0.004,1.73871017193462,-0.0731385840843805,5261.04024229062
0.126,0.004,1.83192214127777,-0.0779934757906936,5244.97130744936
0.129,0.004,1.93124058589495,-0.0831461367812495,5226.77801555131
0.132,0.004,2.03701636347088,-0.088594868984384,5206.25571304242
0.135,0.004,2.14959242589769,-0.0943301672248258,5183.17673048146
0.138,0.004,2.26929335363285,-0.100333074363428,5157.2895795278
0.141,0.004,2.39641286068415,-0.106573379533939,5128.31857179472
0.144,0.004,2.53119912280623,-0.113007707512537,5095.96400561599
0.147,0.004,2.6738378569868,-0.119577576787111,5059.90308832863
0.15,0.004,2.82443319402706,-0.126207540198622,5019.79177982434
0.153,0.004,2.98298654507053,-0.132803564057692,4975.26775447449
0.156,0.004,3.14937387224815,-0.139251846748228,4925.95467877118
0.159,0.004,3.32332203383762,-0.145418321213461,4871.46798604303
0.162,0.004,3.50438517912097,-0.151149119975089,4811.4222918647
0.165,0.004,3.69192250104542,-0.156272296346833,4745.44052900818
0.168,0.004,3.88507898651044,-0.160601078953773,4673.16478499746
0.171,0.004,4.08277109060951,-0.163938875511762,4594.26869723156
0.174,0.004,4.28367944434363,-0.166086124958773,4508.47110324347
0.177,0.004,4.48625071733565,-0.166848919218472,4415.5504658631
0.18,0.004,4.68871052961546,-0.166049082422753,4315.3594107406
0.183,0.004,4.8890887855878,-0.163535126594887,4207.83854980438
0.186,0.004,5.08525796794605,-0.159193236216268,4093.02864716683
0.189,0.004,5.27498381136043,-0.152957222953483,3971.08014391592
0.192,0.004,5.45598647410735,-0.144816297108375,3842.25912131979
0.195,0.004,5.62600900812921,-0.134819578755378,3706.94896328436
0.198,0.004,5.78288881354523,-0.123076549036949,3565.64727543771
0.201,0.004,5.92462708418273,-0.10975310849657,3418.95800434775
0.204,0.004,6.04945119502293,-0.095063500833699,3267.57912806319
0.207,0.004,6.15586563732206,-0.0792589670086184,3112.28669436147
0.21,0.004,6.24268841446571,-0.062614482577375,2953.91629819441
0.213,0.004,6.30907156023408,-0.0454151790152311,2793.34325954305
0.216,0.004,6.35450630330464,-0.0279439860504849,2631.46275906122
0.219,0.004,6.37881500829802,-0.0104716611327118,2469.17101940073
0.222,0.004,6.38213305754551,0.00675022178797173,2307.34832859114
0.225,0.004,6.36488411763887,0.0234934264671165,2146.84435759899
0.228,0.004,6.32775176162788,0.0395550473045468,1988.46590531736
0.231,0.004,6.27164937080858,0.0547584131759761,1832.96697888434
0.234,0.004,6.19768892501014,0.0689540590331065,1681.04102837955
0.237,0.004,6.10714805532448,0.0820217187689659,1533.31521280339
0.24,0.004,6.00143387896557,0.0938738773538834,1390.34675797908
0.243,0.004,5.88204184476355,0.104460914978151,1252.62173504393
0.246,0.004,5.75050812189628,0.113777411467236,1120.55689395544
0.249,0.004,5.60835486091333,0.121868855190732,994.505495557994
0.252,0.004,5.45702876406449,0.128837855896386,874.768390520874
0.255,0.004,5.29783464757903,0.134848958521969,761.611922138322
0.258,0.004,5.1318669915903,0.1401311800512,655.294650975385
0.261,0.004,4.95994398922072,0.14497724624198,556.105523038966
0.264,0.004,4.78255079142822,0.149737879535822,464.417083974975
0.267,0.004,4.59980250943375,0.154807836367972,380.758890554583
0.27,0.004,4.4114450768714,0.160596691321288,305.918632007667
0.273,0.004,4.21692732642142,0.167469037100823,241.082031244138
0.276,0.004,4.01560881999472,0.175621363717037,188.026952584637
0.279,0.004,3.80723462432924,0.184816328242216,149.393812837075
0.282,0.004,3.59294730157684,0.193811892446603,129.045381949499
0.285,0.004,3.37745758148366,0.198932750847053,132.544611920941
0.288,0.004,3.17361217652913,0.191041613797883,167.4218912747
0.291,0.004,3.01355539830846,0.144334350059803,243.303062761275
0.294,0.004,2.96881727578753,-0.000492142299292267,364.793780916569
0.297,0.004,3.25247917958781,-0.506495660971154,513.554850611439
0.3,0.004,3.96041666305579,-2.03987235287735,583.559588999862
0,0.006,10,10,5769.24471445836
0.003,0.006,8.26339287897837,5.19385375668716,5294.40912357605
0.006,0.006,6.04897386522621,2.44750451607662,5004.0947544454
0.009,0.006,4.47489916935636,1.31637508890006,4943.48949532337
0.012,0.006,3.52162365815225,0.819657007773063,4955.95048537792
0.015,0.006,2.88317778541618,0.550012165096603,4990.83325485228
0.018,0.006,2.43702876894592,0.392098602533812,5027.44570267324
0.021,0.006,2.11136194493095,0.290227488573019,5061.78009725323
0.024,0.006,1.86671788877259,0.220394309115964,5092.66365654164
0.027,0.006,1.67921663355946,0.169962488306308,5120.25048556698
0.03,0.006,1.53378749703984,0.132046666420285,5144.91759569472
0.033,0.006,1.4204376581445,0.102578333274459,5167.06749338559
0.036,0.006,1.33228303508777,0.0790375553209775,5187.04633787389
0.039,0.006,1.26441955920568,0.0597898787613221,5205.13575127152
0.042,0.006,1.21325382333888,0.0437355023344563,5221.55906501374
0.045,0.006,1.17608877581459,0.0301099176294508,5236.49190027309
0.048,0.006,1.15085862965215,0.0183662784686323,5250.07202405502
0.051,0.006,1.13595409052737,0.00810310393268098,5262.40753009394
0.054,0.006,1.13010415662109,-0.000981613856872297,5273.58326744849
0.057,0.006,1.13229439675164,-0.00912040198068912,5283.66577722574
0.06,0.006,1.14170937347669,-0.016496409048896,5292.70703386515
0.063,0.006,1.15769142230943,-0.0232571844194868,5300.74725300272
0.066,0.006,1.17971074250769,-0.0295243128646838,5307.81697510941
0.069,0.006,1.20734345646041,-0.0354002713430978,5313.93858542282
0.072,0.006,1.24025537543775,-0.0409733853856955,5319.12739093927
0.075,0.006,1.27818991076137,-0.0463214602859736,5323.3923444895
0.078,0.006,1.32095903323747,-0.0515144709154771,5326.73648268347
0.081,0.006,1.36843649547745,-0.0566165701197808,5329.15712712089
0.084,0.006,1.42055274414989,-0.0616875937283145,5330.64588529596
0.087,0.006,1.47729109531605,-0.0667841848442777,5331.18847796679
0.09,0.006,1.53868484691371,-0.0719606217970847,5330.76441259023
0.093,0.006,1.60481507186894,-0.0772694069933823,5329.34651715227
0.096,0.006,1.67580888222711,-0.0827616540932311,5326.90034495001
0.099,0.006,1.75183798507712,-0.0884872959987622,5323.38345833823
0.102,0.006,1.83311736889789,-0.0944951244565058,5318.74459798967
0.105,0.006,1.91990396699119,-0.100832662581958,5312.92274376644
0.108,0.006,2.01249514474822,-0.107545863638323,5305.84607386732
0.111,0.006,2.11122685097045,-0.114678622543956,5297.43083056817
0.114,0.006,2.21647126138095,-0.122272080673184,5287.5801037288
0.117,0.006,2.32863372577964,-0.130363699585513,5276.18254746081
0.12,0.006,2.44814881006006,-0.138986075605902,5263.11105113042
0.123,0.006,2.575475201825,-0.148165465142818,5248.22139341966
0.126,0.006,2.7110892253873,-0.157919990979261,5231.35091769399
0.129,0.006,2.85547669096137,-0.168257503490469,5212.31727859467
0.132,0.006,3.00912278718637,-0.179173079113323,5190.91732367505
0.135,0.006,3.17249972024977,-0.190646152990428,5166.92618997154
0.138,0.006,3.34605181261098,-0.202637305344627,5140.09671335235
0.141,0.006,3.53017780693399,-0.21508475371351,5110.15926770059
0.144,0.006,3.72521018503188,-0.227900647433557,5076.82217039181
0.147,0.006,3.93139141725313,-0.240967317873376,5039.77280847505
0.15,0.006,4.14884721508362,-0.254133707834951,4998.67965412722
0.153,0.006,4.37755707825142,-0.26721228419373,4953.19534522836
0.156,0.006,4.61732271391693,-0.279976824109998,4902.96100345814
0.159,0.006,4.86773526055477,-0.292161547793268,4847.61194370408
0.162,0.006,5.12814266453485,-0.303462135668957,4786.78489012248
0.165,0.006,5.39761901141817,-0.313539195539587,4720.12675160605
0.168,0.006,5.67493806745599,-0.322024712386183,4647.30491967663
0.171,0.006,5.95855368059538,-0.328531894794002,4568.01893439815
0.174,0.006,6.24658994573588,-0.332668606197285,4482.01322206753
0.177,0.006,6.53684406312642,-0.334054225872138,4389.09045054994
0.18,0.006,6.8268045166759,-0.332339333622716,4289.12488847482
0.183,0.006,7.11368649335471,-0.327227091888198,4182.07501327815
0.186,0.006,7.39448532238237,-0.318494681623783,4067.99451490603
0.189,0.006,7.66604717182032,-0.30601273639903,3947.0408128336
0.192,0.006,7.92515443216675,-0.289760531269518,3819.48026627005
0.195,0.006,8.16862137146219,-0.269834826433834,3685.68942373476
0.198,0.006,8.39339407046968,-0.246450800712969,3546.15192567616
0.201,0.006,8.5966476689366,-0.219934414929935,3401.45101985426
0.204,0.006,8.77587384819323,-0.190706697679503,3252.25803150932
0.207,0.006,8.92895237321505,-0.159261631558071,3099.31749236981
0.21,0.006,9.0542023445633,-0.126140274832079,2943.42991450151
0.213,0.006,9.15041127231245,-0.0919042425151467,2785.43334792593
0.216,0.006,9.21684271466305,-0.0571115501411888,2626.18486010054
0.219,0.006,9.25322549563449,-0.0222971008385614,2466.54292816005
0.222,0.006,9.25972897499835,0.0120410636628896,2307.35148025972
0.225,0.006,9.23692923038498,0.0454499448080444,2149.42602172698
0.228,0.006,9.18577032997529,0.0775255557929533,1993.54200339956
0.231,0.006,9.1075233848776,0.107914761025506,1840.42539253152
0.234,0.006,9.00374421464987,0.136317226743021,1690.74532766411
0.237,0.006,8.8762287389982,0.162489312271158,1545.10878602038
0.24,0.006,8.72696405555224,0.186250902253678,1404.05734668462
0.243,0.006,8.55807283948599,0.207495171526846,1268.06635861933
0.246,0.006,8.37174925259796,0.226200339849987,1137.54707854274
0.249,0.006,8.17018583368936,0.242441804074394,1012.85259862559
0.252,0.006,7.95549261028746,0.25640269826781,894.288627600698
0.255,0.006,7.72961169687972,0.268380841944678,782.130437525672
0.258,0.006,7.49423286344078,0.278789945991852,676.647584158299
0.261,0.006,7.25071821834985,0.288152436868739,578.138412057101
0.264,0.006,7.00004798852685,0.297079671619703,486.976931320355
0.267,0.006,6.7428058998089,0.306231541004153,403.675435014784
0.27,0.006,6.47923470935535,0.316239297094284,328.967171686376
0.273,0.006,6.20941527798576,0.327558598582961,263.914023708915
0.276,0.006,5.93366695150923,0.340182689540696,210.043709317712
0.279,0.006,5.65335127045242,0.35306987449995,169.513300039551
0.282,0.006,5.37243867208844,0.362932942856495,145.281091527168
0.285,0.006,5.10048265813004,0.361687780082249,141.159339192672
0.288,0.006,4.85854439695549,0.330168131672387,161.559138107196
0.291,0.006,4.68906428843561,0.224857367061693,209.36694052354
0.294,0.006,4.67964883180808,-0.066318064669179,280.615521077923
0.297,0.006,4.93684773523381,-0.816049080853807,348.56378917843
0.3,0.006,5.42527135906165,-2.43441945686727,368.860310456178
0,0.008,10,10,5864.96563183514
0.003,0.008,8.95296701263592,6.32104076004716,5536.87711306024
0.006,0.008,7.30578375654981,3.65283942596941,5239.39475708317
0.009,0.008,5.78480330009389,2.16711046248181,5108.13091867173
0.012,0.008,4.66701203522887,1.38982845572373,5067.78195016711
0.015,0.008,3.8748958137145,0.952458023693361,5066.82679702237
0.018,0.008,3.29847352145972,0.684230269338673,5081.45929305771
0.021,0.008,2.86921834096997,0.508873181030637,5101.30733927855
0.024,0.008,2.54254086341535,0.387422230679976,5122.39746303433
0.027,0.008,2.29004108023196,0.299384219370734,5143.05347333939
0.03,0.008,2.09293809185119,0.233083111046676,5162.64108895236
0.033,0.008,1.93845674382184,0.181547529083849,5180.94402782384
0.036,0.008,1.81763342169952,0.140404201047473,5197.92643050133
0.039,0.008,1.72400514143167,0.106800053719343,5213.62360223779
0.042,0.008,1.65279610234848,0.0788071612538735,5228.09538531798
0.045,0.008,1.60040070107543,0.0550823255923593,5241.40554732473
0.048,0.008,1.56404574536595,0.0346636148471636,5253.61327098538
0.051,0.008,1.54156438707759,0.0168445711378411,5264.77005450344
0.054,0.008,1.53124145154817,0.00109395399548656,5274.91904074888
0.057,0.008,1.53170553731765,-0.0129968770988071,5284.09536162974
0.06,0.008,1.54185244594449,-0.0257493096975189,5292.32683848194
0.063,0.008,1.56079003490321,-0.03742174272718,5299.63473215685
0.066,0.008,1.58779799523531,-0.0482265681140109,5306.03440682645
0.069,0.008,1.62229820398257,-0.0583422620093775,5311.53585298128
0.072,0.008,1.66383268365066,-0.0679221260352936,5316.14405351826
0.075,0.008,1.71204710734074,-0.0771006903954248,5319.85919405487
0.078,0.008,1.76667839279867,-0.0859984551825786,5322.67672548531
0.081,0.008,1.82754533802776,-0.0947254286057571,5324.58728869661
0.084,0.008,1.89454153177774,-0.103383776754339,5325.57651099502
0.087,0.008,1.96762996637461,-0.112069802070822,5325.6246825217
0.09,0.008,2.04683891522203,-0.120875400349557,5324.70631945197
0.093,0.008,2.13225873069765,-0.129889098393445,5322.7896194289
0.096,0.008,2.22403928187749,-0.139196739770555,5319.83581366974
0.099,0.008,2.32238779344002,-0.148881860082731,5315.79841962157
0.102,0.008,2.42756687255575,-0.159025772943894,5310.62239802341
0.105,0.008,2.53989252319956,-0.169707371601019,5304.24321884961
0.108,0.008,2.65973194966481,-0.181002637618823,5296.58584197258
0.111,0.008,2.78750094494645,-0.192983836580296,5287.56362061933
0.114,0.008,2.92366064653641,-0.20571837100684,5277.07713895886
0.117,0.008,3.06871342333155,-0.21926725269412,5265.01299961774
0.12,0.008,3.22319763416175,-0.233683150751542,5251.24258276756
0.123,0.008,3.38768097256691,-0.249007968542803,5235.62080584841
0.126,0.008,3.5627520860806,-0.265269903569343,5217.98492216103
0.129,0.008,3.74901013438548,-0.282479950674873,5198.15340760027
0.132,0.008,3.94705193331571,-0.300627822802859,5175.92499775225
0.135,0.008,4.15745632613949,-0.319677287390241,5151.07795232659
0.138,0.008,4.38076543677659,-0.339560953176381,5123.36964011759
0.141,0.008,4.6174625002411,-0.360174594742095,5092.53655475022
0.144,0.008,4.86794604402056,-0.381371173211735,5058.2948883289
0.147,0.008,5.13250032210841,-0.402954803080114,5020.34180522095
0.15,0.008,5.41126209344736,-0.424675027007691,4978.35756942562
0.153,0.008,5.70418410030399,-0.446221889405769,4932.00868351111
0.156,0.008,6.01099594820437,-0.467222437658444,4880.95219153225
0.159,0.008,6.3311635197717,-0.487239412363028,4824.84127878787
0.162,0.008,6.66384856165257,-0.505772992593903,4763.33226370523
0.165,0.008,7.00787064238727,-0.522266508133027,4696.09301791095
0.168,0.008,7.36167424423298,-0.536116980097313,4622.81276719913
0.171,0.008,7.7233042533098,-0.546691163878071,4543.21311836658
0.174,0.008,8.09039345417883,-0.553347408392074,4457.06002781325
0.177,0.008,8.46016570095672,-0.555463094968503,4364.17628490129
0.18,0.008,8.82945810467347,-0.552466691177559,4264.45393902056
0.183,0.008,9.19476474051247,-0.543872609225593,4157.86597203729
0.186,0.008,9.55230298413999,-0.529316210040397,4044.476429335
0.189,0.008,9.89810166698917,-0.508585609226235,3924.44819651009
0.192,0.008,10.2281079496081,-0.481646615026103,3798.04766574857
0.195,0.008,10.5383074354784,-0.448657341701079,3665.64568855257
0.198,0.008,10.8248499796158,-0.409969900213118,3527.71445840527
0.201,0.008,11.0841723240641,-0.366118043809447,3384.8202884739
