x,y,ux,uy,p
0.228,0,0,0,176.138326653896
0.231,0,0,0,164.182309810467
0.234,0,0,0,152.398691933137
0.237,0,0,0,140.811245695218
0.24,0,0,0,129.444650725258
0.243,0,0,0,118.324796376186
0.246,0,0,0,107.479153029505
0.249,0,0,0,96.9373200743873
0.252,0,0,0,86.7318969664295
0.255,0,0,0,76.8998699486112
0.258,0,0,0,67.4847681142587
0.261,0,0,0,58.5399311935501
0.264,0,0,0,50.1333697643855
0.267,0,0,0,42.3549255346511
0.27,0,0,0,35.3268212494564
0.273,0,0,0,29.2193640838858
0.276,0,0,0,24.2747067674927
0.279,0,0,0,20.8439497480311
0.282,0,0,0,19.4456381284941
0.285,0,0,0,20.8673501686114
0.288,0,0,0,26.3111506667693
0.291,0,0,0,37.7813237088273
0.294,0,0,0,57.9508591723366
0.297,0,0,0,93.6340640266101
0.3,0,0,0,140.791384249327
0,0.002,1,6,-3285.85725952929
0.003,0.002,-0.98444483269177,-0.0146320685572214,-2328.6391813557
0.006,0.002,-1.06595461901285,-0.0567380353533047,-1360.26010026509
0.009,0.002,-0.939591105638138,-0.117388676540912,-787.720890144713
0.012,0.002,-0.800724357067375,-0.0884054580297412,-450.699239224237
0.015,0.002,-0.684313099749416,-0.067120914021148,-235.795258605722
0.018,0.002,-0.592264565733916,-0.0504593608803153,-90.8462132946271
0.021,0.002,-0.519476866228535,-0.0389325634977449,12.6602305950889
0.024,0.002,-0.461077814559676,-0.030812910340692,89.9569309325333
0.027,0.002,-0.41329763339671,-0.0250213733654317,149.855295455617
0.03,0.002,-0.373418455479363,-0.0207969963248195,197.667244391167
0.033,0.002,-0.33949837857813,-0.0176506436224896,236.758310910807
0.036,0.002,-0.31014201789226,-0.0152604739092086,269.34765939368
0.039,0.002,-0.284333423442615,-0.0134123169946019,296.952039089476
0.042,0.002,-0.261321788362396,-0.0119604665621012,320.640367579471
0.045,0.002,-0.240543846055567,-0.0108037262294408,341.186258821252
0.048,0.002,-0.221570957498096,-0.00987037570513107,359.162671405169
0.051,0.002,-0.204072582634974,-0.00910864044818554,375.002604331178
0.054,0.002,-0.187790687080942,-0.00848052107140589,389.039155146531
0.057,0.002,-0.172521526536771,-0.00795771902137203,401.532643028435
0.06,0.002,-0.158102480093021,-0.00751889167406067,412.689392992809
0.063,0.002,-0.144402391605389,-0.00714776733335608,422.675007062986
0.066,0.002,-0.131314386524701,-0.00683182691182764,431.623906786446
0.069,0.002,-0.11875046231434,-0.00656136589810175,439.646301715804
0.072,0.002,-0.106637368589113,-0.00632881590339984,446.833347704764
0.075,0.002,-0.0949134387673668,-0.00612824622285747,453.261010672283
0.078,0.002,-0.0835261337310001,-0.00595499206480064,458.992990437102
0.081,0.002,-0.0724301258175095,-0.00580537309462454,464.082952665532
0.084,0.002,-0.0615857987284077,-0.00567647713410016,468.576245209203
0.087,0.002,-0.0509580723125903,-0.00556599134551981,472.511225993476
0.09,0.002,-0.0405154850606607,-0.00547206831425375,475.920295515448
0.093,0.002,-0.0302294844439383,-0.00539321794533763,478.830703031985
0.096,0.002,-0.020073887909475,-0.00532821853804733,481.265178476749
0.099,0.002,-0.0100244867276359,-0.00527604214233014,483.242429931686
0.102,0.002,-5.87718860085098e-05,-0.00523579056211161,484.777537676265
0.105,0.002,0.00984423355171863,-0.00520663930846996,485.882269480568
0.108,0.002,0.0197040473354069,-0.00518778752801998,486.56533722675
0.111,0.002,0.0295387150958948,-0.00517841251440988,486.832611664546
0.114,0.002,0.0393647186476686,-0.00517762790796483,486.687309787377
0.117,0.002,0.0491968115281623,-0.00518444513934558,486.130167698151
0.12,0.002,0.0590477874913137,-0.00519773810500739,485.159610713055
0.123,0.002,0.0689281881538211,-0.00521621149241843,483.771931653367
0.126,0.002,0.0788459572487161,-0.00523837360843018,481.961487640314
0.129,0.002,0.0888060509832309,-0.00526251500065096,479.72092508057
0.132,0.002,0.0988100168158235,-0.00528669458197644,477.041441752043
0.135,0.002,0.108855556503526,-0.0053087353404701,473.913093808322
0.138,0.002,0.11893609339362,-0.00532623199219308,470.325153952286
0.141,0.002,0.129040368406877,-0.00533657304887252,466.266524831053
0.144,0.002,0.13915209361585,-0.00533697964776709,461.726208748296
0.147,0.002,0.149249696244492,-0.00532456304389519,456.693830999806
0.15,0.002,0.159306188638529,-0.00529640181715454,451.160209519194
0.153,0.002,0.169289200490902,-0.00524963854508042,445.117958193064
0.156,0.002,0.179161207506897,-0.00518159392932129,438.562105435084
0.159,0.002,0.188879984964331,-0.00508989420551978,431.490703829657
0.162,0.002,0.198399304674491,-0.00497260527117285,423.905401469083
0.165,0.002,0.207669879477484,-0.00482836459820141,415.811941752017
0.168,0.002,0.216640540986297,-0.0046565000173248,407.220556692806
0.171,0.002,0.225259614929758,-0.00445712329250179,398.146219977714
0.174,0.002,0.233476436023241,-0.00423118646456895,388.608730677135
0.177,0.002,0.241242923402658,-0.00398049055821825,378.632606923742
0.18,0.002,0.24851512130949,-0.0037076395452029,368.246780755024
0.183,0.002,0.255254600920603,-0.00341593728921898,357.484099891889
0.186,0.002,0.261429620416448,-0.00310923109607816,346.380658128146
0.189,0.002,0.267015952877694,-0.00279171170222776,334.974991460265
0.192,0.002,0.271997315122365,-0.00246768512645692,323.307190131019
0.195,0.002,0.276365363130055,-0.00214133585493314,311.417985565069
0.198,0.002,0.28011925767391,-0.00181650259682731,299.347874371387
0.201,0.002,0.28326484258679,-0.00149648696695601,287.136338533817
0.204,0.002,0.285813512842676,-0.00118391199883372,274.82121182558
0.207,0.002,0.287780875998357,-0.000880641864824217,262.438228419337
0.21,0.002,0.289185325399213,-0.000587767381776774,250.020772332231
0.213,0.002,0.290046645419604,-0.000305654740280951,237.599827833469
0.216,0.002,0.290384758089546,-3.40482925661952e-05,225.204113405323
0.219,0.002,0.290218698429645,0.000227787136323505,212.860367232154
0.222,0.002,0.289565875410166,0.000480902637624031,200.593742038555
0.225,0.002,0.2884416400054,0.000726500329250842,188.428262448429
0.228,0.002,0.286859144869365,0.000965787099611207,176.38729941946
0.231,0.002,0.284829445155496,0.00119986499957181,164.494023779688
0.234,0.002,0.282361760088143,0.00142967282047707,152.771814118053
0.237,0.002,0.279463792775893,0.00165598862402162,141.244612622457
0.24,0.002,0.276141993574149,0.00187949728517464,129.937245102278
0.243,0.002,0.272401651491336,0.00210092091182306,118.875747555328
0.246,0.002,0.268246709324641,0.00232120379365799,108.087770668956
0.249,0.002,0.263679221284268,0.0025417377264087,97.6031656343898
0.252,0.002,0.258698406263961,0.00276460832589533,87.4548908239355
0.255,0.002,0.25329929545912,0.00299283791221739,77.6804223906228
0.258,0.002,0.24747103149419,0.00323059428989171,68.3239089260606
0.261,0.002,0.241194954217557,0.00348332397746196,59.4393919914305
0.264,0.002,0.234442722698061,0.00375774596301541,51.0955395267918
0.267,0.002,0.227174911693655,0.00406159352805455,43.3825392899677
0.27,0.002,0.219340865867627,0.0044028805639679,36.422130790235
0.273,0.002,0.21088127795476,0.00478823342417306,30.382299317705
0.276,0.002,0.201736381221375,0.00521918878433232,25.4991275180652
0.279,0.002,0.191865813501517,0.00568423639769248,22.1096746679923
0.282,0.002,0.181293482903565,0.006138928654167,20.7033246861935
0.285,0.002,0.17020923936744,0.00646479134153925,21.9973307339298
0.288,0.002,0.159206909684627,0.00631321952341397,27.0715750115128
0.291,0.002,0.149881220232279,0.00492033617768175,37.4420675016006
0.294,0.002,0.146549267780476,-0.00132439931969092,55.510255880822
0.297,0.002,0.160919362264008,-0.0163280294916601,81.6761156515146
0.3,0.002,0.264050006945908,-0.157408968885854,107.971173538937
0,0.004,1,6,-1595.78343170512
0.003,0.004,-0.295085404132212,1.16035881121787,-1629.25535058631
0.006,0.004,-1.230005802966,-0.0632420033971726,-1126.11320165621
0.009,0.004,-1.32490703256313,-0.185074377998779,-713.972885755404
0.012,0.004,-1.25203591652172,-0.187750988850408,-427.264609508035
0.015,0.004,-1.13505310015028,-0.154125399906868,-232.131451670062
0.018,0.004,-1.02013812441902,-0.123527372547068,-94.1376924886084
0.021,0.004,-0.917928090797706,-0.0991722376418678,6.90716350266042
0.024,0.004,-0.829645044846844,-0.0808620810991787,83.583644204457
0.027,0.004,-0.753659964588759,-0.0671403605330389,143.561775307127
0.03,0.004,-0.687856837017318,-0.0567836630066661,191.709999976896
0.033,0.004,-0.630297468731488,-0.0488662263092197,231.206690320411
0.036,0.004,-0.579377554129521,-0.0427297152017389,264.195763486574
0.039,0.004,-0.533816083528632,-0.0379085443602931,292.165538243088
0.042,0.004,-0.492602713487821,-0.0340720860042834,316.176841953836
0.045,0.004,-0.454942013977159,-0.0309828555817036,337.003719543407
0.048,0.004,-0.420205809049318,-0.0284680267923787,355.222872111765
0.051,0.004,-0.387895284947829,-0.0264001311285086,371.272023195492
0.054,0.004,-0.357611710994763,-0.0246839538355117,385.488966986496
0.057,0.004,-0.329034038423105,-0.023247545007164,398.138285744858
0.06,0.004,-0.301901779695544,-0.0220359750860878,409.430005747576
0.063,0.004,-0.27600187978467,-0.0210069356602543,419.532864000573
0.066,0.004,-0.251158593472291,-0.0201275955782906,428.583897738583
0.069,0.004,-0.227225631138889,-0.0193723218949329,436.695477385378
0.072,0.004,-0.20408002613655,-0.0187210043770324,443.960531362574
0.075,0.004,-0.181617318865793,-0.0181578065696458,450.456471847025
0.078,0.004,-0.159747757203093,-0.0176702219505139,456.248173787759
0.081,0.004,-0.138393289593082,-0.0172483507130256,461.390254915321
0.084,0.004,-0.117485183443559,-0.0168843376866849,465.928833571153
0.087,0.004,-0.0969621430308489,-0.0165719289550351,469.90289238442
0.09,0.004,-0.0767688319976945,-0.0163061165184722,473.345341779307
0.093,0.004,-0.0568547286231531,-0.0160828486013572,476.283853258739
0.096,0.004,-0.0371732594471202,-0.0158987890586746,478.741515263869
0.099,0.004,-0.0176811700226135,-0.0157511135590742,480.737352075982
0.102,0.004,0.00166189840649909,-0.0156373333259777,482.286737305487
0.105,0.004,0.0208936499150077,-0.0155551395641151,483.401727039255
0.108,0.004,0.0400492105520009,-0.0155022635372393,484.091333022777
0.111,0.004,0.0591610545571488,-0.0154763487745491,484.361752862161
0.114,0.004,0.0782587914207127,-0.0154748332000741,484.216571796762
0.117,0.004,0.0973688237531252,-0.015494840196583,483.656948855606
0.12,0.004,0.116513885899352,-0.0155330788004271,482.681798963279
0.123,0.004,0.135712474508029,-0.0155857544169461,481.287981629779
0.126,0.004,0.154978184884464,-0.0156484926614217,479.470506087693
0.129,0.004,0.174318970948538,-0.0157162801510963,477.222761979585
0.132,0.004,0.19373635196486,-0.0157834272465153,474.53678380076
0.135,0.004,0.213224595804159,-0.0158435587708018,471.403556119749
0.138,0.004,0.23276991608304,-0.0158896394833859,467.813364987
0.141,0.004,0.252349728673579,-0.0159140413652952,463.756198770751
0.144,0.004,0.271932021097101,-0.0159086593652207,459.222198825783
0.147,0.004,0.291474895272497,-0.0158650809219718,454.202156853832
0.15,0.004,0.310926348767899,-0.015774812101318,448.688051577103
0.153,0.004,0.330224360680706,-0.0156295594152708,442.673612545322
0.156,0.004,0.349297344025205,-0.0154215613160745,436.154893785606
0.159,0.004,0.368065015622784,-0.0151439571673335,429.130834978817
0.162,0.004,0.386439715928979,-0.0147911746494335,421.603783439253
0.165,0.004,0.404328184666571,-0.0143593098123631,413.579947028699
0.168,0.004,0.42163376428506,-0.013846468377071,405.06974693906
0.171,0.004,0.438258964170157,-0.0132530336110163,396.088040669615
0.174,0.004,0.454108277635663,-0.0125818263561802,386.654189974656
0.177,0.004,0.469091105754225,-0.0118381274889707,376.791956233199
0.18,0.004,0.483124612507181,-0.0110295426046367,366.529216348472
0.183,0.004,0.496136320015655,-0.0101657026093569,355.897505195519
0.186,0.004,0.508066255174406,-0.00925781082785428,344.931404610894
0.189,0.004,0.518868482192925,-0.00831806503313167,333.667812417182
0.192,0.004,0.528511898835919,-0.00735899881945858,322.145136308451
0.195,0.004,0.536980233856502,-0.00639279831287942,310.402465024735
0.198,0.004,0.544271252699593,-0.00543065525272317,298.478771948362
0.201,0.004,0.550395249606968,-0.00448221492674265,286.412203521225
0.204,0.004,0.555372967870045,-0.00355516752112831,274.239496907755
0.207,0.004,0.559233138239098,-0.00265501558503481,261.995559028729
0.21,0.004,0.562009852736197,-0.00178503080707558,249.713223948434
0.213,0.004,0.563739994634942,-0.000946392824065854,237.423189424428
0.216,0.004,0.564460925558362,-0.000138483851896149,225.154118101751
0.219,0.004,0.564208590584495,0.000640702457218795,212.932876056546
0.222,0.004,0.563016146955787,0.0013940900721394,200.78487253043
0.225,0.004,0.560913157593855,0.0021250447927426,188.734460679137
0.228,0.004,0.557925323641201,0.00283695043943153,176.805360471099
0.231,0.004,0.554074667054032,0.00353288825003067,165.021071582466
0.234,0.004,0.549380020726596,0.00421546049745654,153.405255959403
0.237,0.004,0.543857644868332,0.00488678528912348,141.982086098964
0.24,0.004,0.537521768561915,0.00554867260067722,130.776575311705
0.243,0.004,0.530384857639158,0.00620297300065138,119.814929526707
0.246,0.004,0.522457436020673,0.00685207146409067,109.124986026502
0.249,0.004,0.513747338244631,0.00749948010571142,98.7368327869915
0.252,0.004,0.504258346626984,0.00815046566533645,88.6837336687286
0.255,0.004,0.493988269586302,0.00881262836864068,79.0035218068197
0.258,0.004,0.48292665561448,0.00949632312888682,69.7406705314397
0.261,0.004,0.47105252941451,0.0102147703049137,60.9493154162826
0.264,0.004,0.458332825851831,0.0109836177382448,52.6975941193511
0.267,0.004,0.44472267395674,0.0118195382921865,45.0738102329974
0.27,0.004,0.430169533078967,0.0127370769860956,38.1951349567748
0.273,0.004,0.414624799705157,0.0137421340673553,32.2198739721185
0.276,0.004,0.39806970683177,0.0148187428441519,27.36469820297
0.279,0.004,0.380569131297582,0.0159010490042637,23.9288494471939
0.282,0.004,0.36238106398408,0.0168141553779284,22.3261966353564
0.285,0.004,0.344185923927368,0.0171260818644052,23.1279573076903
0.288,0.004,0.327562946118132,0.0158389816436967,27.0795640344964
0.291,0.004,0.316163475148596,0.0102038141182929,35.1061050841989
0.294,0.004,0.317806252489452,-0.00596355072985374,47.5270690519857
0.297,0.004,0.35584743125647,-0.0610750184261787,62.1979635036086
0.3,0.004,0.440311417920069,-0.226801090024973,68.312265921561
0,0.006,1,6,-873.339221202978
0.003,0.006,0.0841214298774093,1.98461613526893,-998.95639441165
0.006,0.006,-0.882338011995169,0.312101632013414,-839.070925297359
0.009,0.006,-1.31937758580737,-0.140814912509904,-586.686243400143
0.012,0.006,-1.40766519275312,-0.227128149668147,-373.689752216038
0.015,0.006,-1.37114566633201,-0.22254208083388,-209.645207190452
0.018,0.006,-1.28898369345617,-0.194418340825312,-86.1096520643635
0.021,0.006,-1.19576653270413,-0.165226453646558,8.26452655029032
0.024,0.006,-1.10435596338319,-0.140075940333111,81.769243142123
0.027,0.006,-1.01924805756553,-0.119693170541521,140.265811451824
0.03,0.006,-0.941468276434168,-0.103465675950819,187.75800185126
0.033,0.006,-0.870716088640614,-0.0905798054061364,227.011814122163
0.036,0.006,-0.806237695549007,-0.0803036944696657,259.964579137582
0.039,0.006,-0.747187797446046,-0.072050432235181,287.999183675705
0.042,0.006,-0.692769851399139,-0.0653670502581979,312.12155351913
0.045,0.006,-0.642282891773128,-0.0599085870093641,333.07698598637
0.048,0.006,-0.595129239778739,-0.0554127685391582,351.427245293649
0.051,0.006,-0.550806935243113,-0.0516795036267656,367.602536130171
0.054,0.006,-0.508897195190598,-0.0485552725946367,381.937146966921
0.057,0.006,-0.46905125438018,-0.0459215345506584,394.69431797841
0.06,0.006,-0.43097829019707,-0.0436861820548692,406.083876456896
0.063,0.006,-0.394434967737353,-0.0417772367056521,416.2749353806
0.066,0.006,-0.359216645178302,-0.0401381729566895,425.405166340944
0.069,0.006,-0.325150087516285,-0.0387244223066502,433.587658023665
0.072,0.006,-0.292087479920507,-0.037500735412615,440.916047718634
0.075,0.006,-0.259901532706754,-0.0364391709817169,447.468400487771
0.078,0.006,-0.228481492707301,-0.0355175454747598,453.310168522121
0.081,0.006,-0.19772990465349,-0.0347182238582456,458.496466952963
0.084,0.006,-0.167559994319322,-0.0340271643739896,463.073836253041
0.087,0.006,-0.137893570063762,-0.0334331535619363,467.081615344667
0.09,0.006,-0.108659360427608,-0.032927184405998,470.553017121827
0.093,0.006,-0.0797917227572893,-0.0325019424601108,473.515975022536
0.096,0.006,-0.0512296718929825,-0.0321513735408467,475.993812710966
0.099,0.006,-0.022916189267781,-0.0318703130193284,478.005776927281
0.102,0.006,0.00520221824032934,-0.031654161600347,479.567464825126
0.105,0.006,0.0331757333308195,-0.0314985962369031,480.691170734198
0.108,0.006,0.0610512354860485,-0.0313993078558703,481.38617262007
0.111,0.006,0.0888721149060104,-0.0313517601332111,481.658975108794
0.114,0.006,0.116677905439423,-0.03135096585557,481.513523465143
0.117,0.006,0.144503747980835,-0.0313912795876563,480.951401107138
0.12,0.006,0.172379696541221,-0.0314662075358007,479.972021904947
0.123,0.006,0.200329881559792,-0.0315682377183833,478.572827481126
0.126,0.006,0.228371549101845,-0.0316886958369238,476.749498851911
0.129,0.006,0.256514000447081,-0.0318176345448003,474.496190885845
0.132,0.006,0.284757464206666,-0.0319437660239964,471.805797070602
0.135,0.006,0.313091942376692,-0.032054449715663,468.670250839597
0.138,0.006,0.341496082307002,-0.0321357484332828,465.080868091887
0.141,0.006,0.369936137840221,-0.0321725665586194,461.028733432939
0.144,0.006,0.398365093933147,-0.0321488831527047,456.505129989998
0.147,0.006,0.42672203862108,-0.0320480901495198,451.502009380977
0.15,0.006,0.454931872568885,-0.0318534409189385,446.012494575183
0.153,0.006,0.482905447715949,-0.0315486071039583,440.031404103211
0.156,0.006,0.510540220571815,-0.0311183317317958,433.555781586292
0.159,0.006,0.537721490590018,-0.0305491545425276,426.585410215079
0.162,0.006,0.564324268280753,-0.029830172162395,419.123288080348
0.165,0.006,0.590215780824922,-0.0289537826396226,411.176037694939
0.168,0.006,0.615258575870336,-0.0279163529605175,402.754222231056
0.171,0.006,0.639314129700271,-0.0267187418158612,393.872542464454
0.174,0.006,0.662246808829524,-0.0253666104160258,384.549892551169
0.177,0.006,0.683927980858419,-0.0238704633601325,374.809259687226
0.18,0.006,0.704240028790239,-0.0222453801709746,364.677462186187
0.183,0.006,0.723080000703578,-0.0205104252773007,354.18473191262
0.186,0.006,0.740362629965821,-0.0186877573423779,343.364159293784
0.189,0.006,0.756022493480852,-0.0168014936795109,332.251030956795
0.192,0.006,0.770015136137321,-0.0148764168522864,320.882099938477
0.195,0.006,0.782317073504455,-0.0129366332150976,309.29483503102
0.198,0.006,0.792924682694511,-0.011004302998888,297.526698148764
0.201,0.006,0.801852091266624,-0.00909855651712342,285.614496166077
0.204,0.006,0.809128263478994,-0.00723469159799325,273.593846665647
0.207,0.006,0.814793550943674,-0.00542371626292444,261.498786259178
0.21,0.006,0.81889601286356,-0.00367226249568049,249.361536899929
0.213,0.006,0.821487815848849,-0.00198285691692511,237.212431484365
0.216,0.006,0.822621995523117,-0.000354497237108688,225.079986675963
0.219,0.006,0.822349806201865,0.00121654659200819,212.991099762605
0.222,0.006,0.820718808002862,0.00273580804949034,200.971338666176
0.225,0.006,0.817771751467735,0.00420968781724587,189.045290771144
0.228,0.006,0.813546227266495,0.00564461587324185,177.23693745074
0.231,0.006,0.808074961731712,0.00704641085992474,165.570027105043
0.234,0.006,0.801386566087685,0.0084199152640659,154.06842993176
0.237,0.006,0.793506495636937,0.0097689568011162,142.756472026635
0.24,0.006,0.784457951013615,0.0110966523115674,131.659264087393
0.243,0.006,0.774262461696755,0.0124060325383613,120.803060245908
0.246,0.006,0.762939935618772,0.013700926474806,110.215704744558
0.249,0.006,0.750508040139312,0.014987003983199,99.9272479660963
0.252,0.006,0.736980901324401,0.0162728345456432,89.9708389219167
0.255,0.006,0.722367275896628,0.0175707737084422,80.3840296884712
0.258,0.006,0.706668577393862,0.0188974248881953,71.2106604146988
0.261,0.006,0.689877456988921,0.0202733170477442,62.5035342398505
0.264,0.006,0.671978117215949,0.0217212366959211,54.3281428649876
0.267,0.006,0.652950307038809,0.0232622538983785,46.7677657206611
0.27,0.006,0.632780273317752,0.0249076670745318,39.9303315730532
0.273,0.006,0.611484334303467,0.0266434250764835,33.9574483741699
0.276,0.006,0.589155274010407,0.0283998683623944,29.0358977420801
0.279,0.006,0.566050270712009,0.0299920244956635,25.4109769276201
0.282,0.006,0.542757219754943,0.0309943333248619,23.3994678320602
0.285,0.006,0.520505002424834,0.030478464512247,23.3879870954667
0.288,0.006,0.501779208920916,0.0263611166173861,25.7968531405671
0.291,0.006,0.491336199680964,0.0140353087689368,30.8379436238851
0.294,0.006,0.498736277741016,-0.0183506624840512,37.9324918407313
0.297,0.006,0.535215689980412,-0.0996836462364305,44.0343003483521
0.3,0.006,0.596185983276796,-0.272096206715867,44.9933237203569
0,0.008,1,6,-464.049618751713
0.003,0.008,0.337966672878579,2.61411413987733,-593.622706854661
0.006,0.008,-0.520431862207391,0.795115998830998,-574.458383927214
0.009,0.008,-1.10034676420264,0.0617732360022648,-444.561564533988
0.012,0.008,-1.36114722364455,-0.179836938650029,-299.276071602768
0.015,0.008,-1.43517814912715,-0.241276746843251,-171.519726967649
0.018,0.008,-1.41952274487145,-0.240683449322574,-66.7116104964758
0.021,0.008,-1.3629618484889,-0.220484358346067,17.6136280100072
0.024,0.008,-1.28998592362027,-0.196445052002393,85.6457550026955
0.027,0.008,-1.21223276272753,-0.173876848238736,141.082180447718
0.03,0.008,-1.13510662236751,-0.154305908371542,186.835903134092
0.033,0.008,-1.06093996360742,-0.137857027774475,225.091792198463
0.036,0.008,-0.99057599474026,-0.124198640737823,257.472332558871
0.039,0.008,-0.924146273900983,-0.112892467822144,285.184169905389
0.042,0.008,-0.861458234357199,-0.103520293496037,309.132197066199
0.045,0.008,-0.802187706307406,-0.0957221237638454,330.002425578689
0.048,0.008,-0.745973607054297,-0.0892013020930849,348.321160015597
0.051,0.008,-0.69246292621039,-0.0837181698775866,364.497054444634
0.054,0.008,-0.641330397184111,-0.0790808270510512,378.851136128628
0.057,0.008,-0.592285351427786,-0.0751361404836199,391.638410530776
0.06,0.008,-0.545072233546787,-0.0717620010658809,403.063561962896
0.063,0.008,-0.49946815219857,-0.068860989939733,413.292483109097
0.066,0.008,-0.455279221339935,-0.0663553173703652,422.46083016073
0.069,0.008,-0.412336591178614,-0.0641828180122771,430.680434724225
0.072,0.008,-0.370492614403315,-0.0622937894024002,438.044154729122
0.075,0.008,-0.329617352759851,-0.0606484905408674,444.629576220036
0.078,0.008,-0.289595502995871,-0.0592151522404545,450.501860485089
0.081,0.008,-0.250323756944147,-0.0579683824918459,455.715949299943
0.084,0.008,-0.211708579643615,-0.0568878761815402,460.318283725565
0.087,0.008,-0.173664376436851,-0.0559573591459458,464.348151256723
0.09,0.008,-0.136112016452394,-0.055163712538558,467.838747048394
0.093,0.008,-0.0989776811157981,-0.0544962357639828,470.818013976408
0.096,0.008,-0.0621920097658373,-0.0539460156532003,473.309311045539
0.099,0.008,-0.0256895186650759,-0.0535053768387527,475.331948508307
0.102,0.008,0.0105917261015336,-0.0531673940157285,476.901619863209
0.105,0.008,0.0467101976044867,-0.0529254514035526,478.030754860899
0.108,0.008,0.0827207716945678,-0.0527728386176572,478.728813189745
0.111,0.008,0.118674376009537,-0.0527023756066304,479.002535224112
0.114,0.008,0.154617434206197,-0.0527060625363037,478.856163792476
0.117,0.008,0.190591115702285,-0.052774753681829,478.291649123147
0.12,0.008,0.226630403182687,-0.0528978576455446,477.308847765726
0.123,0.008,0.262762993823267,-0.0530630696196924,475.905725209551
0.126,0.008,0.29900805579515,-0.0532561449588794,474.078570987234
0.129,0.008,0.335374869263298,-0.0534607269338859,471.822234133599
0.132,0.008,0.371861390815871,-0.0536582450189347,469.130385845142
0.135,0.008,0.408452791921748,-0.0538279031090578,465.995814935638
0.138,0.008,0.445120035238634,-0.0539467792269093,462.410760101543
0.141,0.008,0.48181856668655,-0.0539900589780791,458.367281004565
0.144,0.008,0.518487215062071,-0.0539314235591343,453.857667683861
0.147,0.008,0.555047403040812,-0.0537436087721082,448.874884805413
0.15,0.008,0.591402781676704,-0.053399143568753,443.413043779959
0.153,0.008,0.627439402538735,-0.0528712646674394,437.467891950429
0.156,0.008,0.663026534799131,-0.0521349877004215,431.037304075322
0.159,0.008,0.698018216379232,-0.0511682957427289,424.121757526607
0.162,0.008,0.732255596721691,-0.0499533843667398,416.724769385817
0.165,0.008,0.765570083096036,-0.0484778809252892,408.853271438563
0.168,0.008,0.797787243543777,-0.0467359378436872,400.517898441792
0.171,0.008,0.828731350925628,-0.0447290891331616,391.733166435071
0.174,0.008,0.858230379923717,-0.0424667599629785,382.517521624877
0.177,0.008,0.886121200544958,-0.0399663339624148,372.89324660426
0.18,0.008,0.91225465754301,-0.0372527132310048,362.886219184913
0.183,0.008,0.936500195295141,-0.0343573505212215,352.525529357166
0.186,0.008,0.958749690421009,-0.0313167874712887,341.842970938468
0.189,0.008,0.978920194521054,-0.0281707901614554,330.872435123459
0.192,0.008,0.996955366279287,-0.0249602250210001,319.649242084
