x,y,ux,uy,p
0.291,0.002,0.982057353793758,0.0273805376397416,269.917957719898
0.294,0.002,0.970866163763398,-0.0157356893343776,392.960149625759
0.297,0.002,1.08063741760297,-0.116898949504662,567.839977652956
0.3,0.002,1.79573721443377,-1.06943068713484,743.264462386556
0,0.004,7,6,3224.76295981752
0.003,0.004,5.00033448851667,2.25701697335681,2769.89363113159
0.006,0.004,3.19389593755911,0.844338966840368,2640.97090017278
0.009,0.004,2.40186012018426,0.49878001078008,2609.49099007927
0.012,0.004,1.90850933777688,0.310384703054991,2618.38578318443
0.015,0.004,1.58274362003901,0.214161215961992,2631.50963158217
0.018,0.004,1.35181278103573,0.154507259361462,2646.18946252258
0.021,0.004,1.18160527864187,0.115514540056453,2660.20806596666
0.024,0.004,1.05261968467192,0.0882678371056438,2673.30633031206
0.027,0.004,0.953136345760411,0.0683760000171345,2685.40649909095
0.03,0.004,0.875630059274866,0.0532969977700627,2696.56107953672
0.033,0.004,0.815048544553778,0.0415134330632002,2706.83617383447
0.036,0.004,0.767866685190849,0.0320649431771279,2716.29500715818
0.039,0.004,0.731546374880631,0.0243205500064332,2724.9898722412
0.042,0.004,0.704210940531159,0.0178507353462352,2732.96190608781
0.045,0.004,0.684441277897231,0.0123542893493404,2740.24233539899
0.048,0.004,0.671143751752139,0.00761425288510975,2746.85415909873
0.051,0.004,0.663462089837455,0.00347053749245613,2752.81368062736
0.054,0.004,0.660717116192131,-0.00019763461113369,2758.13176631045
0.057,0.004,0.662364602783513,-0.00348328932015073,2762.81481647083
0.06,0.004,0.667965204141458,-0.00645948777460853,2766.86548267926
0.063,0.004,0.677162624224353,-0.00918467905639092,2770.28317306885
0.066,0.004,0.68966749722253,-0.011706444047458,2773.06438516973
0.069,0.004,0.705245298016571,-0.0140641525800583,2775.2028996186
0.072,0.004,0.723707132159738,-0.016290871453142,2776.68986180352
0.075,0.004,0.744902604462805,-0.0184147458664044,2777.51377307219
0.078,0.004,0.76871419779098,-0.0204600035672613,2777.66040882835
0.081,0.004,0.795052751068225,-0.0224476834085426,2777.11267760896
0.084,0.004,0.82385373355495,-0.0243961585241243,2775.8504329322
0.087,0.004,0.855074087619332,-0.0263215031571016,2773.85024818007
0.09,0.004,0.888689465080888,-0.0282377377462094,2771.08516390109
0.093,0.004,0.92469171978392,-0.0301569769484533,2767.52441658694
0.096,0.004,0.96308654609523,-0.0320894984242864,2763.13315811477
0.099,0.004,1.00389117279327,-0.0340437455228048,2757.87217559739
0.102,0.004,1.04713203666315,-0.0360262738914718,2751.69762229814
0.105,0.004,1.09284237176606,-0.0380416501219429,2744.56077150346
0.108,0.004,1.14105966015581,-0.0400923095929476,2736.40780675553
0.111,0.004,1.19182289886426,-0.0421783805343819,2727.17966357067
0.114,0.004,1.2451696472088,-0.0442974819203471,2716.81193962681
0.117,0.004,1.30113282872114,-0.0464445040381731,2705.23489228847
0.12,0.004,1.35973727400563,-0.0486113824170054,2692.37354410893
0.123,0.004,1.42099600527285,-0.0507868781598371,2678.1479184221
0.126,0.004,1.48490628070676,-0.0529563804974133,2662.47342808371
0.129,0.004,1.55144543759385,-0.0551017504043404,2645.26144056495
0.132,0.004,1.62056659740344,-0.0572012271425704,2626.42004162645
0.135,0.004,1.69219432354975,-0.0592294222865939,2605.85501735807
0.138,0.004,1.76622035271778,-0.0611574276958791,2583.47107010769
0.141,0.004,1.84249955214967,-0.0629530644914539,2559.17327741308
0.144,0.004,1.92084628624097,-0.0645812987463936,2532.86879424268
0.147,0.004,2.00103140352432,-0.0660048456688429,2504.46878752504
0.15,0.004,2.08278007623823,-0.0671849769492066,2473.89057818486
0.153,0.004,2.16577073521464,-0.0680825352360321,2441.05995006065
0.156,0.004,2.24963533848145,-0.0686591452818122,2405.9135678444
0.159,0.004,2.33396118861018,-0.068878593505578,2368.40142861956
0.162,0.004,2.41829446804309,-0.0687083274983237,2328.48925511985
0.165,0.004,2.50214559151702,-0.0681210059798947,2286.16072524434
0.168,0.004,2.58499638067921,-0.0670960102068237,2241.41942359735
0.171,0.004,2.66630895149975,-0.0656208126609636,2194.29039881957
0.174,0.004,2.74553607703086,-0.0636920910644183,2144.82121691343
0.177,0.004,2.82213265680223,-0.0613164781593859,2093.08241673734
0.18,0.004,2.89556780286586,-0.0585108522276044,2039.1672995684
0.183,0.004,2.96533695592752,-0.0553021005647192,1983.19101921871
0.186,0.004,3.03097338744592,-0.0517263267843528,1925.28898052561
0.189,0.004,3.09205843668114,-0.0478275196063745,1865.61459886769
0.192,0.004,3.14822988211241,-0.0436557505947894,1804.33651757484
0.195,0.004,3.19918795438647,-0.0392650149103309,1741.63541920897
0.198,0.004,3.24469865543154,-0.0347108661056538,1677.70059642284
0.201,0.004,3.28459424091075,-0.0300480178244935,1612.72646505134
0.204,0.004,3.31877093073171,-0.0253280884220778,1546.90920425604
0.207,0.004,3.3471841121418,-0.0205976480642357,1480.44369569506
0.21,0.004,3.36984146982435,-0.0158966936210274,1413.52090744417
0.213,0.004,3.38679459880944,-0.0112576288896572,1346.32583202922
0.216,0.004,3.39812971641175,-0.00670477223622504,1279.03604597017
0.219,0.004,3.40395808370458,-0.0022543571673775,1211.82091589948
0.222,0.004,3.40440667776095,0.00208506013009433,1144.84143892941
0.225,0.004,3.39960953241762,0.00631191339768281,1078.25067742703
0.228,0.004,3.3897000024237,0.0104308132503413,1012.19473486502
0.231,0.004,3.37480402194904,0.0144517734475382,946.814223144841
0.234,0.004,3.35503424390434,0.0183896352660309,882.24619497586
0.237,0.004,3.3304847822134,0.0222638259449704,818.626559028258
0.24,0.004,3.30122615545423,0.026098548944189,756.093061788097
0.243,0.004,3.26729996676993,0.0299234514218519,694.78900972727
0.246,0.004,3.22871287126135,0.0337747484421814,634.868021128141
0.249,0.004,3.18542950028183,0.0376967021654829,576.500243709005
0.252,0.004,3.13736426209184,0.0417432507335103,519.880661431963
0.255,0.004,3.08437236866248,0.045979438636291,465.240357859821
0.258,0.004,3.02624113637999,0.050482081211757,412.861931246058
0.261,0.004,2.96268373912686,0.055338724417874,363.100711666535
0.264,0.004,2.89333947454319,0.0606432830698945,316.41407943167
0.267,0.004,2.81778786580572,0.0664854240557083,273.40212898728
0.27,0.004,2.73558981811767,0.0729281351468758,234.864283396118
0.273,0.004,2.64638021382698,0.0799622067016859,201.878459751888
0.276,0.004,2.55005822632054,0.0874146230911656,175.91162426306
0.279,0.004,2.44716759693835,0.0947558339479981,158.974232854609
0.282,0.004,2.33965389216645,0.100696240523473,153.822436709587
0.285,0.004,2.23242925925607,0.102184258467009,164.224364749503
0.288,0.004,2.13659024168723,0.0923399108523803,195.037461201933
0.291,0.004,2.07730417827693,0.0525071302617466,252.205356985378
0.294,0.004,2.10773633880945,-0.0587100269589457,337.38126884638
0.297,0.004,2.38607060595986,-0.432102013685054,435.685172446877
0.3,0.004,2.97868192250698,-1.54574067309722,475.555609216023
0,0.006,7,6,3381.09276993386
0.003,0.006,5.93484959948759,3.33533171461883,3062.87433374294
0.006,0.006,4.53830143931996,1.69506454231344,2820.38935596441
0.009,0.006,3.49695541513249,0.973097474207985,2724.42832953122
0.012,0.006,2.83177709805819,0.633310227599757,2689.18806345819
0.015,0.006,2.36778435533528,0.43822577695535,2680.23157953782
0.018,0.006,2.03304437181999,0.318586934442422,2680.90560390284
0.021,0.006,1.78301385574331,0.238941112233119,2685.99049272087
0.024,0.006,1.59199243644689,0.183105505760688,2692.92409471436
0.027,0.006,1.4437579168872,0.142168389545991,2700.59725562057
0.03,0.006,1.32769930524909,0.111072388282435,2708.4419829518
0.033,0.006,1.23657460489154,0.0867375958158881,2716.16360920902
0.036,0.006,1.16527679097055,0.067209497467866,2723.59836889613
0.039,0.006,1.11009896917486,0.0511966101134448,2730.65137270003
0.042,0.006,1.0682838506127,0.0378171110614399,2737.26460888401
0.045,0.006,1.03773687265026,0.0264509865033589,2743.40051978147
0.048,0.006,1.01683811070908,0.0166508401253689,2749.03306971537
0.051,0.006,1.00431561938847,0.0080861258222514,2754.14275490127
0.054,0.006,0.999158131972613,0.000507264550084657,2758.71371141121
0.057,0.006,1.00055362285453,-0.00627805048795647,2762.73197660847
0.06,0.006,1.00784525521244,-0.0124208557321983,2766.18439415488
0.063,0.006,1.02049925069335,-0.0180419391773,2769.05788196652
0.066,0.006,1.03808107904601,-0.0232395626131238,2771.33890472382
0.069,0.006,1.06023754208405,-0.0280949504467142,2773.01306004375
0.072,0.006,1.0866830861523,-0.0326762363028329,2774.06472553623
0.075,0.006,1.11718917753788,-0.0370413241698733,2774.47673602987
0.078,0.006,1.15157591043887,-0.0412399711465038,2774.23007333992
0.081,0.006,1.18970524518636,-0.0453153013555452,2773.30355894438
0.084,0.006,1.23147543179351,-0.0493048959725699,2771.67354500686
0.087,0.006,1.27681628384513,-0.0532415608041808,2769.31360258289
0.09,0.006,1.32568504540774,-0.0571538431608197,2766.19420830043
0.093,0.006,1.37806264910597,-0.0610663493189754,2762.2824327508
0.096,0.006,1.43395020360807,-0.0649998997383738,2757.54163552873
0.099,0.006,1.49336557823587,-0.0689715495145423,2751.93117348079
0.102,0.006,1.5563399746512,-0.0729944950956747,2745.40613035585
0.105,0.006,1.62291439308592,-0.0770778842960837,2737.91707774959
0.108,0.006,1.69313591531456,-0.081226544599788,2729.40987901187
0.111,0.006,1.76705374009516,-0.085440644352873,2719.8255496234
0.114,0.006,1.84471492046028,-0.0897153024908846,2709.1001893968
0.117,0.006,1.92615976720386,-0.0940401647961735,2697.16500363374
0.12,0.006,2.01141690022961,-0.0983989682027842,2683.94643195175
0.123,0.006,2.10049795002388,-0.102769119208715,2669.36640472116
0.126,0.006,2.19339193614381,-0.107121317794134,2653.34274771912
0.129,0.006,2.29005937878685,-0.111419264046276,2635.7897554713
0.132,0.006,2.39042623340282,-0.115619490475517,2616.61895253317
0.135,0.006,2.49437777662274,-0.119671368109951,2595.74005936494
0.138,0.006,2.60175261357527,-0.123517338016957,2573.062175178
0.141,0.006,2.71233702021859,-0.127093420868666,2548.49518391343
0.144,0.006,2.82585987698107,-0.130330054347667,2521.95138116277
0.147,0.006,2.94198848811514,-0.133153300334109,2493.34730929608
0.15,0.006,3.06032561006977,-0.135486449786598,2462.60577544302
0.153,0.006,3.18040802640511,-0.137252032214077,2429.65801264268
0.156,0.006,3.30170700038563,-0.138374208418963,2394.44592909414
0.159,0.006,3.42363090364153,-0.138781490451263,2356.92437497941
0.162,0.006,3.54553025544024,-0.138409693288803,2317.06334208445
0.165,0.006,3.66670530947323,-0.137204981819008,2274.84999996527
0.168,0.006,3.78641619412389,-0.135126838723748,2230.29046539033
0.171,0.006,3.90389545260302,-0.132150749368713,2183.41120090581
0.174,0.006,4.01836265061539,-0.128270384705797,2134.25994502186
0.177,0.006,4.12904053570576,-0.123499067960707,2082.9060915921
0.18,0.006,4.23517206250724,-0.117870339348032,2029.44045956649
0.183,0.006,4.33603746239377,-0.111437486352147,1973.9744255818
0.186,0.006,4.43097045469383,-0.104271982749678,1916.63842890443
0.189,0.006,4.51937268615643,-0.0964608711046489,1857.57989816644
0.192,0.006,4.60072555537354,-0.0881032210030778,1796.9606885207
0.195,0.006,4.67459872951501,-0.0793058865976659,1734.95415235647
0.198,0.006,4.7406548815446,-0.0701788595192565,1671.74199285403
0.201,0.006,4.79865044651556,-0.0608305561119877,1607.5110644816
0.204,0.006,4.8484324873987,-0.0513633843053832,1542.4502863603
0.207,0.006,4.88993204218607,-0.0418699034134495,1476.74782310342
0.21,0.006,4.92315456354017,-0.0324298233575086,1410.58866474908
0.213,0.006,4.94816823401286,-0.0231079965858223,1344.15270566388
0.216,0.006,4.96509102643945,-0.013953447856196,1277.61338578723
0.219,0.006,4.97407737364133,-0.00499937689487982,1211.13692087674
0.222,0.006,4.97530521796096,0.00373603097856879,1144.88211615187
0.225,0.006,4.96896404300572,0.0122482305747834,1079.00073418841
0.228,0.006,4.95524426853877,0.0205446746107254,1013.6383766816
0.231,0.006,4.93432814121935,0.0286432181229503,948.935843502402
0.234,0.006,4.90638200830446,0.0365708686958526,885.030953190427
0.237,0.006,4.87154964904046,0.0443631323104922,822.0608478029
0.24,0.006,4.82994618988657,0.0520641227979914,760.164862575905
0.243,0.006,4.78165207549766,0.0597274900203638,699.488117838848
0.246,0.006,4.72670663966345,0.067418077256399,640.186088302376
0.249,0.006,4.66510105696948,0.0752140354788456,582.430525755158
0.252,0.006,4.59677090898236,0.0832088832061887,526.417260061215
0.255,0.006,4.52158935130642,0.0915126646782335,472.376587891322
0.258,0.006,4.43936306444956,0.100250842250713,420.587190187171
0.261,0.006,4.34983507464468,0.109558694253934,371.394811767423
0.264,0.006,4.25270162826984,0.119567442580086,325.237301713075
0.267,0.006,4.14765551048382,0.130375437613646,282.678039096721
0.27,0.006,4.03447728146308,0.141992026308307,244.450190848682
0.273,0.006,3.91321222405565,0.15423033295181,211.514290212018
0.276,0.006,3.78450149332987,0.16650008718812,185.130748731039
0.279,0.006,3.65019308243312,0.177400800665589,166.942513558617
0.282,0.006,3.51447937590732,0.183872895832041,159.052164692346
0.285,0.006,3.38599699999896,0.179433416635145,163.996261321456
0.288,0.006,3.28196671131833,0.149805511344229,184.486166532777
0.291,0.006,3.23495214324393,0.0638265771211054,221.759278031279
0.294,0.006,3.30985580717147,-0.158089658927323,271.700025284073
0.297,0.006,3.58229909835429,-0.708932463156324,313.807098293397
0.3,0.006,4.02020010570546,-1.86618337211284,320.885864871807
0,0.008,7,6,3365.33399438219
0.003,0.008,6.37982906461522,4.01888984700184,3154.17483792205
0.006,0.008,5.3696768240328,2.46278868486962,2935.20685973079
0.009,0.008,4.39598771515411,1.54197265440915,2813.39726664011
0.012,0.008,3.64841956629743,1.03173021569361,2754.00524832448
0.015,0.008,3.09749886672536,0.729284068019875,2726.67641394818
0.018,0.008,2.68378781871281,0.535697467915889,2715.36251044137
0.021,0.008,2.36798104503875,0.404775914696186,2712.06937536895
0.024,0.008,2.12305194468109,0.311753242908766,2713.05942370769
0.027,0.008,1.9309885330819,0.243014348124825,2716.34964489511
0.03,0.008,1.77941011212593,0.190502426212907,2720.86892962379
0.033,0.008,1.65961547807594,0.149248695092791,2725.99751937814
0.036,0.008,1.56533094459008,0.116052372753466,2731.36224831578
0.039,0.008,1.49192936257306,0.0887789899517272,2736.72786583588
0.042,0.008,1.43592667045683,0.0659599866073556,2741.93999908901
0.045,0.008,1.39465119716582,0.0465569180241588,2746.8931758356
0.048,0.008,1.36602129698902,0.0298170812951482,2751.51238860263
0.051,0.008,1.34839271423537,0.0151824281160218,2755.74205576352
0.054,0.008,1.34045174819104,0.00223047481180535,2759.53920367352
0.057,0.008,1.34113912892443,-0.00936496504630416,2762.86911851912
0.06,0.008,1.3495948725765,-0.0198604406166482,2765.70248200824
0.063,0.008,1.36511771474659,-0.0294613076406991,2768.01341750428
0.066,0.008,1.38713482892292,-0.038334698507422,2769.7781051008
0.069,0.008,1.41517889805044,-0.0466187701048365,2770.97375756333
0.072,0.008,1.44887050177171,-0.0544293714072403,2771.5778279477
0.075,0.008,1.48790437946018,-0.0618648891112233,2771.56736744302
0.078,0.008,1.53203853452259,-0.0690097832566052,2770.9184815672
0.081,0.008,1.58108542424337,-0.0759371635503143,2769.60585161216
0.084,0.008,1.63490467360793,-0.082710649805232,2767.60230046525
0.087,0.008,1.69339688830247,-0.0893856873918845,2764.87839015155
0.09,0.008,1.75649823942926,-0.0960104389713084,2761.40204418119
0.093,0.008,1.82417556248281,-0.10262633950326,2757.13819199114
0.096,0.008,1.89642176408451,-0.109268377785569,2752.04843603372
0.099,0.008,1.97325136766833,-0.115965151466049,2746.09074475875
0.102,0.008,2.05469605792463,-0.122738731561271,2739.2191770985
0.105,0.008,2.14080010645059,-0.129604365711879,2731.38364623743
0.108,0.008,2.23161558013675,-0.136570045863917,2722.52973251042
0.111,0.008,2.32719725129869,-0.143635965254628,2712.59855724855
0.114,0.008,2.42759714610135,-0.15079389115273,2701.52673126414
0.117,0.008,2.53285868688203,-0.15802648351072,2689.24639337662
0.12,0.008,2.64301040585455,-0.165306595310742,2675.68535582977
0.123,0.008,2.75805923351191,-0.172596597664551,2660.76737449982
0.126,0.008,2.87798339577313,-0.179847781292238,2644.41256226409
0.129,0.008,3.00272499018938,-0.186999895308815,2626.5379635784
0.132,0.008,3.13218235356882,-0.193980893509831,2607.05830695564
0.135,0.008,3.26620238085709,-0.200706966494982,2585.88694939137
0.138,0.008,3.40457300691512,-0.20708294361224,2562.93702259327
0.141,0.008,3.54701611689758,-0.21300315014738,2538.12278492343
0.144,0.008,3.6931812040445,-0.218352800492661,2511.36117511026
0.147,0.008,3.84264014138781,-0.223009995187198,2482.57355400287
0.15,0.008,3.99488347042575,-0.226848366879563,2451.68760906364
0.153,0.008,4.14931862844868,-0.229740386086931,2418.63938327933
0.156,0.008,4.30527052949675,-0.231561291738207,2383.37537632954
0.159,0.008,4.46198487458683,-0.232193554953176,2345.85465207409
0.162,0.008,4.61863448870309,-0.231531720269147,2306.0508738698
0.165,0.008,4.77432886139921,-0.229487401691703,2263.95417928422
0.168,0.008,4.9281269048955,-0.225994148784738,2219.57279994084
0.171,0.008,5.07905274368421,-0.221011849508138,2172.93433197394
0.174,0.008,5.22611412444347,-0.214530311388386,2124.08656912072
0.177,0.008,5.36832280236636,-0.206571669867492,2073.09782459822
0.18,0.008,5.50471604306466,-0.197191318754116,2020.05668967677
0.183,0.008,5.63437820438325,-0.18647714458966,1965.07120547855
0.186,0.008,5.75646125589033,-0.174546970514327,1908.26745826606
0.189,0.008,5.87020307716754,-0.161544265432258,1849.78764472589
0.192,0.008,5.97494246226613,-0.147632334635108,1789.7876892279
0.195,0.008,6.07012994761864,-0.132987358428469,1728.43452620068
0.198,0.008,6.1553338612541,-0.117790764913726,1665.90318427087
