x,y,ux,uy,p
0.105,0.002,0.199367309382147,-0.00910639284347891,1739.77720675384
0.108,0.002,0.216951644172315,-0.00944784517279299,1738.14273127676
0.111,0.002,0.235208521972478,-0.00981693089214643,1735.71547710667
0.114,0.002,0.254188271783115,-0.0102131756783567,1732.45845252762
0.117,0.002,0.273939616676462,-0.0106353598600147,1728.32727704988
0.12,0.002,0.294508131261978,-0.0110813719471063,1723.27013967334
0.123,0.002,0.315934425824875,-0.0115480577980631,1717.22786538189
0.126,0.002,0.33825205489608,-0.0120310713349596,1710.13413229474
0.129,0.002,0.361485161469,-0.0125247353320505,1701.9158854038
0.132,0.002,0.385645886648269,-0.0130219237744001,1692.49399512404
0.135,0.002,0.410731598690687,-0.0135139804343238,1681.78420902135
0.138,0.002,0.436722025218922,-0.0139906913272339,1669.69844191819
0.141,0.002,0.463576407163226,-0.0144403311005578,1656.14644184168
0.144,0.002,0.49123083097341,-0.0148498045158749,1641.0378556922
0.147,0.002,0.519595933741246,-0.0152049031866487,1624.28469798204
0.15,0.002,0.548555209403667,-0.0154906937376235,1605.80419789647
0.153,0.002,0.577964166893926,-0.0156920457389736,1585.52196445878
0.156,0.002,0.60765059545733,-0.015794295626968,1563.37536812364
0.159,0.002,0.637416170408212,-0.0157840264414436,1539.31699260239
0.162,0.002,0.667039577383408,-0.0156499235819836,1513.31796776247
0.165,0.002,0.69628124048523,-0.0153836460349287,1485.37095925173
0.168,0.002,0.724889610415006,-0.0149806339357621,1455.49257032492
0.171,0.002,0.752608810466972,-0.0144407610466459,1423.72491345395
0.174,0.002,0.779187266650442,-0.0137687390427411,1390.13613947821
0.177,0.002,0.804386786050018,-0.0129741928032274,1354.8197729383
0.18,0.002,0.827991422114164,-0.0120713534677565,1317.89279180325
0.183,0.002,0.849815403798975,-0.0110783570169813,1279.49250051103
0.186,0.002,0.869709427781949,-0.0100161853063384,1239.77236435722
0.189,0.002,0.887564727289759,-0.00890733579252774,1198.89708453773
0.192,0.002,0.903314529311518,-0.00777434649812189,1157.03727969148
0.195,0.002,0.916932769803566,-0.00663832607435226,1114.36418751936
0.198,0.002,0.928430217681035,-0.00551764046550349,1071.04480077933
0.201,0.002,0.937848422167006,-0.00442688753890075,1027.23780514623
0.204,0.002,0.945252107702814,-0.00337625347779935,983.090599188263
0.207,0.002,0.950720770534531,-0.0023712971569431,938.737561998719
0.21,0.002,0.954340270563833,-0.00141315945552916,894.299607687393
0.213,0.002,0.956195164886368,-0.000499150634087571,849.884943616189
0.216,0.002,0.956362410318202,0.000376364941304823,805.590843908693
0.219,0.002,0.954906891472186,0.0012208896615602,761.506170363072
0.222,0.002,0.951879029678647,0.00204263330943481,717.714324418865
0.225,0.002,0.947314514864138,0.0028493897544234,674.296298024667
0.228,0.002,0.94123599254579,0.00364756074979872,631.333507796389
0.231,0.002,0.933656343870571,0.00444142629020522,588.910144269271
0.234,0.002,0.924583029714719,0.0052327431343892,547.114844137931
0.237,0.002,0.914022842331649,0.00602072857366966,506.041595130802
0.24,0.002,0.901986332578296,0.00680245533747313,465.789906358901
0.243,0.002,0.888491169097076,0.00757364696846242,426.464415998591
0.246,0.002,0.873563745941316,0.00832982411366552,388.174256508914
0.249,0.002,0.857238488238636,0.00906771541637268,351.032649461469
0.252,0.002,0.839554504709072,0.00978681663854328,315.157355293018
0.255,0.002,0.820549488104862,0.0104909608964025,280.672763400467
0.258,0.002,0.80025105725491,0.0111897492975308,247.714593483847
0.261,0.002,0.778666067876993,0.0118996744950704,216.438428121213
0.264,0.002,0.755768828652095,0.0126447249252246,187.033677354485
0.267,0.002,0.731489751738213,0.0134561360383322,159.745201420944
0.27,0.002,0.705706996379375,0.0143706383809788,134.905884115552
0.273,0.002,0.678245705000998,0.0154258442750162,112.985245235961
0.276,0.002,0.648893760758467,0.0166494342986766,94.6624177998618
0.279,0.002,0.617452781081313,0.0180352950182574,80.9365107334713
0.282,0.002,0.583865782595875,0.0194826636280049,73.2992619994793
0.285,0.002,0.548521077925196,0.0206688666469739,73.9910595880266
0.288,0.002,0.512982956904014,0.0205614087365964,86.4549077914576
0.291,0.002,0.48185308457385,0.016825978853879,115.623990769838
0.294,0.002,0.468184320398911,-0.00180819880917363,169.40582931277
0.297,0.002,0.508261032241017,-0.0479491360630757,249.779988791724
0.3,0.002,0.823219831033736,-0.489555199384399,331.965149145275
0,0.004,4,8,91.0382431837481
0.003,0.004,1.95799105281509,2.03641087561475,-141.548180057988
0.006,0.004,0.322209545895823,0.319743244118834,248.953138071582
0.009,0.004,-0.115204620954984,0.0575626420101696,601.822624099111
0.012,0.004,-0.270443822704444,-0.0285520584963528,860.892046903446
0.015,0.004,-0.311987966054104,-0.0413065678053725,1040.27350707925
0.018,0.004,-0.313348319723818,-0.0404502057917243,1169.43916613048
0.021,0.004,-0.299199827821683,-0.0359430772289424,1265.39242129894
0.024,0.004,-0.279320375882395,-0.0315857230220591,1339.22966152016
0.027,0.004,-0.257478591171081,-0.0280411534007546,1397.75526975668
0.03,0.004,-0.235138032947832,-0.0253542078820101,1445.33580166698
0.033,0.004,-0.212817503493719,-0.0233772032473553,1484.83789947749
0.036,0.004,-0.190652248227309,-0.0219517866870294,1518.20484111689
0.039,0.004,-0.168625706730132,-0.0209441744151376,1546.79046921977
0.042,0.004,-0.146667974659118,-0.0202508712194781,1571.56236670229
0.045,0.004,-0.124697087667582,-0.0197941461010132,1593.2278480894
0.048,0.004,-0.102635424235965,-0.0195163723771257,1612.31447021722
0.051,0.004,-0.080415127497375,-0.019375090454409,1629.22278563384
0.054,0.004,-0.0579787386935486,-0.0193391976088094,1644.26175117369
0.057,0.004,-0.0352778436517242,-0.0193861188312004,1657.67300901444
0.06,0.004,-0.012271008570527,-0.0194997350267488,1669.64785808851
0.063,0.004,0.0110784200636233,-0.0196688658081179,1680.33931508078
0.066,0.004,0.0348044028025453,-0.0198861505307705,1689.87080777999
0.069,0.004,0.0589400846413021,-0.0201472130382469,1698.34251391611
0.072,0.004,0.0835194340386071,-0.0204500279851328,1705.83602399629
0.075,0.004,0.108578644186748,-0.0207944300528759,1712.41779088599
0.078,0.004,0.134157307278102,-0.0211817238836827,1718.14168713163
0.081,0.004,0.160299373602014,-0.0216143640274907,1723.05089629771
0.084,0.004,0.187053904193647,-0.0220956821173327,1727.17930033443
0.087,0.004,0.214475620771644,-0.022629643942778,1730.55248084698
0.09,0.004,0.242625250948065,-0.0232206228472876,1733.18842152295
0.093,0.004,0.27156966068904,-0.0238731784762369,1735.09797764252
0.096,0.004,0.301381760000851,-0.0245918317394115,1736.28516376872
0.099,0.004,0.332140161973409,-0.025380828218664,1736.74730055708
0.102,0.004,0.363928569793678,-0.0262438833831459,1736.47505490826
0.105,0.004,0.396834861370975,-0.0271839040748128,1735.45240358567
0.108,0.004,0.430949837126714,-0.0282026819877301,1733.6565483645
0.111,0.004,0.466365593768161,-0.0293005564786971,1731.05781036079
0.114,0.004,0.503173486137343,-0.0304760462132202,1727.6195320973
0.117,0.004,0.541461641346821,-0.0317254520746013,1723.29801781956
0.12,0.004,0.581311995433084,-0.0330424376438232,1718.04254529635
0.123,0.004,0.622796833916204,-0.0344175985639522,1711.79548548649
0.126,0.004,0.665974835328949,-0.0358380383367391,1704.49256959984
0.129,0.004,0.710886642375119,-0.037286975536971,1696.0633456709
0.132,0.004,0.757550020140235,-0.0387434158453478,1686.43186809365
0.135,0.004,0.80595470550702,-0.0401819311715592,1675.51766277239
0.138,0.004,0.85605710658282,-0.0415725965520215,1663.23700662048
0.141,0.004,0.907775074150305,-0.0428811420753676,1649.50455200412
0.144,0.004,0.960983035635967,-0.0440693799269725,1634.23531332916
0.147,0.004,1.01550785015144,-0.0450959634364957,1617.34701346688
0.15,0.004,1.07112580229798,-0.0459175232424904,1598.762761723
0.153,0.004,1.12756119133475,-0.0464902030660104,1578.41400293511
0.156,0.004,1.1844869775225,-0.0467715827001071,1556.24364045412
0.159,0.004,1.24152790479635,-0.0467229289686973,1532.20919694951
0.162,0.004,1.29826641599644,-0.0463116594470673,1506.28584031743
0.165,0.004,1.35425150643362,-0.0455138447333524,1478.4690728762
0.168,0.004,1.40901042528789,-0.0443165223589075,1448.77686669016
0.171,0.004,1.46206284630676,-0.0427195607939537,1417.25103233466
0.174,0.004,1.51293681774212,-0.0407368076477138,1383.95763740725
0.177,0.004,1.56118550774262,-0.0383962917090016,1348.98634654497
0.18,0.004,1.60640353490313,-0.0357393275367054,1312.44863457155
0.183,0.004,1.64824156309558,-0.0328184886659089,1274.47492195495
0.186,0.004,1.68641788201688,-0.0296945561363796,1235.2107859282
0.189,0.004,1.72072590456218,-0.0264326900459888,1194.8124974142
0.192,0.004,1.75103687434803,-0.0230981870633639,1153.44220882336
0.195,0.004,1.77729754728163,-0.019752253471587,1111.2631588263
0.198,0.004,1.79952312402996,-0.0164482279706497,1068.43526035326
0.201,0.004,1.81778619137801,-0.0132286308102923,1025.11139691358
0.204,0.004,1.83220281292523,-0.0101233083002892,981.434675975336
0.207,0.004,1.84291714680299,-0.00714880554842958,937.536787724545
0.21,0.004,1.85008604060313,-0.00430895919908927,893.537506701979
0.213,0.004,1.85386496839341,-0.00159657635906153,849.545266153668
0.216,0.004,1.85439645824481,0.00100403117238081,805.65864179474
0.219,0.004,1.8518018481018,0.00351395206735069,761.968511138899
0.222,0.004,1.84617684149405,0.00595634709892942,718.56061124168
0.225,0.004,1.83759094652691,0.00835322034864677,675.518203500649
0.228,0.004,1.82609049961776,0.0107226078785112,632.924568993102
0.231,0.004,1.81170462273464,0.0130764680763384,590.865100491881
0.234,0.004,1.79445316109287,0.0154195058771259,549.428825763516
0.237,0.004,1.7743554200919,0.0177490914932413,508.70928815513
0.24,0.004,1.75143838982002,0.0200563430103846,468.804820855358
0.243,0.004,1.72574313553249,0.0223283346540035,429.818375410644
0.246,0.004,1.6973281597724,0.0245512769260957,391.857197191536
0.249,0.004,1.66626881184012,0.0267144030836402,355.032775207609
0.252,0.004,1.63265222587131,0.0288142003331816,319.461628481928
0.255,0.004,1.59656779454538,0.0308585487707774,285.267629561534
0.258,0.004,1.55809382245933,0.03287026642255,252.586720626116
0.261,0.004,1.51728177617698,0.0348894678523116,221.575075542128
0.264,0.004,1.47414056156664,0.0369739453063596,192.422045950212
0.267,0.004,1.42862477983022,0.0391963056055555,165.369668715575
0.27,0.004,1.3806335261724,0.041635513482802,140.741190440217
0.273,0.004,1.33003125695428,0.044357958689646,118.982124042157
0.276,0.004,1.2767121904181,0.0473777721895121,100.718677280709
0.279,0.004,1.22075101134916,0.050571179005642,86.8406027209717
0.282,0.004,1.16272736583446,0.0534934928954869,78.6125098533318
0.285,0.004,1.10442712636605,0.0549168790646678,77.8244705733421
0.288,0.004,1.05032556102742,0.0518574061130592,86.8714644502162
0.291,0.004,1.01127715728863,0.0358393814145415,108.80848569767
0.294,0.004,1.01117938698102,-0.0125274623448204,144.954654355174
0.297,0.004,1.12271601462389,-0.182642701658622,189.074836095813
0.3,0.004,1.37819182197367,-0.702228032020434,207.776259722109
0,0.006,4,8,803.383580840096
0.003,0.006,2.71074815046225,3.24993943602268,549.990931904487
0.006,0.006,1.22837130017943,1.03274942515951,584.34784033207
0.009,0.006,0.374980919305222,0.308546429544664,766.339958979663
0.012,0.006,-0.000696127449133057,0.0806802754337842,940.194531839145
0.015,0.006,-0.17589057087895,-0.00179214638312401,1082.10272067932
0.018,0.006,-0.253157271151246,-0.0296811698443809,1192.19330060544
0.021,0.006,-0.283152354912472,-0.0387907083269625,1278.26102865616
0.024,0.006,-0.288787735610715,-0.0408902544182589,1346.56047476836
0.027,0.006,-0.281295919208951,-0.0406033501522096,1401.82651422824
0.03,0.006,-0.266314206323447,-0.0396414061077749,1447.37953359061
0.033,0.006,-0.246795299793757,-0.0386536122567641,1485.5582694023
0.036,0.006,-0.224335699261129,-0.0378593693284389,1518.02091060941
0.039,0.006,-0.199826150485517,-0.0373110799070191,1545.96184127089
0.042,0.006,-0.173777784798795,-0.036997596262555,1570.25558941817
0.045,0.006,-0.146491870268483,-0.036887237466507,1591.55323554426
0.048,0.006,-0.118150532980919,-0.0369451398311509,1610.34719619087
0.051,0.006,-0.0888663751317127,-0.0371399520669113,1627.01537214116
0.054,0.006,-0.058710037669334,-0.0374459970189538,1641.85166999265
0.057,0.006,-0.0277256236149749,-0.0378435609593016,1655.08742416812
0.06,0.006,0.0040607080777696,-0.0383184558069432,1666.90664821067
0.063,0.006,0.0366360554487216,-0.0388613491525017,1677.45703543788
0.066,0.006,0.0699983445509816,-0.0394670676435666,1686.85798464253
0.069,0.006,0.10415520690794,-0.0401339512309746,1695.20651106445
0.072,0.006,0.139123601789179,-0.0408632794451333,1702.58163131585
0.075,0.006,0.174929844067876,-0.0416587670161869,1709.04763101862
0.078,0.006,0.211609827034808,-0.0425261168789444,1714.65650303565
0.081,0.006,0.24920930450883,-0.04347261574034,1719.44976189893
0.084,0.006,0.287784140177605,-0.0445067571781559,1723.45978335969
0.087,0.006,0.327400456954861,-0.045637877988267,1726.71077854992
0.09,0.006,0.368134632561602,-0.0468757944752205,1729.21948460687
0.093,0.006,0.41007309385949,-0.0482304263209671,1730.99563418771
0.096,0.006,0.45331186433435,-0.049711396528288,1732.042252705
0.099,0.006,0.497955818253138,-0.0513275967954088,1732.35582274215
0.102,0.006,0.544117592598025,-0.0530867086829599,1731.9263488745
0.105,0.006,0.591916104876042,-0.0549946722816372,1730.73735228048
0.108,0.006,0.641474622205851,-0.0570550960220917,1728.76582255395
0.111,0.006,0.692918325642694,-0.0592686040748647,1725.98215364166
0.114,0.006,0.746371314606413,-0.0616321217933267,1722.35009152382
0.117,0.006,0.801953000812471,-0.0641381052080117,1717.82672285876
0.12,0.006,0.859773850787771,-0.0667737280354468,1712.36253604103
0.123,0.006,0.919930452617838,-0.0695200493160394,1705.90158864627
0.126,0.006,0.982499907911984,-0.0723511968122705,1698.38181764559
0.129,0.006,1.0475335859953,-0.0752336156080414,1689.73553055188
0.132,0.006,1.11505032571527,-0.0781254474925078,1679.89011616994
0.135,0.006,1.18502923205112,-0.0809761236631187,1668.76901209652
0.138,0.006,1.25740228986828,-0.083726269270489,1656.29296168976
0.141,0.006,1.33204710380401,-0.0863080306796417,1642.38158498921
0.144,0.006,1.40878016699029,-0.08864594141169,1626.95527517092
0.147,0.006,1.48735115441698,-0.0906584361126473,1609.93741393278
0.15,0.006,1.56743881769822,-0.0922600987392115,1591.2568755141
0.153,0.006,1.64864911145929,-0.0933646870534779,1570.85076031111
0.156,0.006,1.73051618905874,-0.0938889077542434,1548.66726661723
0.159,0.006,1.81250684731695,-0.0937568256828465,1524.66857535572
0.162,0.006,1.89402885892591,-0.0929046820027641,1498.83359141463
0.165,0.006,1.97444339665366,-0.0912857817385929,1471.16036100262
0.168,0.006,2.05308142686878,-0.0888750086277598,1441.66797258494
0.171,0.006,2.12926354993597,-0.0856724577312993,1410.39775454639
0.174,0.006,2.20232233024842,-0.0817056674856815,1377.41360969678
0.177,0.006,2.27162574639057,-0.0770300018013357,1342.80137665002
0.18,0.006,2.33660007160148,-0.0717268867417716,1306.6671791178
0.183,0.006,2.39675033566072,-0.0658998353218923,1269.1348103923
0.186,0.006,2.45167657486799,-0.0596684688790652,1230.34229207951
0.189,0.006,2.50108436864707,-0.0531610194302564,1190.43783123106
0.192,0.006,2.54478866936555,-0.0465060231272933,1149.57546569768
0.195,0.006,2.58271059381323,-0.0398240454085071,1107.91072321061
0.198,0.006,2.61486756652059,-0.0332202873392642,1065.59661927363
0.201,0.006,2.64135788098415,-0.026778809325789,1022.78028213687
0.204,0.006,2.66234128000949,-0.0205588974729508,979.600425425732
0.207,0.006,2.67801748549837,-0.0145938311397035,936.18580031414
0.21,0.006,2.68860470491198,-0.00889203451177113,892.654661520424
0.213,0.006,2.69432001788536,-0.00344035014816029,849.11518675229
0.216,0.006,2.69536324130801,0.00179101622394436,805.666707447912
0.219,0.006,2.69190543766086,0.0068424539082775,762.401546772555
0.222,0.006,2.68408272352025,0.0117584448472809,719.407222907123
0.225,0.006,2.67199549980292,0.0165812480386522,676.768763368111
0.228,0.006,2.65571270014519,0.0213453878762278,634.570889424527
0.231,0.006,2.63528016980428,0.0260734973091073,592.899867579347
0.234,0.006,2.61073187400995,0.0307739644509207,551.84488576324
0.237,0.006,2.58210232361924,0.0354406900337288,511.498892751378
0.24,0.006,2.54943843231383,0.0400550819301088,471.958936737116
0.243,0.006,2.51280901814282,0.0445901977302418,433.326148200313
0.246,0.006,2.47231036037433,0.0490167121079524,395.705627554183
0.249,0.006,2.42806663344788,0.0533101543860356,359.206613993648
0.252,0.006,2.38022465956716,0.0574586541934463,323.94342467048
0.255,0.006,2.32894323684455,0.061470255881307,290.037762699499
0.258,0.006,2.27437830966471,0.0653786895330616,257.623104057077
0.261,0.006,2.21666650321281,0.0692462359581219,226.851998854828
0.264,0.006,2.15591121537615,0.0731618173397204,197.907277997342
0.267,0.006,2.09217794673308,0.0772313382955682,171.018352169666
0.27,0.006,2.02550969378473,0.0815548734862755,146.484017068328
0.273,0.006,1.95598067610667,0.0861801447332565,124.703287861451
0.276,0.006,1.88382090349285,0.0910100428738622,106.215551258624
0.279,0.006,1.80967108986175,0.0956178237630215,91.7486489400122
0.282,0.006,1.73508528184161,0.0988558936065945,82.2687234561495
0.285,0.006,1.66349120723269,0.0980310627129962,78.9883892800129
0.288,0.006,1.60212442390926,0.0868443521804837,83.271737787242
0.291,0.006,1.5652545524377,0.0510356979702107,95.900582518978
0.294,0.006,1.58224217441766,-0.0465798708732212,115.271746315851
0.297,0.006,1.68815454855646,-0.297445765567203,132.151195803081
0.3,0.006,1.86939829832085,-0.837128255317842,134.170009121044
0,0.008,4,8,1160.76279308415
0.003,0.008,3.13449244721067,4.11488443835758,951.573399008066
0.006,0.008,1.91969141140385,1.80518520438055,871.14096359169
0.009,0.008,0.968496484802087,0.742940478084499,932.562617126867
0.012,0.008,0.401897982784045,0.30105310138285,1035.40735720451
0.015,0.008,0.0889435099704588,0.112150642679961,1136.85674015734
0.018,0.008,-0.0833329663417475,0.0270202943493659,1224.96480715055
0.021,0.008,-0.175921850951328,-0.0127090807999889,1298.38420122416
0.024,0.008,-0.222697196940983,-0.0321259974231739,1359.1938922734
0.027,0.008,-0.24205908662673,-0.0420380338814403,1409.81309768286
0.03,0.008,-0.244338733513865,-0.047400841687527,1452.36685105958
0.033,0.008,-0.2354870328799,-0.0505428655032077,1488.53156432065
0.036,0.008,-0.219043993378247,-0.0525962168247642,1519.59172545676
0.039,0.008,-0.197180701598393,-0.054121606117123,1546.52220379496
0.042,0.008,-0.171269652034084,-0.05540027244317,1570.06459705898
0.045,0.008,-0.142204030616946,-0.0565734478668774,1590.78691190198
0.048,0.008,-0.110581318841909,-0.0577115270875105,1609.12814890208
0.051,0.008,-0.0768113651302637,-0.0588492045576455,1625.43091827071
0.054,0.008,-0.0411813657225798,-0.0600037149634198,1639.96520218801
0.057,0.008,-0.00389564627230812,-0.0611844247027843,1652.94570349529
0.06,0.008,0.0348996245034321,-0.0623978931301056,1664.54458165749
0.063,0.008,0.0751009132194455,-0.0636505108709068,1674.90086472911
0.066,0.008,0.116637503959555,-0.0649498201568832,1684.12745131947
0.069,0.008,0.159465267023865,-0.0663051074852636,1692.31635020104
0.072,0.008,0.20356270143825,-0.0677275884300043,1699.54261845698
0.075,0.008,0.248928419378707,-0.0692303589947013,1705.86732846745
0.078,0.008,0.295579533226218,-0.0708282080733871,1711.33980250859
0.081,0.008,0.343550586384493,-0.0725373408938593,1715.99928929279
0.084,0.008,0.392892781311925,-0.074375037794043,1719.87621114958
0.087,0.008,0.443673328378694,-0.0763592577996654,1722.99307807947
0.09,0.008,0.495974782732796,-0.0785081876164288,1725.36514174116
0.093,0.008,0.549894262888624,-0.0808397313123527,1727.00084590742
0.096,0.008,0.605542460233411,-0.0833709328024887,1727.90211822471
0.099,0.008,0.663042356976644,-0.0861173215842636,1728.06453997743
0.102,0.008,0.722527573914051,-0.0890921717372507,1727.47742511499
0.105,0.008,0.784140270719947,-0.092305664988331,1726.12383643131
0.108,0.008,0.848028521955644,-0.0957639508293155,1723.98056504843
0.111,0.008,0.914343093110913,-0.0994681005763272,1721.01809891394
0.114,0.008,0.983233544351773,-0.103412958301968,1717.20060659985
0.117,0.008,1.05484359695802,-0.107585900244485,1712.48596403585
0.12,0.008,1.12930571064282,-0.111965526108828,1706.82585365406
0.123,0.008,1.2067348412269,-0.116520321058371,1700.16596745676
0.126,0.008,1.28722137983237,-0.121207346391816,1692.44634736208
0.129,0.008,1.37082331922414,-0.125971039770489,1683.60189736679
0.132,0.008,1.45755775225586,-0.13074223165975,1673.56310201768
0.135,0.008,1.54739188297432,-0.135437511736606,1662.25698373241
0.138,0.008,1.64023382289207,-0.139959104569087,1649.60832691135
0.141,0.008,1.73592355123959,-0.144195433630921,1635.54118876577
0.144,0.008,1.83422453360742,-0.148022560882992,1619.98070465669
0.147,0.008,1.93481660925695,-0.151306678597833,1602.85517899603
0.15,0.008,2.03729085975753,-0.153907793014257,1584.09843128409
0.153,0.008,2.14114724179918,-0.155684668582294,1563.65234109568
0.156,0.008,2.24579578213761,-0.156500992381148,1541.46950700676
0.159,0.008,2.35056206773951,-0.156232571316647,1517.51590473677
0.162,0.008,2.45469759633172,-0.154775198405715,1491.7734023285
0.165,0.008,2.55739526643949,-0.152052637406058,1464.2419690502
0.168,0.008,2.6578098810327,-0.148024006406839,1434.94140448533
0.171,0.008,2.75508303601462,-0.142689728112591,1403.91241951216
0.174,0.008,2.84837121090737,-0.136095196895137,1371.21692515468
0.177,0.008,2.93687534657237,-0.128331422256586,1336.93743019837
0.18,0.008,3.01986977364903,-0.11953215834538,1301.1755125873
0.183,0.008,3.09672813757838,-0.109867404322327,1264.04940787169
