x,y,ux,uy,p
0.042,0.002,0.0426814180072249,-0.00333347343100484,1206.55421813225
0.045,0.002,0.0487448741547602,-0.00367145195707548,1221.10537098365
0.048,0.002,0.0555491214372235,-0.00399645585005154,1233.94720595618
0.051,0.002,0.063044568111168,-0.00430857329953844,1245.31750408158
0.054,0.002,0.071189042168499,-0.00460839007169612,1255.39762869629
0.057,0.002,0.0799464783944236,-0.00489682222629494,1264.32773458771
0.06,0.002,0.0892860523079152,-0.00517500152779669,1272.21728794787
0.063,0.002,0.0991815808279425,-0.00544419615788935,1279.15247661343
0.066,0.002,0.10961108489805,-0.00570575405538186,1285.20151100881
0.069,0.002,0.12055644993257,-0.00596106037012758,1290.41846518305
0.072,0.002,0.132003142774737,-0.00621150341535619,1294.84608900734
0.075,0.002,0.143939957194627,-0.00645844544636306,1298.51788367163
0.078,0.002,0.156358768020216,-0.00670319586012458,1301.45964236158
0.081,0.002,0.169254279028706,-0.00694698523456048,1303.69059826607
0.084,0.002,0.182623752966593,-0.0071909391685374,1305.22428188596
0.087,0.002,0.19646671423249,-0.00743605125197358,1306.06916220524
0.09,0.002,0.210784616282219,-0.00768315476035899,1306.2291273698
0.093,0.002,0.22558046698267,-0.00793289287660584,1305.70384734866
0.096,0.002,0.240858406145281,-0.00818568742702333,1304.48905182911
0.099,0.002,0.256623230459879,-0.00844170629912044,1302.57675011936
0.102,0.002,0.272879862146444,-0.00870082990188658,1299.95541528354
0.105,0.002,0.289632758952439,-0.00896261724419166,1296.61015154096
0.108,0.002,0.306885264742235,-0.00922627244960425,1292.52286171186
0.111,0.002,0.324638901938899,-0.00949061279754042,1287.67242987506
0.114,0.002,0.342892609559911,-0.00975403967750356,1282.03493317021
0.117,0.002,0.361641933590441,-0.010014514155743,1275.58389562408
0.12,0.002,0.380878179985026,-0.0102695391655216,1268.29059582134
0.123,0.002,0.400587544664063,-0.0105161506190052,1260.12443900958
0.126,0.002,0.420750239403557,-0.0107509199677976,1251.05340266986
0.129,0.002,0.44133963736329,-0.0109699708690792,1241.04456255691
0.132,0.002,0.462321466934238,-0.0111690125968058,1230.06470359676
0.135,0.002,0.483653087290956,-0.0113433926198522,1218.08101673576
0.138,0.002,0.505282883091729,-0.0114881702992942,1205.06187882087
0.141,0.002,0.527149818672195,-0.0115982128910554,1190.97770787853
0.144,0.002,0.549183193254113,-0.011668313950811,1175.80188085162
0.147,0.002,0.571302637542568,-0.0116933328264114,1159.51169514899
0.15,0.002,0.593418388052305,-0.0116683522294935,1142.08934956779
0.153,0.002,0.615431868146402,-0.011588848991686,1123.5229146754
0.156,0.002,0.637236593862164,-0.0114508711753166,1103.80725808799
0.159,0.002,0.658719408227694,-0.0112512129194521,1082.9448868174
0.162,0.002,0.679762030425882,-0.0109875769952873,1060.94666754175
0.165,0.002,0.700242886782161,-0.0106587142728,1037.83238679121
0.168,0.002,0.720039170533546,-0.0102645293974609,1013.63111698539
0.171,0.002,0.739029058455603,-0.00980614311479344,988.381361143447
0.174,0.002,0.757093996685045,-0.00928590392950954,962.130958746065
0.177,0.002,0.774120957479508,-0.00870734506987555,934.936747156013
0.18,0.002,0.79000456491671,-0.00807508680984983,906.863986364705
