x,y,ux,uy,p
0.225,0.002,1.55715235742404,0.00275010250814122,941.440073610346
0.228,0.002,1.55029346700912,0.00462810517633434,878.565821277919
0.231,0.002,1.53997167014595,0.00642952196600612,816.558541792481
0.234,0.002,1.52634300140312,0.00814146479324389,755.65088655709
0.237,0.002,1.50958472924703,0.0097547508253093,696.060600359838
0.24,0.002,1.48988810677494,0.0112644399378419,637.990357883895
0.243,0.002,1.46745014187315,0.0126704142686096,581.62878235943
0.246,0.002,1.44246435350889,0.0139779807999743,527.152964141859
0.249,0.002,1.41511054220709,0.0151984633693609,474.73290683935
0.252,0.002,1.38554369700909,0.016349735521409,424.538474280741
0.255,0.002,1.35388229634784,0.0174566254221899,376.749614398792
0.258,0.002,1.32019645996404,0.0185510881838855,331.57093235572
0.261,0.002,1.2844967279434,0.0196719690149947,289.252134752443
0.264,0.002,1.24672479547285,0.0208640311560413,250.116568388702
0.267,0.002,1.20674855146025,0.0221756145247247,214.601192608919
0.27,0.002,1.16436573490641,0.0236536180799303,183.313143849528
0.273,0.002,1.11932447223729,0.0253331173077984,157.110992237596
0.276,0.002,1.0713771644429,0.0272152500341024,137.223978051932
0.279,0.002,1.0204022630847,0.0292207062502065,125.429629468867
0.282,0.002,0.966669531455735,0.0310753283692054,124.329274021951
0.285,0.002,0.911427822965522,0.0320776054804259,137.748467428335
0.288,0.002,0.858260103728174,0.0302179131846879,171.455716180186
0.291,0.002,0.816443265701098,0.0211872960863405,233.495685933595
0.294,0.002,0.81060369966782,-0.0153622818086295,336.716434120918
0.297,0.002,0.906764186621923,-0.0999794182822541,482.407045052823
0.3,0.002,1.51297417055767,-0.899730936904596,628.602792863989
0,0.004,8,3,4511.36682012973
0.003,0.004,6.47765803589606,1.9430162280986,3967.67861186721
0.006,0.004,4.92845047771725,1.09891831907141,3426.12858849819
0.009,0.004,4.01452668225333,0.760300034091574,3073.7861502104
0.012,0.004,3.34572666335057,0.52785381480673,2866.64918327373
0.015,0.004,2.85196935408723,0.383078296186078,2733.8772587363
0.018,0.004,2.47732152211155,0.286143672035198,2646.19371942052
0.021,0.004,2.18731791362225,0.219657657041503,2585.58888434081
0.024,0.004,1.95859339811059,0.172358802643752,2542.25102371009
0.027,0.004,1.77532749761349,0.137680182441589,2510.29964718597
0.03,0.004,1.6265543689022,0.111534078630443,2486.13238937546
0.033,0.004,1.50451976879155,0.0913340623440421,2467.43984769876
0.036,0.004,1.40362065493878,0.0753893621730826,2452.69019909227
0.039,0.004,1.31972447149152,0.0625649154818708,2440.83316078972
0.042,0.004,1.2497240324685,0.0520783554830395,2431.12757690247
0.045,0.004,1.19124168664823,0.0433773038551685,2423.03682723485
0.048,0.004,1.14242900205949,0.0360629700241414,2416.16349424412
0.051,0.004,1.10182863708467,0.0298414632675243,2410.20730064669
0.054,0.004,1.06827740123738,0.0244920176620945,2404.93728684909
0.057,0.004,1.04083708618857,0.0198457998924739,2400.17293528562
0.06,0.004,1.01874434421598,0.0157714861022702,2395.77105984741
0.063,0.004,1.00137384720835,0.0121652618282479,2391.61649535071
0.066,0.004,0.98821084894264,0.00894377001420972,2387.61534388749
0.069,0.004,0.97883050090136,0.00603906097071403,2383.68997358762
0.072,0.004,0.972882082078577,0.00339492580033794,2379.77523824639
0.075,0.004,0.970076846147685,0.000964201880967334,2375.81555977294
0.078,0.004,0.970178558454184,-0.00129322766879235,2371.76262797157
0.081,0.004,0.972996049565839,-0.00341193122777371,2367.5735465889
0.084,0.004,0.978377289394731,-0.00542205504823678,2363.20930466886
0.087,0.004,0.986204610812954,-0.00735017174900343,2358.63348660093
0.09,0.004,0.996390800457705,-0.0092199167728848,2353.8111582179
0.093,0.004,1.00887583793261,-0.0110524597301772,2348.70788336071
0.096,0.004,1.02362411024092,-0.0128668441777125,2343.28883774963
0.099,0.004,1.0406219611212,-0.0146802198326708,2337.5179962939
0.102,0.004,1.05987545856698,-0.0165079843532651,2331.35737716424
0.105,0.004,1.08140828075904,-0.0183638468827562,2324.7663317524
0.108,0.004,1.10525963280967,-0.0202598220551631,2317.70087454764
0.111,0.004,1.13148211556291,-0.0222061607817784,2310.11305132382
0.114,0.004,1.16013947437808,-0.024211222679859,2301.95034810193
0.117,0.004,1.19130416134748,-0.0262812943563437,2293.15514730111
0.12,0.004,1.2250546496708,-0.028420357867531,2283.6642414223
0.123,0.004,1.26147244480268,-0.0306298145269821,2273.40841856792
0.126,0.004,1.30063874437886,-0.0329081708370508,2262.31213807526
0.129,0.004,1.34263070869125,-0.0352506956865131,2250.29331845301
0.132,0.004,1.38751731650689,-0.0376490610834355,2237.26326351431
0.135,0.004,1.43535479816163,-0.0400909825340767,2223.12675587082
0.138,0.004,1.48618165985858,-0.0425598796231354,2207.78234948881
0.141,0.004,1.54001334052568,-0.0450345821878739,2191.12289442061
0.144,0.004,1.5968365756712,-0.04748911236977,2173.03632665438
0.147,0.004,1.65660358116491,-0.0498925772784126,2153.40675375238
0.15,0.004,1.71922621283575,-0.0522092103497115,2132.1158620371
0.153,0.004,1.78457030341042,-0.0543986008977673,2109.04466302959
0.156,0.004,1.85245042378705,-0.0564161498986353,2084.0755852501
0.159,0.004,1.92262535698234,-0.0582137847205351,2057.09490216528
0.162,0.004,1.99479460526363,-0.0597409554491802,2027.99546812651
0.165,0.004,2.06859626808144,-0.0609459200686846,1996.67971213324
0.168,0.004,2.14360662418934,-0.0617773050037413,1963.06281522728
0.171,0.004,2.21934171991232,-0.0621859021449604,1927.07597289931
0.174,0.004,2.29526120246841,-0.0621266351861525,1888.66962122963
0.177,0.004,2.37077454075731,-0.0615605996858303,1847.81648717545
0.18,0.004,2.445249648126,-0.0604570564639209,1804.51431222491
0.183,0.004,2.51802376906162,-0.0587952410769717,1758.78809716418
0.186,0.004,2.58841632636706,-0.056565847425728,1710.69172593947
0.189,0.004,2.65574326344321,-0.0537720543321962,1660.30884946414
0.192,0.004,2.71933227695967,-0.0504299915702591,1607.75294517768
0.195,0.004,2.77853823768258,-0.0465685850369911,1553.16651298335
0.198,0.004,2.8327580574876,-0.0422287751362023,1496.71941902125
0.201,0.004,2.88144428777369,-0.0374621608575319,1438.60645048403
0.204,0.004,2.92411682826038,-0.0323291755752794,1379.04419173583
0.207,0.004,2.96037227451285,-0.0268969402808051,1318.26736913358
0.21,0.004,2.98989061690959,-0.021236958686888,1256.52483532443
0.213,0.004,3.01243919619904,-0.0154228128959736,1194.07537171862
0.216,0.004,3.02787399289976,-0.00952798924381506,1131.18348120204
0.219,0.004,3.03613845530841,-0.00362391728081268,1068.11532534253
0.222,0.004,3.03726013850519,0.00222175009526561,1005.13493665168
0.225,0.004,3.03134543121702,0.00794663979538586,942.500813137697
0.228,0.004,3.01857259791405,0.0134950094012769,880.462985529606
0.231,0.004,2.99918327954801,0.018819030578008,819.26064215031
0.234,0.004,2.97347250341613,0.023880087926656,759.120405713905
0.237,0.004,2.94177717720026,0.0286501534630533,700.255381753547
0.24,0.004,2.90446300701454,0.0331132586133591,642.865140058663
0.243,0.004,2.86190980045462,0.0372670384674269,587.136848228028
0.246,0.004,2.81449520277175,0.0411242727277562,533.247851174841
0.249,0.004,2.76257707397055,0.0447142960097964,481.370085942526
0.252,0.004,2.70647495803443,0.0480840911991144,431.676846069295
0.255,0.004,2.64645145110025,0.051298796063813,384.352579559813
0.258,0.004,2.58269480933002,0.0544412090230663,339.606644710427
0.261,0.004,2.51530498761916,0.0576096048227145,297.692297931772
0.264,0.004,2.44428674086769,0.0609126303901679,258.932705332837
0.267,0.004,2.36955598740478,0.0644589638890543,223.756541741941
0.27,0.004,2.29097039362959,0.0683372252964706,192.746866159338
0.273,0.004,2.20840430249284,0.0725768407402383,166.708621023715
0.276,0.004,2.12190626497288,0.0770707541808788,146.761957215005
0.279,0.004,2.03201568253264,0.0814141036954494,134.471626928784
0.282,0.004,1.94039402869173,0.0845675559440548,132.015378947496
0.285,0.004,1.85112944745264,0.0840213101914179,142.404900390455
0.288,0.004,1.77341912618356,0.0740749587025652,169.546407859147
0.291,0.004,1.72815510946682,0.0391925302896918,218.237112201429
0.294,0.004,1.75954216065574,-0.055076902347016,289.652983742311
0.297,0.004,1.99991251015434,-0.368491615620171,371.17835788154
0.3,0.004,2.50413325539853,-1.30084191162586,403.47593129746
0,0.006,8,3,4161.51642688051
0.003,0.006,7.36015637897796,2.66752736670509,3857.52480144635
0.006,0.006,6.3478824002785,1.87560970080574,3432.96150958479
0.009,0.006,5.38158349327035,1.31682591513784,3120.96269803601
0.012,0.006,4.62104201248775,0.959318273087216,2914.41840745159
0.015,0.006,4.01613029984566,0.713752567961565,2777.65617360863
0.018,0.006,3.53689569729047,0.544468911880011,2683.4974582743
0.021,0.006,3.15393428700457,0.424187413818569,2616.87112124053
0.024,0.006,2.84496128111947,0.33660123978475,2568.32431753618
0.027,0.006,2.59318195421104,0.271159945106052,2532.05531299249
0.03,0.006,2.38616630302936,0.221106893361602,2504.34030147295
0.033,0.006,2.21467356940119,0.181996882173747,2482.73141991507
0.036,0.006,2.07177444826556,0.15084811131713,2465.56997919195
0.039,0.006,1.95220942231121,0.1256137843624,2451.70205670782
0.042,0.006,1.85193400539792,0.104858165068534,2440.30462308614
0.045,0.006,1.76779722032601,0.0875528090681899,2430.77729906876
0.048,0.006,1.69731356211767,0.07294633612693,2422.67309154524
0.051,0.006,1.63849991831883,0.0604794730021905,2415.6530164207
0.054,0.006,1.58975774713527,0.0497285598279866,2409.45566608686
0.057,0.006,1.54978700075058,0.0403672708775377,2403.87634740941
0.06,0.006,1.51752252718109,0.0321402147341898,2398.75247859113
0.063,0.006,1.49208655778433,0.0248444234955839,2393.95316146286
0.066,0.006,1.47275283191427,0.0183161735264028,2389.3715906259
0.069,0.006,1.45891923124293,0.01242146991852,2384.91942248076
0.072,0.006,1.45008670043225,0.00704908897792003,2380.52251888151
0.075,0.006,1.44584285515915,0.00210543428818227,2376.11766802924
0.078,0.006,1.44584911366285,-0.00248930212507891,2371.65000841172
0.081,0.006,1.44983049415521,-0.00680402538922351,2367.07096377826
0.084,0.006,1.45756743776152,-0.0108989164534282,2362.33655287787
0.087,0.006,1.46888917213922,-0.0148270779643452,2357.40597611722
0.09,0.006,1.48366824288602,-0.0186357714205687,2352.24040823689
0.093,0.006,1.5018159208634,-0.0223673344974278,2346.80194533587
0.096,0.006,1.52327825234439,-0.02605984241441,2341.05266858629
0.099,0.006,1.54803256157117,-0.0297475592516098,2334.95379744164
0.102,0.006,1.57608424625208,-0.0334612121478474,2328.46491318876
0.105,0.006,1.60746372892921,-0.0372281119617752,2321.54324011171
0.108,0.006,1.6422234433981,-0.0410721373437154,2314.14297687563
0.111,0.006,1.68043474732581,-0.0450135946642604,2306.21467538624
0.114,0.006,1.7221846614185,-0.0490689635122709,2297.70466861028
0.117,0.006,1.76757234326056,-0.0532505363030935,2288.55455283604
0.12,0.006,1.81670521150145,-0.0575659608307727,2278.70073372672
0.123,0.006,1.86969464458558,-0.0620176963312838,2268.07404932305
0.126,0.006,1.92665118888298,-0.0666023968121413,2256.59948687682
0.129,0.006,1.98767922507992,-0.0713102400663016,2244.19601397278
0.132,0.006,2.05287106022265,-0.0761242269103432,2230.77654768658
0.135,0.006,2.12230043701889,-0.0810194826741486,2216.2480883257
0.138,0.006,2.19601548289905,-0.0859626015957026,2200.51204633013
0.141,0.006,2.2740311596633,-0.0909110841244052,2183.46479182388
0.144,0.006,2.35632132058412,-0.0958129265456181,2164.99845569797
0.147,0.006,2.44281053522198,-0.100606430846137,2145.00200852244
0.15,0.006,2.53336590164316,-0.105220309057838,2123.36263857217
0.153,0.006,2.62778912871832,-0.109574158847035,2099.96744239559
0.156,0.006,2.72580923383199,-0.113579384030311,2074.7054303509
0.159,0.006,2.82707625820965,-0.117140623098296,2047.46983526755
0.162,0.006,2.93115644624069,-0.120157729025392,2018.16069502968
0.165,0.006,3.03752935852743,-0.12252831352407,1986.68765996565
0.168,0.006,3.14558738227038,-0.124150828389981,1952.97295445127
0.171,0.006,3.2546380588629,-0.124928107112335,1916.95440056349
0.174,0.006,3.36390956098426,-0.124771234826582,1878.58839187921
0.177,0.006,3.47255951739771,-0.123603559364719,1837.85268986506
0.18,0.006,3.57968720568943,-0.12136460786938,1794.74890614506
0.183,0.006,3.68434892050644,-0.118013640577756,1749.30453349122
0.186,0.006,3.78557609374773,-0.113532564225497,1701.57439833546
0.189,0.006,3.88239551627958,-0.107927948518727,1651.64142869178
0.192,0.006,3.97385081485356,-0.101231943037747,1599.6166630754
0.195,0.006,4.05902420013848,-0.0935019762794593,1545.63846632607
0.198,0.006,4.13705744482686,-0.084819224833498,1489.87096380196
0.201,0.006,4.20717108791099,-0.0752859549815765,1432.50175175635
0.204,0.006,4.26868099234714,-0.0650219439251743,1373.73898394179
0.207,0.006,4.32101159326983,-0.0541602658009807,1313.80796805363
0.21,0.006,4.36370543381068,-0.0428427646829784,1252.94742716933
0.213,0.006,4.39642885741574,-0.0312155260025111,1191.40558938224
0.216,0.006,4.41897396921438,-0.0194246014614515,1129.4362641279
0.219,0.006,4.43125716017084,-0.007612151883796,1067.2950491762
0.222,0.006,4.4333145849798,0.00408693423791538,1005.23579248536
0.225,0.006,4.42529499368269,0.0155479902580005,943.507413473038
0.228,0.006,4.40745025138955,0.0266592093707148,882.351174016005
0.231,0.006,4.380123768672,0.0373241292807864,821.998484925006
0.234,0.006,4.34373694430931,0.0474641148722661,762.669341529842
0.237,0.006,4.29877363084475,0.0570209414968554,704.571503520316
0.24,0.006,4.24576260565041,0.0659595005196904,647.9005692654
0.243,0.006,4.18525809101242,0.074270547786453,592.841142978138
0.246,0.006,4.1178185329665,0.0819733044194768,539.569354421288
0.249,0.006,4.04398413447429,0.0891175987422407,488.257067226216
0.252,0.006,3.96425406744918,0.0957850932328398,439.078207995083
0.255,0.006,3.8790649119666,0.102088931095668,392.21777239018
0.258,0.006,3.7887728003604,0.108170782419905,347.884228309777
0.261,0.006,3.69364319814882,0.114193618052022,306.326254174379
0.264,0.006,3.59385465026326,0.120327299692614,267.855034454741
0.267,0.006,3.48952694165456,0.126721683022546,232.873675761122
0.27,0.006,3.38079146129478,0.133457169903222,201.91565086377
0.273,0.006,3.26793494151847,0.140453110792886,175.694206834148
0.276,0.006,3.15167314108047,0.147293472754318,155.163937125053
0.279,0.006,3.0336584890042,0.152886770031667,141.5903419848
0.282,0.006,2.91742666127102,0.154758037931468,136.614092137197
0.285,0.006,2.81014421770238,0.147578714830687,142.2283059728
0.288,0.006,2.72605719587138,0.119520477317678,160.559911248776
0.291,0.006,2.69211541028343,0.0446802988592786,192.484617884985
0.294,0.006,2.76219428030138,-0.143306454330839,234.383037491476
0.297,0.006,2.99877739686607,-0.605538134930403,268.960690868923
0.3,0.006,3.37381685485358,-1.57248924637425,274.021100970909
0,0.008,8,3,3832.33145580749
0.003,0.008,7.72481029851094,3.04541597185361,3665.124399006
0.006,0.008,7.11388744148486,2.46686455795027,3376.10360255559
0.009,0.008,6.34050800009839,1.87129914627291,3124.45121101103
0.012,0.008,5.60817502295033,1.41901087067035,2938.99625753603
0.015,0.008,4.97891357191003,1.09022504261054,2806.79001853724
0.018,0.008,4.45165733695674,0.850318295184552,2711.9017512507
0.021,0.008,4.01424973682562,0.673656869754168,2642.49619171223
0.024,0.008,3.65154306125035,0.541270645516988,2590.75254672959
0.027,0.008,3.34992285297271,0.44021574395971,2551.4118834031
0.03,0.008,3.09807414985351,0.361618990187403,2520.94639788942
0.033,0.008,2.88693583741566,0.299396189816949,2496.94158032184
0.036,0.008,2.7093367085679,0.249320070279607,2477.71548754114
0.039,0.008,2.5596110736705,0.208410118238674,2462.07245188723
0.042,0.008,2.43326539998529,0.174529582719113,2449.14581567904
0.045,0.008,2.3267127047084,0.146120634463951,2438.29553022208
0.048,0.008,2.23706785816933,0.122028433716268,2429.04055659001
0.051,0.008,2.16199210386921,0.101382906564441,2421.01342336987
0.054,0.008,2.09957544578088,0.0835181739979181,2413.92913477287
0.057,0.008,2.0482475728013,0.0679168469179911,2407.56351292699
0.06,0.008,2.00671011243146,0.054170955228055,2401.73784494229
0.063,0.008,1.97388480599394,0.041954161126626,2396.3078103301
0.066,0.008,1.9488735979677,0.0310017360836848,2391.15535894452
0.069,0.008,1.93092768061839,0.0210959548409092,2386.18265204649
0.072,0.008,1.9194233061884,0.0120553216137302,2381.30746524629
0.075,0.008,1.91384274161104,0.00372654446300236,2376.45963994036
0.078,0.008,1.91375915050463,-0.00402149268001206,2371.5782950407
0.081,0.008,1.91882448594501,-0.011302285785648,2366.60959544086
0.084,0.008,1.92875969584804,-0.0182151658626515,2361.50493173408
0.087,0.008,1.9433467028295,-0.0248479184521364,2356.2194061234
0.09,0.008,1.96242173801368,-0.0312787577319477,2350.71054803194
0.093,0.008,1.9858696948188,-0.037577792448002,2344.93720344365
0.096,0.008,2.01361923245876,-0.0438080828504342,2338.8585570226
0.099,0.008,2.04563840572277,-0.0500263603001876,2332.43325729289
0.102,0.008,2.08193063190788,-0.0562834612287915,2325.61862379199
0.105,0.008,2.12253083086688,-0.0626245126716164,2318.36992195721
0.108,0.008,2.16750159252349,-0.0690888963175057,2310.63969714486
0.111,0.008,2.2169292399212,-0.0757100110572976,2302.37716402022
0.114,0.008,2.27091966660889,-0.0825148498318372,2293.52765187777
0.117,0.008,2.32959383643267,-0.0895234048723201,2284.03211044967
0.12,0.008,2.39308284301342,-0.0967479160529074,2273.82668455383
0.123,0.008,2.46152243673047,-0.104191980006889,2262.842369579
0.126,0.008,2.53504694030789,-0.1118495429199,2251.00476329815
0.129,0.008,2.61378249153954,-0.119703807537126,2238.23393278052
0.132,0.008,2.69783957472979,-0.127726094878916,2224.44441811326
0.135,0.008,2.78730483245138,-0.135874713294516,2209.54539705825
0.138,0.008,2.8822321874582,-0.144093901428323,2193.44103640805
0.141,0.008,2.98263335194837,-0.152312926754198,2176.03105635695
0.144,0.008,3.08846785823441,-0.16044543648042,2157.21153330811
0.147,0.008,3.19963281082278,-0.168389171292488,2136.87596380496
0.15,0.008,3.31595263340308,-0.1760261625119,2114.91660731425
0.153,0.008,3.43716916232756,-0.183223537233691,2091.2261180522
0.156,0.008,3.56293251612231,-0.189835050912129,2065.69946569291
0.159,0.008,3.69279324179574,-0.195703449625071,2038.23613156132
0.162,0.008,3.82619629468592,-0.200663732109043,2008.74255097656
0.165,0.008,3.96247743924107,-0.204547332781295,1977.13475429255
0.168,0.008,4.10086265257858,-0.207187181167942,1943.34113978513
0.171,0.008,4.24047106048496,-0.208423512685543,1907.30529218697
0.174,0.008,4.3803218284634,-0.208110215907493,1868.98874308797
0.177,0.008,4.519345264577,-0.206121410999756,1828.37355561861
0.18,0.008,4.65639816874611,-0.202357874723179,1785.4646079437
0.183,0.008,4.7902831957322,-0.196752873009015,1740.29145009866
0.186,0.008,4.91977170634868,-0.189276946269444,1692.90961810367
0.189,0.008,5.0436292920208,-0.179941226077259,1643.40130877174
0.192,0.008,5.16064290597453,-0.168798949445077,1591.87534773527
0.195,0.008,5.26964835538666,-0.155944974850387,1538.46642019236
0.198,0.008,5.36955683284234,-0.141513278663534,1483.33357568248
0.201,0.008,5.45937921059202,-0.125672598898947,1426.65806081382
