x,y,ux,uy,p
0.042,0.002,0.759831841769346,0.0226002151735203,2527.84133321097
0.045,0.002,0.72073336019699,0.019119008569391,2512.91107042092
0.048,0.002,0.687544092227971,0.0162178046307731,2499.98303755844
0.051,0.002,0.659326651869705,0.0137702352552064,2488.63041703556
0.054,0.002,0.635339467060104,0.0116821935875766,2478.52496346335
0.057,0.002,0.614989097653119,0.00988228891383564,2469.41023169065
0.06,0.002,0.597796088160799,0.00831541604348196,2461.08302246708
0.063,0.002,0.583370120561935,0.00693833531322557,2453.38022931484
0.066,0.002,0.571391672108077,0.00571657837188008,2446.16931559348
0.069,0.002,0.561598298277566,0.00462224553210673,2439.34128032114
0.072,0.002,0.553774254017043,0.00363241378082814,2432.80536025042
0.075,0.002,0.547742557542331,0.00272797029292771,2426.48496168711
0.078,0.002,0.543358863268858,0.00189274730447225,2420.31447450673
0.081,0.002,0.540506689027553,0.00111287381620987,2414.23672561124
0.084,0.002,0.53909366597302,0.000376285784492373,2408.20089942316
0.087,0.002,0.539048565656783,-0.000327645934223539,2402.16080107842
0.09,0.002,0.540318919414014,-0.00100839858036368,2396.07337137398
0.093,0.002,0.542869088277815,-0.00167451175987518,2389.89738613244
0.096,0.002,0.546678672297421,-0.00233374740905385,2383.59228965386
0.099,0.002,0.55174116992874,-0.00299320564485593,2377.11712445669
0.102,0.002,0.558062813520119,-0.00365940360708112,2370.4295290135
0.105,0.002,0.565661517536148,-0.00433832212580471,2363.48478266732
0.108,0.002,0.574565883265753,-0.00503542335803289,2356.23488309075
0.111,0.002,0.584814208246548,-0.00575564128482332,2348.62764705011
0.114,0.002,0.596453451199974,-0.00650334605250309,2340.60583026002
0.117,0.002,0.609538104484613,-0.00728228252847259,2332.10626706744
0.12,0.002,0.624128926453313,-0.00809548310393081,2323.05903583085
0.123,0.002,0.640291486149417,-0.00894515471812248,2313.38666134339
0.126,0.002,0.658094473035152,-0.00983254032713779,2303.00337161932
0.129,0.002,0.677607725511077,-0.0107577556366177,2291.81443288897
0.132,0.002,0.698899934545877,-0.0117196029146281,2279.71559372267
0.135,0.002,0.722035983577348,-0.012715365155075,2266.59267672537
0.138,0.002,0.747073893851833,-0.0137405858237195,2252.3213639864
0.141,0.002,0.774061356496801,-0.0147888419179739,2236.76723005443
0.144,0.002,0.803031849843077,-0.0158515210981842,2219.7860830755
0.147,0.002,0.834000363724523,-0.016917617127873,2201.22468011267
0.15,0.002,0.866958782358251,-0.0179735616269447,2180.9218855701
0.153,0.002,0.901871014205726,-0.0190031139074511,2158.71034087643
0.156,0.002,0.938668000532587,-0.0199873339932293,2134.41870778731
0.159,0.002,0.977242782884208,-0.0209046662338395,2107.87453543375
0.162,0.002,1.01744586082572,-0.0217311614798647,2078.90778126384
0.165,0.002,1.05908112108484,-0.0224408637718697,2047.35498732577
0.168,0.002,1.10190266220747,-0.0230063821029637,2013.06407556804
0.171,0.002,1.14561286817084,-0.0233996584069211,1975.89967957798
0.174,0.002,1.18986209242308,-0.0235929292324985,1935.74887728573
0.177,0.002,1.23425029288175,-0.0235598609140117,1892.52713294062
0.18,0.002,1.27833090216805,-0.0232768175461921,1846.18420194992
0.183,0.002,1.32161712225213,-0.0227241997019857,1796.70970507705
0.186,0.002,1.3635906996053,-0.0218877723741166,1744.13804588333
0.189,0.002,1.40371307237175,-0.0207598863344329,1688.55233386607
0.192,0.002,1.44143859747856,-0.0193404911771335,1630.08699089838
0.195,0.002,1.47622938074571,-0.0176378431422663,1568.92876321977
0.198,0.002,1.50757106782255,-0.0156688272988208,1505.31593478506
0.201,0.002,1.53498882892271,-0.013458840702783,1439.53563573686
0.204,0.002,1.5580627027033,-0.0110412175989338,1371.91925395486
0.207,0.002,1.57644146380993,-0.0084562149512039,1302.83607732874
0.21,0.002,1.58985424494932,-0.00574961139225238,1232.68540804447
0.213,0.002,1.59811926915231,-0.00297100059098736,1161.88748731732
0.216,0.002,1.60114921562617,-0.000171878247515196,1090.87364195763
0.219,0.002,1.59895293454163,0.00259637023195316,1020.07610891004
0.222,0.002,1.59163342410533,0.00528447566129478,949.918010155351
0.225,0.002,1.57938217249093,0.00784718716505752,880.803940765983
0.228,0.002,1.5624701370783,0.0102449859551708,813.111601991332
0.231,0.002,1.54123577705027,0.0124455423522157,747.184864470581
0.234,0.002,1.51607066793736,0.0144248659668559,683.328589923118
0.237,0.002,1.48740330431499,0.0161681193343352,621.805479377747
0.24,0.002,1.45568173640701,0.0176700871772691,562.83515961371
0.243,0.002,1.4213556865078,0.0189353155198125,506.595676059812
0.246,0.002,1.38485875436609,0.0199779546252051,453.227541153423
0.249,0.002,1.34659125550152,0.0208213536048301,402.840506011484
0.252,0.002,1.30690415966985,0.0214974579312023,355.523297710584
0.255,0.002,1.26608453605368,0.0220460479333638,311.356717535113
0.258,0.002,1.22434291038953,0.0225138175192557,270.430759826644
0.261,0.002,1.18180306592005,0.0229532115847071,232.866836323107
0.264,0.002,1.13849519201552,0.0234207837338458,198.846858594738
0.267,0.002,1.094354119327,0.0239745336011972,168.65197656618
0.27,0.002,1.04922611029875,0.0246690530951444,142.71544126892
0.273,0.002,1.00289122552401,0.0255460462739389,121.696711734902
0.276,0.002,0.955115688110101,0.0266144710918498,106.588536620785
0.279,0.002,0.905764921822064,0.0278088864070737,98.8749785291915
0.282,0.002,0.855044736816794,0.0288870781268659,100.775074713647
0.285,0.002,0.804030501517751,0.0292219696788857,115.59502233019
0.288,0.002,0.755880698901496,0.0270161760028185,148.358198273326
0.291,0.002,0.718835143856368,0.0184192083579658,206.080633115371
0.294,0.002,0.714805222843478,-0.0146770459817306,299.97573766532
0.297,0.002,0.802475791887018,-0.0904500866451079,430.825302360319
0.3,0.002,1.34458802726814,-0.800765934004461,561.072030788746
0,0.004,8,1,5408.33313120248
0.003,0.004,6.87374906807753,1.61164715727783,4851.63427321201
0.006,0.004,5.5929473603794,1.16777720851652,4105.04030256973
0.009,0.004,4.67544206884926,0.85869309176853,3587.84116355587
0.012,0.004,3.95278463444318,0.617413391135219,3267.47675705465
0.015,0.004,3.39656171443305,0.454533155198517,3057.72113778911
0.018,0.004,2.96506699147222,0.342569974442851,2915.66274413231
0.021,0.004,2.62624888002283,0.264571199576987,2815.22862600453
0.024,0.004,2.35622050712086,0.208732807233895,2741.6446817134
0.027,0.004,2.1379243239325,0.167692064426423,2686.00532003174
0.03,0.004,1.95918037804012,0.136751542960232,2642.79190760956
0.033,0.004,1.81121564781148,0.112884484680743,2608.44449039528
0.036,0.004,1.68761652752067,0.094093045544997,2580.58800710628
0.039,0.004,1.58361656450952,0.0790274327973132,2557.58685805457
0.042,0.004,1.49561426399073,0.0667536837715227,2538.28274841725
0.045,0.004,1.42084514574732,0.0566108292909739,2521.83477289058
0.048,0.004,1.35715613583556,0.0481210756317692,2507.61893928936
0.051,0.004,1.30284820370061,0.0409321524133687,2495.16317623689
0.054,0.004,1.25656497505831,0.0347795036344551,2484.10416793477
0.057,0.004,1.21721272880648,0.0294609805446849,2474.15797505976
0.06,0.004,1.18390212427006,0.0248195709395817,2465.0995823815
0.063,0.004,1.15590519330714,0.0207313978788349,2456.74835862088
0.066,0.004,1.13262320781733,0.0170972391589273,2448.95751330607
0.069,0.004,1.11356240058,0.01383644149916,2441.60630624483
0.072,0.004,1.0983154294507,0.0108824911867549,2434.59418418586
0.075,0.004,1.08654709130615,0.00817974895997005,2427.83628650501
0.078,0.004,1.07798321398183,0.0056810158048524,2421.25993566293
0.081,0.004,1.07240194667909,0.00334570073683714,2414.80184345357
0.084,0.004,1.0696268740043,0.00113843136693729,2408.40584180421
0.087,0.004,1.06952152355184,-0.000972004625193555,2402.02100018821
0.09,0.004,1.07198494009675,-0.00301346636897266,2395.60002884982
0.093,0.004,1.07694807335349,-0.00501107145627281,2389.09789334922
0.096,0.004,1.08437077927517,-0.00698765256908145,2382.470584913
0.099,0.004,1.09423927279289,-0.00896408757586235,2375.67400505811
0.102,0.004,1.10656389676321,-0.0109595230296928,2368.66293353728
0.105,0.004,1.1213770905652,-0.0129915046652027,2361.39005693758
0.108,0.004,1.13873145434365,-0.0150760237718787,2353.80504203762
0.111,0.004,1.15869781288563,-0.0172274848218285,2345.8536438647
0.114,0.004,1.18136318776442,-0.0194585972044001,2337.47684371816
0.117,0.004,1.20682858871213,-0.0217801922329489,2328.61001756189
0.12,0.004,1.23520653612372,-0.0242009656911196,2319.18214038291
0.123,0.004,1.26661822707723,-0.0267271460964121,2309.11503754662
0.126,0.004,1.30119025826478,-0.0293620896524751,2298.32269997317
0.129,0.004,1.33905082186862,-0.0321058046570657,2286.71068616914
0.132,0.004,1.38032529594245,-0.0349544110776429,2274.17564075396
0.135,0.004,1.4251311606999,-0.0378995452574798,2260.60496600547
0.138,0.004,1.47357218786326,-0.0409277254081535,2245.87668988236
0.141,0.004,1.52573187359462,-0.0440197007541657,2229.85958058964
0.144,0.004,1.58166611823548,-0.0471498158812227,2212.41356350033
0.147,0.004,1.64139519967314,-0.0502854317758018,2193.39050041165
0.15,0.004,1.70489514275882,-0.0533864557412039,2172.63539279337
0.153,0.004,1.77208865517505,-0.0564050430014758,2149.98806880789
0.156,0.004,1.84283587962758,-0.0592855421167298,2125.28540726142
0.159,0.004,1.91692530065944,-0.0619647626514763,2098.36413908235
0.162,0.004,1.99406523700968,-0.0643726447880066,2069.06424734812
0.165,0.004,2.0738764399736,-0.0664334044426197,2037.23295956545
0.168,0.004,2.1558863947001,-0.0680672116521398,2002.72929070551
0.171,0.004,2.23952597244953,-0.0691924327666868,1965.42905311987
0.174,0.004,2.32412909371184,-0.0697284275844105,1925.23020173277
0.177,0.004,2.40893602102905,-0.0695988419500574,1882.05833291068
0.18,0.004,2.49310079503202,-0.0687352776907992,1835.87210751931
0.183,0.004,2.57570315137756,-0.0670811607433908,1786.66832831313
0.186,0.004,2.65576501168629,-0.0645955728525733,1734.48637494018
0.189,0.004,2.73227134007562,-0.0612567715704914,1679.41169223741
0.192,0.004,2.80419482116356,-0.0570651065358182,1621.5780436907
0.195,0.004,2.87052347769204,-0.0520450539951569,1561.16828427551
0.198,0.004,2.93029004408603,-0.0462461388056747,1498.41347467861
0.201,0.004,2.98260168404262,-0.0397425906091454,1433.59024801892
0.204,0.004,3.02666851631228,-0.0326316795712029,1367.01644337678
0.207,0.004,3.06182941073328,-0.0250307837735202,1299.04512824667
0.21,0.004,3.0875736371671,-0.0170733402769944,1230.05723427036
0.213,0.004,3.10355717766707,-0.00890391222790844,1160.45311806402
0.216,0.004,3.10961281901337,-0.000672657150154036,1090.64342479339
0.219,0.004,3.10575349485373,0.00747049518008506,1021.03967275542
0.222,0.004,3.09216871133316,0.0153816497695102,952.044992233892
0.225,0.004,3.06921424049183,0.0229284555399762,884.045443597807
0.228,0.004,3.03739558283157,0.0299950697764928,817.40231202209
0.231,0.004,2.99734597183964,0.0364863759082842,752.445734248596
0.234,0.004,2.94979991039038,0.0423313039789909,689.469961857664
0.237,0.004,2.89556338511407,0.0474851600194722,628.730511470729
0.24,0.004,2.83548199504566,0.0519309311254731,570.443401880396
0.243,0.004,2.77040825419542,0.0556795930047934,514.786639312131
0.246,0.004,2.70116929130216,0.0587694982140619,461.904094498104
0.249,0.004,2.62853609409124,0.061264954730741,411.9119305458
0.252,0.004,2.5531953681543,0.0632541006264534,364.907802646069
0.255,0.004,2.47572506508658,0.0648461207168628,320.983176832629
0.258,0.004,2.39657477997821,0.0661677034400091,280.239328098277
0.261,0.004,2.31605268431074,0.0673583439697892,242.807910229658
0.264,0.004,2.23432171827475,0.0685635513328737,208.877486749325
0.267,0.004,2.15140991151479,0.0699239709924338,178.72814369696
0.27,0.004,2.06724388730564,0.0715563966939818,152.777349203437
0.273,0.004,1.98172280015515,0.0735182965853641,131.641729130039
0.276,0.004,1.89486621976637,0.0757386500357643,116.221073624093
0.279,0.004,1.80710369879094,0.0778739508776894,107.813523714826
0.282,0.004,1.71984421501336,0.079007701444731,108.264187752782
0.285,0.004,1.63664454797795,0.0769047987737784,120.15844798442
0.288,0.004,1.56560208731198,0.0664791253373662,146.868967309945
0.291,0.004,1.52521249956342,0.0338868579583531,192.539563871144
0.294,0.004,1.55467349766564,-0.0515056168233653,258.049609329446
0.297,0.004,1.77139396697327,-0.331498749176165,331.966639893053
0.3,0.004,2.223378267538,-1.15970208047712,361.231960009751
0,0.006,8,1,4783.43495524962
0.003,0.006,7.65982304383834,2.07224963312507,4509.96143551106
0.006,0.006,6.95133250821791,1.84216004144991,4008.48238808821
0.009,0.006,6.1024859309365,1.42205291870581,3591.03185832608
0.012,0.006,5.34294696947831,1.08071416999796,3297.81973864674
0.015,0.006,4.70038714041107,0.82337069765867,3095.1372313123
0.018,0.006,4.17211350384617,0.637023328228634,2951.56014639578
0.021,0.006,3.73997227589525,0.501314087279538,2847.27405358901
0.024,0.006,3.38541763125127,0.401102878758192,2769.42117629855
0.027,0.006,3.09259904937855,0.325666774444482,2709.8306019169
0.03,0.006,2.84895451253619,0.267751820954574,2663.16907566156
0.033,0.006,2.64476023347357,0.222437679615903,2625.88139657982
0.036,0.006,2.472532688701,0.186356732378347,2595.53507670914
0.039,0.006,2.32649194591772,0.157166737147477,2570.42476600412
0.042,0.006,2.2021394820287,0.133209666808485,2549.326822022
0.045,0.006,2.09594082596383,0.113290260681374,2531.34438727329
0.048,0.006,2.00509129675921,0.0965313484430504,2515.80727521948
0.051,0.006,1.9273437728435,0.0822780296781546,2502.20583606844
0.054,0.006,1.86088172919189,0.0700332433307797,2490.14630521348
0.057,0.006,1.80422506459128,0.0594137429668524,2479.32002540907
0.06,0.006,1.75615969905094,0.0501195335336519,2469.48181012981
0.063,0.006,1.71568448876317,0.0419123250314584,2460.43444624812
0.066,0.006,1.68197084916687,0.034600119897291,2452.01739394133
0.069,0.006,1.65433178125899,0.0280260363960404,2444.0984035177
0.072,0.006,1.6321979161664,0.0220601007408889,2436.56718983531
0.075,0.006,1.61509884258256,0.0165931496626912,2429.33057767236
0.078,0.006,1.6026484424335,0.0115322543662928,2422.30871109389
0.081,0.006,1.59453328885081,0.00679725660641954,2415.43204021848
0.084,0.006,1.59050339647298,0.00231812942730637,2408.63888067649
0.087,0.006,1.59036478440378,-0.00196704117987825,2401.87339761452
0.09,0.006,1.59397343562334,-0.00611359910262678,2395.08390576015
0.093,0.006,1.60123032635634,-0.01017148957224,2388.22140530339
0.096,0.006,1.61207726402425,-0.0141861338555572,2381.2382938075
0.099,0.006,1.62649331942434,-0.018199060265443,2374.08720947584
0.102,0.006,1.64449167231901,-0.0222483287544239,2366.71997254599
0.105,0.006,1.66611671304072,-0.0263687745800357,2359.08660052394
0.108,0.006,1.69144125850746,-0.0305920877284317,2351.13438023803
0.111,0.006,1.72056375110462,-0.0349467382503866,2342.80698588534
0.114,0.006,1.75360531475287,-0.0394577529649484,2334.04363780569
0.117,0.006,1.79070654546346,-0.0441463458852893,2324.77830198215
0.12,0.006,1.83202391501019,-0.0490294031397658,2314.9389354776
0.123,0.006,1.87772566725836,-0.0541188231456536,2304.4467883527
0.126,0.006,1.92798708851929,-0.0594207144933154,2293.21577818289
0.129,0.006,1.98298503753912,-0.0649344576440294,2281.15195914571
0.132,0.006,2.04289162908869,-0.0706516424170099,2268.15311375425
0.135,0.006,2.10786697953442,-0.0765549016346304,2254.10850154424
0.138,0.006,2.17805094539162,-0.0826166724607215,2238.8988051517
0.141,0.006,2.25355381899213,-0.0887979310346745,2222.39631988493
0.144,0.006,2.33444599134093,-0.0950469628771413,2204.46543759581
0.147,0.006,2.42074665306319,-0.101298250767566,2184.96347872893
0.15,0.006,2.51241168154301,-0.107471582408644,2163.74192705945
0.153,0.006,2.60932095636317,-0.113471500577087,2140.64811887565
0.156,0.006,2.7112654547669,-0.119187236207433,2115.52743119793
0.159,0.006,2.81793460056897,-0.124493276723478,2088.22600104166
0.162,0.006,2.92890446727743,-0.129250723924474,2058.59398886632
0.165,0.006,3.04362755920214,-0.13330958338982,2026.48937367095
0.168,0.006,3.16142499940753,-0.136512096312858,1991.78223470116
0.171,0.006,3.28148202360516,-0.138697171470836,1954.35943619445
0.174,0.006,3.40284769543238,-0.139705898273953,1914.12958874541
0.177,0.006,3.52443970198116,-0.139388023342287,1871.02811655096
0.18,0.006,3.64505494298004,-0.137609158961371,1825.02221791117
0.183,0.006,3.76338638367389,-0.134258373012316,1776.11547170676
0.186,0.006,3.87804630206206,-0.129255701906546,1724.35182037817
0.189,0.006,3.98759564167158,-0.122559048726111,1669.81865519067
0.192,0.006,4.09057871267946,-0.114169895902796,1612.64874620037
0.195,0.006,4.18556201175867,-0.104137288798739,1553.02079929787
0.198,0.006,4.27117550768739,-0.0925596386162978,1491.15848527871
0.201,0.006,4.3461544188271,-0.0795840442201764,1427.32786733551
0.204,0.006,4.40937933366067,-0.0654030253553342,1361.83324714213
0.207,0.006,4.459912521781,-0.0502487684730109,1295.01154729031
0.21,0.006,4.49702845138275,-0.0343851820307174,1227.2254400797
0.213,0.006,4.52023684831019,-0.0180982155987133,1158.85551125914
0.216,0.006,4.52929706134543,-0.00168500074736294,1090.2918061585
0.219,0.006,4.52422299100218,0.0145575821475814,1021.92514156402
0.222,0.006,4.50527834897373,0.0303443115556799,954.138579470797
0.225,0.006,4.47296250605737,0.0454124498834477,887.299450678323
0.228,0.006,4.42798763275209,0.0595314969804749,821.752290779688
0.231,0.006,4.37124822304213,0.0725114675274997,757.81301287515
0.234,0.006,4.30378440755226,0.0842093845281945,695.764595098116
0.237,0.006,4.22674069873203,0.0945337881262695,635.854511911995
0.24,0.006,4.14132196155627,0.10344717237081,578.29409188597
0.243,0.006,4.04874846796118,0.110966372970483,523.259947978978
0.246,0.006,3.95021188399724,0.117161019567555,470.897607004563
0.249,0.006,3.8468339878966,0.122150211693616,421.327471656665
0.252,0.006,3.7396298858256,0.126097544835352,374.653290816615
0.255,0.006,3.62947757961578,0.129204455928854,330.973402069052
0.258,0.006,3.51709610290464,0.131701505288562,290.395155116434
0.261,0.006,3.40303532538404,0.133836540349387,253.053136070221
0.264,0.006,3.28768233883851,0.135857454107958,219.132096365789
0.267,0.006,3.17129280033999,0.137984973516953,188.895831677222
0.27,0.006,3.05406205213062,0.140366521572068,162.723599585399
0.273,0.006,2.93626276525218,0.142993559101379,141.155717386947
0.276,0.006,2.81849854757162,0.145545992010254,124.949330881828
0.279,0.006,2.70216528603421,0.14708936206179,115.140529274464
0.282,0.006,2.59030178710656,0.145444468488489,113.100789264771
0.285,0.006,2.48915056826612,0.135878829059568,120.514747517756
0.288,0.006,2.4112259260052,0.107864706960094,139.182051319649
0.291,0.006,2.38030279213519,0.0383572849917585,169.780343618013
0.294,0.006,2.44401575482059,-0.13159960260346,208.977908748126
0.297,0.006,2.65745253480925,-0.544806885770319,241.274322437608
0.3,0.006,2.99495593892056,-1.40470843095067,246.540970713356
0,0.008,8,1,4292.06790564131
0.003,0.008,7.94973055084404,2.24066232936798,4162.99350941183
0.006,0.008,7.62151741854389,2.28410610821941,3853.54104282962
0.009,0.008,7.02566917191461,1.92592256535606,3543.20165680817
0.012,0.008,6.35827961670815,1.54175626885379,3296.43393228015
0.015,0.008,5.73084432409407,1.22167684876454,3111.61035734811
0.018,0.008,5.17704763459285,0.971840888948574,2974.0537098971
0.021,0.008,4.70182253434175,0.780778974614943,2870.51750943833
0.024,0.008,4.29825966486995,0.634411935073673,2791.32630947857
0.027,0.008,3.95641329560482,0.521182756777176,2729.65526275078
0.03,0.008,3.66647573266304,0.432409076828276,2680.76932766132
0.033,0.008,3.41987054105105,0.361805946528157,2641.35805715418
0.036,0.008,3.20944600013144,0.304855760747035,2609.0786426905
0.039,0.008,3.02935706008833,0.258299349999176,2582.24607549847
0.042,0.008,2.87485936109943,0.219762390336729,2559.62790132071
0.045,0.008,2.74210312445438,0.187493640395113,2540.30746248227
0.048,0.008,2.62795491471438,0.160183763498439,2523.5919918951
0.051,0.008,2.52985253403151,0.136840053819483,2508.94999567668
0.054,0.008,2.44569008661896,0.116699284811126,2495.96794764793
0.057,0.008,2.37372804716494,0.099166512251315,2484.31986402733
0.06,0.008,2.31252319356773,0.0837716286995683,2473.74558686969
0.063,0.008,2.26087401122433,0.0701381612809206,2464.03503896483
0.066,0.008,2.21777804414162,0.0579606007309871,2455.01663082648
0.069,0.008,2.18239844787332,0.0469877421217344,2446.5485936725
0.072,0.008,2.15403763605904,0.0370103114466221,2438.5124004981
0.075,0.008,2.13211640981824,0.0278516841821409,2430.80769466347
0.078,0.008,2.11615733925429,0.019360861625048,2423.34831826708
0.081,0.008,2.10577145323151,0.0114071165308539,2416.05915023273
0.084,0.008,2.10064750890913,0.00387588932799652,2408.87354518929
0.087,0.008,2.100543273576,-0.00333436518063122,2401.73122093145
0.09,0.008,2.10527837149214,-0.0103145967953414,2394.57648241317
0.093,0.008,2.11472833778452,-0.0171470006369307,2387.35669907307
0.096,0.008,2.12881958748693,-0.0239063920679897,2380.02097333839
0.099,0.008,2.14752505614897,-0.0306611962643882,2372.51895379541
0.102,0.008,2.17086030323947,-0.0374741090959069,2364.79975840517
0.105,0.008,2.19887989397857,-0.0444024681477866,2356.81098244684
0.108,0.008,2.2316738916655,-0.05149835931962,2348.49777341757
0.111,0.008,2.26936430294316,-0.058808474473019,2339.80196150963
0.114,0.008,2.31210132435665,-0.0663737284483287,2330.66123996702
0.117,0.008,2.36005924145076,-0.0742286391094604,2321.00839492374
0.12,0.008,2.41343183288579,-0.0824004718126247,2310.770589486
0.123,0.008,2.47242713306163,-0.090908149926242,2299.86871201141
0.126,0.008,2.53726140908909,-0.0997609360079721,2288.21680386351
0.129,0.008,2.60815221341007,-0.108956894343805,2275.72158741647
0.132,0.008,2.68531038397976,-0.118481155224307,2262.28212071633
0.135,0.008,2.76893088200546,-0.128304015041612,2247.78961084806
0.138,0.008,2.85918238537545,-0.138378924432217,2232.12742349029
0.141,0.008,2.95619559687972,-0.148640439463498,2215.1713310228
0.144,0.008,3.06005028291575,-0.15900223810208,2196.7900454205
0.147,0.008,3.17076113312228,-0.169355335176316,2176.84608441991
0.15,0.008,3.28826262615884,-0.179566662210824,2155.1970193504
0.153,0.008,3.41239320228417,-0.189478211272755,2131.69714974762
0.156,0.008,3.54287917817695,-0.198906970474044,2106.19964251998
0.159,0.008,3.67931898952604,-0.207645897822382,2078.55916115857
0.162,0.008,3.8211685046402,-0.215466183282543,2048.63499254987
0.165,0.008,3.96772830574923,-0.222121028997199,2016.29465495424
0.168,0.008,4.11813396723013,-0.227351127512717,1981.41794072378
0.171,0.008,4.27135045084519,-0.230891931891259,1943.90131210188
0.174,0.008,4.42617176338391,-0.232482687309322,1903.66252957815
0.177,0.008,4.58122695754835,-0.231877033880551,1860.64535233422
0.18,0.008,4.73499338155279,-0.228854804693186,1814.82411283267
0.183,0.008,4.88581778398972,-0.223234449019014,1766.20793688129
0.186,0.008,5.03194545875799,-0.214885333257276,1714.84436126493
0.189,0.008,5.17155708883343,-0.203739041007839,1660.82209780853
0.192,0.008,5.302812355904,-0.18979873806361,1604.27270911129
0.195,0.008,5.4238987821224,-0.1731457106198,1545.37099900841
0.198,0.008,5.53308372897637,-0.153942334629082,1484.3339794536
0.201,0.008,5.62876706611455,-0.132430981649625,1421.41835152554
0.204,0.008,5.70953179738982,-0.108928683320463,1356.91652551724
