x,y,ux,uy,p
0.225,0.002,1.91428465366981,0.000726596723644556,1126.04921659029
0.228,0.002,1.91143008331858,0.00242304978321169,1056.38727962664
0.231,0.002,1.90540410174669,0.00408826100249899,987.329737735082
0.234,0.002,1.89626703531941,0.00572153907472575,919.061141398655
0.237,0.002,1.88407842921824,0.00732526869097233,851.762227385229
0.24,0.002,1.86889127959895,0.00890519293321695,785.612439498577
0.243,0.002,1.85074576198674,0.0104707684392689,720.793677227737
0.246,0.002,1.8296623571464,0.0120355937430315,657.495625401844
0.249,0.002,1.80563430864945,0.0136178918616977,595.92317283813
0.252,0.002,1.77861943001521,0.0152410009058577,536.306641034306
0.255,0.002,1.74853143769319,0.0169337852455187,478.915842131152
0.258,0.002,1.71523126259621,0.0187308118783773,424.079413467652
0.261,0.002,1.67851926945535,0.0206720163005995,372.211508545853
0.264,0.002,1.63813014957929,0.0228013543065906,323.848886811646
0.267,0.002,1.5937337685927,0.0251634903578071,279.702946375229
0.27,0.002,1.54494810203699,0.027796625277287,240.733664420036
0.273,0.002,1.49137600052994,0.0307176436453903,208.256292264842
0.276,0.002,1.43268900867254,0.0338906756381501,184.098492355566
0.279,0.002,1.3688065046192,0.037161525094303,170.83483967518
0.282,0.002,1.30027496722808,0.0400979773906309,172.15101331148
0.285,0.002,1.22909405259142,0.0416678690467485,193.370736763124
0.288,0.002,1.16059958569042,0.039025025037179,242.406634882999
0.291,0.002,1.10809598188138,0.0261696863916321,330.148482640789
0.294,0.002,1.10611983753293,-0.0249658284579564,473.881194501784
0.297,0.002,1.2460708473913,-0.141976457068943,674.610234383987
0.3,0.002,2.09323432070318,-1.24488050941431,875.376818212662
0,0.004,9,4,4986.23935296812
0.003,0.004,7.16362272176107,2.28975051769303,4379.66263865536
0.006,0.004,5.33673015483778,1.214928586878,3834.88492294773
0.009,0.004,4.30957555674443,0.824587936366766,3490.52147370152
0.012,0.004,3.5741742718111,0.565638753038131,3293.42114328023
0.015,0.004,3.0386701406147,0.408177669387399,3168.69078978223
0.018,0.004,2.63571896602667,0.303562485413967,3087.64315637684
0.021,0.004,2.32580266170444,0.232099302844623,3032.52598634043
0.024,0.004,2.08280107653434,0.181293388738724,2993.84175163637
0.027,0.004,1.8893018574251,0.144007129948778,2965.91144540078
0.03,0.004,1.73334595994775,0.115832340537038,2945.27354886061
0.033,0.004,1.60652667274573,0.0939960900148418,2929.71394793939
0.036,0.004,1.50279330228189,0.0766910943093486,2917.7666341291
0.039,0.004,1.41769551594828,0.0627062859676002,2908.42713063878
0.042,0.004,1.34789424761714,0.0512076784782491,2900.9863915995
0.045,0.004,1.29083886770502,0.0416066814855403,2894.93027662458
0.048,0.004,1.24454960941652,0.0334783836349216,2889.87691122086
0.051,0.004,1.20746801666661,0.0265096043562781,2885.53643252692
0.054,0.004,1.17835220597511,0.0204650482034301,2881.68440263111
0.057,0.004,1.15620222056971,0.0151647610319239,2878.14379067476
0.06,0.004,1.1402059586984,0.0104688037610833,2874.77246613203
0.063,0.004,1.12969940829198,0.00626663769504684,2871.45431885576
0.066,0.004,1.12413698597333,0.00246964849608517,2868.09281625547
0.069,0.004,1.12306911471118,-0.000994198841286798,2864.60622944087
0.072,0.004,1.12612505348763,-0.00418423214256815,2860.92402201493
0.075,0.004,1.13299957999044,-0.00714990890172293,2856.98406149053
0.078,0.004,1.14344252614756,-0.00993291357688234,2852.73042112245
0.081,0.004,1.15725044081429,-0.0125687182635393,2848.11161123789
0.084,0.004,1.17425984533446,-0.0150877479123086,2843.07912719027
0.087,0.004,1.1943416827847,-0.017516249527969,2837.58623404764
0.09,0.004,1.21739665811115,-0.0198769361976674,2831.58693121609
0.093,0.004,1.24335123587863,-0.0221894569725832,2825.03505669558
0.096,0.004,1.27215411299139,-0.024470729750257,2817.88350272375
0.099,0.004,1.30377302105012,-0.0267351645353453,2810.08352360938
0.102,0.004,1.33819174087753,-0.028994797583175,2801.58412354515
0.105,0.004,1.37540723297534,-0.0312593521478151,2792.33151776603
0.108,0.004,1.41542680433024,-0.0335362383264866,2782.26866502131
0.111,0.004,1.45826524563334,-0.035830502453516,2771.33487324498
0.114,0.004,1.5039418848427,-0.0381447354050816,2759.46548372665
0.117,0.004,1.55247751409858,-0.0404789488613698,2746.59164210525
0.12,0.004,1.60389115812362,-0.0428304289115837,2732.64016716921
0.123,0.004,1.65819666410366,-0.045193577277882,2717.53353072938
0.126,0.004,1.71539910623064,-0.0475597517784066,2701.18996366454
0.129,0.004,1.77549101305363,-0.049917119334979,2683.523704509
0.132,0.004,1.83844844283388,-0.0522505367174425,2664.44540749911
0.135,0.004,1.90422695135223,-0.0545414761221768,2643.86272663151
0.138,0.004,1.97275751794267,-0.0567680143744834,2621.68109079638
0.141,0.004,2.04394251849074,-0.0589049057352673,2597.80468221626
0.144,0.004,2.11765185793625,-0.0609237586415784,2572.13762603957
0.147,0.004,2.19371939823279,-0.0627933358395696,2544.58539285278
0.15,0.004,2.27193983906954,-0.0644799948881436,2515.05640800566
0.153,0.004,2.35206622584727,-0.0659482815655009,2483.46385203541
0.156,0.004,2.43380826995178,-0.0671616820349912,2449.72762533035
0.159,0.004,2.51683166760621,-0.0680835306222912,2413.77643789533
0.162,0.004,2.60075859286197,-0.0686780588689677,2375.54997229327
0.165,0.004,2.68516951531643,-0.0689115586219045,2335.00105539475
0.168,0.004,2.76960645240067,-0.0687536181270287,2292.09776352682
0.171,0.004,2.85357770923756,-0.0681783766293458,2246.82537717796
0.174,0.004,2.93656408742086,-0.0671657313721389,2199.18809683599
0.177,0.004,3.0180264608189,-0.0657024228592611,2149.21043196851
0.18,0.004,3.09741452689615,-0.0637829214978404,2096.93818150501
0.183,0.004,3.17417645314638,-0.0614100426789942,2042.43893692349
0.186,0.004,3.24776905843327,-0.0585952287846869,1985.80205808126
0.189,0.004,3.31766810717515,-0.0553584554551725,1927.13809647899
0.192,0.004,3.38337825852832,-0.0517277445802021,1866.57766922603
0.195,0.004,3.44444220919032,-0.0477382956736191,1804.26981748781
0.198,0.004,3.50044860018113,-0.0434312774356114,1740.37991312151
0.201,0.004,3.55103832398258,-0.0388523487542144,1675.08720389643
0.204,0.004,3.5959089634181,-0.0340499995085161,1608.58210872431
0.207,0.004,3.63481720836413,-0.0290738132736562,1541.06338784767
0.21,0.004,3.66757921860196,-0.0239727544995541,1472.73531800017
0.213,0.004,3.69406901730142,-0.0187935715654161,1403.80499929742
0.216,0.004,3.71421509677571,-0.0135793855634047,1334.47991032381
0.219,0.004,3.72799548567115,-0.00836850548336118,1264.96581287915
0.222,0.004,3.73543155802189,-0.00319347748601211,1195.46509128546
0.225,0.004,3.73658085790832,0.00191965647885583,1126.17559667524
0.228,0.004,3.73152917234283,0.00695194304896528,1057.29005809948
0.231,0.004,3.72038201787855,0.0118920162444348,988.996123297126
0.234,0.004,3.70325562572644,0.0167365899550356,921.477105960912
0.237,0.004,3.68026743123849,0.0214910183436748,854.913546444856
0.24,0.004,3.65152601381961,0.0261699796016562,789.485742179255
0.243,0.004,3.61712041164414,0.0307983053407617,725.37747616974
0.246,0.004,3.57710877341682,0.0354119288521728,662.781271783149
0.249,0.004,3.53150643362275,0.0400588561428788,601.905637128114
0.252,0.004,3.48027374672291,0.044799963692275,542.984944795732
0.255,0.004,3.42330445200111,0.0497092741123825,486.292841836082
0.258,0.004,3.36041607377063,0.0548731107055388,432.160431027241
0.261,0.004,3.29134509202944,0.0603870948345599,381.000955090221
0.264,0.004,3.21575172408154,0.0663491477921299,333.343421404293
0.267,0.004,3.1332428687438,0.0728451092910029,289.878633541054
0.27,0.004,3.0434285282054,0.0799205203593394,251.522567859983
0.273,0.004,2.94603985218128,0.0875255011523312,219.504172546064
0.276,0.004,2.8411620711481,0.0954061689846136,195.486966886999
0.279,0.004,2.72968820414453,0.102879276751969,181.737601157245
0.282,0.004,2.6142075048805,0.108364894588753,181.34373585429
0.285,0.004,2.50082073434733,0.108232497221068,198.497572895502
0.288,0.004,2.40284315513169,0.0944422165872531,238.546677883427
0.291,0.004,2.34985794688351,0.0454238144062478,307.948730031914
0.294,0.004,2.40357661556585,-0.0861862601642097,407.981635347759
0.297,0.004,2.7472112792611,-0.520002694370762,520.841868830392
0.3,0.004,3.4556941264216,-1.80328889292106,565.010160083462
0,0.006,9,4,4679.1877594855
0.003,0.006,8.18671332449024,3.18728274160015,4328.14027421532
0.006,0.006,6.95307251116349,2.12076133870818,3874.94691761371
0.009,0.006,5.829385279606,1.44847216990218,3557.33392428255
0.012,0.006,4.97384708487779,1.04079750231071,3352.55527111695
0.015,0.006,4.30586236903996,0.767728067783998,3219.83283657383
0.018,0.006,3.78325351912237,0.582097586529359,3129.90643497561
0.021,0.006,3.36944763670259,0.451073383396741,3067.29133759012
0.024,0.006,3.03821454549474,0.355954852399496,3022.40731912971
0.027,0.006,2.77036768956033,0.284930172761451,2989.45912077051
0.03,0.006,2.55196463395108,0.230553908945053,2964.75277353477
0.033,0.006,2.37276021568311,0.187972478102307,2945.87360885986
0.036,0.006,2.22513273586622,0.153949968143419,2931.19110920221
0.039,0.006,2.10332984679022,0.126273835242734,2919.57349832982
0.042,0.006,2.00294699041709,0.103396116242565,2910.21433338184
0.045,0.006,1.92056439333109,0.0842098707333968,2902.52518275081
0.048,0.006,1.85349235115892,0.0679072829081534,2896.06723190407
0.051,0.006,1.79959042311533,0.0538875369983791,2890.5066277458
0.054,0.006,1.75713748544759,0.0416957801294733,2885.58460955084
0.057,0.006,1.72473713446252,0.0309818814625707,2881.09707661589
0.06,0.006,1.70124794555982,0.0214720569361819,2876.88030919807
0.063,0.006,1.68573141887964,0.0129490158773402,2872.80078449612
0.066,0.006,1.67741265840674,0.00523785620975236,2868.74776946626
0.069,0.006,1.67565032095147,-0.00180409502610989,2864.62782944875
0.072,0.006,1.67991338274001,-0.0082946886622022,2860.36067973642
0.075,0.006,1.68976296538658,-0.0143324097469818,2855.87599242658
0.078,0.006,1.70483794458621,-0.0200004304110393,2851.11089216213
0.081,0.006,1.72484340263753,-0.0253696378467736,2846.00795519078
0.084,0.006,1.74954122529408,-0.0305009027150413,2840.51358097601
0.087,0.006,1.77874231478957,-0.0354467760914752,2834.57664339846
0.09,0.006,1.81230001468071,-0.040252749775806,2828.14735512381
0.093,0.006,1.85010443241,-0.0449581775932756,2821.17629768838
0.096,0.006,1.89207741191179,-0.0495969291331934,2813.61358369922
0.099,0.006,1.938167957985,-0.05419782884976,2805.4081278783
0.102,0.006,1.98834795140515,-0.0587849203721418,2796.50701159064
0.105,0.006,2.0426080223982,-0.0633775867476005,2786.85493172224
0.108,0.006,2.10095347280031,-0.0679905511731658,2776.39372981767
0.111,0.006,2.16340015601955,-0.072633778882357,2765.06200158536
0.114,0.006,2.22997024041304,-0.0773122987830655,2752.79479044943
0.117,0.006,2.30068779721706,-0.0820259628697479,2739.52337189742
0.12,0.006,2.3755741698252,-0.0867691621198554,2725.17513800219
0.123,0.006,2.45464309793722,-0.0915305193335956,2709.67359368026
0.126,0.006,2.53789558867642,-0.0962925819948031,2692.9384779375
0.129,0.006,2.62531454780843,-0.101031541498202,2674.886024449
0.132,0.006,2.71685920809081,-0.105717008728559,2655.42937618975
0.135,0.006,2.81245941868461,-0.110311879633825,2634.47916831346
0.138,0.006,2.91200988927161,-0.114772327652842,2611.94429188761
0.141,0.006,3.01536451442864,-0.119047962077844,2587.73284825144
0.144,0.006,3.12233093679472,-0.123082191992112,2561.75329950495
0.147,0.006,3.23266553992915,-0.126812833590843,2533.91581484442
0.15,0.006,3.34606909118829,-0.130172993716572,2504.13380508902
0.153,0.006,3.46218327853441,-0.133092253633007,2472.32562886502
0.156,0.006,3.58058839952493,-0.135498163916962,2438.41644374075
0.159,0.006,3.70080246211255,-0.137318043683129,2402.34016452709
0.162,0.006,3.82228194165145,-0.138481055461528,2364.04147955706
0.165,0.006,3.94442440347222,-0.13892050183087,2323.47786481026
0.168,0.006,4.06657314342439,-0.138576262997293,2280.62152620048
0.171,0.006,4.1880239194077,-0.137397268253799,2235.46119325893
0.174,0.006,4.30803374687293,-0.135343871645509,2188.00368390675
0.177,0.006,4.4258316149872,-0.132389986556184,2138.27516101222
0.18,0.006,4.54063085487557,-0.128524828640674,2086.32200772572
0.183,0.006,4.65164276691063,-0.123754124299512,2032.21126055525
0.186,0.006,4.75809100214667,-0.118100664300649,1976.03055665001
0.189,0.006,4.8592261060796,-0.111604119064886,1917.88757407201
0.192,0.006,4.95433958243312,-0.104320081344998,1857.90896962193
0.195,0.006,5.04277682938593,-0.0963183592283144,1796.23884618439
0.198,0.006,5.12394834493891,-0.0876806014899005,1733.03680835606
0.201,0.006,5.19733869073071,-0.0784973911953961,1668.47568900388
0.204,0.006,5.26251283722047,-0.0688649849831086,1602.73904826662
0.207,0.006,5.3191196748451,-0.0588818987057319,1536.01855877669
0.21,0.006,5.36689264846764,-0.0486455413866879,1468.51139574056
0.213,0.006,5.40564763721294,-0.0382490780259694,1400.41774812635
0.216,0.006,5.43527834047486,-0.0277786601788134,1331.938558713
0.219,0.006,5.45574952876141,-0.0173111068533096,1263.27358820297
0.222,0.006,5.46708856606141,-0.00691205470318511,1194.61988473655
0.225,0.006,5.46937560657466,0.00336546563146227,1126.17072813094
0.228,0.006,5.46273281848445,0.0134821223170577,1058.11511128854
0.231,0.006,5.44731290358972,0.0234131742419875,990.637822625564
0.234,0.006,5.42328708265357,0.0331493036409496,923.920205922889
0.237,0.006,5.39083262545628,0.0426975157008773,858.141700231019
0.24,0.006,5.35011994844375,0.0520821867381934,793.482304727693
0.243,0.006,5.30129931153919,0.0613462660023195,730.126174227787
0.246,0.006,5.24448725417171,0.0705525227877693,668.266633525302
0.249,0.006,5.17975316376491,0.0797845686908229,608.113007370962
0.252,0.006,5.10710683263984,0.0891471492401238,549.899804227837
0.255,0.006,5.02648863514256,0.0987648385174331,493.898975405667
0.258,0.006,4.93776522282445,0.108777684426225,440.436209258058
0.261,0.006,4.8407357055619,0.119331346791602,389.912526682354
0.264,0.006,4.73515673159795,0.130557461037797,342.832828783891
0.267,0.006,4.62080075546739,0.142536584301361,299.843489073841
0.27,0.006,4.49757210888804,0.15522947749303,261.781496026906
0.273,0.006,4.36572408552965,0.168349362340848,229.737585701225
0.276,0.006,4.22625521882748,0.18111902879207,205.134628702766
0.279,0.006,4.08162783619955,0.191798744980893,189.814889397315
0.282,0.006,3.9370897239644,0.196707876456173,186.117030964406
0.285,0.006,3.80309244187349,0.188203193052635,196.829110714431
0.288,0.006,3.70003525521797,0.149678357722989,224.868413890917
0.291,0.006,3.66595255818685,0.0452265997812616,271.350126330288
0.294,0.006,3.77600269291539,-0.21649106873641,331.122316112302
0.297,0.006,4.11677558586506,-0.856263931540331,380.217945253147
0.3,0.006,4.64913654595343,-2.18717034849412,387.985446139181
0,0.008,9,4,4359.79669992883
0.003,0.008,8.62038512599754,3.67770360110875,4160.04667848715
0.006,0.008,7.84512850116056,2.83244776648857,3841.64056694159
0.009,0.008,6.92007782976879,2.08781283328463,3577.27636356808
0.012,0.008,6.07666638896881,1.55702493613071,3388.25635954017
0.015,0.008,5.36937373277375,1.18362815915912,3256.46050984789
0.018,0.008,4.78621853883374,0.915986480248448,3163.56023461899
0.021,0.008,4.30822364376331,0.720869200302826,3096.67113808905
0.024,0.008,3.9157939161387,0.575423660583129,3047.56472310254
0.027,0.008,3.59247637414791,0.464661814718212,3010.80563020605
0.03,0.008,3.3250754267336,0.378543483286474,2982.79481304225
0.033,0.008,3.10324885604697,0.310285522294906,2961.08909514489
0.036,0.008,2.91892607038602,0.255220358735604,2943.99647638173
0.039,0.008,2.76579342775537,0.210078757956481,2930.31874861762
0.042,0.008,2.63887986821809,0.172527757096507,2919.18942183418
0.045,0.008,2.53423965652523,0.140872051778922,2909.96913760936
0.048,0.008,2.4487137701712,0.113857891153644,2902.17711333022
0.051,0.008,2.37975155253385,0.0905423928727598,2895.44530160463
0.054,0.008,2.32527728536343,0.0702050331632769,2889.48715851623
0.057,0.008,2.28358990877459,0.0522867506042596,2884.07596181988
0.06,0.008,2.25328714817319,0.0363474042987002,2879.02948269331
0.063,0.008,2.23320765507713,0.0220356237534199,2874.19895528076
0.066,0.008,2.22238650607258,0.00906715370747019,2869.46100025175
0.069,0.008,2.2200206651558,-0.00279088973043523,2864.71160954686
0.072,0.008,2.2254419225854,-0.0137315893341684,2859.86158984791
0.075,0.008,2.2380954760168,-0.0239168083133351,2854.83305225379
0.078,0.008,2.25752278985531,-0.0334836017675222,2849.55666186287
0.081,0.008,2.28334770890065,-0.0425490305519687,2843.96944613584
0.084,0.008,2.31526504974449,-0.0512137825508409,2838.01301926743
0.087,0.008,2.35303107438489,-0.059564890902529,2831.63212039068
0.09,0.008,2.39645538378577,-0.0676777582426109,2824.77339212291
0.093,0.008,2.44539386788145,-0.075617639378573,2817.38434657138
0.096,0.008,2.49974242228528,-0.0834406946370059,2809.41248099048
0.099,0.008,2.55943119756138,-0.0911946975369699,2800.80451653047
0.102,0.008,2.62441918938318,-0.098919460160273,2791.5057420989
0.105,0.008,2.69468901098458,-0.106647025395479,2781.45945206197
0.108,0.008,2.77024171587025,-0.11440166562603,2770.60647188594
0.111,0.008,2.85109156103911,-0.122199721392324,2758.88477022512
0.114,0.008,2.93726062080315,-0.130049310381347,2746.22915964292
0.117,0.008,3.02877318016251,-0.137949936292165,2732.57109125393
0.12,0.008,3.12564985590901,-0.145892028322019,2717.83855116926
0.123,0.008,3.22790141427157,-0.153856444905319,2701.95606873076
0.126,0.008,3.33552227690904,-0.161813979608394,2684.84484809306
0.129,0.008,3.44848373312328,-0.169724912381452,2666.42303568018
0.132,0.008,3.56672690579172,-0.177538655249502,2646.60613629042
0.135,0.008,3.69015555187126,-0.185193547409957,2625.30759001204
0.138,0.008,3.81862881516876,-0.192616859861402,2602.43952048826
0.141,0.008,3.95195408866022,-0.199725073209499,2577.91366228164
0.144,0.008,4.08988018460626,-0.20642449311444,2551.64247100023
0.147,0.008,4.23209105098165,-0.212612264774683,2523.54041437319
0.15,0.008,4.37820030947519,-0.21817783966673,2493.52543558133
0.153,0.008,4.52774691993243,-0.223004933366629,2461.52057194271
0.156,0.008,4.68019229438279,-0.226973991840576,2427.45570273684
0.159,0.008,4.83491918608694,-0.229965154801369,2391.26938989212
0.162,0.008,4.99123266073412,-0.231861669042939,2352.9107649983
0.165,0.008,5.14836341393833,-0.232553663545131,2312.34140634563
0.168,0.008,5.30547362870201,-0.231942154209703,2269.5371412889
0.171,0.008,5.46166546773487,-0.229943103169256,2224.48970313449
0.174,0.008,5.61599217040954,-0.226491320563002,2177.20816891747
0.177,0.008,5.76747157804698,-0.2215439709848,2127.72010574744
0.18,0.008,5.91510175311752,-0.2150834379317,2076.07235951674
0.183,0.008,6.05787820016242,-0.207119312053734,2022.33143099835
0.186,0.008,6.19481205365279,-0.197689305475874,1966.58340057305
0.189,0.008,6.3249484864897,-0.18685895478828,1908.93338334423
0.192,0.008,6.44738452727067,-0.174720055944396,1849.50452001137
0.195,0.008,6.56128546631901,-0.161387868237932,1788.43653389637
0.198,0.008,6.66589908575102,-0.146997221773972,1725.88390895119
0.201,0.008,6.76056706629914,-0.131697751693652,1662.01376533865
