x,y,ux,uy,p
0.117,0.004,0.238944095807662,-0.0165253900897356,596.785148191046
0.12,0.004,0.259368866486587,-0.0165330364645263,595.824916737411
0.123,0.004,0.279822131053529,-0.0165634954396103,594.446522825487
0.126,0.004,0.300329710014859,-0.0166158590448974,592.652498137906
0.129,0.004,0.320916084118631,-0.0166887241540774,590.443224241777
0.132,0.004,0.341603741377014,-0.0167801302838202,587.81703156548
0.135,0.004,0.362412456347019,-0.0168875042898854,584.77031354668
0.138,0.004,0.383358511114687,-0.0170076140582057,581.297661704196
0.141,0.004,0.404453870302157,-0.0171365337718732,577.392026923516
0.144,0.004,0.425705325801174,-0.0172696237515453,573.044911672841
0.147,0.004,0.447113630728099,-0.0174015281743479,568.246597128779
0.15,0.004,0.468672646134774,-0.0175261941234004,562.986408239756
0.153,0.004,0.490368528072951,-0.0176369153492165,557.253018552502
0.156,0.004,0.512178986404639,-0.017726403776709,551.034795148761
0.159,0.004,0.534072649918141,-0.0177868911139214,544.320182282082
0.162,0.004,0.556008574436788,-0.017810261871579,537.09812029015
0.165,0.004,0.577935931249929,-0.0177882176710926,529.358494139813
0.168,0.004,0.599793911913024,-0.0177124709231248,521.092603627135
0.171,0.004,0.621511881866185,-0.0175749638648635,512.293644926857
0.174,0.004,0.643009809127792,-0.0173681066696416,502.957191020434
0.177,0.004,0.664198985422554,-0.017085026058783,493.081656710768
0.18,0.004,0.684983045622649,-0.0167198137705072,482.668732648621
0.183,0.004,0.705259277713238,-0.0162677626221217,471.723772238902
0.186,0.004,0.724920200331877,-0.0157255769900045,460.2561156257
0.189,0.004,0.743855369244999,-0.0150915445442177,448.279336283366
0.192,0.004,0.761953359098815,-0.0143656571546613,435.811398104962
0.195,0.004,0.779103853707338,-0.0135496710654271,422.874714227745
0.198,0.004,0.795199768265237,-0.0126470996062158,409.49610302196
0.201,0.004,0.810139321233322,-0.011663135619425,395.706641459126
0.204,0.004,0.823827972897113,-0.0106045050431435,381.541421167756
0.207,0.004,0.836180151893964,-0.00947925723164554,367.039217544414
0.21,0.004,0.847120699921122,-0.00829650112511131,352.242086996945
0.213,0.004,0.856585977410584,-0.00706609887022656,337.194911498626
0.216,0.004,0.864524587798983,-0.00579832965509149,321.944912980314
0.219,0.004,0.870897693527224,-0.00450353626943345,306.541162680029
0.222,0.004,0.875678911515298,-0.0031917653790758,291.034112564748
0.225,0.004,0.878853788330761,-0.00187241007688298,275.475177656767
0.228,0.004,0.880418864923345,-0.00055386047866123,259.916399998106
0.231,0.004,0.880380347685656,0.000756834390344494,244.410227647948
0.234,0.004,0.878752407597319,0.0020542917638258,229.009446198538
0.237,0.004,0.875555134037131,0.00333510573460479,213.767306568516
0.24,0.004,0.870812177064634,0.00459813954532724,198.737902158462
0.243,0.004,0.864548125043489,0.00584479092870292,183.976861897658
0.246,0.004,0.856785688045071,0.0070792132951172,169.542444695597
0.249,0.004,0.847542798047835,0.00830846180705883,155.497147376224
0.252,0.004,0.836829804411943,0.00954251148755372,141.909975384089
0.255,0.004,0.824647053611173,0.0107940587531124,128.85957812682
0.258,0.004,0.810983323762978,0.0120779569579552,116.438526047318
0.261,0.004,0.795815887806392,0.0134100284561757,104.759115677514
0.264,0.004,0.77911349895689,0.0148047960600157,93.9612488736872
0.267,0.004,0.760844511182716,0.0162712900199889,84.2231690188268
0.27,0.004,0.740994028351905,0.0178053213525958,75.7761784692667
0.273,0.004,0.71959717721655,0.0193749507673631,68.9249647686657
0.276,0.004,0.696801892316644,0.0208925087814712,64.0756891292783
0.279,0.004,0.672987872660908,0.0221571587926836,61.7749251597664
0.282,0.004,0.648995695372621,0.0227367042350921,62.7595683100215
0.285,0.004,0.626591629003591,0.0216737806621718,68.0221582664006
0.288,0.004,0.609412835379694,0.0168919910119036,78.8119652453806
0.291,0.004,0.605306487639946,0.00282177242276299,96.6203198529481
0.294,0.004,0.630414467992865,-0.0326359353505225,121.50851689744
0.297,0.004,0.733401904866423,-0.147518675505261,148.592019942608
0.3,0.004,0.933456423367717,-0.486213271030458,157.675556911547
0,0.006,3,8,-668.009397070252
0.003,0.006,1.73609667450654,3.02351238568298,-889.3178077822
0.006,0.006,0.326256242329185,0.801355705721219,-788.034010896444
0.009,0.006,-0.425657222060077,0.122392609698564,-548.238959906511
0.012,0.006,-0.704707731812226,-0.0629924252048771,-333.259712283883
0.015,0.006,-0.796214193766663,-0.112037043546474,-162.740185184753
0.018,0.006,-0.80387208964868,-0.115192054140189,-32.3726121392656
0.021,0.006,-0.776641810311343,-0.106075516285347,68.3943746295786
0.024,0.006,-0.73527582235574,-0.0945996291473384,147.620128934826
0.027,0.006,-0.689043180419209,-0.0840169434253785,211.19821188468
0.03,0.006,-0.641981101548472,-0.0750893650772025,263.208764558794
0.033,0.006,-0.595787282805062,-0.0678136684667013,306.499078282834
0.036,0.006,-0.551087015354569,-0.0619585010129345,343.076454599821
0.039,0.006,-0.508020922322739,-0.0572603602090334,374.38089683524
0.042,0.006,-0.466519141077473,-0.0534828251917216,401.463925408026
0.045,0.006,-0.426430983490971,-0.0504305180906899,425.107097817901
0.048,0.006,-0.387585613851904,-0.0479473079649655,445.901138357336
0.051,0.006,-0.349819382161028,-0.045910248341986,464.299605443506
0.054,0.006,-0.312986880047505,-0.0442231203181626,480.655874665733
0.057,0.006,-0.276964100026688,-0.0428108109043155,495.249046245269
0.06,0.006,-0.241647870349809,-0.0416147599453287,508.302380627287
0.063,0.006,-0.206953660049778,-0.0405893839366888,519.996611705758
0.066,0.006,-0.172812802762792,-0.0396993007781198,530.479692068026
0.069,0.006,-0.139169654575736,-0.0389171817411173,539.874014826565
0.072,0.006,-0.105978927358184,-0.038222084433695,548.281824871825
0.075,0.006,-0.0732032987944232,-0.037598151406632,555.789313329196
0.078,0.006,-0.0408113295870522,-0.0370335860394256,562.46974220186
0.081,0.006,-0.00877568395144863,-0.0365198389155752,568.385846377115
0.084,0.006,0.0229283657925753,-0.0360509544329911,573.591691379651
0.087,0.006,0.0543241751829127,-0.0356230398175098,578.134117212395
0.09,0.006,0.0854347292697967,-0.0352338279521904,582.053864659864
0.093,0.006,0.11628343321907,-0.0348823122945705,585.386456139744
0.096,0.006,0.146894712241078,-0.034568437250987,588.162885636173
0.099,0.006,0.177294438062167,-0.0342928311841429,590.410159444461
0.102,0.006,0.207510196079838,-0.0340565721007989,592.151720040659
0.105,0.006,0.237571404532082,-0.0338609782636369,593.407778417555
0.108,0.006,0.26750929455603,-0.0337074176907645,594.195575040784
0.111,0.006,0.297356757958821,-0.033597131894567,594.529585706314
0.114,0.006,0.327148067907998,-0.033531070379101,594.421685687071
0.117,0.006,0.356918476602997,-0.0335097334454891,593.881283396472
0.12,0.006,0.386703693352288,-0.033533021810771,592.915433187856
0.123,0.006,0.416539246399553,-0.0336000924735793,591.528935712227
0.126,0.006,0.44645973236976,-0.033709221191559,589.724433363607
0.129,0.006,0.476497958397573,-0.0338576728884155,587.502507662673
0.132,0.006,0.50668398390713,-0.0340415822864906,584.861784889897
0.135,0.006,0.537044071671776,-0.0342558480520926,581.79905581227
0.138,0.006,0.567599561209319,-0.0344940447167969,578.309414891784
0.141,0.006,0.598365681740052,-0.0347483575516794,574.38642386212
0.144,0.006,0.629350326778091,-0.0350095463567121,570.022303959069
0.147,0.006,0.660552817802049,-0.0352669446993986,565.208160341608
0.15,0.006,0.691962690139994,-0.0355085013938026,559.934241302399
0.153,0.006,0.723558539896537,-0.0357208708411357,554.190233706873
0.156,0.006,0.755306976041795,-0.0358895581416226,547.965594701141
0.159,0.006,0.787161726176037,-0.0359991235309497,541.249918091343
0.162,0.006,0.819062947407971,-0.0360334486175163,534.033331944594
0.165,0.006,0.850936794622325,-0.0359760640710161,526.306921945746
0.168,0.006,0.882695296552351,-0.0358105348796942,518.063172946009
0.171,0.006,0.914236584973904,-0.0355208951823984,509.29641907093
0.174,0.006,0.945445513609439,-0.0350921202234965,500.003290855645
0.177,0.006,0.976194690819552,-0.0345106185091586,490.183146304416
0.18,0.006,1.00634593403387,-0.0337647231885612,479.838471698436
0.183,0.006,1.03575213468479,-0.0328451585275429,468.97523756306
0.186,0.006,1.06425950112301,-0.0317454555747477,457.603195590428
0.189,0.006,1.09171012497133,-0.0304622911663269,445.736103587951
0.192,0.006,1.11794479527651,-0.0289957265565068,433.391867715929
0.195,0.006,1.14280596646698,-0.0273493262615672,420.592594340325
0.198,0.006,1.1661407722828,-0.0255301439559045,407.364547629281
0.201,0.006,1.18780396998739,-0.0235485699641581,393.738013358316
0.204,0.006,1.20766069824565,-0.0214180433002736,379.747073996508
0.207,0.006,1.22558893829839,-0.0191546393911485,365.429304734682
0.21,0.006,1.24148158091317,-0.0167765516309543,350.825404409886
0.213,0.006,1.2552480197191,-0.0143034899066782,335.978779055971
0.216,0.006,1.26681521301305,-0.0117560216586101,320.935098940073
0.219,0.006,1.2761281787376,-0.00915488073338992,305.741852424294
0.222,0.006,1.2831499089316,-0.00652026655146366,290.44792195439
0.225,0.006,1.28786070887017,-0.00387115168511624,275.103209191523
0.228,0.006,1.29025698150018,-0.00122461091818191,259.758338156939
0.231,0.006,1.29034948988472,0.00140481946093728,244.464467733705
0.234,0.006,1.2881611406839,0.00400574561809046,229.273248512575
0.237,0.006,1.28372434300864,0.00657047566860596,214.236964382407
0.24,0.006,1.27707801342527,0.00909552100894349,199.408907111613
0.243,0.006,1.26826432511321,0.0115820134828927,184.844043208743
0.246,0.006,1.2573253448572,0.0140359915708418,170.600047527905
0.249,0.006,1.24429977654292,0.0164684757236423,156.738798633006
0.252,0.006,1.22922015052559,0.0188952006897205,143.328458527097
0.255,0.006,1.21211099109666,0.0213357880630043,130.446296230656
0.258,0.006,1.19298880412347,0.0238120002313759,118.18246367928
0.261,0.006,1.17186523258724,0.0263444692243786,106.644996401452
0.264,0.006,1.14875557184372,0.0289468449708495,95.9663919264685
0.267,0.006,1.12369628246578,0.0316154668906044,86.3122089926447
0.27,0.006,1.09677769207874,0.0343110123322587,77.8922071060208
0.273,0.006,1.06820269724382,0.0369252910465583,70.9744888404886
0.276,0.006,1.0383910196747,0.0392190945674374,65.9027591145662
0.279,0.006,1.00816485658397,0.0407024298201166,63.1147523453675
0.282,0.006,0.979086821085896,0.0403865653295333,63.156605764965
0.285,0.006,0.954074683483945,0.0362723026343113,66.6627708860242
0.288,0.006,0.938611624473426,0.0240693488106966,74.2635291569882
0.291,0.006,0.942696668946564,-0.00544148739385654,86.06266306521
0.294,0.006,0.985961032558441,-0.0758998619541619,100.460939879314
0.297,0.006,1.09047095159876,-0.24475896413414,110.944153042291
0.3,0.006,1.24448268104794,-0.591505249101651,110.759874288437
0,0.008,3,8,-240.026168549207
0.003,0.008,2.12787062790803,3.8790027626794,-435.649296889318
0.006,0.008,0.939165431844466,1.52572462345,-476.470273537797
0.009,0.008,0.0544923109032794,0.495265043172669,-373.273310434376
0.012,0.008,-0.430300107625138,0.0985572749575237,-236.515045430551
0.015,0.008,-0.663341082374747,-0.0498961073698264,-109.410982047984
0.018,0.008,-0.763822682801192,-0.102457282596028,-2.12971095633611
0.021,0.008,-0.794272132554329,-0.116834997939804,85.7245338406962
0.024,0.008,-0.788113627381117,-0.116596706367562,157.55040082579
0.027,0.008,-0.762670115019663,-0.11115295084338,216.712194191702
0.03,0.008,-0.7271043081548,-0.104362082542674,265.997617890914
0.033,0.008,-0.686306441347012,-0.097738515655562,307.549523452217
0.036,0.008,-0.642917318623397,-0.0918200250083863,342.984345264494
0.039,0.008,-0.598368871663711,-0.0867334249400138,373.516921345384
0.042,0.008,-0.553434724439945,-0.0824405678372283,400.065353059377
0.045,0.008,-0.508526249333889,-0.0788446710878952,423.329834106488
0.048,0.008,-0.46385485097033,-0.0758361469234898,443.850191368081
0.051,0.008,-0.419522159163627,-0.073311409125267,462.04738273496
0.054,0.008,-0.375570618540224,-0.071179655197799,478.253443509241
0.057,0.008,-0.3320119136959,-0.0693643598537619,492.733214796408
0.06,0.008,-0.288842805066865,-0.0678025596509756,505.700238117081
0.063,0.008,-0.246053736104969,-0.066443330023872,517.328489707283
0.066,0.008,-0.203633267286374,-0.0652460803533535,527.761125401543
0.069,0.008,-0.161570105635809,-0.0641789309222952,537.117057604571
0.072,0.008,-0.119853766764931,-0.0632172680803483,545.495944524717
0.075,0.008,-0.0784744834251286,-0.062342498224178,552.982004875512
0.078,0.008,-0.0374227264704408,-0.0615409890208363,559.646955128277
0.081,0.008,0.00331144317706895,-0.0608031745512986,565.552285033565
0.084,0.008,0.0437390612560033,-0.0601227986068027,570.751029630278
0.087,0.008,0.083872908534222,-0.0594962718864752,575.289154960919
0.09,0.008,0.123728075947539,-0.0589221217888931,579.206645208966
0.093,0.008,0.163322421024499,-0.0584005167067504,582.538357557025
0.096,0.008,0.202676901658521,-0.0579328497371791,585.314695385538
0.099,0.008,0.241815780008344,-0.0575213693468528,587.562138865212
0.102,0.008,0.280766693061675,-0.0571688467662547,589.303663405288
0.105,0.008,0.319560588352439,-0.056878271781275,590.559070002608
0.108,0.008,0.358231524228316,-0.0566525702155599,591.345246722423
0.111,0.008,0.396816334418499,-0.0564943378306098,591.67637692073
0.114,0.008,0.435354156795277,-0.056405586684434,591.564107090781
0.117,0.008,0.473885826408809,-0.0563875012467843,591.01768516315
0.12,0.008,0.512453133298923,-0.0564402028223205,590.044078543778
0.123,0.008,0.551097946414384,-0.0565625221232903,588.648080010572
0.126,0.008,0.589861206339597,-0.0567517811878887,586.832408706049
0.129,0.008,0.628781791563875,-0.0570035872712874,584.597812778611
0.132,0.008,0.667895265831651,-0.0573116428369768,581.943179668523
0.135,0.008,0.707232517759304,-0.0576675773186044,578.865659544568
0.138,0.008,0.746818308434809,-0.0580608078538778,575.360806917495
0.141,0.008,0.786669748118838,-0.0584784376313412,571.422744934821
0.144,0.008,0.826794729362214,-0.0589052017269354,567.044356250398
0.147,0.008,0.867190350682831,-0.0593234711997214,562.217503618442
0.15,0.008,0.907841372142505,-0.059713326598648,556.933282449289
0.153,0.008,0.948718751354165,-0.0600527117211236,551.18230645636
0.156,0.008,0.989778315134953,-0.0603176772726262,544.955026207067
0.159,0.008,1.03095962758736,-0.0604827218357027,538.242078868016
0.162,0.008,1.07218511912708,-0.0605212341425503,531.034665731016
0.165,0.008,1.11335954211183,-0.060406036011576,523.324952269555
0.168,0.008,1.15436981648966,-0.0601100195206598,515.106483580166
0.171,0.008,1.19508532258861,-0.059606865257884,506.374606210699
0.174,0.008,1.23535868730601,-0.0588718211899482,497.126885692461
0.177,0.008,1.27502709431056,-0.0578825143657533,487.363507717522
0.18,0.008,1.31391412863068,-0.0566197610239273,477.087649985338
0.183,0.008,1.35183214184079,-0.0550683354919786,466.305811427151
0.186,0.008,1.38858509717731,-0.053217655356401,455.02808592258
0.189,0.008,1.42397182602764,-0.0510623404498696,443.268368830604
0.192,0.008,1.4577896004549,-0.0486026067138323,431.044486691064
0.195,0.008,1.48983790308108,-0.0458444630667315,418.378243269162
0.198,0.008,1.51992225803729,-0.0427996897078568,405.295378598345
