x,y,ux,uy,p
0.243,0.002,2.04695636275903,0.0195798820915087,924.573132759937
0.246,0.002,2.00857115080294,0.021362912108664,837.024572997973
0.249,0.002,1.96694045388903,0.0230393786225182,752.588862902787
0.252,0.002,1.92226650149966,0.0246166555448643,671.500954195881
0.255,0.002,1.87473138132107,0.0261131900973827,594.00038530378
0.258,0.002,1.82447543518547,0.0275613570192866,520.34422580949
0.261,0.002,1.77157176241984,0.0290096413202864,450.828767234577
0.264,0.002,1.7159988666703,0.0305237178464284,385.823511476141
0.267,0.002,1.65761474196774,0.0321857094598325,325.822461226507
0.27,0.002,1.59613797836676,0.0340901586118458,271.520184729537
0.273,0.002,1.53114611165775,0.0363335881661719,223.924247473506
0.276,0.002,1.46211137479918,0.0389899707289848,184.522933856807
0.279,0.002,1.38851643194881,0.0420563095455035,155.537711296016
0.282,0.002,1.31014452735479,0.0453139926202827,140.316090278925
0.285,0.002,1.2277702994532,0.0480376939392566,143.911308538771
0.288,0.002,1.14481816780044,0.0478945666417506,174.098127155247
0.291,0.002,1.07156989999672,0.0395806205375415,242.003652008158
0.294,0.002,1.0373189649017,-0.00216395279873566,365.296765962563
0.297,0.002,1.12325579175571,-0.106128357458829,548.085440900705
0.3,0.002,1.81823003215124,-1.08594901029223,733.155724900283
0,0.004,9,8,4304.2170319985
0.003,0.004,6.37151521355841,2.95079919335073,3723.35886055809
0.006,0.004,4.00932173243104,1.07603098804092,3588.02138221917
0.009,0.004,2.99054968378287,0.627325150880905,3572.12754920735
0.012,0.004,2.36317166941594,0.38660704745755,3600.28873358877
0.015,0.004,1.95220183778421,0.265877995554442,3628.35139540686
0.018,0.004,1.6619004981634,0.191806607253814,3654.90931724739
0.021,0.004,1.4479725894438,0.14383076503775,3678.33830860242
0.024,0.004,1.28537649589793,0.110543146449796,3699.0730686451
0.027,0.004,1.15920363641227,0.0863993093625954,3717.49373087591
0.03,0.004,1.05994951819127,0.0682116250493129,3733.98084305198
0.033,0.004,0.981269120139936,0.0540890151980859,3748.83070845457
0.036,0.004,0.91875522543241,0.0428395358109247,3762.2726206344
0.039,0.004,0.869246139898253,0.0336826857193237,3774.48100722039
0.042,0.004,0.830411036218055,0.0260885827239161,3785.58886266151
0.045,0.004,0.800491679621446,0.0196864484678702,3795.6979611157
0.048,0.004,0.778135848325399,0.0142096518334451,3804.8866029439
0.051,0.004,0.762286726716029,0.00946162644878259,3813.21531075784
0.054,0.004,0.752107605553844,0.00529403717957155,3820.73100022243
0.057,0.004,0.746929509373128,0.00159241411069226,3827.47001770164
0.06,0.004,0.746214093656748,-0.00173352952334301,3833.46033910426
0.063,0.004,0.74952694135429,-0.00475656100100516,3838.72314187448
0.066,0.004,0.756518082228705,-0.00753659981863089,3843.27390221306
0.069,0.004,0.766907615512834,-0.0101240455365718,3847.12312642039
0.072,0.004,0.780474991391016,-0.0125621800552191,3850.27679453888
0.075,0.004,0.79705094679479,-0.0148889194315731,3852.73657263603
0.078,0.004,0.816511382849758,-0.0171380990848281,3854.49983453295
0.081,0.004,0.838772667729444,-0.0193404167869588,3855.55952272686
0.084,0.004,0.863787982306031,-0.021524118282256,3855.90387042661
0.087,0.004,0.891544417462722,-0.0237154835130561,3855.51600117085
0.09,0.004,0.922060594520733,-0.0259391527928245,3854.37341886542
0.093,0.004,0.955384622629243,-0.0282183190676926,3852.44739889841
0.096,0.004,0.991592234971883,-0.0305748028718218,3849.7022900529
0.099,0.004,1.0307849632233,-0.0330290195862173,3846.09473712697
0.102,0.004,1.0730882196453,-0.0355998434536887,3841.57283545504
0.105,0.004,1.11864916063055,-0.0383043690725958,3836.07523092593
0.108,0.004,1.16763420606561,-0.0411575685860354,3829.53018267127
0.111,0.004,1.22022608710482,-0.04417184146064,3821.85461043217
0.114,0.004,1.27662029233998,-0.0473564537039089,3812.95315478006
0.117,0.004,1.33702078059439,-0.0507168648112362,3802.71728591877
0.12,0.004,1.40163482962642,-0.0542539439738402,3791.02450571717
0.123,0.004,1.47066689624779,-0.0579630825045321,3777.73769779705
0.126,0.004,1.5443113775504,-0.0618332174777846,3762.70469165213
0.129,0.004,1.62274418836027,-0.0658457926401242,3745.75811839866
0.132,0.004,1.70611311034281,-0.0699736970136974,3726.71564706002
0.135,0.004,1.79452692717039,-0.0741802393173254,3705.38070010238
0.138,0.004,1.88804344138043,-0.078418236942612,3681.54375368044
0.141,0.004,1.9866565746409,-0.0826293206419052,3654.98432968772
0.144,0.004,2.09028288491133,-0.0867435782665379,3625.47378079364
0.147,0.004,2.19874798921197,-0.0906796796307968,3592.77895347366
0.15,0.004,2.31177355272171,-0.0943456353813796,3556.66678487092
0.153,0.004,2.42896568119064,-0.097640339963868,3516.90984485561
0.156,0.004,2.54980571469996,-0.100456026039084,3473.2927735676
0.159,0.004,2.67364453992821,-0.102681708929412,3425.619487477
0.162,0.004,2.79970158251707,-0.104207620595297,3373.7209365522
0.165,0.004,2.92706957523769,-0.10493052281872,3317.46309768461
0.168,0.004,3.05472598862179,-0.104759654308813,3256.75479487064
0.171,0.004,3.18155163660177,-0.103622919784615,3191.55485792338
0.174,0.004,3.30635642895348,-0.101472792537906,3121.8780840522
0.177,0.004,3.42791156281333,-0.0982913040651239,3047.7994660131
0.18,0.004,3.54498669008061,-0.0940934658804667,2969.45620931148
0.183,0.004,3.65638986276084,-0.0889285355000935,2887.04718532518
0.186,0.004,3.76100746422251,-0.0828787132736285,2800.82965373443
0.189,0.004,3.8578410039933,-0.0760551306661491,2711.11332119464
0.192,0.004,3.946037686218,-0.0685913307341842,2618.25205738593
0.195,0.004,4.02491210487954,-0.0606347936327047,2522.63382996204
0.198,0.004,4.09395724899249,-0.0523373590153072,2424.66960981338
0.201,0.004,4.15284411984962,-0.0438455828165156,2324.78210583666
0.204,0.004,4.20141051148038,-0.035292098190875,2223.39519439476
0.207,0.004,4.23964069680899,-0.0267889202930995,2120.92480961396
0.21,0.004,4.2676387164016,-0.0184233656349125,2017.77187058721
0.213,0.004,4.28559854838472,-0.0102568975625853,1914.31756864729
0.216,0.004,4.29377457664014,-0.00232682039185656,1810.92105887642
0.219,0.004,4.29245546994561,0.00534961587639571,1707.91933350392
0.222,0.004,4.28194389896882,0.0127694248434979,1605.62883530476
0.225,0.004,4.26254355614659,0.0199373151997942,1504.34822286417
0.228,0.004,4.23455383458175,0.0268593207210096,1404.36164272622
0.231,0.004,4.19827140226757,0.0335375579039275,1305.94190156966
0.234,0.004,4.15399690761281,0.0399668876932062,1209.35306041956
0.237,0.004,4.10204428622974,0.0461340175217223,1114.85217982784
0.24,0.004,4.04274969728338,0.0520192783132626,1022.69021071893
0.243,0.004,3.97647705611531,0.0576009825056626,933.112327166793
0.246,0.004,3.90361746185739,0.0628619532348281,846.358311815256
0.249,0.004,3.82458051358674,0.0677975496567121,762.663914383165
0.252,0.004,3.73977650048815,0.0724243243057849,682.264402738109
0.255,0.004,3.64958966491658,0.0767883340848594,605.401826726673
0.258,0.004,3.55434413103749,0.0809720435500403,532.337854491569
0.261,0.004,3.45426572653082,0.0850986017285113,463.374487880165
0.264,0.004,3.34944506630101,0.0893318389372707,398.885623601467
0.267,0.004,3.23981056387688,0.0938692223247339,339.363455234734
0.27,0.004,3.12512586345992,0.0989224759325782,285.485295750324
0.273,0.004,3.00503743780289,0.104674703922924,238.208846600917
0.276,0.004,2.87922075751428,0.111190447577041,198.906969096255
0.279,0.004,2.74772192146901,0.118221159877644,169.557927407583
0.282,0.004,2.61169309042284,0.124788847708134,153.000214096479
0.285,0.004,2.47498008227881,0.128138422495543,153.275141714072
0.288,0.004,2.34747502798299,0.121531042049999,175.809371959005
0.291,0.004,2.25341035090943,0.0858714612349692,227.529060719606
0.294,0.004,2.24629937992202,-0.0225266836993325,311.499258890592
0.297,0.004,2.48799401978607,-0.402800113881347,413.842809150541
0.3,0.004,3.05059983115479,-1.56096250038293,458.723649094545
0,0.006,9,8,4546.86348484958
0.003,0.006,7.58740880189645,4.37566142135293,4134.40660117115
0.006,0.006,5.7471103609334,2.18544674427639,3834.3788751522
0.009,0.006,4.38972320934015,1.23698798636956,3726.74633453327
0.012,0.006,3.53259037427461,0.798145467596287,3694.25784594104
0.015,0.006,2.93931878773101,0.549707031854481,3692.31825364695
0.018,0.006,2.51327028678918,0.399206952295887,3700.17685812895
0.021,0.006,2.19542863027749,0.299982570983127,3711.85186687423
0.024,0.006,1.9521388796122,0.231009005559771,3724.58398593037
0.027,0.006,1.76237088754518,0.180824271459553,3737.32714279314
0.03,0.006,1.61248575573849,0.14298112226453,3749.61648314233
0.033,0.006,1.49323996754457,0.113579202019336,3761.26165265857
0.036,0.006,1.39815289053544,0.0901568601439792,3772.18871449096
0.039,0.006,1.3225433115249,0.0710947038041787,3782.37710340636
0.042,0.006,1.26294327763719,0.0552911339791849,3791.82940359691
0.045,0.006,1.21672732593585,0.0419740189852889,3800.5574788705
0.048,0.006,1.18187084139946,0.0305875703818226,3808.57587192975
0.051,0.006,1.15678825182101,0.0207218319424519,3815.89874451452
0.054,0.006,1.14022214263304,0.0120674107571502,3822.53850901447
0.057,0.006,1.13116571464776,0.00438562571480964,3828.50526695646
0.06,0.006,1.128807599139,-0.00251164170983365,3833.80660975946
0.063,0.006,1.132491981911,-0.00877583186119624,3838.44755786844
0.066,0.006,1.14168940700194,-0.0145314495305967,3842.4305246238
0.069,0.006,1.15597515306341,-0.0198830085700407,3845.75524779419
0.072,0.006,1.17501305472859,-0.0249200473452571,3848.41866085789
0.075,0.006,1.19854328342965,-0.029720787423925,3850.41469118413
0.078,0.006,1.22637303031769,-0.0343548185935549,3851.73397999435
0.081,0.006,1.25836932347294,-0.0388850698288646,3852.36352291226
0.084,0.006,1.29445340945751,-0.0433692436181539,3852.28623193094
0.087,0.006,1.33459626533921,-0.0478608352028101,3851.48042076907
0.09,0.006,1.37881490094108,-0.0524098195602085,3849.91921644884
0.093,0.006,1.42716917498209,-0.0570630615721643,3847.56990086063
0.096,0.006,1.47975889151226,-0.0618644850880691,3844.39318732027
0.099,0.006,1.53672097047089,-0.0668550221723361,3840.34243885045
0.102,0.006,1.59822650246665,-0.0720723532534831,3835.36283727605
0.105,0.006,1.66447750608718,-0.0775504412965661,3829.39051534742
0.108,0.006,1.73570320868372,-0.0833188580595248,3822.35166812211
0.111,0.006,1.81215567084899,-0.0894018978536114,3814.16166485331
0.114,0.006,1.8941045729005,-0.0958174741628456,3804.72418873977
0.117,0.006,1.9818309809677,-0.102575797370662,3793.93043912756
0.12,0.006,2.07561991349256,-0.109677838270143,3781.6584390875
0.123,0.006,2.17575153932132,-0.117113592720496,3767.77250058343
0.126,0.006,2.28249085990887,-0.124860178552631,3752.12290939962
0.129,0.006,2.39607576489015,-0.132879817367812,3734.54590210633
0.132,0.006,2.51670340729017,-0.14111778172798,3714.86401683971
0.135,0.006,2.64451492702612,-0.14950042241252,3692.88690746425
0.138,0.006,2.77957866382532,-0.157933430056917,3668.41271532301
0.141,0.006,2.92187214674534,-0.166300528429462,3641.23009244739
0.144,0.006,3.07126332818509,-0.174462838889318,3611.12096266658
0.147,0.006,3.22749174260869,-0.182259191031479,3577.86409021872
0.15,0.006,3.39015050520578,-0.189507674548716,3541.23949698202
0.153,0.006,3.55867030654213,-0.19600872107745,3501.03372751571
0.156,0.006,3.73230677964755,-0.201549960051511,3457.04590488582
0.159,0.006,3.91013277975719,-0.205912997676518,3409.09445047476
0.162,0.006,4.09103717935072,-0.20888211480437,3357.02426057385
0.165,0.006,4.27373169312751,-0.210254666799167,3300.71404722373
0.168,0.006,4.4567669632223,-0.209852707098445,3240.08346919202
0.171,0.006,4.63855862259795,-0.207535071853971,3175.09961259962
0.174,0.006,4.81742330990313,-0.203208897811276,3105.78234274421
0.177,0.006,4.99162366830747,-0.196839354715196,3032.20805231512
0.18,0.006,5.15942030903222,-0.188456317003602,2954.51138706053
0.183,0.006,5.31912769090864,-0.178156828265838,2872.88464308748
0.186,0.006,5.46917002827585,-0.166102550884903,2787.57469701366
0.189,0.006,5.60813286535599,-0.152511926535206,2698.87753773002
0.192,0.006,5.73480598845043,-0.13764743686811,2607.13069331291
0.195,0.006,5.84821395855054,-0.12179904189883,2512.70405830289
0.198,0.006,5.94763170602526,-0.10526545884596,2415.98979286428
0.201,0.006,6.03258419810586,-0.0883353078770834,2317.39205855088
0.204,0.006,6.10283094439292,-0.0712702147698554,2217.31735855201
0.207,0.006,6.15833777877273,-0.0542917061808426,2116.16616110291
0.21,0.006,6.19923969428989,-0.0375732074320421,2014.32631619917
0.213,0.006,6.22579932001907,-0.0212377511569286,1912.1685532287
0.216,0.006,6.23836581906417,-0.00536124635556722,1810.04410312004
0.219,0.006,6.23733855810113,0.0100195448740704,1708.28425676247
0.222,0.006,6.22313894076231,0.0248957326115332,1607.2014814887
0.225,0.006,6.19619245846408,0.039273492151676,1507.09159170316
0.228,0.006,6.15692147326905,0.0531616216331223,1408.23642179915
0.231,0.006,6.10574769680625,0.0665612675180781,1310.90648385864
0.234,0.006,6.0431019480393,0.0794593213712874,1215.36320549224
0.237,0.006,5.9694377215403,0.0918265190038582,1121.86052359959
0.24,0.006,5.88524450567887,0.103620677488223,1030.64584116046
0.243,0.006,5.79105674058237,0.114794851858424,941.960616177796
0.246,0.006,5.68745482616755,0.125309556794927,856.04112384553
0.249,0.006,5.57505564839738,0.135147650765119,773.120197753199
0.252,0.006,5.45449160793308,0.144330065827974,693.431004620021
0.255,0.006,5.32637902078378,0.152930275031216,617.214143515021
0.258,0.006,5.19127898289471,0.161085122014334,544.729604043091
0.261,0.006,5.04965647276942,0.168999164746389,476.27540239259
0.264,0.006,4.90184703498154,0.176938569670235,412.2150817994
0.267,0.006,4.74804581141339,0.185208030224491,353.016740436902
0.27,0.006,4.58834293624335,0.194098539753308,299.306811369347
0.273,0.006,4.42284616139088,0.203781951742932,251.942125544581
0.276,0.006,4.25196393424164,0.214101538910667,212.103314577065
0.279,0.006,4.0769834878856,0.224152855537937,181.406666326335
0.282,0.006,3.90120921165945,0.231396612795608,162.020758390534
0.285,0.006,3.73213556909223,0.22978993688697,156.691173175853
0.288,0.006,3.58581071442014,0.205142221991555,168.535478939322
0.291,0.006,3.49410969018479,0.125315092204215,199.41933617257
0.294,0.006,3.52272053973544,-0.0931401004851234,245.952857811743
0.297,0.006,3.75054373977825,-0.654683088698524,287.762503385576
0.3,0.006,4.14831521210543,-1.86338272924369,295.719744544828
0,0.008,9,8,4551.45232876429
0.003,0.008,8.17046549052451,5.28491818046,4275.08435233875
0.006,0.008,6.83010709578689,3.19507464248638,3996.94973239583
0.009,0.008,5.55066241880433,1.97703136476373,3849.17770469692
0.012,0.008,4.57751746042992,1.31180654344824,3781.8793663047
0.015,0.008,3.86568674243201,0.922777780755472,3754.36633622419
0.018,0.008,3.33358895896906,0.676681768597682,3745.84230006771
0.021,0.008,2.92809321043277,0.511959697502274,3746.26634512118
0.024,0.008,2.61317769455577,0.395985974845162,3751.13488954511
0.027,0.008,2.36510464362777,0.311006977886355,3758.1568415001
0.03,0.008,2.16771314079769,0.246607360664177,3766.15863639475
0.033,0.008,2.00973687851466,0.196410892821128,3774.49891852695
0.036,0.008,1.88310803497667,0.156335259688409,3782.81652594402
0.039,0.008,1.7819105572227,0.12367234350135,3790.90032432919
0.042,0.008,1.70171172484276,0.0965672286746392,3798.62320413973
0.045,0.008,1.63912663649378,0.0737132726424076,3805.90630981331
0.048,0.008,1.59152748951445,0.0541663203270069,3812.69918801437
0.051,0.008,1.55684537975631,0.0372279495367657,3818.96837129663
0.054,0.008,1.5334325098697,0.0223699562443895,3824.69062711319
0.057,0.008,1.5199647116861,0.00918427827870016,3829.84884115629
0.06,0.008,1.51537140912445,-0.00265096194823634,3834.42942021392
0.063,0.008,1.51878460174566,-0.0133949441332266,3838.42058219709
0.066,0.008,1.5295012504887,-0.0232606809752599,3841.811166237
0.069,0.008,1.54695524527519,-0.0324268308923447,3844.58974474436
0.072,0.008,1.57069630952157,-0.0410462466606314,3846.74390520755
0.075,0.008,1.60037397775878,-0.0492522220122229,3848.25962007799
0.078,0.008,1.63572530940022,-0.0571630824795816,3849.12065351149
0.081,0.008,1.676565361436,-0.0648855599685928,3849.30797244026
0.084,0.008,1.72277969080308,-0.0725172523865278,3848.79914126575
0.087,0.008,1.77431832907558,-0.0801483755425096,3847.56768721093
0.09,0.008,1.83119079132688,-0.0878629491807942,3845.58242875091
0.093,0.008,1.89346176310252,-0.095739512747693,3842.8067636084
0.096,0.008,1.96124716495677,-0.103851433176056,3839.19791623507
0.099,0.008,2.03471033024699,-0.112266842665247,3834.70614796307
0.102,0.008,2.1140580540605,-0.121048226664613,3829.27393643305
0.105,0.008,2.19953628317415,-0.130251669551835,3822.83513473273
0.108,0.008,2.29142522195384,-0.139925757063357,3815.31412510977
0.111,0.008,2.39003362986397,-0.15011013015359,3806.62498729942
0.114,0.008,2.49569208549183,-0.160833684843764,3796.6707075359
0.117,0.008,2.60874499261565,-0.172112417351719,3785.34246123777
0.12,0.008,2.72954110918184,-0.183946924262651,3772.51901013619
0.123,0.008,2.85842239401016,-0.19631958483333,3758.06626310419
0.126,0.008,2.99571099320287,-0.209191477958002,3741.83705885124
0.129,0.008,3.14169423389274,-0.222499121024919,3723.67123748517
0.132,0.008,3.29660756300616,-0.236151162648092,3703.3960759897
0.135,0.008,3.46061546928797,-0.250025216063101,3680.82716891799
0.138,0.008,3.63379056372107,-0.263965083457176,3655.76983875351
0.141,0.008,3.81609117112252,-0.277778690224881,3628.02115883065
0.144,0.008,4.00733800575847,-0.291237115830175,3597.37266358178
0.147,0.008,4.20719076324233,-0.304075164810864,3563.6138042072
0.15,0.008,4.41512574969008,-0.315993953762878,3526.53618076711
0.153,0.008,4.63041596755517,-0.326665980524397,3485.9385427087
0.156,0.008,4.85211535460602,-0.335743070593854,3441.63249836665
0.159,0.008,5.07904908439928,-0.342867444001058,3393.44881078465
0.162,0.008,5.30981192817937,-0.347685899585143,3341.24408499242
0.165,0.008,5.5427765873562,-0.349866770595111,3284.90757570603
0.168,0.008,5.7761135725693,-0.349118881917377,3224.36777196525
0.171,0.008,6.00782358543974,-0.345211275770588,3159.59835655576
0.174,0.008,6.23578244080418,-0.337992036964352,3090.62310487728
0.177,0.008,6.45779738929917,-0.327404230839942,3017.5192920143
0.18,0.008,6.67167236476214,-0.313496865886207,2940.41922784069
0.183,0.008,6.8752783551844,-0.296428994324729,2859.50964294018
0.186,0.008,7.06662399636107,-0.276465611695227,2775.02880040024
0.189,0.008,7.24392084427078,-0.253964887391872,2687.26139831611
0.192,0.008,7.40563778867697,-0.229357348758936,2596.53153396991
0.195,0.008,7.55053982738636,-0.203118777097187,2503.19419499902
0.198,0.008,7.67770789534976,-0.175739542582675,2407.62589517731
0.201,0.008,7.78653845786078,-0.147693708279265,2310.21515668417
