x,y,ux,uy,p
0.102,0.004,0.723698902544261,-0.00539390731544191,1137.63350457055
0.105,0.004,0.731058555260539,-0.00651871898151705,1132.48208736712
0.108,0.004,0.739804905498955,-0.00764181195696087,1127.16226973117
0.111,0.004,0.749938236817768,-0.00876880958811098,1121.64386240462
0.114,0.004,0.761464796259609,-0.00990408419627288,1115.89537393125
0.117,0.004,0.774395249431137,-0.0110507196466751,1109.88372023876
0.12,0.004,0.788743075619501,-0.0122104507375624,1103.57398406273
0.123,0.004,0.804522878822471,-0.0133835840958358,1096.92922771932
0.126,0.004,0.821748596426073,-0.0145689057005269,1089.91036458672
0.129,0.004,0.840431593830079,-0.0157635808739948,1082.47609625567
0.132,0.004,0.860578640891551,-0.0169630535320045,1074.58292361597
0.135,0.004,0.882189774856224,-0.0181609526030569,1066.18524109305
0.138,0.004,0.905256064614319,-0.0193490147285324,1057.23552374185
0.141,0.004,0.929757302671578,-0.0205170335251373,1047.68461683511
0.144,0.004,0.955659664036204,-0.0216528466854185,1037.48213682557
0.147,0.004,0.982913384968272,-0.0227423728349332,1026.57699099153
0.15,0.004,1.01145052867836,-0.0237697101539388,1014.91802058351
0.153,0.004,1.0411829188102,-0.0247173080907825,1002.45476879348
0.156,0.004,1.07200033386168,-0.0255662218331733,989.13837034163
0.159,0.004,1.10376906532818,-0.0262964563870751,974.922553962444
0.162,0.004,1.13633094786932,-0.0268874030381854,959.764742714707
0.165,0.004,1.16950296972779,-0.0273183656486747,943.627230092821
0.168,0.004,1.20307756459669,-0.0275691678368184,926.478402754029
0.171,0.004,1.23682367106997,-0.0276208249480311,908.293973789058
0.174,0.004,1.27048862217631,-0.0274562573949001,889.058184435993
0.177,0.004,1.30380089548797,-0.0270610151352788,868.764927603977
0.18,0.004,1.33647371501952,-0.0264239775968909,847.418744158377
0.183,0.004,1.36820945167996,-0.0255379900798829,825.035643159511
0.186,0.004,1.39870472242361,-0.0244003972876064,801.643700509497
0.189,0.004,1.42765604316284,-0.0230134375928891,777.283396869478
0.192,0.004,1.45476585095196,-0.0213844679850104,752.007665088334
0.195,0.004,1.47974868069729,-0.0195259989275408,725.881629250424
0.198,0.004,1.50233726367628,-0.0174555296847147,698.982031043579
0.201,0.004,1.5222883111532,-0.0151951867763049,671.396353517109
0.204,0.004,1.53938775645466,-0.0127711796677673,643.221666422787
0.207,0.004,1.55345525146187,-0.0102130972605722,614.563230267057
0.21,0.004,1.56434774566199,-0.00755307524177984,585.532907223249
0.213,0.004,1.57196201391943,-0.00482486745916951,556.24743575062
0.216,0.004,1.57623603909737,-0.00206285441136065,526.826632099566
0.219,0.004,1.57714919428256,0.000698980564021193,497.391586151821
0.222,0.004,1.57472120447277,0.00342808065486652,468.062921823698
0.225,0.004,1.56900989839247,0.00609432773239694,438.959194285539
0.228,0.004,1.56010778813877,0.00867101771982262,410.195498318264
0.231,0.004,1.54813753913339,0.0111357813688399,381.882365031011
0.234,0.004,1.53324641739515,0.0134714328563722,354.125028694247
0.237,0.004,1.51559982761761,0.0156667273793044,327.023152475928
0.24,0.004,1.49537408614679,0.0177170063398609,300.671112532098
0.243,0.004,1.4727486103263,0.0196247044426951,275.158955826852
0.246,0.004,1.44789775384508,0.021399685759322,250.574170700174
0.249,0.004,1.42098258396715,0.0230593625674523,227.00444429072
0.252,0.004,1.39214299443694,0.024628525778608,204.541633036767
0.255,0.004,1.36149070247093,0.0261387684951932,183.287249928794
0.258,0.004,1.32910393510093,0.0276272954538578,163.35988728511
0.261,0.004,1.29502505218185,0.0291347443164547,144.90516490204
0.264,0.004,1.25926313418646,0.0307013290376615,128.109047110077
0.267,0.004,1.22180497524386,0.0323599998049681,113.215748342024
0.27,0.004,1.18264054008379,0.0341240966133771,100.551987631143
0.273,0.004,1.14181396026084,0.0359643454053389,90.5601409445891
0.276,0.004,1.09952101768938,0.0377647199504934,83.8436539980968
0.279,0.004,1.05629483112741,0.039232059505795,81.2294726494515
0.282,0.004,1.01336411927265,0.0397102545111637,83.8475807680856
0.285,0.004,0.973379280413323,0.0377209300658496,93.2337917986016
0.288,0.004,0.941886212315045,0.0300339475823161,111.332450044077
0.291,0.004,0.930949538207392,0.00800063675411195,140.466136526415
0.294,0.004,0.965465882629585,-0.0471830865774802,180.752545067531
0.297,0.004,1.12005515541712,-0.224604516632584,224.619030085573
0.3,0.004,1.42404842283874,-0.74520440989028,240.163740023965
0,0.006,5,0,2829.50588512664
0.003,0.006,4.87945578705519,1.11193743683035,2667.42317140522
0.006,0.006,4.5293948711101,1.14271695705533,2329.75518610846
0.009,0.006,4.03397743949211,0.92274597148254,2036.05218538035
0.012,0.006,3.55862937820315,0.714011547209255,1825.87755241823
0.015,0.006,3.14472922654995,0.549186990663993,1678.77125836445
0.018,0.006,2.79899519769019,0.427152456598616,1573.76561836523
0.021,0.006,2.51352798864478,0.337309761831727,1496.99759535379
0.024,0.006,2.27786798493983,0.270546055005519,1439.367539119
0.027,0.006,2.0823820245663,0.220099957119693,1395.02689818215
0.03,0.006,1.91916325469767,0.181280545395269,1360.13696440498
0.033,0.006,1.78197236399683,0.150863736012103,1332.12672366138
0.036,0.006,1.66594946354964,0.126624250556443,1309.23095755234
0.039,0.006,1.56731064144627,0.107005994139846,1290.20847088054
0.042,0.006,1.48309390432907,0.0909033437296867,1274.16643518812
0.045,0.006,1.41096195493061,0.0775172120814881,1260.44901366579
0.048,0.006,1.3490537314738,0.0662601422004825,1248.56515487186
0.051,0.006,1.29587381812164,0.0566930688400359,1238.14076054297
0.054,0.006,1.25021013974996,0.0484826152934252,1228.88631540529
0.057,0.006,1.2110724535206,0.0413718274490635,1220.57453075189
0.06,0.006,1.17764607137098,0.0351598138601089,1213.02460341558
0.063,0.006,1.14925675944152,0.0296873723803308,1206.09092922648
0.066,0.006,1.12534388204838,0.0248267002265735,1199.65487012598
0.069,0.006,1.10543966847368,0.0204739302087683,1193.6186499267
0.072,0.006,1.0891530607636,0.0165436510864702,1187.9007570809
0.075,0.006,1.07615701462071,0.0129648403730634,1182.43242973574
0.078,0.006,1.06617842150238,0.00967781633413788,1177.15492837691
0.081,0.006,1.05899003271077,0.00663193528180177,1172.01738863285
0.084,0.006,1.05440391992501,0.00378384117794828,1166.97510631336
0.087,0.006,1.05226611834385,0.00109613012003255,1161.988147944
0.09,0.006,1.05245218033304,-0.00146366909526474,1157.02020899362
0.093,0.006,1.05486342761775,-0.00392386998278916,1152.0376626285
0.096,0.006,1.05942373458062,-0.00630921132680884,1147.00875677051
0.099,0.006,1.06607670837374,-0.00864128666168002,1141.90292824137
0.102,0.006,1.07478315640135,-0.0109388489333474,1136.69021102671
0.105,0.006,1.0855187505321,-0.0132180118790389,1131.34072201046
0.108,0.006,1.09827181183753,-0.015492364603887,1125.8242124777
0.111,0.006,1.11304115101502,-0.0177730123370783,1120.10967765722
0.114,0.006,1.1298339089515,-0.0200685540766526,1114.16501984922
0.117,0.006,1.14866334994269,-0.022385006549986,1107.95676344605
0.12,0.006,1.16954656759464,-0.0247256834669333,1101.4498225297
0.123,0.006,1.19250207099898,-0.0270910393100399,1094.60732379148
0.126,0.006,1.21754722691546,-0.029478487799807,1087.39048930192
0.129,0.006,1.24469554287658,-0.0318822066058762,1079.75858515937
0.132,0.006,1.27395378673466,-0.0342929417483147,1071.66894323464
0.135,0.006,1.30531895049914,-0.0366978273204031,1063.07706404827
0.138,0.006,1.33877508053621,-0.0390802384972036,1053.93680918824
0.141,0.006,1.37429001233732,-0.0414196980513819,1044.2006915035
0.144,0.006,1.41181206591535,-0.043691858497611,1033.82027048939
0.147,0.006,1.45126677700304,-0.0458685831873708,1022.74665871036
0.15,0.006,1.49255375885149,-0.0479181497847659,1010.93114269686
0.153,0.006,1.53554380846311,-0.0498055981519359,998.325918445227
0.156,0.006,1.58007638810509,-0.0514932413533057,984.884937434093
0.159,0.006,1.62595762618887,-0.0529413529141383,970.564854001989
0.162,0.006,1.67295898909443,-0.0541090354443371,955.326059151699
0.165,0.006,1.72081677521665,-0.054955265288186,939.133779595531
0.168,0.006,1.76923257250693,-0.0554400953088193,921.959214475994
0.171,0.006,1.81787479958078,-0.0555259839443313,903.780676129085
0.174,0.006,1.86638141729386,-0.0551792043387313,884.584696020465
0.177,0.006,1.91436385280962,-0.0543712740485633,864.367053135204
0.18,0.006,1.96141212311891,-0.0530803351658595,843.133680182078
0.183,0.006,2.00710108262786,-0.0512924083125407,820.901403445832
0.186,0.006,2.05099765400754,-0.0490024432441423,797.698475297019
0.189,0.006,2.09266883818459,-0.0462150946206532,773.564864346232
0.192,0.006,2.13169024376797,-0.0429451639493398,748.552276847135
0.195,0.006,2.167654833684,-0.0392176669366915,722.723893779848
0.198,0.006,2.20018156156952,-0.0350675077403069,696.15382041218
0.201,0.006,2.22892356498427,-0.030538765408913,668.926258201614
0.204,0.006,2.25357559692174,-0.0256836203404419,641.134421766194
0.207,0.006,2.27388040926222,-0.0205609672630508,612.879235482851
0.21,0.006,2.28963384761063,-0.0152347741421652,584.267854418263
0.213,0.006,2.30068847110587,-0.00977225271428127,555.412062387195
0.216,0.006,2.30695556782878,-0.00424190645424331,526.426605911114
0.219,0.006,2.30840549178393,0.0012884828037731,497.427526962629
0.222,0.006,2.30506629814686,0.00675387545985431,468.530560113571
0.225,0.006,2.29702069864144,0.0120939550776749,439.849661686083
0.228,0.006,2.28440139956096,0.0172550282314218,411.495740420149
0.231,0.006,2.26738492355549,0.0221918042940855,383.5756616939
0.234,0.006,2.24618405619252,0.0268690151673114,356.19160112735
0.237,0.006,2.2210391031041,0.0312628305012946,329.440829170556
0.24,0.006,2.19220819718193,0.0353620159753268,303.416016886703
0.243,0.006,2.15995696261427,0.0391687695818925,278.206165772115
0.246,0.006,2.12454793096223,0.0426991502793183,253.898282801598
0.249,0.006,2.08623022677055,0.0459829778200843,230.579948349898
0.252,0.006,2.04523021941298,0.0490630188533302,208.342962512488
0.255,0.006,2.001744115006,0.0519931589229539,187.28830892679
0.258,0.006,1.95593390977857,0.0548350501667428,167.53274966539
0.261,0.006,1.90792887249069,0.0576523417584853,149.217465266527
0.264,0.006,1.85783599852747,0.0605008920161115,132.519283080851
0.267,0.006,1.80576510244784,0.0634120276830972,117.665183907658
0.27,0.006,1.75187818701555,0.0663633024496889,104.950903824866
0.273,0.006,1.6964799474993,0.0692260239826528,94.764366986537
0.276,0.006,1.64017993990668,0.0716674315350048,87.6141431759832
0.279,0.006,1.58418236960002,0.0729625813438698,84.1599236632506
0.282,0.006,1.53081387540003,0.0716060032428573,85.2368519605323
0.285,0.006,1.48448287995098,0.0645118304560511,91.826777648861
0.288,0.006,1.45356132964215,0.0450243097896498,104.917049560059
0.291,0.006,1.45341385926354,-0.00117377755212068,124.698821030751
0.294,0.006,1.51425060732257,-0.110637835893716,148.75333911504
0.297,0.006,1.67016770013005,-0.371848780164857,167.06346113943
0.3,0.006,1.90335515511115,-0.907581867729918,168.337233428639
0,0.008,5,0,2471.60855935685
0.003,0.008,5.03752536500535,1.1531188288175,2402.50519930969
0.006,0.008,4.918389053407,1.37375480094518,2202.46194441235
0.009,0.008,4.59928155723208,1.22286146026209,1990.1903992638
0.012,0.008,4.20097578032528,1.00320169544091,1816.91662299006
0.015,0.008,3.80851536375964,0.805283387220087,1685.10005036878
0.018,0.008,3.45366264917288,0.645584054859088,1585.94925787603
0.021,0.008,3.14473908916796,0.521296287185538,1510.73986880925
0.024,0.008,2.87993583764017,0.425116405787605,1452.84303737579
0.027,0.008,2.65414266980702,0.350239704052907,1407.50138434757
0.03,0.008,2.4616737990363,0.291292692191206,1371.37540182748
0.033,0.008,2.29730085871603,0.244281703187627,1342.11303499299
0.036,0.008,2.15654455397018,0.206291314196672,1318.04045184002
0.039,0.008,2.03568228108853,0.175196962468611,1297.94865638294
0.042,0.008,1.93165821185056,0.149440237884107,1280.95028378661
0.045,0.008,1.84197252474129,0.127866099161091,1266.38341811244
0.048,0.008,1.76457794607187,0.109607972635351,1253.7465591909
0.051,0.008,1.69779206827114,0.0940072798709429,1242.65411008482
0.054,0.008,1.64022615200716,0.0805569610436324,1232.80547864044
0.057,0.008,1.59072845093158,0.0688615693312763,1223.96330438402
0.06,0.008,1.54833947514466,0.0586088125671331,1215.93788103962
0.063,0.008,1.51225675521562,0.0495490480417062,1208.57584319503
0.066,0.008,1.48180704901051,0.0414803500201898,1201.75182856613
0.069,0.008,1.45642433906641,0.0342375212967179,1195.36224494039
0.072,0.008,1.43563232539414,0.027683926336325,1189.3205452615
0.075,0.008,1.41903040978098,0.0217053656564886,1183.55359682595
0.078,0.008,1.40628239633552,0.0162054438350844,1177.99885353692
0.081,0.008,1.39710730914156,0.011102043213144,1172.60212410766
0.084,0.008,1.39127186218845,0.00632462595596743,1167.31578716097
0.087,0.008,1.38858421866261,0.00181216448697282,1162.09734484291
0.09,0.008,1.38888875388716,-0.00248844506442163,1156.90823543448
0.093,0.008,1.39206159467426,-0.0066235928253989,1151.71284620681
0.096,0.008,1.39800675220158,-0.0106338670034218,1146.47768290652
0.099,0.008,1.40665269923522,-0.0145547258005132,1141.17066346754
0.102,0.008,1.41794926826134,-0.0184169729924011,1135.76051198263
0.105,0.008,1.43186476689971,-0.0222470701592949,1130.21623543659
0.108,0.008,1.44838322244744,-0.0260673110067936,1124.50667076526
0.111,0.008,1.4675016798043,-0.0298958780002726,1118.60009385511
0.114,0.008,1.4892274873938,-0.0337467981701381,1112.46388541329
0.117,0.008,1.51357551488594,-0.0376298130968255,1106.0642514082
0.12,0.008,1.54056525529836,-0.0415501775230477,1099.36599813262
0.123,0.008,1.57021777307114,-0.045508401598849,1092.33236395287
0.126,0.008,1.60255246957273,-0.0494999533057202,1084.92491151564
0.129,0.008,1.63758364873256,-0.0535149399957258,1077.10348559349
0.132,0.008,1.67531687856014,-0.0575377910641935,1068.82624283766
0.135,0.008,1.71574515954962,-0.0615469673475105,1060.04976042363
0.138,0.008,1.75884492858696,-0.0655147266298883,1050.72923085525
0.141,0.008,1.80457194698685,-0.0694069782971138,1040.81874995504
0.144,0.008,1.85285714344875,-0.0731832632359356,1030.27170422324
0.147,0.008,1.90360250647985,-0.0767968969916831,1019.04126221159
0.15,0.008,1.95667714526075,-0.0801953143289749,1007.080972257
0.153,0.008,2.01191366167806,-0.083320651011861,994.345465812257
0.156,0.008,2.06910499754371,-0.086110593170672,980.791261696162
0.159,0.008,2.12800193769006,-0.0884995155040159,966.377661924307
0.162,0.008,2.18831145920814,-0.0904199164529399,951.067724510128
0.165,0.008,2.24969611700123,-0.0918041414147572,934.829292965903
0.168,0.008,2.311774643625,-0.0925863645558167,917.63605649769
0.171,0.008,2.37412391513898,-0.0927047769374909,899.468609474398
0.174,0.008,2.43628239334673,-0.0921039052065858,880.315474122727
0.177,0.008,2.49775509857972,-0.0907369632922453,860.174047053715
0.18,0.008,2.55802009790974,-0.0885681220344235,839.051428646093
0.183,0.008,2.61653641495459,-0.0855745711300156,816.965094908333
0.186,0.008,2.67275318456052,-0.0817482465295996,793.943374493373
0.189,0.008,2.72611979520805,-0.0770971059072525,770.025699134956
0.192,0.008,2.77609669122343,-0.0716458552393169,745.262603768764
0.195,0.008,2.82216645270067,-0.0654360595095312,719.715462608038
0.198,0.008,2.86384473899607,-0.0585256072217736,693.45595885539
0.201,0.008,2.90069067497989,-0.0509875376681545,666.565297787132
0.204,0.008,2.93231627820198,-0.0429082771429596,639.133184820726
0.207,0.008,2.95839456697351,-0.0343853611869981,611.256601101585
