x,y,ux,uy,p
0.066,0.002,-0.0564435436200751,-0.00775734325316792,875.852836923126
0.069,0.002,-0.042009552623335,-0.00765147423287736,885.228443336719
0.072,0.002,-0.0277198401492174,-0.00757106676561356,893.562460943065
0.075,0.002,-0.0135351853241705,-0.00751219747333385,900.935678020371
0.078,0.002,0.000578160647403856,-0.00747193661942594,907.41537727613
0.081,0.002,0.0146498992405781,-0.00744811739231282,913.057731878604
0.084,0.002,0.0287067812921218,-0.00743915610112648,917.90963400718
0.087,0.002,0.0427734417609133,-0.00744390916551966,922.010096067836
0.09,0.002,0.0568730209795616,-0.0074615568649231,925.391327502511
0.093,0.002,0.0710276079481956,-0.00749150662969238,928.079563975029
0.096,0.002,0.0852585318136545,-0.00753331063484864,930.095707161371
0.099,0.002,0.0995865207624618,-0.00758659387592197,931.455820101715
0.102,0.002,0.114031742484873,-0.00765098995169602,932.171513532126
0.105,0.002,0.128613736705208,-0.00772608257623022,932.250251741533
0.108,0.002,0.143351247734924,-0.00781135147886605,931.695601553218
0.111,0.002,0.158261963408727,-0.00790612188605379,930.507444481149
0.114,0.002,0.173362166003639,-0.00800951725433303,928.682169572436
0.117,0.002,0.188666300760383,-0.0081204153675764,926.21286262259
0.12,0.002,0.204186468402006,-0.00823740834041925,923.089506103778
0.123,0.002,0.219931849568287,-0.00835876749050161,919.299203077954
0.126,0.002,0.235908071347516,-0.00848241445180135,914.826437397818
0.129,0.002,0.252116529063253,-0.0086059002868554,909.653381462209
0.132,0.002,0.268553680100155,-0.00872639469331293,903.760261529474
0.135,0.002,0.285210330712323,-0.00884068765541697,897.125788951287
0.138,0.002,0.302070941257664,-0.0089452060188293,889.727663532273
0.141,0.002,0.319112979859706,-0.00903604741469356,881.543152432497
0.144,0.002,0.336306358729,-0.00910903366897641,872.549744533039
0.147,0.002,0.353612990791646,-0.00915978525165585,862.725875957642
0.15,0.002,0.370986506294867,-0.00918381740513454,852.05171754011
0.153,0.002,0.388372169055114,-0.00917665732445717,840.510009598094
0.156,0.002,0.405707029350186,-0.00913398016329726,828.086923680929
0.159,0.002,0.4229203445826,-0.00905175977964971,814.772925382215
0.162,0.002,0.439934289391597,-0.00892642814437152,800.563607337287
0.165,0.002,0.45666496379911,-0.00875503540739183,785.460457734706
0.168,0.002,0.473023691582428,-0.00853540099805694,769.471527666955
0.171,0.002,0.488918582203963,-0.00826624510703434,752.611960997449
0.174,0.002,0.504256309643072,-0.00794728973190538,734.904353571114
0.177,0.002,0.518944042175764,-0.00757931938752197,716.378914763364
0.18,0.002,0.532891440658674,-0.00716419369793332,697.07341345733
0.183,0.002,0.546012631385676,-0.00670480735515703,677.032902104209
0.186,0.002,0.558228055039515,-0.00620499712070527,656.309225721782
0.189,0.002,0.569466096997804,-0.00566940024215964,634.96033636075
0.192,0.002,0.579664416701587,-0.00510327329596819,613.049446348942
0.195,0.002,0.588770914266789,-0.00451228441511362,590.644064106804
0.198,0.002,0.596744299169875,-0.00390229451453932,567.814963282898
0.201,0.002,0.603554255829715,-0.00327914402795557,544.63513852925
0.204,0.002,0.609181230755131,-0.00264846059070476,521.178799103291
0.207,0.002,0.613615891993723,-0.00201550010649616,497.52044494793
0.21,0.002,0.616858330651268,-0.00138502907272202,473.734059879374
0.213,0.002,0.618917083883022,-0.0007612505004375,449.892444427069
0.216,0.002,0.619808057862977,-0.000147769987892854,426.066698470764
0.219,0.002,0.61955341809802,0.000452406741002956,402.325852952977
0.222,0.002,0.618180494715064,0.00103685755539045,378.736642324189
0.225,0.002,0.615720724769944,0.00160372393000309,355.363406384049
0.228,0.002,0.612208625691126,0.0021517026209822,332.268112734988
0.231,0.002,0.607680767418223,0.00268006272694918,309.510499583541
0.234,0.002,0.602174689151382,0.00318869847661803,287.148353088234
0.237,0.002,0.595727692812008,0.00367822340392018,265.237953566507
0.24,0.002,0.588375441396046,0.00415010611709938,243.834750337545
0.243,0.002,0.580150297564489,0.00460684212878238,222.994355860589
0.246,0.002,0.571079356620711,0.00505215048131429,202.773987044808
0.249,0.002,0.561182159017538,0.00549117806397679,183.234527547265
0.252,0.002,0.55046811236456,0.00593068777086448,164.443444261952
0.255,0.002,0.538933716182557,0.00637919702076196,146.478872355536
0.258,0.002,0.526559775169996,0.00684701659840301,129.435300086302
0.261,0.002,0.513308931364994,0.00734610833328611,113.431460269026
0.264,0.002,0.499124088676386,0.0078896172833742,98.6213080590025
0.267,0.002,0.483928739021194,0.00849080712797361,85.209398198191
0.27,0.002,0.467631021516811,0.00916085222350372,73.4726840209598
0.273,0.002,0.450134975934968,0.00990437701410241,63.791910010102
0.276,0.002,0.431365813454466,0.0107101300822203,56.6978146754426
0.279,0.002,0.411323408447155,0.0115316320005538,52.9401400036256
0.282,0.002,0.390194964016468,0.0122399544555615,53.5951515214607
0.285,0.002,0.368600035284085,0.0125286164936441,60.2217244882552
0.288,0.002,0.348149633599061,0.0115514383253971,75.1455884490193
0.291,0.002,0.332826165308675,0.00752794603496459,101.576810028195
0.294,0.002,0.332951985792384,-0.00794725555732707,144.655908922318
0.297,0.002,0.375922927614675,-0.0430408052110742,204.685040136426
0.3,0.002,0.632368438972601,-0.375387971022963,264.784926925978
0,0.004,3,8,-1139.79658748115
0.003,0.004,1.07591889829844,1.85296028039281,-1302.10886130435
0.006,0.004,-0.413974944432262,0.168235645329751,-806.506093728904
0.009,0.004,-0.734804906687523,-0.0565106658214157,-379.968887616556
0.012,0.004,-0.79542220479468,-0.111669920314761,-74.7386628009718
0.015,0.004,-0.762918754813868,-0.102842531884039,134.928348067263
0.018,0.004,-0.706314280374104,-0.0870336058703372,284.667834358375
0.021,0.004,-0.646337578035236,-0.0720710479339789,395.197704371988
0.024,0.004,-0.58970396908653,-0.0602284718712876,479.739295977851
0.027,0.004,-0.537950402834791,-0.0511899528183535,546.376463839131
0.03,0.004,-0.490931844988419,-0.0443703582754663,600.268982436944
0.033,0.004,-0.448003327385135,-0.0392133921897059,644.794473379177
0.036,0.004,-0.408448394246544,-0.0352900138571999,682.236529192608
0.039,0.004,-0.371618443355989,-0.0322830332849098,714.182818694416
0.042,0.004,-0.336967832740243,-0.0299617296059785,741.766101856063
0.045,0.004,-0.304051752656135,-0.0281580732847302,765.813311783056
0.048,0.004,-0.272512639672552,-0.0267489145428328,786.940582916642
0.051,0.004,-0.242064646161569,-0.0256432229856851,805.615401653924
0.054,0.004,-0.212479450742699,-0.0247731347124689,822.198264421577
0.057,0.004,-0.183574287916042,-0.0240876735668965,836.971222775241
0.06,0.004,-0.155202192050249,-0.0235483204515298,850.157836598954
0.063,0.004,-0.127244167787525,-0.0231258539318469,861.937371382148
0.066,0.004,-0.0996029467787077,-0.0227980692196975,872.455060270949
0.069,0.004,-0.0721980203170732,-0.0225481087396761,881.829624995373
0.072,0.004,-0.0449616896634177,-0.0223632225435834,890.158854583113
0.075,0.004,-0.0178359282947561,-0.02223383381819,897.523786341595
0.078,0.004,0.00923010436593859,-0.0221528230063881,903.991866641815
0.081,0.004,0.0362820213784166,-0.0221149699366808,909.619357549223
0.084,0.004,0.063361733500183,-0.0221165110040147,914.453179685899
0.087,0.004,0.090508613269224,-0.0221547806067754,918.532329603384
0.09,0.004,0.11776035262591,-0.0222279145245033,921.888973588674
0.093,0.004,0.145153555341949,-0.0223345989140136,924.549294163781
0.096,0.004,0.172724095234705,-0.0224738529080455,926.534147249429
0.099,0.004,0.200507263297874,-0.0226448359619898,927.859574827453
0.102,0.004,0.228537720987809,-0.0228466734824932,928.537208450948
0.105,0.004,0.25684927263203,-0.0230782961456557,928.574592081128
0.108,0.004,0.28547446705371,-0.0233382898545799,927.975447749833
0.111,0.004,0.314444036906233,-0.0236247546255936,926.739903937903
0.114,0.004,0.34378618382698,-0.0239351719202785,924.864703940208
0.117,0.004,0.373525718339617,-0.0242662811171291,922.343409567012
0.12,0.004,0.403683065477881,-0.0246139669768255,919.166614076459
0.123,0.004,0.434273150396889,-0.0249731611087253,915.32217704961
0.126,0.004,0.465304182789127,-0.0253377615777634,910.795492835859
0.129,0.004,0.496776364696831,-0.0257005758577569,905.569803055442
0.132,0.004,0.52868055320123,-0.0260532932672643,899.626562299903
0.135,0.004,0.560996917256544,-0.0263864937157326,892.945864484604
0.138,0.004,0.593693636267504,-0.0266896999106345,885.506935158885
0.141,0.004,0.626725696361123,-0.0269514799783675,877.288692372871
0.144,0.004,0.660033847968222,-0.0271596065702866,868.270375375853
0.147,0.004,0.693543794414492,-0.0273012768067458,858.432236472911
0.15,0.004,0.727165684672232,-0.0273633947387644,847.756286856762
0.153,0.004,0.760793983094238,-0.0273329143314126,836.227082309246
0.156,0.004,0.79430778370088,-0.0271972363559922,823.832529576896
0.159,0.004,0.827571625437793,-0.0269446472252895,810.56468931415
0.162,0.004,0.860436847125439,-0.0265647820949729,796.420547193077
0.165,0.004,0.892743496492526,-0.0260490890400518,781.402721602817
0.168,0.004,0.924322777377355,-0.0253912665071576,765.520074828319
0.171,0.004,0.954999984437765,-0.0245876433396347,748.788195187274
0.174,0.004,0.984597838009952,-0.0236374702554199,731.22972067859
0.177,0.004,1.01294009641265,-0.022543094354172,712.874480418434
0.18,0.004,1.0398552928833,-0.0213099943569193,693.75943840317
0.183,0.004,1.06518042344983,-0.0199466637072868,673.928434518769
0.186,0.004,1.08876440391374,-0.0184643407233311,653.431729468478
0.189,0.004,1.1104711211766,-0.016876598487556,632.325372396848
0.192,0.004,1.13018192714779,-0.0151988204850615,610.67042126087
0.195,0.004,1.1477974611528,-0.0134475993304947,588.532055230111
0.198,0.004,1.16323873573952,-0.0116401035411155,565.978624535466
0.201,0.004,1.17644747586705,-0.0097934598999857,543.080685506445
0.204,0.004,1.18738575629813,-0.00792419586551242,519.910066779669
0.207,0.004,1.19603502997041,-0.00604777790221967,496.539007101668
0.21,0.004,1.2023946752711,-0.00417826854478665,473.039396588187
0.213,0.004,1.20648020818206,-0.00232810916065515,449.48214297621
0.216,0.004,1.20832130417256,-0.000508018863794693,425.936673828376
0.219,0.004,1.20795975505357,0.00127301493689079,402.470576421315
0.222,0.004,1.20544745082776,0.00300769032382591,379.149370654593
0.225,0.004,1.20084443099033,0.00469033143372408,356.036407958081
0.228,0.004,1.19421700023437,0.0063168589535351,333.19289166199
0.231,0.004,1.18563585708761,0.00788482862892894,310.678022005872
0.234,0.004,1.17517414735077,0.00939356564962722,288.549281902579
0.237,0.004,1.16290533303319,0.0108444085816263,266.862897501286
0.24,0.004,1.14890076614301,0.01224105972089,245.674530250703
0.243,0.004,1.13322687822883,0.0135900205479684,225.040284569477
0.246,0.004,1.11594194335706,0.0149010718830276,205.018148061324
0.249,0.004,1.09709244735225,0.0161877375306073,185.670021264922
0.252,0.004,1.07670920599205,0.017467644485233,167.0645447099
0.255,0.004,1.05480353331072,0.0187626550126699,149.280998565114
0.258,0.004,1.03136399693995,0.0200985820383054,132.414644012426
0.261,0.004,1.00635466735009,0.0215041818399042,116.584010505599
0.264,0.004,0.979716382385826,0.0230088935221626,101.940831287537
0.267,0.004,0.951373623635652,0.0246383494797456,88.6836240769034
0.27,0.004,0.921251566096357,0.0264057876002423,77.0763419236862
0.273,0.004,0.889311613151497,0.0282955481724255,67.4741503738817
0.276,0.004,0.855621118529137,0.0302308531382177,60.3590728578668
0.279,0.004,0.820488567039998,0.0320071272881974,56.3893966070813
0.282,0.004,0.784727595612306,0.0331537526321989,56.4635255324335
0.285,0.004,0.750196315718194,0.0325913536965586,61.8033442804797
0.288,0.004,0.720898705596009,0.0279307598998562,73.9677155518939
0.291,0.004,0.705687974048373,0.0127409903170552,94.8388032676735
0.294,0.004,0.723013737240586,-0.0271100434730527,124.733768414146
0.297,0.004,0.827873082916516,-0.157629083456116,158.231631099002
0.3,0.004,1.04255246517979,-0.543330009483448,170.989022253964
0,0.006,3,8,-333.43757466676
0.003,0.006,1.73600737490677,3.02370868961212,-554.750932035275
0.006,0.006,0.326054672211275,0.801570141818756,-453.426102580892
0.009,0.006,-0.425902893638169,0.122499041910936,-213.53615069216
0.012,0.006,-0.704862392745683,-0.0630738108537036,1.58774031900441
0.015,0.006,-0.796097100920543,-0.112353134225788,172.294412559674
0.018,0.006,-0.803273299300349,-0.115768995912517,302.883345377042
0.021,0.006,-0.775333585253007,-0.106927123641437,403.897671608753
0.024,0.006,-0.733019911877215,-0.0957327714202256,483.389079325672
0.027,0.006,-0.68559512900912,-0.0854349233847208,547.244209626458
0.03,0.006,-0.637092519118098,-0.0767940256948607,599.537029419807
0.033,0.006,-0.589206751541842,-0.0698067043758265,643.10932055838
0.036,0.006,-0.542560097907953,-0.0642422714420571,679.963427564807
0.039,0.006,-0.4972895850512,-0.0598383872267472,711.53483038661
0.042,0.006,-0.453320802734629,-0.0563600916632502,738.870845479887
0.045,0.006,-0.410497330399227,-0.0536136370508015,762.749040492838
0.048,0.006,-0.368641276551688,-0.051444608598786,783.756268605853
0.051,0.006,-0.327580538136789,-0.0497318070413487,802.342249891157
0.054,0.006,-0.287159827296093,-0.0483807545415125,818.856476623113
0.057,0.006,-0.247243833553948,-0.0473180465282123,833.574049894535
0.06,0.006,-0.20771668591827,-0.0464867780722434,846.71404996103
0.063,0.006,-0.168479805177469,-0.0458429498671436,858.452788662025
0.066,0.006,-0.129449193113247,-0.0453526755360924,868.933497342376
0.069,0.006,-0.0905526738330667,-0.044990014826654,878.273494084087
0.072,0.006,-0.0517273300143652,-0.0447352851546263,886.569542533462
0.075,0.006,-0.0129172376948565,-0.0445737350791534,893.901895769145
0.078,0.006,0.025928466619346,-0.0444944904639397,900.337372069088
0.081,0.006,0.064857186377158,-0.0444897057844384,905.931709850357
0.084,0.006,0.103914147490755,-0.0445538696922988,910.731380491806
0.087,0.006,0.143143382444313,-0.0446832264888319,914.774989951212
0.09,0.006,0.182588435635471,-0.044875284544047,918.094366384685
0.093,0.006,0.222292807476443,-0.0451283897368383,920.715406968947
0.096,0.006,0.262300151867942,-0.0454413473251866,922.65873987753
0.099,0.006,0.302654238706876,-0.0458130797730958,923.940244880653
0.102,0.006,0.343398690531839,-0.0462423113344338,924.571466960378
0.105,0.006,0.384576500512795,-0.0467272729026076,924.559950707403
0.108,0.006,0.426229337938284,-0.0472654229895379,923.909518421238
0.111,0.006,0.468396647297926,-0.0478531828547111,922.62051128609
0.114,0.006,0.511114548143401,-0.0484856858785319,920.690010380872
0.117,0.006,0.554414545277032,-0.0491565433388407,918.112052327849
0.12,0.006,0.598322062594173,-0.0498576308430041,914.877852870582
0.123,0.006,0.64285481920086,-0.0505789017889055,910.976050414118
0.126,0.006,0.688021073302759,-0.0513082363314216,906.392980398146
0.129,0.006,0.73381776779958,-0.0520313363226402,901.112990161935
0.132,0.006,0.780228621392269,-0.0527316784266664,895.118802564923
0.135,0.006,0.827222220034829,-0.0533905388800594,888.391934928377
0.138,0.006,0.874750175258422,-0.0539871039206726,880.913177757594
0.141,0.006,0.922745427548595,-0.0544986794436309,872.663135111597
0.144,0.006,0.971120783595451,-0.0549010116476229,863.622825364216
0.147,0.006,1.01976778463314,-0.0551687270105811,853.774337451785
0.15,0.006,1.06855600779013,-0.0552758946550922,843.101533595491
0.153,0.006,1.11733290180153,-0.055196706941309,831.590785063037
0.156,0.006,1.16592425101351,-0.0549062650801158,819.231723020622
0.159,0.006,1.21413534597355,-0.0543814460947154,806.017982232923
0.162,0.006,1.26175291415427,-0.053601816310892,791.947911681073
0.165,0.006,1.30854783036304,-0.0525505458072151,777.025223523003
0.168,0.006,1.35427858403462,-0.0512152692872852,761.259550664744
0.171,0.006,1.39869543201831,-0.0495888332024733,744.666883950683
0.174,0.006,1.44154511409071,-0.0476698681811179,727.269862913087
0.177,0.006,1.48257595886867,-0.0454631311327015,709.097899269111
0.18,0.006,1.52154316549074,-0.0429795734139676,690.187119804955
0.183,0.006,1.55821401699403,-0.0402361099149298,670.580124558306
0.186,0.006,1.5923727697252,-0.0372550875503563,650.325566643901
0.189,0.006,1.62382497285422,-0.0340634780910154,629.477570773951
0.192,0.006,1.65240100424084,-0.0306918463804399,608.095017474316
0.195,0.006,1.67795866179936,-0.0271731672028341,586.240728145165
0.198,0.006,1.70038471840108,-0.0235415790217729,563.98059155661
0.201,0.006,1.71959542596151,-0.0198311679192,541.382674487455
0.204,0.006,1.73553603173335,-0.0160748690682055,518.516357793437
0.207,0.006,1.74817943762307,-0.0123035563295061,495.451534478242
0.21,0.006,1.75752418323482,-0.00854536506016645,472.257899037252
0.213,0.006,1.76359195928158,-0.00482526229884927,449.00434852513
0.216,0.006,1.76642485718231,-0.00116484630473737,425.758506775466
0.219,0.006,1.76608253393887,0.0024176716812863,402.586375354919
0.222,0.006,1.76263942315213,0.00590737273256286,379.552109445522
0.225,0.006,1.75618206061605,0.0092925041619578,356.717914951788
0.228,0.006,1.74680652558824,0.0125644045184942,334.144065417401
0.231,0.006,1.73461593664113,0.0157175514111802,311.889044128992
0.234,0.006,1.71971789366959,0.018749782846349,290.009828063813
0.237,0.006,1.70222173365273,0.0216627134228837,268.562345855066
0.24,0.006,1.68223547391181,0.0244623315722771,247.602161390511
0.243,0.006,1.65986235810846,0.0271597250408314,227.185457869527
0.246,0.006,1.63519700183495,0.0297718394208984,207.370424373377
0.249,0.006,1.60832126283646,0.0323221261779075,188.219179186445
0.252,0.006,1.57930014777393,0.0348408745973007,169.800403120364
0.255,0.006,1.54817833718472,0.0373649300724061,152.192904959512
0.258,0.006,1.51497831017414,0.0399363476977891,135.490404056556
0.261,0.006,1.47970166987638,0.0425992557775975,119.807896818677
0.264,0.006,1.44233627733795,0.0453936930140994,105.290077925054
0.267,0.006,1.4028735080448,0.0483442086487385,92.1224080294825
0.27,0.006,1.36134295220373,0.0514390828304924,80.5455329086664
0.273,0.006,1.31787732418784,0.0545921587539877,70.8737300773175
0.276,0.006,1.27283064620153,0.0575707501042532,63.5177010166749
0.279,0.006,1.22699197719014,0.0598558701454863,59.0097291718654
0.282,0.006,1.18197794686221,0.0603523084102118,58.0254046772682
0.285,0.006,1.14095075409883,0.0567884880191767,61.3676399081757
0.288,0.006,1.11002904716787,0.0442255423284723,69.8679729904153
0.291,0.006,1.1005749722538,0.0119700998092148,83.8017753863634
0.294,0.006,1.13502901473307,-0.0672792927254631,101.537513592108
0.297,0.006,1.23908200226036,-0.259658511345578,115.755699659208
0.3,0.006,1.40050812845213,-0.658591909251363,117.446498013948
0,0.008,3,8,94.4798923956602
0.003,0.008,2.12780002479632,3.87926519598673,-101.143805961286
0.006,0.008,0.939032114362736,1.52597946300242,-141.920342063532
0.009,0.008,0.0544030038725001,0.495328081888694,-38.6294980793418
0.012,0.008,-0.430166413234239,0.0983092975725459,98.2671281662424
0.015,0.008,-0.662755069946923,-0.0505283387314484,225.54737419128
0.018,0.008,-0.76252097859689,-0.103516815998514,333.035341989199
0.021,0.008,-0.79196908068913,-0.118346155054841,421.119487909121
0.024,0.008,-0.784509256072891,-0.118572825971729,493.191524940269
0.027,0.008,-0.757455126115632,-0.113601468150044,552.609362987408
0.03,0.008,-0.719962878438147,-0.107287819118699,602.154884782658
0.033,0.008,-0.676917473441387,-0.101145795952531,643.965651613127
0.036,0.008,-0.630954619127418,-0.0957140286054616,679.653260886008
0.039,0.008,-0.583500600463046,-0.091121040604017,710.428075535181
0.042,0.008,-0.53532235799429,-0.0873309214801949,737.203990328541
0.045,0.008,-0.486823227894417,-0.0842494389355591,760.677171020502
0.048,0.008,-0.438205028585871,-0.0817697259194983,781.383511249151
0.051,0.008,-0.389558140141044,-0.079790991006385,799.740052862211
0.054,0.008,-0.340912040207685,-0.0782252337935248,816.074860947643
0.057,0.008,-0.292263719591933,-0.076998689845953,830.648686282628
0.06,0.008,-0.243593542727633,-0.0760510772897235,843.670798607765
0.063,0.008,-0.194873907839659,-0.0753340408753943,855.310663396176
0.066,0.008,-0.146073759607279,-0.0748094152482169,865.706632312381
0.069,0.008,-0.0971607225826703,-0.0744475683588248,874.972468307163
0.072,0.008,-0.048101893705718,-0.0742259190835975,883.20228512392
0.075,0.008,0.00113608933949979,-0.0741276478510195,890.474314200775
0.078,0.008,0.0505873341460926,-0.0741405872039804,896.853796016047
0.081,0.008,0.100287110564872,-0.0742562677145227,902.39521175742
0.084,0.008,0.150272262736534,-0.0744690924290146,907.144013907078
0.087,0.008,0.200581532893818,-0.0747756147471794,911.137973560479
0.09,0.008,0.251255745377844,-0.0751738978267237,914.408233036642
0.093,0.008,0.302337818434985,-0.0756629371293393,916.980131180984
0.096,0.008,0.353872582885284,-0.0762421311265196,918.87385336101
0.099,0.008,0.405906393761087,-0.0769107883296802,920.104946882175
0.102,0.008,0.458486525448879,-0.0776676617122434,920.684734264622
0.105,0.008,0.51166034399567,-0.0785105043283134,920.62065071181
0.108,0.008,0.565474252928778,-0.0794356425994567,919.916527586759
0.111,0.008,0.619972411807595,-0.0804375664307535,918.572840363801
0.114,0.008,0.675195230254318,-0.0815085381054268,916.586937022853
0.117,0.008,0.731177644777809,-0.0826382248423071,913.953260950825
0.12,0.008,0.787947191617845,-0.0838133629930182,910.663580911163
0.123,0.008,0.845521896332098,-0.0850174650686811,906.707239370027
0.126,0.008,0.903908010075474,-0.0862305840218075,902.071429280077
0.129,0.008,0.963097633518243,-0.087429152298768,896.741508188979
0.132,0.008,1.02306628200038,-0.0885859158711816,890.701357140676
0.135,0.008,1.08377045951115,-0.0896699854135557,883.933790167056
0.138,0.008,1.14514532385314,-0.0906470275996125,876.421018136777
0.141,0.008,1.20710254004389,-0.0914796186558375,868.145168270993
0.144,0.008,1.26952843244706,-0.0921277793236109,859.088857720011
0.147,0.008,1.33228255680434,-0.0925497047565912,849.235816231725
0.15,0.008,1.39519681946899,-0.092702694247319,838.571549198971
0.153,0.008,1.45807527074636,-0.0925442738860601,827.084028381334
0.156,0.008,1.52069469033829,-0.0920334904954083,814.764393562362
0.159,0.008,1.58280606371543,-0.0911323381020335,801.607644603107
0.162,0.008,1.64413701761235,-0.0898072599909373,787.613300127799
0.165,0.008,1.70439524048369,-0.0880306517933911,772.785996810278
0.168,0.008,1.76327286068934,-0.0857822763372359,757.136002310861
0.171,0.008,1.82045169396787,-0.083050491683474,740.67961569478
0.174,0.008,1.87560920667215,-0.0798331923966922,723.439431901912
0.177,0.008,1.92842497808826,-0.0761383726791847,705.444451636849
0.18,0.008,1.97858739085164,-0.0719842395926186,686.73002480598
0.183,0.008,2.02580024024742,-0.067398834819294,667.337624002951
0.186,0.008,2.06978893754798,-0.0624191621825998,647.314453951652
0.189,0.008,2.11030599411632,-0.0570898616349588,626.712912466558
0.192,0.008,2.14713551343068,-0.0514615134393924,605.589927465635
0.195,0.008,2.18009648539845,-0.0455886929534169,584.006201939411
0.198,0.008,2.20904476536891,-0.0395279211894809,562.025403732611
0.201,0.008,2.23387371979806,-0.0333356649004397,539.713338979181
