x,y,ux,uy,p
0.156,0.002,0.584430681036988,-0.011832655721921,1077.11122562605
0.159,0.002,0.606910336155415,-0.011905184713048,1060.7810698073
0.162,0.002,0.629475225642876,-0.0119286115737479,1043.30826795299
0.165,0.002,0.652026283258681,-0.0118962170731351,1024.66893297255
0.168,0.002,0.674452100907416,-0.0118015137529286,1004.84549994296
0.171,0.002,0.696629569800505,-0.011638460027657,983.827980749503
0.174,0.002,0.718424935923243,-0.0114016895557526,961.615185531357
0.177,0.002,0.739695290157322,-0.0110867473502883,938.215865302655
0.18,0.002,0.760290495665888,-0.0106903221103964,913.649726477989
0.183,0.002,0.780055534099601,-0.0102104626908043,887.948266663985
0.186,0.002,0.798833228827019,-0.0096467657149729,861.155382495158
0.189,0.002,0.816467279126122,-0.00900052127379155,833.3277048496
0.192,0.002,0.832805515799672,-0.00827480456929539,804.534624618087
0.195,0.002,0.847703267861737,-0.00747450330055118,774.857983194687
0.198,0.002,0.861026713622981,-0.00660627347359349,744.391415599531
0.201,0.002,0.872656079274283,-0.00567841996124658,713.239349959586
0.204,0.002,0.882488545087473,-0.0047007022556091,681.515684071197
0.207,0.002,0.890440724181198,-0.0036840700950842,649.342176932452
0.21,0.002,0.896450591330954,-0.00264033763928636,616.846609428833
0.213,0.002,0.900478758765859,-0.00158180826836137,584.160782843695
0.216,0.002,0.902509020955258,-0.00052086462862426,551.418435809598
0.219,0.002,0.902548119303587,0.000530459937354351,518.753169266777
0.222,0.002,0.900624708488004,0.00156091201387791,486.296474840774
0.225,0.002,0.896787536924286,0.00256043485370899,454.175965049609
0.228,0.002,0.891102882736386,0.00352055685379684,422.513904534576
0.231,0.002,0.883651312163139,0.00443473965233864,391.42614108866
0.234,0.002,0.874523848551038,0.00529867646169446,361.021535034376
0.237,0.002,0.863817656536597,0.00611053410386661,331.401987314007
0.24,0.002,0.851631358050859,0.00687113477626395,302.663172862381
0.243,0.002,0.838060105702172,0.00758407530036552,274.896099505237
0.246,0.002,0.823190547586136,0.00825578173459192,248.189637857918
0.249,0.002,0.807095830295611,0.00889549462299118,222.634210152453
0.252,0.002,0.789830811644377,0.0095151729464055,198.326893763084
0.255,0.002,0.771427704410686,0.0101292898069623,175.378300699088
0.258,0.002,0.751892469636294,0.0107544639835428,153.921756631932
0.261,0.002,0.731202462603992,0.0114088171257093,134.125552865924
0.264,0.002,0.709306180663402,0.0121108421537208,116.209433217854
0.267,0.002,0.686126613792328,0.0128773658995599,100.46708955423
0.27,0.002,0.661570946968725,0.013719763042834,87.297429232026
0.273,0.002,0.635551833611332,0.0146367237372668,77.2489601609646
0.276,0.002,0.608030514982523,0.0155996276571282,71.0844393405932
0.279,0.002,0.57910305677385,0.0165228197517359,69.8766002651377
0.282,0.002,0.549175707332364,0.0171923531664216,75.1564099546435
0.285,0.002,0.519337294296935,0.0171245000234567,89.1251896970011
0.288,0.002,0.492194749714638,0.0150307634054883,115.043689961722
0.291,0.002,0.473909762655183,0.00825880596084578,157.347878390262
0.294,0.002,0.480020836651084,-0.0155939163248086,223.144097180626
0.297,0.002,0.551087368451196,-0.0678831306781708,312.121641599259
0.3,0.002,0.941668051106993,-0.559147767569673,400.197432187942
0,0.004,5,8,-18.4737519556077
0.003,0.004,2.84020293954143,2.21976273341818,-321.138040603601
0.006,0.004,1.05860818578738,0.471307437042924,-35.7475106272021
0.009,0.004,0.504575050310308,0.171732967970919,243.476922235852
0.012,0.004,0.254670043299298,0.0546356504087999,456.470336342495
0.015,0.004,0.139085254414665,0.0202331212829633,605.703255765053
0.018,0.004,0.0798534243194131,0.00605054989556496,714.475094735025
0.021,0.004,0.0483727248891798,6.17099386491784e-06,796.064982780902
0.024,0.004,0.0318116072533103,-0.00322094729496665,859.435659472939
0.027,0.004,0.024171921656012,-0.00526843644704288,910.10422522478
0.03,0.004,0.0223789411045703,-0.00680799716400679,951.637056910015
0.033,0.004,0.0247439525864925,-0.00809811814231351,986.383607669135
0.036,0.004,0.0302709532404187,-0.0092490479102971,1015.94130514497
0.039,0.004,0.0383328274924552,-0.0103084798371616,1041.42524523703
0.042,0.004,0.0485096630693497,-0.0112982403082728,1063.63348982477
0.045,0.004,0.0605040465269169,-0.0122289232391311,1083.14994845343
0.048,0.004,0.0740945594082961,-0.0131063107080153,1100.41037212025
0.051,0.004,0.0891092125751586,-0.0139342030026071,1115.74572981798
0.054,0.004,0.105409735403089,-0.0147157057325564,1129.41140831277
0.057,0.004,0.122882007060411,-0.0154538127261972,1141.60729106668
0.06,0.004,0.141430081575912,-0.0161516618826955,1152.49183212323
0.063,0.004,0.160972376901568,-0.0168126346209017,1162.19208884846
0.066,0.004,0.181439198034658,-0.0174403791817173,1170.81098000302
0.069,0.004,0.202771097215732,-0.0180387961243057,1178.43260313899
0.072,0.004,0.224917764865618,-0.0186120046086569,1185.12617140844
0.075,0.004,0.24783725720002,-0.0191642984796128,1190.94895284145
0.078,0.004,0.271495434268577,-0.0197000964374688,1195.94847857584
0.081,0.004,0.295865524038238,-0.0202238882001762,1200.16420841278
0.084,0.004,0.320927754496142,-0.0207401773454218,1203.6287889013
0.087,0.004,0.346669012595562,-0.0212534208894495,1206.36900243256
0.09,0.004,0.373082499764841,-0.0217679653291246,1208.40648013479
0.093,0.004,0.400167360797875,-0.0222879787044675,1209.75823318764
0.096,0.004,0.42792826758502,-0.0228173781636455,1210.43704420359
0.099,0.004,0.456374942182551,-0.0233597525017537,1210.45175100624
0.102,0.004,0.485521605726294,-0.0239182791891144,1209.80744842318
0.105,0.004,0.515386341066655,-0.0244956355057227,1208.50562888187
0.108,0.004,0.545990358031164,-0.0250939035633506,1206.54427915115
0.111,0.004,0.57735715113961,-0.0257144692366576,1203.9179481506
0.114,0.004,0.609511540605704,-0.026357915351996,1200.61779909862
0.117,0.004,0.642478588740721,-0.0270239099101252,1196.63165819463
0.12,0.004,0.676282385604075,-0.0277110906580631,1191.94407138104
0.123,0.004,0.710944700094416,-0.0284169479837961,1186.53638038301
0.126,0.004,0.74648349580926,-0.0291377088880157,1180.38682906944
0.129,0.004,0.782911315077789,-0.0298682256835164,1173.47071111376
0.132,0.004,0.820233539726901,-0.0306018740678747,1165.76056985625
0.135,0.004,0.85844654347717,-0.031330466275738,1157.22646107393
0.138,0.004,0.897535758431997,-0.0320441860917756,1147.83628893894
0.141,0.004,0.937473686892082,-0.0327315535202802,1137.5562246766
0.144,0.004,0.9782178995673,-0.0333794277643825,1126.35121620147
0.147,0.004,1.01970907190653,-0.0339730577443718,1114.18559520219
0.15,0.004,1.06186912130301,-0.0344961895367588,1101.02378566183
0.153,0.004,1.10459951876015,-0.0349312396853207,1086.83111456499
0.156,0.004,1.14777985843554,-0.0352595421624361,1071.57472151691
0.159,0.004,1.19126677635604,-0.0354616746998437,1055.22455920032
0.162,0.004,1.23489331440756,-0.0355178671588001,1037.75447110758
0.165,0.004,1.27846882625985,-0.035408490534471,1019.1433269787
0.168,0.004,1.32177951701818,-0.0351146201489662,999.376190112268
0.171,0.004,1.36458969707191,-0.0346186607648449,978.445484553172
0.174,0.004,1.40664381210549,-0.0339050150681062,956.352124542015
0.177,0.004,1.44766928528587,-0.0329607706880056,933.106564042147
0.18,0.004,1.48738017459021,-0.0317763752202144,908.729721177889
0.183,0.004,1.52548160916899,-0.0303462642513775,883.25373153557
0.186,0.004,1.56167492540337,-0.0286694047992549,856.722485934168
0.189,0.004,1.59566337848553,-0.0267497164467769,829.191912761695
0.192,0.004,1.62715826206337,-0.0245963351397879,800.729972399665
0.195,0.004,1.6558852301764,-0.0222236902484254,771.416341490551
0.198,0.004,1.68159058574644,-0.0196513738509478,741.341777462631
0.201,0.004,1.704047281211,-0.0169037917479209,710.607168201463
0.204,0.004,1.72306037163415,-0.0140095976338209,679.322287251289
0.207,0.004,1.73847166985334,-0.0110009241373646,647.604290539206
0.21,0.004,1.7501633767517,-0.0079124360319812,615.576005423285
0.213,0.004,1.75806049621161,-0.0047802408391496,583.364076044589
0.216,0.004,1.76213189130567,-0.00164069952980913,551.097039864119
0.219,0.004,1.7623898926801,0.00147081541289695,518.903418494833
0.222,0.004,1.7588884283767,0.00452116584303693,486.909911404066
0.225,0.004,1.75171970301961,0.00748065048569562,455.239783996809
0.228,0.004,1.74100951021304,0.0103241209894299,424.011542562407
0.231,0.004,1.72691131266953,0.0130319743310162,393.337988475803
0.234,0.004,1.70959926847904,0.0155909915075227,363.325744128544
0.237,0.004,1.6892604187579,0.0179949995877387,334.075344929682
0.24,0.004,1.66608628305084,0.0202453399911627,305.681997398712
0.243,0.004,1.64026413789114,0.0223511284665797,278.237115462166
0.246,0.004,1.61196828759435,0.0243292890144271,251.830768920883
0.249,0.004,1.58135168612082,0.0262043309175288,226.555214160102
0.252,0.004,1.54853835360882,0.0280078085682005,202.509733715718
0.255,0.004,1.51361718237681,0.0297773465623393,179.807097096949
0.258,0.004,1.47663799824169,0.0315550069018045,158.582083133552
0.261,0.004,1.43761122771519,0.0333845814037781,139.002693103373
0.264,0.004,1.39651339076763,0.0353070325928502,121.284961603355
0.267,0.004,1.3533022157043,0.0373526136490741,105.712679682293
0.27,0.004,1.30794808988244,0.0395268384925404,92.6639244191552
0.273,0.004,1.26049412841339,0.0417845556407589,82.6471233621032
0.276,0.004,1.21116805933659,0.043980479436047,76.3502138994365
0.279,0.004,1.16059199028331,0.0457684278130047,74.7078509095739
0.282,0.004,1.11018294405416,0.0463949278972336,78.9862878705573
0.285,0.004,1.06295808790924,0.044192269563868,90.8914759986854
0.288,0.004,1.02515970261113,0.0355540305470558,112.564114444623
0.291,0.004,1.0102203970367,0.0109319208908439,146.528046783851
0.294,0.004,1.04564003808895,-0.0503441121902734,192.8447407744
0.297,0.004,1.21284866644999,-0.245161745753191,243.059075271595
0.3,0.004,1.54351459814041,-0.812646806351022,261.498350788766
0,0.006,5,8,599.871175153883
0.003,0.006,3.68559865828606,3.47597689897694,314.475305557113
0.006,0.006,2.13093158398702,1.26395743828022,281.907569224797
0.009,0.006,1.17617316610224,0.494701698839623,406.043237849407
0.012,0.006,0.703824526573338,0.224496072684402,538.717107335779
0.015,0.006,0.444777302963317,0.108708977461405,651.959944003833
0.018,0.006,0.297638151099867,0.0561828668588258,741.723523942919
0.021,0.006,0.210067243815736,0.0289366483598082,813.046580466622
0.024,0.006,0.156997772680173,0.013349933835075,870.379140570403
0.027,0.006,0.12523255290827,0.00343366291754651,917.297421896698
0.03,0.006,0.107528009978775,-0.00346797275849781,956.361953228172
0.033,0.006,0.0996656511968703,-0.00865156257989587,989.402762607868
0.036,0.006,0.0990625000293048,-0.0127821954274985,1017.72881190708
0.039,0.006,0.104057896834374,-0.0162229726218295,1042.28888723603
0.042,0.006,0.113535267136927,-0.0191825977997662,1063.78078183096
0.045,0.006,0.126712071842803,-0.0217873823831017,1082.72569733322
0.048,0.006,0.143018774087277,-0.0241176789702723,1099.51879064197
0.051,0.006,0.162026614088218,-0.0262272742475641,1114.46391964115
0.054,0.006,0.183403169264851,-0.0281541140593565,1127.79782981696
0.057,0.006,0.20688425365305,-0.0299264542079957,1139.70722989167
0.06,0.006,0.232255715533468,-0.0315664959976953,1150.34101317045
0.063,0.006,0.259341390271056,-0.0330925898826297,1159.81911793463
0.066,0.006,0.287994969099249,-0.0345205966431298,1168.23902647792
0.069,0.006,0.318094407573745,-0.035864737695556,1175.68058117026
0.072,0.006,0.349538006474827,-0.0371381266133661,1182.20958443125
0.075,0.006,0.382241605811425,-0.0383530961158283,1187.88050848386
0.078,0.006,0.416136523081179,-0.0395213900967489,1192.73854549515
0.081,0.006,0.451167987274874,-0.0406542639191206,1196.82116351416
0.084,0.006,0.487293897542995,-0.0417625202761971,1200.15928843699
0.087,0.006,0.524483786081061,-0.0428564980694036,1202.77820055196
0.09,0.006,0.562717898374888,-0.0439460255337659,1204.69821177219
0.093,0.006,0.601986326485214,-0.0450403448475568,1205.93517360911
0.096,0.006,0.642288146329781,-0.0461480128735534,1206.50085437406
0.099,0.006,0.68363052038048,-0.0472767810088129,1206.40321571808
0.102,0.006,0.726027734446216,-0.0484334560794674,1205.6466125407
0.105,0.006,0.769500142357535,-0.0496237436362824,1204.23193589632
0.108,0.006,0.814072996184385,-0.0508520747876435,1202.156715363
0.111,0.006,0.859775142680567,-0.0521214177962335,1199.41519509793
0.114,0.006,0.906637569409817,-0.0534330760385186,1195.99839625721
0.117,0.006,0.954691786844845,-0.0547864745730669,1191.89417742867
0.12,0.006,1.0039680359702,-0.056178938483004,1187.08730407902
0.123,0.006,1.05449331485997,-0.0576054673483732,1181.55953763478
0.126,0.006,1.10628922261403,-0.0590585116583103,1175.28975459963
0.129,0.006,1.15936962516715,-0.0605277586699643,1168.25410596162
0.132,0.006,1.21373815504098,-0.0619999371196729,1160.42622696869
0.135,0.006,1.26938556624278,-0.0634586522224477,1151.7775070509
0.138,0.006,1.32628697630067,-0.0648842644530628,1142.27742914312
0.141,0.006,1.38439903982555,-0.0662538275385422,1131.89398680865
0.144,0.006,1.44365711182414,-0.0675411027138172,1120.5941862797
0.147,0.006,1.50397247388868,-0.0687166673594402,1108.34463871736
0.15,0.006,1.56522971177418,-0.0697481363714666,1095.11224556952
0.153,0.006,1.62728434791231,-0.0706005137012636,1080.86497680969
0.156,0.006,1.68996084601377,-0.0712366891367309,1065.57273805128
0.159,0.006,1.75305111574339,-0.0716180912985578,1049.2083180772
0.162,0.006,1.81631365197991,-0.0717055017964328,1031.74840329335
0.165,0.006,1.87947344374624,-0.0714600274637242,1013.17464017188
0.168,0.006,1.94222278089058,-0.0708442176867094,993.474721140604
0.171,0.006,2.00422307058228,-0.0698233024259552,972.643463926135
0.174,0.006,2.06510774964524,-0.0683665142233528,950.683849468987
0.177,0.006,2.12448634230744,-0.0664484452006184,927.607979649821
0.18,0.006,2.18194966658116,-0.0640503789166885,903.437913667485
0.183,0.006,2.23707613770045,-0.0611615282358423,878.20634143866
0.186,0.006,2.28943905641279,-0.0577801053412253,851.957054218837
0.189,0.006,2.33861470704912,-0.0539141498129833,824.745177021731
0.192,0.006,2.38419102957713,-0.0495820460210867,796.637134412668
0.195,0.006,2.4257765761006,-0.0448126721817466,767.710330737759
0.198,0.006,2.46300942026402,-0.0396451398864219,738.052537473317
0.201,0.006,2.49556566191094,-0.0341281036841477,707.760993584326
0.204,0.006,2.52316716216201,-0.0283186437797368,676.941238852261
0.207,0.006,2.54558815734648,-0.0222807491388736,645.705714264652
0.21,0.006,2.56266043374521,-0.0160834511970619,614.172176937226
0.213,0.006,2.57427679700856,-0.00979867805167115,582.461988930897
0.216,0.006,2.58039263708782,-0.00349891397855518,550.698349159267
0.219,0.006,2.58102546724878,0.00274524157616239,519.004545012186
0.222,0.006,2.57625239941589,0.00886751802939233,487.502305268552
0.225,0.006,2.56620560297678,0.0148083255309165,456.310338542588
0.228,0.006,2.55106587606721,0.0205169266132111,425.543142394164
0.231,0.006,2.53105453408245,0.0259533502029266,395.310168105817
0.234,0.006,2.50642388799962,0.0310899829477925,365.715426030745
0.237,0.006,2.47744664526565,0.0359127846186243,336.857617669003
0.24,0.006,2.44440462130888,0.0404220825606246,308.830884856831
0.243,0.006,2.40757720650857,0.0446329006508914,281.726275630677
0.246,0.006,2.36723010309602,0.0485747649947501,255.634042860304
0.249,0.006,2.32360494791636,0.0522908925190957,230.646918591049
0.252,0.006,2.27691060109369,0.0558365948568249,206.864547840053
0.255,0.006,2.22731715783212,0.0592765930510021,184.399324784488
0.258,0.006,2.17495421491962,0.0626806929500809,163.383956950023
0.261,0.006,2.1199157389219,0.0661168314755697,143.98119384739
0.264,0.006,2.06227529394849,0.0696397034409046,126.396297009088
0.267,0.006,2.0021178547728,0.0732716874727538,110.892984598041
0.27,0.006,1.93959882970625,0.0769698878098704,97.8137113802547
0.273,0.006,1.87504888910155,0.0805673782283517,87.6050331887554
0.276,0.006,1.80915822675636,0.083664196943318,80.8481668635017
0.279,0.006,1.74330174512124,0.0854185546467167,78.2912854460676
0.282,0.006,1.68012600229598,0.0841176759741852,80.8742941377107
0.285,0.006,1.62460916067867,0.0762968449970272,89.6944343159874
0.288,0.006,1.58612634417584,0.054560071393115,105.846875089694
0.291,0.006,1.58175960264696,0.0031112420656665,129.543709438646
0.294,0.006,1.64480522160541,-0.118070086428298,158.124770541567
0.297,0.006,1.81278404655185,-0.405299416161071,180.569118664427
0.3,0.006,2.06638522630753,-0.991902639509212,183.578439341231
0,0.008,5,8,886.674295221745
0.003,0.008,4.14126306843363,4.35021676699062,663.949630838956
0.006,0.008,2.90059598200701,2.0843245543252,543.913752090266
0.009,0.008,1.88301692036794,0.990592644122849,563.527015917877
0.012,0.008,1.23457859563019,0.503768948231186,632.413908178601
0.015,0.008,0.841519714775194,0.274614562662844,708.164057591983
0.018,0.008,0.597124134193447,0.157083922623269,777.057278632307
0.021,0.008,0.441953758553419,0.0921579287082606,836.004700794665
0.024,0.008,0.341691450241251,0.0532383626106375,885.766372272337
0.027,0.008,0.276859032455491,0.0281302173879449,927.816842838999
0.03,0.008,0.235949132090684,0.0107893478176405,963.618719782089
0.033,0.008,0.211936405384169,-0.00191820395195641,994.382170084836
0.036,0.008,0.200361965912201,-0.0117103632728946,1021.05998612632
0.039,0.008,0.198290034393316,-0.0195730187809297,1044.3874782747
0.042,0.008,0.203717714349392,-0.0260977400168446,1064.9304125467
0.045,0.008,0.215232242891436,-0.0316542583132004,1083.12564873052
0.048,0.008,0.231805741873572,-0.0364828676404208,1099.31288047717
0.051,0.008,0.252668871595625,-0.0407457929682697,1113.75848706764
0.054,0.008,0.277231000189569,-0.0445567992586516,1126.67323956088
0.057,0.008,0.3050285541608,-0.047998801919979,1138.22540988339
0.06,0.008,0.335690871838236,-0.0511346387045975,1148.55050295868
0.063,0.008,0.368917179126524,-0.0540138194530076,1157.75851831923
0.066,0.008,0.404460779124944,-0.0566768417767392,1165.93940065132
0.069,0.008,0.4421180054011,-0.0591579941921731,1173.16715527851
0.072,0.008,0.481720369004967,-0.0614871958521955,1179.50297224981
0.075,0.008,0.523128872472677,-0.0636912080873848,1184.99760822142
0.078,0.008,0.566229806070287,-0.0657944268780456,1189.69320804655
0.081,0.008,0.610931560928818,-0.0678193892669658,1193.62469998053
0.084,0.008,0.657162136894745,-0.0697870797520255,1196.82086399517
0.087,0.008,0.704867117800874,-0.0717170931101992,1199.3051478868
0.09,0.008,0.754007950611398,-0.0736276911166208,1201.09628787048
0.093,0.008,0.80456040825315,-0.0755357782405419,1202.20877723375
0.096,0.008,0.856513145761978,-0.0774568132311547,1202.65321701424
0.099,0.008,0.909866280101408,-0.079404668095502,1202.43657561036
0.102,0.008,0.964629938605659,-0.0813914424243113,1201.56237905414
0.105,0.008,1.02082273147041,-0.08342723878801,1200.03084988568
0.108,0.008,1.07847011146964,-0.0855199036649435,1197.83900982091
0.111,0.008,1.13760259013731,-0.0876747378708808,1194.98075944067
0.114,0.008,1.19825378479225,-0.0898941806110986,1191.44694675857
0.117,0.008,1.26045827562021,-0.092177472003281,1187.2254355994
0.12,0.008,1.32424925706992,-0.0945203001799713,1182.30118411828
0.123,0.008,1.38965597351514,-0.0969144408441412,1176.65634341388
0.126,0.008,1.45670093587154,-0.0993473993887998,1170.27038594424
0.129,0.008,1.52539692397834,-0.10180206835335,1163.12027325416
0.132,0.008,1.59574378934422,-0.104256415997797,1155.18067228338
0.135,0.008,1.66772508452543,-0.106683225010034,1146.42422915564
0.138,0.008,1.74130455905854,-0.109049903644529,1136.82190876018
0.141,0.008,1.81642257747874,-0.111318394679176,1126.34340753685
0.144,0.008,1.8929925323055,-0.113445210153511,1114.95764557483
0.147,0.008,1.97089734352972,-0.115381621523939,1102.63334234823
0.15,0.008,2.04998615537947,-0.117074035182827,1089.3396780712
0.153,0.008,2.1300713599576,-0.118464581738179,1075.04703971521
0.156,0.008,2.21092609439279,-0.119491943534534,1059.72784717781
0.159,0.008,2.29228237177458,-0.120092438161637,1043.35745096156
0.162,0.008,2.37383001444308,-0.120201365819876,1025.91508810182
0.165,0.008,2.45521655911228,-0.119754615278744,1007.38487813115
0.168,0.008,2.5360482947705,-0.118690506971145,987.756835812401
0.171,0.008,2.61589257449925,-0.116951833093927,967.027872513236
0.174,0.008,2.6942815099599,-0.114488034457202,945.202753790599
0.177,0.008,2.77071711178451,-0.111257433710759,922.29497741146
0.18,0.008,2.84467788101101,-0.107229426325803,898.327534073798
0.183,0.008,2.9156267878473,-0.102386516410701,873.333512906171
0.186,0.008,2.98302049764394,-0.0967260761878109,847.356515742514
0.189,0.008,3.0463196245248,-0.090261707576321,820.450848403575
0.192,0.008,3.10499971624306,-0.0830240930525374,792.681463823061
0.195,0.008,3.15856260565092,-0.075061241176791,764.12364070379
