x,y,ux,uy,p
0,0,0,0,4843.80237249742
0.003,0,0,0,4362.8089945836
0.006,0,0,0,3445.69075492164
0.009,0,0,0,2893.79447789917
0.012,0,0,0,2581.07214930128
0.015,0,0,0,2388.01280477405
0.018,0,0,0,2262.21867328565
0.021,0,0,0,2175.26385693996
0.024,0,0,0,2112.34927656428
0.027,0,0,0,2065.06584572957
0.03,0,0,0,2028.42063329069
0.033,0,0,0,1999.28448494581
0.036,0,0,0,1975.60955636484
0.039,0,0,0,1956.00269481552
0.042,0,0,0,1939.4845091975
0.045,0,0,0,1925.34681227846
0.048,0,0,0,1913.06503534337
0.051,0,0,0,1902.24248053061
0.054,0,0,0,1892.57371421528
0.057,0,0,0,1883.81984397321
0.06,0,0,0,1875.79139292987
0.063,0,0,0,1868.33615927481
0.066,0,0,0,1861.33042368088
0.069,0,0,0,1854.67245183511
0.072,0,0,0,1848.27759923979
0.075,0,0,0,1842.07455261413
0.078,0,0,0,1836.00238885873
0.081,0,0,0,1830.00822917409
0.084,0,0,0,1824.04533084789
0.087,0,0,0,1818.07150366448
0.09,0,0,0,1812.04776886979
0.093,0,0,0,1805.93720064107
0.096,0,0,0,1799.70390598936
0.099,0,0,0,1793.31211090875
0.102,0,0,0,1786.72532969168
0.105,0,0,0,1779.90560155668
0.108,0,0,0,1772.81278470893
0.111,0,0,0,1765.40390311368
0.114,0,0,0,1757.63254591128
0.117,0,0,0,1749.448323742
0.12,0,0,0,1740.79639039938
0.123,0,0,0,1731.61704224021
0.126,0,0,0,1721.84541162648
0.129,0,0,0,1711.41127427082
0.132,0,0,0,1700.23899354212
0.135,0,0,0,1688.24762733238
0.138,0,0,0,1675.3512246905
0.141,0,0,0,1661.45933973485
0.144,0,0,0,1646.47778896348
0.147,0,0,0,1630.30967457387
0.15,0,0,0,1612.85669039925
0.153,0,0,0,1594.02071826901
0.156,0,0,0,1573.70571086712
0.159,0,0,0,1551.81984259392
0.162,0,0,0,1528.27789294164
0.165,0,0,0,1503.00380825799
0.168,0,0,0,1475.93336868074
0.171,0,0,0,1447.01686904179
0.174,0,0,0,1416.22170751248
0.177,0,0,0,1383.53476565474
0.18,0,0,0,1348.96446019543
0.183,0,0,0,1312.54235167062
0.186,0,0,0,1274.32420879702
0.189,0,0,0,1234.39044976244
0.192,0,0,0,1192.84591124222
0.195,0,0,0,1149.81893047145
0.198,0,0,0,1105.45976197658
0.201,0,0,0,1059.93838510548
0.204,0,0,0,1013.44178801903
0.207,0,0,0,966.170835841201
0.21,0,0,0,918.336843964595
0.213,0,0,0,870.157982291086
0.216,0,0,0,821.855634053756
0.219,0,0,0,773.650826448257
0.222,0,0,0,725.760842716431
0.225,0,0,0,678.396119572282
0.228,0,0,0,631.757532329204
0.231,0,0,0,586.034174302534
0.234,0,0,0,541.401747749834
0.237,0,0,0,498.021701098524
0.24,0,0,0,456.041272094109
0.243,0,0,0,415.594630528252
0.246,0,0,0,376.805361298614
0.249,0,0,0,339.790596043015
0.252,0,0,0,304.667201859594
0.255,0,0,0,271.560588659634
0.258,0,0,0,240.61693449936
0.261,0,0,0,212.020003041804
0.264,0,0,0,186.014326206401
0.267,0,0,0,162.937502227484
0.27,0,0,0,143.265976100265
0.273,0,0,0,127.681489096865
0.276,0,0,0,117.170057157042
0.279,0,0,0,113.175312064609
0.282,0,0,0,117.838475748751
0.285,0,0,0,134.41916340798
0.288,0,0,0,167.880069107979
0.291,0,0,0,226.598563983726
0.294,0,0,0,321.513292711719
0.297,0,0,0,483.93772683043
0.3,0,0,0,703.171672618983
