x,y,ux,uy,p
0.27,0,0,0,129.032889105712
0.273,0,0,0,113.855387956915
0.276,0,0,0,103.087213639568
0.279,0,0,0,98.1462472756418
0.282,0,0,0,101.074957302616
0.285,0,0,0,114.911946663586
0.288,0,0,0,144.208714384217
0.291,0,0,0,196.542537732164
0.294,0,0,0,281.737555974316
0.297,0,0,0,427.517340390572
0.3,0,0,0,623.225947680867
0,0.002,5,8,-1676.20481921518
0.003,0.002,0.77369102960635,0.256243454521469,-807.478455314247
0.006,0.002,0.204752110667393,0.163760305830331,-43.135126909796
0.009,0.002,0.0418086200658036,0.0102621137524424,426.824607253423
0.012,0.002,-0.00751912589485393,-0.00101968706247401,700.316684593529
0.015,0.002,-0.0223888694529325,-0.00597124941939403,878.224132868512
0.018,0.002,-0.0258174225593431,-0.00566695381618376,1000.05006310241
0.021,0.002,-0.0247205056113015,-0.00515056401140542,1088.76013463725
0.024,0.002,-0.021499985907391,-0.00471386378686442,1156.32670054861
0.027,0.002,-0.0169905517011859,-0.00450309560893395,1209.7459298648
0.03,0.002,-0.0115069099043994,-0.00446656247144315,1253.23110042696
0.033,0.002,-0.00517422412584645,-0.00455437395497875,1289.45847068022
0.036,0.002,0.00194978040347501,-0.00472435414224634,1320.19377320176
0.039,0.002,0.00983137795367466,-0.00494690747056417,1346.64376702254
0.042,0.002,0.0184446845770885,-0.00520175544733905,1369.65772095126
0.045,0.002,0.0277659972708822,-0.00547528931934651,1389.84859533712
0.048,0.002,0.0377720585502426,-0.00575845063270749,1407.66841759647
0.051,0.002,0.0484398033735536,-0.00604528612797261,1423.45673753465
0.054,0.002,0.0597466188372708,-0.00633197136861685,1437.47266318672
0.057,0.002,0.0716707404843093,-0.00661615665721463,1449.91657453708
0.06,0.002,0.0841916405528794,-0.0068965239704833,1460.94516240447
0.063,0.002,0.0972903568611886,-0.00717248182789243,1470.68204167664
0.066,0.002,0.110949747443886,-0.00744395026717999,1479.22536331713
0.069,0.002,0.12515466949839,-0.00771120500203705,1486.6533497127
0.072,0.002,0.139892085291523,-0.00797476065174619,1493.02836710856
0.075,0.002,0.155151098150001,-0.0082352798713154,1498.39995111612
0.078,0.002,0.170922920883125,-0.00849349967565807,1502.80707279839
0.081,0.002,0.187200777939129,-0.00875016915900436,1506.27984779046
0.084,0.002,0.20397974166438,-0.00900599473533407,1508.84083366269
0.087,0.002,0.221256502361096,-0.00926159032916849,1510.50602162053
0.09,0.002,0.239029071475351,-0.00951743085744708,1511.28560156183
0.093,0.002,0.257296417213548,-0.00977380800866715,1511.18456056085
0.096,0.002,0.276058032199358,-0.0100307878392844,1510.20316144979
0.099,0.002,0.295313433466525,-0.0102881701306209,1508.33733860691
0.102,0.002,0.315061596164442,-0.0105454498213837,1505.57904116503
0.105,0.002,0.335300323865328,-0.0108017811751467,1501.91654880842
0.108,0.002,0.356025560334594,-0.0110559456711306,1497.33478154164
0.111,0.002,0.377230650081211,-0.0113063249231729,1491.81562185547
0.114,0.002,0.398905557946176,-0.0115508802301959,1485.33826524642
0.117,0.002,0.421036061390269,-0.0117871406279957,1477.87961279928
0.12,0.002,0.443602932942931,-0.0120122015251791,1469.41471729577
0.123,0.002,0.466581134357077,-0.0122227361366466,1459.91729188458
0.126,0.002,0.489939048201995,-0.0124150219411236,1449.36028758888
0.129,0.002,0.513637776669867,-0.0125849842457011,1437.71654272536
0.132,0.002,0.537630540947476,-0.0127282586003246,1424.95950359427
0.135,0.002,0.561862217219397,-0.0128402732328788,1411.0640115574
0.138,0.002,0.586269046770762,-0.0129163518456491,1396.00714689863
0.141,0.002,0.610778557264235,-0.0129518360190322,1379.76911478455
0.144,0.002,0.635309729604126,-0.0129422251270074,1362.33415341891
0.147,0.002,0.659773439462699,-0.0128833301329317,1343.69143940781
0.15,0.002,0.684073194252852,-0.0127714359943339,1323.8359607978
0.153,0.002,0.708106175015471,-0.0126034657921384,1302.76932464941
0.156,0.002,0.731764578551607,-0.0123771382791482,1280.50046383078
0.159,0.002,0.754937238702072,-0.0120911095042186,1257.04620740796
0.162,0.002,0.777511487849162,-0.0117450887058446,1232.43168095103
0.165,0.002,0.799375201715732,-0.0113399189526943,1206.69050751418
0.168,0.002,0.820418953864848,-0.0108776141568927,1179.86478704174
0.171,0.002,0.84053819260198,-0.0103613461337574,1152.00484131755
0.174,0.002,0.859635343864055,-0.00979537825868531,1123.16872287051
0.177,0.002,0.877621740520771,-0.00918494579155234,1093.42149877538
0.18,0.002,0.894419282241562,-0.0085360868065566,1062.83433313764
0.183,0.002,0.909961740999776,-0.00785543150503836,1031.48340418689
0.186,0.002,0.92419564496198,-0.0071499610883398,999.448702267094
0.189,0.002,0.937080696761144,-0.00642674993485406,966.81276265183
0.192,0.002,0.948589709132672,-0.00569270624486893,933.659391299689
0.195,0.002,0.958708069284206,-0.00495432639856369,900.072441996076
0.198,0.002,0.96743277064481,-0.00421747698033929,866.134699780596
0.201,0.002,0.974771074348575,-0.00348721587841557,831.926918507806
0.204,0.002,0.980738880861145,-0.00276766033148741,797.527050563345
0.207,0.002,0.985358903041683,-0.00206190562038875,763.009695167718
0.21,0.002,0.988658734844473,-0.00137199369458484,728.445779532404
0.213,0.002,0.990668904750188,-0.000698926778347105,693.902475639176
0.216,0.002,0.991420990524083,-4.27172700898102e-05,659.443345809043
0.219,0.002,0.990945853261971,0.00059753769379189,625.128703613262
0.222,0.002,0.989272025578927,0.00122357060259378,591.016173996711
0.225,0.002,0.98642426317881,0.00183786133280633,557.161438504262
0.228,0.002,0.982422243019767,0.00244357253505848,523.619158848968
0.231,0.002,0.977279367007992,0.00304451552542126,490.444085279724
0.234,0.002,0.971001609734389,0.0036451571482652,457.692375856433
0.237,0.002,0.963586334312812,0.0042506746450649,425.423179555301
0.24,0.002,0.955020994017641,0.00486706110892804,393.700571233987
0.243,0.002,0.945281641505348,0.00550127851584516,362.595971746724
0.246,0.002,0.934331184894157,0.00616144825329815,332.191245019633
0.249,0.002,0.922117365167138,0.00685705970618568,302.582740830584
0.252,0.002,0.908570489303405,0.00759916411125672,273.886655871371
0.255,0.002,0.893601050670007,0.00840050014890446,246.246230317176
0.258,0.002,0.877097525410667,0.00927546279814309,219.841505480311
0.261,0.002,0.858924894130691,0.0102397643094872,194.902678030286
0.264,0.002,0.838924885802707,0.0113095170374302,171.728561637325
0.267,0.002,0.816919742649298,0.0124992349404754,150.712414222169
0.27,0.002,0.792722802869193,0.0138177549153021,132.378603460846
0.273,0.002,0.766162135168345,0.0152600770927133,117.435541807369
0.276,0.002,0.737129463265656,0.0167904543027628,106.853814410884
0.279,0.002,0.705679718162022,0.0183075995966564,101.983102817476
0.282,0.002,0.672236147524629,0.019560355534991,104.734900569991
0.285,0.002,0.638030380690394,0.0199795192433493,117.847011428067
0.288,0.002,0.606098013718413,0.0180350463376101,145.371392246216
0.291,0.002,0.583723485461971,0.0105621225116387,192.852138964164
0.294,0.002,0.589475069128122,-0.0174015904682109,269.209373043888
0.297,0.002,0.672233715654673,-0.0797257398436755,374.686167616376
0.3,0.002,1.13986809242418,-0.674872121021856,480.685685933507
0,0.004,5,8,282.009868290798
0.003,0.004,2.84007836007219,2.21993839347815,-20.6531610700593
0.006,0.004,1.05833129834231,0.471479388283098,264.822525702957
0.009,0.004,0.504250286394789,0.171779387717795,544.228195005808
0.012,0.004,0.254492104531278,0.0544894361774573,757.488713851083
0.015,0.004,0.13930231830536,0.0198610144130098,907.057263623529
0.018,0.004,0.080741674085967,0.00543813240465675,1016.21480181046
0.021,0.004,0.0502210517924569,-0.0008508938145739,1098.22328475325
0.024,0.004,0.0349129670762294,-0.00432191793724991,1162.0302748942
0.027,0.004,0.0288188199940169,-0.00661033049423125,1213.13970169051
0.03,0.004,0.0288614175706131,-0.00838720004938702,1255.10652659666
0.033,0.004,0.0333490559890566,-0.00991128521755108,1290.27022247201
0.036,0.004,0.0412830874621217,-0.0112935931881498,1320.21935743103
0.039,0.004,0.0520345842595036,-0.0125828186738321,1346.06100692286
0.042,0.004,0.0651829015370719,-0.013801882943365,1368.58580857215
0.045,0.004,0.0804310673184073,-0.0149624761090911,1388.37063777886
0.048,0.004,0.0975592744415267,-0.0160714191497028,1405.84442755253
0.051,0.004,0.116398244823054,-0.017133455080643,1421.33139816295
0.054,0.004,0.136813402510404,-0.0181525084593603,1435.08013248838
0.057,0.004,0.158695154261525,-0.0191322466729007,1447.28354914851
0.06,0.004,0.181952735558791,-0.0200763168340203,1458.092886238
0.063,0.004,0.206510194991898,-0.0209884267726536,1467.62765732616
0.066,0.004,0.232303687517636,-0.02187234898392,1475.98284467406
0.069,0.004,0.259279578558999,-0.0227318849818421,1483.23416277134
0.072,0.004,0.28739305060308,-0.0235708081172741,1489.44195196086
0.075,0.004,0.316607015690457,-0.0243927936175988,1494.65408541667
0.078,0.004,0.346891204787692,-0.0252013401149861,1498.90815665599
0.081,0.004,0.378221346999311,-0.0259996847812584,1502.23313712277
0.084,0.004,0.410578378323097,-0.0267907132150942,1504.65064065019
0.087,0.004,0.443947637214562,-0.0275768648687522,1506.1758953059
0.09,0.004,0.478318016195299,-0.0283600347836058,1506.81849782297
0.093,0.004,0.513681047318441,-0.029141472594082,1506.58300799638
0.096,0.004,0.550029905886715,-0.0299216800945157,1505.46942774518
0.099,0.004,0.58735832231802,-0.0307003091120016,1503.47360043185
0.102,0.004,0.625659397088893,-0.0314760619733113,1500.58755941349
0.105,0.004,0.664924318689387,-0.0322465974807916,1496.79984991332
0.108,0.004,0.705140989796581,-0.033008446002267,1492.09584459891
0.111,0.004,0.746292572622596,-0.0337569380057587,1486.45807032605
0.114,0.004,0.788355970733172,-0.0344861510908481,1479.86656104178
0.117,0.004,0.831300271592446,-0.0351888812288362,1472.29924958519
0.12,0.004,0.875085181598539,-0.035856644450146,1463.73240887893
0.123,0.004,0.91965949325149,-0.0364797155190729,1454.14115060032
0.126,0.004,0.964959632032876,-0.0370472101073206,1443.49998672656
0.129,0.004,1.01090833813133,-0.0375472165033897,1431.78345626856
0.132,0.004,1.05741354473601,-0.0379669818590878,1418.96681598548
0.135,0.004,1.10436751952576,-0.0382931562745647,1405.02678990449
0.138,0.004,1.1516463383867,-0.0385120955877806,1389.94236811011
0.141,0.004,1.19910975942222,-0.0386102205438647,1373.6956406386
0.144,0.004,1.24660156012688,-0.0385744261300933,1356.27264760973
0.147,0.004,1.29395039045011,-0.0383925304248494,1337.6642222231
0.15,0.004,1.34097117889429,-0.038053747586308,1317.86679927349
0.153,0.004,1.38746710766779,-0.0375491649751619,1296.88315878735
0.156,0.004,1.43323214664407,-0.0368722003425694,1274.72307265464
0.159,0.004,1.47805410546473,-0.0360190120631568,1251.4038221147
0.162,0.004,1.52171813021575,-0.0349888341068229,1226.95055596803
0.165,0.004,1.5640105379685,-0.0337842083099174,1201.3964636267
0.168,0.004,1.60472285186563,-0.0324110898610145,1174.78274361021
0.171,0.004,1.64365587435757,-0.0308788078562536,1147.15835666001
0.174,0.004,1.68062361960944,-0.0291998710981381,1118.57956287394
0.177,0.004,1.71545692051037,-0.0273896194716842,1089.10925352508
0.18,0.004,1.74800653281723,-0.0254657323846586,1058.81609972182
0.183,0.004,1.77814557929533,-0.0234476168240296,1027.77355087482
0.186,0.004,1.80577120947785,-0.0213557073749591,996.058725140093
0.189,0.004,1.83080539367445,-0.0192107179450311,963.751240776803
0.192,0.004,1.85319481972993,-0.0170328890301458,930.932041066703
0.195,0.004,1.8729099135127,-0.0148412746040913,897.682265745989
0.198,0.004,1.88994305456309,-0.0126531090078562,864.082218789267
0.201,0.004,1.90430610226356,-0.01048328690831,830.210476195126
0.204,0.004,1.91602738147674,-0.00834397923552346,796.143168799697
0.207,0.004,1.9251482970644,-0.00624439602067441,761.953464981089
0.21,0.004,1.93171975259134,-0.00419069440425176,727.711267462496
0.213,0.004,1.93579853976182,-0.00218601791823523,693.483128384584
0.216,0.004,1.93744384296159,-0.000230642485804504,659.332378480403
0.219,0.004,1.93671397002066,0.00167780376227317,625.319460534055
0.222,0.004,1.93366337914626,0.00354408521577857,591.502455185466
0.225,0.004,1.92834002664854,0.00537510865801317,557.937789255644
0.228,0.004,1.92078301467694,0.00717971775459384,524.681123677532
0.231,0.004,1.91102047695909,0.00896856711255931,491.788430314546
0.234,0.004,1.89906760784211,0.0107541029930029,459.317284923047
0.237,0.004,1.88492472029299,0.0125506665171808,427.32842788439
0.24,0.004,1.86857521681824,0.0143747203749439,395.887676020763
0.243,0.004,1.84998337931614,0.0162451809637435,365.068309304861
0.246,0.004,1.82909193737847,0.0181838130125871,334.954108007568
0.249,0.004,1.80581947096799,0.0202156098600676,305.643282735208
0.252,0.004,1.78005786132738,0.0223690333004178,277.253628166253
0.255,0.004,1.75167025547255,0.0246759099767476,249.929350995474
0.258,0.004,1.72049041190629,0.0271706529546469,223.850189007622
0.261,0.004,1.68632495315918,0.0298882505962927,199.24367507759
0.264,0.004,1.64896116136759,0.0328600474635055,176.401742594966
0.267,0.004,1.60818489678703,0.0361055345028383,155.703371075798
0.27,0.004,1.56381674929691,0.0396167687733192,137.645691193052
0.273,0.004,1.51578122260375,0.0433285861574293,122.88702087348
0.276,0.004,1.46423685208961,0.0470607408127155,112.306404698429
0.279,0.004,1.40982266415725,0.0503987756763556,107.08611025553
0.282,0.004,1.35413290703044,0.0524484105474679,108.817496016593
0.285,0.004,1.30067866545266,0.051228117980209,119.638571996744
0.288,0.004,1.25684029848389,0.0424359861566731,142.241595981751
0.291,0.004,1.23865989439735,0.0146047902308605,179.835244610531
0.294,0.004,1.27920643491401,-0.0572323873988238,232.747425768049
0.297,0.004,1.47700519280035,-0.29063228217922,291.122971012818
0.3,0.004,1.87134342614181,-0.977711290707962,312.424167017156
0,0.006,5,8,900.280726102002
0.003,0.006,3.68548689733224,3.47625261317023,614.889426128136
0.006,0.006,2.13072477494296,1.26418519427313,582.408226351703
0.009,0.006,1.17604360987515,0.494673451602074,706.717468304438
0.012,0.006,0.704050610366153,0.224090881510615,839.640754664314
0.015,0.006,0.445704382170761,0.107862698457389,953.193727135588
0.018,0.006,0.299650297283692,0.0548650937885764,1043.31217657587
0.021,0.006,0.213568582276478,0.0271360259712676,1115.01959018841
0.024,0.006,0.162401071629475,0.0110652624300449,1172.75214929129
0.027,0.006,0.132952754125391,0.000668590978196644,1220.07375874706
0.03,0.006,0.117978984584019,-0.00670808893469638,1259.5340523481
0.033,0.006,0.113259002063757,-0.0123614924140899,1292.95336806985
0.036,0.006,0.116207628585661,-0.0169578726884529,1321.63194616424
0.039,0.006,0.125162820744165,-0.0208620444126868,1346.5105923508
0.042,0.006,0.139007851558555,-0.0242846675117103,1368.27965548333
0.045,0.006,0.156961450949535,-0.02735405786135,1387.45324885762
0.048,0.006,0.178456812702553,-0.0301524935038154,1404.41964143195
0.051,0.006,0.203069305872775,-0.0327355212007,1419.47586978193
0.054,0.006,0.230471897111322,-0.0351426192161068,1432.85180998033
0.057,0.006,0.260406855732838,-0.0374032992444358,1444.72715490959
0.06,0.006,0.292667310636472,-0.0395406996078963,1455.24355152251
0.063,0.006,0.327084921186925,-0.0415737485750457,1464.5133897175
0.066,0.006,0.363521424474617,-0.0435184842625165,1472.62624128126
0.069,0.006,0.401862682080051,-0.0453888608095474,1479.6536266451
0.072,0.006,0.442014357044616,-0.0471972317362435,1485.6525761786
0.075,0.006,0.483898658758647,-0.0489546241585684,1490.66831218712
0.078,0.006,0.527451783614473,-0.0506708733518225,1494.73628294795
0.081,0.006,0.572621799694049,-0.0523546612892868,1497.88371533498
0.084,0.006,0.619366801722991,-0.0540134873593202,1500.13080779233
0.087,0.006,0.667653214164156,-0.0556535901674992,1501.49165410854
0.09,0.006,0.717454155427538,-0.0572798337377598,1501.97496633289
0.093,0.006,0.76874780081002,-0.0588955681479482,1501.58464941497
0.096,0.006,0.821515699806883,-0.0605024728562093,1500.32026881416
0.099,0.006,0.875741017369675,-0.0621003902059063,1498.17744409568
0.102,0.006,0.931406680198857,-0.0636871565336395,1495.14819548421
0.105,0.006,0.988493419396504,-0.0652584387449775,1491.2212658273
0.108,0.006,1.04697771054944,-0.0668075850157789,1486.38243694829
0.111,0.006,1.10682962209682,-0.0683254992944013,1480.61485658289
0.114,0.006,1.16801059298889,-0.069800550392224,1473.89938971459
0.117,0.006,1.23047117131969,-0.0712185275132832,1466.21500592951
0.12,0.006,1.2941487567986,-0.0725626549220749,1457.53921222143
0.123,0.006,1.35896540141811,-0.0738136788890722,1447.84853834568
0.126,0.006,1.42482573409131,-0.0749500398696689,1437.11907923387
0.129,0.006,1.49161508578592,-0.0759481418325656,1425.32709605893
0.132,0.006,1.55919790098293,-0.0767827285287787,1412.44967424095
0.135,0.006,1.62741652816294,-0.0774273730810338,1398.46543301368
0.138,0.006,1.69609048534919,-0.0778550824359633,1383.35527718672
0.141,0.006,1.76501629531387,-0.0780390119218919,1367.10317755744
0.144,0.006,1.83396797771044,-0.0779532775034874,1349.69696223204
0.147,0.006,1.90269827112508,-0.0775738446188208,1331.12909715119
0.15,0.006,1.97094063617452,-0.076879463237831,1311.39743068347
0.153,0.006,2.03841206116954,-0.0758526097293231,1290.50587458754
0.156,0.006,2.10481665506225,-0.074480388197895,1268.46499230448
0.159,0.006,2.16984996979422,-0.0727553382133817,1245.29246575375
0.162,0.006,2.23320394805607,-0.0706760933837534,1221.01341383577
0.165,0.006,2.29457234602314,-0.0682478369699482,1195.66053984816
0.168,0.006,2.35365643769797,-0.0654825073618198,1169.27409100596
0.171,0.006,2.41017077229611,-0.062398717918204,1141.90162104309
0.174,0.006,2.46384873280543,-0.0590213720180703,1113.59755608868
0.177,0.006,2.51444763597523,-0.0553809741207184,1084.42257409619
0.18,0.006,2.56175312394612,-0.0515126595298459,1054.44281834514
0.183,0.006,2.60558262630524,-0.0474549872823026,1023.72897513207
0.186,0.006,2.64578771743652,-0.0432485598169075,992.355253915569
0.189,0.006,2.68225525458457,-0.0389345476122902,960.398314159774
0.192,0.006,2.7149072523043,-0.0345532050407185,927.936186392556
0.195,0.006,2.74369952294637,-0.0301424641978598,895.04723526572
0.198,0.006,2.76861918400668,-0.025736686235628,861.809209677921
0.201,0.006,2.78968119524175,-0.0213656354391661,828.298419597681
0.204,0.006,2.80692413605024,-0.0170537214199205,794.58907167824
0.207,0.006,2.82040546288962,-0.0128195313672545,760.75278687529
0.21,0.006,2.83019649543657,-0.00867564960098076,726.858313986612
0.213,0.006,2.83637736878254,-0.00462873796822908,692.971444305179
0.216,0.006,2.83903215899863,-0.000679829948945126,659.155125366172
0.219,0.006,2.83824434429621,0.00317522471038508,625.469766940007
0.222,0.006,2.83409270834894,0.0069452382729365,591.973730721612
0.225,0.006,2.82664773156982,0.0106431633900739,558.723997198753
0.228,0.006,2.81596845623747,0.0142856456556486,525.777009433376
0.231,0.006,2.8020997586705,0.0178927142611829,493.189704356826
0.234,0.006,2.78506992279724,0.0214876573856247,461.020758032001
0.237,0.006,2.76488839156152,0.0250971042189514,429.332092602265
0.24,0.006,2.74154358365125,0.0287513025137417,398.190719934646
0.243,0.006,2.71500071284329,0.0324845373614202,367.671031214461
0.246,0.006,2.68519964909248,0.036335579496646,337.857684441801
0.249,0.006,2.65205303407664,0.0403479719886393,308.84929519623
0.252,0.006,2.61544514077363,0.0445698477345388,280.763203546259
0.255,0.006,2.57523239974938,0.0490527886333023,253.741676298574
0.258,0.006,2.53124719608071,0.0538489376472318,227.960014972278
0.261,0.006,2.48330763343524,0.0590050559665337,203.637182284494
0.264,0.006,2.43123776224291,0.0645512794139837,181.049737072804
0.267,0.006,2.37490582480984,0.0704805747072154,160.550065869586
0.27,0.006,2.31429343046701,0.0767114600288723,142.590070894916
0.273,0.006,2.24961822395219,0.0830197242060931,127.75137392705
0.276,0.006,2.18155078716288,0.0889098414167256,116.78239137869
0.279,0.006,2.11160027544403,0.0933665506998029,110.638441828868
0.282,0.006,2.0428154181161,0.0943410929755469,110.514240355765
0.285,0.006,1.98105813639888,0.0876915937112227,117.807148064125
0.288,0.006,1.93749929535352,0.0645492641260562,133.932390247294
0.291,0.006,1.93264213597912,0.00589023031421286,159.26904828703
0.294,0.006,2.00669198921161,-0.136720141284921,190.762963881363
0.297,0.006,2.20527466732885,-0.480442131545109,215.295625305688
0.3,0.006,2.50582524412703,-1.18888963290836,217.543069982476
0,0.008,5,8,1186.95840941938
0.003,0.008,4.14119985292391,4.35055390201528,964.249253946866
0.006,0.008,2.90055344287802,2.08452521008824,844.307306239412
0.009,0.008,1.88324249852046,0.990356047151359,864.091716027292
0.012,0.008,1.23543210230659,0.502914552465973,933.215663893809
0.015,0.008,0.843434360001888,0.273041367479319,1009.25552841832
0.018,0.008,0.600578599149677,0.154740496141503,1078.47729045531
0.021,0.008,0.447452687944717,0.0890221960072688,1137.77864729392
0.024,0.008,0.349752693469525,0.0493046756950269,1187.90715060673
0.027,0.008,0.288005898916101,0.0234012734646433,1230.32597655128
0.03,0.008,0.250706163845183,0.00527121063901275,1266.48745896156
0.033,0.008,0.230827520401575,-0.00821912114298674,1297.59246558808
0.036,0.008,0.223910145888694,-0.0187890737641826,1324.58529647907
0.039,0.008,0.22701797881156,-0.0274269479942521,1348.19340117273
0.042,0.008,0.238149060670019,-0.0347272021169455,1368.97514895365
0.045,0.008,0.255893076060986,-0.0410625999158118,1387.36031439554
0.048,0.008,0.279226199811645,-0.0466763886767881,1403.68168173674
0.051,0.008,0.307384708863852,-0.0517335129425126,1418.19877754737
0.054,0.008,0.339785008284442,-0.0563501102907778,1431.11547318919
0.057,0.008,0.375971759828826,-0.0606110325020526,1442.59300416818
0.06,0.008,0.415583448619351,-0.0645805405871496,1452.75962511593
0.063,0.008,0.458329014824117,-0.0683089824211243,1461.71780575042
0.066,0.008,0.50397164503888,-0.0718370359733449,1469.54962652252
0.069,0.008,0.552317273327989,-0.0751984363024171,1476.32084958734
0.072,0.008,0.603206220220234,-0.078421733396427,1482.08400878328
0.075,0.008,0.656506939943184,-0.0815314150053418,1486.88076820367
0.078,0.008,0.7121111876533,-0.0845486033859286,1490.74373204122
0.081,0.008,0.769930137879341,-0.0874914595901813,1493.69784073544
0.084,0.008,0.829891129203292,-0.0903753828067505,1495.76145437966
0.087,0.008,0.891934806318542,-0.0932130636043274,1496.94719985288
0.09,0.008,0.956012496243594,-0.0960144319794872,1497.26264043574
0.093,0.008,1.02208370144562,-0.0987865299093866,1496.71081379169
0.096,0.008,1.09011362587546,-0.101533331269172,1495.29067476506
0.099,0.008,1.16007067497189,-0.104255528034125,1492.9974724871
0.102,0.008,1.23192389058871,-0.106950299727121,1489.82308608322
0.105,0.008,1.30564029859224,-0.109611082488689,1485.75633932307
0.108,0.008,1.38118216198335,-0.112227354515364,1480.7833114622
0.111,0.008,1.45850414677767,-0.114784455601985,1474.88765899356
0.114,0.008,1.53755042215383,-0.117263459844046,1468.05096082516
0.117,0.008,1.61825173089462,-0.119641121919116,1460.25309733777
0.12,0.008,1.70052248098731,-0.12188991846392,1451.47267170169
0.123,0.008,1.78425792425581,-0.123978206557477,1441.68747961872
0.126,0.008,1.86933150264987,-0.125870520841184,1430.87503121113
0.129,0.008,1.95559245663333,-0.12752802896599,1419.01312603696
0.132,0.008,2.04286380205097,-0.128909161473613,1406.08047914255
0.135,0.008,2.13094079072533,-0.129970426559914,1392.05739267838
0.138,0.008,2.21958997446029,-0.130667412202264,1376.92646396413
0.141,0.008,2.30854899061725,-0.130955967795667,1360.67331710324
0.144,0.008,2.39752717851142,-0.13079354490932,1343.2873414859
0.147,0.008,2.48620711827312,-0.130140662526436,1324.76241700284
0.15,0.008,2.57424715665744,-0.128962446997394,1305.09760279039
0.153,0.008,2.66128494733505,-0.127230182115523,1284.29776413998
0.156,0.008,2.74694198709123,-0.124922791734736,1262.37411114223
0.159,0.008,2.83082907579554,-0.122028167923362,1239.3446229838
0.162,0.008,2.91255256982736,-0.118544253561083,1215.23433380285
0.165,0.008,2.99172123981834,-0.114479791104429,1190.07545976664
0.168,0.008,3.06795348897609,-0.109854660056787,1163.90735255807
0.171,0.008,3.14088464326834,-0.104699744809499,1136.77627158159
0.174,0.008,3.21017399470362,-0.0990563013268437,1108.73497558171
0.177,0.008,3.27551126843518,-0.092974823912861,1079.84214350348
0.18,0.008,3.33662219658762,-0.0865134492994258,1050.16164367488
0.183,0.008,3.39327291766095,-0.0797359710516582,1019.76167903856
0.186,0.008,3.44527297876295,-0.0727095689743445,988.713843485481
0.189,0.008,3.49247679490862,-0.0655023821752331,957.092129707039
0.192,0.008,3.53478350913423,-0.0581810677672172,924.971931905833
