x,y,ux,uy,p
0.189,0.002,0.537021687300877,-0.00506959331590789,623.795164021893
0.192,0.002,0.546242502458646,-0.00468126240822743,604.565153949757
0.195,0.002,0.55470874620883,-0.0042692238237472,584.85363165997
0.198,0.002,0.562380314669979,-0.00383838827059906,564.712406049878
0.201,0.002,0.569226242798406,-0.00339359724059051,544.195183556272
0.204,0.002,0.575224398454104,-0.00293942909492909,523.35667732383
0.207,0.002,0.580360837114953,-0.00248002884401091,502.251795909831
0.21,0.002,0.58462887063932,-0.00201897128708438,480.934950943147
0.213,0.002,0.588027918170656,-0.00155916350532683,459.459514384085
0.216,0.002,0.590562214618465,-0.00110278845486799,437.877445938698
0.219,0.002,0.592239451516781,-0.000651287051146081,416.239101069484
0.222,0.002,0.593069416695393,-0.000205372125923564,394.593221270711
0.225,0.002,0.593062684133647,0.000234935636311655,372.987102137724
0.228,0.002,0.592229385282252,0.00067026191825918,351.466932410697
0.231,0.002,0.590578070182329,0.00110183629970206,330.078299589696
0.234,0.002,0.588114643314671,0.00153146595077052,308.866865707986
0.237,0.002,0.584841337837877,0.00196153670884215,287.879231123488
0.24,0.002,0.580755675312758,0.00239504982664845,267.164025490073
0.243,0.002,0.575849348763951,0.00283569847980808,246.773294403811
0.246,0.002,0.570106967724132,0.0032879826089834,226.764289191422
0.249,0.002,0.563504617933021,0.00375735357766375,207.201818668893
0.252,0.002,0.556008220026876,0.0042503707017102,188.16139019481
0.255,0.002,0.547571727982012,0.00477483822383789,169.733461097847
0.258,0.002,0.538135302087503,0.00533987004255957,152.029254370716
0.261,0.002,0.527623747251583,0.00595579276171005,135.188787726799
0.264,0.002,0.515945773511973,0.00663372867790377,119.39206268904
0.267,0.002,0.502995109104526,0.00738456537448152,104.874827645526
0.27,0.002,0.488655379043466,0.00821672908951754,91.9510896633122
0.273,0.002,0.472812395808093,0.00913158940501578,81.0457837169517
0.276,0.002,0.455381068833029,0.0101137358369149,72.7432144903088
0.279,0.002,0.436361952606086,0.0111106988585104,67.8599088431605
0.282,0.002,0.415960208442018,0.0119831333916548,67.5589744321259
0.285,0.002,0.394844692435858,0.012404660081005,73.517278979987
0.288,0.002,0.374740788077612,0.011475452608815,88.2336085660521
0.291,0.002,0.359899677636115,0.00731020986993378,115.163459635797
0.294,0.002,0.36135154918505,-0.0091067956360357,159.893319930203
0.297,0.002,0.408487839423451,-0.0463654152994721,222.939221982322
0.3,0.002,0.686463474082703,-0.405800011030211,286.954036676027
0,0.004,3,1,1786.94412280962
0.003,0.004,2.4532415569362,0.708055501069629,1580.56844178118
0.006,0.004,1.88873712326394,0.416611834812537,1364.31265988993
0.009,0.004,1.54573260576803,0.291430791750295,1221.54123508801
0.012,0.004,1.29153331384057,0.203607538290366,1136.55668784013
0.015,0.004,1.1025501946832,0.148076647273241,1081.81306175331
0.018,0.004,0.958709344984192,0.110668793115388,1045.46454464098
0.021,0.004,0.847248578194165,0.0848942294121778,1020.23859868634
0.024,0.004,0.759379070468203,0.0664990417438897,1002.13198083894
0.027,0.004,0.689092811517238,0.0529735795693459,988.73831402002
0.03,0.004,0.632200911626226,0.0427485650298051,978.576416058177
0.033,0.004,0.585729208234746,0.0348275507644112,970.693075336578
0.036,0.004,0.54752220601047,0.0285577186144659,964.453460196699
0.039,0.004,0.515986429936989,0.0235000134272986,959.420576860409
0.042,0.004,0.489921613721937,0.0193513180146992,955.284818546109
0.045,0.004,0.468408045049748,0.0158972776203729,951.821114115794
0.048,0.004,0.450730053617325,0.0129828828657503,948.862078230071
0.051,0.004,0.436323119533253,0.0104937047820161,946.280669825717
0.054,0.004,0.424736667108878,0.00834364234047158,943.978681830637
0.057,0.004,0.415607451706917,0.0064667496396371,941.878903709802
0.06,0.004,0.408640219685736,0.00481167474727521,939.919657041712
0.063,0.004,0.403593441573396,0.00333780619562605,938.050900110345
0.066,0.004,0.400268636742279,0.0020125583440317,936.2313920982
0.069,0.004,0.398502275399677,0.000809430587190977,934.426586800465
0.072,0.004,0.398159552799563,-0.000293398284862904,932.607037557077
0.075,0.004,0.399129537987927,-0.00131409940393927,930.747166306964
0.078,0.004,0.401321340568726,-0.00226795422468597,928.824295977995
0.081,0.004,0.404661036374125,-0.00316791973165354,926.817876138376
0.084,0.004,0.409089160972751,-0.00402504975391562,924.708852592121
0.087,0.004,0.414558628065693,-0.0048488085457632,922.479145894174
0.09,0.004,0.421032964232215,-0.00564730243211388,920.111213791799
0.093,0.004,0.428484776382431,-0.00642744815494061,917.587679781591
0.096,0.004,0.436894386510601,-0.0071950915704418,914.891015227513
0.099,0.004,0.446248581905416,-0.00795508686912149,912.00326642462
0.102,0.004,0.456539439267762,-0.00871134408274273,908.905821022446
0.105,0.004,0.4677631892292,-0.00946685101034848,905.579210614816
0.108,0.004,0.479919094310245,-0.0102236746431089,902.002948240873
0.111,0.004,0.493008318981524,-0.0109829465598618,898.155401143511
0.114,0.004,0.507032775642264,-0.0117448365068932,894.013700467409
0.117,0.004,0.521993935366547,-0.0125085183957923,889.553690685161
0.12,0.004,0.537891597472418,-0.0132721331933419,884.749922423745
0.123,0.004,0.554722617560634,-0.0140327535816876,879.575693008675
0.126,0.004,0.57247959979962,-0.0147863557753807,874.003139413912
0.129,0.004,0.591149565975568,-0.0155278044237969,868.003388350998
0.132,0.004,0.610712621164322,-0.0162508570174928,861.546767888893
0.135,0.004,0.631140643687093,-0.0169481945524683,854.603084199916
0.138,0.004,0.652396035026656,-0.0176114852673343,847.14196571336
0.141,0.004,0.674430573198692,-0.0182314879225836,839.133275076062
0.144,0.004,0.697184420131229,-0.0187982002025792,830.547586843288
0.147,0.004,0.72058533918908,-0.0193010562649389,821.356725767404
0.15,0.004,0.744548182248541,-0.019729175146299,811.534356983002
0.153,0.004,0.768974705766426,-0.0200716586235004,801.056615438745
0.156,0.004,0.793753771193915,-0.0203179332767336,789.902757806988
0.159,0.004,0.818761976085248,-0.0204581270704183,778.055816098848
0.162,0.004,0.843864747840992,-0.0204834660540393,765.503228682265
0.165,0.004,0.868917912130182,-0.0203866722186092,752.237421751574
0.168,0.004,0.89376972315493,-0.0201623396695284,738.256312954027
0.171,0.004,0.918263314237911,-0.0198072637051971,723.563709235852
0.174,0.004,0.942239496628705,-0.0193206967251649,708.169573334343
0.177,0.004,0.96553980448992,-0.0187045066245845,692.090137871695
0.18,0.004,0.988009657745058,-0.0179632177365353,675.347852656917
0.183,0.004,1.0095014949926,-0.0171039214154901,657.971159291838
0.186,0.004,1.02987771888461,-0.0161360525882464,639.994096976806
0.189,0.004,1.04901329837289,-0.0150710392233013,621.455753774842
0.192,0.004,1.06679788703318,-0.0139218425615836,602.399587623225
0.195,0.004,1.08313734384185,-0.0127024158127307,582.872650134314
0.198,0.004,1.09795458031763,-0.0114271165725254,562.924752831742
0.201,0.004,1.1111897024865,-0.010110112406282,542.607619249798
0.204,0.004,1.12279946330067,-0.00876481922423062,521.974066908967
0.207,0.004,1.13275608610777,-0.00740340812178016,501.077260560464
0.21,0.004,1.14104555786558,-0.00603640868360733,479.970072638968
0.213,0.004,1.14766551815027,-0.00467242623740398,458.704579291817
0.216,0.004,1.15262288398596,-0.00331797839599001,437.331711647163
0.219,0.004,1.15593135003216,-0.00197744379344226,415.901073286887
0.222,0.004,1.15760888920553,-0.000653104515874757,394.460927396509
0.225,0.004,1.1576753523577,0.000654745510098912,373.05835191903
0.228,0.004,1.15615023038503,0.00194766009931091,351.739559266381
0.231,0.004,1.15305060222238,0.00322890484170676,330.550379607664
0.234,0.004,1.14838925229528,0.00450336065703395,309.536914174161
0.237,0.004,1.14217290626686,0.00577749643350399,288.746378015953
0.24,0.004,1.13440050966371,0.00705943067400938,268.228170842082
0.243,0.004,1.12506146588134,0.00835908818419201,248.035240784145
0.246,0.004,1.11413376455756,0.00968843922271751,228.225840393228
0.249,0.004,1.10158197642659,0.0110617838701055,208.865818994741
0.252,0.004,1.08735517813702,0.0124960105810298,190.031654178329
0.255,0.004,1.0713850189559,0.0140107084225803,171.814503461543
0.258,0.004,1.05358438382442,0.0156279340442839,154.325664363352
0.261,0.004,1.0338475046994,0.0173712998828983,137.703982094194
0.264,0.004,1.01205303995069,0.019263804825775,122.125961470271
0.267,0.004,0.988072805270066,0.0213233539126899,107.81965862242
0.27,0.004,0.961790949567834,0.0235539703429598,95.0838891710359
0.273,0.004,0.933142372642579,0.0259286470346003,84.314970795451
0.276,0.004,0.902187046353311,0.028355578202347,76.0439665763166
0.279,0.004,0.869253480779456,0.030607879328625,70.988679752404
0.282,0.004,0.835218806937876,0.0321774786366256,70.1212948667405
0.285,0.004,0.802081995826206,0.0319109244081856,74.7577070046598
0.288,0.004,0.774137115371696,0.0272646349992604,86.5730919266435
0.291,0.004,0.760869709372202,0.0113718649552496,107.594951790917
0.294,0.004,0.782054723310334,-0.0308605610677667,138.181705425994
0.297,0.004,0.897036177642294,-0.170643739153906,172.587650190164
0.3,0.004,1.13002924382167,-0.586085553908701,185.228805025452
0,0.006,3,1,1637.56421456013
0.003,0.006,2.77799390459293,0.963719807435071,1524.67523902952
0.006,0.006,2.4166540695184,0.70162682598978,1360.20109794281
0.009,0.006,2.06138436960388,0.500603440075668,1236.34826810999
0.012,0.006,1.77625129106259,0.367358694584164,1153.26918589469
0.015,0.006,1.54724801992505,0.274322337208004,1097.73164052391
0.018,0.006,1.36485524495487,0.209547110958211,1059.26484204085
0.021,0.006,1.21875232021893,0.163239950904595,1031.91030191859
0.024,0.006,1.10082017491654,0.129364731273162,1011.89882105109
0.027,0.006,1.00482120622176,0.103958959376664,996.896072649443
0.03,0.006,0.926084908330401,0.0844611887091322,985.395507164771
0.033,0.006,0.861112832886704,0.0691768162934019,976.401611606175
0.036,0.006,0.807267595600725,0.0569645494875027,969.236761048662
0.039,0.006,0.762539443426509,0.0470385927029996,963.427498190649
0.042,0.006,0.725378267487261,0.0388463263552297,958.634719779458
0.045,0.006,0.694573671708462,0.031990971907927,954.610030139306
0.048,0.006,0.669169331453378,0.0261819939435039,951.167709914499
0.051,0.006,0.648401429649828,0.0212026695786792,948.166285049523
0.054,0.006,0.631653984797501,0.0168884903329273,945.496121149778
0.057,0.006,0.618426083125849,0.013112514101482,943.07088785935
0.06,0.006,0.608307566700485,0.00977525881416769,940.821561777889
0.063,0.006,0.600960784758425,0.00679761687170784,938.692128358732
0.066,0.006,0.596106735920345,0.00411581376062021,936.636442342405
0.069,0.006,0.593514421386873,0.00167777307769717,934.615892070599
0.072,0.006,0.592992567833068,-0.000559535303032794,932.597630699926
0.075,0.006,0.594383113360271,-0.00263204917926546,930.553213301285
0.078,0.006,0.597556013914881,-0.00457006512773642,928.457528771729
0.081,0.006,0.602405043347575,-0.00639932193805683,926.287948898279
0.084,0.006,0.608844342744162,-0.00814181123273836,924.023639652674
0.087,0.006,0.61680553394227,-0.00981638263846526,921.644995536419
0.09,0.006,0.626235255171867,-0.0114391919018327,919.133168880742
0.093,0.006,0.637093008293717,-0.0130240271299199,916.469673955103
0.096,0.006,0.649349230492524,-0.0145825390803475,913.636051549328
0.099,0.006,0.662983520874781,-0.0161243949391431,910.613584032829
0.102,0.006,0.677982965931107,-0.0176573705174417,907.383054206381
0.105,0.006,0.694340518505688,-0.0191873927389785,903.92454384875
0.108,0.006,0.712053393718651,-0.0207185423194789,900.217269924519
0.111,0.006,0.73112145294344,-0.0222530254082758,896.23945809362
0.114,0.006,0.751545554030032,-0.0237911224952319,891.968254530359
0.117,0.006,0.773325852951264,-0.0253311229488479,887.379678165018
0.12,0.006,0.796460049305697,-0.0268692540322587,882.448616320582
0.123,0.006,0.820941575922336,-0.0283996140351476,877.148867322863
0.126,0.006,0.846757741376245,-0.0299141201445748,871.453233988301
0.129,0.006,0.873887843631803,-0.0314024827187565,865.333671899155
0.132,0.006,0.902301283249098,-0.0328522185583341,858.761496010817
0.135,0.006,0.931955715434356,-0.0342487163895516,851.707648347018
0.138,0.006,0.962795291324094,-0.0355753678503616,844.143028276133
0.141,0.006,0.994749049698862,-0.0368137765471983,836.0388850893
0.144,0.006,1.02772953004495,-0.0379440559642213,827.367270305697
0.147,0.006,1.06163168553126,-0.0389452239183803,818.101544335091
0.15,0.006,1.09633217887963,-0.0397956966859003,808.216928902876
0.153,0.006,1.13168914401526,-0.0404738798149676,797.691093116393
0.156,0.006,1.16754249053746,-0.04095884508939,786.504757416355
0.159,0.006,1.20371481537463,-0.0412310744416352,774.642296171999
0.162,0.006,1.24001296577666,-0.0412732424085526,762.092316659711
0.165,0.006,1.27623026994095,-0.0410709998181087,748.848189968334
0.168,0.006,1.3121494167492,-0.0406137138528271,734.908508365867
0.171,0.006,1.34754592594713,-0.0398951146486816,720.277444176582
0.174,0.006,1.38219210727117,-0.0389137973322116,704.964987509053
0.177,0.006,1.41586136507278,-0.037673531835742,688.987044367884
0.18,0.006,1.44833266812247,-0.0361833414951744,672.365382722015
0.183,0.006,1.47939497691148,-0.0344573252400884,655.127421731277
0.186,0.006,1.50885140695709,-0.0325142163005913,637.305868079491
0.189,0.006,1.53652290939273,-0.0303766911957604,618.938212570371
0.192,0.006,1.56225127091329,-0.0280704641336505,600.066109028723
0.195,0.006,1.58590127334842,-0.0256232213003032,580.734665292552
0.198,0.006,1.60736190598742,-0.0230634643386028,560.991681927133
0.201,0.006,1.62654658654843,-0.0204193405556692,540.886877658977
0.204,0.006,1.64339241321473,-0.0177175377872291,520.471141097938
0.207,0.006,1.65785853365435,-0.0149823141470239,499.795846089701
0.21,0.006,1.66992377085738,-0.0122347179184907,478.912263350074
0.213,0.006,1.67958368454858,-0.00949203234440133,457.87109450725
0.216,0.006,1.6868472672265,-0.00676745641393308,436.722147179042
0.219,0.006,1.69173347409034,-0.00407000859441664,415.514162238381
0.222,0.006,1.69426776705569,-0.00140461840277268,394.294798012957
0.225,0.006,1.69447881764411,0.00122764697868023,373.110771818843
0.228,0.006,1.69239546642586,0.0038292853993484,352.008157828328
0.231,0.006,1.68804398389897,0.00640606031444931,331.032842558801
0.234,0.006,1.68144562614186,0.00896676390411343,310.231145835971
0.237,0.006,1.67261443588043,0.0115230949894065,289.650626411471
0.24,0.006,1.66155521394369,0.0140896827306879,269.341107939254
0.243,0.006,1.64826158643148,0.0166842563530885,249.3559832397
0.246,0.006,1.63271412980168,0.0193279193805117,229.753883425308
0.249,0.006,1.61487860311177,0.022045430497114,210.600834664602
0.252,0.006,1.59470449355903,0.0248653145894226,191.973070915863
0.255,0.006,1.57212433979298,0.0278195114052087,173.96072855835
0.258,0.006,1.5470547111249,0.0309420853083389,156.672722190559
0.261,0.006,1.51940038568597,0.0342662085036012,140.243194189797
0.264,0.006,1.48906436261364,0.0378180729956602,124.840047074174
0.267,0.006,1.45596819033934,0.0416053456224198,110.676201043369
0.27,0.006,1.42009032777341,0.0455957328452964,98.024343767066
0.273,0.006,1.38153608316591,0.0496771308151211,87.235913280653
0.276,0.006,1.34066367865523,0.0535817830096415,78.7646843679078
0.279,0.006,1.29831150242467,0.0567385701464931,73.1928855811294
0.282,0.006,1.25621554492114,0.0579654129663193,71.2537625694922
0.285,0.006,1.21777401878295,0.0548309949756832,73.8138935844942
0.288,0.006,1.18955526497362,0.0420609378708478,81.7676498711388
0.291,0.006,1.18374649705649,0.00823194857742133,95.408593975424
0.294,0.006,1.22445981305504,-0.0759392611489045,112.981378860907
0.297,0.006,1.33927179789985,-0.281667363429021,126.649895549114
0.3,0.006,1.5149620743893,-0.709483791529545,127.384736392703
0,0.008,3,1,1503.34742363289
0.003,0.008,2.9100974637823,1.09296235264067,1442.5955621309
0.006,0.008,2.697727341941,0.914412423277587,1332.55195634789
0.009,0.008,2.41827323297516,0.705482426194817,1234.26526961238
0.012,0.008,2.14763013634566,0.539756557665518,1160.7105717937
0.015,0.008,1.91202987800964,0.41663026861551,1107.72745208985
0.018,0.008,1.71319774256348,0.325660217923825,1069.41542848997
0.021,0.008,1.54762631414709,0.25811964113158,1041.23850689936
0.024,0.008,1.41014196645885,0.207204957563744,1020.13875071411
0.027,0.008,1.29586403481621,0.168154277273339,1004.03703558099
0.03,0.008,1.20063936237912,0.137656414380069,991.526564356636
0.033,0.008,1.12109549133393,0.113420143409654,981.638322189913
0.036,0.008,1.0545389519707,0.0938436190749676,973.693567735265
0.039,0.008,0.998828053954072,0.0777921568237111,967.207443176856
0.042,0.008,0.952256203335685,0.0644492280145616,961.826910894746
0.045,0.008,0.913456350589403,0.0532175878311479,957.290103216446
0.048,0.008,0.88132613910461,0.0436531797696785,953.399350536173
0.051,0.008,0.854970420186603,0.0354205276535022,950.002969150107
0.054,0.008,0.833657406912455,0.0282622439455297,946.982748310257
0.057,0.008,0.816785236649941,0.0219779059141875,944.245199172297
0.06,0.008,0.803856377150301,0.0164092212415996,941.715327157015
0.063,0.008,0.794457919175545,0.0114294723585642,939.33212384656
0.066,0.008,0.788246288850354,0.00693591147168789,937.045248867257
0.069,0.008,0.784935287791186,0.00284421858915696,934.812547582825
0.072,0.008,0.78428664849161,-0.000915578278580157,932.598164209655
0.075,0.008,0.786102498318553,-0.00440213248020648,930.371084891731
0.078,0.008,0.790219276509037,-0.00766504323043562,928.103995350079
0.081,0.008,0.796502759354068,-0.0107465556459329,925.772371689738
0.084,0.008,0.804843930237563,-0.0136828384678223,923.353746330978
0.087,0.008,0.815155491369038,-0.0165049413940641,920.827107370606
0.09,0.008,0.827368858727042,-0.0192395058709091,918.172401272001
0.093,0.008,0.841431515140236,-0.0219092834537369,915.370117140928
0.096,0.008,0.857304621654578,-0.0245335019105677,912.400936974645
0.099,0.008,0.874960806634384,-0.0271281094138435,909.245440851632
0.102,0.008,0.894382067111745,-0.0297059203078756,905.883859517774
0.105,0.008,0.915557729014851,-0.0322766812772925,902.295869534572
0.108,0.008,0.938482423064872,-0.0348470737461849,898.460428298103
0.111,0.008,0.963154042120663,-0.0374206666397807,894.355647954894
0.114,0.008,0.989571654207783,-0.0399978329752068,889.958708622801
0.117,0.008,1.01773335391398,-0.0425756439117845,885.245812423043
0.12,0.008,1.04763404369001,-0.0451477547108033,880.192180666269
0.123,0.008,1.07926314619062,-0.0477042983604372,874.772097110519
0.126,0.008,1.11260225935107,-0.0502318042270024,868.959000503819
0.129,0.008,1.14762277752329,-0.0527131607781309,862.725629607349
0.132,0.008,1.18428351464655,-0.0551276429181078,856.044223526774
0.135,0.008,1.22252837887269,-0.0574510254575466,848.886779416752
0.138,0.008,1.26228416185755,-0.0596558043329236,841.225368428561
0.141,0.008,1.30345851937474,-0.0617115459812712,833.032509117111
0.144,0.008,1.34593823204112,-0.0635853823362152,824.281595407262
0.147,0.008,1.38958784454285,-0.0652426638544193,814.947373667879
0.15,0.008,1.43424878736764,-0.066647775518406,805.00646052525
0.153,0.008,1.47973908509966,-0.0677651107866859,794.437889885314
0.156,0.008,1.52585374823405,-0.0685601861401142,783.223674402901
0.159,0.008,1.57236592983817,-0.0690008647245963,771.349363567627
0.162,0.008,1.61902890328976,-0.069058642550103,758.80457795157
0.165,0.008,1.66557888255071,-0.0687099361378187,745.583497296809
0.168,0.008,1.7117386627735,-0.0679372981437183,731.68527933172
0.171,0.008,1.75722200847412,-0.0667304792817399,717.114386785121
0.174,0.008,1.80173866232163,-0.0650872527558702,701.880802236904
0.177,0.008,1.84499979426602,-0.0630139229804176,686.000114307495
0.18,0.008,1.88672366360499,-0.060525454519513,669.493464195207
0.183,0.008,1.92664123135127,-0.0576451797914735,652.387348487382
0.186,0.008,1.96450144215262,-0.0544040738160748,634.713282077542
0.189,0.008,2.00007589802654,-0.0508396185424227,616.507333330315
0.192,0.008,2.03316267223931,-0.0469943144640621,597.809551649489
0.195,0.008,2.06358906011401,-0.0429139291148458,578.663314587564
0.198,0.008,2.09121313091019,-0.0386455965047902,559.114626913305
0.201,0.008,2.11592402513724,-0.0342358951933586,539.211407108749
0.204,0.008,2.1376410268392,-0.0297290334256754,519.002797317665
0.207,0.008,2.1563115217869,-0.0251652571855003,498.53853081921
0.21,0.008,2.17190802175474,-0.0205795725188284,477.868386955697
0.213,0.008,2.18442448524091,-0.0160008399480548,457.041757670303
0.216,0.008,2.19387219155144,-0.0114512601722367,436.107343178711
0.219,0.008,2.20027542638643,-0.00694623093884689,415.112987694964
