x,y,ux,uy,p
0.213,0,0,0,1086.09697217294
0.216,0,0,0,1031.89525128552
0.219,0,0,0,977.704282001732
0.222,0,0,0,923.655463308777
0.225,0,0,0,869.873650662627
0.228,0,0,0,816.478002427873
0.231,0,0,0,763.583204599296
0.234,0,0,0,711.301035854585
0.237,0,0,0,659.742276438924
0.24,0,0,0,609.019026616246
0.243,0,0,0,559.247584754228
0.246,0,0,0,510.552144247805
0.249,0,0,0,463.06970809299
0.252,0,0,0,416.956801037339
0.255,0,0,0,372.398802122503
0.258,0,0,0,329.623060940609
0.261,0,0,0,288.917461614547
0.264,0,0,0,250.656867800792
0.267,0,0,0,215.341114688593
0.27,0,0,0,183.650243848234
0.273,0,0,0,156.526210106483
0.276,0,0,0,135.296188480689
0.279,0,0,0,121.864988353432
0.282,0,0,0,119.017866973135
0.285,0,0,0,130.948174121936
0.288,0,0,0,164.003069769454
0.291,0,0,0,228.741361192858
0.294,0,0,0,339.073680987844
0.297,0,0,0,531.839570012515
0.3,0,0,0,788.730804769273
0,0.002,6,3,3123.64213438197
0.003,0.002,2.64379075941131,0.403095542294329,2988.13330881559
0.006,0.002,1.91692287204509,0.32999158724367,2675.30711697275
0.009,0.002,1.48452239808218,0.191069944997586,2516.90884627237
0.012,0.002,1.20312900883622,0.130848358544529,2418.19812058814
0.015,0.002,1.00676931328022,0.091562924536078,2360.04736344079
0.018,0.002,0.86394859906498,0.067068277239395,2323.1618637852
0.021,0.002,0.75669708353831,0.0505857088324966,2299.06385404272
0.024,0.002,0.674126488783836,0.0390937387549199,2282.76526925514
0.027,0.002,0.609337675628347,0.0307567955431315,2271.48475009314
0.03,0.002,0.557783328540703,0.0245116208431666,2263.5377256737
0.033,0.002,0.51636188471203,0.0196993118763326,2257.86728735361
0.036,0.002,0.482891858936765,0.015900073742832,2253.77897660427
0.039,0.002,0.455796864940768,0.0128366257088427,2250.79930609433
0.042,0.002,0.433910387490068,0.010320335979925,2248.59432457192
0.045,0.002,0.416351165405785,0.00821927865730632,2246.92144976745
0.048,0.002,0.402441417803008,0.00643886652975948,2245.59978838614
0.051,0.002,0.391651830381257,0.00490972275091482,2244.49123561748
0.054,0.002,0.383563694673978,0.00357988698051312,2243.48804706484
0.057,0.002,0.37784231072831,0.00240968143916388,2242.50442314312
0.06,0.002,0.374217949542386,0.00136825382066896,2241.47064977006
0.063,0.002,0.372471991328552,0.000431202543665651,2240.32890889447
0.066,0.002,0.372426671273783,-0.000421083659208669,2239.03020423509
0.069,0.002,0.37393737986992,-0.00120460489415013,2237.53204662844
0.072,0.002,0.376886797297949,-0.00193259869923466,2235.79666585408
0.075,0.002,0.381180359823635,-0.00261615737984217,2233.78959304074
0.078,0.002,0.386742702244038,-0.0032646806556055,2231.47850760147
0.081,0.002,0.393514819641871,-0.00388620894154226,2228.83227554287
0.084,0.002,0.401451760046623,-0.00448766855051672,2225.8201281992
0.087,0.002,0.410520707272876,-0.00507505068284912,2222.41094579097
0.09,0.002,0.420699346837998,-0.00565353965559138,2218.57262110174
0.093,0.002,0.431974431841253,-0.00622760140900445,2214.27148654042
0.096,0.002,0.44434048297274,-0.00680104026759989,2209.47179390917
0.099,0.002,0.457798569451365,-0.00737702981301203,2204.13524099008
0.102,0.002,0.472355127105133,-0.00795812227669385,2198.22054303925
0.105,0.002,0.488020777052472,-0.00854623990675468,2191.68305072952
0.108,0.002,0.504809114312253,-0.00914265119112314,2184.47441920505
0.111,0.002,0.522735440788048,-0.00974793455473248,2176.54233581646
0.114,0.002,0.541815421955309,-0.0103619321430294,2167.8303168459
0.117,0.002,0.562063651670977,-0.0109836965242254,2158.27758610307
0.12,0.002,0.583492115211257,-0.0116114335611996,2147.81905061837
0.123,0.002,0.60610854726199,-0.0122424452927737,2136.3853906677
0.126,0.002,0.629914689415517,-0.0128730773874645,2123.90328287103
0.129,0.002,0.654904460967526,-0.0134986765406097,2110.29577589803
0.132,0.002,0.681062067544573,-0.0141135640073245,2095.48283812521
0.135,0.002,0.708360084262105,-0.0147110322029716,2079.38209512072
0.138,0.002,0.736757563444698,-0.0152833718351358,2061.90977176766
0.141,0.002,0.766198230911026,-0.0158219372045226,2042.98184886932
0.144,0.002,0.796608848612503,-0.0163172569534778,2022.51543695941
0.147,0.002,0.827897833866671,-0.0167591964692748,2000.43036062187
0.15,0.002,0.85995423507446,-0.0171371761992568,1976.65093493499
0.153,0.002,0.892647168920474,-0.0174404471873276,1951.10790195454
0.156,0.002,0.925825822750704,-0.0176584211629108,1923.74048000165
0.159,0.002,0.959320116279807,-0.0177810475995051,1894.4984628252
0.162,0.002,0.992942097503162,-0.0177992245719271,1863.34429071756
0.165,0.002,1.02648811783675,-0.017705224431084,1830.2550029389
0.168,0.002,1.05974179124598,-0.017493109921134,1795.22397211263
0.171,0.002,1.0924776929361,-0.0171591121694513,1758.26231838345
0.174,0.002,1.124465698054,-0.0167019398260848,1719.39990565415
0.177,0.002,1.15547580428944,-0.0161229892848899,1678.68583521602
0.18,0.002,1.18528322998169,-0.0154264299208946,1636.18837385868
0.183,0.002,1.21367353770895,-0.0146191457752385,1591.99428338293
0.186,0.002,1.24044750854647,-0.0137105257468075,1546.20755452364
0.189,0.002,1.26542548923237,-0.0127121071905712,1498.94758774091
0.192,0.002,1.28845095621882,-0.0116370914681078,1450.34690247163
0.195,0.002,1.30939308693752,-0.0104997627246405,1400.54849118945
0.198,0.002,1.32814819623698,-0.00931485121362234,1349.70296111748
0.201,0.002,1.34463997846354,-0.00809688835197837,1297.96562155832
0.204,0.002,1.35881858435548,-0.00685960140359606,1245.49367670601
0.207,0.002,1.37065864697056,-0.00561539101255085,1192.4436722395
0.21,0.002,1.38015644270044,-0.00437492525960143,1138.96932040569
0.213,0.002,1.3873264240656,-0.00314687067339968,1085.219795633
0.216,0.002,1.39219738507931,-0.00193776531400254,1031.33855505807
0.219,0.002,1.39480851537266,-0.000752023458279712,977.462700403877
0.222,0.002,1.39520556712146,0.000407952732780527,923.722864214747
0.225,0.002,1.39343730318374,0.00154159047077625,870.243578947733
0.228,0.002,1.38955232210633,0.00264993583007959,817.144075540025
0.231,0.002,1.38359627366109,0.00373546172766787,764.539461632362
0.234,0.002,1.37560939591639,0.00480193898294166,712.542250566561
0.237,0.002,1.36562423016107,0.00585440896538987,661.264251847733
0.24,0.002,1.35366331141238,0.00689928628779913,610.818892931093
0.243,0.002,1.33973659712315,0.00794460654722063,561.324122250486
0.246,0.002,1.3238383917387,0.00900041771186234,512.906146908164
0.249,0.002,1.30594355661347,0.0100792943797929,465.704390619105
0.252,0.002,1.286002871861,0.01119693064065,419.87822837252
0.255,0.002,1.26393755262482,0.0123727361738384,375.616281970043
0.258,0.002,1.23963314291548,0.0136303133610823,333.149376725399
0.261,0.002,1.21293336739885,0.0149976132610203,292.768718041922
0.264,0.002,1.18363512039167,0.0165064175747702,254.851539460957
0.267,0.002,1.15148682810129,0.0181904959309433,219.897555589219
0.27,0.002,1.11619438541513,0.0200811453320102,188.581305068082
0.273,0.002,1.07744272980949,0.0221975009522517,161.82829895395
0.276,0.002,1.03494905126318,0.0245254826205387,140.927897985887
0.279,0.002,0.988581049153399,0.0269731989002471,127.702745439636
0.282,0.002,0.938613201387235,0.0292608936449883,124.773167364407
0.285,0.002,0.886293799550646,0.0306970283424274,135.943223197218
0.288,0.002,0.83515223183302,0.0293280741637592,166.896526847985
0.291,0.002,0.794243337213686,0.0209796205651845,225.524656028105
0.294,0.002,0.787481475252709,-0.0140351720333717,324.382225994835
0.297,0.002,0.878858512560971,-0.0956972958219941,464.887820986586
0.3,0.002,1.46288295254444,-0.869576110394228,606.334905543896
0,0.004,6,3,3518.53813935061
0.003,0.004,4.70959095918146,1.58101868330282,3114.24040148029
0.006,0.004,3.44735928826318,0.7983054641278,2784.45028365455
0.009,0.004,2.76364279965317,0.533329200081809,2581.49482534598
0.012,0.004,2.2825587230192,0.362172723993874,2468.31122296833
0.015,0.004,1.93614423425366,0.260180040494813,2397.48436027593
0.018,0.004,1.67718725585057,0.192876991637227,2352.13353187638
0.021,0.004,1.47897710687841,0.147075259508919,2321.74043565518
0.024,0.004,1.32420693689715,0.114542146753764,2300.77908801173
0.027,0.004,1.20148538445381,0.0906564662943666,2285.95038990213
0.03,0.004,1.1030471728561,0.0725837493586849,2275.25208091753
0.033,0.004,1.02345931924331,0.0585502848169949,2267.40515906828
0.036,0.004,0.958822907331906,0.0474030806641078,2261.56355674615
0.039,0.004,0.90627557790348,0.0383706555685963,2257.14757428408
0.042,0.004,0.863672345077007,0.0309219871230534,2253.74777161546
0.045,0.004,0.829376223353509,0.024682194478364,2251.06690199427
0.048,0.004,0.802117749882564,0.0193803774974161,2248.88378582474
0.051,0.004,0.78089874726927,0.014816535539105,2247.0301073982
0.054,0.004,0.764925095392892,0.0108400500206895,2245.3750852773
0.057,0.004,0.75355891204356,0.00733537085849882,2243.81506877299
0.06,0.004,0.746283964958859,0.00421229616347897,2242.26629687364
0.063,0.004,0.742680261677599,0.0013992471901701,2240.65973454687
0.066,0.004,0.74240510683273,-0.0011614626559217,2238.93730246304
0.069,0.004,0.745178781909464,-0.00351700518804155,2237.04905910124
0.072,0.004,0.750773569914915,-0.00570647890944374,2234.95104491447
0.075,0.004,0.759005225614186,-0.00776269193926925,2232.60359385413
0.078,0.004,0.76972624795679,-0.009713473563484,2229.96997953505
0.081,0.004,0.782820487002967,-0.0115826425923935,2227.01530433522
0.084,0.004,0.798198739792953,-0.0133907214749055,2223.70556742756
0.087,0.004,0.815795075496514,-0.0151554586304611,2220.00686685836
0.09,0.004,0.835563691232319,-0.0168922033358533,2215.88470429132
0.093,0.004,0.857476143786012,-0.0186141649737883,2211.30337083149
0.096,0.004,0.881518834280515,-0.0203325797341491,2206.22539967274
0.099,0.004,0.907690646277035,-0.0220568018042772,2200.61107699614
0.102,0.004,0.936000655385439,-0.0237943319385112,2194.41800713348
0.105,0.004,0.966465842128017,-0.0255507935671117,2187.60073186698
0.108,0.004,0.999108750969173,-0.02732986496854,2180.11040710075
0.111,0.004,1.03395504823548,-0.0291331752764078,2171.89454316112
0.114,0.004,1.07103094104882,-0.0309601720840014,2162.89681773332
0.117,0.004,1.11036042918705,-0.0328079690472408,2153.05697293654
0.12,0.004,1.15196237267515,-0.0346711830909779,2142.31081023429
0.123,0.004,1.19584737050217,-0.0365417725102842,2130.59029867874
0.126,0.004,1.24201446064792,-0.0384088893217287,2117.82381325082
0.129,0.004,1.29044766893184,-0.0402587615122984,2103.93652059164
0.132,0.004,1.34111245419753,-0.0420746231497984,2088.85092899224
0.135,0.004,1.3939521198678,-0.0438367123802018,2072.48761785874
0.138,0.004,1.44888428642219,-0.0455223587864099,2054.76615872789
0.141,0.004,1.50579754487018,-0.047106181984248,2035.60623502377
0.144,0.004,1.56454843628834,-0.0485604221919154,2014.92896092531
0.147,0.004,1.62495892483797,-0.0498554203165169,1992.65839086685
0.15,0.004,1.68681454869492,-0.0509602593893592,1968.72320038792
0.153,0.004,1.74986344185032,-0.0518435706198673,1943.05850656657
0.156,0.004,1.81381641639056,-0.0524744958427559,1915.60778265887
0.159,0.004,1.8783482763602,-0.0528237839882841,1886.32480766674
0.162,0.004,1.94310049799278,-0.0528649831699113,1855.17557850369
0.165,0.004,2.00768535550525,-0.0525756733573132,1822.14010161124
0.168,0.004,2.07169149717696,-0.05193866921526,1787.21397383958
0.171,0.004,2.13469088584978,-0.0509431107794631,1750.40966067772
0.174,0.004,2.19624691680935,-0.0495853536090315,1711.75738482358
0.177,0.004,2.25592342246805,-0.0478695720905498,1671.30555048625
0.18,0.004,2.31329417781118,-0.045808001197287,1629.12064888715
0.183,0.004,2.36795244479803,-0.043420763639054,1585.28661747138
0.186,0.004,2.41952004908302,-0.0407352599237078,1539.90365769841
0.189,0.004,2.46765547763144,-0.0377851357559479,1493.08655139565
0.192,0.004,2.51206052619974,-0.034608880386886,1444.96255029924
0.195,0.004,2.55248511106161,-0.031248146069599,1395.66894404759
0.198,0.004,2.58872998368205,-0.0277459076166232,1345.35043518325
0.201,0.004,2.62064723859223,-0.0241445978934753,1294.15646299031
0.204,0.004,2.64813866761105,-0.0204843571616453,1242.23861968792
0.207,0.004,2.6711521698561,-0.0168015208118422,1189.74829244446
0.21,0.004,2.68967655923101,-0.0131274426941831,1136.83464415771
0.213,0.004,2.70373520473158,-0.00948771333917366,1083.64301755646
0.216,0.004,2.71337898425522,-0.00590178853434979,1030.31381449504
0.219,0.004,2.71867902577856,-0.00238299915036951,976.981869453147
0.222,0.004,2.7197196529828,0.00106112726070093,923.776307425957
0.225,0.004,2.71659185327682,0.00442833460849791,870.820855477901
0.228,0.004,2.70938745660178,0.00772101837371763,818.234567508496
0.231,0.004,2.69819406820338,0.0109456475486968,766.132925741511
0.234,0.004,2.68309065406814,0.0141123522549796,714.629301832561
0.237,0.004,2.66414355065452,0.0172347815584239,663.836796412274
0.24,0.004,2.64140257721277,0.0203303043435437,613.870529157869
0.243,0.004,2.61489688501271,0.0234205832381044,564.850523125411
0.246,0.004,2.58463019872411,0.0265324980227046,516.905419010756
0.249,0.004,2.55057520840122,0.0296993293818472,470.177371136983
0.252,0.004,2.51266707956089,0.0329620308236469,424.82862463898
0.255,0.004,2.47079640198332,0.0363703025180631,381.050465472402
0.258,0.004,2.42480246442258,0.0399830062802968,339.075493097815
0.261,0.004,2.37446865397607,0.0438671650149625,299.1945247478
0.264,0.004,2.31952329023577,0.048094249265242,261.779953379351
0.267,0.004,2.25965181811061,0.0527314015777121,227.31813095384
0.27,0.004,2.19453100680218,0.0578231485151468,196.454431107817
0.273,0.004,2.12390475066553,0.063354569570788,170.056238300903
0.276,0.004,2.0477386338651,0.0691774846189398,149.300898174779
0.279,0.004,1.96652735610791,0.0748554421341294,135.798619994601
0.282,0.004,1.88190534840328,0.0793394799559014,131.753336829599
0.285,0.004,1.7979074009653,0.0801617269333349,140.174941147755
0.288,0.004,1.72356071194624,0.0717741676558153,164.937842317647
0.291,0.004,1.67925220475382,0.0391231441061384,210.779076184786
0.294,0.004,1.70797482023332,-0.0511596123833514,278.940662228726
0.297,0.004,1.93801433880239,-0.35373416759716,357.307778946737
0.3,0.004,2.42296407084013,-1.25623950429161,388.45578342371
0,0.006,6,3,3358.09357919618
0.003,0.006,5.40739110931324,2.22337089794935,3117.94580810254
0.006,0.006,4.53436253047161,1.41886906790169,2827.89937953363
0.009,0.006,3.76615874302133,0.947844589559295,2633.0953392593
0.012,0.006,3.19610610011448,0.67343929404708,2510.44831174306
0.015,0.006,2.75748446190004,0.493318096988775,2432.49685740218
0.018,0.006,2.41770732653862,0.372310741750249,2380.42343085664
0.021,0.006,2.15055924221608,0.287398892024478,2344.68005307068
0.024,0.006,1.93795933278693,0.225937251548548,2319.43081895522
0.027,0.006,1.7669767113049,0.180090010512688,2301.19282678182
0.03,0.006,1.62834849658227,0.144982751011751,2287.75947678533
0.033,0.006,1.51533020349677,0.117462645691035,2277.69530355596
0.036,0.006,1.42293515680646,0.0954386318467773,2270.0336864928
0.039,0.006,1.3474156392225,0.0774855625894911,2264.10483836634
0.042,0.006,1.28591077353493,0.0626082524455674,2259.43188162876
0.045,0.006,1.2362045727932,0.0500956386122062,2255.66686573229
0.048,0.006,1.19655771955738,0.0394287676353621,2252.55012527325
0.051,0.006,1.1655889638516,0.0302213154431229,2249.88380490445
0.054,0.006,1.14219032084137,0.0221803097090622,2247.5141713108
0.057,0.006,1.1254655828004,0.0150796607876803,2245.31951439027
0.06,0.006,1.11468512713675,0.00874198999993333,2243.20168230973
0.063,0.006,1.10925226369062,0.00302594052591845,2241.08002869994
0.066,0.006,1.10867785468459,-0.00218281977712887,2238.88699161264
0.069,0.006,1.1125609333618,-0.00697806459904358,2236.56479570212
0.072,0.006,1.1205737165114,-0.0114377104328976,2234.0629399984
0.075,0.006,1.13244986260441,-0.0156272665544511,2231.33624327708
0.078,0.006,1.14797514239079,-0.0196023834107698,2228.34329072818
0.081,0.006,1.16697990877866,-0.023410740727726,2225.04517339854
0.084,0.006,1.18933290798087,-0.0270934439235279,2221.40444431372
0.087,0.006,1.21493608443726,-0.030686047929701,2217.38423763037
0.09,0.006,1.2437201114727,-0.0342192934348129,2212.9475130288
0.093,0.006,1.27564043729408,-0.0377196168646265,2208.05639902386
0.096,0.006,1.31067367818491,-0.0412094788483662,2202.67161738892
0.099,0.006,1.34881422216209,-0.0447075443728829,2196.75197740887
0.102,0.006,1.39007093019535,-0.0482287399005278,2190.25393384306
0.105,0.006,1.434463840798,-0.0517842075043331,2183.13120671782
0.108,0.006,1.48202079925773,-0.0553811729516745,2175.33446466243
0.111,0.006,1.53277394649722,-0.0590227432476484,2166.81107663077
0.114,0.006,1.58675601579354,-0.0627076491663706,2157.50493960832
0.117,0.006,1.64399639942534,-0.0664299495632853,2147.35639232365
0.12,0.006,1.70451696270381,-0.0701787166168226,2136.30222703774
0.123,0.006,1.76832760059207,-0.0739377244280596,2124.27581309721
0.126,0.006,1.83542155288757,-0.0776851674022393,2111.20734698452
0.129,0.006,1.90577051818586,-0.0813934392554925,2097.02424391374
0.132,0.006,1.97931963472533,-0.0850290079303367,2081.65168540471
0.135,0.006,2.05598242750437,-0.0885524256216777,2065.01333549985
0.138,0.006,2.13563585502624,-0.0919185158147867,2047.03223514254
0.141,0.006,2.21811562428842,-0.0950767798749048,2027.63187951194
0.144,0.006,2.30321197707648,-0.0979720633508021,2006.73747666246
0.147,0.006,2.39066618132837,-0.100545515774229,1984.27737760031
0.15,0.006,2.48016798459977,-0.102735866456577,1960.18465804384
0.153,0.006,2.57135429814085,-0.10448102197074,1934.39882084658
0.156,0.006,2.66380937510456,-0.105719968507052,1906.86757593129
0.159,0.006,2.75706672040993,-0.106394934665866,1877.54864236156
0.162,0.006,2.85061291907056,-0.106453738975644,1846.41150588131
0.165,0.006,2.94389349230398,-0.10585221403344,1813.43905610683
0.168,0.006,3.03632078692701,-0.104556569213575,1778.62902189622
0.171,0.006,3.12728377719644,-0.102545530738016,1741.99512256298
0.174,0.006,3.21615951696935,-0.0998120862240791,1703.56785765218
0.177,0.006,3.30232583525069,-0.0963646648935109,1663.39486966117
0.18,0.006,3.38517473442719,-0.092227607429551,1621.54083245484
0.183,0.006,3.46412584402675,-0.0874408218216274,1578.08684253203
0.186,0.006,3.53863921954625,-0.0820585814066861,1533.12931924933
0.189,0.006,3.60822676864955,-0.0761474935671917,1486.77845133973
0.192,0.006,3.67246164324419,-0.0697837442931862,1439.15625774045
0.195,0.006,3.73098505551422,-0.063049795413813,1390.39435778756
0.198,0.006,3.7835101504434,-0.0560307678507867,1340.63156633694
0.201,0.006,3.82982278033599,-0.0488107773112572,1290.01144103047
0.204,0.006,3.8697792559916,-0.0414694930194374,1238.67991041937
0.207,0.006,3.90330136927238,-0.0340791640346663,1186.78310287792
0.21,0.006,3.93036916828106,-0.0267023043568211,1134.46547835218
0.213,0.006,3.95101209888504,-0.0193901540325601,1081.86834028804
0.216,0.006,3.96529919136668,-0.0121819480139739,1029.12877671325
0.219,0.006,3.97332896338509,-0.00510493775546096,976.379051011292
0.222,0.006,3.97521963358262,0.00182496781266633,923.746438087661
0.225,0.006,3.97110010511069,0.00860213706651291,871.353483762557
0.228,0.006,3.96110200219632,0.015229960602032,819.318657157111
0.231,0.006,3.94535284690171,0.0217196537908119,767.757369713361
0.234,0.006,3.92397027106182,0.028089350112212,716.783351746869
0.237,0.006,3.89705699450774,0.0343636767985653,666.510408928073
0.24,0.006,3.86469618955278,0.0405739368055494,617.054627307878
0.243,0.006,3.82694681768373,0.0467589289290792,568.537156897514
0.246,0.006,3.78383859290156,0.0529663206183291,521.087781267211
0.249,0.006,3.7353664270281,0.0592543407984504,474.849576052432
0.252,0.006,3.68148458668353,0.0656933685631136,429.985076286789
0.255,0.006,3.622101405248,0.0723667255038909,386.684517186623
0.258,0.006,3.55707636080125,0.079369567577465,345.176894342762
0.261,0.006,3.48622286218566,0.0868040831495146,305.744818163264
0.264,0.006,3.40932256992042,0.0947679689919906,268.744423297203
0.267,0.006,3.32616124994485,0.103330840131864,234.631926645657
0.27,0.006,3.23660343373041,0.112488662880461,203.998755499731
0.273,0.006,3.1407362395059,0.122077161433911,177.617185643516
0.276,0.006,3.03913734557401,0.131604982449427,156.497708202943
0.279,0.006,2.93336800013011,0.139926542434906,141.954147952265
0.282,0.006,2.82688954869199,0.144559356905334,135.663759069096
0.285,0.006,2.72675406058835,0.140264897019916,139.643427049646
0.288,0.006,2.64694011569017,0.115525017116227,156.036539078368
0.291,0.006,2.613796491611,0.0452117248349629,185.771795600381
0.294,0.006,2.67980487163151,-0.13495932601707,225.418595457283
0.297,0.006,2.90589909440694,-0.581070970633273,258.280444633627
0.3,0.006,3.26551342915631,-1.51685864861513,262.913720008809
0,0.008,6,3,3171.15180591274
0.003,0.008,5.70886742655734,2.58552792697497,3031.04744725465
0.006,0.008,5.14459066964699,1.91804934218115,2821.59815320521
0.009,0.008,4.49855682246379,1.38216824238134,2654.60198923484
0.012,0.008,3.9260001902577,1.01701761910236,2538.32814945699
0.015,0.008,3.45479934674343,0.766578092565711,2458.82965052769
0.018,0.008,3.07116139842754,0.589662002018384,2403.6809960066
0.021,0.008,2.75960994130091,0.46178429165861,2364.51779760638
0.024,0.008,2.50573096926561,0.366916373321468,2336.15236486556
0.027,0.008,2.2979620026226,0.294850499586463,2315.21084461692
0.03,0.008,2.12726654963283,0.23887163498779,2299.48490301344
0.033,0.008,1.98667620745293,0.194497529449278,2287.48613619276
0.036,0.008,1.87081132309719,0.158668399057564,2278.18897134885
0.039,0.008,1.77549478420833,0.12925266138858,2270.86954474947
0.042,0.008,1.69745561801268,0.104734545132472,2265.00549965329
0.045,0.008,1.63410842638066,0.0840149049799406,2260.2118343994
0.048,0.008,1.5833905700516,0.0662816511994555,2256.19910322675
0.051,0.008,1.54364205881496,0.0509240142989996,2252.74558237459
0.054,0.008,1.5135165509522,0.0374747924525577,2249.67835924955
0.057,0.008,1.49191494561124,0.0255707876486161,2246.86022366487
0.06,0.008,1.4779354158598,0.0149252648654954,2244.1804025076
0.063,0.008,1.47083546559059,0.00530849417278505,2241.54788468115
0.066,0.008,1.47000283613126,-0.00346618375649835,2238.88652071213
0.069,0.008,1.47493297048463,-0.0115524574437523,2236.1313570705
0.072,0.008,1.4852113679682,-0.0190784407949701,2233.22584201189
0.075,0.008,1.5004996056485,-0.0261521340823874,2230.11965499846
0.078,0.008,1.52052411934981,-0.0328654786835143,2226.76698815577
0.081,0.008,1.54506706393845,-0.0392973741849386,2223.12515970753
0.084,0.008,1.57395873635469,-0.0455159175911707,2219.15347460435
0.087,0.008,1.60707116381591,-0.0515800495415311,2214.81227214788
0.09,0.008,1.64431254658449,-0.0575407404349019,2210.06211786652
0.093,0.008,1.68562230874367,-0.0634418129306455,2204.86310954635
0.096,0.008,1.73096655802388,-0.0693204716763689,2199.17427670071
0.099,0.008,1.78033379156647,-0.0752075931692931,2192.95305990377
0.102,0.008,1.83373071207817,-0.081127816305817,2186.15486201296
0.105,0.008,1.89117804076661,-0.0870994660323046,2178.73266783036
0.108,0.008,1.95270623183838,-0.0931343376643946,2170.63673251739
0.111,0.008,2.01835100989236,-0.0992373672864219,2161.81434227833
0.114,0.008,2.088148667697,-0.105406213768799,2152.2096535814
0.117,0.008,2.16213107886461,-0.111630780055106,2141.76361953679
0.12,0.008,2.24032039894339,-0.117892705223277,2130.41401398879
0.123,0.008,2.3227234504086,-0.124164864151345,2118.09556534329
0.126,0.008,2.40932581273778,-0.130410918078423,2104.7402130379
0.129,0.008,2.5000856687479,-0.13658496647611,2090.27749972751
0.132,0.008,2.59492749285708,-0.142631357782345,2074.63511153244
0.135,0.008,2.69373570564454,-0.148484722822831,2057.7395768911
0.138,0.008,2.7963484611328,-0.154070299031267,2039.51713148602
0.141,0.008,2.90255177694898,-0.159304614518182,2019.89475220997
0.144,0.008,3.01207426036582,-0.164096597088761,1998.80135709642
0.147,0.008,3.12458272161166,-0.16834916287432,1976.1691605404
0.15,0.008,3.2396789952143,-0.171961320862764,1951.93516409158
0.153,0.008,3.35689830511908,-0.174830802253924,1926.04275289313
0.156,0.008,3.47570950402528,-0.1768571869578,1898.44335694903
0.159,0.008,3.59551748605685,-0.177945454576293,1869.09812552942
0.162,0.008,3.7156680096998,-0.178009836233263,1837.97955308138
0.165,0.008,3.83545507205125,-0.176977790726842,1805.07298708713
0.168,0.008,3.95413084609141,-0.174793879448329,1770.37794358341
0.171,0.008,4.07091803431702,-0.171423276452677,1733.90915567915
0.174,0.008,4.18502431393326,-0.166854630645201,1695.69728535324
0.177,0.008,4.29565836511581,-0.161102003322828,1655.7892396867
0.18,0.008,4.40204680303986,-0.154205641269115,1614.24804955244
0.183,0.008,4.50345119725512,-0.146231414707156,1571.15229104181
0.186,0.008,4.59918427910813,-0.137268847436627,1526.59505620312
0.189,0.008,4.68862442620923,-0.127427785064776,1480.68250796582
0.192,0.008,4.77122758238727,-0.116833873448894,1433.53208186961
0.195,0.008,4.84653592250981,-0.105623137402382,1385.27042163635
0.198,0.008,4.91418279339504,-0.0939360430125744,1336.03115409501
0.201,0.008,4.97389373388717,-0.0819114816198402,1285.9526194354
