x,y,ux,uy,p
0.081,0.002,0.00891136101503602,-0.00709931160953192,675.78313034066
0.084,0.002,0.0222714838404104,-0.00705764545396587,680.642596461111
0.087,0.002,0.0355767314438497,-0.00702694131264599,684.76856033876
0.09,0.002,0.0488448914460442,-0.00700619518739725,688.196021348311
0.093,0.002,0.0620923635355827,-0.00699463596941674,690.954378829037
0.096,0.002,0.0753344667577502,-0.00699164764769345,693.068112300281
0.099,0.002,0.0885856238830196,-0.0069967030477524,694.557318853217
0.102,0.002,0.101859439052357,-0.00700930642984959,695.438142498691
0.105,0.002,0.115168681403848,-0.00702894305202124,695.723123122933
0.108,0.002,0.128525184962185,-0.00705503440409473,695.421487456853
0.111,0.002,0.141939673508542,-0.00708689830023267,694.539400573103
0.114,0.002,0.155421518299924,-0.00712371341764942,693.08019350518
0.117,0.002,0.16897843627496,-0.00716448821235191,691.044580349383
0.12,0.002,0.182616136695397,-0.00720803444356236,688.43087644444
0.123,0.002,0.196337924970413,-0.00725294580325954,685.235227750883
0.126,0.002,0.210144273636658,-0.00729758237559242,681.451860230277
0.129,0.002,0.224032372054144,-0.00734006183643334,677.073356733192
0.132,0.002,0.237995668241309,-0.00737825843460272,672.090967543094
0.135,0.002,0.252023418300424,-0.0074098108577772,666.494959207159
0.138,0.002,0.26610026093305,-0.00743214005953205,660.275004549098
0.141,0.002,0.280205836435599,-0.00744247799039943,653.420614760794
0.144,0.002,0.294314471084311,-0.00743790791818409,645.921612193543
0.147,0.002,0.308394948727364,-0.00741541662930031,637.768639934034
0.15,0.002,0.322410391445644,-0.00737195827093266,628.953701511475
0.153,0.002,0.336318270076478,-0.00730452893389543,619.470721239781
0.156,0.002,0.350070563004293,-0.00721025031538465,609.316112894694
0.159,0.002,0.36361407776473,-0.00708645998561951,598.48934184199
0.162,0.002,0.376890944643313,-0.00693080497800503,586.993463580965
0.165,0.002,0.389839284671706,-0.00674133471039708,574.835620172219
0.168,0.002,0.402394046489617,-0.00651658871624343,562.02747539661
0.171,0.002,0.414487997872353,-0.00625567440864035,548.585569923219
0.174,0.002,0.42605284890109,-0.0059583301929323,534.531579363061
0.177,0.002,0.437020475466787,-0.00562496973005061,519.892460875177
0.18,0.002,0.44732420478674,-0.00525670403583851,504.700477884136
0.183,0.002,0.456900119569785,-0.00485533933123376,488.993097256643
0.186,0.002,0.465688334944117,-0.00442335003043158,472.812758655313
0.189,0.002,0.473634202576583,-0.0039638278191264,456.206521345162
0.192,0.002,0.480689399574511,-0.00348040925498654,439.225599043058
0.195,0.002,0.486812865447716,-0.00297718553870973,421.924798062886
0.198,0.002,0.491971557988412,-0.00245859890628133,404.361877689041
0.201,0.002,0.496141007541485,-0.00192933038843596,386.596854207826
0.204,0.002,0.49930565782548,-0.00139418345538786,368.691271302322
0.207,0.002,0.501458989310533,-0.000857967379688849,350.707459704526
0.21,0.002,0.502603427440116,-0.000325383146004428,332.707808382634
0.213,0.002,0.50275004228056,0.000199086400424844,314.754068512295
0.216,0.002,0.50191804843955,0.000711281545996048,296.906710477494
0.219,0.002,0.500134114608323,0.00120746605144235,279.224353594876
0.222,0.002,0.497431491427124,0.00168442352502221,261.763288516604
0.225,0.002,0.493848965284027,0.00213955056999145,244.57711361323
0.228,0.002,0.489429644890356,0.00257094713595516,227.716509257307
0.231,0.002,0.484219587689981,0.00297750389772167,211.229177965794
0.234,0.002,0.478266274840399,0.003358985699556,195.159983993047
0.237,0.002,0.471616946962931,0.0037161092325581,179.551333514862
0.24,0.002,0.464316818323819,0.00405061218790235,164.44384660298
0.243,0.002,0.456407194909174,0.00436531005864939,149.87738580355
0.246,0.002,0.447923532743357,0.00466413527112211,135.892525024982
0.249,0.002,0.438893488420475,0.00495215085102653,122.532569341966
0.252,0.002,0.429335037481771,0.00523552634125815,109.846275492751
0.255,0.002,0.419254774244126,0.00552145533821824,97.8914809358618
0.258,0.002,0.408646570549286,0.00581797836653435,86.7399368742971
0.261,0.002,0.397490882145883,0.00613364531891244,76.4837746294905
0.264,0.002,0.385755190660064,0.00647689473962276,67.2442434141956
0.267,0.002,0.37339643600887,0.00685491591342942,59.1836875306812
0.27,0.002,0.36036698965841,0.00727152449073931,52.5222678005263
0.273,0.002,0.346627090018416,0.0077231106194669,47.5617941983058
0.276,0.002,0.332169463076382,0.00819046966148863,44.7205752216264
0.279,0.002,0.317067946895407,0.00862226475610159,44.5851997840062
0.282,0.002,0.301575653550978,0.00889538467372044,47.9911461023475
0.285,0.002,0.286332606569047,0.00873674800378721,56.1382999873876
0.288,0.002,0.272830839537255,0.00742441568896082,70.806160566664
0.291,0.002,0.264548955734881,0.00348683350040375,94.4145065916559
0.294,0.002,0.270211173707381,-0.0100354006254126,130.893326703725
0.297,0.002,0.312594756108217,-0.0392466768322753,180.04685328941
0.3,0.002,0.53681179656518,-0.317519912633819,229.061989667168
0,0.004,3,8,-1375.57154436158
0.003,0.004,1.07593829035235,1.85293436353738,-1537.88196092483
0.006,0.004,-0.413924669299287,0.168201346073843,-1042.28605196843
0.009,0.004,-0.734727066967788,-0.0565381721368434,-615.767718788226
0.012,0.004,-0.795332108568408,-0.111680871943597,-310.568399006099
0.015,0.004,-0.762839960537091,-0.102831126784072,-100.94309493011
0.018,0.004,-0.706275597576005,-0.086996461712292,48.7455235092096
0.021,0.004,-0.646371119073866,-0.0720061739548114,159.217034653904
0.024,0.004,-0.589843985474696,-0.0601346232391928,243.694318943556
0.027,0.004,-0.538232656126444,-0.0510662322677899,310.26259858717
0.03,0.004,-0.491393329978199,-0.0442159683604885,364.082841884872
0.033,0.004,-0.448682226717,-0.0390274789994855,408.533712034647
0.036,0.004,-0.409384186284676,-0.0350715663723277,445.899719368137
0.039,0.004,-0.372852113367481,-0.0320308167115924,477.769356248607
0.042,0.004,-0.338542155670711,-0.0296742394188621,505.276140178281
0.045,0.004,-0.306011627542626,-0.0278335017437519,529.247722005857
0.048,0.004,-0.27490546334753,-0.0263851245177978,550.300938351454
0.051,0.004,-0.244940718833669,-0.0252377258318956,568.903984777275
0.054,0.004,-0.215892409222689,-0.0243230701588754,585.41809519061
0.057,0.004,-0.187581564273608,-0.0235897903787829,600.126107529517
0.06,0.004,-0.159865496705189,-0.0229989571764803,613.252437269309
0.063,0.004,-0.132629996687114,-0.0225209194308683,624.977295160299
0.066,0.004,-0.10578311253249,-0.0221330229877197,635.446970290136
0.069,0.004,-0.079250207035022,-0.0218179412717172,644.781372931474
0.072,0.004,-0.0529700308183645,-0.0215624362314869,653.079636406982
0.075,0.004,-0.0268916062244481,-0.0213564250862495,660.424322735366
0.078,0.004,-0.000971760312945845,-0.0211922666248849,666.884609830794
0.081,0.004,0.0248268179439361,-0.0210642066988456,672.518726490297
0.084,0.004,0.0505370924862657,-0.0209679402193127,677.375825682943
0.087,0.004,0.0761888410133705,-0.02090025915372,681.497434476346
0.09,0.004,0.101809518803784,-0.0208587645180888,684.918582487769
0.093,0.004,0.127424869432966,-0.0208416263710087,687.668684971372
0.096,0.004,0.153059316411795,-0.02084738012765,689.772238222923
0.099,0.004,0.178736162303346,-0.0208747506636309,691.249371676008
0.102,0.004,0.204477616336169,-0.0209224980334786,692.116291372388
0.105,0.004,0.230304667549277,-0.0209892804371397,692.385642375968
0.108,0.004,0.256236817815153,-0.0210735315032591,692.066812438993
0.111,0.004,0.282291687509785,-0.0211733501386785,691.16619530351
0.114,0.004,0.308484506007683,-0.0212864022000843,689.687429054857
0.117,0.004,0.334827499486719,-0.0214098341273082,687.631622656897
0.12,0.004,0.361329189663933,-0.0215401994669154,684.997581976102
0.123,0.004,0.387993618984296,-0.0216733999186235,681.782045073982
0.126,0.004,0.414819520372759,-0.0218046431482059,677.979935177022
0.129,0.004,0.441799452832064,-0.0219284201061309,673.584638406081
0.132,0.004,0.468918927780009,-0.0220385049353135,668.58831196847
0.135,0.004,0.4961555548726,-0.0221279806973432,662.982227008485
0.138,0.004,0.52347823989404,-0.0221892940407821,656.757148618198
0.141,0.004,0.550846470785377,-0.0222143415226406,649.903753593426
0.144,0.004,0.578209730643143,-0.0221945895260971,642.413084369954
0.147,0.004,0.60550707811089,-0.0221212285607534,634.27703521249
0.15,0.004,0.632666935550079,-0.0219853611796416,625.488864208857
0.153,0.004,0.659607123266984,-0.0217782208312069,616.043722037122
0.156,0.004,0.686235173509194,-0.0214914167639734,605.939185953843
0.159,0.004,0.712448950675231,-0.0211171977503469,595.175785160556
0.162,0.004,0.73813759414005,-0.0206487250823094,583.757501830198
0.165,0.004,0.763182787473994,-0.02008034324975,571.692230812011
0.168,0.004,0.787460343101799,-0.0194078352024569,558.992180568794
0.171,0.004,0.810842075396916,-0.0186286483763915,545.674198386321
0.174,0.004,0.833197918899872,-0.0177420779484108,531.760004424959
0.177,0.004,0.854398233057955,-0.0167493952007613,517.276321770265
0.18,0.004,0.87431622195915,-0.0156539114332131,502.254893198519
0.183,0.004,0.892830388247436,-0.0144609714123811,486.732379718793
0.186,0.004,0.909826935769196,-0.0131778745957181,470.750140807543
0.189,0.004,0.92520203608961,-0.0118137268816912,454.353901269583
0.192,0.004,0.93886387985349,-0.0103792299084855,437.593314466881
0.195,0.004,0.950734444459155,-0.00888641843852198,420.521435899075
0.198,0.004,0.960750923517028,-0.00734835869552972,403.194124511165
0.201,0.004,0.968866779512295,-0.00577882139896499,385.669391470258
0.204,0.004,0.975052397232095,-0.00419194262087772,368.006717460079
0.207,0.004,0.979295330187549,-0.00260188366310958,350.266359900593
0.21,0.004,0.981600144146748,-0.00102249831594027,332.508671151611
0.213,0.004,0.981987870243699,0.000532987352088742,314.793448037336
0.216,0.004,0.980495084852835,0.00205228053618576,297.179332310147
0.219,0.004,0.977172635083336,0.00352431273996348,279.723281324817
0.222,0.004,0.97208402843757,0.00493951774531157,262.480128536138
0.225,0.004,0.965303504289176,0.00629009798092814,245.50225470825
0.228,0.004,0.956913804834189,0.00757027967547622,228.839393108605
0.231,0.004,0.947003665380873,0.00877655517449966,212.538595594714
0.234,0.004,0.935665049348009,0.00990790815303842,196.644391555696
0.237,0.004,0.922990162993195,0.0109660143775907,181.19917842483
0.24,0.004,0.909068299539654,0.0119554071481433,166.243891436736
0.243,0.004,0.893982583279975,0.0128835921700315,151.819012319738
0.246,0.004,0.877806713800622,0.013761090326025,137.965993064144
0.249,0.004,0.860601853309351,0.01460137662582,124.729193905495
0.252,0.004,0.842413864767014,0.0154206658903486,112.158467385633
0.255,0.004,0.82327121072487,0.0162374640488029,100.312567535194
0.258,0.004,0.803183990454093,0.0170717465778921,89.2636318835071
0.261,0.004,0.782144876817396,0.0179435202903033,79.1030846201026
0.264,0.004,0.760133208020306,0.0188703278978458,69.9494569675299
0.267,0.004,0.737124371403584,0.0198628738003998,61.9588382546282
0.27,0.004,0.713108237009014,0.0209171994650784,55.3389811729033
0.273,0.004,0.688123484893911,0.0220002217796943,50.3685330894207
0.276,0.004,0.662320718224141,0.0230221850618758,47.4233053505002
0.279,0.004,0.636079942762403,0.0237806164251539,47.0122546994278
0.282,0.004,0.610233982637843,0.0238457463167858,49.822807941972
0.285,0.004,0.586516985682445,0.0222784160654714,56.7787148152717
0.288,0.004,0.568468911775843,0.0170624949452408,69.0333702752292
0.291,0.004,0.563652664864597,0.00286084494820074,87.9404154987439
0.294,0.004,0.587494288878928,-0.0318333959912509,113.447593858007
0.297,0.004,0.685963597643694,-0.141622750776769,140.743595236876
0.3,0.004,0.876718824676033,-0.46119798827771,150.225103269165
0,0.006,3,8,-569.206574480397
0.003,0.006,1.73602892377579,3.02366376218367,-790.51784435079
0.006,0.006,0.326107207943234,0.801514679658639,-689.19996235131
0.009,0.006,-0.425828383248693,0.122459187853889,-449.328335671867
0.012,0.006,-0.704789206522635,-0.0630805544526812,-234.233726814618
0.015,0.006,-0.796058806807264,-0.112315789078105,-63.5661411385034
0.018,0.006,-0.803310512321909,-0.115680812368029,66.975337197478
0.021,0.006,-0.775491689343282,-0.106783896219451,167.935320311246
0.024,0.006,-0.73334760745496,-0.0955317174431309,247.36689755136
0.027,0.006,-0.686143598533468,-0.0851739556837177,311.157985319346
0.03,0.006,-0.637915031913416,-0.0764712824902064,363.383691887296
0.033,0.006,-0.590358574239311,-0.069420242806917,406.886818350559
0.036,0.006,-0.544098616998902,-0.0637898645566841,443.670626911614
0.039,0.006,-0.499274578080978,-0.059317386181956,475.171437282819
0.042,0.006,-0.45581481584165,-0.0557673288194636,502.437351806948
0.045,0.006,-0.413566134444728,-0.0529453544053142,526.246693424915
0.048,0.006,-0.372354383950651,-0.0506964015534068,547.187062208749
0.051,0.006,-0.332011769140435,-0.0488985770614361,565.708937884854
0.054,0.006,-0.292387918897599,-0.0474566665955264,582.162605530267
0.057,0.006,-0.253353087069058,-0.0462964887634001,596.824012128627
0.06,0.006,-0.214797651079322,-0.0453603222717589,609.913156762793
0.063,0.006,-0.176629999565193,-0.0446033120287989,621.607363143004
0.066,0.006,-0.138773856121587,-0.0439906765300851,632.050988226047
0.069,0.006,-0.101165554232029,-0.0434955416059909,641.36261104041
0.072,0.006,-0.0637515056083279,-0.0430972534594024,649.64041427735
0.075,0.006,-0.0264859645977034,-0.0427800550299311,656.966252332433
0.078,0.006,0.0106708789511263,-0.042532036904813,663.408752853365
0.081,0.006,0.0477544800093534,-0.0423442957295721,669.025699216514
0.084,0.006,0.0847972086678131,-0.0422102497607764,673.865872730737
0.087,0.006,0.121829332637924,-0.042125073785263,677.970485494764
0.09,0.006,0.158879734791919,-0.0420852250535764,681.374301039535
0.093,0.006,0.195976386996647,-0.0420880389420691,684.106515767286
0.096,0.006,0.233146599112139,-0.0421313783986402,686.191456812783
0.099,0.006,0.270417059591193,-0.0422133253200396,687.64913930572
0.102,0.006,0.307813682029951,-0.0423319052109906,688.495716739366
0.105,0.006,0.345361270499956,-0.0424848390502228,688.743851297242
0.108,0.006,0.383083015664347,-0.0426693184276434,688.403025884904
0.111,0.006,0.420999833621573,-0.04288180185722,687.479815775481
0.114,0.006,0.459129560180469,-0.0431178318051816,685.978134852241
0.117,0.006,0.497486014883017,-0.0433718734605521,683.899469155016
0.12,0.006,0.536077951567897,-0.043637177641289,681.243108606907
0.123,0.006,0.574907915593222,-0.0439056714723774,678.00638625337
0.126,0.006,0.613971031956107,-0.0441678815633745,674.184932958403
0.129,0.006,0.65325375335221,-0.0444128952980338,669.772954166095
0.132,0.006,0.692732602535167,-0.0446283664508961,664.763533963375
0.135,0.006,0.732372948907858,-0.0448005715695221,659.148970202195
0.138,0.006,0.772127864757593,-0.044914523298942,652.921142805745
0.141,0.006,0.811937111493809,-0.0449541459681356,646.071915563656
0.144,0.006,0.851726310129083,-0.0449025172111067,638.593569709393
0.147,0.006,0.891406352462077,-0.0447421770928236,630.47926539088
0.15,0.006,0.93087310934012,-0.0444555031407785,621.723524845556
0.153,0.006,0.970007489384053,-0.0440251459082734,612.322728758674
0.156,0.006,1.0086758951228,-0.0434345153715525,602.275615036063
0.159,0.006,1.04673111325746,-0.0426683038513523,591.583767204656
0.162,0.006,1.08401366166547,-0.0417130266183453,580.252078030155
0.165,0.006,1.12035359802263,-0.0405575573485679,568.289172881822
0.168,0.006,1.15557277423002,-0.0391936326482173,555.707777039228
0.171,0.006,1.18948749828068,-0.0376162984692296,542.525011653495
0.174,0.006,1.22191154227643,-0.035824271807361,528.76260452258
0.177,0.006,1.25265941379103,-0.0338201938669484,514.447004222239
0.18,0.006,1.28154978957506,-0.0316107559031104,499.609389373361
0.183,0.006,1.30840899750516,-0.0292066859315286,484.285568757113
0.186,0.006,1.33307442613155,-0.0266225928440918,468.515772367575
0.189,0.006,1.35539774200123,-0.0238766733440156,452.344338015763
0.192,0.006,1.37524780317676,-0.0209902955193834,435.819302443532
0.195,0.006,1.39251317221677,-0.0179874798046699,418.991909762007
0.198,0.006,1.40710415172538,-0.0148943026933904,401.916053147521
0.201,0.006,1.41895428821276,-0.0117382503399616,384.64766795553
0.204,0.006,1.42802131297152,-0.00854754803458811,367.244095716407
0.207,0.006,1.4342875096179,-0.00535048782601317,349.763438949251
0.21,0.006,1.43775951503165,-0.0021747710868421,332.26392657523
0.213,0.006,1.43846757260877,0.000953123380668988,314.803309215344
0.216,0.006,1.43646426393032,0.0040085408817411,297.438303141763
0.219,0.006,1.43182274799483,0.00696922155375698,280.224101433608
0.222,0.006,1.42463453766564,0.00981584205961173,263.213971241313
0.225,0.006,1.41500684301173,0.0125325298350312,246.458957200013
0.228,0.006,1.40305951296276,0.0151073489355585,230.007713102583
0.231,0.006,1.38892161219356,0.0175327520239887,213.906487062876
0.234,0.006,1.37272768114495,0.0198059870390774,198.199289697159
0.237,0.006,1.35461374510271,0.0219294398846616,182.928280530547
0.24,0.006,1.33471316495467,0.0239108858688938,168.134415250087
0.243,0.006,1.3131524601036,0.0257636115177599,153.858406164402
0.246,0.006,1.29004728742922,0.027506352311646,140.142061196673
0.249,0.006,1.26549883720586,0.029162966213133,127.030084242512
0.252,0.006,1.23959102189726,0.0307617193946318,114.572443560546
0.255,0.006,1.21238901208253,0.0323339849954629,102.827447344292
0.258,0.006,1.18393995964155,0.0339120222580386,91.8657094804335
0.261,0.006,1.15427721952111,0.0355252642320251,81.7752462452905
0.264,0.006,1.12343017728055,0.0371941044298081,72.6680170168886
0.267,0.006,1.09144316465803,0.0389193532075375,64.688300924119
0.27,0.006,1.05840938303473,0.0406639333302071,58.0233616967818
0.273,0.006,1.0245301645408,0.0423202156882637,52.9167760664484
0.276,0.006,0.990218221716362,0.04364944211703,49.6844284130983
0.279,0.006,0.956278968592079,0.0441657840444607,48.7311475003921
0.282,0.006,0.924237017417141,0.0428979401647905,50.5627316830777
0.285,0.006,0.896925059150995,0.0378999595785202,55.7641604116942
0.288,0.006,0.879633390548976,0.0250362973928664,64.9074721101306
0.291,0.006,0.881948843736797,-0.00450541741842275,78.0519064472637
0.294,0.006,0.922541288368929,-0.0731139263037406,93.625871599884
0.297,0.006,1.02227687600562,-0.234774776373764,105.374827457342
0.3,0.006,1.1698217693493,-0.563541101369082,106.300026194315
0,0.008,3,8,-141.276863474868
0.003,0.008,2.12781913599273,3.879202519227,-336.899076060201
0.006,0.008,0.939074671729437,1.52590767229316,-377.6831138438
0.009,0.008,0.0544528793795329,0.495285636108992,-274.410416669062
0.012,0.008,-0.430140981649188,0.0983223835517592,-137.541876516057
0.015,0.008,-0.662797250535818,-0.0504426008301065,-10.2985447276705
0.018,0.008,-0.762682175403274,-0.103347401273318,97.1449624749746
0.021,0.008,-0.792306625230608,-0.118085850103741,185.178418750399
0.024,0.008,-0.785084859492145,-0.118216626308203,257.19480698913
0.027,0.008,-0.758333947369584,-0.113145491608475,316.553219052611
0.03,0.008,-0.721213061182871,-0.106728576571042,366.036620156624
0.033,0.008,-0.678610028300195,-0.100479700544182,407.783560024782
0.036,0.008,-0.633163557313433,-0.0949370616143167,443.406544823191
0.039,0.008,-0.586303250666684,-0.0902285191969586,474.116785110702
0.042,0.008,-0.538799818768906,-0.0863173321762517,500.828982256848
0.045,0.008,-0.491060922799065,-0.0831083128857664,524.240087964151
0.048,0.008,-0.443293342117962,-0.0804935402347213,544.886781236943
0.051,0.008,-0.395593120060585,-0.0783710857557465,563.186908342049
0.054,0.008,-0.347996157070981,-0.0766517379253712,579.4693771235
0.057,0.008,-0.300506677809098,-0.0752604517794273,593.995838586179
0.06,0.008,-0.253113139684273,-0.0741355976962593,606.976539408567
0.063,0.008,-0.205796938886621,-0.0732274064823569,618.582018324547
0.066,0.008,-0.158536967227881,-0.0724962335279031,628.95181683631
0.069,0.008,-0.111311787923216,-0.0719109038338513,638.201025456302
0.072,0.008,-0.0641004679770496,-0.0714472327658014,646.425245481722
0.075,0.008,-0.0168826827209923,-0.0710867420920537,653.704379482674
0.078,0.008,0.0303615394255372,-0.0708155590113517,660.105547709754
0.081,0.008,0.0776522107887955,-0.0706234744036348,665.685346411661
0.084,0.008,0.125009783748136,-0.0705031343558296,670.491606706355
0.087,0.008,0.1724554756073,-0.0704493408031362,674.564771801758
0.09,0.008,0.220011471461919,-0.0704584403722147,677.938981012628
0.093,0.008,0.267700977258564,-0.0705277840761046,680.642927753988
0.096,0.008,0.315548107413469,-0.0706552439189503,682.700543158668
0.099,0.008,0.363577598994597,-0.070838775567415,684.13154553604
0.102,0.008,0.411814349471576,-0.0710760190260538,684.951887417759
0.105,0.008,0.460282778615895,-0.071363931765864,685.174125613924
0.108,0.008,0.509006018079833,-0.071698451064898,684.807734948331
0.111,0.008,0.558004935027587,-0.0720741844879677,683.859382730911
0.114,0.008,0.607296999300024,-0.0724841295031201,682.333178245587
0.117,0.008,0.65689500721513,-0.0729194252265947,680.230909345369
0.12,0.008,0.706805679402353,-0.0733691411986462,677.552276470294
0.123,0.008,0.75702815512659,-0.0738201098823602,674.295132892463
0.126,0.008,0.807552411384464,-0.0742568111757974,670.45573862861
0.129,0.008,0.858357641574175,-0.0746613185300045,666.029034148373
0.132,0.008,0.909410635574727,-0.0750133171350422,661.008938667543
0.135,0.008,0.960664210334515,-0.0752902049096904,655.388676388755
0.138,0.008,1.01205574715596,-0.0754672865276058,649.161132492992
0.141,0.008,1.0635058982411,-0.075518069252422,642.31923896913
0.144,0.008,1.1149175300854,-0.075414666777715,634.85638849231
0.147,0.008,1.16617497423379,-0.0751283134672869,626.766872547219
0.15,0.008,1.21714365595435,-0.07462998634466,618.046337888501
0.153,0.008,1.26767016776852,-0.0738911259867727,608.692253315533
0.156,0.008,1.31758284683264,-0.0728844403871197,598.704376718083
0.159,0.008,1.36669290243461,-0.0715847682927215,588.08521055229
0.162,0.008,1.41479612221816,-0.0699699710864387,576.840432478362
0.165,0.008,1.46167516347231,-0.0680218157278623,564.979286982594
0.168,0.008,1.50710240974289,-0.0657268064160124,552.514923556602
0.171,0.008,1.55084334449931,-0.0630769203207965,539.464667528353
0.174,0.008,1.59266036450262,-0.0600702036412057,525.85021099844
0.177,0.008,1.63231692813548,-0.0567111888110824,511.697713534918
0.18,0.008,1.6695819107127,-0.0530111019169989,497.037805250526
0.183,0.008,1.7042340220149,-0.0489878408639089,481.905488479857
0.186,0.008,1.7360661328555,-0.0446657185690601,466.339938273518
0.189,0.008,1.76488935851187,-0.0400749801012329,450.384206062435
0.192,0.008,1.79053675742334,-0.0352511165672553,434.084834826942
0.195,0.008,1.8128665226675,-0.0302340100203859,417.491397654699
0.198,0.008,1.83176456930973,-0.0250669513299987,400.655974463274
0.201,0.008,1.84714644994331,-0.0197955759425269,383.632583757291
