x,y,ux,uy,p
0.186,0.002,2.40203139648887,-0.0272786559251069,3289.37382462839
0.189,0.002,2.45064290627294,-0.0242763685421689,3175.75442139573
0.192,0.002,2.49351078463751,-0.0211516077064939,3059.31336576724
0.195,0.002,2.53046180769183,-0.0179666958865334,2940.55536870856
0.198,0.002,2.56143336952096,-0.014777986066305,2819.98126209389
0.201,0.002,2.58645947709426,-0.0116327012505361,2698.07523185184
0.204,0.002,2.605651803555,-0.00856678411618146,2575.2948387198
0.207,0.002,2.61917783990954,-0.0056039291232905,2452.06439074811
0.21,0.002,2.62723837096065,-0.00275582554719509,2328.77187095051
0.213,0.002,2.63004642761242,-2.35048531464943e-05,2205.76926324078
0.216,0.002,2.62780956617644,0.00260042468181029,2083.37580130823
0.219,0.002,2.62071684979772,0.00512895100841748,1961.88341940741
0.222,0.002,2.608931320087,0.007577577379268,1841.56353056505
0.225,0.002,2.59258810995199,0.00996133725267848,1722.67420530574
0.228,0.002,2.57179771727406,0.0122922376966762,1605.46687327444
0.231,0.002,2.54665338335923,0.0145774212038082,1490.19181554476
0.234,0.002,2.51724104550085,0.0168182695814405,1377.10194646098
0.237,0.002,2.48365000112251,0.01901058649524,1266.45468547259
0.24,0.002,2.44598226691897,0.0211458923686006,1158.51207212298
0.243,0.002,2.40435866295656,0.023213755536766,1053.53965862517
0.246,0.002,2.35891990229154,0.025204979272904,951.805102139753
0.249,0.002,2.30982140094898,0.0271153791824385,853.577757235123
0.252,0.002,2.25722109895706,0.0289498299156298,759.130937266219
0.255,0.002,2.20126024848933,0.0307262357781894,668.74889600899
0.258,0.002,2.14203784124207,0.032479073244794,582.741039444377
0.261,0.002,2.07958012478376,0.0342621291033439,501.466525620621
0.264,0.002,2.01380761255085,0.0361499436116219,425.373436914947
0.267,0.002,1.94450344185051,0.0382371297416688,355.058413958202
0.27,0.002,1.87128958755195,0.0406338624247219,291.355532527879
0.273,0.002,1.7936228553732,0.0434538843777482,235.468021660685
0.276,0.002,1.71083417664103,0.0467860604969189,189.164946205127
0.279,0.002,1.62226088810381,0.0506309619017255,155.077206647893
0.282,0.002,1.52758211014456,0.0547394294389605,137.157188833064
0.285,0.002,1.42762054701031,0.0582720381608006,141.355871024102
0.288,0.002,1.32626904847927,0.0585249835429716,176.798377267706
0.291,0.002,1.23537118775948,0.0493123794381284,256.514407106518
0.294,0.002,1.18875062223516,0.0015251034173058,400.979419713827
0.297,0.002,1.27995759556943,-0.11890570814763,614.832459754803
0.3,0.002,2.06405283497697,-1.23780623548721,829.564807441254
0,0.004,9,0,8664.18721899346
0.003,0.004,7.95668702981998,1.62572367827064,8031.48371637138
0.006,0.004,6.66788883718724,1.35200127870156,7076.15187799474
0.009,0.004,5.63454732661474,1.02093445275088,6401.51589508844
0.012,0.004,4.79217681896037,0.744315284463846,5977.58451993088
0.015,0.004,4.13248053224263,0.550566931652076,5698.63051149645
0.018,0.004,3.61664981839634,0.415784446770941,5508.6630256639
0.021,0.004,3.21003654492952,0.321172930323733,5373.77351043011
0.024,0.004,2.8854979542168,0.253159133254585,5274.51991566436
0.027,0.004,2.62316023348362,0.20301539419642,5199.15916052322
0.03,0.004,2.40864630370162,0.165113203957411,5140.38746873023
0.033,0.004,2.23152259080773,0.135796896496025,5093.48261132764
0.036,0.004,2.0841300487202,0.1126423391555,5055.2868666473
0.039,0.004,1.96076630703012,0.094005928452738,5023.62099920372
0.042,0.004,1.85712298941546,0.0787471471238179,4996.93818899217
0.045,0.004,1.76989907883451,0.0660566618280501,4974.11248478148
0.048,0.004,1.69653309870615,0.0553477781192968,4954.30557309425
0.051,0.004,1.63501540821863,0.0461865538349263,4936.88039956242
0.054,0.004,1.58375488234121,0.0382458680821334,4921.34365350163
0.057,0.004,1.54148292155943,0.0312746277376934,4907.30650727113
0.06,0.004,1.50718341562491,0.0250767274228311,4894.45718750362
0.063,0.004,1.48004099537826,0.0194964174018285,4882.54138701242
0.066,0.004,1.45940234168945,0.0144079614267663,4871.34797709936
0.069,0.004,1.44474693326169,0.00970821935775504,4860.69836680752
0.072,0.004,1.43566469469794,0.00531125942495957,4850.43841032798
0.075,0.004,1.43183873722751,0.00114440387602832,4840.43211822616
0.078,0.004,1.43303188484259,-0.00285469478023996,4830.55665932197
0.081,0.004,1.43907602442647,-0.00674022227584762,4820.69829378991
0.084,0.004,1.44986355936315,-0.0105598057623372,4810.74898227587
0.087,0.004,1.46534041478368,-0.014355683386366,4800.60348793236
0.09,0.004,1.48550016082494,-0.0181655316564477,4790.15683929197
0.093,0.004,1.51037890279963,-0.0220230136363676,4779.30205898275
0.096,0.004,1.54005064414818,-0.025958090818181,4767.92809118081
0.099,0.004,1.57462286661757,-0.0299971270951792,4755.91788260417
0.102,0.004,1.61423209751367,-0.0341628030454237,4743.14659000218
0.105,0.004,1.65903925013629,-0.0384738518355695,4729.47990305997
0.108,0.004,1.70922453399162,-0.0429446239848883,4714.77248653988
0.111,0.004,1.76498173916423,-0.0475844868365798,4698.86656011345
0.114,0.004,1.82651170741216,-0.0523970659596664,4681.59064921572
0.117,0.004,1.89401481445327,-0.0573793401253079,4662.75855563206
0.12,0.004,1.96768230726133,-0.0625206093576075,4642.16861238156
0.123,0.004,2.04768637117532,-0.0678013672712124,4619.6033034323
0.126,0.004,2.13416884884911,-0.0731921248026922,4594.82934412117
0.129,0.004,2.22722860133981,-0.0786522525801087,4567.59833163186
0.132,0.004,2.32690759551865,-0.0841289331199827,4537.64808475369
0.135,0.004,2.43317592508417,-0.0895563405791723,4504.70479608197
0.138,0.004,2.54591612631082,-0.0948551926157529,4468.4861149828
0.141,0.004,2.66490733236454,-0.0999328423438396,4428.70526280907
0.144,0.004,2.7898100145055,-0.104684093171273,4385.07624971886
0.147,0.004,2.92015227084456,-0.108992918796035,4337.32021212707
0.15,0.004,3.05531882131564,-0.112735247169566,4285.17281954057
0.153,0.004,3.19454402017955,-0.115782913326485,4228.39260950056
0.156,0.004,3.33691026606235,-0.118008796074089,4166.77000274063
0.159,0.004,3.48135313152812,-0.119293026390647,4100.1366344277
0.162,0.004,3.6266743091471,-0.11952999672524,4028.37452274559
0.165,0.004,3.77156305035628,-0.118635725151257,3951.42449846248
0.168,0.004,3.91462615157343,-0.116554961452642,3869.29325674287
0.171,0.004,4.05442574744698,-0.113267297004998,3782.05838405144
0.174,0.004,4.18952327342239,-0.108791493381585,3689.87077424973
0.177,0.004,4.31852706929835,-0.103187307689495,3592.95398739017
0.18,0.004,4.4401403518364,-0.0965542824468212,3491.60031961425
0.183,0.004,4.5532058339634,-0.0890272769674316,3386.16362669132
0.186,0.004,4.6567432320309,-0.0807689097783484,3277.04924736322
0.189,0.004,4.74997634509541,-0.0719594963028326,3164.70166611704
0.192,0.004,4.83234729447581,-0.0627854281690172,3049.59079532584
0.195,0.004,4.90351677432072,-0.053427179721783,2932.19790604744
0.198,0.004,4.96335061019491,-0.0440481961313687,2813.00227049628
0.201,0.004,5.01189434251148,-0.0347858037727718,2692.46949110772
0.204,0.004,5.04933874269192,-0.0257450125913087,2571.04229447399
0.207,0.004,5.07597997756823,-0.0169957058277175,2449.13429255941
0.21,0.004,5.09217847923978,-0.00857330112660312,2327.1268972721
0.213,0.004,5.09832044741781,-0.0004825805357192,2205.36925831825
0.216,0.004,5.09478536658101,0.00729592981280965,2084.18081431844
0.219,0.004,5.08192205839963,0.0147978729434796,1963.85583080227
0.222,0.004,5.06003472426379,0.0220662349466337,1844.6691633575
0.225,0.004,5.02937927521293,0.0291427805099686,1726.88243817861
0.228,0.004,4.99016909911983,0.0360607020054075,1610.7498864486
0.231,0.004,4.94258836938829,0.0428393108645347,1496.52319864383
0.234,0.004,4.88681014005283,0.0494814084561158,1384.45497061226
0.237,0.004,4.82301587700522,0.055973721062555,1274.80058158513
0.24,0.004,4.75141281117429,0.062290483801313,1167.81865777549
0.243,0.004,4.67224561276068,0.0683999360270204,1063.77061397141
0.246,0.004,4.58579938870534,0.0742731802587747,962.920109994165
0.249,0.004,4.49239187067335,0.0798945949564837,865.533594863101
0.252,0.004,4.39235382550601,0.0852728048246543,771.883436850964
0.255,0.004,4.28599811218488,0.0904510992839241,682.255469933192
0.258,0.004,4.17357939550037,0.0955161018023644,596.963171540313
0.261,0.004,4.05524838918409,0.100603309323117,516.371203550103
0.264,0.004,3.93100695826372,0.10589760797972,440.931821480397
0.267,0.004,3.80067422350935,0.111625569001137,371.238866096691
0.27,0.004,3.6638805865148,0.118033359303502,308.105914992003
0.273,0.004,3.52011970417394,0.125337245624644,252.678039414249
0.276,0.004,3.36891484907168,0.133619169614041,206.590163778266
0.279,0.004,3.21021250350328,0.142600435942332,172.190694937096
0.282,0.004,3.04523397725522,0.151156636388667,152.841257382075
0.285,0.004,2.87831651365413,0.156100545535552,153.318523791689
0.288,0.004,2.72080237734771,0.149612072727551,180.033916963189
0.291,0.004,2.60061938001471,0.109586629462947,241.159296956819
0.294,0.004,2.57954229961429,-0.0146412979299931,340.47413304124
0.297,0.004,2.84307226168716,-0.45148867352992,462.136713388935
0.3,0.004,3.47444299477361,-1.78097185879083,517.207132726436
0,0.006,9,0,7806.33151732204
0.003,0.006,8.78674101790119,1.99461520902758,7516.21372857061
0.006,0.006,8.16214263520461,2.05226285823453,6908.96817850181
0.009,0.006,7.27493571705285,1.65773583339547,6380.08970489925
0.012,0.006,6.42277283261512,1.2824721928924,6001.66684033435
0.015,0.006,5.68079530495016,0.985748425846635,5736.87525432084
0.018,0.006,5.06147109787055,0.765809487214923,5547.9456843334
0.021,0.006,4.55079938648077,0.60370833380796,5409.88950396916
0.024,0.006,4.13007106104794,0.483096246502329,5306.3015351408
0.027,0.006,3.78201583258818,0.391822735961193,5226.63673918496
0.03,0.006,3.49244887521867,0.321448078450286,5163.97359148337
0.033,0.006,3.25017934448821,0.266165625566548,5113.67613303643
0.036,0.006,3.04649910847707,0.2219633019998,5072.56102566383
0.039,0.006,2.87464034719861,0.186032091349104,5038.38930188872
0.042,0.006,2.72932025215909,0.156373145587563,5009.54944086186
0.045,0.006,2.60638713585563,0.131539018514256,4984.85635908653
0.048,0.006,2.50255388172087,0.110462929475674,4963.42103628827
0.051,0.006,2.41519937136248,0.0923449219245675,4944.56409501966
0.054,0.006,2.34222075758032,0.0765749377239881,4927.75725799621
0.057,0.006,2.28192316892269,0.0626800603303802,4912.5828529067
0.06,0.006,2.23293685703078,0.0502877864867893,4898.70523102455
0.063,0.006,2.19415450031665,0.0391000807509631,4885.85019774637
0.066,0.006,2.16468338463001,0.0288747935417741,4873.78992417072
0.069,0.006,2.14380863273301,0.0194121848322431,4862.33166719841
0.072,0.006,2.13096469192294,0.0105450428986247,4851.30917303776
0.075,0.006,2.12571302837252,0.00213137469564168,4840.5759944603
0.078,0.006,2.12772450366755,-0.00595103348526266,4830.00018706658
0.081,0.006,2.13676528529664,-0.0138086703553824,4819.46000777499
0.084,0.006,2.15268541199504,-0.021535307149792,4808.84034682524
0.087,0.006,2.17540932735674,-0.0292141948717167,4798.0296999185
0.09,0.006,2.20492783239233,-0.0369196165402817,4786.91754072363
0.093,0.006,2.24129100481168,-0.0447179090914106,4775.39199308894
0.096,0.006,2.28460170052748,-0.0526680332503165,4763.33773173486
0.099,0.006,2.33500929907574,-0.0608217435662288,4750.63406324955
0.102,0.006,2.39270338528731,-0.0692233922843663,4737.15315814089
0.105,0.006,2.45790707938586,-0.0779093882812268,4722.75842111926
0.108,0.006,2.5308697408573,-0.0869073251187101,4707.30300182658
0.111,0.006,2.6118587818336,-0.0962347901626889,4690.62846267388
0.114,0.006,2.70115033737762,-0.10589786988315,4672.56363479876
0.117,0.006,2.79901855733288,-0.115889375453177,4652.92370763535
0.12,0.006,2.90572331225927,-0.126186828343053,4631.50961215508
0.123,0.006,3.02149614998807,-0.136750268552296,4608.10777212387
0.126,0.006,3.14652440562653,-0.147519979031227,4582.49031100378
0.129,0.006,3.28093346281733,-0.158414258787938,4554.41581326026
0.132,0.006,3.4247672937726,-0.169327423273854,4523.63074621531
0.135,0.006,3.57796757481424,-0.180128261517113,4489.87165014046
0.138,0.006,3.74035188489208,-0.190659230669683,4452.86819752648
0.141,0.006,3.9115917442292,-0.200736713065151,4412.34720465358
0.144,0.006,4.09119152939529,-0.210152688513614,4368.03764699033
0.147,0.006,4.27846959102997,-0.218678172566037,4319.67668230531
0.15,0.006,4.47254317120796,-0.226068725219294,4267.01662047892
0.153,0.006,4.6723189271088,-0.232072229623923,4209.83269744661
0.156,0.006,4.8764909635754,-0.23643896606959,4147.93141566748
0.159,0.006,5.08354820053378,-0.238933760354892,4081.15911142874
0.162,0.006,5.291792595787,-0.239349678446222,4009.41031022408
0.165,0.006,5.49936916830745,-0.237522399679132,3932.63534882109
0.168,0.006,5.70430791168442,-0.233344076705745,3850.84669221634
0.171,0.006,5.90457658829579,-0.226775246381758,3764.12337147408
0.174,0.006,6.09814214607133,-0.217853263131392,3672.61302772345
0.177,0.006,6.28303725347211,-0.206695847280606,3576.53117531658
0.18,0.006,6.45742739989556,-0.193498708852678,3476.15749061828
0.183,0.006,6.61967336516922,-0.178526808955799,3371.82917753917
0.186,0.006,6.768383797367,-0.162099586719576,3263.93173039354
0.189,0.006,6.90245324730577,-0.144571290287042,3152.88767387151
0.192,0.006,7.02108227023909,-0.126308259153053,3039.1440708984
0.195,0.006,7.1237779753322,-0.107665473868615,2923.15971862211
0.198,0.006,7.21033543427111,-0.0889648242394123,2805.39297931502
0.201,0.006,7.28080235296763,-0.0704773247132457,2686.29111178043
0.204,0.006,7.33543107791998,-0.0524109755361842,2566.28179243402
0.207,0.006,7.37462313392607,-0.0349052364844121,2445.76727014261
0.21,0.006,7.39887195925021,-0.018032276913673,2325.12131968651
0.213,0.006,7.40870931404996,-0.00180441252598888,2204.68888109919
0.216,0.006,7.40466007271894,0.0138134768877622,2084.78802743441
0.219,0.006,7.38720891001367,0.0288881881868019,1965.71371526386
0.222,0.006,7.35678091340672,0.0435009759458128,1847.74265526744
0.225,0.006,7.31373655431911,0.0577308195028659,1731.13860161093
0.228,0.006,7.25837986781387,0.0716400257133157,1616.15739906214
0.231,0.006,7.19097724890035,0.0852637764540536,1503.05124176978
0.234,0.006,7.11178309029732,0.0986048546667757,1392.07177911118
0.237,0.006,7.02106767204267,0.111634285323377,1283.47194009665
0.24,0.006,6.91914236683894,0.124298033510214,1177.50662312488
0.243,0.006,6.80637741939317,0.136529256848553,1074.43269449101
0.246,0.006,6.68320832209138,0.148264978588941,974.509038740729
0.249,0.006,6.55012811722868,0.15946550000899,877.997692085881
0.252,0.006,6.40766473542602,0.170134452361261,785.16736052966
0.255,0.006,6.25634464951924,0.180337087379833,696.300884471432
0.258,0.006,6.09664666527563,0.190214109896282,611.708485562572
0.261,0.006,5.92895274384251,0.199987804618424,531.748959752745
0.264,0.006,5.75350686437155,0.209955896559138,456.861412472458
0.267,0.006,5.57039922464099,0.220465577402587,387.61069782135
0.27,0.006,5.37960384080561,0.231853526511926,324.750395897484
0.273,0.006,5.18111724181975,0.244323859610235,269.307548647912
0.276,0.006,4.97528362870707,0.2577048220869,222.6928564484
0.279,0.006,4.76346324100914,0.270961095008462,186.833236808223
0.282,0.006,4.54935216056757,0.281161998715731,164.311089924808
0.285,0.006,4.34150443328162,0.281308482217038,158.399492541387
0.288,0.006,4.15838872726419,0.254953803109399,172.832934537341
0.291,0.006,4.03682271670571,0.164848590137731,209.953637020117
0.294,0.006,4.0526179176053,-0.0853793462184533,266.106006786515
0.297,0.006,4.29734050536387,-0.73123752091041,318.033355231897
0.3,0.006,4.73893454133507,-2.12481090332344,330.369732803639
0,0.008,9,0,7161.99058992471
0.003,0.008,9.07077533092503,2.06536232566936,7038.4266060573
0.006,0.008,8.86240618076824,2.46415101669363,6679.05154776341
0.009,0.008,8.29436584086257,2.1947179698443,6297.08690825016
0.012,0.008,7.5827964017178,1.80032223405166,5985.20881595194
0.015,0.008,6.88107075537844,1.44423610758634,5747.98322117976
0.018,0.008,6.24680122940789,1.15648735029288,5569.59047517546
0.021,0.008,5.69527373822772,0.932237855638107,5434.31547420787
0.024,0.008,5.22342986494337,0.758449407842757,5330.21082568014
0.027,0.008,4.8221975344257,0.622921540319886,5248.70064176527
0.03,0.008,4.48143034870545,0.515998965318555,5183.76415690823
0.033,0.008,4.19178711657547,0.43049434654597,5131.16034196414
0.036,0.008,3.94526868640044,0.361153274038349,5087.87043695803
0.039,0.008,3.73523843939705,0.304140853522884,5051.71313675514
0.042,0.008,3.55626434837781,0.256639139223669,5021.08625312566
0.045,0.008,3.40392191030042,0.21655502412229,4994.79314158856
0.048,0.008,3.27460937674116,0.182313806689642,4971.92528469166
0.051,0.008,3.16539093295181,0.152714467290328,4951.78187000376
0.054,0.008,3.07386932629705,0.126828004933794,4933.81390761501
0.057,0.008,2.99808454024979,0.103925539377395,4917.58478974815
0.06,0.008,2.93643393035592,0.083426994643656,4902.74200561946
0.063,0.008,2.88760946600204,0.0648640976087486,4888.99652458925
0.066,0.008,2.85054838488364,0.0478534220599255,4876.10752004569
0.069,0.008,2.82439428243168,0.0320765581185442,4863.87085973162
0.072,0.008,2.80846629053217,0.0172653968627737,4852.11028325947
0.075,0.008,2.80223451494366,0.00319113591293802,4840.67051701025
0.078,0.008,2.80530030384266,-0.0103439682740423,4829.41179882041
0.081,0.008,2.81738022807478,-0.0235127865362853,4818.20543684681
0.084,0.008,2.83829288574539,-0.0364679254793506,4806.93013250752
0.087,0.008,2.8679478163992,-0.049345100497815,4795.46887183756
0.09,0.008,2.90633593680403,-0.0622655145605515,4783.70624311227
0.093,0.008,2.95352100196939,-0.0753374112086374,4771.52607794263
0.096,0.008,3.00963165982758,-0.0886569173999792,4758.80934281943
0.099,0.008,3.0748537125339,-0.102308253539199,4745.43223143038
0.102,0.008,3.14942222691203,-0.116363360795978,4731.26442719906
0.105,0.008,3.23361315572297,-0.130880977592447,4716.16752194996
0.108,0.008,3.32773414435193,-0.145905186932934,4699.99359148824
0.111,0.008,3.4321142083608,-0.161463453870418,4682.5839429461
0.114,0.008,3.54709198061616,-0.177564178300896,4663.76806246102
0.117,0.008,3.67300224739087,-0.194193803374207,4643.36280532154
0.12,0.008,3.81016052670159,-0.211313545326105,4621.17188408761
0.123,0.008,3.95884549573459,-0.228855847732797,4596.98572301394
0.126,0.008,4.11927915479785,-0.246720713008486,4570.58175869844
0.129,0.008,4.29160473046845,-0.264772126521634,4541.72527619348
0.132,0.008,4.47586247784508,-0.28283486259762,4510.17087541107
0.135,0.008,4.67196374701877,-0.300692043146477,4475.66466268592
0.138,0.008,4.87966393491709,-0.318083901645699,4437.94725466186
0.141,0.008,5.09853524810958,-0.334708276478132,4396.75766387605
0.144,0.008,5.32794054445375,-0.350223402203081,4351.83810522987
0.147,0.008,5.56700988000134,-0.364253564723154,4302.93971809778
0.15,0.008,5.81462172700808,-0.376398112923492,4249.82913923902
0.153,0.008,6.06939109861898,-0.386244151789824,4192.29578762757
0.156,0.008,6.32966695105113,-0.393382962370396,4130.15963674167
0.159,0.008,6.59354116079385,-0.39742979723423,4063.27915851918
0.162,0.008,6.85887101919543,-0.398046202596874,3991.55903499813
0.165,0.008,7.1233164929986,-0.3949634650771,3914.95716050975
0.168,0.008,7.38439244681024,-0.388005249254149,3833.49041316467
0.171,0.008,7.63953465000242,-0.377107086698006,3747.23867363514
0.174,0.008,7.8861768082756,-0.362330215596457,3656.34662401494
0.177,0.008,8.12183425903396,-0.343867456978822,3561.02297652477
0.18,0.008,8.34418860111259,-0.322039407226529,3461.53695905794
0.183,0.008,8.55116666597695,-0.297280208480342,3358.21210912688
0.186,0.008,8.74100711445532,-0.270113416555998,3251.41767557689
0.189,0.008,8.91230869335207,-0.241119823100092,3141.55816578654
0.192,0.008,9.06405579066119,-0.210900261082831,3029.0617692344
0.195,0.008,9.19561919946165,-0.180037198882603,2914.36850491651
0.198,0.008,9.30673261340318,-0.149059151330679,2797.91896037693
0.201,0.008,9.39744793598691,-0.118411566530182,2680.14441051642
0.204,0.008,9.46807461476173,-0.0884369696220075,2561.45893802308
