x,y,ux,uy,p
0.012,0.002,1.4460067781374,0.158077368612344,3329.19060834049
0.015,0.002,1.19934782810742,0.107946014530104,3357.63543487619
0.018,0.002,1.02351219404279,0.0786462363411514,3380.54617224949
0.021,0.002,0.892866406155845,0.0591909298679682,3400.38495946361
0.024,0.002,0.792869272348179,0.0457443691648474,3417.7848003651
0.027,0.002,0.714693682142378,0.0359951906973123,3433.30044941224
0.03,0.002,0.652659904148424,0.0286790868716451,3447.27257700873
0.033,0.002,0.602951171407676,0.0230227351468453,3459.94641789825
0.036,0.002,0.562906594259855,0.0185394508303504,3471.49695605817
0.039,0.002,0.530613755152505,0.0149090197397608,3482.05248381467
0.042,0.002,0.504662152909079,0.0119139144261381,3491.70809870426
0.045,0.002,0.48398846339602,0.00940184613660843,3500.53508670864
0.048,0.002,0.467776198582731,0.00726332842735785,3508.58729872143
0.051,0.002,0.455388832050044,0.00541768193979078,3515.90560557439
0.054,0.002,0.446324153183127,0.00380405887338002,3522.52101877448
0.057,0.002,0.440182465700503,0.00237552955687382,3528.45687309883
0.06,0.002,0.436644036130252,0.00109509552696845,3533.7303297396
0.063,0.002,0.435452857033292,-6.70544653774641e-05,3538.35337498833
0.066,0.002,0.436404803369262,-0.00113546710255013,3542.33343386286
0.069,0.002,0.439338895326072,-0.00213079222765077,3545.67368110662
0.072,0.002,0.444130787385338,-0.00307076750324559,3548.37310689222
0.075,0.002,0.450687868586404,-0.00397093283979389,3550.42637737673
0.078,0.002,0.458945534747041,-0.00484514974784836,3551.82351844799
0.081,0.002,0.468864311374788,-0.00570597617589209,3552.54944296445
0.084,0.002,0.480427585786104,-0.00656493100292437,3552.58333650684
0.087,0.002,0.493639760984721,-0.0074326711990801,3551.89791349524
0.09,0.002,0.508524680179365,-0.00831909692440022,3550.4585541101
0.093,0.002,0.525124194755601,-0.0092333943693183,3548.22233259975
0.096,0.002,0.54349676365928,-0.0101840222429141,3545.13694920083
0.099,0.002,0.563715981041461,-0.0111786450537488,3541.13958107198
0.102,0.002,0.585868933560981,-0.0122240144552009,3536.15567243992
0.105,0.002,0.610054290500618,-0.0133257988251156,3530.09769070775
0.108,0.002,0.636380030251065,-0.0144883608986512,3522.86388370824
0.111,0.002,0.664960707205973,-0.0157144837308611,3514.33708369398
0.114,0.002,0.69591416529734,-0.0170050466496525,3504.38361604414
0.117,0.002,0.729357610138055,-0.0183586553315048,3492.85238488383
0.12,0.002,0.765402963188448,-0.019771233871735,3479.57422346038
0.123,0.002,0.804151440993911,-0.0212355918904303,3464.36161346651
0.126,0.002,0.845687333045225,-0.0227409864040772,3447.00889334671
0.129,0.002,0.890070995911233,-0.0242727063412893,3427.29308920982
0.132,0.002,0.937331141367487,-0.0258117168786049,3404.97551087987
0.135,0.002,0.987456573779668,-0.0273344105404849,3379.80425675139
0.138,0.002,1.04038762680715,-0.028812521080817,3351.51776078185
0.141,0.002,1.09600765873488,-0.0302132628009334,3319.84948911711
0.144,0.002,1.15413508287704,-0.0314997598394171,3284.5338486144
0.147,0.002,1.21451652331911,-0.0326318243289601,3245.31330190756
0.15,0.002,1.27682178039694,-0.0335671263089432,3201.94659258933
0.153,0.002,1.3406413435783,-0.0342627696059716,3154.21787164592
0.156,0.002,1.40548717760028,-0.0346772456761824,3101.94638891362
0.159,0.002,1.47079740711546,-0.0347726832427386,3044.99628271188
0.162,0.002,1.53594531791457,-0.0345172504760141,2983.28588396173
0.165,0.002,1.60025277390437,-0.0338875073411466,2916.79586924108
0.168,0.002,1.66300773281308,-0.0328704608438439,2845.57557304453
0.171,0.002,1.7234850687325,-0.0314650590636526,2769.74682281557
0.174,0.002,1.78096943919747,-0.0296828832625898,2689.50480261377
0.177,0.002,1.83477854951224,-0.0275478674909293,2605.11568043383
0.18,0.002,1.88428495223694,-0.0250949889945357,2516.91103083774
0.183,0.002,1.92893454411307,-0.0223680159114739,2425.27941199074
0.186,0.002,1.96826021882702,-0.0194165465130971,2330.65576488601
0.189,0.002,2.00188968305748,-0.0162926964281113,2233.50953911881
0.192,0.002,2.02954717148206,-0.0130478587306726,2134.33256837676
0.195,0.002,2.05104958618851,-0.009729958157658,2033.62769308262
0.198,0.002,2.06629829938014,-0.00638154203230071,1931.89895687429
0.201,0.002,2.0752683672792,-0.00303891016599008,1829.64391493497
0.204,0.002,2.07799711719478,0.000267689391989529,1727.34823509607
0.207,0.002,2.07457395422882,0.00351294933492976,1625.48240891575
0.21,0.002,2.06513281551657,0.00667477467808556,1524.500081415
0.213,0.002,2.04984805822551,0.00973232676651509,1424.83730524233
0.216,0.002,2.02893381936579,0.0126642519673299,1326.91195822626
0.219,0.002,2.00264616205866,0.0154474585835919,1231.12263870043
0.222,0.002,1.97128674709354,0.0180566963564124,1137.84655235145
0.225,0.002,1.93520643369888,0.0204650443811744,1047.4361889056
0.228,0.002,1.89480716712718,0.0226452533038651,960.214905055315
0.231,0.002,1.85054074668642,0.0245717460366331,876.471826933612
0.234,0.002,1.80290352821035,0.0262229834731338,796.456714185581
0.237,0.002,1.75242670291602,0.0275838634831577,720.375558299725
0.24,0.002,1.6996623965531,0.0286478451537748,648.387713170453
0.243,0.002,1.64516634360172,0.0294185647004001,580.605292287344
0.246,0.002,1.58947823666285,0.0299108135504613,517.095450501817
0.249,0.002,1.53310100114535,0.0301508572881631,457.886047489105
0.252,0.002,1.47648021725336,0.0301761622407553,402.975118298228
0.255,0.002,1.41998476415594,0.0300346451075169,352.344607493837
0.258,0.002,1.36388958732527,0.0297835552355559,305.979011779431
0.261,0.002,1.30836141207044,0.0294880231586404,263.8899843901
0.264,0.002,1.25344841156112,0.0292191323703118,226.148671761391
0.267,0.002,1.1990755484936,0.0290510273046425,192.928721413932
0.27,0.002,1.14504902488618,0.0290558705248687,164.564783162865
0.273,0.002,1.09107699514768,0.0292940817917857,141.634311256109
0.276,0.002,1.03682160551273,0.0297937043221579,125.075635129121
0.279,0.002,0.982014910170238,0.0305066408359979,116.362282279296
0.282,0.002,0.926710907569878,0.0311997842769261,117.772108757375
0.285,0.002,0.871845739562909,0.0312326750810954,132.777915647137
0.288,0.002,0.820534058765736,0.0287113643078997,166.746867716106
0.291,0.002,0.781292644215911,0.0195394091176705,227.272758365972
0.294,0.002,0.777322506297893,-0.0157993262569284,326.637582807541
0.297,0.002,0.871577367955643,-0.0968899359429678,466.138770064527
0.3,0.002,1.45676373916782,-0.86563635691829,606.144050002727
0,0.004,10,8,4420.42331362177
0.003,0.004,7.25498378165709,3.13292530284652,3770.53717894104
0.006,0.004,4.74831471357847,1.22681279708994,3529.90850239412
0.009,0.004,3.61374634659708,0.740995540918075,3440.03352032717
0.012,0.004,2.89217102979427,0.46952493981171,3421.76475716337
0.015,0.004,2.40733119360177,0.32736041822319,3419.28493641164
0.018,0.004,2.05905354988426,0.238463270212425,3425.01365712621
0.021,0.004,1.79912329776971,0.180151266182357,3433.60404251221
0.024,0.004,1.59944852904362,0.139494175319148,3443.36402000449
0.027,0.004,1.4428958736768,0.109969421767415,3453.39520424387
0.03,0.004,1.31835716281832,0.0877593077931096,3463.28737752858
0.033,0.004,1.21832792233665,0.0705638637620312,3472.82889832031
0.036,0.004,1.1375534070678,0.0569202387616814,3481.91190730578
0.039,0.004,1.07224402387303,0.0458644133292477,3490.48005566894
0.042,0.004,1.01959731063172,0.0367392650574956,3498.50398473909
0.045,0.004,0.977496206097033,0.0290837760575594,3505.96839860605
0.048,0.004,0.944312436317844,0.0225659016327,3512.86527629171
0.051,0.004,0.91877491886702,0.0169406466798879,3519.19016896433
0.054,0.004,0.899879612796809,0.0120230773209213,3524.94012529552
0.057,0.004,0.886826508531851,0.00767049851137557,3530.11246953467
0.06,0.004,0.878974815005189,0.003770411276425,3534.70402058409
0.063,0.004,0.875810606121491,0.000232209768738934,3538.71052572932
0.066,0.004,0.876923156197303,-0.00301864484251031,3542.12618240571
0.069,0.004,0.881987431678731,-0.00604477373620184,3544.94317563049
0.072,0.004,0.890751001769214,-0.00889987043144671,3547.15118893801
0.075,0.004,0.903024151298301,-0.0116308718591264,3548.73686379493
0.078,0.004,0.918672325449269,-0.0142795377529472,3549.68319246906
0.081,0.004,0.937610269106572,-0.0168835915886013,3549.96883543409
0.084,0.004,0.959797381820784,-0.0194775269054833,3549.56735847003
0.087,0.004,0.985233917052327,-0.0220931492126775,3548.44638776424
0.09,0.004,1.01395772723264,-0.0247599003436256,3546.56668422463
0.093,0.004,1.04604130473274,-0.0275049956707201,3543.88114135581
0.096,0.004,1.08158890017226,-0.0303533928907756,3540.33371477413
0.099,0.004,1.12073351866769,-0.0333276028362814,3535.85829603575
0.102,0.004,1.16363360537596,-0.0364473471981477,3530.3775491717
0.105,0.004,1.21046923710501,-0.039729064793659,3523.80173537612
0.108,0.004,1.26143763960965,-0.0431852669974293,3516.02755984673
0.111,0.004,1.3167478532451,-0.046823744316021,3506.93708492485
0.114,0.004,1.37661437593237,-0.0506466301446575,3496.39676541083
0.117,0.004,1.44124962532553,-0.0546493349340941,3484.25667505666
0.12,0.004,1.51085508559606,-0.0588193748031545,3470.35000733741
0.123,0.004,1.58561104279619,-0.0631351334870604,3454.49294793014
0.126,0.004,1.66566487110403,-0.0675646156295228,3436.48502971919
0.129,0.004,1.75111791513004,-0.0720642725930796,3416.11009193518
0.132,0.004,1.84201112493133,-0.0765780082504614,3393.13797100124
0.135,0.004,1.93830974280141,-0.0810364996617676,3367.32704902913
0.138,0.004,2.03988751357596,-0.0853569928004802,3338.42777346211
0.141,0.004,2.14651108764393,-0.0894437516195465,3306.18723469172
0.144,0.004,2.25782549597486,-0.093189343182536,3270.35484443827
0.147,0.004,2.37334177889101,-0.096476924545148,3230.68909407314
0.15,0.004,2.49242801552405,-0.0991836505778127,3186.9652884868
0.153,0.004,2.6143050909851,-0.101185239552111,3138.98405000889
0.156,0.004,2.7380485100835,-0.10236161271517,3086.58027448696
0.159,0.004,2.86259737785742,-0.102603369880838,3029.63210856582
0.162,0.004,2.98677128682096,-0.101818689558262,2968.06941847818
0.165,0.004,3.10929527001822,-0.0999400745418706,2901.88115451923
0.168,0.004,3.22883222396555,-0.0969302369792001,2831.12100094292
0.171,0.004,3.34402134612951,-0.0927863699139365,2755.91075455317
0.174,0.004,3.45352028143056,-0.0875421197630775,2676.44100566954
0.177,0.004,3.55604797729177,-0.0812667745960629,2592.96889957404
0.18,0.004,3.65042485994391,-0.0740615079863084,2505.81301752113
0.183,0.004,3.73560699072807,-0.0660529265305785,2415.34570189279
0.186,0.004,3.81071139911774,-0.057384590513007,2321.98341746913
0.189,0.004,3.87503078523917,-0.0482075256447482,2226.17594447762
0.192,0.004,3.92803710538271,-0.0386709390167218,2128.39530040249
0.195,0.004,3.96937498625869,-0.0289143420719403,2029.12526415621
0.198,0.004,3.9988472077053,-0.0190620589157384,1928.8522283513
0.201,0.004,4.01639541707713,-0.00922069802101429,1828.05785677418
0.204,0.004,4.02207962771949,0.000520334991915081,1727.21371738775
0.207,0.004,4.01605984621921,0.0100857120661297,1626.77774912391
0.21,0.004,3.99858241651763,0.0194092937903131,1527.19215601574
0.213,0.004,3.96997250820335,0.0284285883647749,1428.88214764764
0.216,0.004,3.93063282225187,0.0370797343629467,1332.25488630782
0.219,0.004,3.88104727765642,0.0452940446240272,1237.69806384452
0.222,0.004,3.8217873993921,0.0529968373221427,1145.57769964961
0.225,0.004,3.75351852165278,0.0601088561386609,1056.23499274067
0.228,0.004,3.67700283776223,0.0665501240848875,969.982331908363
0.231,0.004,3.59309675964019,0.0722456697325984,887.098822016729
0.234,0.004,3.50274089130903,0.0771322833403112,807.825881871658
0.237,0.004,3.40694199842713,0.081165348451728,732.363584004468
0.24,0.004,3.3067474644063,0.0843248585635032,660.868432867205
0.243,0.004,3.20321367433178,0.0866199363105937,593.453228844514
0.246,0.004,3.09737042855597,0.088091463171863,530.189571191686
0.249,0.004,2.99018380892482,0.0888127267676714,471.113453910902
0.252,0.004,2.88251994168826,0.0888882290789713,416.234348872634
0.255,0.004,2.77511194271814,0.088450913262705,365.548193515838
0.258,0.004,2.66853218237786,0.087658010250403,319.054847635261
0.261,0.004,2.56317212949268,0.0866854223469677,276.780898032915
0.264,0.004,2.45923279420154,0.0857199468908499,238.809222393037
0.267,0.004,2.356730774119,0.0849474599118853,205.317547254086
0.27,0.004,2.25552917485366,0.084532916343713,176.629431800243
0.273,0.004,2.15541135954761,0.0845832697615219,153.282840180995
0.276,0.004,2.05623297077658,0.0850748381598896,136.123395887889
0.279,0.004,1.95822467331032,0.085700739838061,126.432490484479
0.282,0.004,1.86259440624641,0.0855502072568022,126.093533972556
0.285,0.004,1.77277415731334,0.0823075333173335,137.810060298626
0.288,0.004,1.69698950793046,0.0706007374097686,165.171618336821
0.291,0.004,1.65458526067876,0.0356111005526507,212.662872615528
0.294,0.004,1.68719806886964,-0.055637631599575,281.342705290833
0.297,0.004,1.92123200654411,-0.356667120897723,359.137272986339
0.3,0.004,2.40875404241513,-1.2515701644284,389.562120971574
0,0.006,10,8,4569.25403189398
0.003,0.006,8.56347071621592,4.59941689279392,4125.25785011282
0.006,0.006,6.652616846846,2.41499186105769,3758.38535215751
0.009,0.006,5.19516960429471,1.42210302892528,3592.66130176697
0.012,0.006,4.24209019866794,0.941427808825843,3518.68953488518
0.015,0.006,3.56520641692626,0.660134444915313,3487.72779992222
0.018,0.006,3.06909025562082,0.485441935340663,3474.85605010749
0.021,0.006,2.69306934296942,0.368520793584528,3471.34233883954
0.024,0.006,2.40134955457038,0.286494346647975,3472.63052384009
0.027,0.006,2.1709488980527,0.226530724716712,3476.52459792462
0.03,0.006,1.9866360401474,0.181233228633699,3481.80884527675
0.033,0.006,1.8379181039285,0.146049334298958,3487.79295754718
0.036,0.006,1.71734751298927,0.11806737615988,3494.06198415788
0.039,0.006,1.61949590150015,0.0953532673854181,3500.35727762638
0.042,0.006,1.54031590148209,0.0765817099956755,3506.51142654007
0.045,0.006,1.47673015013319,0.060818697400404,3512.41233681099
0.048,0.006,1.42635949314173,0.0473891479942829,3517.98236426703
0.051,0.006,1.38733881847663,0.0357935643889609,3523.16581896163
0.054,0.006,1.35818962207946,0.025654094788943,3527.92121573299
0.057,0.006,1.33773018641682,0.0166787364461752,3532.21630156513
0.06,0.006,1.32501124075442,0.0086370504937492,3536.0247389766
0.063,0.006,1.31926921895043,0.00134336147186399,3539.32379184988
0.066,0.006,1.31989187803562,-0.005355064675753,3542.09262161055
0.069,0.006,1.32639272731489,-0.0115864599544299,3544.31095286235
0.072,0.006,1.33839181330208,-0.0174606473884177,3545.95795708339
0.075,0.006,1.35560112979469,-0.0230734724215694,3547.01125729839
0.078,0.006,1.37781340783076,-0.0285100312145361,3547.44599042859
0.081,0.006,1.40489336949467,-0.0338470061047846,3547.23388566304
0.084,0.006,1.43677075452233,-0.0391543192396555,3546.34233160038
0.087,0.006,1.47343458279777,-0.0444962476686778,3544.73341503779
0.09,0.006,1.51492822099744,-0.0499320961343627,3542.36292197511
0.093,0.006,1.56134489243176,-0.0555164906300199,3539.1792978512
0.096,0.006,1.61282331556823,-0.0612993322327722,3535.12257004055
0.099,0.006,1.66954318591986,-0.0673254341373766,3530.12324178524
0.102,0.006,1.73172023330268,-0.0736338536744817,3524.10117343994
0.105,0.006,1.79960059626588,-0.0802569246272149,3516.96447447933
0.108,0.006,1.87345426169613,-0.0872189931631322,3508.60843837447
0.111,0.006,1.95356732408262,-0.094534863412859,3498.91456229846
0.114,0.006,2.04023282987872,-0.102207966725277,3487.74970465519
0.117,0.006,2.13373999250354,-0.11022828271441,3474.96544544068
0.12,0.006,2.23436159812705,-0.118570061276357,3460.39772702012
0.123,0.006,2.34233947744755,-0.127189423570657,3443.86686530492
0.126,0.006,2.45786800058987,-0.136021956889708,3425.17803244309
0.129,0.006,2.58107566735382,-0.144980462913249,3404.12232046048
0.132,0.006,2.71200501871682,-0.153953069231492,3380.47849881037
0.135,0.006,2.85059129088022,-0.162801966404658,3354.01557506811
0.138,0.006,2.99664046930087,-0.17136308078636,3324.49625428418
0.141,0.006,3.14980766976178,-0.179447027390427,3291.68136594264
0.144,0.006,3.30957706043015,-0.186841694658013,3255.3352855493
0.147,0.006,3.47524481569011,-0.193316779188463,3215.23231899115
0.15,0.006,3.64590681952627,-0.198630498022367,3171.16394201132
0.153,0.006,3.82045296186127,-0.202538546534209,3122.94669695412
0.156,0.006,3.9975698362899,-0.204805136744932,3070.43045010504
0.159,0.006,4.17575339348061,-0.205215652603785,3013.50661493967
0.162,0.006,4.35333258611809,-0.203590122778014,2952.11586245945
0.165,0.006,4.52850424393078,-0.19979638620078,2886.25478521824
0.168,0.006,4.69937837408889,-0.193761578280955,2815.98097290313
0.171,0.006,4.86403188676027,-0.185480472518368,2741.41600817588
0.174,0.006,5.02056755422734,-0.175019341154396,2662.74600931354
0.177,0.006,5.16717402867135,-0.162514386391781,2580.21952831054
0.18,0.006,5.30218218552782,-0.148164425325903,2494.14284417868
0.183,0.006,5.42411310607213,-0.132218307795107,2404.87294316753
0.186,0.006,5.53171375323625,-0.114958369718725,2312.80871312688
0.189,0.006,5.62397778512671,-0.0966819066670182,2218.38105820315
0.192,0.006,5.70015080485756,-0.0776830355095816,2122.04272860117
0.195,0.006,5.75972136144921,-0.0582372930300861,2024.25863896252
0.198,0.006,5.80240083963891,-0.0385908823188634,1925.49731879705
0.201,0.006,5.82809667690087,-0.0189556959700455,1826.22392085752
0.204,0.006,5.8368838921813,0.000489731944399706,1726.8949461888
0.207,0.006,5.82897961594935,0.0195941810370303,1627.95457399869
0.21,0.006,5.80472424474014,0.0382242624595675,1529.83225585422
0.213,0.006,5.76457121056848,0.0562536668559055,1432.94108337854
0.216,0.006,5.70908545336422,0.0735534351731532,1337.6763882382
0.219,0.006,5.63894884645394,0.0899852746581611,1244.4140868602
0.222,0.006,5.55496936380582,0.105399334657582,1153.50842668351
0.225,0.006,5.45808993251881,0.119637028002941,1065.28899791041
0.228,0.006,5.34939280933343,0.132538588676985,980.057107335983
0.231,0.006,5.2300959430424,0.143954260907983,898.08182913576
0.234,0.006,5.10153898946089,0.153757461771542,819.596217054921
0.237,0.006,4.96515818551387,0.161858036779565,744.794261092339
0.24,0.006,4.82245087400865,0.168213848354169,673.829193903147
0.243,0.006,4.67493183467079,0.172839336497273,606.813709249642
0.246,0.006,4.52408453747466,0.175810247664196,543.822572250332
0.249,0.006,4.37131092929463,0.177264293794721,484.898012309469
0.252,0.006,4.21788346239983,0.177397935273675,430.058229592219
0.255,0.006,4.06490295911088,0.176459658150542,379.309346569256
0.258,0.006,3.91326586822257,0.174739932553879,332.661223111295
0.261,0.006,3.7636448967177,0.172557371356291,290.147744661129
0.264,0.006,3.61648844231643,0.170239228654836,251.852495934603
0.267,0.006,3.47204755585352,0.168091806098782,217.941129664861
0.27,0.006,3.33044581059964,0.166351455324688,188.702167992643
0.273,0.006,3.19182017137114,0.165097398148575,164.598116539145
0.276,0.006,3.05658547125112,0.164087118423763,146.328186906436
0.279,0.006,2.92592106266415,0.162434001975774,134.898876788767
0.282,0.006,2.80267589754864,0.157931900747781,131.690028453023
0.285,0.006,2.69304031413747,0.145646492123749,138.438279469906
0.288,0.006,2.60985191250802,0.11441157257553,157.03401173783
0.291,0.006,2.5779958374005,0.0395457456884221,188.199153388131
0.294,0.006,2.64810165870321,-0.142537506944955,228.387286904448
0.297,0.006,2.87897504406575,-0.586516603159873,261.022748964472
0.3,0.006,3.24266759263963,-1.51354524283806,265.31260263628
0,0.008,10,8,4503.36067954417
0.003,0.008,9.17827607608125,5.51690194572712,4213.68859075521
0.006,0.008,7.81384959923153,3.47138587801202,3896.06474907834
0.009,0.008,6.469654941809,2.22286993041613,3706.34552236099
0.012,0.008,5.41565375887735,1.51361857380693,3604.83462384355
0.015,0.008,4.62404106912137,1.08515902732846,3551.3009396714
0.018,0.008,4.01954511092165,0.807439297908501,3523.18825888233
0.021,0.008,3.55063283919766,0.61827350727858,3508.7245893304
0.024,0.008,3.18087162812785,0.483531135741217,3502.096329247
0.027,0.008,2.88547050072709,0.384068140785214,3500.0765878503
0.03,0.008,2.64711532895253,0.308374900622722,3500.8380544904
0.033,0.008,2.45348933634975,0.249263193109479,3503.28142388469
0.036,0.008,2.29563234615546,0.20205844882557,3506.72156693352
0.039,0.008,2.16689342068557,0.163621082792361,3510.71483594909
0.042,0.008,2.06224294518934,0.131779588052707,3514.96458090048
0.045,0.008,1.97781396264436,0.104992391762537,3519.26628911446
0.048,0.008,1.91059013102812,0.0821386343044203,3523.47484932612
0.051,0.008,1.85818962481947,0.0623849991154607,3527.48432841867
0.054,0.008,1.81871293838319,0.0450986732642982,3531.21510976172
0.057,0.008,1.79063405154773,0.0297891260460169,3534.60546561103
0.06,0.008,1.77272152668748,0.0160683454071627,3537.60586413327
0.063,0.008,1.7639805976572,0.00362317557118947,3540.17499356125
0.066,0.008,1.76361019328421,-0.00780423975564933,3542.27687957656
0.069,0.008,1.77097071977019,-0.0184304733893689,3543.87870434246
0.072,0.008,1.7855596736374,-0.0284409673662798,3544.94907626798
0.075,0.008,1.80699299524825,-0.037997437268325,3545.4565866786
0.078,0.008,1.83499064324364,-0.0472432790455611,3545.36854475078
0.081,0.008,1.86936526187833,-0.0563074888965149,3544.64981790082
0.084,0.008,1.91001308380284,-0.0653074450973101,3543.26172878237
0.087,0.008,1.95690639807398,-0.0743507898940841,3541.16097669927
0.09,0.008,2.01008704216642,-0.0835365723715449,3538.29856343461
0.093,0.008,2.06966046451446,-0.0929557586662868,3534.61871306617
0.096,0.008,2.13578996245385,-0.102691177119247,3530.05778350285
0.099,0.008,2.20869073785961,-0.112816938682783,3524.54317506778
0.102,0.008,2.28862343574518,-0.123397354598127,3517.99224905877
0.105,0.008,2.37588684488828,-0.134485362759969,3510.31127724499
0.108,0.008,2.47080944893914,-0.146120470923335,3501.39445198275
0.111,0.008,2.5737395261605,-0.158326229321957,3491.12299619218
0.114,0.008,2.6850335109845,-0.171107258230369,3479.36442282389
0.117,0.008,2.80504235658379,-0.184445878751528,3465.97200447722
0.12,0.008,2.93409568103589,-0.198298429026163,3450.78452510237
0.123,0.008,3.07248354756018,-0.212591394335233,3433.62639654712
0.126,0.008,3.22043582941597,-0.227217538746282,3414.30823208329
0.129,0.008,3.37809925004946,-0.242032297279096,3392.62797558298
0.132,0.008,3.54551237566759,-0.256850768132611,3368.37268693309
0.135,0.008,3.72257907478529,-0.271445728289938,3341.32107944439
0.138,0.008,3.90904124697112,-0.28554717263663,3311.24689104657
0.141,0.008,4.10445195312573,-0.298843931537518,3277.92314555348
0.144,0.008,4.30815043374553,-0.310987934580676,3241.12732114931
0.147,0.008,4.51924084774959,-0.321601634999739,3200.64738921912
0.15,0.008,4.73657685495886,-0.3302889652805,3156.28861790809
0.153,0.008,4.95875433719908,-0.336649939132276,3107.88095365488
0.156,0.008,5.18411453196192,-0.340298639827947,3055.28670550132
0.159,0.008,5.41075956256931,-0.340883852563831,2998.40816951575
0.162,0.008,5.63658172790056,-0.338111051605782,2937.19475561745
0.165,0.008,5.85930693644661,-0.331763919091541,2871.64913027779
0.168,0.008,6.07655136617836,-0.321723160632414,2801.83188055136
0.171,0.008,6.28588891402805,-0.307980218998061,2727.86425028274
0.174,0.008,6.48492546138848,-0.290643685171512,2649.92860544115
0.177,0.008,6.67137468755927,-0.269936830777854,2568.2664507637
0.18,0.008,6.84312939877758,-0.246185716443709,2483.17403106086
0.183,0.008,6.99832235178506,-0.219798639377787,2394.99578237073
0.186,0.008,7.1353714668187,-0.1912390443954,2304.11611599198
0.189,0.008,7.25300609945462,-0.16099515516224,2210.95018453573
0.192,0.008,7.35027343464017,-0.129550222029668,2115.9343613067
0.195,0.008,7.4265266829029,-0.097357256298753,2019.51714438926
0.198,0.008,7.48139912823272,-0.064821399207752,1922.15107606363
0.201,0.008,7.51476976405514,-0.0322917836119158,1824.2860676944
0.204,0.008,7.52672695510484,-6.31348718304168e-05,1726.36427606656
