x,y,ux,uy,p
0.15,0.002,1.05714508453665,-0.0250936366056924,2785.40570581352
0.153,0.002,1.10528097015721,-0.0258797363126438,2753.8567473294
0.156,0.002,1.15478290888131,-0.0265574890727248,2719.45507880302
0.159,0.002,1.20542443658475,-0.0271031916805456,2682.0617447842
0.162,0.002,1.25693490039948,-0.0274931708146714,2641.55385456646
0.165,0.002,1.30900037820287,-0.0277046914146078,2597.82949810958
0.168,0.002,1.36126638389753,-0.0277169684742757,2550.81265014803
0.171,0.002,1.4133425009714,-0.0275122286910403,2500.45782345823
0.174,0.002,1.46480897161206,-0.0270767511165487,2446.75420591442
0.177,0.002,1.51522512517591,-0.026401802956649,2389.72900814762
0.18,0.002,1.56413936895016,-0.0254843811897176,2329.4497646174
0.183,0.002,1.61110030243861,-0.0243276755545895,2266.02537393567
0.186,0.002,1.65566837468874,-0.0229411854052806,2199.60573438114
0.189,0.002,1.69742740483391,-0.0213404517974108,2130.37992372556
0.192,0.002,1.7359952490978,-0.0195464045125737,2058.57298054461
0.195,0.002,1.7710329363954,-0.0175843667940986,1984.44145528902
0.198,0.002,1.8022517123306,-0.015482801905953,1908.26799963335
0.201,0.002,1.82941761819055,-0.0132719182103924,1830.35533821277
0.204,0.002,1.85235346547408,-0.0109822671438845,1751.02000665106
0.207,0.002,1.87093831615231,-0.00864346738634584,1670.5862375146
0.21,0.002,1.88510480857897,-0.00628316803013791,1589.38033157924
0.213,0.002,1.89483484513029,-0.00392632650060471,1507.72577227666
0.216,0.002,1.9001542547094,-0.00159482913832135,1425.93923874791
0.219,0.002,1.90112704816111,0.000692568697281089,1344.32756356564
0.222,0.002,1.8978497988937,0.00292005246494915,1263.18558192461
0.225,0.002,1.89044651995666,0.00507441237100118,1182.79474537253
0.228,0.002,1.87906419876662,0.0071446838164293,1103.42233659138
0.231,0.002,1.86386892428142,0.00912188661247806,1025.32112878824
0.234,0.002,1.84504233250798,0.0109989674614433,948.729384776278
0.237,0.002,1.82277793465046,0.0127710183319079,873.871182749818
0.24,0.002,1.79727679972762,0.0144358027353844,800.957180698004
0.243,0.002,1.7687420512905,0.0159945787427998,730.1860811081
0.246,0.002,1.73737170627361,0.0174531676198485,661.747226054861
0.249,0.002,1.70334952485021,0.0188231840489546,595.824939706425
0.252,0.002,1.66683374210512,0.0201233184017199,532.605450224894
0.255,0.002,1.62794380947332,0.021380538545792,472.287490016338
0.258,0.002,1.5867455985717,0.0226310454690245,415.098037207974
0.261,0.002,1.5432359630055,0.0239207482354986,361.315197864841
0.264,0.002,1.49732823910615,0.0253048688735694,311.301062769907
0.267,0.002,1.44884146249358,0.0268459496200716,265.548707305436
0.27,0.002,1.39749834433925,0.0286087706597181,224.749696012924
0.273,0.002,1.34294160787959,0.0306490892627761,189.892023104091
0.276,0.002,1.28478780521975,0.0329888306501359,162.404718823546
0.279,0.002,1.22275880880181,0.0355629359105648,144.374119787546
0.282,0.002,1.15697925561805,0.0380871511381509,138.879706635197
0.285,0.002,1.08864960059907,0.0397864274078935,150.484728752303
0.288,0.002,1.02161667325158,0.0383682471473547,186.108501533465
0.291,0.002,0.9662941345406,0.0288269238735996,255.477984469686
0.294,0.002,0.950939021086309,-0.0124937537329955,374.068818130151
0.297,0.002,1.05207296425147,-0.110529368453159,544.137457229109
0.3,0.002,1.73803954547251,-1.03534009686271,715.214594538192
0,0.004,9,8,3479.91759282948
0.003,0.004,6.37151054447654,2.95080539923271,2899.05906464221
0.006,0.004,4.0093101765005,1.07603839376379,2763.72350413051
0.009,0.004,2.99053326320605,0.627329488097555,2747.83453530011
0.012,0.004,2.36315578318694,0.38660559907053,2776.00326514388
0.015,0.004,1.95219399027,0.265869361792047,2804.07546076447
0.018,0.004,1.66190907636194,0.191790424263186,2830.64400515398
0.021,0.004,1.44800580472946,0.143807518444454,2854.08371742766
0.024,0.004,1.28544145196198,0.110514059106464,2874.82827843866
0.027,0.004,1.15930547652946,0.0863662810034105,2893.25681120478
0.03,0.004,1.06009061168276,0.0681772081339738,2909.74888319196
0.033,0.004,0.981448255813836,0.0540564177515132,2924.59986357746
0.036,0.004,0.918966785418326,0.0428126459125802,2938.03817146578
0.039,0.004,0.869479230955778,0.0336661145520119,2950.23743291776
0.042,0.004,0.830648557877518,0.0260877244057837,2961.32992817653
0.045,0.004,0.800709309878514,0.0197075556829558,2971.41682144871
0.048,0.004,0.778300928372114,0.0142599267701756,2980.57592767326
0.051,0.004,0.762357026556016,0.00954932686965876,2988.86743314019
0.054,0.004,0.752029952462194,0.00542859763865027,2996.33809607568
0.057,0.004,0.746638261132708,0.00178458243624379,3003.02432024429
0.06,0.004,0.745629438430047,-0.00147154034565488,3008.95439696045
0.063,0.004,0.748553006030568,-0.00441090547542869,3014.15012858918
0.066,0.004,0.755040831226367,-0.00709161720846344,3018.62798687229
0.069,0.004,0.764792522439607,-0.00956206211730726,3022.39991635211
0.072,0.004,0.777564466816393,-0.0118632971180553,3025.4738625899
0.075,0.004,0.793161506848493,-0.0140307883706862,3027.85408318186
0.078,0.004,0.811430545643324,-0.0160956856682592,3029.54128417607
0.081,0.004,0.832255567969201,-0.0180857577207148,3030.5326135584
0.084,0.004,0.855553699243364,-0.0200260744817599,3030.82153573659
0.087,0.004,0.881272017893305,-0.0219394961540166,3030.39760554186
0.09,0.004,0.909384901349896,-0.023847010289497,3029.24615659747
0.093,0.004,0.939891731091257,-0.0257679456879684,3027.34791657745
0.096,0.004,0.972814813525656,-0.0277200828115439,3024.67856063732
0.099,0.004,1.00819739510993,-0.0297196740456973,3021.20821397532
0.102,0.004,1.0461016647932,-0.0317813826218403,3016.90091497775
0.105,0.004,1.08660664674791,-0.0339181459230338,3011.7140516562
0.108,0.004,1.1298058930291,-0.0361409669552768,3005.59778606668
0.111,0.004,1.17580489064874,-0.03845863684434,2998.49448408635
0.114,0.004,1.22471810179351,-0.0408773912668499,2990.33817128616
0.117,0.004,1.27666556074905,-0.0434005047644921,2981.05403962481
0.12,0.004,1.33176895775203,-0.0460278289848542,2970.55803421324
0.123,0.004,1.39014714977607,-0.0487552841241682,2958.75655430869
0.126,0.004,1.45191105255137,-0.0515743172908332,2945.54630776355
0.129,0.004,1.51715788835216,-0.0544713471960908,2930.81436304304
0.132,0.004,1.58596479166847,-0.0574272214548809,2914.43844718059
0.135,0.004,1.65838181105761,-0.0604167206500135,2896.28754106471
0.138,0.004,1.73442439113843,-0.0634081517778447,2876.22282450814
0.141,0.004,1.81406547411191,-0.0663630820880272,2854.09902177247
0.144,0.004,1.8972274246615,-0.0692362716660395,2829.76619265075
0.147,0.004,1.98377405354583,-0.0719758680469025,2803.07200387557
0.15,0.004,2.07350308983981,-0.0745239270249194,2773.8644996462
0.153,0.004,2.16613952373295,-0.0768173187431977,2741.99536784258
0.156,0.004,2.26133030296907,-0.078789065194293,2707.32366986323
0.159,0.004,2.35864090627852,-0.080370132840647,2669.71996751955
0.162,0.004,2.45755432495935,-0.0814916713425993,2629.07074147495
0.165,0.004,2.5574729473378,-0.0820876468440889,2585.28295483601
0.168,0.004,2.65772375001812,-0.0820977682312691,2538.28857630551
0.171,0.004,2.75756704842929,-0.0814705517795637,2488.04884440532
0.174,0.004,2.85620884759879,-0.0801663204220058,2434.55803290747
0.177,0.004,2.95281657171976,-0.0781598970499656,2377.84647301186
0.18,0.004,3.04653765774984,-0.0754427359735521,2317.98260435526
0.183,0.004,3.13652020403621,-0.0720242509877312,2255.07386715518
0.186,0.004,3.22193460757441,-0.0679321472432283,2189.2663114168
0.189,0.004,3.30199494351204,-0.0632116468799381,2120.74288243939
0.192,0.004,3.37597877420445,-0.0579236081462913,2049.72043754307
0.195,0.004,3.4432441467678,-0.0521416609453223,1976.44564667624
0.198,0.004,3.50324275299483,-0.045948599989254,1901.19001734104
0.201,0.004,3.55552856616364,-0.0394323699486682,1824.24435027553
0.204,0.004,3.59976169571591,-0.0326820275973885,1745.91296708629
0.207,0.004,3.63570765594135,-0.0257840629293841,1666.50804930443
0.21,0.004,3.66323266389129,-0.0188194027446614,1586.34439036971
0.213,0.004,3.68229590369798,-0.0118613143821661,1505.73479372221
0.216,0.004,3.69293987291991,-0.00497429064526389,1424.98626219747
0.219,0.004,3.69527993785417,0.0017861488035172,1344.39703005782
0.222,0.004,3.68949407177442,0.00837293648631449,1264.25440389288
0.225,0.004,3.67581346087294,0.0147465123120515,1184.83331555138
0.228,0.004,3.65451428538761,0.0208738023293266,1106.39545925504
0.231,0.004,3.62591057785582,0.0267274670072178,1029.18889171472
0.234,0.004,3.59034768890879,0.0322857127976527,953.448019298551
0.237,0.004,3.54819560901754,0.0375328673188953,879.393976768117
0.24,0.004,3.49984124358963,0.0424607987954084,807.235511625404
0.243,0.004,3.44567874197701,0.0470711315169029,737.170619698338
0.246,0.004,3.38609714319233,0.0513780865130769,669.38932593296
0.249,0.004,3.32146491425498,0.0554116697621086,604.078168680363
0.252,0.004,3.25211141096137,0.0592208374360465,541.427132817994
0.255,0.004,3.17830589164156,0.0628761704260574,481.640004302174
0.258,0.004,3.10023551244517,0.0664714446404813,424.949418043821
0.261,0.004,3.01798486688128,0.0701232026307854,371.638293402788
0.264,0.004,2.93152140822985,0.0739668517862363,322.069973060894
0.267,0.004,2.84069413514514,0.0781465977202505,276.730314171425
0.27,0.004,2.74525848205221,0.0827940034506127,236.28635756093
0.273,0.004,2.64495104980873,0.087984402151136,201.668252365987
0.276,0.004,2.5396590390277,0.0936488979055806,174.183488036031
0.279,0.004,2.42977412879101,0.0993883302888702,155.676348073832
0.282,0.004,2.31691349585083,0.104081710889542,148.73764982593
0.285,0.004,2.20542939745682,0.104910246375041,156.98232330241
0.288,0.004,2.10553823633349,0.0953338421370236,185.152312404517
0.291,0.004,2.04101571727148,0.0573299286768233,239.147034317194
0.294,0.004,2.06286083654699,-0.0494599281600698,320.851788270159
0.297,0.004,2.32411819153327,-0.410890752789672,416.17222167004
0.3,0.004,2.88983969851734,-1.49432653401335,455.39919313281
0,0.006,9,8,3722.56230451114
0.003,0.006,7.58740369056246,4.37567204261613,3310.10501404004
0.006,0.006,5.74709858204226,2.1854583982828,3010.07922334958
0.009,0.006,4.38970844875458,1.23699329277655,2902.45142496435
0.012,0.006,3.53258030524238,0.798139620962855,2869.97015056955
0.015,0.006,2.93932355537509,0.54968753184289,2868.03962217285
0.018,0.006,2.51330100648241,0.399173224874894,2875.90835635961
0.021,0.006,2.19549599333985,0.29993568314215,2887.5936946902
0.024,0.006,1.9522518698404,0.230951483383545,2900.33544780249
0.027,0.006,1.76253557405292,0.180759999568171,2913.08665305236
0.03,0.006,1.61270412276087,0.142915305405852,2925.38159545151
0.033,0.006,1.49350874424986,0.11351837572837,2937.02910805824
0.036,0.006,1.39846234755992,0.0901089422519182,2947.95450557636
0.039,0.006,1.32287599400919,0.0710690817648917,2958.13655429409
0.042,0.006,1.26327264672765,0.0552987849986353,2967.57726683009
0.045,0.006,1.21701628214103,0.0420276612273897,2976.28805157344
0.048,0.006,1.18207010404314,0.0307018443588015,2984.28313452007
0.051,0.006,1.15683456927599,0.0209135117385404,2991.5765262099
0.054,0.006,1.14003630819786,0.0123556450653721,2998.18068529411
0.057,0.006,1.13065036296728,0.00479220882744309,3004.10599509406
0.06,0.006,1.12784475809452,-0.00196196881427147,3009.36060956467
0.063,0.006,1.13094035504652,-0.00805505035466506,3013.95044587792
0.066,0.006,1.13938136195686,-0.0136079018657034,3017.8792111879
0.069,0.006,1.15271339232245,-0.0187210088427967,3021.14840782119
0.072,0.006,1.17056694648228,-0.0234794646641112,3023.75729041075
0.075,0.006,1.19264483271412,-0.027956605216311,3025.70276367312
0.078,0.006,1.21871247417383,-0.0322166743325649,3026.97921736353
0.081,0.006,1.24859033899808,-0.0363167816925703,3027.57829895762
0.084,0.006,1.28214793075885,-0.0403083332010482,3027.48862667567
0.087,0.006,1.31929891506019,-0.0442380586942572,3026.69544660215
0.09,0.006,1.35999705483515,-0.0481487239101838,3025.18023842387
0.093,0.006,1.40423269466396,-0.0520795872057748,3022.92027503708
0.096,0.006,1.45202958182749,-0.0560666428278097,3019.88814215299
0.099,0.006,1.50344184477421,-0.0601426792798668,3016.05122518666
0.102,0.006,1.55855097241902,-0.0643371719648991,3011.37117223227
0.105,0.006,1.61746265330067,-0.068676022871226,3005.80334387122
0.108,0.006,1.6803033444982,-0.0731811560400315,2999.29626297128
0.111,0.006,1.74721644833196,-0.0778699756010885,2991.79108054023
0.114,0.006,1.81835798202845,-0.082754693174948,2983.22107709474
0.117,0.006,1.89389163341574,-0.0878415334317663,2973.51122286059
0.12,0.006,1.97398310606934,-0.0931298306724909,2962.57782435225
0.123,0.006,2.05879367195727,-0.0986110355995348,2950.32828934653
0.126,0.006,2.14847287043879,-0.104267660098172,2936.66104674536
0.129,0.006,2.2431503214072,-0.110072198900156,2921.46566200264
0.132,0.006,2.34292665933692,-0.115986080322652,2904.62319224256
0.135,0.006,2.44786364567491,-0.121958713471361,2886.00682737894
0.138,0.006,2.55797358059015,-0.127926715579266,2865.48286379321
0.141,0.006,2.67320821188434,-0.13381341922182,2842.91205467886
0.144,0.006,2.7934474278824,-0.139528773089438,2818.1513751883
0.147,0.006,2.91848811953135,-0.144969759222676,2791.0562302083
0.15,0.006,3.04803369953998,-0.150021450911827,2761.48311724045
0.153,0.006,3.18168486517459,-0.154558825185591,2729.2927360268
0.156,0.006,3.3189322752457,-0.158449418284412,2694.35351021589
0.159,0.006,3.45915186701322,-0.1615568686614,2656.54545510277
0.162,0.006,3.60160354933183,-0.163745328289831,2615.76429067934
0.165,0.006,3.74543395808474,-0.164884640314153,2571.92566319415
0.168,0.006,3.8896838346214,-0.164856083839754,2524.96930437892
0.171,0.006,4.03330037865709,-0.16355838367417,2474.86292950031
0.174,0.006,4.17515463402784,-0.160913587236229,2421.60565796979
0.177,0.006,4.31406360131495,-0.156872339216099,2365.23073786581
0.18,0.006,4.44881636270869,-0.151418054754818,2305.8073720664
0.183,0.006,4.57820309306815,-0.144569519675616,2243.44148080219
0.186,0.006,4.70104546961077,-0.13638154116795,2178.27529292674
0.189,0.006,4.81622673801674,-0.126943433609844,2110.48573268787
0.192,0.006,4.92271959647547,-0.116375338400683,2040.28165379752
0.195,0.006,5.01961015624821,-0.104822617389806,1967.9000590825
0.198,0.006,5.10611653607918,-0.0924487907395369,1893.60152145446
0.201,0.006,5.18160112429692,-0.079427672584682,1817.66508009021
0.204,0.006,5.24557614081185,-0.0659354572250166,1740.38291637469
0.207,0.006,5.29770277108126,-0.0521435031130893,1662.05511288822
0.21,0.006,5.33778473402321,-0.0382124479925154,1582.98476585592
0.213,0.006,5.36575759961702,-0.0242880821023266,1503.47366229116
0.216,0.006,5.38167542420667,-0.0104991397827001,1423.81865695925
0.219,0.006,5.3856962893353,0.00304311443656592,1344.30880326575
0.222,0.006,5.37806811772848,0.0162438866234496,1265.2232188975
0.225,0.006,5.3591157379654,0.0290230143464385,1186.82961291664
0.228,0.006,5.3292296457202,0.0413129602427998,1109.38337459884
0.231,0.006,5.28885634917905,0.0530573057154443,1033.12713038663
0.234,0.006,5.23848967784352,0.0642103068397516,958.290714592743
0.237,0.006,5.1786620568811,0.074737887132949,885.091569001439
0.24,0.006,5.10993456386205,0.0846202006832867,813.73568080064
0.243,0.006,5.03288462677788,0.0938556365520627,744.419280923525
0.246,0.006,4.94809050300634,0.102465879826614,677.331650489788
0.249,0.006,4.85611219336634,0.110501411760065,612.659519283091
0.252,0.006,4.75746918908122,0.118046613357362,550.593689687877
0.255,0.006,4.65261644569119,0.125223389977166,491.338691143281
0.258,0.006,4.54192131952039,0.132191860638423,435.126479623279
0.261,0.006,4.42564611623747,0.139145966787356,382.235464685853
0.264,0.006,4.30394385884769,0.14630049631579,333.016494030798
0.267,0.006,4.17687979941849,0.15386331097383,287.927850642742
0.27,0.006,4.04449984689875,0.161981064467265,247.581768315681
0.273,0.006,3.90698282020289,0.170635556324827,212.805092400788
0.276,0.006,3.76494333974843,0.179443236830203,184.715988906605
0.279,0.006,3.6200082085223,0.187260354876981,164.812571696773
0.282,0.006,3.4759082416884,0.191356266787867,155.058866608756
0.285,0.006,3.3405145058065,0.185689083992347,157.874625407578
0.288,0.006,3.22987694086553,0.156628987369335,175.901551604541
0.291,0.006,3.17485709827073,0.074029450850258,210.42355034812
0.294,0.006,3.23775725161383,-0.13961247750262,257.605396922963
0.297,0.006,3.49172326420667,-0.672910629693176,297.721544745183
0.3,0.006,3.90605170660578,-1.79931941472664,304.381918341473
0,0.008,9,8,3727.14779279912
0.003,0.008,8.17046095220962,5.28493286076873,3450.77956187281
0.006,0.008,6.83009778660813,3.19508921266661,3172.64706261567
0.009,0.008,5.55065394125147,1.97703495202263,3024.87985087467
0.012,0.008,4.57751972736425,1.31179206790828,2957.5886477409
0.015,0.008,3.86571222699981,0.922741583616155,2930.08450513351
0.018,0.008,3.33365098751335,0.676623174567093,2921.5704228625
0.021,0.008,2.9282043221166,0.511880659328874,2922.00473505371
0.024,0.008,2.61334807752532,0.395890834194801,2926.88308076415
0.027,0.008,2.36534062784324,0.310902331214668,2933.91359497162
0.03,0.008,2.16801571416312,0.246502012641579,2941.92197041499
0.033,0.008,2.01010018952442,0.196315883154162,2950.26615944923
0.036,0.008,1.88351784552853,0.156263953466192,2958.58437708464
0.039,0.008,1.78234261072077,0.123640578589676,2966.66495280818
0.042,0.008,1.70212999616982,0.0965935160872772,2974.38034679213
0.045,0.008,1.63948143154366,0.0738190474706168,2981.65140043349
0.048,0.008,1.59175336270754,0.0543762419321282,2988.42750918367
0.051,0.008,1.55685883838181,0.0375702504559311,2994.67523496957
0.054,0.008,1.53312947430886,0.0228768397113725,3000.37158905286
0.057,0.008,1.5192177006916,0.00989236445913063,3005.49995525172
0.06,0.008,1.51402641949513,-0.0017001409595505,3010.04753970706
0.063,0.008,1.51665765209591,-0.0121544008234218,3014.00371591458
0.066,0.008,1.52637455954535,-0.0216773813265591,3017.35889907459
0.069,0.008,1.54257301645407,-0.0304410575746883,3020.10373289903
0.072,0.008,1.56476009569516,-0.0385909198004962,3022.22845799533
0.075,0.008,1.59253760343444,-0.0462521827824472,3023.72238161096
0.078,0.008,1.62558933235578,-0.0535343473459324,3024.57339902053
0.081,0.008,1.66367106265539,-0.0605345567976336,3024.76753559702
0.084,0.008,1.70660259085202,-0.0673400539223701,3024.28849043669
0.087,0.008,1.75426124149004,-0.0740299511727242,3023.11717010877
0.09,0.008,1.80657643989262,-0.0806764626240293,3021.23120634976
0.093,0.008,1.8635250109311,-0.0873457015020885,3018.60445534075
0.096,0.008,1.92512692996509,-0.0940981154517341,3015.20647923763
0.099,0.008,1.99144129506347,-0.100988609232407,3011.00201328115
0.102,0.008,2.06256231960342,-0.108066388652098,3005.95042437051
0.105,0.008,2.13861516525142,-0.115374548670455,3000.00516962713
0.108,0.008,2.21975145017911,-0.12294942173901,2993.11326632434
0.111,0.008,2.30614427865703,-0.130819699067632,2985.21478769297
0.114,0.008,2.39798264812707,-0.139005337391334,2976.24240256076
0.117,0.008,2.49546510060061,-0.147516266960716,2966.12098053365
0.12,0.008,2.59879249890317,-0.15635092303466,2954.76728841229
0.123,0.008,2.7081598271078,-0.165494633322886,2942.08980762876
0.126,0.008,2.8237469407926,-0.174917907792647,2927.98870648354
0.129,0.008,2.94570822890432,-0.184574695070409,2912.35600456995
0.132,0.008,3.07416119733638,-0.194400691119721,2895.07596960345
0.135,0.008,3.2091740468983,-0.204311810311502,2876.02578843476
0.138,0.008,3.35075239664883,-0.214202955151215,2855.07655372647
0.141,0.008,3.49882539806127,-0.223947246700875,2832.09460494136
0.144,0.008,3.65323159509903,-0.233395900058913,2806.94325621166
0.147,0.008,3.81370500671251,-0.242378943989609,2779.48493364005
0.15,0.008,3.9798620353672,-0.250706985764745,2749.58373004625
0.153,0.008,4.15118992836383,-0.258174205619604,2717.10836577784
0.156,0.008,4.32703762452191,-0.264562723974398,2681.93551999232
0.159,0.008,4.506609890244,-0.269648413704535,2643.95346837838
0.162,0.008,4.68896566629667,-0.273208126572435,2603.06593189467
0.165,0.008,4.87302148920873,-0.275028168795736,2559.19600883942
0.168,0.008,5.05756070049977,-0.274913702669479,2512.29003231106
0.171,0.008,5.24124890070457,-0.272698583194262,2462.32117047041
0.174,0.008,5.42265574194015,-0.268254981994252,2409.29257197939
0.177,0.008,5.60028269662133,-0.261502032441253,2353.23985753669
0.18,0.008,5.77259592356655,-0.252412679180462,2294.2327738328
0.183,0.008,5.93806282787654,-0.241017958378337,2232.37586035198
0.186,0.008,6.095190444647,-0.227408088204382,2167.80803194628
0.189,0.008,6.24256344264509,-0.211730011870839,2100.70104800194
0.192,0.008,6.37887941055145,-0.194181386363649,2031.25691650115
0.195,0.008,6.50297920263401,-0.175001405727365,1959.70436014238
0.198,0.008,6.61387049603752,-0.154459229111967,1886.29454234676
