x,y,ux,uy,p
0.165,0.002,0.115328420656995,-0.00190014284140751,186.054178446486
0.168,0.002,0.118877394044656,-0.00185144707756873,182.345261017337
0.171,0.002,0.122323926390317,-0.0017921947402968,178.446506908607
0.174,0.002,0.125648197365022,-0.00172241461330074,174.362957869743
0.177,0.002,0.12883064857233,-0.00164235301024334,170.101234376241
0.18,0.002,0.131852385766613,-0.00155246862817786,165.669504898236
0.183,0.002,0.134695562045684,-0.00145341726373439,161.077412505554
0.186,0.002,0.137343723754184,-0.00134602710045233,156.335962163214
0.189,0.002,0.139782102918368,-0.00123126609611642,151.45737445485
0.192,0.002,0.141997843548247,-0.0011102037106073,146.454913481975
0.195,0.002,0.143980153797188,-0.000983969720965971,141.342698112633
0.198,0.002,0.145720381308001,-0.000853713095058967,136.135506438809
0.201,0.002,0.147212014533999,-0.00072056379635053,130.848583175544
0.204,0.002,0.148450617799833,-0.000585599969865529,125.497458821004
0.207,0.002,0.149433711797179,-0.00044982225677277,120.097787819659
0.21,0.002,0.150160613648043,-0.000314136082887112,114.665210941201
0.213,0.002,0.150632251342425,-0.000179341771347434,109.215244880031
0.216,0.002,0.150850966205912,-4.61313592780052e-05,103.763200000555
0.219,0.002,0.15082031423095,8.49098346892362e-05,98.3241255074445
0.222,0.002,0.150544872961844,0.000213299445775391,92.9127803804581
0.225,0.002,0.15003005565887,0.000338654956732214,87.5436283983507
0.228,0.002,0.149281929276412,0.000460694075161818,82.2308566351311
0.231,0.002,0.148307028001281,0.0005792410596977,76.9884190259171
0.234,0.002,0.147112150310147,0.000694240802929911,71.8301099970138
0.237,0.002,0.14570412524435,0.000805781579649317,66.7696777413422
0.24,0.002,0.144089533291073,0.00091412629177259,61.8209925281561
0.243,0.002,0.142274369234292,0.00101975083896833,56.9982925938629
0.246,0.002,0.140263638894022,0.00112338692895444,52.316538992195
0.249,0.002,0.138060889199539,0.00122606514233434,47.7919219443127
0.252,0.002,0.135667682270342,0.00132915215820794,43.4425759195886
0.255,0.002,0.133083040611967,0.00143437322539056,39.2895809522418
0.258,0.002,0.130302915245418,0.001543806200959,35.3583570028583
0.261,0.002,0.127319767731894,0.00165982473675733,31.680602230103
0.264,0.002,0.124122422848408,0.00178495118480506,28.2969945145885
0.267,0.002,0.120696465787025,0.00192154601420879,25.2609845739213
0.27,0.002,0.117025676880994,0.00207118781979148,22.6441881694952
0.273,0.002,0.113095428339267,0.00223345073382245,20.5441763625227
0.276,0.002,0.108899853431902,0.00240338922623289,19.0959887291536
0.279,0.002,0.104456540548479,0.00256638781743032,18.4894028203075
0.282,0.002,0.0998369068759492,0.00268562999113603,18.9960698978046
0.285,0.002,0.0952315462757979,0.0026772867492549,21.0089776727871
0.288,0.002,0.0910985658342201,0.00231376759794125,25.1166352872164
0.291,0.002,0.0885298408739799,0.00112726312062784,32.1310623552643
0.294,0.002,0.0903152886974977,-0.00314886775876789,43.3928698718726
0.297,0.002,0.103854883512577,-0.0125068731993248,58.9631764724837
0.3,0.002,0.17689192995101,-0.104073275060586,74.842988019073
0,0.004,1,2,-184.344818223128
0.003,0.004,0.490252248325021,0.50841663499428,-242.819721816202
0.006,0.004,0.0819478531784339,0.0797030333341781,-145.559140065397
0.009,0.004,-0.027043874007488,0.0142592726106543,-57.6745928446351
0.012,0.004,-0.0656230594476571,-0.00724732726326741,6.83511842113893
0.015,0.004,-0.0758210539509045,-0.0104359078292899,51.4707519580781
0.018,0.004,-0.0759877560440433,-0.0102279023255771,83.5839115593435
0.021,0.004,-0.0722811898160036,-0.00910755460160424,107.41351444219
0.024,0.004,-0.0671430569724412,-0.00802252639814263,125.725768186339
0.027,0.004,-0.0615164578569266,-0.0071373958729177,140.216291986711
0.03,0.004,-0.0557701784419232,-0.00646276351031786,151.972903992874
0.033,0.004,-0.0500378958120942,-0.005961383889807,161.709594578807
0.036,0.004,-0.0443580220454026,-0.00559349559222488,169.910353766375
0.039,0.004,-0.0387313882516637,-0.00532556191835692,176.912447737793
0.042,0.004,-0.0331457174234221,-0.00513165989211329,182.957072618312
0.045,0.004,-0.0275858684582066,-0.00499232263477923,188.220753535296
0.048,0.004,-0.0220379020086332,-0.00489310563210264,192.835401178345
0.051,0.004,-0.0164904299305316,-0.00482333829147569,196.901448369964
0.054,0.004,-0.0109347885909945,-0.00477516020812062,200.496664673313
0.057,0.004,-0.00536473135404174,-0.00474280475411378,203.682200178361
0.06,0.004,0.000224044118531926,-0.00472207356757976,206.506810929201
0.063,0.004,0.00583439258474042,-0.0047099509930651,209.00986454244
0.066,0.004,0.0114681818515119,-0.00470431927439076,211.223510936371
0.069,0.004,0.0171266948387515,-0.00470374586006657,213.174271004061
0.072,0.004,0.0228109677138187,-0.00470732236364472,214.884212624754
0.075,0.004,0.0285220660739764,-0.00471454065703003,216.371829611092
0.078,0.004,0.034261303860872,-0.0047251957751858,217.652703844371
0.081,0.004,0.0400304102443034,-0.0047393082547143,218.740007220197
0.084,0.004,0.0458316493192265,-0.00475706059168771,219.644883976274
0.087,0.004,0.0516678967054317,-0.00477874395752922,220.376742914
0.09,0.004,0.0575426763041508,-0.00480471234669999,220.943481306649
0.093,0.004,0.063460159682073,-0.00483534207915859,221.351656840058
0.096,0.004,0.069425129881975,-0.00487099513618706,221.606620053126
0.099,0.004,0.0754429109295939,-0.00491198523451947,221.712616963692
0.102,0.004,0.0815192639350044,-0.00495854588593244,221.672869560483
0.105,0.004,0.0876602504868426,-0.00501079997941891,221.489640391931
0.108,0.004,0.0938720640230919,-0.00506873068308845,221.164286431571
0.111,0.004,0.100160830048366,-0.00513215370813964,220.697306634077
0.114,0.004,0.106532376471098,-0.00520069121688598,220.08838703158
0.117,0.004,0.1129919759699,-0.00527374789492068,219.336446791152
0.12,0.004,0.119544063177353,-0.00535048994304177,218.439688308602
0.123,0.004,0.126191930593763,-0.00542982797133192,217.395654106335
0.126,0.004,0.132937408501669,-0.00551040498424415,216.20129299539
0.129,0.004,0.139780535714041,-0.0055905908147051,214.853037619473
0.132,0.004,0.146719229700319,-0.00566848447499106,213.34689509193
0.135,0.004,0.153748966410775,-0.00574192591608765,211.678551940211
0.138,0.004,0.160862481843616,-0.00580851859654216,209.843493968226
0.141,0.004,0.168049508919532,-0.00586566402792305,207.837140925687
0.144,0.004,0.175296564362438,-0.00591060906271794,205.654995037272
0.147,0.004,0.182586800827522,-0.00594050610713132,203.292801509765
0.15,0.004,0.189899939254956,-0.00595248567646823,200.746718135133
0.153,0.004,0.19721229515981,-0.00594373978669767,198.013490092709
0.156,0.004,0.2044969101377,-0.00591161364087314,195.090625092454
0.159,0.004,0.211723796187844,-0.00585370200091819,191.976563176433
0.162,0.004,0.218860295554988,-0.00576794563926838,188.670834899112
0.165,0.004,0.225871552830584,-0.00565272246773442,185.174201331242
0.168,0.004,0.232721089348438,-0.00550692747823922,181.488769458749
0.171,0.004,0.23937146293238,-0.00533003562776117,177.618077135634
0.174,0.004,0.245784989405426,-0.00512214235198986,173.567142820606
0.177,0.004,0.251924496633117,-0.00488397753801691,169.342476856279
0.18,0.004,0.257754077932753,-0.00461689049090353,164.952052959461
0.183,0.004,0.263239810028822,-0.00432280557300374,160.405240750812
0.186,0.004,0.268350401777576,-0.00400415057829173,155.712702387449
0.189,0.004,0.273057743750019,-0.00366376226426176,150.886258471019
0.192,0.004,0.277337335253377,-0.00330477550998654,145.93873018097
0.195,0.004,0.281168573948607,-0.00293050402362448,140.883765845823
0.198,0.004,0.284534903053821,-0.00254432116843043,135.735660782417
0.201,0.004,0.28742382117784,-0.002149549193135,130.509179143747
0.204,0.004,0.28982676900118,-0.00174936394126429,125.219385744026
0.207,0.004,0.291738914286591,-0.00134672009974889,119.881494484198
0.21,0.004,0.293158861244824,-0.00094429946271377,114.510738266648
0.213,0.004,0.29408831161351,-0.000544481838668236,109.122263403139
0.216,0.004,0.29453170282375,-0.00014933545711948,103.731049752265
0.219,0.004,0.294495843623334,0.000239378639938033,98.3518564379588
0.222,0.004,0.293989560150918,0.000620195430235987,92.9991922378804
0.225,0.004,0.293023356648925,0.000991935997861055,87.6873097809877
0.228,0.004,0.291609085883815,0.0013537067548536,82.4302236896748
0.231,0.004,0.289759616102006,0.00170491455209888,77.2417548166462
0.234,0.004,0.287488475149998,0.0020453024121089,72.135605786244
0.237,0.004,0.284809449283912,0.00237500783715271,67.1254771584821
0.24,0.004,0.281736115106996,0.00269464226162307,62.2252387135765
0.243,0.004,0.27828128882958,0.0030053863285602,57.4491767005592
0.246,0.004,0.274456388524292,0.00330909123135787,52.8123456490064
0.249,0.004,0.270270723494595,0.00360837103490587,48.3310629997703
0.252,0.004,0.265730752466333,0.00390666380759612,44.0235972465435
0.255,0.004,0.260839393178423,0.00420822873373471,39.9111169539595
0.258,0.004,0.255595527995199,0.00451802855334533,36.0189912497118
0.261,0.004,0.249993948486966,0.00484141465071359,32.3785657865537
0.264,0.004,0.244026145459934,0.00518347201386717,29.0295871158302
0.267,0.004,0.237682636081981,0.0055477633995018,26.0235211083003
0.27,0.004,0.230958038718872,0.00593397705070756,23.428116496108
0.273,0.004,0.223861093847349,0.00633347003192823,21.3337207212653
0.276,0.004,0.216433772365578,0.00672065728750276,19.8620195195694
0.279,0.004,0.208787714621232,0.00703530093579875,19.1781643381369
0.282,0.004,0.201174696467418,0.00714602413620263,19.5063399968786
0.285,0.004,0.194129970004291,0.00675950750472036,21.150175122225
0.288,0.004,0.188764252411607,0.00523684191481442,24.4933941842579
0.291,0.004,0.187487313100393,0.000858646854590027,29.9957659781651
0.294,0.004,0.195273200190075,-0.0101154903456286,37.6764550713325
0.297,0.004,0.227165765330746,-0.045655060367871,46.0255509314536
0.3,0.004,0.289092801218321,-0.150478234390451,48.8062391723092
0,0.006,1,2,-6.85115221280254
0.003,0.006,0.678230729995066,0.811254015256794,-70.3331894975329
0.006,0.006,0.308490728390125,0.257518100071868,-61.9023611355721
0.009,0.006,0.0958154580849953,0.0767384475174867,-16.6507626908736
0.012,0.006,0.00235345443836232,0.0198641889690468,26.5911935085108
0.015,0.006,-0.0410899745430539,-0.000724450980548628,61.8771753517124
0.018,0.006,-0.060098848980858,-0.00769045592758728,89.2318295346476
0.021,0.006,-0.0673132441483097,-0.00996861997191119,110.596337761965
0.024,0.006,-0.0684515863601501,-0.0104938554548837,127.528415308728
0.027,0.006,-0.0663198279851879,-0.0104182596570321,141.207391724835
0.03,0.006,-0.0623291344253023,-0.0101676283000875,152.460155461798
0.033,0.006,-0.0572218306685768,-0.00990309125726029,161.86909120728
0.036,0.006,-0.0514025752101093,-0.00967881875128086,169.847149421074
0.039,0.006,-0.0451004470296879,-0.00950750604861798,176.691883816774
0.042,0.006,-0.0384501749061522,-0.00938611240555907,182.621330355073
0.045,0.006,-0.0315343994892978,-0.0093065381779026,187.798029667711
0.048,0.006,-0.0244062597211886,-0.0092599104413033,192.345163734591
0.051,0.006,-0.0171017581880497,-0.00923821949763516,196.357548939055
0.054,0.006,-0.00964665118731105,-0.00923483119381592,199.909234229955
0.057,0.006,-0.00206033236562158,-0.00924453724346053,203.058833886534
0.06,0.006,0.00564196941230838,-0.00926342818056804,205.853325618919
0.063,0.006,0.0134479521685307,-0.00928871171267931,208.330793073608
0.066,0.006,0.0213475544902208,-0.00931852737477563,210.522431074443
0.069,0.006,0.0293325860502186,-0.00935177667749949,212.454028308075
0.072,0.006,0.0373965374940288,-0.00938797408433002,214.1470744434
0.075,0.006,0.0455344877996806,-0.00942711837186618,215.619593803803
0.078,0.006,0.0537430595476732,-0.00946958177622846,216.886777559183
0.081,0.006,0.0620203916236807,-0.00951601377780397,217.961465866096
0.084,0.006,0.0703661102765576,-0.00956725649511427,218.854517212168
0.087,0.006,0.0787812863243427,-0.00962426902558725,219.575092323791
0.09,0.006,0.0872683704702674,-0.00968805850338005,220.130873008932
0.093,0.006,0.095831101241642,-0.00975961607000499,220.528231326838
0.096,0.006,0.104474381652723,-0.00983985635122159,220.772360898162
0.099,0.006,0.113204121726699,-0.00992955940479337,220.867379581433
0.102,0.006,0.122027044755357,-0.0100293144584306,220.816410861419
0.105,0.006,0.130950455805459,-0.0101394651079336,220.621649923294
0.108,0.006,0.139981971624412,-0.0102600560034786,220.284419382057
0.111,0.006,0.149129211848331,-0.0103907814253875,219.805218895972
0.114,0.006,0.158399452345089,-0.0105309365434057,219.183772338192
0.117,0.006,0.167799242688369,-0.01067937256365,218.419075771757
0.12,0.006,0.177333991194197,-0.0108344573862863,217.509449121034
0.123,0.006,0.187007522678046,-0.010994043807877,216.452594116361
0.126,0.006,0.196821616103724,-0.0111554476793907,215.245660772849
0.129,0.006,0.206775531560743,-0.0113154387386914,213.885324318189
0.132,0.006,0.21686553845417,-0.0114702470302395,212.367874081511
0.135,0.006,0.227084459307237,-0.0116155878523947,210.689315374347
0.138,0.006,0.237421246002359,-0.0117467079773332,208.845484820827
0.141,0.006,0.247860607412998,-0.0118584554144837,206.8321789205
0.144,0.006,0.258382708955683,-0.011945374188605,204.645294857704
0.147,0.006,0.268962965334933,-0.0120018244499468,202.280981722606
0.15,0.006,0.279571947368744,-0.0120221267282572,199.735799411896
0.153,0.006,0.290175421991684,-0.0120007273283768,197.006881577852
0.156,0.006,0.300734541116892,-0.0119323798378541,194.092098153798
0.159,0.006,0.311206189880292,-0.0118123356281156,190.990212274513
0.162,0.006,0.321543497923069,-0.0116365342860625,187.701025911442
0.165,0.006,0.331696509015107,-0.0114017833599257,184.225508333585
0.168,0.006,0.34161299492302,-0.0111059159062683,180.565901654529
0.171,0.006,0.351239389638938,-0.0107479143301033,176.725798282176
0.174,0.006,0.360521810752579,-0.0103279901009033,172.710186066373
0.177,0.006,0.369407126825412,-0.00984761118026947,168.525458316371
0.18,0.006,0.377844024075344,-0.00930947234381435,164.179387564802
0.183,0.006,0.385784023342025,-0.00871740778715883,159.681063872404
0.186,0.006,0.393182399751597,-0.00807625008192911,155.040800445736
0.189,0.006,0.399998962924683,-0.00739164417834691,150.27001120333
0.192,0.006,0.406198664698562,-0.00666982916581196,145.381066496321
0.195,0.006,0.411752013411443,-0.00591740335902675,140.387134310757
0.198,0.006,0.416635287655117,-0.00514108954852566,135.302014837355
0.201,0.006,0.42083055658933,-0.00434751670645628,130.139976239651
0.204,0.006,0.424325526875139,-0.00354303207400274,124.915598805286
0.207,0.006,0.427113246582322,-0.00273355362296295,119.643633523615
0.21,0.006,0.429191702919215,-0.00192446783875536,114.338879656424
0.213,0.006,0.43056335264188,-0.00112057221948034,109.016084264945
0.216,0.006,0.431234621389697,-0.000326056491843823,103.68986515695
0.219,0.006,0.43121540139581,0.000455488047935452,98.3746575528846
0.222,0.006,0.430518566973029,0.0012210449084489,93.0846841460936
0.225,0.006,0.42915951522343,0.00196814984704741,87.8339483139108
0.228,0.006,0.427155727172463,0.0026948843101217,82.6362511364396
0.231,0.006,0.424526333712049,0.00339989740236809,77.5052346579879
0.234,0.006,0.421291663059178,0.00408246468911215,72.45445649761
0.237,0.006,0.417472743490999,0.0047425863036882,67.4975044695582
0.24,0.006,0.41309073836,0.00538111963401521,62.6481643038763
0.243,0.006,0.408166301223958,0.00599993340426179,57.9206588946459
0.246,0.006,0.402718858936501,0.00660206001481536,53.3299838681542
0.249,0.006,0.39676586201153,0.00719181066468163,48.8923719145546
0.252,0.006,0.390322088347746,0.00777480098352307,44.6259277174953
0.255,0.006,0.383399155446914,0.00835780947972033,40.5514871359386
0.258,0.006,0.376005500396465,0.00894834906381371,36.6937694666186
0.261,0.006,0.368147249696376,0.00955375798579563,33.0829111387293
0.264,0.006,0.359830666147054,0.0101794807698141,29.7564936614215
0.267,0.006,0.351067308855538,0.0108259529402453,26.762206092605
0.27,0.006,0.341883831571603,0.0114829958601572,24.1613056993839
0.273,0.006,0.332339771146606,0.0121196146756318,22.0330228837516
0.276,0.006,0.322559379548974,0.0126648482145502,20.479949321898
0.279,0.006,0.3127885895243,0.0129708092659477,19.6338108746259
0.282,0.006,0.303499054595497,0.0127360836775199,19.6600148485412
0.285,0.006,0.295577816776646,0.0113475179851465,20.7515645111602
0.288,0.006,0.290701314641488,0.00748397393719453,23.1005794284384
0.291,0.006,0.291938777902698,-0.00170032635126033,26.7367191069658
0.294,0.006,0.305336443324259,-0.0235157595632914,31.1626978231294
0.297,0.006,0.337689011402678,-0.0757446437409072,34.3592991950703
0.3,0.006,0.385334106507976,-0.182987218047484,34.2558187693047
0,0.008,1,2,82.1338259502257
0.003,0.008,0.784014903447748,1.02699070261757,29.7774032322438
0.006,0.008,0.481174012106986,0.450027213074048,9.59271747692365
0.009,0.008,0.244257768920983,0.184895221584547,24.7792080351425
0.012,0.008,0.103296882837182,0.0746265464183946,50.3095065178642
0.015,0.008,0.0256020874795973,0.0274885101389808,75.5036664182585
0.018,0.008,-0.0170056605421621,0.00624290345216535,97.3763860766595
0.021,0.008,-0.0397393377748063,-0.00367243538517906,115.587615712766
0.024,0.008,-0.0510508425445843,-0.00851433025720735,130.653408945615
0.027,0.008,-0.055534011619746,-0.0109765234172417,143.175419446935
0.03,0.008,-0.0557715408665,-0.0122933378724205,153.682436227122
0.033,0.008,-0.0532546978083895,-0.0130441916766569,162.591722367646
0.036,0.008,-0.0488742934496151,-0.0135104827720456,170.223101011075
0.039,0.008,-0.0431803578141742,-0.0138313726117701,176.819447044666
0.042,0.008,-0.0365242330195541,-0.0140765076517109,182.565702737137
0.045,0.008,-0.029138101331237,-0.0142807232880114,187.603740653882
0.048,0.008,-0.0211807181434707,-0.0144612288412915,192.043464938919
0.051,0.008,-0.0127643450575025,-0.0146263165212969,195.970930624746
0.054,0.008,-0.00397096853938205,-0.0147798661390866,199.45425836653
0.057,0.008,0.00513773895632874,-0.0149237006694732,202.547953343855
0.06,0.008,0.0145141931807746,-0.0150588184739576,205.296077716546
0.063,0.008,0.0241209461593783,-0.0151860267972868,207.734598250411
0.066,0.008,0.0339281417807013,-0.0153062515690499,209.89313725065
0.069,0.008,0.0439118543259288,-0.0154206705305896,211.796288503112
0.072,0.008,0.0540529859257349,-0.0155307495463197,213.464613342775
0.075,0.008,0.0643365190378193,-0.0156382259561598,214.915399389286
0.078,0.008,0.0747509933114296,-0.0157450631786157,216.163241646883
0.081,0.008,0.0852881216724404,-0.0158533898923645,217.220489564309
0.084,0.008,0.095942489114393,-0.015965431034121,218.097592223663
0.087,0.008,0.106711295992747,-0.0160834344285685,218.803365658841
0.09,0.008,0.117594119480856,-0.0162095949584579,219.345200423249
0.093,0.008,0.128592674638229,-0.0163459771541679,219.729223263889
0.096,0.008,0.139710561751737,-0.0164944365789001,219.96042365138
0.099,0.008,0.150952990187948,-0.0166565402111261,220.042753639009
0.102,0.008,0.16232647156054,-0.0168334860699357,219.979207849825
0.105,0.008,0.173838476989007,-0.017026022530258,219.771889155341
0.108,0.008,0.185497054893958,-0.0172343680986277,219.422064693605
0.111,0.008,0.197310407348959,-0.0174581328444202,218.930216189794
0.114,0.008,0.209286424642087,-0.0176962431888183,218.296088021639
0.117,0.008,0.2214321795052,-0.0179468723251894,217.518736061754
0.12,0.008,0.233753384524148,-0.0182073791548708,216.59657998613
0.123,0.008,0.246253818595591,-0.0184742592367091,215.527461426161
0.126,0.008,0.258934730956731,-0.0187431118198545,214.308710029317
0.129,0.008,0.271794234253558,-0.0190086274960735,212.937219153772
0.132,0.008,0.284826701253842,-0.0192646012951337,211.409532532005
0.135,0.008,0.298022183020846,-0.0195039760678295,209.721942779346
0.138,0.008,0.311365869450721,-0.0197189206625217,207.870602083521
0.141,0.008,0.324837615787538,-0.0199009466112348,205.851644785642
0.144,0.008,0.338411560755333,-0.0200410657232959,203.661320856738
0.147,0.008,0.352055862934451,-0.0201299890914926,201.296138502577
0.15,0.008,0.365732581589818,-0.0201583655499263,198.75301332182
0.153,0.008,0.379397725980599,-0.0201170546540825,196.029420640044
0.156,0.008,0.393001492960509,-0.0199974259358895,193.123546898784
0.159,0.008,0.406488706257291,-0.0197916727659413,190.034435358602
0.162,0.008,0.419799462225368,-0.0194931259669636,186.762120947719
0.165,0.008,0.432869976363514,-0.0190965497712612,183.307748921727
0.168,0.008,0.445633613021198,-0.0185984012340477,179.673672154837
0.171,0.008,0.458022068304807,-0.0179970342092967,175.863522400175
0.174,0.008,0.469966664302623,-0.0172928307698087,171.882251748957
0.177,0.008,0.481399702594886,-0.0164882466384726,167.736141763755
0.18,0.008,0.49225581784299,-0.0155877626855096,163.432779296992
0.183,0.008,0.502473269150799,-0.0145977414574003,158.980999730391
0.186,0.008,0.511995108621261,-0.0135261953949543,154.390800149149
