x,y,ux,uy,p
0.081,0.002,0.293342176038991,-0.00507048376461122,2735.31887518827
0.084,0.002,0.303355095133656,-0.00555002078201231,2736.56528405405
0.087,0.002,0.314293042285124,-0.00603373146025494,2737.21134682682
0.09,0.002,0.326167843418218,-0.00652753199937312,2737.25124196045
0.093,0.002,0.339002276346876,-0.0070370148304592,2736.67350471609
0.096,0.002,0.352829416922528,-0.00756744407897355,2735.4606093132
0.099,0.002,0.367691957336047,-0.008123725289612,2733.58846306424
0.102,0.002,0.383641447766561,-0.00871034985376091,2731.02582881298
0.105,0.002,0.400737413167149,-0.00933131390457655,2727.73369279168
0.108,0.002,0.419046296548221,-0.00999001108205704,2723.66459719074
0.111,0.002,0.438640179282526,-0.0106890985361249,2718.76196024315
0.114,0.002,0.459595228376906,-0.0114303358750329,2712.95941143102
0.117,0.002,0.481989821100822,-0.0122143975500062,2706.18017547192
0.12,0.002,0.505902299737841,-0.0130406604846314,2698.33654593224
0.123,0.002,0.531408314609848,-0.0139069707082006,2689.3294974329
0.126,0.002,0.558577723162413,-0.0148093954291251,2679.04849409467
0.129,0.002,0.587471028181329,-0.0157419704507529,2667.37156053589
0.132,0.002,0.618135360576625,-0.0166964570866303,2654.16568953003
0.135,0.002,0.650600042960281,-0.0176621276647126,2639.287666175
0.138,0.002,0.684871810442961,-0.0186256040440641,2622.58539058563
0.141,0.002,0.720929814959976,-0.0195707788016837,2603.89977782384
0.144,0.002,0.758720598115693,-0.0204788531019524,2583.06730290553
0.147,0.002,0.798153282417242,-0.0213285276552386,2559.92323808695
0.15,0.002,0.839095297029925,-0.0220963822519909,2534.30559730973
0.153,0.002,0.881369014375922,-0.0227574736180628,2506.05975746167
0.156,0.002,0.924749717852829,-0.0232861693547023,2475.04366807075
0.159,0.002,0.968965336272056,-0.0236572165361812,2441.13349221101
0.162,0.002,1.01369835393144,-0.023847017108723,2404.22944629115
0.165,0.002,1.05859022436395,-0.023835049985721,2364.26153240356
0.168,0.002,1.10324847281688,-0.0236053449403313,2321.19479413352
0.171,0.002,1.14725646727881,-0.0231478812797418,2275.03368716932
0.174,0.002,1.1901855813214,-0.0224597615884038,2225.82515198911
0.177,0.002,1.23160918807746,-0.021546004726059,2173.66001749768
0.18,0.002,1.27111764957243,-0.0204198186705123,2118.67245701104
0.183,0.002,1.30833324379099,-0.0191022553547793,2061.03735921747
0.186,0.002,1.34292384828265,-0.0176212140546697,2000.96565543032
0.189,0.002,1.37461420937482,-0.0160098391837853,1938.69784059045
0.192,0.002,1.40319378651633,-0.0143044398474669,1874.49611285667
0.195,0.002,1.42852046237163,-0.0125421273047422,1808.63570736106
0.198,0.002,1.45051981479567,-0.0107584091458643,1741.39608986607
0.201,0.002,1.46918009987244,-0.00898498709515547,1673.05269081784
0.204,0.002,1.48454352990986,-0.00724797774729218,1603.86979712944
0.207,0.002,1.49669478558131,-0.00556671844986984,1534.09508803157
0.21,0.002,1.50574793299192,-0.00395324545748221,1463.95612254529
0.213,0.002,1.51183300354283,-0.00241245181045358,1393.65888496903
0.216,0.002,1.51508344004292,-0.00094286000451551,1323.38829690327
0.219,0.002,1.51562543804912,0.000462112627949074,1253.31043154023
0.222,0.002,1.51356994872246,0.00181255650461295,1183.57603379524
0.225,0.002,1.50900779270622,0.00312032163092933,1114.3248673799
0.228,0.002,1.50200799455493,0.0043973052513597,1045.69038075764
0.231,0.002,1.49261910958522,0.00565395475926081,977.804208132784
0.234,0.002,1.48087300072302,0.00689814766082677,910.800097288652
0.237,0.002,1.46679025105271,0.00813458263569247,844.816980238176
0.24,0.002,1.45038618769421,0.00936477747500144,780.001071379893
0.243,0.002,1.43167636453168,0.0105877209091759,716.507086062368
0.246,0.002,1.41068032432411,0.0118011677612262,654.498913905248
0.249,0.002,1.38742254925299,0.0130035044919701,594.150349777121
0.252,0.002,1.36192971910786,0.0141960506814192,535.646778225712
0.255,0.002,1.3342237253207,0.0153856061987144,479.189030786811
0.258,0.002,1.30431033123603,0.0165870035555253,425.001014316146
0.261,0.002,1.27216393220983,0.0178253685058746,373.343197100693
0.264,0.002,1.23770960779191,0.0191376941165678,324.534742504287
0.267,0.002,1.20080473729356,0.0205731181058417,278.98817875796
0.27,0.002,1.16122427050607,0.0221907660331435,237.262313787549
0.273,0.002,1.11865724042615,0.0240528573922353,200.142131825639
0.276,0.002,1.0727293791582,0.0262075013956448,168.759844209863
0.279,0.002,1.02308300420952,0.0286498131981459,144.779170412857
0.282,0.002,0.969583105351061,0.0312215887813082,130.684909072433
0.285,0.002,0.912815161735097,0.0334008465763964,130.213955859429
0.288,0.002,0.855291328655558,0.0334916871191782,149.120829113264
0.291,0.002,0.804536222337275,0.0276429579850048,195.676216704217
0.294,0.002,0.782088514054983,-0.002863056311283,283.183667310452
0.297,0.002,0.848117499901675,-0.0789579450809147,415.255682511931
0.3,0.002,1.37083132578097,-0.813911755170954,551.374337440563
0,0.004,7,7,2770.69842684943
0.003,0.004,4.80301748269835,2.4212102487002,2322.19558998244
0.006,0.004,2.86378591205947,0.808894000843419,2295.21719668947
0.009,0.004,2.07452915507832,0.449089572034212,2345.19349844989
0.012,0.004,1.60837173694115,0.265610619620246,2409.67779889897
0.015,0.004,1.31345305638552,0.17895407472216,2460.2033471296
0.018,0.004,1.10991171425723,0.127333522416032,2500.93084862523
0.021,0.004,0.962436475429878,0.0946158826948457,2533.68854019399
0.024,0.004,0.851793795638796,0.0721521154568299,2560.71588693138
0.027,0.004,0.766891725103645,0.0559463320862452,2583.46511099952
0.03,0.004,0.700822319808002,0.0437603933194552,2602.96354313429
0.033,0.004,0.649052930543113,0.0342973009277287,2619.91807267647
0.036,0.004,0.608473186522897,0.0267511734906142,2634.82786378055
0.039,0.004,0.576870108925383,0.020599710007341,2648.05113718679
0.042,0.004,0.552620829151599,0.0154906263152714,2659.85002585215
0.045,0.004,0.534504739882552,0.0111784012677192,2670.41970113597
0.048,0.004,0.521584156295368,0.007486811726161,2679.90783314576
0.051,0.004,0.513126055758778,0.00428595195007435,2688.42777083177
0.054,0.004,0.508549350429279,0.00147762899555154,2696.06762734998
0.057,0.004,0.507388539506574,-0.00101418727424831,2702.89663054607
0.06,0.004,0.509268159681024,-0.00324976875601358,2708.96961111266
0.063,0.004,0.513884525392244,-0.00527801848888541,2714.330195652
0.066,0.004,0.520992492920698,-0.00713953583701857,2719.01308049379
0.069,0.004,0.530395748389129,-0.00886879091795677,2723.04563945736
0.072,0.004,0.541939603986434,-0.0104956865122868,2726.44903886926
0.075,0.004,0.555505599507248,-0.0120466895553884,2729.23898023486
0.078,0.004,0.571007412077161,-0.0135456533061998,2731.42615538965
0.081,0.004,0.588387714333806,-0.0150144116715433,2733.01647474053
0.084,0.004,0.607615714057694,-0.0164732008657864,2734.01111258677
0.087,0.004,0.628685171149453,-0.0179409457484179,2734.40640208773
0.09,0.004,0.651612730434253,-0.0194354358288013,2734.19360467984
0.093,0.004,0.676436437243009,-0.0209734072045446,2733.35857364812
0.096,0.004,0.703214321217651,-0.0225705404458665,2731.88132849199
0.099,0.004,0.732022945168641,-0.0242413799292868,2729.7355552936
0.102,0.004,0.762955822132317,-0.0259991769244906,2726.8880482567
0.105,0.004,0.796121606617113,-0.0278556566116372,2723.29810879856
0.108,0.004,0.831641966729866,-0.0298207080615841,2718.91692097389
0.111,0.004,0.869649043697718,-0.0319019960704062,2713.68692554853
0.114,0.004,0.910282405561285,-0.0341044947161275,2707.54121968672
0.117,0.004,0.953685403979144,-0.0364299447882873,2700.40301490465
0.12,0.004,1.00000084885301,-0.0388762410728043,2692.18519255084
0.123,0.004,1.04936592683724,-0.0414367611239754,2682.79000337095
0.126,0.004,1.10190630899641,-0.0440996548706194,2672.10896532584
0.129,0.004,1.1577294223998,-0.046847124344193,2660.02302118448
0.132,0.004,1.21691690282739,-0.0496547349573722,2646.40302369013
0.135,0.004,1.2795163033142,-0.0524908137617358,2631.11062020343
0.138,0.004,1.34553220760224,-0.0553160051622356,2613.99960926905
0.141,0.004,1.41491698900606,-0.0580830692166401,2594.91783688087
0.144,0.004,1.48756156190593,-0.0607370196722815,2573.7096885125
0.147,0.004,1.56328659017086,-0.0632157052169508,2550.21921242856
0.15,0.004,1.64183473540354,-0.0654509342186725,2524.29387889169
0.153,0.004,1.72286463444331,-0.0673702262595254,2495.7889378309
0.156,0.004,1.80594737173072,-0.0688992390503652,2464.57228472955
0.159,0.004,1.89056623569594,-0.0699648641690015,2430.52968303455
0.162,0.004,1.97612049540285,-0.0704989094762675,2393.57012555347
0.165,0.004,2.06193378263929,-0.0704421941236027,2353.63105374773
0.168,0.004,2.14726740157108,-0.0697487831118843,2310.68310140488
0.171,0.004,2.23133851308594,-0.0683899972465137,2264.73399817492
0.174,0.004,2.31334267406051,-0.0663577702136233,2215.83126920341
0.177,0.004,2.39247969634779,-0.0636669077596484,2164.06340790599
0.18,0.004,2.46798129184985,-0.060355851383726,2109.55928380201
0.183,0.004,2.53913856896147,-0.0564856680818985,2052.48567381739
0.186,0.004,2.60532722335944,-0.0521371719380384,1993.04296346636
0.189,0.004,2.66602828705228,-0.0474063100776018,1931.45923635185
0.192,0.004,2.72084259347,-0.0423981784607682,1867.98313383008
0.195,0.004,2.76949766588454,-0.0372202296797727,1802.8759975116
0.198,0.004,2.81184647582397,-0.0319753569294506,1736.40388503731
0.201,0.004,2.84785834402413,-0.0267555615566684,1668.83006163665
0.204,0.004,2.87760304902945,-0.0216368327452263,1600.40851427641
0.207,0.004,2.90122985671667,-0.016675704668861,1531.37892046256
0.21,0.004,2.91894360716718,-0.0119077416884635,1461.96334723922
0.213,0.004,2.9309801556027,-0.00734797418329343,1392.36477956289
0.216,0.004,2.93758336685777,-0.00299310031904852,1322.7674032759
0.219,0.004,2.93898554704624,0.00117489475058935,1253.33841543749
0.222,0.004,2.93539271949289,0.0051841615408215,1184.23101768988
0.225,0.004,2.92697557678777,0.00906796924127452,1115.5881749978
0.228,0.004,2.91386632343821,0.0128597826335193,1047.54669618987
0.231,0.004,2.89616101101863,0.0165889456136248,980.241214678346
0.234,0.004,2.87392639913551,0.0202774323396385,913.807716010831
0.237,0.004,2.84720988691896,0.0239380455631664,848.386370791422
0.24,0.004,2.81605068815882,0.0275743290048938,784.123583247443
0.243,0.004,2.78049020790989,0.0311823162370765,721.173352384742
0.246,0.004,2.74057955797354,0.0347540665146931,659.698258284803
0.249,0.004,2.69638235506259,0.0382827484989849,599.87062463948
0.252,0.004,2.64797139875809,0.0417688397198559,541.874666570168
0.255,0.004,2.59541853597812,0.0452268230071102,485.91071339288
0.258,0.004,2.53877799802351,0.0486915738662593,432.202915325536
0.261,0.004,2.478064799702,0.0522233990937837,381.012237781629
0.264,0.004,2.41323158548465,0.0559102884506803,332.657082339291
0.267,0.004,2.34415001444485,0.0598651091998023,287.544657006941
0.27,0.004,2.27060733132056,0.064213666259903,246.217389853469
0.273,0.004,2.19233723169054,0.0690653631674131,209.420480499917
0.276,0.004,2.10912084074534,0.0744492845576444,178.198934541069
0.279,0.004,2.02102921192331,0.0801737404554674,154.036184732715
0.282,0.004,1.92895328158563,0.085523861811244,139.041557448694
0.285,0.004,1.8357596932893,0.0884947009921211,136.205535862704
0.288,0.004,1.74874798572703,0.0841749910268362,149.54054288527
0.291,0.004,1.68578620746615,0.0585301396655302,184.189283689882
0.294,0.004,1.68641422251521,-0.0206311861439392,242.465919677663
0.297,0.004,1.87148704261938,-0.302153824418602,314.240828748037
0.3,0.004,2.29521491546153,-1.166113570233,344.606239409186
0,0.006,7,7,3064.19629235918
0.003,0.006,5.78561726416086,3.63070640209375,2730.55476679052
0.006,0.006,4.23842992627796,1.70984737895957,2526.07258894751
0.009,0.006,3.13944571668058,0.919536439823964,2482.07382630765
0.012,0.006,2.4740214292173,0.572707159146012,2489.25344967896
0.015,0.006,2.02816344223173,0.384563809426566,2512.2622662543
0.018,0.006,1.71631345707903,0.27451118027224,2536.59216847205
0.021,0.006,1.48831170635882,0.20362699283422,2559.41624835223
0.024,0.006,1.31660113277695,0.155139064945789,2579.89331773749
0.027,0.006,1.18450110721532,0.120218243688915,2598.11656477423
0.03,0.006,1.08148076485562,0.0940546541186056,2614.3393012358
0.033,0.006,1.00055325168237,0.0738066117868775,2628.83591819162
0.036,0.006,0.936901048740875,0.0577143382734003,2641.84379825486
0.039,0.006,0.88708811982867,0.0446365284072549,2653.55702625224
0.042,0.006,0.848592845233291,0.0338051780198362,2664.13035825139
0.045,0.006,0.819519034330441,0.0246862720562068,2673.68633450458
0.048,0.006,0.798411111684696,0.0168975988296398,2682.32195787507
0.051,0.006,0.784132344710518,0.0101582526477107,2690.11424768449
0.054,0.006,0.775782544093027,0.00425659520352413,2697.12459852049
0.057,0.006,0.772641202357529,-0.000970666310723809,2703.40211544102
0.06,0.006,0.774127454842186,-0.00565248463116766,2708.98612588171
0.063,0.006,0.779771420248546,-0.00989305365581146,2713.90804692872
0.066,0.006,0.789193393513856,-0.0137784870727787,2718.19275128738
0.069,0.006,0.802088550851608,-0.0173815481148315,2721.85954235438
0.072,0.006,0.818215580071297,-0.0207650418908683,2724.92282182452
0.075,0.006,0.837388137266183,-0.0239842700504114,2727.39251242709
0.078,0.006,0.8594683527794,-0.0270888133988224,2729.27428273365
0.081,0.006,0.884361824746932,-0.0301238211477588,2730.56960941877
0.084,0.006,0.912013684265399,-0.0331309279155283,2731.27570394377
0.087,0.006,0.942405415483951,-0.0361488806629552,2731.3853246398
0.09,0.006,0.975552181514326,-0.0392139308912477,2730.88649105544
0.093,0.006,1.01150045270099,-0.0423600285512517,2729.76211483122
0.096,0.006,1.05032576398946,-0.0456188406543069,2727.9895600172
0.099,0.006,1.09213044734742,-0.0490196079311128,2725.54014550215
0.102,0.006,1.13704119663875,-0.0525888460830787,2722.37860298149
0.105,0.006,1.18520632847445,-0.0563498936663166,2718.46250561008
0.108,0.006,1.23679260540186,-0.0603223062070414,2713.74168514492
0.111,0.006,1.29198148921923,-0.0645210957701319,2708.15765896771
0.114,0.006,1.35096469411896,-0.0689558170789014,2701.64309286158
0.117,0.006,1.41393891384926,-0.0736295057517751,2694.12133073244
0.12,0.006,1.48109960650552,-0.0785374817249554,2685.50602848079
0.123,0.006,1.55263373763577,-0.0836660419609873,2675.70093571074
0.126,0.006,1.62871141013928,-0.0889910815519184,2664.59987553703
0.129,0.006,1.70947635129624,-0.0944767015891017,2652.08697886948
0.132,0.006,1.79503528658505,-0.100073885606982,2638.03723445767
0.135,0.006,1.88544630979667,-0.105719353327845,2622.31741866841
0.138,0.006,1.98070646148766,-0.11133472925049,2604.78746821199
0.141,0.006,2.08073885340325,-0.116826191534157,2585.30235339661
0.144,0.006,2.18537982266731,-0.122084789337578,2563.71449743703
0.147,0.006,2.29436675968254,-0.126987628377827,2539.87676739764
0.15,0.006,2.4073274158363,-0.131400117631689,2513.64603335779
0.153,0.006,2.52377164294398,-0.135179436676173,2484.88725385087
0.156,0.006,2.64308662098985,-0.138179315503175,2453.47799811947
0.159,0.006,2.76453666375066,-0.140256111576457,2419.31326130688
0.162,0.006,2.88726862036436,-0.141276022342646,2382.31037126428
0.165,0.006,3.0103236845591,-0.141123093169979,2342.41373107605
0.168,0.006,3.13265606192718,-0.139707488713273,2299.59909737361
0.171,0.006,3.25315842812043,-0.136973318657724,2253.87706984038
0.174,0.006,3.37069346338346,-0.132905183821764,2205.29547076331
0.177,0.006,3.48413003039272,-0.127532575440269,2153.94033205254
0.18,0.006,3.59238186366161,-0.120931352100821,2099.93528409683
0.183,0.006,3.69444607251082,-0.113221750409729,2043.43925386957
0.186,0.006,3.78943844137816,-0.104562744670221,1984.64251993835
0.189,0.006,3.87662253386455,-0.0951430137201527,1923.76132412078
0.192,0.006,3.95543001440816,-0.0851692288061435,1861.03138356313
0.195,0.006,4.02547037096029,-0.0748527615297488,1796.70076191378
0.198,0.006,4.08652926086595,-0.0643961499000148,1731.02262599792
0.201,0.006,4.13855586343006,-0.0539807059143313,1664.24842394522
0.204,0.006,4.18164073578101,-0.0437564933626459,1596.62197046296
0.207,0.006,4.21598657598233,-0.0338355846860996,1528.37482284702
0.21,0.006,4.24187488568042,-0.0242890854502803,1459.72319283552
0.213,0.006,4.25963174250157,-0.0151479696118834,1390.86648394499
0.216,0.006,4.26959575024053,-0.00640736470665114,1321.98739102427
0.219,0.006,4.27209079014212,0.00196639231043857,1253.25336504449
0.222,0.006,4.26740553225007,0.0100268223386587,1184.81914367744
0.225,0.006,4.25578086944132,0.0178375020588333,1116.82998426181
0.228,0.006,4.23740558651221,0.0254624279063616,1049.42521355343
0.231,0.006,4.21241973648041,0.0329575393375746,982.741728613995
0.234,0.006,4.18092441908254,0.0403642921600458,916.917143971819
0.237,0.006,4.14299599163983,0.0477060111521396,852.092379308523
0.24,0.006,4.09870224259335,0.0549875266703935,788.413615870929
0.243,0.006,4.04811778116823,0.0621983100682431,726.033713834128
0.246,0.006,3.99133590266476,0.0693189735398873,665.113370938342
0.249,0.006,3.92847453124939,0.076330608654191,605.822508197943
0.252,0.006,3.85967456072904,0.0832260276252626,548.342585561199
0.255,0.006,3.78509003727573,0.0900215559112004,492.870776819285
0.258,0.006,3.70487119607567,0.096767579812987,439.627173142073
0.261,0.006,3.61914348158135,0.103555472477259,388.866451214846
0.264,0.006,3.52798862417036,0.110517543745778,340.895755470195
0.267,0.006,3.43143824730976,0.11781473389887,296.100916849202
0.27,0.006,3.3294976902528,0.125602710636647,254.98354635621
0.273,0.006,3.2222304424022,0.133958493035687,218.211756624303
0.276,0.006,3.10995757855608,0.142730354090928,186.686913976167
0.279,0.006,2.99367181935757,0.1512336944544,161.624435695523
0.282,0.006,2.87586255498291,0.157602901979262,144.638819457699
0.285,0.006,2.76210309545349,0.157420970596149,137.761273070773
0.288,0.006,2.66426322165423,0.140290558410729,143.288896613706
0.291,0.006,2.60588505714815,0.082577381815366,162.575581120418
0.294,0.006,2.63564423026735,-0.0775392653708473,193.054877652083
0.297,0.006,2.81188571546919,-0.492441946041101,219.573493978258
0.3,0.006,3.11238207942599,-1.38864988496298,222.216340437539
0,0.008,7,7,3129.33720421079
0.003,0.008,6.26778132952606,4.41845121684138,2898.94922318338
0.006,0.008,5.117157070786,2.55142240494685,2689.81052111129
0.009,0.008,4.05549949116049,1.51329831228472,2596.69677190242
0.012,0.008,3.27546141987632,0.970694725384095,2567.15054578191
0.015,0.008,2.72251839022278,0.66565583282165,2565.22214709831
0.018,0.008,2.31978552465361,0.478801272204824,2574.27135794597
0.021,0.008,2.01940603423837,0.356835181203728,2587.03351087961
0.024,0.008,1.79024428578189,0.272536274060328,2600.71858563341
0.027,0.008,1.61246934059319,0.211591381960207,2614.14450751331
0.03,0.008,1.47296333107671,0.165847118578656,2626.86027714053
0.033,0.008,1.36279860356744,0.130436422483163,2638.70930619915
0.036,0.008,1.27570607872737,0.102306648687979,2649.66295615687
0.039,0.008,1.20716054572748,0.079466516696359,2659.74380828238
0.042,0.008,1.1538132686305,0.0605704170714594,2668.99279869666
0.045,0.008,1.11313153893756,0.0446806311445315,2677.4545984676
0.048,0.008,1.08316328997325,0.0311252410710631,2685.17149754282
0.051,0.008,1.0623796576245,0.0194103081607152,2692.18110137641
0.054,0.008,1.04956733449261,0.00916386890526134,2698.51574628527
0.057,0.008,1.04375352348045,9.92459139127325e-05,2704.20263843626
0.06,0.008,1.04415270912178,-0.00800956934618162,2709.26425097766
0.063,0.008,1.05012832682989,-0.0153447836696862,2713.71876202244
0.066,0.008,1.06116478857293,-0.0220565719148053,2717.58043638171
0.069,0.008,1.07684682165203,-0.0282714183123451,2720.85991171493
0.072,0.008,1.09684404026226,-0.0340981023451059,2723.56437727589
0.075,0.008,1.12089930001626,-0.0396320323787672,2725.69764604564
0.078,0.008,1.14881980511376,-0.0449583952369348,2727.26012638728
0.081,0.008,1.18047022075463,-0.050154437338645,2728.24870124403
0.084,0.008,1.21576723617375,-0.0552910918735281,2728.65652326784
0.087,0.008,1.25467515586752,-0.06043409808198,2728.47273410054
0.09,0.008,1.29720218731212,-0.0656447115418081,2727.68211584987
0.093,0.008,1.3433971553592,-0.0709800712680083,2726.26468288334
0.096,0.008,1.39334641503062,-0.0764932658960598,2724.19522256233
0.099,0.008,1.44717076149711,-0.0822331244083743,2721.44279455572
0.102,0.008,1.50502215284162,-0.0882437450417562,2717.97019997899
0.105,0.008,1.56708007099203,-0.0945637681898551,2713.73343385558
0.108,0.008,1.6335473516067,-0.101225394830316,2708.68113733507
0.111,0.008,1.70464531711201,-0.108253151204853,2702.75406974702
0.114,0.008,1.78060805091733,-0.11566240341956,2695.88462491173
0.117,0.008,1.86167565764284,-0.123457632816629,2687.99642111022
0.12,0.008,1.94808636688062,-0.131630495075796,2679.00399960732
0.123,0.008,2.04006735986134,-0.140157703790451,2668.81267239834
0.126,0.008,2.13782423312518,-0.148998803421205,2657.31856555863
0.129,0.008,2.24152906493078,-0.158093927476644,2644.40890970676
0.132,0.008,2.35130712280402,-0.167361675356691,2629.96263295243
0.135,0.008,2.46722234810752,-0.176697284413177,2613.85131339621
0.138,0.008,2.58926187854377,-0.185971319904624,2595.94054669319
0.141,0.008,2.7173200228009,-0.195029150189414,2576.09177814584
0.144,0.008,2.85118228049147,-0.203691510882458,2554.16463694365
0.147,0.008,2.99051019762713,-0.211756480375619,2530.01979129281
0.15,0.008,3.13482804912924,-0.219003178323499,2503.52231635055
0.153,0.008,3.28351252348026,-0.225197445293389,2474.54553176045
0.156,0.008,3.43578672038324,-0.230099653279388,2442.97522276916
0.159,0.008,3.59071982262786,-0.233474624505083,2408.71411026743
0.162,0.008,3.74723372653007,-0.235103399220052,2371.68638408662
0.165,0.008,3.90411767163404,-0.234796304008109,2331.84206565158
0.168,0.008,4.06005147143758,-0.232406458920785,2289.1609273647
0.171,0.008,4.213637307085,-0.227842570716246,2243.65567463296
0.174,0.008,4.3634392339659,-0.221079651242856,2195.37410004837
0.177,0.008,4.50802863815848,-0.212166240278932,2144.39995427398
0.18,0.008,4.64603297970523,-0.20122685648415,2090.85234787801
0.183,0.008,4.77618441839399,-0.188458775345072,2034.88360100162
0.186,0.008,4.89736448786807,-0.174122820616661,1976.67558557474
0.189,0.008,5.00864099134848,-0.15852858439373,1916.43474394234
0.192,0.008,5.10929379994711,-0.142015243572028,1854.38609983652
0.195,0.008,5.19882721646194,-0.124929777942251,1790.76668286752
0.198,0.008,5.27696790344022,-0.107604790839269,1725.81884912693
