x,y,ux,uy,p
0.198,0.002,0.761904076962131,-0.003596956916183,670.393290842544
0.201,0.002,0.768117855028826,-0.00296592487708544,643.616514593555
0.204,0.002,0.773130463519829,-0.00232310779375857,616.560548174444
0.207,0.002,0.776924342463244,-0.00167359416709826,589.302816519553
0.21,0.002,0.779491112244496,-0.00102203604169044,561.920675652087
0.213,0.002,0.780830725330396,-0.000372604127497704,534.490851916781
0.216,0.002,0.780950557656071,0.000271033252741136,507.089008137227
0.219,0.002,0.779864475995424,0.000905716898215996,479.78943435452
0.222,0.002,0.777591898496772,0.00152880049370057,452.664858892328
0.225,0.002,0.774156844331631,0.0021381632688674,425.786377821996
0.228,0.002,0.769586947615329,0.00273224257643847,399.223507937486
0.231,0.002,0.763912392924168,0.00331009529789166,373.044380315618
0.234,0.002,0.757164717116463,0.00387149380152984,347.316108508222
0.237,0.002,0.749375416630365,0.00441705818645154,322.105387490182
0.24,0.002,0.740574302422236,0.00494842199894176,297.47940704141
0.243,0.002,0.730787557384231,0.00546842364716579,273.507197251563
0.246,0.002,0.720035474692659,0.00598131025884382,250.261566359608
0.249,0.002,0.708329892167402,0.00649293416027831,227.8218459703
0.252,0.002,0.695671391553072,0.00701091313615516,206.277732350419
0.255,0.002,0.682046411206262,0.00754471136430403,185.734615819345
0.258,0.002,0.667424542949089,0.0081055729152983,166.320940949035
0.261,0.002,0.651756481949119,0.00870619327488846,148.198367461796
0.264,0.002,0.634973437057961,0.00935992415907489,131.575854102076
0.267,0.002,0.616989417131682,0.0100791288028218,116.729346080174
0.27,0.002,0.597708949701938,0.0108719245721203,104.029658912101
0.273,0.002,0.577045031891511,0.0117357823539456,93.9826260200674
0.276,0.002,0.55495670587079,0.0126444037763806,87.2882198087379
0.279,0.002,0.531525675563797,0.0135209138540124,84.9288756491405
0.282,0.002,0.507114017057119,0.0141730462740139,88.3075492779266
0.285,0.002,0.482702045211468,0.0141648057100681,99.4472143036411
0.288,0.002,0.460651828682509,0.0123220074704917,121.362578827555
0.291,0.002,0.446582453562702,0.00623214611149611,158.189172376631
0.294,0.002,0.454785887001811,-0.0156414979467175,216.680113789846
0.297,0.002,0.522936172489396,-0.0635521641432297,296.939179563691
0.3,0.002,0.891956951261304,-0.526350776960718,378.035401801266
0,0.004,5,1,2897.82046214165
0.003,0.004,4.22076584032636,1.07013521899161,2550.69835679598
0.006,0.004,3.36906691113975,0.717411017428153,2122.40666221334
0.009,0.004,2.79590395685247,0.518499986334327,1830.02029182847
0.012,0.004,2.35414667735114,0.369192220256259,1651.00856422772
0.015,0.004,2.0182122217999,0.270653618630615,1534.36854161781
0.018,0.004,1.75933940965377,0.203369679503106,1455.83332262108
0.021,0.004,1.55703301907822,0.156658213360315,1400.61462275798
0.024,0.004,1.39645591168026,0.123242315244866,1360.402267183
0.027,0.004,1.26717474297945,0.0986700107044663,1330.19025911681
0.03,0.004,1.16180033858734,0.08012030486036,1306.88172142721
0.033,0.004,1.0750359363403,0.0657843963670834,1288.47966931127
0.036,0.004,1.00302018335154,0.0544712999686782,1273.65194282166
0.039,0.004,0.942888079139342,0.0453775357743028,1261.48081126793
0.042,0.004,0.892476727101796,0.0379475370125017,1251.31588326875
0.045,0.004,0.850126508115257,0.03178821514781,1242.6844425615
0.048,0.004,0.814544878612256,0.0266153921277119,1235.2351442288
0.051,0.004,0.784711633680697,0.0222194919026598,1228.70160164477
0.054,0.004,0.759811961429555,0.0184430775208867,1222.87819958729
0.057,0.004,0.739188393692461,0.0151658375387988,1217.60362470046
0.06,0.004,0.722305797527711,0.012294354999456,1212.74939127925
0.063,0.004,0.708725499495618,0.00975501005039846,1208.21167530471
0.066,0.004,0.698085895932185,0.00748897571329413,1203.90538591177
0.069,0.004,0.690087729800025,0.0054486375784768,1199.75977938259
0.072,0.004,0.684482764881749,0.00359499904379227,1195.71515547335
0.075,0.004,0.681064959016294,0.0018957799688889,1191.72032564715
0.078,0.004,0.679663491563787,0.000324010927327844,1187.73064031749
0.081,0.004,0.680137175783969,-0.00114301291988001,1183.70642695999
0.084,0.004,0.68236990985623,-0.002524513123864,1179.61173474361
0.087,0.004,0.686266907595809,-0.00383681140467675,1175.41331148761
0.09,0.004,0.691751512661105,-0.00509376323967213,1171.07975989028
0.093,0.004,0.698762445709439,-0.00630707643865921,1166.58083506685
0.096,0.004,0.707251367684222,-0.00748654045228076,1161.88685641105
0.099,0.004,0.717180667782212,-0.00864018583081107,1156.96821493429
0.102,0.004,0.728521404186411,-0.00977438888367691,1151.79496338806
0.105,0.004,0.741251341180693,-0.0108939336348553,1146.33648120624
0.108,0.004,0.755353039121228,-0.0120020412474116,1140.5612099908
0.111,0.004,0.770811964917976,-0.013100375933714,1134.43645814992
0.114,0.004,0.787614600915236,-0.0141890357773179,1127.9282755304
0.117,0.004,0.805746539895541,-0.0152665367097017,1121.00140054752
0.12,0.004,0.825190563742202,-0.0163297979720847,1113.61928343276
0.123,0.004,0.845924713305892,-0.0173741376182253,1105.74418978831
0.126,0.004,0.867920367300362,-0.018393286844414,1097.33738862331
0.129,0.004,0.891140358512504,-0.0193794320264432,1088.35942840735
0.132,0.004,0.91553716599421,-0.0203232931508242,1078.77050336562
0.135,0.004,0.94105123177329,-0.0212142466965065,1068.53091022548
0.138,0.004,0.967609459370054,-0.0220404998083665,1057.60159290007
0.141,0.004,0.995123958270903,-0.0227893206821413,1045.94476919899
0.144,0.004,1.02349110260932,-0.0234473273733888,1033.52462968186
0.147,0.004,1.05259097270608,-0.0240008337397303,1020.30809438135
0.15,0.004,1.08228724393605,-0.0244362470085362,1006.26560855638
0.153,0.004,1.11242757789653,-0.0247405067280608,991.371954207762
0.156,0.004,1.14284455563625,-0.0249015499312198,975.607050176557
0.159,0.004,1.17335717180221,-0.024908782661509,958.956710670906
0.162,0.004,1.20377288259186,-0.0247535341191219,941.413330456582
0.165,0.004,1.23389017064244,-0.0244294671661469,922.976465086453
0.168,0.004,1.26350155840301,-0.0239329183372791,903.653276724601
0.171,0.004,1.29239697066018,-0.0232631422700914,883.458820481365
0.174,0.004,1.32036731965261,-0.022422439812992,862.416152656536
0.177,0.004,1.34720816562248,-0.0214161559067762,840.556250601161
0.18,0.004,1.37272329442152,-0.020252542236954,817.917743534167
0.183,0.004,1.3967280539102,-0.0189424898445312,794.546463867239
0.186,0.004,1.41905230327256,-0.0174991473093667,770.494838542234
0.189,0.004,1.43954285358493,-0.0159374495751157,745.821148669345
0.192,0.004,1.4580653121654,-0.0142735897743769,720.588692539865
0.195,0.004,1.4745052842314,-0.012524470540545,694.86489122591
0.198,0.004,1.4887689290732,-0.0107071716237205,668.720377101574
0.201,0.004,1.5007829097072,-0.00883846699999572,642.228103699384
0.204,0.004,1.51049381031375,-0.00693441742602387,615.462510688602
0.207,0.004,1.51786712089878,-0.00501005436198988,588.498771097571
0.21,0.004,1.52288590094351,-0.00307915953878103,561.41214013238
0.213,0.004,1.52554923223651,-0.00115413254568956,534.27741715959
0.216,0.004,1.52587055617267,0.000754071955876527,507.168525754022
0.219,0.004,1.52387596467077,0.00263596420251934,480.158212224278
0.222,0.004,1.51960247992401,0.004483528413869,453.317861612683
0.225,0.004,1.51309632079347,0.006290254186473,426.717432489441
0.228,0.004,1.50441111758525,0.00805122063622856,400.425518344175
0.231,0.004,1.49360600704076,0.00976325717616725,374.509554228266
0.234,0.004,1.48074352009079,0.0114251949736418,349.036202594238
0.237,0.004,1.46588717018689,0.0130382106449991,324.071972097684
0.24,0.004,1.44909866320965,0.0146062491754165,299.684147764018
0.243,0.004,1.43043468430521,0.0161364965466881,275.942141140558
0.246,0.004,1.40994327654139,0.0176398533951897,252.919406442341
0.249,0.004,1.38765991751368,0.0191313369076586,230.696116138532
0.252,0.004,1.36360353494413,0.0206303040467985,209.362851737839
0.255,0.004,1.33777290354172,0.0221603351485146,189.025650414374
0.258,0.004,1.31014417553932,0.0237485240169699,169.812867499303
0.261,0.004,1.28067079640471,0.0254237521743137,151.884486986965
0.264,0.004,1.24928789661667,0.0272132090836695,135.444763918339
0.267,0.004,1.21592472266239,0.0291358037437312,120.759454269648
0.27,0.004,1.18053135376976,0.0311898905643606,108.179422993259
0.273,0.004,1.14313105095155,0.0333300832396877,98.173204577276
0.276,0.004,1.1039195897647,0.0354225567833229,91.3718969281681
0.279,0.004,1.06345396871058,0.0371534092361802,88.6311790523086
0.282,0.004,1.0230161079139,0.0378403703393716,91.1104685891378
0.285,0.004,0.98534983337687,0.0359668265659153,100.375628021292
0.288,0.004,0.956156813535917,0.0282405773099455,118.399327787285
0.291,0.004,0.947782601012834,0.00585986786240274,147.531178315074
0.294,0.004,0.985637725224576,-0.0502746781206163,187.86167614159
0.297,0.004,1.14602561862824,-0.231133627607601,231.668551024226
0.3,0.004,1.45891498456549,-0.76247403030933,246.800836226934
0,0.006,5,1,2558.1321499131
0.003,0.006,4.73009373741228,1.40832898873075,2380.74689058355
0.006,0.006,4.22900208475381,1.15860105616326,2081.41480902136
0.009,0.006,3.67565967189866,0.86958431647013,1840.21936770167
0.012,0.006,3.20041981816677,0.652873275989868,1673.18486649048
0.015,0.006,2.80585236620247,0.493956573089979,1558.88219083421
0.018,0.006,2.48511305491754,0.380431517251349,1478.45842660214
0.021,0.006,2.22471408253059,0.298261325349041,1420.4138679194
0.024,0.006,2.01234626042501,0.237760381438506,1377.34417773451
0.027,0.006,1.83791493785282,0.192258397402832,1344.57994964511
0.03,0.006,1.69358509395321,0.157315204638907,1319.08304280958
0.033,0.006,1.57336235407901,0.129944994638138,1298.8329149989
0.036,0.006,1.47266628019824,0.108115389928574,1282.44873298535
0.039,0.006,1.38797516484322,0.0904176323538013,1268.96298171271
0.042,0.006,1.31655610381465,0.0758566574213176,1257.68143624193
0.045,0.006,1.25626593094171,0.0637160953589443,1248.09501396539
0.048,0.006,1.20540600607553,0.0534706456096657,1239.82290677506
0.051,0.006,1.16261627407256,0.0447283043396445,1232.57505883623
0.054,0.006,1.12679756266658,0.0371916529113235,1226.12684990305
0.057,0.006,1.09705412667612,0.0306314824522941,1220.30164967093
0.06,0.006,1.07265075594655,0.0248685312093371,1214.95855275119
0.063,0.006,1.05298042609578,0.0197606443046504,1209.98359088175
0.066,0.006,1.03753964122929,0.0151936168414292,1205.28332219677
0.069,0.006,1.02590943534303,0.0110745788299617,1200.78007353728
0.072,0.006,1.01774057034084,0.00732716121608001,1196.40835084537
0.075,0.006,1.01274186930451,0.0038879285745485,1192.11208746045
0.078,0.006,1.01067090655836,0.000703725665736839,1187.84250213954
0.081,0.006,1.01132647733731,-0.00227030734755631,1183.55640700791
0.084,0.006,1.014542414269,-0.00507222363356538,1179.21485226006
0.087,0.006,1.02018242242042,-0.0077343854078238,1174.78202672519
0.09,0.006,1.02813568108816,-0.0102842954454564,1170.22435615212
0.093,0.006,1.03831301701346,-0.0127452093905264,1165.5097573456
0.096,0.006,1.05064349604321,-0.0151365772162352,1160.60701813493
0.099,0.006,1.06507131254902,-0.0174743505589136,1155.48528192749
0.102,0.006,1.08155288113029,-0.0197711845926047,1150.11362220307
0.105,0.006,1.1000540554511,-0.022036557648242,1144.46069734952
0.108,0.006,1.12054741612129,-0.0242768282305506,1138.49448013592
0.111,0.006,1.14300958455797,-0.02649524695902,1132.18205913406
0.114,0.006,1.16741853367836,-0.0286919398900339,1125.48951170395
0.117,0.006,1.19375087976375,-0.0308638793697223,1118.38184985157
0.12,0.006,1.22197915337015,-0.0330048587605834,1110.82304139385
0.123,0.006,1.25206906101905,-0.0351054878284189,1102.77610943767
0.126,0.006,1.2839767636551,-0.0371532260118103,1094.20331318038
0.129,0.006,1.31764621236347,-0.0391324709509638,1085.06641244285
0.132,0.006,1.35300659622618,-0.0410247192374911,1075.32701712334
0.135,0.006,1.38996997085337,-0.0428088150669101,1064.9470208955
0.138,0.006,1.42842914820143,-0.0444613000506732,1053.88911597415
0.141,0.006,1.46825593772341,-0.0459568736386181,1042.11738268356
0.144,0.006,1.50929983446399,-0.0472689682656745,1029.59794398111
0.147,0.006,1.55138725011692,-0.0483704364511731,1016.29967116878
0.15,0.006,1.59432137707399,-0.0492343388093246,1002.19492298696
0.153,0.006,1.637882762105,-0.0498348126616889,987.260296412076
0.156,0.006,1.68183064493554,-0.0501479913075208,971.477364108713
0.159,0.006,1.72590508768019,-0.0501529348724198,954.833370986639
0.162,0.006,1.76982988469438,-0.0498325260720059,937.321861051986
0.165,0.006,1.81331620070746,-0.0491742793349005,918.94320605029
0.168,0.006,1.85606684081649,-0.0481710106101012,899.705009518141
0.171,0.006,1.89778101260259,-0.0468213186838087,879.622363899107
0.174,0.006,1.9381594023807,-0.0451298373724695,858.717944272443
0.177,0.006,1.97690935863589,-0.0431072313804918,837.021929726666
0.18,0.006,2.01374995985073,-0.0407699260716361,814.5717520215
0.183,0.006,2.04841674401433,-0.0381395813877516,791.411680286408
0.186,0.006,2.08066589443138,-0.0352423405959158,767.592259351946
0.189,0.006,2.11027771043949,-0.0321079030907846,743.169627118267
0.192,0.006,2.13705923970281,-0.0287684847854289,718.204742413006
0.195,0.006,2.1608460064472,-0.025257737739931,692.762558520006
0.198,0.006,2.18150283153525,-0.0216097013598554,666.911178656282
0.201,0.006,2.19892379917787,-0.0178578504327292,640.721028121786
0.204,0.006,2.21303147503799,-0.0140342911497407,614.264073943221
0.207,0.006,2.22377551618914,-0.0101691366912831,587.613117166437
0.21,0.006,2.23113083121965,-0.0062900712445627,560.84117633401
0.213,0.006,2.23509544724368,-0.00242208815595663,534.020974064254
0.216,0.006,2.23568822053654,0.0014126329822829,507.22453300807
0.219,0.006,2.23294649201079,0.00519476173065965,480.522883719802
0.222,0.006,2.2269237427008,0.00890782577636585,453.98588591129
0.225,0.006,2.21768725406089,0.0125382565483851,427.682166738714
0.228,0.006,2.20531573014839,0.0160755284491831,401.679185556844
0.231,0.006,2.18989680070974,0.0195124348595585,376.043444126422
0.234,0.006,2.17152430249912,0.0228455233879346,350.840874606239
0.237,0.006,2.15029523690623,0.0260756863492273,326.13745480191
0.24,0.006,2.12630633074256,0.0292088709610764,302.00012119125
0.243,0.006,2.09965018961891,0.0322568370605971,278.498075605876
0.246,0.006,2.07041113720215,0.0352378461245452,255.704612024478
0.249,0.006,2.0386609905934,0.0381771083514948,233.699627359375
0.252,0.006,2.00445525293364,0.0411067327758954,212.573026989773
0.255,0.006,1.96783054680735,0.0440647963790676,192.42929582955
0.258,0.006,1.92880463449209,0.0470929299261834,173.393583690752
0.261,0.006,1.88738119772461,0.0502314317309275,155.619754520168
0.264,0.006,1.84356290761363,0.0535102113279683,139.300975279633
0.267,0.006,1.79737862473953,0.0569325288827911,124.683560774894
0.27,0.006,1.7489346340887,0.0604458688385261,112.084907875754
0.273,0.006,1.69850715808972,0.0638890617719081,101.916255293655
0.276,0.006,1.64670724915455,0.0668932538332808,94.7104396787706
0.279,0.006,1.59477492265299,0.0686912336121928,91.1515437883899
0.282,0.006,1.54511463335486,0.0677236021936474,92.0981072614077
0.285,0.006,1.50226854449087,0.0608277195369368,98.5519850899918
0.288,0.006,1.47482774331867,0.0412166066785801,111.512785066756
0.291,0.006,1.47850770696396,-0.00567611739599764,131.157737592214
0.294,0.006,1.5441660260854,-0.117069300087211,154.993698590193
0.297,0.006,1.70654415398987,-0.383146377229069,172.797056526534
0.3,0.006,1.94731713602112,-0.928698018922231,173.457075243025
0,0.008,5,1,2281.02872998122
0.003,0.008,4.92542564950397,1.55379211507684,2192.82567624727
0.006,0.008,4.66578736791349,1.46364856744147,2002.94159225931
0.009,0.008,4.25891700846298,1.19445060240384,1819.87283847263
0.012,0.008,3.82902735367038,0.940935262922587,1677.104840142
0.015,0.008,3.43642361331167,0.738732468457562,1571.46266055624
0.018,0.008,3.09555015983157,0.583990500738011,1493.5299486122
0.021,0.008,2.80622854267955,0.46685578433439,1435.2843833615
0.024,0.008,2.5625595146444,0.377598533279067,1391.02003843966
0.027,0.008,2.35761610644084,0.308730608629059,1356.75847063374
0.03,0.008,2.18496968996752,0.254788035602435,1329.7604356123
0.033,0.008,2.0391564758084,0.211879702205983,1308.11909805517
0.036,0.008,1.9156922853985,0.177236019755651,1290.48879753214
0.039,0.008,1.81094810359767,0.148871577484637,1275.90331398786
0.042,0.008,1.72199714336132,0.125346099068738,1263.65654868049
0.045,0.008,1.64647473486379,0.105600329617356,1253.22343444511
0.048,0.008,1.58246188256657,0.0888438816686529,1244.20698547179
0.051,0.008,1.5283925400682,0.0744783656871549,1236.30231389583
0.054,0.008,1.48298115058796,0.0620442560918874,1229.27178884936
0.057,0.008,1.44516643029666,0.0511837704405975,1222.92760471004
0.06,0.008,1.41406778806509,0.0416146306715027,1217.11934816998
0.063,0.008,1.38895144228138,0.0331112956258496,1211.72498789871
0.066,0.008,1.3692039385764,0.0254913828513947,1206.64424222149
0.069,0.008,1.35431131007199,0.0186057391880271,1201.7936227556
0.072,0.008,1.34384254467398,0.0123311093079272,1197.10267556218
0.075,0.008,1.33743634683249,0.00656467748998874,1192.51108936696
0.078,0.008,1.3347904242114,0.00121997722251382,1187.96643973655
0.081,0.008,1.33565271148717,-0.00377618773584555,1183.42240571279
0.084,0.008,1.33981407929816,-0.00848606487771075,1178.83734208548
0.087,0.008,1.34710217802757,-0.0129627001488595,1174.17312316449
0.09,0.008,1.35737614256694,-0.0172512443316168,1169.39419712164
0.093,0.008,1.37052194215409,-0.0213899172236922,1164.46680669559
0.096,0.008,1.38644820378352,-0.0254107036191766,1159.35834428304
0.099,0.008,1.40508237226925,-0.0293398377875998,1154.03681851644
0.102,0.008,1.42636709760119,-0.0331981211011072,1148.47041626368
0.105,0.008,1.45025676290842,-0.0370011092774524,1142.62714919682
0.108,0.008,1.4767140857665,-0.0407592004014892,1136.47457808435
0.111,0.008,1.505706743028,-0.0444776517443312,1129.97961104495
0.114,0.008,1.53720398579367,-0.0481565518707133,1123.10837434074
0.117,0.008,1.57117322730849,-0.0517907741624304,1115.82615599513
0.12,0.008,1.60757660297129,-0.0553699382861135,1108.09742365311
0.123,0.008,1.64636751857871,-0.0588784069030807,1099.88591868166
0.126,0.008,1.68748722043959,-0.0622953456482143,1091.1548285346
0.129,0.008,1.73086143889763,-0.0655948746565996,1081.86703886471
0.132,0.008,1.7763971746149,-0.068746339226918,1071.98546574123
0.135,0.008,1.82397971393222,-0.0717147251042795,1061.47346661811
0.138,0.008,1.87346997467415,-0.0744612398887712,1050.29532641368
0.141,0.008,1.92470229558241,-0.0769440758477188,1038.41681225572
0.144,0.008,1.97748278960726,-0.0791193606851952,1025.80578721109
0.147,0.008,2.0315883819338,-0.0809422915722709,1012.43286980144
0.15,0.008,2.08676664629942,-0.0823684342302418,998.272122507376
0.153,0.008,2.14273653657288,-0.0833551537124237,983.301749038992
0.156,0.008,2.19919008393238,-0.0838631277727045,967.504777200337
0.159,0.008,2.25579509329532,-0.0838578787526152,950.869702026497
0.162,0.008,2.31219882692195,-0.0833112474819347,933.391062848834
0.165,0.008,2.3680326105215,-0.08220272463784,915.069928335246
0.168,0.008,2.4229172411258,-0.0805205531239746,895.914265568163
0.171,0.008,2.47646902093604,-0.0782625207130397,875.939172954817
0.174,0.008,2.52830619250501,-0.0754363761550027,855.166962149877
0.177,0.008,2.57805551341087,-0.072059823940965,833.627080971998
0.18,0.008,2.62535868794466,-0.0681600815653196,811.355877098884
0.183,0.008,2.66987837297168,-0.0637730159680411,788.396210563084
0.186,0.008,2.71130349680774,-0.0589419094790781,764.796931073457
0.189,0.008,2.74935367301938,-0.0537159361351178,740.612243255894
0.192,0.008,2.78378255225696,-0.0481484528404816,715.900988399597
0.195,0.008,2.81438002891605,-0.0422952232779598,690.725874714913
0.198,0.008,2.84097329816559,-0.0362126936909223,665.152689177938
0.201,0.008,2.86342683438038,-0.0299564281397542,639.249522745697
0.204,0.008,2.88164142618436,-0.0235797877276169,613.08603734385
