x,y,ux,uy,p
0.051,0.002,-0.405609308696153,-0.015517448405755,105.286392032365
0.054,0.002,-0.378096585735926,-0.0142185090788039,129.287741950101
0.057,0.002,-0.352722005115721,-0.0131200050204005,150.683513190962
0.06,0.002,-0.329173857053068,-0.012180901601718,169.839937199767
0.063,0.002,-0.30720175906877,-0.011369737511863,187.051870375168
0.066,0.002,-0.286602939952327,-0.010662148558754,202.559690453662
0.069,0.002,-0.267211893228425,-0.0100391067843722,216.561656953472
0.072,0.002,-0.248892476339315,-0.00948564835224426,229.223081977373
0.075,0.002,-0.231531809545772,-0.00898994093037498,240.683220100752
0.078,0.002,-0.215035516466758,-0.00854259052731899,251.060502099986
0.081,0.002,-0.199323977093168,-0.00813611965637167,260.456549320367
0.084,0.002,-0.184329353758591,-0.00776456973305543,268.959278804966
0.087,0.002,-0.169993213711861,-0.0074231946818893,276.64532249276
0.09,0.002,-0.156264617003062,-0.00710822227857963,283.581923378076
0.093,0.002,-0.143098570947946,-0.00681666632232841,289.828428875208
0.096,0.002,-0.130454776236418,-0.00654617730640385,295.437471128306
0.099,0.002,-0.118296607364677,-0.00629492247523984,300.455901923697
0.102,0.002,-0.106590283269305,-0.00606148844663758,304.92553369859
0.105,0.002,-0.095304194061877,-0.00584480122145352,308.88372619401
0.108,0.002,-0.0844083574769239,-0.00564405959256214,312.363849397999
0.111,0.002,-0.07387398467544,-0.00545867883192535,315.395646751229
0.114,0.002,-0.0636731398357882,-0.0052882421714066,318.005517567815
0.117,0.002,-0.0537784818340364,-0.00513245806498,320.216733853807
0.12,0.002,-0.0441630794959632,-0.00499112157481974,322.049603896365
0.123,0.002,-0.0348002945548753,-0.00486407849719975,323.52159294276
0.126,0.002,-0.0256637286818734,-0.00475119106439212,324.647409843492
0.129,0.002,-0.0167272328337538,-0.00465230424938836,325.4390675933
0.132,0.002,-0.00796497871568992,-0.00456721188237945,325.905925191487
0.135,0.002,0.000648406627185802,-0.0044956219816196,326.054718101527
0.138,0.002,0.00913764123680666,-0.0044371209265779,325.889584771552
0.141,0.002,0.0175265214547556,-0.00439113637828311,325.412097135431
0.144,0.002,0.0258375858793128,-0.00435689920017352,324.621303694936
0.147,0.002,0.034091708938239,-0.00433340507007075,323.51379461598
0.15,0.002,0.0423076247557345,-0.00431937701231139,322.083799158971
0.153,0.002,0.0505013848809223,-0.00431323072062634,320.323326571227
0.156,0.002,0.0586857575907025,-0.00431304527215955,318.222362119713
0.159,0.002,0.0668695820063336,-0.00431654261073726,315.769130006612
0.162,0.002,0.0750570971898076,-0.00432107992812817,312.950434212004
0.165,0.002,0.0832472745562041,-0.00432365967760115,309.752086535107
0.168,0.002,0.0914331909365598,-0.00432096224977869,306.159427939328
0.171,0.002,0.0996014886967626,-0.00430940611993092,302.157944469584
0.174,0.002,0.107731977305162,-0.00428523930951978,297.733972338807
0.177,0.002,0.115797436080041,-0.00424466408115584,292.875478313243
0.18,0.002,0.123763678648948,-0.00418399377218055,287.572891606099
0.183,0.002,0.131589933917079,-0.00409983659404029,281.819952851872
0.186,0.002,0.139229584333834,-0.00398929635329049,275.614535555644
0.189,0.002,0.146631278999375,-0.00385017496546253,268.959387276463
0.192,0.002,0.153740407057301,-0.00368115723176629,261.862733552959
0.195,0.002,0.160500878140329,-0.0034819557558338,254.338689023334
0.198,0.002,0.16685711576241,-0.0032533942394218,246.407428698493
0.201,0.002,0.172756132762169,-0.00299741156331641,238.095088370392
0.204,0.002,0.178149532499025,-0.00271697722951924,229.433385805543
0.207,0.002,0.182995272320603,-0.00241592016960852,220.458981291103
0.21,0.002,0.187259041388988,-0.00209868585447604,211.212623507005
0.213,0.002,0.190915143801839,-0.00177004854351949,201.738150045228
0.216,0.002,0.193946835645937,-0.00143481364659298,192.081426787062
0.219,0.002,0.196346132074714,-0.00109754733092519,182.289313607353
0.222,0.002,0.198113165571563,-0.000762365695885819,172.408734464297
0.225,0.002,0.19925522672838,-0.000432804662169399,162.48590940657
0.228,0.002,0.19978564416904,-0.000111776293847529,152.56577834937
0.231,0.002,0.199722655645082,0.000198399288833647,142.691617236388
0.234,0.002,0.199088388887101,0.00049591157977312,132.904822491978
0.237,0.002,0.19790801538492,0.000779361388095143,123.244824803196
0.24,0.002,0.19620907402591,0.00104768352124417,113.749091841541
0.243,0.002,0.194020897476627,0.00130012282867239,104.45319285209
0.246,0.002,0.191374024687706,0.00153628541122555,95.3909251709866
0.249,0.002,0.188299457313829,0.00175627237530618,86.5945411000986
0.252,0.002,0.184827621130293,0.00196088790217927,78.0951600443795
0.255,0.002,0.180986926010719,0.00215189905819015,69.9235032419968
0.258,0.002,0.17680187671197,0.00233231301499595,62.1111474215158
0.261,0.002,0.172290768493988,0.00250662735344712,54.692564859016
0.264,0.002,0.167463108845198,0.00268099632326141,47.7083138545598
0.267,0.002,0.162317056619863,0.00286322989798843,41.2098902648311
0.27,0.002,0.156837412302483,0.00306247692417935,35.2669924716729
0.273,0.002,0.15099514914541,0.00328829527025883,29.9783567527068
0.276,0.002,0.144750422157606,0.00354838466682705,25.4880540271881
0.279,0.002,0.138063127828032,0.00384350263966086,22.0102182773121
0.282,0.002,0.130920067849848,0.00415429150331501,19.8679315067641
0.285,0.002,0.123400607682037,0.00441367770252755,19.5513174213887
0.288,0.002,0.115836287148356,0.00439887659168953,21.8216597480487
0.291,0.002,0.109221558215533,0.00360271176631116,27.7816697675075
0.294,0.002,0.106421304417165,-0.000485886471359272,39.2288991630669
0.297,0.002,0.115506595670067,-0.0106397222980822,56.6979167126483
0.3,0.002,0.186505244155687,-0.110266920405865,74.8978728818245
0,0.004,1,10,-3438.16848014149
0.003,0.004,-1.07950255762174,1.80940863597864,-3447.03726597737
0.006,0.004,-2.53833979478142,-0.207895971319654,-2539.0720337673
0.009,0.004,-2.61706358235526,-0.385231977899296,-1804.38754427624
0.012,0.004,-2.43176192495538,-0.368559596010991,-1296.94115574439
0.015,0.004,-2.18727686748526,-0.297724914904257,-952.620091302123
0.018,0.004,-1.95747164718428,-0.236411717161135,-709.932103912931
0.021,0.004,-1.75737022166238,-0.188531385733094,-532.767939875115
0.024,0.004,-1.58692477818754,-0.152727894244666,-398.749670986594
0.027,0.004,-1.44190198685448,-0.1259170269993,-294.242397870112
0.03,0.004,-1.31767890520681,-0.10563768809561,-210.601752561288
0.033,0.004,-1.21022935701929,-0.0900729262987304,-142.187014041708
0.036,0.004,-1.11629443446119,-0.0779435788706692,-85.1948244204868
0.039,0.004,-1.03330274510595,-0.0683499386539809,-36.9853892015735
0.042,0.004,-0.95924021101883,-0.0606547053393303,4.32274942229381
0.045,0.004,-0.892528035403114,-0.0544004930226939,40.1025659980367
0.048,0.004,-0.831923119046976,-0.0492542921157956,71.3773036383147
0.051,0.004,-0.776440767033102,-0.044970120277519,98.9240560188833
0.054,0.004,-0.725295815339399,-0.0413637822139458,123.343066537889
0.057,0.004,-0.677858002513217,-0.038295611950789,145.105154394342
0.06,0.004,-0.633618070826589,-0.0356585126363598,164.584846018584
0.063,0.004,-0.592161875619964,-0.0333695471072394,182.083953299982
0.066,0.004,-0.553150468425055,-0.0313639390604319,197.848635210203
0.069,0.004,-0.516304653963707,-0.0295907330857346,212.08192991137
0.072,0.004,-0.481392919234347,-0.0280096120377625,224.953083928758
0.075,0.004,-0.448221923904473,-0.0265885328059467,236.604580507682
0.078,0.004,-0.416628952514927,-0.0253019483875694,247.157491168086
0.081,0.004,-0.386475882363604,-0.0241294552495607,256.715588939078
0.084,0.004,-0.357644332628157,-0.0230547528467527,265.368535892223
0.087,0.004,-0.330031742083682,-0.0220648348180754,273.194370867005
0.09,0.004,-0.3035481830911,-0.0211493539165037,280.261462652321
0.093,0.004,-0.278113764367559,-0.0203001184552179,286.630050926942
0.096,0.004,-0.253656508669093,-0.0195106891439815,292.353466437541
0.099,0.004,-0.230110616966295,-0.0187760530884904,297.479099519727
0.102,0.004,-0.207415050163891,-0.0180923574003531,302.049169656797
0.105,0.004,-0.185512374483947,-0.0174566889750956,306.101336620645
0.108,0.004,-0.164347828446112,-0.0168668899932749,309.669184672263
0.111,0.004,-0.143868578772778,-0.0163214009011686,312.78260449306
0.114,0.004,-0.124023140133612,-0.0158191242557533,315.468092392979
0.117,0.004,-0.104760939869128,-0.0153593040344872,317.748982485559
0.12,0.004,-0.0860320140197156,-0.014941415932313,319.645624639773
0.123,0.004,-0.067786825361836,-0.0145650648869079,321.175518903003
0.126,0.004,-0.0499761978668894,-0.0142298866611729,322.353415587329
0.129,0.004,-0.0325513651339796,-0.0139354508312115,323.191389212274
0.132,0.004,-0.0154641329287145,-0.0136811630350243,323.698893920198
0.135,0.004,0.00133284204903922,-0.0134661648864116,323.882807762558
0.138,0.004,0.0178856537390343,-0.0132892306048849,323.747473343177
0.141,0.004,0.0342386247387752,-0.0131486602109991,323.294742646446
0.144,0.004,0.0504336574531831,-0.0130421701411881,322.524034415458
0.147,0.004,0.0665094569696558,-0.0129667833940908,321.432413103814
0.15,0.004,0.0825006277925005,-0.0129187228630891,320.014699107931
0.153,0.004,0.0984366520721455,-0.0128933133394623,318.263620565591
0.156,0.004,0.114340764726257,-0.0128848997408146,316.170017314706
0.159,0.004,0.130228751072641,-0.0128867913115899,313.723107437
0.162,0.004,0.146107705282489,-0.0128912436398939,310.910825921179
0.165,0.004,0.161974802800844,-0.0128894920001849,307.720243102787
0.168,0.004,0.177816156087061,-0.012871850296546,304.138067411548
0.171,0.004,0.193605839211765,-0.0128278891622164,300.151232367937
0.174,0.004,0.209305180907533,-0.0127467039240671,295.747561615409
0.177,0.004,0.224862434789229,-0.0126172775736934,290.916498134753
0.18,0.004,0.240212936254174,-0.0124289352337304,285.649875009995
0.183,0.004,0.255279844484095,-0.0121718749551689,279.94269588191
0.186,0.004,0.269975541925872,-0.0118377458079687,273.793884578901
0.189,0.004,0.284203720949785,-0.0114202297866425,267.206956722591
0.192,0.004,0.297862128835633,-0.0109155715932291,260.190562921403
0.195,0.004,0.310845871947976,-0.0103229930763337,252.758854985361
0.198,0.004,0.323051105876784,-0.00964493024854695,244.931634513076
0.201,0.004,0.334378871783017,-0.00888704278972344,236.734257523109
0.204,0.004,0.344738793386142,-0.00805796932525427,228.197288712839
0.207,0.004,0.354052336316463,-0.00716883442581414,219.35592234167
0.21,0.004,0.362255360124713,-0.00623255019844765,210.249210433618
0.213,0.004,0.36929976404859,-0.00526298931741723,200.919159118012
0.216,0.004,0.375154132656621,-0.0042741295612871,191.409766763628
0.219,0.004,0.379803410219405,-0.00327927608170609,181.766080451024
0.222,0.004,0.383247751088621,-0.00229045390695933,172.033339429802
0.225,0.004,0.385500784808072,-0.00131803130953984,162.256256876085
0.228,0.004,0.386587581115944,-0.0003705906952416,152.47846789179
0.231,0.004,0.386542592377784,0.000544983480750635,142.742147036131
0.234,0.004,0.385407791355149,0.0014232709925896,133.087777908497
0.237,0.004,0.383231123168763,0.00226003375250306,123.554044927411
0.24,0.004,0.380065272216735,0.00305198956610876,114.177816520631
0.243,0.004,0.375966631541398,0.00379673236052419,104.994200589504
0.246,0.004,0.370994276495457,0.00449285849824436,96.0366765703306
0.249,0.004,0.365208704255917,0.00514031628374852,87.3373415015108
0.252,0.004,0.358670115957843,0.00574094906672339,78.9273474955548
0.255,0.004,0.351436091504489,0.00629915789081169,70.8376528357081
0.258,0.004,0.34355863627774,0.00682257031384133,63.1002585005772
0.261,0.004,0.335080763882072,0.00732256379865372,55.7501596420759
0.264,0.004,0.326033033419844,0.00781443948174165,48.8283155449307
0.267,0.004,0.316430831454461,0.00831693839566772,42.3860465641715
0.27,0.004,0.306273796497702,0.00885056386539361,36.4914223948859
0.273,0.004,0.295549897838359,0.00943363219681455,31.2384474501798
0.276,0.004,0.284248878834539,0.0100738074070435,26.7601554442818
0.279,0.004,0.272394480332723,0.0107495888422955,23.2472483054966
0.282,0.004,0.260114764699612,0.0113704683288916,20.9732983626594
0.285,0.004,0.247795646730295,0.0116752641660494,20.3292371483761
0.288,0.004,0.236408047648326,0.0110175410451661,21.8428259149762
0.291,0.004,0.228329918774436,0.00753019215281405,26.1953604403757
0.294,0.004,0.228840170231403,-0.00308512565749561,33.6913537549742
0.297,0.004,0.254229824119852,-0.0409426126854846,42.9695281782347
0.3,0.004,0.311804038823969,-0.157578782747164,46.7545324662706
0,0.006,1,10,-2171.87079539488
0.003,0.006,-0.509286445841837,3.15381375504472,-2360.09340854447
0.006,0.006,-2.07015292688903,0.363062340194197,-2049.59103203927
0.009,0.006,-2.72887834155453,-0.360428810434645,-1591.2718195505
0.012,0.006,-2.81028421834666,-0.475014624201784,-1209.7690918848
0.015,0.006,-2.69308947103636,-0.444371958968801,-918.135396772054
0.018,0.006,-2.50984169643358,-0.380435357592926,-699.513616069853
0.021,0.006,-2.31694612720182,-0.319144039595814,-533.154698450055
0.024,0.006,-2.13431945545575,-0.267746899487493,-404.040456404017
0.027,0.006,-1.96808989538859,-0.226526337258371,-301.632088073453
0.03,0.006,-1.81885714047053,-0.19382070259158,-218.751205560299
0.033,0.006,-1.68524929773207,-0.167834167436905,-150.448818893513
0.036,0.006,-1.56533355378006,-0.147043096868669,-93.2628259912635
0.039,0.006,-1.45717566366206,-0.130256100422914,-44.7239684210223
0.042,0.006,-1.35903811240819,-0.11656590797901,-3.0369576451772
0.045,0.006,-1.26943080657013,-0.105286660535424,33.1280626783058
0.048,0.006,-1.18710344776285,-0.0958989131308513,64.7735320479619
0.051,0.006,-1.11101769353318,-0.0880069557427246,92.6674287996736
0.054,0.006,-1.04031491314299,-0.08130706376694,117.406983925865
0.057,0.006,-0.974285749807824,-0.0755642560600629,139.463123291096
0.06,0.006,-0.912343556703239,-0.0705953300786239,159.211987248243
0.063,0.006,-0.854002042377856,-0.0662564370424031,176.957636341215
0.066,0.006,-0.798856790331464,-0.0624339206979581,192.948645086401
0.069,0.006,-0.746570108615147,-0.0590375051596467,207.390390302944
0.072,0.006,-0.69685864939932,-0.055995182237332,220.454261238012
0.075,0.006,-0.649483295521774,-0.0532493371826002,232.284638165711
0.078,0.006,-0.604240888566674,-0.0507537843798757,243.004232183681
0.081,0.006,-0.560957449267228,-0.0484714775272408,252.718206912672
0.084,0.006,-0.519482608044995,-0.04637272424534,261.51738460625
0.087,0.006,-0.479685019433612,-0.0444337812449236,269.48075684896
0.09,0.006,-0.441448579598816,-0.0426357390132719,276.677461933951
0.093,0.006,-0.404669302630531,-0.0409636284710258,283.168349527031
0.096,0.006,-0.36925274036533,-0.0394056989769627,289.007223258546
0.099,0.006,-0.335111853682859,-0.0379528293365436,294.241830008792
0.102,0.006,-0.302165261765472,-0.0365980424338641,298.914648527098
0.105,0.006,-0.270335810740426,-0.0353361006894755,303.063518034594
0.108,0.006,-0.239549415252425,-0.034163164407507,306.722138480295
0.111,0.006,-0.209734136477997,-0.0330764986847985,309.920467356894
0.114,0.006,-0.180819468384035,-0.0320742172520862,312.685032874534
0.117,0.006,-0.152735811024244,-0.0311550536526831,315.039179435869
0.12,0.006,-0.125414115635441,-0.0303181517262834,317.00325846514
0.123,0.006,-0.098785691434623,-0.0295628686023488,318.594775509109
0.126,0.006,-0.072782168448679,-0.0288885844408831,319.828502996704
0.129,0.006,-0.0473356144857047,-0.0282945140951015,320.716567005646
0.132,0.006,-0.0223788074678157,-0.0277795168104931,321.268515754209
0.135,0.006,0.00215433328975152,-0.0273419011166744,321.491377248533
0.138,0.006,0.0263281518007326,-0.0269792233125323,321.389713513524
0.141,0.006,0.0502044907335094,-0.0266880794933127,320.965679063151
0.144,0.006,0.073841753020844,-0.0264638930195045,320.219091662653
0.147,0.006,0.0972937883053507,-0.0263007017676845,319.147523926766
0.15,0.006,0.120608607858997,-0.026190952488549,317.746424790006
0.153,0.006,0.143826939357165,-0.026125313125861,316.009280256731
0.156,0.006,0.166980643684085,-0.0260925179273427,313.927822938369
0.159,0.006,0.190091030061505,-0.0260792643717861,311.492299529746
0.162,0.006,0.213167123227669,-0.0260701849258359,308.691804355952
0.165,0.006,0.236203956719746,-0.0260479197792372,305.514685212762
0.168,0.006,0.259180988475546,-0.025993318089771,301.949024716191
0.171,0.006,0.282060757095954,-0.0258857937787314,297.983196109169
0.174,0.006,0.304787916358305,-0.0257038563199616,293.606486885758
0.177,0.006,0.327288798113805,-0.025425826122941,288.809776789055
0.18,0.006,0.349471654911686,-0.0250307273160438,283.586249047402
0.183,0.006,0.371227718648433,-0.024499328147616,277.932105741747
0.186,0.006,0.392433175912297,-0.0238152723283676,271.847250848167
0.189,0.006,0.412952101992153,-0.0229662166163746,265.335898936415
0.192,0.006,0.432640314560456,-0.0219448657162271,258.407065035933
0.195,0.006,0.451350010288425,-0.0207497813246526,251.074893055596
0.198,0.006,0.468934943952865,-0.0193858442562312,243.358787273455
0.201,0.006,0.485255815713222,-0.0178642717890553,235.283324048553
0.204,0.006,0.500185466776171,-0.0162021378540911,226.877938355371
0.207,0.006,0.513613464327824,-0.0144214074046023,218.176400224031
0.21,0.006,0.525449695439353,-0.0125475685099781,209.216116924155
0.213,0.006,0.535626688486395,-0.0106080123159475,200.03731441976
0.216,0.006,0.544100528465346,-0.00863035664760032,190.682163011476
0.219,0.006,0.550850406174808,-0.00664092129513913,181.193914837397
0.222,0.006,0.555877009256702,-0.0046635363408044,171.616114280989
0.225,0.006,0.559200093200277,-0.0027188026570023,161.991927515257
0.228,0.006,0.560855636932702,-0.000823837842390902,152.363617359203
0.231,0.006,0.560892977784124,0.00100755110807937,142.772168479381
0.234,0.006,0.55937223753005,0.00276440633717617,133.257050191366
0.237,0.006,0.556362213029405,0.00443805745146205,123.85609357262
0.24,0.006,0.551938740829747,0.00602166064324642,114.605458870659
0.243,0.006,0.546183389137587,0.00751001186157699,105.539679198466
0.246,0.006,0.539182215452801,0.00889974492712859,96.6917865163649
0.249,0.006,0.531024279714289,0.0101899397568915,88.0935538794161
0.252,0.006,0.521799636528141,0.0113830704674546,79.7759212304212
0.255,0.006,0.511596651239209,0.0124861297850906,71.769708221383
0.258,0.006,0.500498692723935,0.0135116790927685,64.1067553445514
0.261,0.006,0.488580554358559,0.0144784824132051,56.821674466287
0.264,0.006,0.475905368357926,0.0154112531273049,49.954433876747
0.267,0.006,0.46252338113012,0.0163387988068933,43.5540530999837
0.27,0.006,0.44847492105831,0.0172893304011927,37.6837376707849
0.273,0.006,0.433801570593797,0.0182805922115948,32.4278125392873
0.276,0.006,0.418572725792496,0.0192999148341606,27.9007681255344
0.279,0.006,0.402940727099808,0.0202639789064043,24.2581489106827
0.282,0.006,0.387250664869827,0.0209329924447923,21.7079793759963
0.285,0.006,0.372251732271305,0.0207287886459469,20.5130851674346
0.288,0.006,0.359526274510444,0.018276741908789,20.9707318420162
0.291,0.006,0.352209090438896,0.0104331366149298,23.2490238887522
0.294,0.006,0.356804532496673,-0.0110871614776048,26.9836772267262
0.297,0.006,0.381078376545568,-0.0668117676109185,30.1094974047846
0.3,0.006,0.421914464571419,-0.18722354844779,30.0983191297403
0,0.008,1,10,-1443.24537740675
0.003,0.008,-0.10761504093944,4.19625465788154,-1650.45517409976
0.006,0.008,-1.51981580429503,1.13477591004488,-1592.59491483578
0.009,0.008,-2.44017005147432,-0.0650109983695185,-1348.91514264295
0.012,0.008,-2.81873987116824,-0.436117880386751,-1084.90832442115
0.015,0.008,-2.88805059217478,-0.510328147768224,-855.622583026595
0.018,0.008,-2.81407289682845,-0.486614457823224,-668.874620111704
0.021,0.008,-2.67904200276459,-0.435187288359065,-519.384557350452
0.024,0.008,-2.52338539607266,-0.381265788681794,-399.286211336023
0.027,0.008,-2.36570704621406,-0.33274458289609,-301.785903877928
0.03,0.008,-2.2141759623854,-0.291419976685969,-221.585800295341
0.033,0.008,-2.07192437366951,-0.256947184340176,-154.732410739783
0.036,0.008,-1.93971781808491,-0.228370389289824,-98.2991675787569
0.039,0.008,-1.81724799608542,-0.204664642042143,-50.1139170319424
0.042,0.008,-1.70376402330037,-0.184915878128446,-8.54982530355835
0.045,0.008,-1.59837683341691,-0.168362110277949,27.6254724763888
0.048,0.008,-1.50020206645344,-0.154386258166661,59.3571211777301
0.051,0.008,-1.40842255486856,-0.142494645524605,87.3790622601471
0.054,0.008,-1.32231101917607,-0.13229395499707,112.268203295239
0.057,0.008,-1.24123345878388,-0.123470856570382,134.483354295184
0.06,0.008,-1.16464364168289,-0.115775273719248,154.393506484108
0.063,0.008,-1.09207396222939,-0.109007078025289,172.298596039403
0.066,0.008,-1.02312529676241,-0.103005661889134,188.444916709085
0.069,0.008,-0.957457121428303,-0.0976418091677298,203.036681060853
0.072,0.008,-0.894778451175572,-0.0928113577982698,216.244779154822
0.075,0.008,-0.834839798578974,-0.0884302450451875,228.213475481304
0.078,0.008,-0.777426172340489,-0.0844306156118685,239.065573022257
0.081,0.008,-0.722351051911921,-0.0807577470803473,248.906425996277
0.084,0.008,-0.669451240996937,-0.077367605548724,257.827079465039
0.087,0.008,-0.618582494344965,-0.0742248891268122,265.906740674431
0.09,0.008,-0.569615816250634,-0.0713014508483804,273.214734494419
0.093,0.008,-0.522434338648079,-0.068575018048202,279.812057332898
0.096,0.008,-0.476930698075992,-0.0660281443705988,285.752616150801
0.099,0.008,-0.433004842311637,-0.0636473449109069,291.084218753182
0.102,0.008,-0.390562208313668,-0.0614223757488629,295.849366328279
0.105,0.008,-0.349512222963493,-0.0593456272187457,300.085887820524
0.108,0.008,-0.309767086898625,-0.057411606351555,303.82744714131
0.111,0.008,-0.271240809554547,-0.0556164885255784,307.103947722015
0.114,0.008,-0.233848470485854,-0.0539577218549016,309.941853980066
0.117,0.008,-0.197505688239466,-0.0524336705228271,312.364445527597
0.12,0.008,-0.162128283602114,-0.0510432853582723,314.392017132562
0.123,0.008,-0.127632129009497,-0.0497857916453711,316.042035346351
0.126,0.008,-0.09393318031386,-0.0486603856109339,317.329261194761
0.129,0.008,-0.0609476909403775,-0.047665932398578,318.265847282079
0.132,0.008,-0.0285926116447487,-0.0468006597554057,318.861416998669
0.135,0.008,0.00321381852562465,-0.0460618432725459,319.123133184115
0.138,0.008,0.0345512830798593,-0.0454454809856516,319.055763523301
0.141,0.008,0.065496393667974,-0.0449459576106524,318.661750085538
0.144,0.008,0.0961214849166424,-0.0445557018152965,317.941290696323
0.147,0.008,0.126493196749505,-0.0442648438399518,316.892440185441
0.15,0.008,0.156670848788513,-0.0440608855656838,315.511239894964
0.153,0.008,0.186704620980083,-0.0439284007779317,313.791884045481
0.156,0.008,0.21663356781539,-0.0438487897371554,311.726931512691
0.159,0.008,0.246483510762041,-0.0438001188721814,309.307571098817
0.162,0.008,0.276264874836986,-0.0437570827897722,306.523947313974
0.165,0.008,0.305970560168895,-0.0436911308113714,303.365551824341
0.168,0.008,0.335573966723631,-0.0435708024710756,299.821682903648
0.171,0.008,0.365027317911109,-0.0433623140431124,295.881971315459
0.174,0.008,0.394260453174383,-0.0430304292191177,291.536966017983
0.177,0.008,0.423180276232656,-0.0425396296644699,286.778767021304
0.18,0.008,0.451671048668863,-0.0418555741487065,281.601685929903
0.183,0.008,0.479595701745382,-0.0409467984305173,276.002907693476
