x,y,ux,uy,p
0.165,0,0,0,2804.30897108311
0.168,0,0,0,2748.69629895976
0.171,0,0,0,2689.23149885087
0.174,0,0,0,2625.97649885238
0.177,0,0,0,2559.04697568458
0.18,0,0,0,2488.61186344663
0.183,0,0,0,2414.89049439487
0.186,0,0,0,2338.14743532043
0.189,0,0,0,2258.68530386124
0.192,0,0,0,2176.83605712484
0.195,0,0,0,2092.95140875479
0.198,0,0,0,2007.39312289769
0.201,0,0,0,1920.52393746092
0.204,0,0,0,1832.69978158633
0.207,0,0,0,1744.2637851095
0.21,0,0,0,1655.5423549619
0.213,0,0,0,1566.84334667309
0.216,0,0,0,1478.45612202249
0.219,0,0,0,1390.65308701301
0.222,0,0,0,1303.69217134195
0.225,0,0,0,1217.8196561456
0.228,0,0,0,1133.27278620416
0.231,0,0,0,1050.28171214456
0.234,0,0,0,969.07048562089
0.237,0,0,0,889.857057834387
0.24,0,0,0,812.852487110279
0.243,0,0,0,738.25982230444
0.246,0,0,0,666.273377615791
0.249,0,0,0,597.079342752363
0.252,0,0,0,530.858887789148
0.255,0,0,0,467.795153579462
0.258,0,0,0,408.0858239357
0.261,0,0,0,351.963451812961
0.264,0,0,0,299.726513178725
0.267,0,0,0,251.785545236752
0.27,0,0,0,208.731108825873
0.273,0,0,0,171.434541890312
0.276,0,0,0,141.199610071521
0.279,0,0,0,119.997850981129
0.282,0,0,0,110.837689760451
0.285,0,0,0,118.399502652269
0.288,0,0,0,149.945484472995
0.291,0,0,0,217.68387259487
0.294,0,0,0,338.030669646042
0.297,0,0,0,552.078221908619
0.3,0,0,0,834.806585481246
0,0.002,8,6,3063.85528302443
0.003,0.002,3.00340510495428,0.509633138565453,3243.47618148578
0.006,0.002,2.04623754462702,0.399536169922942,3202.16831557725
0.009,0.002,1.54117317873307,0.200585308105496,3211.91283054116
0.012,0.002,1.2331165079749,0.134462282321722,3210.96917644854
0.015,0.002,1.02513605164158,0.0922767040277028,3216.57323811444
0.018,0.002,0.876323900168574,0.0672595835913462,3223.35855422714
0.021,0.002,0.76561242555296,0.0505829461087298,3231.040811583
0.024,0.002,0.680894071196579,0.0390206723143196,3238.90446915383
0.027,0.002,0.614752768701017,0.0306251388444973,3246.67985637536
0.03,0.002,0.562390881333489,0.0243178813225542,3254.20337743747
0.033,0.002,0.520572658588952,0.019437283911957,3261.39084196109
0.036,0.002,0.487036649438909,0.0155657651928213,3268.1943600091
0.039,0.002,0.460154480330853,0.0124282750030236,3274.58596972249
0.042,0.002,0.438723330921217,0.0098378495933127,3280.54809241924
0.045,0.002,0.421835221442859,0.00766357835590432,3286.06876196457
0.048,0.002,0.408792027555437,0.00581136296467534,3291.13904104895
0.051,0.002,0.399048713333436,0.00421190625483311,3295.75161034424
0.054,0.002,0.39217450107305,0.00281300669316048,3299.89994906083
0.057,0.002,0.387825754128626,0.00157448258288805,3303.57781404209
0.06,0.002,0.385726692191096,0.000464751286808081,3306.77885939682
0.063,0.002,0.385655456326173,-0.000541523903835588,3309.4963117127
0.066,0.002,0.387433897206433,-0.00146508184560984,3311.72265407195
0.069,0.002,0.390919997349245,-0.00232323588887466,3313.44929268537
0.072,0.002,0.3960021828619,-0.00313071857535435,3314.66619113708
0.075,0.002,0.402595005608913,-0.00390029609640358,3315.36146340021
0.078,0.002,0.41063582662048,-0.00464321760207264,3315.52092027212
0.081,0.002,0.420082232652656,-0.0053695434053018,3315.127565966
0.084,0.002,0.430909986710915,-0.00608838214372756,3314.1610430064
0.087,0.002,0.443111360610429,-0.00680805749160379,3312.59702473958
0.09,0.002,0.456693730090789,-0.0075362184805096,3310.40655596058
0.093,0.002,0.471678335125034,-0.00827990290281007,3307.55534357547
0.096,0.002,0.488099122888573,-0.00904556001274875,3304.0030010151
0.099,0.002,0.506001600477289,-0.00983903641318449,3299.70225243716
0.102,0.002,0.525441630394683,-0.0106655273784481,3294.59810572765
0.105,0.002,0.54648410522016,-0.0115294947747133,3288.62700706729
0.108,0.002,0.56920143968454,-0.0124345521305826,3281.71599447965
0.111,0.002,0.593671819496606,-0.0133833172681425,3273.78187341875
0.114,0.002,0.619977147577723,-0.0143772332561479,3264.73044414305
0.117,0.002,0.6482006308381,-0.0154163593512424,3254.45581834934
0.12,0.002,0.678423955360465,-0.0164991351298672,3242.83987119818
0.123,0.002,0.710724006085766,-0.0176221232690924,3229.7518842015
0.126,0.002,0.74516910020475,-0.0187797394819126,3215.04844402062
0.129,0.002,0.781814722925442,-0.0199639819824396,3198.57367134506
0.132,0.002,0.820698781566991,-0.0211641774997147,3180.1598616952
0.135,0.002,0.861836430274298,-0.0223667660971716,3159.62862487493
0.138,0.002,0.905214563810203,-0.0235551525256886,3136.79261020454
0.141,0.002,0.950786134737904,-0.0247096569393959,3111.45789858949
0.144,0.002,0.998464512374588,-0.0258076016525812,3083.42712774555
0.147,0.002,1.04811817082127,-0.0268235720448755,3052.50339136891
0.15,0.002,1.09956606144333,-0.0277298873338383,3018.49491498394
0.153,0.002,1.15257408403609,-0.0284973092541606,2981.22045978819
0.156,0.002,1.20685310964337,-0.0290960024236892,2940.51534169828
0.159,0.002,1.2620590138028,-0.0294967386240137,2896.23787873284
0.162,0.002,1.31779513865416,-0.0296723087065805,2848.27600120821
0.165,0.002,1.37361750457157,-0.0295990721955245,2796.55368414209
0.168,0.002,1.42904293049598,-0.0292585395707756,2741.03680046461
0.171,0.002,1.48355999910511,-0.0286388511752077,2681.73795937427
0.174,0.002,1.53664253189911,-0.0277359964852914,2618.71989849346
0.177,0.002,1.58776494654342,-0.0265546150550892,2552.09705079654
0.18,0.002,1.63641859237898,-0.0251082412109958,2482.03501168219
0.183,0.002,1.68212794501965,-0.0234189005740578,2408.74778438317
0.186,0.002,1.72446543198435,-0.0215160348435353,2332.49287045424
0.189,0.002,1.7630636926614,-0.019434813671085,2253.56447510803
0.192,0.002,1.79762426218545,-0.0172139760534794,2172.2852875261
0.195,0.002,1.82792199863117,-0.0148934135488196,2088.99744541837
0.198,0.002,1.85380500807193,-0.0125117501633363,2004.05337662441
0.201,0.002,1.87519030306287,-0.010104180030099,1917.80721327636
0.204,0.002,1.89205588722297,-0.00770079199312688,1830.60739340399
0.207,0.002,1.90443032514113,-0.00532554519584951,1742.79091155063
0.21,0.002,1.91238108151845,-0.00299597277506857,1654.6794758232
0.213,0.002,1.91600296847611,-0.000723595745443243,1566.57760262492
0.216,0.002,1.91540792354445,0.00148506002052725,1478.77246284415
0.219,0.002,1.91071707473744,0.00362702278472727,1391.53511249276
0.222,0.002,1.90205567264308,0.00570123607113855,1305.1226185191
0.225,0.002,1.88955103250457,0.00770696648312412,1219.78054046262
0.228,0.002,1.87333318558968,0.00964249198420432,1135.74525574309
0.231,0.002,1.85353754079867,0.0115042667915521,1053.24571727662
0.234,0.002,1.83030855003781,0.0132866993442193,972.504395998269
0.237,0.002,1.80380318918603,0.0149826051599996,893.737371183881
0.24,0.002,1.77419303046685,0.0165843159408191,817.153768200201
0.243,0.002,1.74166379373868,0.0180853504184197,742.954986296608
0.246,0.002,1.70641150690558,0.0194824911652372,671.334392145475
0.249,0.002,1.66863474675775,0.0207780722668844,602.47837084382
0.252,0.002,1.62852283029996,0.0219822674475059,536.569831937844
0.255,0.002,1.58624024657336,0.0231151713877929,473.795490019057
0.258,0.002,1.54190804524311,0.0242084729518989,414.358529067075
0.261,0.002,1.49558336063878,0.0253064986893744,358.498701891066
0.264,0.002,1.4472388576931,0.0264663054972583,306.522644638738
0.267,0.002,1.39674489257858,0.0277562279868314,258.84840992975
0.27,0.002,1.34385911751738,0.0292516122803136,216.070295943838
0.273,0.002,1.28823227116743,0.0310250138616072,179.053486125832
0.276,0.002,1.22944747922442,0.0331242032976368,149.074105247787
0.279,0.002,1.16712967594487,0.0355243933334259,128.028930994421
0.282,0.002,1.10120614903772,0.0380080547590402,118.760840479247
0.285,0.002,1.03251172692294,0.0399148476703183,125.536560946211
0.288,0.002,0.964222277693524,0.0391974951009668,154.887360429458
0.291,0.002,0.905464241946938,0.0312774806090762,216.094446625212
0.294,0.002,0.881713135509497,-0.0055385394226568,323.890127622034
0.297,0.002,0.962878843780795,-0.0952843267193758,481.118912648222
0.3,0.002,1.57196850151463,-0.938517142820612,639.446529199236
0,0.004,8,6,4186.26705486462
0.003,0.004,5.88390208064351,2.43876803222364,3661.89988142105
0.006,0.004,3.93329254363693,0.994890030714817,3427.42588975498
0.009,0.004,3.0256910946402,0.612359607823999,3321.60167611573
0.012,0.004,2.43816111145833,0.393354554833752,3283.6924990965
0.015,0.004,2.03835080139242,0.275852579636973,3265.88597521775
0.018,0.004,1.74906976758649,0.201534585051618,3259.34001922092
0.021,0.004,1.53228565732413,0.152368732146004,3258.1194268674
0.024,0.004,1.36544713060986,0.117914797924842,3259.84357783093
0.027,0.004,1.23461111771217,0.0928028753231554,3263.16128567655
0.03,0.004,1.13065020574661,0.0738609729758736,3267.33909630212
0.033,0.004,1.04735369734078,0.0591633315935259,3271.93967097383
0.036,0.004,0.980349247834658,0.0474794143012404,3276.69335115219
0.039,0.004,0.926470269770678,0.0379955347075137,3281.42577733296
0.042,0.004,0.883366951348052,0.0301557420302575,3286.01980861154
0.045,0.004,0.849258968809079,0.0235693411878655,3290.39372049715
0.048,0.004,0.822773435282006,0.0179546257138213,3294.48843910713
0.051,0.004,0.802835925423545,0.0131036308660266,3298.25975303356
0.054,0.004,0.788595507924684,0.0088593973425505,3301.67339730203
0.057,0.004,0.77937213575644,0.00510093590906483,3304.70182916665
0.06,0.004,0.77461907340406,0.00173305842419119,3307.32202367147
0.063,0.004,0.773895644823755,-0.00132063783289577,3309.5138930437
0.066,0.004,0.77684719368779,-0.00412269596725623,3311.25909081702
0.069,0.004,0.783190163576921,-0.00672531063203,3312.54005256404
0.072,0.004,0.792700861485945,-0.00917286221781919,3313.33917932123
0.075,0.004,0.80520689908928,-0.0115037629028498,3313.63810284449
0.078,0.004,0.820580594246362,-0.0137518081393089,3313.4169924952
0.081,0.004,0.838733810306214,-0.0159471649233332,3312.6538768346
0.084,0.004,0.859613844280642,-0.0181170867477037,3311.32396184305
0.087,0.004,0.883200066928827,-0.0202864170062384,3309.39893386282
0.09,0.004,0.909501081252663,-0.0224779231843264,3306.84623999884
0.093,0.004,0.938552209462722,-0.0247124905259074,3303.62834252385
0.096,0.004,0.970413147968725,-0.0270091941725969,3299.70194731181
0.099,0.004,1.00516564942789,-0.0293852618604351,3295.01720981865
0.102,0.004,1.04291110327814,-0.0318559344112483,3289.51692590642
0.105,0.004,1.08376789373391,-0.0344342280464847,3283.13571907292
0.108,0.004,1.12786841878935,-0.0371306007724343,3275.79924056383
0.111,0.004,1.17535565705169,-0.0399525246854815,3267.42340452344
0.114,0.004,1.22637917290896,-0.0429039670931986,3257.9136868404
0.117,0.004,1.28109045643299,-0.0459847859999615,3247.16452364926
0.12,0.004,1.33963750454813,-0.0491900499801293,3235.05885343589
0.123,0.004,1.40215856661966,-0.0525092989897263,3221.46785510238
0.126,0.004,1.46877500322545,-0.0559257714393622,3206.2509427316
0.129,0.004,1.53958324409034,-0.0594156339342784,3189.25608548081
0.132,0.004,1.61464588253487,-0.0629472633179268,3170.32052708879
0.135,0.004,1.69398201144254,-0.0664806455011322,3149.27198267105
0.138,0.004,1.77755699087785,-0.0699669709646608,3125.93038928368
0.141,0.004,1.86527193966029,-0.0733485210578415,3100.11027940867
0.144,0.004,1.95695335952669,-0.0765589497620976,3071.62383119538
0.147,0.004,2.05234342472921,-0.0795240691307397,3040.28462424066
0.15,0.004,2.15109159155295,-0.0821632392098158,3005.91209359577
0.153,0.004,2.2527482861369,-0.0843914407407631,2968.33662710284
0.156,0.004,2.35676149547624,-0.0861220677458294,2927.40519299621
0.159,0.004,2.46247709263217,-0.0872704152410183,2882.98731870916
0.162,0.004,2.56914364940226,-0.0877577558120065,2834.98117299456
0.165,0.004,2.6759223079933,-0.0875158029139835,2783.3194391312
0.168,0.004,2.78190198665637,-0.086491258994694,2727.97461650863
0.171,0.004,2.88611978704097,-0.0846500585203972,2668.96336175085
0.174,0.004,2.98758597790882,-0.0819808589913601,2606.34948884856
0.177,0.004,3.08531239856623,-0.0784973267767421,2540.24529816711
0.18,0.004,3.17834262463447,-0.0742388244803003,2470.81099961913
0.183,0.004,3.2657818501996,-0.0692692383413353,2398.25213200853
0.186,0.004,3.34682424461317,-0.0636738796820168,2322.81504714849
0.189,0.004,3.42077560135776,-0.0575546299181961,2244.78070523392
0.192,0.004,3.48706943691948,-0.051023737540858,2164.45719361737
0.195,0.004,3.54527529884314,-0.0441968751467565,2082.17151009964
0.198,0.004,3.59509883468295,-0.0371861861608895,1998.26122328537
0.201,0.004,3.63637404938654,-0.0300940688116561,1913.06662368024
0.204,0.004,3.66904901098048,-0.0230083534160314,1826.923908084
0.207,0.004,3.69316693210309,-0.0159993431669244,1740.15980590589
0.21,0.004,3.70884496475612,-0.00911893988254473,1653.08787828324
0.213,0.004,3.71625314714153,-0.0024018044865926,1566.00652425527
0.216,0.004,3.71559573146896,0.00413175305988953,1479.19853931389
0.219,0.004,3.70709663968126,0.0104716655355097,1392.93191465716
0.222,0.004,3.69099011164475,0.0166134278448562,1307.46145935192
0.225,0.004,3.66751681817951,0.0225535424781283,1223.03078432664
0.228,0.004,3.63692490727114,0.0282857584219419,1139.87421108301
0.231,0.004,3.5994747309949,0.0337986626253073,1058.21825638905
0.234,0.004,3.55544544688342,0.0390750110953297,978.282487747765
0.237,0.004,3.50514136540968,0.0440929709150821,900.279728862617
0.24,0.004,3.44889586340736,0.0488292107221306,824.415802397697
0.243,0.004,3.38707090840029,0.0532635546101227,750.889211614364
0.246,0.004,3.32005071495825,0.0573847307796212,679.891368855755
0.249,0.004,3.2482287285913,0.0611966210938929,611.608170601635
0.252,0.004,3.17198794117032,0.0647243544740866,546.223900591746
0.255,0.004,3.09167543415837,0.068019565545508,483.928634075602
0.258,0.004,3.00757302152894,0.0711641081258827,424.930555721002
0.261,0.004,2.9198670221043,0.0742713739854425,369.474951244179
0.264,0.004,2.82862180642512,0.07748395063808,317.872174591578
0.267,0.004,2.73376442834239,0.0809653307899757,270.537750691304
0.27,0.004,2.6350925600679,0.0848811339260285,228.049091684642
0.273,0.004,2.53232756832673,0.0893602015960926,191.225319933003
0.276,0.004,2.42525396979862,0.0944152757207919,161.239125203825
0.279,0.004,2.31402792213376,0.099773935288998,139.773520075814
0.282,0.004,2.19982377729915,0.104519847878866,129.229915833487
0.285,0.004,2.08620917829504,0.10619438769584,133.005603950712
0.288,0.004,1.98202351174208,0.0989161294909759,155.623732454407
0.291,0.004,1.90847349208309,0.0662226529325959,202.798225456226
0.294,0.004,1.91183788730089,-0.0292187061353334,276.769873898938
0.297,0.004,2.13151190344533,-0.358047514012599,365.150155735144
0.3,0.004,2.62829469638784,-1.35175893152794,403.032332844438
0,0.006,8,6,4248.44321220397
0.003,0.006,6.91092510038857,3.55859094500383,3898.4461236492
0.006,0.006,5.4440013214987,1.92417536595077,3588.87346904916
0.009,0.006,4.30278225820877,1.15804428135844,3434.52550542162
0.012,0.006,3.54162809535115,0.776723452158726,3357.46382430586
0.015,0.006,2.99372112106344,0.54910169195054,3319.12911935518
0.018,0.006,2.58832954831856,0.405596954377483,3298.70524682269
0.021,0.006,2.27924889234636,0.308582783696386,3288.22919466433
0.024,0.006,2.03863902364934,0.240021413703909,3283.34759259112
0.027,0.006,1.84832679450151,0.189630117354456,3281.80662803207
0.03,0.006,1.69611003609516,0.151402304170699,3282.29232673253
0.033,0.006,1.57349820985981,0.121606883113689,3284.0146386561
0.036,0.006,1.47441728408257,0.0978406951392969,3286.47312583271
0.039,0.006,1.39441204192309,0.0784990860214722,3289.33901892495
0.042,0.006,1.33014342877013,0.0624780587301594,3292.38846445273
0.045,0.006,1.27906148128435,0.0489971502437367,3295.46413896438
0.048,0.006,1.23918718972382,0.0374909272898825,3298.45213047
0.051,0.006,1.20896363954416,0.0275403357066485,3301.26758568555
0.054,0.006,1.18715236945758,0.0188281023545749,3303.8455031644
0.057,0.006,1.17275990373657,0.0111090526067366,3306.13464323858
0.06,0.006,1.16498483486953,0.00418992820025289,3308.09336907547
0.063,0.006,1.16317915987543,-0.00208459985884064,3309.68670874351
0.066,0.006,1.16681966567083,-0.00784178940201564,3310.88420140283
0.069,0.006,1.1754865014253,-0.0131878767239553,3311.65825253098
0.072,0.006,1.18884695371233,-0.0182131784217653,3311.98282114964
0.075,0.006,1.20664302397312,-0.0229958162670121,3311.83232285862
0.078,0.006,1.22868180167077,-0.0276044493401652,3311.18067108866
0.081,0.006,1.25482789556982,-0.0321002751743526,3310.00040406519
0.084,0.006,1.28499737113481,-0.0365384797306412,3308.26186171194
0.087,0.006,1.31915277078436,-0.0409692602339119,3305.93238827306
0.09,0.006,1.35729888319023,-0.0454385062482709,3302.97554476839
0.093,0.006,1.3994789896936,-0.0499881971877818,3299.35032178646
0.096,0.006,1.44577135821896,-0.0546565551294106,3295.0103484024
0.099,0.006,1.49628578340239,-0.0594779780239891,3289.90309775999
0.102,0.006,1.55115999009767,-0.0644827687566043,3283.96909448434
0.105,0.006,1.61055572912037,-0.0696966691473248,3277.14113388932
0.108,0.006,1.67465440164817,-0.0751402044812137,3269.34352812396
0.111,0.006,1.74365205448809,-0.080827843396106,3260.49140010305
0.114,0.006,1.81775359480575,-0.0867669800535985,3250.49005235769
0.117,0.006,1.89716608239128,-0.0929567507612103,3239.23444480145
0.12,0.006,1.9820909728749,-0.0993867059983815,3226.60882271262
0.123,0.006,2.07271520957892,-0.106035371549996,3212.48654372049
0.126,0.006,2.16920109826625,-0.112868749508453,3196.73015982418
0.129,0.006,2.27167495144255,-0.119838831368583,3179.19181683196
0.132,0.006,2.38021456049461,-0.126882220960937,3159.71403822149
0.135,0.006,2.49483564762792,-0.133918993492922,3138.130962178
0.138,0.006,2.6154775668676,-0.14085194643754,3114.27009812803
0.141,0.006,2.74198866369029,-0.147566425078822,3087.95466094488
0.144,0.006,2.87411186223738,-0.153930925343297,3059.00652560217
0.147,0.006,3.01147121905117,-0.159798682748943,3027.24982099073
0.15,0.006,3.15356034872409,-0.165010441314279,2992.5151479216
0.153,0.006,3.29973376920771,-0.169398552126353,2954.6443628396
0.156,0.006,3.44920230601092,-0.172792471048398,2913.4958164979
0.159,0.006,3.60103370368652,-0.175025604963868,2868.94987842668
0.162,0.006,3.7541594872496,-0.175943297891565,2820.91451799313
0.165,0.006,3.90738886735144,-0.175411562399255,2769.3306576738
0.168,0.006,4.059430075084,-0.173325968159124,2714.17697196915
0.171,0.006,4.20891894977248,-0.169619928428831,2655.47378517594
0.174,0.006,4.35445391885696,-0.164271514125529,2593.28573155132
0.177,0.006,4.49463576815621,-0.157307912426037,2527.72288863519
0.18,0.006,4.62810989867215,-0.148806762745147,2458.940180938
0.183,0.006,4.75360821710192,-0.138893859185618,2387.13497337641
0.186,0.006,4.86998752574765,-0.127737089557761,2312.54292162555
0.189,0.006,4.9762613528309,-0.115536940823132,2235.43230358727
0.192,0.006,5.07162263571835,-0.102514367821343,2156.09720182505
0.195,0.006,5.15545550968603,-0.0888972128881369,2074.85001961375
0.198,0.006,5.22733556628308,-0.0749066020748301,1992.01387502648
0.201,0.006,5.28701917533026,-0.0607447789240918,1907.91541723309
0.204,0.006,5.33442363344475,-0.0465856578318402,1822.87854556429
0.207,0.006,5.3696008384144,-0.0325690156246754,1737.21939358793
0.21,0.006,5.39270776187126,-0.0187987540433258,1651.24278442565
0.213,0.006,5.40397713288411,-0.00534513561281004,1565.240191795
0.216,0.006,5.40369144976631,0.00774960171051855,1479.48907696451
0.219,0.006,5.39216276370256,0.0204632464184816,1394.25333586376
0.222,0.006,5.36971972677392,0.0327844889175362,1309.78449917369
0.225,0.006,5.33670229540346,0.0447040291912512,1226.32329144352
0.228,0.006,5.29346336430708,0.0562072137105359,1144.10117679769
0.231,0.006,5.24037560796222,0.067269286183267,1063.34159609469
0.234,0.006,5.17784104376828,0.0778539988324119,984.260725510527
0.237,0.006,5.1063003956943,0.0879159056181939,907.06774713474
0.24,0.006,5.02623928642631,0.097406195447217,831.964803265992
0.243,0.006,4.93818863401394,0.10628147772384,759.146992192997
0.246,0.006,4.84271734508969,0.114514557375589,688.802941258345
0.249,0.006,4.74041641394076,0.122105967577726,621.116655397972
0.252,0.006,4.6318747743193,0.129094868575694,556.271487059494
0.255,0.006,4.51764865204147,0.135567823655493,494.457217754485
0.258,0.006,4.39822775154563,0.141663814769759,435.881404530426
0.261,0.006,4.27400354929353,0.147573452463068,380.786356700638
0.264,0.006,4.14524769165952,0.153529301380912,329.473401907056
0.267,0.006,4.01211288054481,0.159781922057179,282.336489289799
0.27,0.006,3.87467637595329,0.16655126030252,239.907628162511
0.273,0.006,3.73306055009979,0.173932733460187,202.916863787491
0.276,0.006,3.58769246468443,0.18171449083261,172.368981709515
0.279,0.006,3.43981653429929,0.189015616071094,149.633850249036
0.282,0.006,3.29248527374048,0.193525065630522,136.537877705524
0.285,0.006,3.15242925365851,0.18990573803067,135.37232716876
0.288,0.006,3.0337882952694,0.165833579310567,148.700217561894
0.291,0.006,2.96428961649866,0.0936755718050644,177.937716733437
0.294,0.006,3.0005876280186,-0.0979827269492312,219.904874217658
0.297,0.006,3.21007712968232,-0.583528378381669,256.807725404306
0.3,0.006,3.56630075235545,-1.61962681075918,263.673322903059
0,0.008,8,6,4162.0266533261
0.003,0.008,7.38759497660457,4.25035355918769,3937.41794695991
0.006,0.008,6.35339112259497,2.73855990109658,3678.75263289298
0.009,0.008,5.31496482900154,1.78762190883765,3514.73271564425
0.012,0.008,4.4863632483193,1.23383084218527,3420.8248818056
0.015,0.008,3.85517892982422,0.892476499913441,3367.1486790278
0.018,0.008,3.3682444493318,0.667807022312226,3335.90684841319
0.021,0.008,2.98783792004832,0.51298805242759,3317.38132087923
0.024,0.008,2.6865163534066,0.401742445276895,3306.53068093909
0.027,0.008,2.44521300766021,0.319062564172005,3300.44152747126
0.03,0.008,2.25039374663473,0.255797440732805,3297.39396044097
0.033,0.008,2.09230666895826,0.206167689974009,3296.31488791212
0.036,0.008,1.96378475777714,0.166382329482629,3296.51156384956
0.039,0.008,1.85946387872675,0.13387775773944,3297.52047585319
0.042,0.008,1.77525969779108,0.106871185620993,3299.02191501403
0.045,0.008,1.70801383197635,0.0840914566576391,3300.78899074012
0.048,0.008,1.65525026809318,0.0646111158802741,3302.656385434
0.051,0.008,1.61500501551555,0.0477388130995268,3304.50057649961
0.054,0.008,1.5857051176722,0.0329486086167883,3306.22696897302
0.057,0.008,1.56608148008675,0.0198324859237348,3307.76129117066
0.06,0.008,1.55510522457752,0.00806780848943544,3309.0436830621
0.063,0.008,1.55194065062129,-0.00260538409310217,3310.02451886231
0.066,0.008,1.55591007736783,-0.0124004680318213,3310.661365335
0.069,0.008,1.56646728705605,-0.0214957977183724,3310.91669374647
0.072,0.008,1.58317725921252,-0.0300431071510724,3310.75609669101
0.075,0.008,1.60570054181925,-0.0381736645828929,3310.14684482979
0.078,0.008,1.63378105623615,-0.0460027996304768,3309.05667241599
0.081,0.008,1.66723644487775,-0.0536332270391321,3307.45271578756
0.084,0.008,1.70595028862038,-0.0611574600076515,3305.30055271138
0.087,0.008,1.74986567378465,-0.0686595160732548,3302.56330681529
0.09,0.008,1.79897969579563,-0.0762160559931559,3299.20079302777
0.093,0.008,1.85333856151934,-0.0838970519002688,3295.1686886848
0.096,0.008,1.91303300398955,-0.0917660495330063,3290.41772189733
0.099,0.008,1.97819375829367,-0.0998800668847122,3284.89287467185
0.102,0.008,2.04898687059279,-0.108289155894513,3278.53260367324
0.105,0.008,2.12560862735227,-0.117035643449892,3271.26808678786
0.108,0.008,2.20827990199388,-0.126153062298439,3263.02250904603
0.111,0.008,2.29723972421424,-0.135664781269889,3253.71040716294
0.114,0.008,2.3927378859972,-0.145582347659166,3243.23709803677
0.117,0.008,2.4950264108993,-0.155903563159233,3231.49822299139
0.12,0.008,2.60434973283816,-0.16661032897306,3218.37944624825
0.123,0.008,2.72093346106014,-0.177666316333641,3203.75635281162
0.126,0.008,2.84497165325788,-0.189014546140934,3187.4945972491
0.129,0.008,2.97661258320219,-0.200574995925326,3169.45036016164
0.132,0.008,3.11594307689268,-0.212242393299325,3149.47117268045
0.135,0.008,3.26297160562154,-0.223884400773671,3127.39717011069
0.138,0.008,3.41761046755333,-0.235340444013712,3103.06283268887
0.141,0.008,3.57965756098763,-0.246421478966212,3076.299263029
0.144,0.008,3.74877844803702,-0.25691102506541,3046.93703488231
0.147,0.008,3.92448961723337,-0.266567801745815,3014.80962516631
0.15,0.008,4.10614406087128,-0.275130281582176,2979.75741007281
0.153,0.008,4.29292046303928,-0.282323402656088,2941.63216639192
0.156,0.008,4.48381741457975,-0.287867553865475,2900.30197199579
0.159,0.008,4.67765409253453,-0.291489753366759,2855.65634710389
0.162,0.008,4.87307872240399,-0.292936684699836,2807.61142452634
0.165,0.008,5.06858584454583,-0.291988953182411,2756.11488826599
0.168,0.008,5.26254290790909,-0.288475609028111,2701.15038280802
0.171,0.008,5.45322601672778,-0.282287702141509,2642.7410780867
0.174,0.008,5.63886379609733,-0.273389447837416,2580.95208512765
0.177,0.008,5.81768739995972,-0.261825556442044,2515.89146053705
0.18,0.008,5.98798377996409,-0.247723463877471,2447.70961660867
0.183,0.008,6.14814861380418,-0.231289615866246,2376.59706496499
0.186,0.008,6.29673490793651,-0.21279958140539,2302.78055636577
0.189,0.008,6.43249336288726,-0.192582526849745,2226.51782275197
0.192,0.008,6.55440117632939,-0.17100135233346,2148.09126074372
0.195,0.008,6.66167702797269,-0.148430438507152,2067.80099871319
0.198,0.008,6.75378141586161,-0.125233346137538,1985.95784530065
0.201,0.008,6.83040309601082,-0.101742870112895,1902.87661576892
