x,y,ux,uy,p
0.267,0,0,0,91.7088999218464
0.27,0,0,0,76.2708407238447
0.273,0,0,0,64.3055185079305
0.276,0,0,0,56.6734215467157
0.279,0,0,0,54.6119100998915
0.282,0,0,0,59.924875439835
0.285,0,0,0,75.3115459884798
0.288,0,0,0,104.817369428613
0.291,0,0,0,155.123094167854
0.294,0,0,0,234.768317992099
0.297,0,0,0,367.125283124859
0.3,0,0,0,539.781046051851
0,0.002,5,0,4149.37086943488
0.003,0.002,2.85383729793106,0.371215258318807,3590.11270694857
0.006,0.002,2.23265315207668,0.325451502341671,2861.23622735476
0.009,0.002,1.7829705115091,0.226876072875146,2454.05856217923
0.012,0.002,1.46449536178939,0.159052017531508,2208.99429760849
0.015,0.002,1.23336187707496,0.113678034652568,2056.84464072613
0.018,0.002,1.06192396429255,0.0838296030647587,1956.17008118514
0.021,0.002,0.931573579359819,0.0635884995252681,1886.19571159693
0.024,0.002,0.830219339902467,0.049429573118409,1835.393200012
0.027,0.002,0.74988529087486,0.0391963234907352,1797.18287212347
0.03,0.002,0.685205842279609,0.0315775673418003,1767.58682185864
0.033,0.002,0.632479476030782,0.0257525576883844,1744.09144322688
0.036,0.002,0.589087990243954,0.0211936249931383,1725.03965099964
0.039,0.002,0.553134963237204,0.0175514182733302,1709.29862933486
0.042,0.002,0.523216745342005,0.0145881975033859,1696.06890229765
0.045,0.002,0.498274140808302,0.0121379505581328,1684.77043112336
0.048,0.002,0.477494158581454,0.010081979583153,1674.97206873483
0.051,0.002,0.460243475305918,0.00833356016365893,1666.34640155569
0.054,0.002,0.446022422253801,0.00682806268671685,1658.63995868572
0.057,0.002,0.434432537937206,0.00551644141270634,1651.65301877137
0.06,0.002,0.425153268818964,0.00436085018557664,1645.22558114219
0.063,0.002,0.417924955627735,0.00333163158337485,1639.22739751582
0.066,0.002,0.412536213541841,0.00240521209486966,1633.55074005441
0.069,0.002,0.408814432354999,0.00156260696266426,1628.1050515886
0.072,0.002,0.406618523373388,0.000788342986042776,1622.81291465171
0.075,0.002,0.405833304208663,6.9672938168914e-05,1617.60696025581
0.078,0.002,0.406365090051852,-0.000604003117723296,1612.42745672297
0.081,0.002,0.408138180904123,-0.00124156732236937,1607.22039783059
0.084,0.002,0.411092017792494,-0.00185050421274589,1601.93596276189
0.087,0.002,0.41517883950874,-0.00243713955461828,1596.52725693147
0.09,0.002,0.42036171289024,-0.00300681763651806,1590.94926836684
0.093,0.002,0.426612839419868,-0.00356403125948148,1585.15799261023
0.096,0.002,0.433912062532763,-0.0041125147788205,1579.10969242888
0.099,0.002,0.44224551593168,-0.00465530785029135,1572.76026855376
0.102,0.002,0.451604365141848,-0.00519479565292343,1566.06472525351
0.105,0.002,0.461983603704325,-0.00573273007257403,1558.97672050203
0.108,0.002,0.473380872709662,-0.00627023547906826,1551.44819529064
0.111,0.002,0.485795278486455,-0.0068078022108587,1543.42908058831
0.114,0.002,0.499226188705556,-0.00734527062213872,1534.86708376907
0.117,0.002,0.513671992356212,-0.0078818084960846,1525.70755911907
0.12,0.002,0.529128814330073,-0.00841588474336419,1515.89346935629
0.123,0.002,0.545589180978707,-0.00894524255049653,1505.36544693255
0.126,0.002,0.563040639189126,-0.00946687548023903,1494.06196518494
0.129,0.002,0.581464338375101,-0.00997701041226028,1481.91963006412
0.132,0.002,0.600833592346551,-0.0104711015941297,1468.87360306291
0.135,0.002,0.621112446224767,-0.0109438403858426,1454.85816495247
0.138,0.002,0.64225428221802,-0.0113891854494642,1439.80742785127
0.141,0.002,0.664200506811057,-0.0118004180729486,1423.65619986832
0.144,0.002,0.686879370240817,-0.0121702269327653,1406.34100197685
0.147,0.002,0.710204976352995,-0.0124908258068478,1387.80123086154
0.15,0.002,0.734076546238041,-0.0127541064775569,1367.98045431225
0.153,0.002,0.758378001510108,-0.0129518272770185,1346.82781751575
0.156,0.002,0.782977931775526,-0.0130758354388133,1324.29952968211
0.159,0.002,0.807730004885277,-0.0131183187138253,1300.36039136361
0.162,0.002,0.832473867352958,-0.0130720787486657,1274.98531426581
0.165,0.002,0.857036565602402,-0.0129308157616111,1248.16077812631
0.168,0.002,0.881234496773071,-0.0126894114056952,1219.88616421886
0.171,0.002,0.904875871581503,-0.0123441947477177,1190.17490307062
0.174,0.002,0.927763642817312,-0.0118931753778599,1159.05537575136
0.177,0.002,0.949698823661993,-0.0113362280933425,1126.57151402721
0.18,0.002,0.970484092808906,-0.0106752155329418,1092.78305480639
0.183,0.002,0.989927561111207,-0.00991403854543633,1057.76541822116
0.186,0.002,1.007846559704,-0.00905860869486957,1021.60919550076
0.189,0.002,1.02407130406438,-0.00811674265817252,984.419251201033
0.192,0.002,1.03844829306511,-0.00709798370877916,946.313462814002
0.195,0.002,1.05084331624851,-0.00601336028963477,907.421137684669
0.198,0.002,1.06114396452436,-0.00487509520999756,867.881161104433
0.201,0.002,1.06926156646826,-0.00369628079723626,827.839939445183
0.204,0.002,1.07513250097583,-0.00249053523796871,787.449207845295
0.207,0.002,1.07871886384101,-0.00127165353061777,746.86377350488
0.21,0.002,1.08000848812158,-5.32634270695371e-05,706.239263926054
0.213,0.002,1.07901433427912,0.00115150685074788,665.729945695374
0.216,0.002,1.07577327571571,0.00233034573753912,625.486675076998
0.219,0.002,1.0703443094409,0.00347205950414158,585.655038115266
0.222,0.002,1.06280622210436,0.00456685809472462,546.373736198374
0.225,0.002,1.05325474087389,0.00560662635088087,507.773273783358
0.228,0.002,1.04179919884756,0.0065851804268273,469.975008530377
0.231,0.002,1.02855874748654,0.00749850765653708,433.090630526568
0.234,0.002,1.01365815471647,0.00834498647176042,397.222146720169
0.237,0.002,0.997223236834602,0.00912558159735823,362.46245962081
0.24,0.002,0.979375984669445,0.0098440088304711,328.896646963174
0.243,0.002,0.960229459209463,0.0105068630339221,296.604073703626
0.246,0.002,0.939882549785418,0.0111237018467632,265.66150331355
0.249,0.002,0.918414711633185,0.0117070747055662,236.147427919086
0.252,0.002,0.895880835769557,0.0122724798196363,208.147915631514
0.255,0.002,0.872306465310119,0.0128382169229112,181.764392429824
0.258,0.002,0.847683682126463,0.0134250740780858,157.123956930344
0.261,0.002,0.821968189152659,0.0140557296524314,134.393103830695
0.264,0.002,0.795078487323353,0.0147536392101004,113.796162584534
0.267,0.002,0.76689874905758,0.0155409585728132,95.6404351710367
0.27,0.002,0.737288338731275,0.0164345932184643,80.3511093794507
0.273,0.002,0.706103604083363,0.0174385347930491,68.5207676027391
0.276,0.002,0.67324304168728,0.0185282117848168,60.9813715965075
0.279,0.002,0.638738858262947,0.0196184505592222,58.9106307126161
0.282,0.002,0.602944758627884,0.0204865822498834,63.9959730946147
0.285,0.002,0.566936738313082,0.0206184068829314,78.6688374355446
0.288,0.002,0.533414331648923,0.0186336671435814,106.526603744185
0.291,0.002,0.508895899589776,0.0116567104589851,152.465034388199
0.294,0.002,0.509954889796845,-0.0135580132801562,224.193984467445
0.297,0.002,0.579864451434622,-0.0698038914439238,321.401765937195
0.3,0.002,0.984833993546065,-0.587951276057766,416.538342845383
0,0.004,5,0,3736.96437613702
0.003,0.004,4.41806548823739,0.905386205931557,3383.38423388769
0.006,0.004,3.69967699683292,0.752370413612561,2852.95028490811
0.009,0.004,3.12418608126343,0.567948854770563,2478.66039369333
0.012,0.004,2.65534100997748,0.413976160789557,2243.56722383792
0.015,0.004,2.28834012507188,0.306137315974145,2088.98774768197
0.018,0.004,2.00152570149189,0.231090615624845,1983.83463577029
0.021,0.004,1.77560315349999,0.178375036329582,1909.28411921617
0.024,0.004,1.59547011683091,0.140444096094067,1854.53844301739
0.027,0.004,1.45007042815328,0.11244871954398,1813.07220450279
0.03,0.004,1.331403837697,0.0912630728662423,1780.82365330283
0.033,0.004,1.23366080881354,0.0748576321818368,1755.16421333422
0.036,0.004,1.15257231646845,0.0618869577985529,1734.33426828572
0.039,0.004,1.08495526321205,0.0514390835777833,1717.11802533478
0.042,0.004,1.02839983345281,0.0428814290966504,1702.65146325244
0.045,0.004,0.981054671957119,0.0357653718533294,1690.30490196164
0.048,0.004,0.941478034674706,0.0297660172295556,1679.60902313078
0.051,0.004,0.908533392568897,0.024643437440661,1670.20689474111
0.054,0.004,0.881315191744831,0.0202172103307578,1661.82202418177
0.057,0.004,0.85909529796568,0.016349360142981,1654.23655729981
0.06,0.004,0.841283810548503,0.0129327104632821,1647.27606196198
0.063,0.004,0.827399991938721,0.00988279175196677,1640.7986833905
0.066,0.004,0.817050412016347,0.00713212742379542,1634.68726340459
0.069,0.004,0.80991230223544,0.00462614019646086,1628.84350777486
0.072,0.004,0.805720714931909,0.00232018109399624,1623.18359376821
0.075,0.004,0.804258490095396,0.000177349068464484,1617.6348067728
0.078,0.004,0.805348311214298,-0.00183312379630278,1612.13292327944
0.081,0.004,0.808846325816131,-0.00373707624230997,1606.62014285782
0.084,0.004,0.814636942649067,-0.00555631880200867,1601.04342956417
0.087,0.004,0.822628514297869,-0.00730930787598808,1595.35316304865
0.09,0.004,0.832749683564178,-0.0090116472720333,1589.5020275673
0.093,0.004,0.844946222401095,-0.0106764564769877,1583.44408705397
0.096,0.004,0.85917822922863,-0.0123146344035599,1577.13400892753
0.099,0.004,0.87541757801252,-0.0139350399770851,1570.52641009663
0.102,0.004,0.893645533363793,-0.0155446057800702,1563.57530681692
0.105,0.004,0.913850462140109,-0.0171483974400606,1556.23365642442
0.108,0.004,0.936025585110087,-0.0187496291151624,1548.45298403725
0.111,0.004,0.960166723328997,-0.0203496440196819,1540.18309143383
0.114,0.004,0.986270003870062,-0.0219478682435535,1531.37184870665
0.117,0.004,1.01432949918255,-0.0235417460102853,1521.96507208968
0.12,0.004,1.04433478418932,-0.0251266648748832,1511.90649362828
0.123,0.004,1.07626840575542,-0.0266958800818639,1501.13783010778
0.126,0.004,1.11010327069871,-0.0282404482756965,1489.5989598411
0.129,0.004,1.14579997128075,-0.029749181856335,1477.22821645706
0.132,0.004,1.18330408115866,-0.0312086363489346,1463.96280862371
0.135,0.004,1.22254346994456,-0.0326031440245602,1449.73937356198
0.138,0.004,1.2634257004243,-0.0339149074494285,1434.49467012875
0.141,0.004,1.3058355884721,-0.0351241664080043,1418.16641406824
0.144,0.004,1.34963302081187,-0.0362094504815043,1400.69425367638
0.147,0.004,1.39465113877202,-0.0371479272223224,1382.02087859282
0.15,0.004,1.44069500555473,-0.03791585215038,1362.09324781617
0.153,0.004,1.48754087861656,-0.038489121608959,1340.86391553845
0.156,0.004,1.53493620582862,-0.0388439229021189,1318.2924253554
0.159,0.004,1.58260045261603,-0.0389574683368572,1294.34673531779
0.162,0.004,1.63022684615643,-0.0388087912862632,1269.00462876567
0.165,0.004,1.67748509153561,-0.038379573890981,1242.25505965179
0.168,0.004,1.72402507406911,-0.0376549684486921,1214.09937687823
0.171,0.004,1.76948151352084,-0.0366243689521965,1184.55237076497
0.174,0.004,1.81347948263172,-0.0352820866603098,1153.64308672685
0.177,0.004,1.85564064827786,-0.0336278848655331,1121.41535689968
0.18,0.004,1.89559004355135,-0.0316673336172221,1087.92800983141
0.183,0.004,1.93296313816475,-0.0294119549744493,1053.25473105231
0.186,0.004,1.96741294740614,-0.0268791426545794,1017.48356256533
0.189,0.004,1.99861690974676,-0.0240918553353242,980.716045918999
0.192,0.004,2.02628327154873,-0.0210780985075773,943.066030186136
0.195,0.004,2.05015674324508,-0.0178702236223375,904.658181482909
0.198,0.004,2.070023231651,-0.0145040834676325,865.626243402483
0.201,0.004,2.08571350261195,-0.0110180879482818,826.111107047508
0.204,0.004,2.09710568084405,-0.00745220426674879,786.258754867539
0.207,0.004,2.10412654344975,-0.0038469404275011,746.21814443527
0.21,0.004,2.10675160520374,-0.00024234239353643,706.139097325856
0.213,0.004,2.10500402430727,0.00332297492686778,666.170255453888
0.216,0.004,2.09895237635324,0.00681275228394558,626.457163789401
0.219,0.004,2.08870735352184,0.0101939629519033,587.140535480377
0.222,0.004,2.07441744908671,0.0134376423161501,548.354753990298
0.225,0.004,2.0562636885325,0.0165196707307746,510.226667533611
0.228,0.004,2.03445347216704,0.0194215071783535,472.874734176775
0.231,0.004,2.00921360325224,0.0221308663180685,436.40858160692
0.234,0.004,1.98078259215928,0.0246423259755874,400.929053924791
0.237,0.004,1.94940235138105,0.0269578470437941,366.528829360426
0.24,0.004,1.91530942836123,0.0290871833911213,333.293708591456
0.243,0.004,1.87872596371649,0.0310481547980959,301.30469530452
0.246,0.004,1.8398506147957,0.0328667486674605,270.641021934845
0.249,0.004,1.79884975697999,0.034577001650689,241.384318928701
0.252,0.004,1.75584938473592,0.0362205825906951,213.624192399253
0.255,0.004,1.71092831282907,0.0378459400589366,187.465572845242
0.258,0.004,1.66411358195405,0.0395067678921562,163.038341441735
0.261,0.004,1.61537950392748,0.0412593366281264,140.509951988029
0.264,0.004,1.56465272547877,0.0431578523595328,120.102077100219
0.267,0.004,1.51182739862949,0.0452462560327016,102.112762667035
0.27,0.004,1.45679770750229,0.047543402299515,86.9462228208838
0.273,0.004,1.39952103799059,0.0500153951073409,75.1533381692615
0.276,0.004,1.34013691119229,0.0525224438878523,67.4868639949629
0.279,0.004,1.27919154941484,0.0547102239364439,64.9768788001395
0.282,0.004,1.21806861814739,0.0557866027684819,69.026427875142
0.285,0.004,1.15985671138424,0.0539746248281697,81.5330104336335
0.288,0.004,1.11110169940961,0.0454006080671587,104.89175835459
0.291,0.004,1.08605831131377,0.0198142174868051,141.939164489006
0.294,0.004,1.11407864016462,-0.0450861201988688,192.935296973408
0.297,0.004,1.28138573312257,-0.252170124401829,248.974298337068
0.3,0.004,1.62194249505389,-0.855309875651575,270.860961446719
0,0.006,5,0,3260.06411470916
0.003,0.006,4.8793271686913,1.11225104713868,3097.98583403249
0.006,0.006,4.5291536764867,1.14297913036994,2760.41455579627
0.009,0.006,4.03381666682027,0.922720691368364,2466.90578469595
0.012,0.006,3.55886358848388,0.71356158643282,2257.01015546816
0.015,0.006,3.1457496623264,0.548239561955141,2110.25133934689
0.018,0.006,2.80123744088955,0.425672982434673,2005.64468135087
0.021,0.006,2.51745073938925,0.335285134112953,1929.31110537405
0.024,0.006,2.28394022242679,0.267974462063887,1872.13655121225
0.027,0.006,2.09107588781107,0.216984776579674,1828.2598341249
0.03,0.006,1.93095067651866,0.177626693654579,1793.83126352943
0.033,0.006,1.79732411131004,0.146675500701786,1766.27025621325
0.036,0.006,1.68533569133891,0.121904026343243,1743.80317102025
0.039,0.006,1.5912023750018,0.101753574949451,1725.18127731275
0.042,0.006,1.51196506633015,0.0851155615205178,1709.50486242524
0.045,0.006,1.44529168532764,0.071187793773003,1696.11164745907
0.048,0.006,1.38932883328315,0.0593797055737735,1684.50439800042
0.051,0.006,1.34259121729412,0.0492492085063904,1674.30293224215
0.054,0.006,1.30387928261825,0.0404600488151636,1665.21161108127
0.057,0.006,1.27221758766213,0.0327525838421351,1656.99685872901
0.06,0.006,1.24680836934984,0.0259234546350577,1649.47131261206
0.063,0.006,1.22699625261205,0.0198112405643944,1642.48243927365
0.066,0.006,1.21224117524291,0.0142861964170229,1635.90421354753
0.069,0.006,1.20209740716924,0.00924281723082822,1629.63093455714
0.072,0.006,1.19619712103874,0.004594390638239,1623.57255589684
0.075,0.006,1.19423738343356,0.000268966364069931,1617.65110467323
0.078,0.006,1.19596973093973,-0.00379364939819307,1611.79789449051
0.081,0.006,1.20119170717534,-0.00764414792173786,1605.95132510506
0.084,0.006,1.20973988999098,-0.011325412708008,1600.05512133987
0.087,0.006,1.22148404944472,-0.0148737922634778,1594.05690540089
0.09,0.006,1.23632215878592,-0.0183200497195022,1587.90702604223
0.093,0.006,1.25417604099389,-0.0216900612805658,1581.55758903784
0.096,0.006,1.27498747841291,-0.0250053165865975,1574.9616487427
0.099,0.006,1.29871464702003,-0.028283260747449,1568.07253191347
0.102,0.006,1.32532876301018,-0.0315375084667636,1560.84327358689
0.105,0.006,1.35481085002907,-0.0347779542500027,1553.22615148767
0.108,0.006,1.38714855231341,-0.0380107984617405,1545.1723107036
0.111,0.006,1.42233293360131,-0.0412385064620144,1536.63147459388
0.114,0.006,1.46035521506814,-0.0444597168594378,1527.55174132836
0.117,0.006,1.50120341863032,-0.0476691148103409,1517.87946823936
0.12,0.006,1.54485889548318,-0.0508572870575266,1507.55924837911
0.123,0.006,1.59129273429195,-0.0540105768439939,1496.5339853344
0.126,0.006,1.64046205947344,-0.0571109587487753,1484.74507342994
0.129,0.006,1.69230624774908,-0.0601359556315,1472.13269089242
0.132,0.006,1.74674311065909,-0.0630586219445012,1458.63621326251
0.135,0.006,1.80366511177539,-0.0658476193176944,1444.19475323263
0.138,0.006,1.86293570939093,-0.0684674111186452,1428.74783105493
0.141,0.006,1.92438593757554,-0.0708786021620183,1412.23617662597
0.144,0.006,1.98781135935167,-0.0730384473890987,1394.60266026674
0.147,0.006,2.05296954362984,-0.0749015486854137,1375.79334409627
0.15,0.006,2.11957823037217,-0.0764207516756862,1355.75863984212
0.153,0.006,2.18731435390069,-0.0775482441398274,1334.4545521445
0.156,0.006,2.25581408996803,-0.0782368447270806,1311.84397921284
0.159,0.006,2.32467407602539,-0.0784414553850412,1287.8980355281
0.162,0.006,2.39345392449676,-0.0781206342939307,1262.59735470513
0.165,0.006,2.46168010520767,-0.0772382294991791,1235.93332527348
0.168,0.006,2.5288512161627,-0.075764998666104,1207.90920866758
0.171,0.006,2.59444459398184,-0.073680129480498,1178.54108776426
0.174,0.006,2.65792414057986,-0.0709725702067608,1147.85859636385
0.177,0.006,2.71874916676729,-0.0676420824400667,1115.90538536579
0.18,0.006,2.77638398314827,-0.0636999390530217,1082.73929002652
0.183,0.006,2.83030791111817,-0.0591692095641877,1048.4321742557
0.186,0.006,2.88002534840287,-0.0540846011995237,1013.06944170096
0.189,0.006,2.92507550918093,-0.0484918540936549,976.74921839521
0.192,0.006,2.96504147045842,-0.0424467197660804,939.581226806874
0.195,0.006,2.99955819282834,-0.0360135792122002,901.685385024343
0.198,0.006,3.02831924055011,-0.0292637770247705,863.190176450431
0.201,0.006,3.05108199584719,-0.022273758352317,824.230844020352
0.204,0.006,3.06767123675268,-0.015123095310389,784.947468261958
0.207,0.006,3.07798101808285,-0.00789247968997177,745.482990641462
0.21,0.006,3.08197485414953,-0.000661742172349896,705.98124317036
0.213,0.006,3.07968424546408,0.00649206138237238,666.585043094214
0.216,0.006,3.07120561926516,0.0134964745040539,627.434408688901
0.219,0.006,3.05669576791435,0.0202853672791053,588.664949762004
0.222,0.006,3.0363658752659,0.0268005647656362,550.406485214248
0.225,0.006,3.01047422545703,0.0329933748097322,512.781940507175
0.228,0.006,2.9793176973926,0.0388260066163148,475.906580398662
0.231,0.006,2.9432221663513,0.0442728605355718,439.887636977144
0.234,0.006,2.90253196455845,0.0493216570207856,404.824399984701
0.237,0.006,2.85759859655573,0.0539743603827299,370.808846017453
0.24,0.006,2.80876896358068,0.0582478409522639,337.926896202638
0.243,0.006,2.75637342628775,0.0621742051914797,306.260409769833
0.246,0.006,2.70071413369352,0.0658007013748926,275.890045745379
0.249,0.006,2.64205418313899,0.0691890682208628,246.899159929716
0.252,0.006,2.58060838010223,0.0724141177558216,219.378953558255
0.255,0.006,2.51653668938761,0.075561202295792,193.435158904636
0.258,0.006,2.4499420003111,0.0787219572447212,169.196641797211
0.261,0.006,2.38087472435731,0.0819872422715296,146.826427581872
0.264,0.006,2.30934828197087,0.0854353411444824,126.535818191206
0.267,0.006,2.23537221899175,0.0891118662705835,108.602450019923
0.27,0.006,2.15901447312514,0.0929946675962993,93.3932987619888
0.273,0.006,2.0805129703891,0.0969308265142356,81.3935446124658
0.276,0.006,2.00047303792707,0.100519241729722,73.2415549863851
0.279,0.006,1.92021733398414,0.102885093629316,69.7664702068157
0.282,0.006,1.84241898710096,0.102216089877432,72.0186044122101
0.285,0.006,1.7722466175798,0.0948095786088751,81.2379445151694
0.288,0.006,1.71959038388566,0.0727266206938156,98.6890505652581
0.291,0.006,1.70263735190881,0.0189711718689405,124.731443705211
0.294,0.006,1.75691173631969,-0.109352814578177,156.693961027979
0.297,0.006,1.92282626152185,-0.415182640018117,182.929936414912
0.3,0.006,2.1808298939545,-1.04250791069232,188.026974974347
0,0.008,5,0,2902.02659595097
0.003,0.008,5.03744919472892,1.15350525850318,2832.93978217838
0.006,0.008,4.91832730591199,1.37399180846079,2633.00170016687
0.009,0.008,4.59951230239897,1.22260649530379,2420.92188793805
0.012,0.008,4.20190701549827,1.00224890398419,2247.91311491453
0.015,0.008,3.810640021712,0.803517579427203,2116.4204893853
0.018,0.008,3.45752627504397,0.642946399226211,2017.63809256554
0.021,0.008,3.15091747056643,0.517761127621941,1942.82763143486
0.024,0.008,2.88902057638464,0.420676388388548,1885.34742728321
0.027,0.008,2.66673264247215,0.344896432062264,1840.4285504376
0.03,0.008,2.4783707563353,0.28505091570955,1804.72120842755
0.033,0.008,2.31870783650663,0.23714574374949,1775.86419420572
0.036,0.008,2.18326614446817,0.198262903410363,1752.17547163027
0.039,0.008,2.06832610110284,0.166273980468612,1732.43859125153
0.042,0.008,1.97083711150419,0.139616028726799,1715.75929393751
0.045,0.008,1.88830722355224,0.117129159415014,1701.4691514419
0.048,0.008,1.81869988107181,0.0979418840934489,1689.06037316155
0.051,0.008,1.76034630476182,0.0813908046839218,1678.14115043803
0.054,0.008,1.71187425145539,0.0669642480612585,1668.40463050767
0.057,0.008,1.67215121921477,0.0542624403741039,1659.60702951471
0.06,0.008,1.640239532545,0.0429691106130172,1651.5519529955
0.063,0.008,1.61536088038913,0.0328310382995888,1644.07899067957
0.066,0.008,1.59686825478068,0.0236431710797317,1637.05529565898
0.069,0.008,1.58422363978377,0.0152376879345601,1630.36927592801
0.072,0.008,1.57698015478103,0.00747588872921039,1623.92580100849
0.075,0.008,1.57476764536052,0.000242132077018306,1617.64250921568
0.078,0.008,1.57728094224852,-0.00656072438000968,1611.44692442304
0.081,0.008,1.58427018378366,-0.0130147679708844,1605.27417545703
0.084,0.008,1.59553273098466,-0.0191896357949134,1599.06516963537
0.087,0.008,1.61090630574292,-0.0251444799010618,1592.76511296435
0.09,0.008,1.6302630597437,-0.0309294382510078,1586.32229871309
0.093,0.008,1.65350434040916,-0.0365867184618699,1579.68710718574
0.096,0.008,1.68055596511078,-0.0421513739883781,1572.81117499919
0.099,0.008,1.71136384968982,-0.0476518329637563,1565.64670372633
0.102,0.008,1.74588986471158,-0.0531102262149054,1558.14588653435
0.105,0.008,1.78410781501602,-0.0585425515254266,1550.26043822439
0.108,0.008,1.82599945672781,-0.0639587050252034,1541.94121940719
0.111,0.008,1.87155048234393,-0.069362406932391,1533.1379497989
0.114,0.008,1.92074641997765,-0.0747510472596726,1523.7990090387
0.117,0.008,1.97356840827165,-0.0801154771429087,1513.87132616735
0.12,0.008,2.02998882470921,-0.085439772842376,1503.30036104814
0.123,0.008,2.08996676270867,-0.0907010019057514,1492.03018258705
0.126,0.008,2.15344337247214,-0.0958690241433212,1480.00364960365
0.129,0.008,2.22033710236224,-0.100906363564865,1467.16270057279
0.132,0.008,2.29053890163074,-0.105768190792137,1453.44875812945
0.135,0.008,2.36390747133525,-0.110402458114532,1438.80325312589
0.138,0.008,2.44026467757717,-0.114750230616085,1423.1682710727
0.141,0.008,2.51939126864746,-0.118746255900602,1406.4873209205
0.144,0.008,2.60102306364902,-0.122319811070028,1388.70622232177
0.147,0.008,2.68484780254193,-0.125395858000618,1369.77410277879
0.15,0.008,2.77050286374454,-0.127896525997853,1349.64449053551
0.153,0.008,2.85757406251517,-0.129742924279204,1328.27648290211
0.156,0.008,2.94559573834674,-0.130857265580194,1305.63596320593
0.159,0.008,3.03405231979316,-0.131165257268526,1281.69683314563
0.162,0.008,3.12238151846541,-0.130598689181617,1256.44222148386
0.165,0.008,3.20997924951826,-0.129098120238532,1229.86562531649
0.168,0.008,3.2962063045938,-0.126615541650263,1201.97193719464
0.171,0.008,3.38039671774118,-0.123116876604269,1172.77831070386
0.174,0.008,3.46186767035852,-0.118584167952776,1142.31481916485
0.177,0.008,3.53993068483122,-0.113017309424785,1110.62486716119
0.18,0.008,3.61390376690969,-0.106435193733452,1077.76532261285
0.183,0.008,3.68312408316192,-0.0988761824227435,1043.80634778148
0.186,0.008,3.74696071049065,-0.0903978450550415,1008.83092028662
0.189,0.008,3.80482697599523,-0.0810759649938427,972.93404903123
0.192,0.008,3.85619192022071,-0.0710028596248765,936.221703808243
0.195,0.008,3.90059046366068,-0.0602851077801179,898.809490180295
0.198,0.008,3.93763192952146,-0.0490408103360344,860.821112011697
0.201,0.008,3.96700666590255,-0.037396527197809,822.386672084427
