x,y,ux,uy,p
0,0,0,0,9177.93442917916
0.003,0,0,0,8490.96516542281
0.006,0,0,0,7285.43796001035
0.009,0,0,0,6566.30396103073
0.012,0,0,0,6158.80391570345
0.015,0,0,0,5907.66962265085
0.018,0,0,0,5744.2355245681
0.021,0,0,0,5631.46824663335
0.024,0,0,0,5550.0538920456
0.027,0,0,0,5489.02150575477
0.03,0,0,0,5441.85242751751
0.033,0,0,0,5404.45911958455
0.036,0,0,0,5374.16451842301
0.039,0,0,0,5349.14568563202
0.042,0,0,0,5328.11935673383
0.045,0,0,0,5310.15575043249
0.048,0,0,0,5294.56405894547
0.051,0,0,0,5280.81946920692
0.054,0,0,0,5268.51515786708
0.057,0,0,0,5257.32979175727
0.06,0,0,0,5247.00493803783
0.063,0,0,0,5237.32897083315
0.066,0,0,0,5228.12533274235
0.069,0,0,0,5219.24377219798
0.072,0,0,0,5210.55364749354
0.075,0,0,0,5201.93868499555
0.078,0,0,0,5193.29277073021
0.081,0,0,0,5184.51648104367
0.084,0,0,0,5175.51414329713
0.087,0,0,0,5166.19127627027
0.09,0,0,0,5156.45230135961
0.093,0,0,0,5146.19844572911
0.096,0,0,0,5135.32578123417
0.099,0,0,0,5123.72336086763
0.102,0,0,0,5111.27142953154
0.105,0,0,0,5097.83969946526
0.108,0,0,0,5083.28569364837
0.111,0,0,0,5067.45317368493
0.114,0,0,0,5050.17068259391
0.117,0,0,0,5031.25024791669
0.12,0,0,0,5010.4863067222
0.123,0,0,0,4987.6549312932
0.126,0,0,0,4962.51345201923
0.129,0,0,0,4934.80059137839
0.132,0,0,0,4904.23723840397
0.135,0,0,0,4870.52800463579
0.138,0,0,0,4833.36370752247
0.141,0,0,0,4792.4249222225
0.144,0,0,0,4747.38672394553
0.147,0,0,0,4697.92470646736
0.15,0,0,0,4643.72230479455
0.153,0,0,0,4584.47936897999
0.156,0,0,0,4519.92183195097
0.159,0,0,0,4449.81219050245
0.162,0,0,0,4373.96038339201
0.165,0,0,0,4292.2345168549
0.168,0,0,0,4204.57077374413
