x,y,ux,uy,p
0.189,0,0,0,1843.05135056682
0.192,0,0,0,1778.14476254868
0.195,0,0,0,1711.30240733506
0.198,0,0,0,1642.77646470526
0.201,0,0,0,1572.83607629497
0.204,0,0,0,1501.76224640952
0.207,0,0,0,1429.84282729583
0.21,0,0,0,1357.36783580338
0.213,0,0,0,1284.62528774177
0.216,0,0,0,1211.89766135053
0.219,0,0,0,1139.45902465486
0.222,0,0,0,1067.57279589476
0.225,0,0,0,996.49006269158
0.228,0,0,0,926.448371703498
0.231,0,0,0,857.670919397607
0.234,0,0,0,790.366125037797
0.237,0,0,0,724.72764441332
0.24,0,0,0,660.934980846618
0.243,0,0,0,599.15496285143
0.246,0,0,0,539.544482969828
0.249,0,0,0,482.255033475822
0.252,0,0,0,427.439744813322
0.255,0,0,0,375.263858163932
0.258,0,0,0,325.919889990938
0.261,0,0,0,279.649249201815
0.264,0,0,0,236.77287096257
0.267,0,0,0,197.734749878505
0.27,0,0,0,163.164449663411
0.273,0,0,0,133.96848452818
0.276,0,0,0,111.466825913464
0.279,0,0,0,97.603939217411
0.282,0,0,0,95.2784971811991
0.285,0,0,0,108.911314601584
0.288,0,0,0,145.245604748294
0.291,0,0,0,215.489624431814
0.294,0,0,0,334.396062495125
0.297,0,0,0,539.779132152283
0.3,0,0,0,808.729750125867
0,0.002,7,7,1210.92984893538
0.003,0.002,2.17287833594096,0.420702445993531,1679.54748461884
0.006,0.002,1.34683219345922,0.314321284881237,1969.61538727361
0.009,0.002,0.967548594312299,0.128189598643453,2169.7249101321
0.012,0.002,0.756822888985563,0.0826743886473984,2282.21054088944
0.015,0.002,0.622153580339168,0.0545634500354098,2359.29936348168
0.018,0.002,0.528776619213349,0.0392233714045195,2413.9799442566
0.021,0.002,0.460825893783056,0.0291227756253779,2455.55154185179
0.024,0.002,0.409831839742244,0.0221481869767387,2488.51291323464
0.027,0.002,0.370869408699739,0.0170363364337316,2515.58446365527
0.03,0.002,0.34084540813737,0.0131424385959965,2538.40366902555
0.033,0.002,0.317709524154443,0.0100784661682106,2558.02266005248
0.036,0.002,0.300040989401195,0.00760394053543122,2575.14017857342
0.039,0.002,0.286819895046308,0.00556122844083713,2590.23656909253
0.042,0.002,0.277292342611076,0.00384325945301807,2603.65105523877
0.045,0.002,0.27088736932884,0.00237483430339673,2615.62882069402
0.048,0.002,0.267163734618397,0.00110161685766701,2626.35053454673
0.051,0.002,0.265774744779989,-1.66868712803567e-05,2635.95149021385
0.054,0.002,0.2664443660417,-0.00101068416234315,2644.53433357321
0.057,0.002,0.268950627307999,-0.00190416018714016,2652.17771662213
0.06,0.002,0.273113856831218,-0.00271600790286686,2658.94228490765
0.063,0.002,0.278788198998648,-0.00346155587393274,2664.87487492395
0.066,0.002,0.285855401269326,-0.00415349825780105,2670.01148075711
0.069,0.002,0.294220198809215,-0.00480255587051498,2674.37935560159
0.072,0.002,0.303806839047145,-0.00541795154977688,2677.99849232881
0.075,0.002,0.314556427917139,-0.00600775461830044,2680.88264941251
0.078,0.002,0.326424871976361,-0.00657913115007764,2683.04003757122
0.081,0.002,0.339381252783976,-0.00713852496188988,2684.47374858589
0.084,0.002,0.353406512319191,-0.00769178642862357,2685.18198487732
0.087,0.002,0.368492357381101,-0.0082442609262849,2685.15813285162
0.09,0.002,0.384640311079352,-0.00880084506129813,2684.39071238812
0.093,0.002,0.401860853471961,-0.00936601629772591,2682.86322764524
0.096,0.002,0.420172603000566,-0.00994383979689359,2680.55393962198
0.099,0.002,0.439601496900823,-0.0105379550148056,2677.43557799958
0.102,0.002,0.460179933145917,-0.0111515437226502,2673.47500828487
0.105,0.002,0.481945839404722,-0.0117872805397105,2668.63286991054
0.108,0.002,0.504941636516113,-0.0124472667490167,2662.86320153398
0.111,0.002,0.529213065577362,-0.0131329480831593,2656.11307118793
0.114,0.002,0.554807849368742,-0.0138450173186449,2648.32223106717
0.117,0.002,0.581774160941922,-0.0145833029127545,2639.42281948722
0.12,0.002,0.610158875262652,-0.0153466455751664,2629.3391358011
0.123,0.002,0.640005584325795,-0.0161327656071586,2617.98751765065
0.126,0.002,0.671352362688292,-0.0169381250777986,2605.27635363924
0.129,0.002,0.704229279437614,-0.0177577904377582,2591.10626804426
0.132,0.002,0.738655664745235,-0.0185853029694644,2575.37051714483
0.135,0.002,0.774637154773465,-0.0194125664693158,2557.95563862009
0.138,0.002,0.81216255805986,-0.0202297636309011,2538.7423956623
0.141,0.002,0.851200609558066,-0.0210253145559731,2517.60705524009
0.144,0.002,0.891696704803956,-0.0217858923914718,2494.42303457023
0.147,0.002,0.933569735166013,-0.0224965119243665,2469.06294054966
0.15,0.002,0.976709174084069,-0.0231407066411398,2441.4010129999
0.153,0.002,1.02097259104881,-0.0237008078199101,2411.31596365897
0.156,0.002,1.0661837914549,-0.0241583352393216,2378.6941788928
0.159,0.002,1.11213179230552,-0.0244945027409523,2343.43322563817
0.162,0.002,1.1585708415981,-0.0246908330780814,2305.44556842166
0.165,0.002,1.20522166876083,-0.0247298654801957,2264.66237257523
0.168,0.002,1.25177411130114,-0.0245959268777566,2221.03723800974
0.171,0.002,1.29789119723187,-0.0242759250071727,2174.54968287756
0.174,0.002,1.3432146749653,-0.0237601103887938,2125.20818133175
0.177,0.002,1.38737187685052,-0.0230427465174633,2073.05255843403
0.18,0.002,1.42998368791895,-0.0221226256397193,2018.15556132605
0.183,0.002,1.47067327983579,-0.0210033729370592,1960.62346070881
0.186,0.002,1.50907517610597,-0.0196934956342151,1900.59558982317
0.189,0.002,1.54484415322809,-0.0182061550353534,1838.24279607519
0.192,0.002,1.57766346643718,-0.0165586667377553,1773.76485701917
0.195,0.002,1.60725192552708,-0.0147717637907318,1707.38698918843
0.198,0.002,1.63336943615302,-0.0128686848610494,1639.35564573537
0.201,0.002,1.65582075653682,-0.0108741698350704,1569.93384793199
0.204,0.002,1.67445738208705,-0.00881345480561586,1499.39631933308
0.207,0.002,1.68917763875803,-0.00671135481691858,1428.02468642819
0.21,0.002,1.69992521556744,-0.00459150611496423,1356.10297695009
0.213,0.002,1.70668647543744,-0.00247581240421448,1283.91359219472
0.216,0.002,1.7094869356747,-0.000384106145863105,1211.73386193794
0.219,0.002,1.70838729851748,0.00166599822785467,1139.83322116213
0.222,0.002,1.70347934221933,0.00365911157784125,1068.47098845446
0.225,0.002,1.69488186763037,0.00558200996234052,997.894686621051
0.228,0.002,1.68273675468051,0.00742358677597698,928.338833693637
0.231,0.002,1.66720504132292,0.00917489119484427,860.024150087376
0.234,0.002,1.64846281726619,0.0108293101039618,793.157174278753
0.237,0.002,1.62669664454054,0.0123829257975068,727.930351002073
0.24,0.002,1.60209818775752,0.0138350532842831,664.522747062258
0.243,0.002,1.57485776183259,0.0151889334765509,603.101655429175
0.246,0.002,1.54515657979493,0.0164525353495395,543.825466269465
0.249,0.002,1.51315759982917,0.0176394027309357,486.848317483802
0.252,0.002,1.47899502151203,0.0187694680522455,432.327198998467
0.255,0.002,1.44276266702738,0.0198697402984139,380.432398111499
0.258,0.002,1.40450172295607,0.0209747454553361,331.362477957375
0.261,0.002,1.36418866552136,0.0221265326235495,285.3654429699
0.264,0.002,1.32172476420844,0.0233739137616666,242.768470151039
0.267,0.002,1.27692959748743,0.0247702951540813,204.019744298487
0.27,0.002,1.22954301660188,0.0263687716493201,169.747831913777
0.273,0.002,1.17924403122233,0.0282117315452584,140.84709849653
0.276,0.002,1.12570351080337,0.0303084428865277,118.603062394647
0.279,0.002,1.06870617076727,0.0325875218491976,104.879001535941
0.282,0.002,1.00841956280366,0.0347797970885861,102.404534001715
0.285,0.002,0.945994056378368,0.0361780757937734,115.194828826878
0.288,0.002,0.884950325929739,0.0347383580005568,149.292007589376
0.291,0.002,0.834619709800968,0.0260234239675067,213.120996799678
0.294,0.002,0.819976609479099,-0.0106260083626146,319.937874834423
0.297,0.002,0.90800658505441,-0.0971272493177229,471.13042375172
0.3,0.002,1.50435014223961,-0.899387170630908,621.252351864385
0,0.004,7,7,2711.15684584187
0.003,0.004,4.80284625138595,2.42144475734453,2262.64567417448
0.006,0.004,2.86336909072212,0.809168493451333,2235.75243334186
0.009,0.004,2.07394576142825,0.449254939161244,2285.93137511585
0.012,0.004,1.60781565280055,0.265577155199413,2350.73010075378
0.015,0.004,1.31319219732988,0.178672263587476,2401.66561256987
0.018,0.004,1.11025723133671,0.126777782513499,2442.87943317385
0.021,0.004,0.963722958332178,0.093774459525978,2476.18100213168
0.024,0.004,0.85436714727305,0.0710210357927335,2503.79261973455
0.027,0.004,0.771102017872038,0.0545258290967678,2527.15127701639
0.03,0.004,0.70701979013725,0.0420527894666548,2547.27091184144
0.033,0.004,0.657585923493298,0.0323057609838575,2564.84661901603
0.036,0.004,0.619687291613039,0.0244789857600731,2580.36709266244
0.039,0.004,0.591107999983231,0.0180498950634539,2594.1811464224
0.042,0.004,0.570222491463401,0.0126657533484251,2606.54233689858
0.045,0.004,0.55580787534042,0.00808053915704983,2617.63789139922
0.048,0.004,0.546924625463524,0.00411756986001714,2627.60800269313
0.051,0.004,0.542838259464195,0.000646582728433931,2636.5588735846
0.054,0.004,0.542966481635723,-0.00243082562011544,2644.57169368746
0.057,0.004,0.546842654457354,-0.0051907162735296,2651.70890539259
0.06,0.004,0.554090029138363,-0.00769318666052571,2658.01862925181
0.063,0.004,0.564403234551413,-0.00998673845030406,2663.5378142722
0.066,0.004,0.577534763758997,-0.0121113241687441,2668.29448780869
0.069,0.004,0.593284961875346,-0.0141005051582108,2672.30935761103
0.072,0.004,0.611494502488286,-0.015982998825811,2675.59693917313
0.075,0.004,0.632038652481058,-0.0177837974125745,2678.16632902889
0.078,0.004,0.654822831194915,-0.0195249798771609,2680.02170940846
0.081,0.004,0.679779108036091,-0.0212262992164378,2681.16264572801
0.084,0.004,0.706863376537008,-0.022905601591362,2681.58422196046
0.087,0.004,0.736053007389388,-0.0245791161476227,2681.27704761441
0.09,0.004,0.767344827592484,-0.026261642445147,2680.22716227267
0.093,0.004,0.800753303823145,-0.0279666540849098,2678.41585838983
0.096,0.004,0.836308829590782,-0.029706331274722,2675.81943965073
0.099,0.004,0.87405603053679,-0.0314915309642933,2672.40893020371
0.102,0.004,0.914052012390862,-0.0333317003348065,2668.14974921065
0.105,0.004,0.956364483099535,-0.0352347375609271,2663.00136520403
0.108,0.004,1.00106968566958,-0.0372068027075977,2656.91694557246
0.111,0.004,1.04825008231422,-0.0392520812992427,2649.84301801151
0.114,0.004,1.0979917344616,-0.0413725034837966,2641.71916288625
0.117,0.004,1.150381327971,-0.0435674228274211,2632.47775806362
0.12,0.004,1.20550279941161,-0.0458332606601041,2622.04380076919
0.123,0.004,1.26343352844099,-0.0481631245948282,2610.33483424789
0.126,0.004,1.32424007415932,-0.0505464133942411,2597.26101024663
0.129,0.004,1.3879734507952,-0.0529684247460472,2582.7253213038
0.132,0.004,1.45466396111482,-0.0554099876428834,2566.62403915202
0.135,0.004,1.52431563527477,-0.0578471467408337,2548.84739675372
0.138,0.004,1.59690035886072,-0.0602509319337253,2529.28055103817
0.141,0.004,1.67235181643171,-0.0625872518733725,2507.80486066689
0.144,0.004,1.75055942510522,-0.0648169545113234,2484.29950745709
0.147,0.004,1.83136248461531,-0.0668960999308877,2458.64348080138
0.15,0.004,1.91454482261685,-0.0687764895849683,2430.7179310116
0.153,0.004,1.99983026211411,-0.0704064902672525,2400.40887969273
0.156,0.004,2.08687927562415,-0.0717321795094414,2367.61025309942
0.159,0.004,2.1752872106869,-0.07269882072971,2332.22717854317
0.162,0.004,2.26458446558335,-0.0732526511179111,2294.17945555398
0.165,0.004,2.35423895489309,-0.0733429336890355,2253.40508464599
0.168,0.004,2.44366112572195,-0.0729241892366932,2209.86370990908
0.171,0.004,2.53221166424331,-0.0719584876264631,2163.53981055672
0.174,0.004,2.61921187078107,-0.0704176459411095,2114.44546461049
0.177,0.004,2.70395648856409,-0.0682851593395532,2062.62250852636
0.18,0.004,2.78572856208121,-0.0655576851322318,2008.14393243518
0.183,0.004,2.8638156977271,-0.0622459164007292,1951.11438302074
0.186,0.004,2.93752692859127,-0.0583747208846926,1891.66969413257
0.189,0.004,3.00620927395527,-0.0539824824660928,1829.97542590039
0.192,0.004,3.06926305534838,-0.0491196606176389,1766.22446091618
0.195,0.004,3.12615509862998,-0.0438466676759279,1700.63377366132
0.198,0.004,3.17642911576927,-0.0382312419101318,1633.44054858726
0.201,0.004,3.21971280541901,-0.0323455526611495,1564.89786535266
0.204,0.004,3.25572150796593,-0.0262633011098697,1495.27019078904
0.207,0.004,3.28425855788368,-0.020057070096492,1424.82891339846
0.21,0.004,3.30521274952249,-0.0137961289781794,1353.84812857056
0.213,0.004,3.31855353174043,-0.00754482173543534,1282.60083604624
0.216,0.004,3.32432464345091,-0.00136157100760556,1211.3556533728
0.219,0.004,3.32263688459364,0.00470156673574259,1140.37408992875
0.222,0.004,3.31366059255898,0.0105989431002884,1069.90837550674
0.225,0.004,3.29761818746553,0.0162911610999256,1000.19980402106
0.228,0.004,3.27477689845652,0.0217449449541377,931.477542626501
0.231,0.004,3.24544153097838,0.0269332447269323,863.957872062582
0.234,0.004,3.20994692416296,0.0318357345472727,797.843864725099
0.237,0.004,3.16864961233889,0.0364397899623957,733.325569543839
0.24,0.004,3.12191816720918,0.0407419455186298,670.580852604848
0.243,0.004,3.07012176520963,0.0447497501991628,609.777135370833
0.246,0.004,3.01361669411327,0.0484838649176391,551.074376434586
0.249,0.004,2.95273077469731,0.0519801854838155,494.629760458891
0.252,0.004,2.88774602284468,0.0552917192676186,440.60469818177
0.255,0.004,2.81888033066221,0.0584898734799459,389.174921545576
0.258,0.004,2.74626956062355,0.0616646864992957,340.544706815898
0.261,0.004,2.66995236186519,0.0649232748926759,294.966619776652
0.264,0.004,2.58986151429797,0.068385235605303,252.768714283939
0.267,0.004,2.50582824091993,0.0721726428359129,214.39192185502
0.27,0.004,2.41761080411714,0.0763900318665647,180.441552641401
0.273,0.004,2.32496810207166,0.0810848442023685,151.758574233979
0.276,0.004,2.22781761748818,0.0861686869327922,129.51831480061
0.279,0.004,2.12655636102844,0.0912522999868198,115.367405393627
0.282,0.004,2.0227046278126,0.0952998741940654,111.602585690721
0.285,0.004,1.92024005638825,0.0957722957859655,121.404887252069
0.288,0.004,1.82834497305647,0.0868536876371375,148.915490092012
0.291,0.004,1.76811814002027,0.0526958369602758,199.232633768691
0.294,0.004,1.78444447195209,-0.0420316116522365,273.866457533454
0.297,0.004,2.01059407435863,-0.358672960751596,360.21637114251
0.3,0.004,2.5025962429662,-1.30117525788467,396.348450244191
0,0.006,7,7,3004.58043280628
0.003,0.006,5.78544278879116,3.63109576492071,2670.93141077929
0.006,0.006,4.23804335361576,1.71026128792752,2466.53565623264
0.009,0.006,3.13899551931528,0.919718612371284,2422.73218095435
0.012,0.006,2.47379253601029,0.572496188851954,2430.2074568234
0.015,0.006,2.0285332609659,0.383865406693262,2453.5978328337
0.018,0.006,1.71771784854709,0.27327360599512,2478.37864340266
0.021,0.006,1.49122104972562,0.201824330349325,2501.70643769618
0.024,0.006,1.32150458735335,0.152760612299892,2522.72453091173
0.027,0.006,1.1918967167315,0.117261923705701,2541.51203549682
0.03,0.006,1.09186952482531,0.0905229559345794,2558.30963991903
0.033,0.006,1.01443578519364,0.0697041157238566,2573.38043712377
0.036,0.006,0.95477595622346,0.0530462393206346,2586.95164953156
0.039,0.006,0.90945136680466,0.0394077985573282,2599.20814120198
0.042,0.006,0.875937755113815,0.0280201444109892,2610.29619976525
0.045,0.006,0.852336589223661,0.0183484711505158,2620.33048308809
0.048,0.006,0.837190354674815,0.0100098180916401,2629.40055518529
0.051,0.006,0.829360737323948,0.00272270315871123,2637.57632129595
0.054,0.006,0.82794617285549,-0.00372482114264346,2644.91229044842
0.057,0.006,0.832224755209415,-0.00949601847847997,2651.45083541923
0.06,0.006,0.841613906204431,-0.0147194181619434,2657.22464896778
0.063,0.006,0.855641375737006,-0.0194983503760675,2662.25857388057
0.066,0.006,0.873924053762344,-0.0239175855341348,2666.57094939169
0.069,0.006,0.89615226009311,-0.0280480297503205,2670.17458400041
0.072,0.006,0.922077930130702,-0.0319500871875834,2673.07743808492
0.075,0.006,0.951505602285194,-0.0356760892167537,2675.28307919377
0.078,0.006,0.984285435032938,-0.0392720569289016,2676.79095751257
0.081,0.006,1.02030769795145,-0.0427789773059041,2677.59653765341
0.084,0.006,1.05949832842165,-0.0462337164725291,2677.69131464048
0.087,0.006,1.1018152471332,-0.0496696552310891,2677.06273602065
0.09,0.006,1.14724519592232,-0.0531171059580529,2675.69404785551
0.093,0.006,1.19580091053536,-0.0566035518311009,2673.56407954887
0.096,0.006,1.24751847514692,-0.0601537366721822,2670.64698074687
0.099,0.006,1.30245472931836,-0.0637896247950285,2666.9119227167
0.102,0.006,1.3606846147047,-0.0675302440940408,2662.32277652685
0.105,0.006,1.4222983605196,-0.0713914215595752,2656.83778091941
0.108,0.006,1.48739841534719,-0.0753854180720768,2650.40921391109
0.111,0.006,1.55609603984404,-0.0795204685169986,2642.98308382268
0.114,0.006,1.628507481547,-0.0838002339034966,2634.49885755295
0.117,0.006,1.70474966067783,-0.0882231742774016,2624.88924640327
0.12,0.006,1.78493530580636,-0.0927818548566785,2614.08007251679
0.123,0.006,1.86916749182827,-0.0974622030609391,2601.99024187306
0.126,0.006,1.95753355129217,-0.10224274099992,2588.53185257264
0.129,0.006,2.05009835501921,-0.107093826489802,2573.61046958909
0.132,0.006,2.14689699044027,-0.111976945594681,2557.12559891434
0.135,0.006,2.24792690711824,-0.116844110636536,2538.97139465705
0.138,0.006,2.35313964905136,-0.121637428873814,2519.03763167924
0.141,0.006,2.46243235235692,-0.126288917535243,2497.21097322632
0.144,0.006,2.57563925353902,-0.130720649103175,2473.37655715528
0.147,0.006,2.69252352506205,-0.134845314727948,2447.41991526854
0.15,0.006,2.81276982695251,-0.138567291118267,2419.22922750944
0.153,0.006,2.93597802923428,-0.141784284711981,2388.69789618327
0.156,0.006,3.06165861176416,-0.144389604055913,2355.72740508854
0.159,0.006,3.18923027537574,-0.146275075412113,2320.23040509084
0.162,0.006,3.31802029010712,-0.147334567206609,2282.13394242723
0.165,0.006,3.4472680519618,-0.147468027515324,2241.38272069884
0.168,0.006,3.57613221058418,-0.146585869343194,2197.942264505
0.171,0.006,3.7037015622985,-0.144613467876879,2151.80183488662
0.174,0.006,3.82900967886301,-0.141495471788193,2102.97693728156
0.177,0.006,3.95105297356103,-0.137199588523675,2051.51126447061
0.18,0.006,4.06881161427618,-0.131719493050247,1997.47793222788
0.183,0.006,4.18127240856076,-0.125076540312902,1940.97989505632
0.186,0.006,4.28745254535714,-0.117320038421754,1882.14947271664
0.189,0.006,4.38642292022116,-0.108525959764583,1821.14697244263
0.192,0.006,4.47732972836923,-0.0987941196349177,1758.15845195956
0.195,0.006,4.55941310255046,-0.088244017148238,1693.39272829159
0.198,0.006,4.6320218015891,-0.0770096861011336,1627.0777897266
0.201,0.006,4.69462329929578,-0.0652340177272771,1559.45680648081
0.204,0.006,4.74680904020939,-0.0530630710221848,1490.78395449248
0.207,0.006,4.7882950610983,-0.0406408668669037,1421.32026399353
0.21,0.006,4.81891856260972,-0.0281050697891649,1351.32968098675
0.213,0.006,4.83863129708206,-0.0155838094792619,1281.0754897248
0.216,0.006,4.84749077601339,-0.00319370780011101,1210.8171946485
0.219,0.006,4.84565027774435,0.00896101301414129,1140.80790943234
0.222,0.006,4.83334846321484,0.020788627625326,1071.29225739041
0.225,0.006,4.810899120563,0.0322096056747582,1002.50475889551
0.228,0.006,4.77868121137236,0.0431563449786207,934.668672768489
0.231,0.006,4.7371290447626,0.0535733394365892,867.99527207477
0.234,0.006,4.68672212083376,0.0634180811842665,802.683569840391
0.237,0.006,4.62797401187813,0.0726628490856544,738.920564007676
0.24,0.006,4.56141962075392,0.0812973642547453,676.88213938377
0.243,0.006,4.48760028434701,0.0893321209237597,616.73484341158
0.246,0.006,4.40704647420535,0.0968020437978966,558.638839945544
0.249,0.006,4.32025827841676,0.103769983712393,502.752441501928
0.252,0.006,4.22768443070512,0.110329424166556,449.238730487782
0.255,0.006,4.129701419484,0.116605585267061,398.274913322681
0.258,0.006,4.02659526248376,0.122753788001228,350.065222546439
0.261,0.006,3.91855009162112,0.128953316172735,304.858408354884
0.264,0.006,3.80565018884722,0.135393779394113,262.971158313664
0.267,0.006,3.68790635874355,0.142248551230352,224.819146729721
0.27,0.006,3.56532506777687,0.149624976636164,190.957791314401
0.273,0.006,3.43805254418654,0.157471229106166,162.134865338212
0.276,0.006,3.30665215581386,0.165398118103058,139.356411852191
0.279,0.006,3.17262222489097,0.172330412990611,123.962029760535
0.282,0.006,3.03936489215613,0.175780366051724,117.696244983747
0.285,0.006,2.91397856246362,0.17033730988455,122.693795076264
0.288,0.006,2.81078900310787,0.14393723364971,141.266131853384
0.291,0.006,2.75712258810409,0.0700936793402948,174.513234974289
0.294,0.006,2.80768157135848,-0.118823044456678,219.027256406896
0.297,0.006,3.02650133528614,-0.586581486935723,257.437504856873
0.3,0.006,3.38682490300602,-1.56991024800005,265.376410372101
0,0.008,7,7,3069.58497489221
0.003,0.008,6.26764757544429,4.41896627387598,2839.19895588536
0.006,0.008,5.11691770278603,2.55190207674192,2630.15390247607
0.009,0.008,4.0553843904767,1.51336798817897,2537.23318710666
0.012,0.008,3.2758481218066,0.970112789876794,2507.96931286351
0.015,0.008,2.72388673275043,0.664274798649705,2506.39950136677
0.018,0.008,2.32268356049713,0.476535986873393,2515.86916346638
0.021,0.008,2.0244249373865,0.353640006182085,2529.09914105149
0.024,0.008,1.79800083037267,0.268389816370682,2543.28555230355
0.027,0.008,1.62359424159282,0.206486575922303,2557.23345721812
0.03,0.008,1.48809384281217,0.159784883263685,2570.48009241685
0.033,0.008,1.38257408398179,0.123421664601925,2582.8581649777
0.036,0.008,1.30076555039188,0.0943458024642077,2594.32927765138
0.039,0.008,1.23814155072147,0.0705660984439492,2604.90705838058
0.042,0.008,1.19135151432687,0.0507362579949223,2614.62415207973
0.045,0.008,1.15786097533993,0.0339175706970945,2623.51746704291
0.048,0.008,1.13571636025651,0.019437139265003,2631.6219405177
0.051,0.008,1.1233875338005,0.00680028419079401,2638.96813453278
0.054,0.008,1.11965999876385,-0.00436529477912552,2645.58156849364
0.057,0.008,1.12355958945652,-0.01434608238798,2651.48279314801
0.06,0.008,1.13429890034783,-0.0233672664019346,2656.6877398861
0.063,0.008,1.15123854633787,-0.0316095238728337,2661.20812756473
0.066,0.008,1.17385872479865,-0.0392207225333155,2665.05182940349
0.069,0.008,1.20173804480768,-0.0463242030983431,2668.22316049728
0.072,0.008,1.23453755044033,-0.0530247142719782,2670.72307424429
0.075,0.008,1.27198849497837,-0.0594127038162164,2672.54926882932
0.078,0.008,1.31388284277289,-0.0655674352968597,2673.69621044254
0.081,0.008,1.36006575958189,-0.0715592487034655,2674.15508194891
0.084,0.008,1.4104295468977,-0.0774511831315731,2673.91366617303
0.087,0.008,1.46490861061792,-0.0833001124614271,2672.95617280103
0.09,0.008,1.52347514852861,-0.0891574989940387,2671.26301761867
0.093,0.008,1.58613530708551,-0.0950698381374765,2668.81056265246
0.096,0.008,1.65292560438841,-0.101078844930027,2665.57082588487
0.099,0.008,1.7239094488884,-0.107221417544225,2661.5111696376
0.102,0.008,1.79917360638567,-0.11352940209182,2656.59397749093
0.105,0.008,1.8788244843089,-0.120029175889517,2650.7763307424
0.108,0.008,1.96298411447405,-0.126741062157274,2644.00969690561
0.111,0.008,2.05178572544516,-0.13367858753144,2636.23964459174
0.114,0.008,2.145368804984,-0.140847594630193,2627.4056012704
0.117,0.008,2.24387356350889,-0.148245225201598,2617.44067281232
0.12,0.008,2.34743472260042,-0.155858795193429,2606.2715462839
0.123,0.008,2.45617457004173,-0.163664591509902,2593.81850005705
0.126,0.008,2.57019524633811,-0.171626631317635,2579.99554773359
0.129,0.008,2.68957025878255,-0.179695438453773,2564.71074441439
0.132,0.008,2.81433525944972,-0.187806907462058,2547.86668515878
0.135,0.008,2.94447817424332,-0.19588134337497,2529.36122570207
0.138,0.008,3.07992883197349,-0.203822783430935,2509.08845419017
0.141,0.008,3.22054831520905,-0.211518723725597,2486.93993937385
0.144,0.008,3.36611833687084,-0.218840386921499,2462.80627489589
0.147,0.008,3.51633103503432,-0.225643673459386,2436.57893056225
0.15,0.008,3.67077966789524,-0.231770934517474,2408.1524094889
0.153,0.008,3.82895077357992,-0.237053686244105,2377.42669463543
0.156,0.008,3.99021842518981,-0.241316347754519,2344.30994966006
0.159,0.008,4.15384124767074,-0.244381027232408,2308.72141784568
0.162,0.008,4.31896285593464,-0.246073300389848,2270.59444013815
0.165,0.008,4.48461630943655,-0.24622882578139,2229.87949073154
0.168,0.008,4.6497330458334,-0.24470052840336,2186.54710827882
0.171,0.008,4.81315654939768,-0.241365967701573,2140.5905852608
0.174,0.008,4.97366073087655,-0.236134404137866,2092.02827005256
0.177,0.008,5.12997265795113,-0.228953008596541,2040.90533836567
0.18,0.008,5.28079890554695,-0.219811640447394,1987.29490498684
0.183,0.008,5.4248544313534,-0.20874566899532,1931.29837395375
0.186,0.008,5.56089257127305,-0.195836437488709,1873.04496483976
0.189,0.008,5.68773454187656,-0.181209165065667,1812.69040216858
0.192,0.008,5.80429677569013,-0.165028331929255,1750.41480983186
0.195,0.008,5.90961452760717,-0.147490864867153,1686.41990696043
0.198,0.008,6.00286047973368,-0.128817692591902,1620.92564952975
